time,position_x,position_y,position_z
1701072135293,1.353007,6.343371,14.96554
1701072135307,1.35311,6.34265,14.95067
1701072135321,1.353607,6.341682,14.93525
1701072135335,1.354285,6.340495,14.91958
1701072135349,1.355082,6.339043,14.90379
1701072135362,1.356231,6.337253,14.88773
1701072135377,1.357539,6.335187,14.87163
1701072135391,1.35871,6.333033,14.85577
1701072135404,1.35995,6.330959,14.8399
1701072135418,1.361195,6.32877,14.82416
1701072135432,1.3624,6.326439,14.80852
1701072135446,1.363855,6.324188,14.79283
1701072135459,1.365866,6.322084,14.7769
1701072135474,1.367956,6.319962,14.76102
1701072135487,1.37016,6.317873,14.74527
1701072135501,1.372495,6.316037,14.72969
1701072135515,1.374875,6.314482,14.71422
1701072135529,1.377214,6.314015,14.69855
1701072135542,1.379489,6.315109,14.68289
1701072135556,1.381917,6.316463,14.66719
1701072135570,1.384366,6.316714,14.65168
1701072135585,1.386688,6.316432,14.63653
1701072135598,1.388872,6.316824,14.62119
1701072135612,1.39095,6.317512,14.60625
1701072135626,1.392049,6.319039,14.59203
1701072135640,1.392988,6.320912,14.57792
1701072135654,1.394408,6.322778,14.5635
1701072135668,1.396097,6.324638,14.54906
1701072135682,1.397565,6.326458,14.53495
1701072135695,1.398506,6.328345,14.5214
1701072135710,1.399477,6.330533,14.50799
1701072135724,1.400984,6.332758,14.4943
1701072135738,1.402721,6.334559,14.48069
1701072135751,1.404825,6.3359,14.46729
1701072135765,1.407463,6.33683,14.4541
1701072135779,1.41015,6.337447,14.44101
1701072135793,1.412387,6.337649,14.42786
1701072135807,1.414699,6.3375,14.41473
1701072135821,1.416959,6.336946,14.40203
1701072135834,1.419245,6.336097,14.38965
1701072135848,1.421691,6.334996,14.3772
1701072135862,1.42448,6.333882,14.36424
1701072135876,1.427305,6.332728,14.35125
1701072135890,1.431403,6.331423,14.33798
1701072135904,1.436196,6.329895,14.32452
1701072135918,1.440531,6.32831,14.31115
1701072135932,1.44341,6.326713,14.29809
1701072135946,1.446341,6.325161,14.28501
1701072135959,1.44922,6.323497,14.27202
1701072135974,1.452109,6.321896,14.259
1701072135987,1.455042,6.32035,14.24585
1701072136002,1.457973,6.31884,14.2326
1701072136015,1.460982,6.317425,14.21931
1701072136029,1.464192,6.315902,14.20614
1701072136042,1.467456,6.314446,14.19299
1701072136057,1.47058,6.313119,14.17969
1701072136071,1.473707,6.311834,14.16638
1701072136084,1.476857,6.310515,14.15317
1701072136098,1.48011,6.309049,14.14036
1701072136111,1.48347,6.307535,14.12774
1701072136126,1.48713,6.306705,14.11488
1701072136139,1.491001,6.307204,14.10203
1701072136154,1.494903,6.307589,14.0892
1701072136168,1.498919,6.307203,14.07648
1701072136182,1.50301,6.307096,14.064
1701072136195,1.507428,6.307436,14.05176
1701072136209,1.512052,6.308141,14.04001
1701072136223,1.516705,6.309144,14.02854
1701072136237,1.521492,6.310558,14.01734
1701072136251,1.526695,6.312266,14.00647
1701072136265,1.532376,6.314099,13.99601
1701072136279,1.538324,6.315954,13.9859
1701072136292,1.544507,6.317735,13.97543
1701072136306,1.550933,6.319559,13.96527
1701072136321,1.55742,6.321438,13.95586
1701072136335,1.564057,6.323242,13.94697
1701072136348,1.57076,6.324705,13.9383
1701072136362,1.577913,6.325885,13.92993
1701072136375,1.585134,6.326721,13.92179
1701072136390,1.592094,6.327183,13.91378
1701072136403,1.59904,6.327385,13.90592
1701072136418,1.606182,6.327354,13.89829
1701072136431,1.613524,6.327106,13.89092
1701072136445,1.620986,6.32654,13.88364
1701072136460,1.628376,6.325778,13.87601
1701072136473,1.635858,6.324877,13.86873
1701072136487,1.64332,6.323774,13.86178
1701072136501,1.65098,6.322525,13.85487
1701072136515,1.659054,6.321204,13.84748
1701072136529,1.667303,6.319726,13.84019
1701072136542,1.675905,6.318177,13.83345
1701072136556,1.684644,6.316633,13.82704
1701072136570,1.693456,6.315088,13.82059
1701072136585,1.702274,6.313506,13.81378
1701072136598,1.711251,6.311873,13.80721
1701072136612,1.719957,6.310333,13.80125
1701072136626,1.728725,6.308806,13.79559
1701072136640,1.737934,6.307331,13.78985
1701072136654,1.747499,6.305835,13.78406
1701072136668,1.75727,6.304336,13.77856
1701072136682,1.767236,6.303003,13.77378
1701072136695,1.777279,6.301756,13.76918
1701072136709,1.787481,6.300966,13.76437
1701072136723,1.798149,6.302321,13.75956
1701072136737,1.808912,6.304258,13.75495
1701072136751,1.819682,6.3052,13.75072
1701072136765,1.829953,6.305761,13.74675
1701072136778,1.840295,6.305768,13.74283
1701072136792,1.850868,6.305811,13.73877
1701072136806,1.861507,6.306773,13.73492
1701072136821,1.871754,6.308527,13.73138
1701072136834,1.88199,6.310541,13.728
1701072136848,1.89227,6.311972,13.72466
1701072136862,1.90277,6.313273,13.7212
1701072136876,1.913299,6.314463,13.71787
1701072136889,1.923943,6.315693,13.71471
1701072136904,1.934677,6.316968,13.71155
1701072136918,1.945338,6.317896,13.7085
1701072136931,1.955936,6.318347,13.70564
1701072136945,1.966575,6.318372,13.7029
1701072136959,1.976435,6.318034,13.70079
1701072136973,1.986386,6.317477,13.69883
1701072136987,1.997063,6.316697,13.69662
1701072137001,2.008112,6.315597,13.69437
1701072137015,2.019177,6.314207,13.69236
1701072137028,2.030113,6.312582,13.69068
1701072137042,2.04118,6.310843,13.6891
1701072137056,2.052679,6.309075,13.68737
1701072137070,2.064303,6.30708,13.68561
1701072137084,2.076117,6.304902,13.68387
1701072137098,2.088242,6.302618,13.68214
1701072137112,2.100488,6.300278,13.68043
1701072137126,2.112616,6.297949,13.67882
1701072137140,2.124851,6.295569,13.67723
1701072137154,2.137165,6.292987,13.67554
1701072137168,2.149612,6.290334,13.67376
1701072137182,2.16224,6.287858,13.67195
1701072137195,2.1751,6.285681,13.67024
1701072137208,2.18808,6.283592,13.66846
1701072137222,2.200877,6.281569,13.66677
1701072137236,2.21363,6.279666,13.66511
1701072137250,2.226642,6.277964,13.66347
1701072137263,2.240026,6.276441,13.66175
1701072137277,2.253462,6.274983,13.66005
1701072137291,2.266469,6.273687,13.65813
1701072137305,2.279668,6.273308,13.65649
1701072137319,2.293355,6.274486,13.65537
1701072137332,2.307255,6.275602,13.65452
1701072137347,2.321012,6.276143,13.65364
1701072137360,2.33464,6.276649,13.65249
1701072137374,2.348262,6.277305,13.65164
1701072137388,2.361741,6.278301,13.6513
1701072137402,2.375166,6.279777,13.65144
1701072137416,2.388471,6.281483,13.65182
1701072137430,2.401552,6.283301,13.6525
1701072137443,2.414248,6.285037,13.65363
1701072137457,2.426544,6.286982,13.65524
1701072137472,2.438632,6.289008,13.65714
1701072137485,2.450639,6.291089,13.65923
1701072137499,2.462847,6.293194,13.66141
1701072137513,2.475056,6.295328,13.6638
1701072137527,2.486979,6.297359,13.66644
1701072137540,2.49865,6.299122,13.66927
1701072137555,2.510147,6.300408,13.67212
1701072137569,2.521517,6.301138,13.67496
1701072137583,2.532933,6.301673,13.678
1701072137596,2.544462,6.302125,13.68135
1701072137610,2.55601,6.302253,13.68481
1701072137624,2.567157,6.301752,13.68846
1701072137638,2.578265,6.300966,13.69229
1701072137652,2.589773,6.29992,13.69615
1701072137666,2.601825,6.298799,13.70012
1701072137679,2.613777,6.297389,13.7043
1701072137693,2.625775,6.295956,13.70868
1701072137707,2.637681,6.294514,13.71329
1701072137721,2.649464,6.292925,13.71809
1701072137735,2.660993,6.291158,13.72311
1701072137749,2.672181,6.289359,13.72838
1701072137763,2.682852,6.287538,13.73409
1701072137776,2.693335,6.285718,13.73997
1701072137791,2.703911,6.283796,13.74581
1701072137804,2.714399,6.281881,13.7518
1701072137818,2.724668,6.280424,13.75794
1701072137832,2.734548,6.278975,13.76387
1701072137846,2.744206,6.277887,13.76997
1701072137860,2.754252,6.279268,13.77707
1701072137874,2.764076,6.280375,13.78411
1701072137888,2.773625,6.280173,13.79103
1701072137902,2.782713,6.279617,13.79734
1701072137915,2.791903,6.279075,13.80389
1701072137929,2.801112,6.27903,13.81052
1701072137943,2.810191,6.280372,13.81729
1701072137957,2.818921,6.281981,13.82409
1701072137971,2.827524,6.28338,13.83063
1701072137985,2.836114,6.284871,13.83708
1701072137999,2.844733,6.28684,13.84359
1701072138012,2.853138,6.289361,13.85024
1701072138027,2.862799,6.291947,13.8558
1701072138040,2.872607,6.294233,13.86112
1701072138055,2.881482,6.296099,13.86697
1701072138068,2.889361,6.297568,13.87354
1701072138082,2.89733,6.298875,13.88019
1701072138096,2.905728,6.299944,13.88679
1701072138110,2.914068,6.300624,13.89344
1701072138124,2.922071,6.300865,13.9005
1701072138138,2.930044,6.300808,13.90775
1701072138152,2.937975,6.300552,13.91513
1701072138165,2.945837,6.300171,13.92262
1701072138179,2.953614,6.299473,13.93012
1701072138193,2.961045,6.298589,13.93779
1701072138207,2.968429,6.297658,13.94547
1701072138221,2.975989,6.29667,13.95306
1701072138235,2.983714,6.295599,13.96059
1701072138248,2.991472,6.294486,13.96811
1701072138262,2.999733,6.293059,13.97524
1701072138276,3.008078,6.291593,13.98235
1701072138290,3.016315,6.290288,13.98959
1701072138304,3.02441,6.289098,13.99694
1701072138318,3.032447,6.288076,14.00443
1701072138332,3.040453,6.28715,14.01209
1701072138346,3.048383,6.286396,14.01977
1701072138360,3.056218,6.285913,14.02733
1701072138374,3.063999,6.28587,14.03503
1701072138388,3.071844,6.286833,14.04309
1701072138401,3.079806,6.288069,14.05131
1701072138415,3.087576,6.28864,14.05939
1701072138429,3.094952,6.289459,14.06745
1701072138443,3.102177,6.290781,14.07575
1701072138457,3.109551,6.291592,14.08378
1701072138471,3.116764,6.292053,14.09161
1701072138485,3.123484,6.292287,14.09942
1701072138498,3.12961,6.293013,14.10743
1701072138512,3.13542,6.294371,14.11572
1701072138527,3.140446,6.295917,14.12446
1701072138540,3.145321,6.297296,14.13335
1701072138555,3.15052,6.29869,14.14184
1701072138568,3.15573,6.300094,14.15012
1701072138582,3.160824,6.301662,14.15855
1701072138596,3.165683,6.303178,14.16716
1701072138610,3.170531,6.304544,14.17583
1701072138624,3.174862,6.305701,14.18468
1701072138638,3.178883,6.306657,14.19363
1701072138651,3.183047,6.307532,14.20244
1701072138665,3.187422,6.308282,14.2111
1701072138679,3.191707,6.3088,14.21974
1701072138693,3.195754,6.308844,14.2284
1701072138707,3.199666,6.308761,14.23709
1701072138721,3.203587,6.30869,14.24578
1701072138735,3.207479,6.308574,14.25456
1701072138749,3.211233,6.308098,14.26341
1701072138762,3.214801,6.30705,14.2722
1701072138776,3.218275,6.305647,14.28095
1701072138791,3.221643,6.304182,14.2896
1701072138804,3.22489,6.302534,14.29819
1701072138818,3.228032,6.300683,14.30665
1701072138832,3.230964,6.2984,14.31482
1701072138846,3.233644,6.295957,14.32284
1701072138860,3.236041,6.29339,14.33072
1701072138874,3.238305,6.290689,14.3384
1701072138889,3.240525,6.28815,14.34602
1701072138902,3.242843,6.286106,14.35371
1701072138915,3.245089,6.285829,14.36199
1701072138929,3.247098,6.286003,14.37049
1701072138943,3.248974,6.28464,14.37836
1701072138957,3.250949,6.282604,14.38565
1701072138971,3.253014,6.280041,14.39284
1701072138985,3.255132,6.277287,14.39961
1701072138999,3.25738,6.275101,14.40644
1701072139013,3.259704,6.27383,14.41335
1701072139027,3.262046,6.273289,14.42074
1701072139041,3.264443,6.272463,14.42808
1701072139055,3.26703,6.271317,14.43475
1701072139068,3.269708,6.270199,14.44123
1701072139082,3.272441,6.269271,14.44756
1701072139096,3.275337,6.268652,14.45401
1701072139110,3.278217,6.267955,14.46044
1701072139124,3.281021,6.267423,14.46679
1701072139138,3.283629,6.266953,14.47317
1701072139152,3.286178,6.266531,14.47956
1701072139166,3.288563,6.265969,14.48595
1701072139180,3.29089,6.265184,14.49221
1701072139193,3.292931,6.264134,14.49847
1701072139207,3.294852,6.262938,14.50467
1701072139221,3.296827,6.261847,14.51075
1701072139235,3.298743,6.260732,14.51676
1701072139249,3.300563,6.259386,14.52263
1701072139263,3.302332,6.257729,14.52833
1701072139277,3.304009,6.255785,14.53387
1701072139291,3.305586,6.253691,14.53914
1701072139305,3.307199,6.251404,14.54422
1701072139319,3.308739,6.24893,14.54924
1701072139333,3.310282,6.246355,14.55421
1701072139346,3.311867,6.243684,14.55913
1701072139360,3.313374,6.24087,14.56394
1701072139374,3.31492,6.237797,14.56862
1701072139388,3.316513,6.23445,14.57318
1701072139402,3.318192,6.230974,14.5777
1701072139416,3.319958,6.227275,14.58226
1701072139430,3.321831,6.223476,14.58691
1701072139443,3.323776,6.219379,14.5916
1701072139458,3.325818,6.214936,14.59631
1701072139472,3.32792,6.210126,14.60105
1701072139486,3.33028,6.205215,14.60588
1701072139499,3.332863,6.200185,14.61081
1701072139513,3.335502,6.195212,14.61601
1701072139528,3.338286,6.190133,14.62138
1701072139541,3.341221,6.184692,14.62687
1701072139555,3.344459,6.178888,14.63249
1701072139569,3.347881,6.172763,14.63822
1701072139584,3.351502,6.166321,14.64409
1701072139597,3.355231,6.159608,14.65003
1701072139611,3.359072,6.152644,14.65603
1701072139625,3.363012,6.145562,14.66224
1701072139638,3.367009,6.138147,14.66842
1701072139654,3.370972,6.13073,14.67475
1701072139666,3.374928,6.12298,14.68106
1701072139680,3.378659,6.114933,14.68732
1701072139694,3.382348,6.110837,14.69498
1701072139708,3.38623,6.108876,14.70277
1701072139722,3.389611,6.102772,14.71056
1701072139736,3.392875,6.098172,14.71794
1701072139750,3.396382,6.094596,14.72629
1701072139764,3.399568,6.092289,14.73437
1701072139777,3.402361,6.091516,14.74249
1701072139791,3.404278,6.090536,14.7508
1701072139805,3.405993,6.089963,14.75874
1701072139819,3.407813,6.090625,14.76659
1701072139833,3.409715,6.092242,14.77437
1701072139847,3.4114,6.093766,14.78203
1701072139860,3.413044,6.09507,14.78919
1701072139874,3.414584,6.096179,14.79624
1701072139888,3.416022,6.096963,14.80338
1701072139902,3.417403,6.097446,14.81052
1701072139916,3.418736,6.097541,14.81764
1701072139929,3.420082,6.097144,14.82457
1701072139943,3.421404,6.096173,14.83148
1701072139957,3.422548,6.094575,14.83842
1701072139971,3.423575,6.092407,14.84534
1701072139986,3.424569,6.089439,14.85213
1701072139999,3.425451,6.085562,14.85866
1701072140013,3.426299,6.081067,14.86509
1701072140027,3.427013,6.076177,14.87148
1701072140042,3.427711,6.070673,14.87772
1701072140055,3.428102,6.064662,14.88401
1701072140069,3.428382,6.058425,14.89033
1701072140084,3.428694,6.052088,14.89662
1701072140097,3.429105,6.045714,14.90286
1701072140111,3.429349,6.039192,14.90919
1701072140125,3.429414,6.032221,14.91559
1701072140139,3.42936,6.02489,14.9221
1701072140154,3.429287,6.017325,14.92872
1701072140167,3.429161,6.009476,14.93549
1701072140180,3.429052,6.001296,14.94238
1701072140195,3.428954,5.992605,14.94934
1701072140208,3.428762,5.983727,14.95644
1701072140223,3.428363,5.97564,14.96392
1701072140236,3.428003,5.967227,14.9713
1701072140250,3.42767,5.958399,14.97873
1701072140264,3.42749,5.949895,14.98632
1701072140278,3.427324,5.941708,14.99406
1701072140292,3.427087,5.935995,15.00262
1701072140306,3.426979,5.932869,15.01182
1701072140320,3.426751,5.926935,15.02054
1701072140334,3.426268,5.921548,15.02874
1701072140348,3.426002,5.916925,15.03716
1701072140361,3.426095,5.913519,15.04523
1701072140375,3.426385,5.912028,15.05333
1701072140389,3.426884,5.911336,15.06159
1701072140403,3.427487,5.910755,15.06945
1701072140417,3.428279,5.910831,15.07687
1701072140431,3.429332,5.911833,15.08404
1701072140445,3.430477,5.913674,15.09126
1701072140458,3.431485,5.915493,15.09852
1701072140473,3.43251,5.917123,15.10562
1701072140486,3.433695,5.918622,15.11251
1701072140500,3.434983,5.919832,15.11933
1701072140514,3.436368,5.920591,15.12609
1701072140527,3.437613,5.920704,15.13295
1701072140541,3.438893,5.920205,15.13981
1701072140555,3.440202,5.919114,15.14658
1701072140569,3.441589,5.917264,15.15316
1701072140584,3.442805,5.914706,15.15974
1701072140597,3.443755,5.911263,15.16646
1701072140611,3.444736,5.907127,15.17295
1701072140626,3.446269,5.90245,15.17888
1701072140639,3.447907,5.89735,15.18467
1701072140653,3.449641,5.891835,15.19032
1701072140667,3.45153,5.885957,15.19586
1701072140681,3.453529,5.87957,15.20128
1701072140695,3.455522,5.872873,15.20663
1701072140708,3.457683,5.865729,15.21198
1701072140722,3.460091,5.858235,15.2174
1701072140736,3.462625,5.850412,15.2229
1701072140750,3.465232,5.842155,15.22852
1701072140764,3.467861,5.833148,15.23414
1701072140778,3.470527,5.823256,15.23967
1701072140792,3.473176,5.812641,15.24542
1701072140806,3.475927,5.802178,15.25131
1701072140820,3.478751,5.792071,15.25749
1701072140833,3.481501,5.781466,15.26367
1701072140847,3.484013,5.771082,15.27011
1701072140861,3.486415,5.764173,15.27756
1701072140875,3.488986,5.760929,15.28553
1701072140889,3.491658,5.75441,15.29342
1701072140902,3.4941,5.747565,15.30041
1701072140916,3.49678,5.741653,15.30849
1701072140930,3.4993,5.736455,15.31655
1701072140944,3.501621,5.733425,15.32448
1701072140958,3.503562,5.731514,15.33273
1701072140972,3.505401,5.729028,15.34061
1701072140986,3.507037,5.727641,15.34792
1701072140999,3.508692,5.727619,15.35541
1701072141013,3.510134,5.727818,15.36265
1701072141027,3.511378,5.728081,15.36921
1701072141041,3.512566,5.728207,15.37546
1701072141056,3.513781,5.728178,15.38127
1701072141069,3.514998,5.72789,15.38677
1701072141083,3.515918,5.727135,15.39205
1701072141097,3.516472,5.725802,15.39719
1701072141110,3.516851,5.723801,15.40203
1701072141124,3.5171,5.721003,15.40658
1701072141138,3.517234,5.717514,15.41094
1701072141152,3.517243,5.713561,15.41526
1701072141166,3.517121,5.709241,15.41958
1701072141179,3.516928,5.704564,15.42394
1701072141193,3.515832,5.699648,15.4288
1701072141207,3.514643,5.694413,15.43376
1701072141221,3.513745,5.688649,15.43852
1701072141235,3.513108,5.682403,15.4432
1701072141249,3.512382,5.675773,15.44805
1701072141263,3.511724,5.668771,15.45313
1701072141277,3.510975,5.661505,15.45843
1701072141291,3.510048,5.654081,15.4639
1701072141305,3.509043,5.646159,15.46947
1701072141319,3.508558,5.637964,15.47486
1701072141332,3.509674,5.630041,15.47995
1701072141346,3.510771,5.622138,15.48498
1701072141360,3.510016,5.614298,15.49103
1701072141374,3.50895,5.606676,15.49731
1701072141388,3.508033,5.59919,15.50358
1701072141402,3.507218,5.592084,15.51013
