time,angularVelocity_x,angularVelocity_y,angularVelocity_z
1701072112795,0.1798339,-0.2090415,0.1183544
1701072112808,0.1910601,-0.2209928,0.09211899
1701072112822,0.1563559,-0.2497353,0.08676499
1701072112836,-0.06272391,-0.3382824,0.1151603
1701072112850,-0.3289744,-0.4523538,0.1623958
1701072112864,-0.4169139,-0.4903777,0.2004985
1701072112878,-0.3229503,-0.4196997,0.2624437
1701072112892,-0.1185571,-0.2796316,0.375955
1701072112906,0.07852626,-0.1370639,0.4634043
1701072112921,0.2078437,-0.0460836,0.4632147
1701072112934,0.2655478,-0.01265393,0.3850709
1701072112947,0.3266585,-0.01340718,0.2632396
1701072112962,0.4173639,-0.007698037,0.1022798
1701072112975,0.4671508,-0.003878005,-0.05619032
1701072112989,0.431627,-0.02008029,-0.1568063
1701072113003,0.315568,-0.05131894,-0.1941668
1701072113017,0.1558497,-0.09054457,-0.1600596
1701072113031,0.04448109,-0.1131461,-0.1254872
1701072113044,0.00756233,-0.1169852,-0.1189303
1701072113058,-0.02187321,-0.1185104,-0.1128779
1701072113072,-0.05085095,-0.1284462,-0.1180271
1701072113087,-0.06571031,-0.1391608,-0.138131
1701072113100,-0.06987184,-0.1524489,-0.1455874
1701072113114,-0.06478483,-0.1570884,-0.1302537
1701072113128,-0.06125006,-0.1461467,-0.1101761
1701072113142,-0.06463507,-0.1228068,-0.08619951
1701072113156,-0.06617206,-0.1003179,-0.09503934
1701072113170,-0.06566454,-0.08327986,-0.1141425
1701072113184,-0.0513488,-0.06142585,-0.1117268
1701072113198,-0.03624082,-0.02038956,-0.09345331
1701072113211,-0.04798359,0.02815427,-0.09777138
1701072113225,-0.09497911,0.0662647,-0.1047252
1701072113241,-0.1391183,0.09036034,-0.1129851
1701072113253,-0.1714969,0.1064502,-0.1139956
1701072113267,-0.1780172,0.1325892,-0.1033759
1701072113280,-0.1746577,0.1829087,-0.07201947
1701072113294,-0.171738,0.2364739,-0.04359298
1701072113308,-0.1483911,0.2886819,-0.05601856
1701072113323,-0.118752,0.3236125,-0.09003745
1701072113336,-0.06518187,0.3450121,-0.1296067
1701072113350,-0.03839295,0.3481134,-0.1547011
1701072113364,-0.04724714,0.3248694,-0.1713112
1701072113378,-0.04317177,0.2982685,-0.1727252
1701072113392,0.05001976,0.2952611,-0.1575321
1701072113406,0.08051217,0.2736634,-0.045477
1701072113420,-0.3801668,0.1428257,0.24525
1701072113433,-0.6800285,0.04681785,0.4102527
1701072113447,-0.7194614,0.01072388,0.4195818
1701072113462,-0.6626312,-0.01999453,0.3196875
1701072113478,-0.4582826,0.006820474,0.1119079
1701072113490,-0.1714014,0.08994474,-0.1323885
1701072113503,0.09733062,0.1995718,-0.3104491
1701072113517,0.2152689,0.2813709,-0.3462341
1701072113531,0.2050488,0.3194355,-0.2708218
1701072113544,0.1295374,0.3199277,-0.1310735
1701072113559,0.09922008,0.3065739,-0.001974015
1701072113572,0.1151197,0.3028283,0.06026351
1701072113587,0.09987903,0.2825377,0.1021702
1701072113600,0.09687729,0.2644389,0.1270683
1701072113614,0.1235745,0.2601652,0.1468493
1701072113627,0.1637426,0.2535084,0.1683945
1701072113641,0.1783354,0.2367191,0.1956532
1701072113656,0.1611628,0.2079574,0.2240066
1701072113670,0.1292165,0.172898,0.2497153
1701072113684,0.09540511,0.1336578,0.2527957
1701072113698,0.06475907,0.09404874,0.2300245
1701072113712,0.05791734,0.07727659,0.2093779
1701072113725,0.06361844,0.07531531,0.1958942
1701072113739,0.06177607,0.08048482,0.1717877
1701072113753,0.05990686,0.07873145,0.1278066
1701072113767,0.06211098,0.06109168,0.07856556
1701072113781,0.0546927,0.03152716,0.04405937
1701072113795,0.04224219,0.00942813,0.02568712
1701072113809,0.02183594,6.411114e-05,0.01561607
1701072113822,0.01844268,0.000876578,0.01058804
1701072113838,0.03598829,-0.003386793,0.0009788958
1701072113850,0.04578425,-0.0190938,0.004698435
1701072113864,0.06786176,-0.03419199,-0.003243111
1701072113878,0.1020766,-0.04465795,0.001543495
1701072113892,0.1288991,-0.05883696,0.003393013
1701072113907,0.1326168,-0.08091921,0.007396595
1701072113919,0.08982228,-0.119782,0.01855675
1701072113933,0.02631317,-0.1599405,0.02390532
1701072113948,-0.03804278,-0.2000367,0.02446973
1701072113961,-0.08951346,-0.2332054,0.02574074
1701072113975,-0.1213826,-0.2531492,0.036503
1701072113989,-0.1102599,-0.264143,0.04387926
1701072114003,-0.03859338,-0.2673417,0.0397685
1701072114017,0.04283461,-0.2852587,0.01910646
1701072114031,-0.1113411,-0.3686474,0.02308531
1701072114044,-0.3290809,-0.4747772,0.01944326
1701072114059,-0.3840751,-0.5194753,-0.01758805
1701072114074,-0.408877,-0.5297161,-0.02264847
1701072114087,-0.4294262,-0.5241518,0.005428437
1701072114100,-0.4497789,-0.5030514,0.05930685
1701072114114,-0.3312405,-0.4414714,0.1144388
1701072114128,-0.1260964,-0.3551529,0.1550458
1701072114142,0.1043806,-0.2632495,0.1626249
1701072114156,0.2979201,-0.1822718,0.1056596
1701072114170,0.4606576,-0.1156362,0.01163737
1701072114184,0.5873361,-0.07332428,-0.1088859
1701072114197,0.6076014,-0.07149024,-0.212477
1701072114211,0.5178809,-0.08926496,-0.2328275
1701072114226,0.3217664,-0.1203432,-0.1904638
1701072114240,0.1361215,-0.1421594,-0.1529217
1701072114253,0.05502666,-0.1490822,-0.1330677
1701072114267,0.04243782,-0.1418646,-0.118312
1701072114281,0.0447517,-0.1231904,-0.1172536
1701072114294,0.02974288,-0.1020912,-0.1367075
1701072114308,0.001593716,-0.08113405,-0.1526452
1701072114323,-0.01236138,-0.05784355,-0.1466785
1701072114337,-0.01380316,-0.01938478,-0.1247466
1701072114351,-0.005243349,0.03313264,-0.09379176
1701072114364,-0.002149801,0.09397455,-0.06338615
1701072114378,-0.005860357,0.1419569,-0.04231349
1701072114392,-0.01004846,0.1851279,-0.02608845
1701072114406,-0.01303844,0.2332841,-0.008703901
1701072114420,-0.005984327,0.2958871,0.0006934963
1701072114433,0.00649753,0.3582147,-0.008417178
1701072114447,0.01731102,0.4150351,-0.02167182
1701072114461,0.01324323,0.4607116,-0.03867989
1701072114475,-0.01493792,0.4958598,-0.05767445
1701072114489,-0.06111424,0.5298131,-0.05450682
1701072114504,-0.1290881,0.5553328,-0.03788522
1701072114517,-0.188334,0.5851744,-0.03450266
1701072114531,-0.2128753,0.6145533,-0.04302365
1701072114544,-0.2173772,0.6422272,-0.05801781
1701072114558,-0.2167059,0.6679132,-0.07563807
1701072114572,-0.2027652,0.6833936,-0.09168753
1701072114587,-0.1825466,0.683187,-0.1033732
1701072114600,-0.1705377,0.6602172,-0.1112874
1701072114614,-0.1508816,0.6284626,-0.1185913
1701072114628,-0.08009589,0.6011634,-0.1141914
1701072114642,0.03922855,0.5927721,-0.07691391
1701072114655,-0.0623278,0.5578761,0.02637223
1701072114669,-0.3356285,0.4736108,0.1278662
1701072114683,-0.4655175,0.41607,0.1708068
1701072114697,-0.4898812,0.3621292,0.1713687
1701072114711,-0.4681749,0.3057811,0.1388805
1701072114725,-0.4312078,0.2699881,0.08570273
1701072114739,-0.3633917,0.2599767,0.0003457963
1701072114753,-0.2412634,0.2835904,-0.08933991
1701072114767,-0.04757415,0.3315074,-0.175639
1701072114780,0.1377906,0.3863266,-0.2097102
1701072114794,0.2102765,0.4217721,-0.152794
1701072114808,0.1323335,0.424946,-0.05669209
1701072114823,-0.004299195,0.4060263,0.0276511
1701072114836,-0.09674149,0.3767685,0.06813691
1701072114850,-0.1031995,0.3518824,0.06513426
1701072114864,-0.0300042,0.3418045,0.0590877
1701072114878,0.03443635,0.3297849,0.05550089
1701072114891,0.04953605,0.3056859,0.05276567
1701072114906,0.03810403,0.2787025,0.06399062
1701072114920,0.01277604,0.2488693,0.09297959
1701072114934,-0.02373741,0.2305893,0.1232372
1701072114947,-0.05067449,0.2212932,0.1584319
1701072114961,-0.08519372,0.2138218,0.1821251
1701072114975,-0.1177401,0.2062285,0.1829003
1701072114989,-0.1443273,0.1967994,0.16382
1701072115003,-0.1458842,0.2026012,0.1433912
1701072115017,-0.1388212,0.2121366,0.1057103
1701072115031,-0.1396227,0.2176227,0.07111401
1701072115044,-0.1251777,0.2194605,0.04292594
1701072115060,-0.08816334,0.2272017,0.02035824
1701072115072,-0.05269186,0.2369931,0.009539053
1701072115086,-0.01655097,0.247799,0.006940675
1701072115100,-0.009885383,0.2467624,-0.006931927
1701072115114,-0.02495095,0.2312458,-0.02614683
1701072115128,-0.013956,0.211624,-0.0368691
1701072115142,0.003876798,0.1825581,-0.04056814
1701072115156,0.0211164,0.1464335,-0.03724656
1701072115170,0.006779728,0.1046647,-0.02930988
1701072115184,0.004013044,0.07116649,-0.03227041
1701072115197,0.02525417,0.05568165,-0.02465561
1701072115212,0.03363032,0.05437668,-0.01018943
1701072115225,0.02429245,0.06651361,-0.02456014
1701072115240,0.01199082,0.08320679,-0.0556367
1701072115253,0.03423031,0.1137277,-0.06199765
1701072115266,0.08766424,0.1552887,-0.04056999
1701072115280,0.163212,0.2078544,0.02223174
1701072115295,0.2354712,0.2481388,0.08912303
1701072115308,0.1620329,0.23551,0.09905569
1701072115322,-0.06229189,0.1680442,0.04805977
1701072115336,-0.2392346,0.1170367,0.01639315
1701072115350,-0.307106,0.1275076,0.03750308
1701072115364,-0.3076272,0.1709139,0.0649509
1701072115378,-0.287014,0.2193323,0.07338416
1701072115392,-0.3093194,0.2619638,0.05948515
1701072115406,-0.3034019,0.3094684,0.05571828
1701072115420,-0.2776669,0.366486,0.06585635
1701072115433,-0.261815,0.4188473,0.0873058
1701072115447,-0.2641177,0.460559,0.09852348
1701072115461,-0.2974398,0.4832734,0.08520669
1701072115474,-0.3265787,0.5059088,0.05280935
1701072115489,-0.3488061,0.5445392,0.0184853
1701072115504,-0.3573556,0.5997201,0.006709751
1701072115517,-0.3582432,0.6677953,0.0120379
1701072115530,-0.3655461,0.7276993,-0.0001161285
1701072115544,-0.3572111,0.7878859,-0.01721938
1701072115558,-0.345351,0.8515401,-0.02195596
1701072115572,-0.3190839,0.9271339,-0.003163449
1701072115587,-0.3044719,1.010733,-0.002798364
1701072115600,-0.3078116,1.090854,-0.004333638
1701072115614,-0.327743,1.174012,-0.0200584
1701072115628,-0.359488,1.254899,-0.04950302
1701072115642,-0.3829565,1.334305,-0.07204408
1701072115656,-0.3959241,1.420835,-0.0838014
1701072115669,-0.4057642,1.503204,-0.08283118
1701072115684,-0.4140498,1.585922,-0.06671328
1701072115697,-0.4353075,1.671981,-0.05447508
1701072115711,-0.4765809,1.763339,-0.05686424
1701072115725,-0.5027391,1.848304,-0.08055181
1701072115739,-0.5172801,1.918406,-0.1171445
1701072115753,-0.5165669,1.979458,-0.151119
1701072115768,-0.5041236,2.028646,-0.1820671
1701072115781,-0.5000002,2.073528,-0.2081045
1701072115794,-0.4911609,2.131615,-0.2173374
1701072115808,-0.4799468,2.187346,-0.2216133
1701072115822,-0.4809695,2.237881,-0.2336289
1701072115836,-0.4642786,2.273309,-0.2531637
1701072115851,-0.4350957,2.303311,-0.2674755
1701072115864,-0.4333745,2.320825,-0.2689915
1701072115878,-0.4431621,2.347038,-0.291421
1701072115891,-0.4373621,2.378183,-0.3280099
1701072115906,-0.4133034,2.404289,-0.3644663
1701072115920,-0.3854247,2.415605,-0.412935
1701072115934,-0.3332311,2.419656,-0.447113
1701072115947,-0.2902366,2.426029,-0.4523536
1701072115961,-0.2800995,2.440938,-0.4421922
1701072115975,-0.2942052,2.460232,-0.4289876
1701072115989,-0.2933345,2.484336,-0.4268492
1701072116003,-0.2616934,2.500247,-0.4313303
1701072116017,-0.2222207,2.50587,-0.4325295
1701072116031,-0.2051708,2.482842,-0.4448589
1701072116044,-0.2344216,2.451318,-0.4757936
1701072116058,-0.2535765,2.420537,-0.556419
1701072116073,-0.2651795,2.395898,-0.6424733
1701072116087,-0.2928729,2.373649,-0.6971484
1701072116100,-0.3292234,2.354162,-0.7300473
1701072116113,-0.2810378,2.331609,-0.7653527
1701072116128,-0.1819028,2.308513,-0.7423865
1701072116141,-0.153396,2.264803,-0.6693814
1701072116155,-0.1516684,2.200386,-0.6017765
1701072116170,-0.1120695,2.141234,-0.5529717
1701072116184,-0.06138955,2.100157,-0.4933281
1701072116197,-0.04961601,2.072469,-0.434781
1701072116211,-0.05768096,2.051661,-0.3996595
1701072116225,-0.04771911,2.050995,-0.3639748
1701072116239,-0.01076124,2.052089,-0.3626993
1701072116253,0.05040907,2.050908,-0.3734906
1701072116267,0.1003944,2.058476,-0.3932601
1701072116281,0.107852,2.063675,-0.413745
1701072116295,0.09376151,2.064043,-0.4434506
1701072116309,0.06858134,2.069245,-0.483934
1701072116323,0.05888508,2.074649,-0.5182576
1701072116337,0.07051652,2.075772,-0.5402309
1701072116351,0.1066517,2.072525,-0.5575075
1701072116364,0.159731,2.060709,-0.5825437
1701072116377,0.2051987,2.054312,-0.5914227
1701072116392,0.2133382,2.051653,-0.5862482
1701072116406,0.209856,2.048968,-0.5997618
1701072116420,0.2122205,2.042427,-0.6191217
1701072116434,0.2282242,2.046712,-0.632076
1701072116448,0.2564831,2.050121,-0.6250139
1701072116461,0.2856695,2.05294,-0.6017617
1701072116475,0.300428,2.047533,-0.5823173
1701072116490,0.2969598,2.041702,-0.5731321
1701072116503,0.2844626,2.037189,-0.5582393
1701072116517,0.2702732,2.031199,-0.5173784
1701072116530,0.2645659,2.015345,-0.4676319
1701072116544,0.257608,1.990798,-0.4244354
1701072116558,0.2560026,1.955499,-0.382636
1701072116572,0.2684549,1.922396,-0.3528309
1701072116587,0.2804752,1.891624,-0.327598
1701072116600,0.2952386,1.852864,-0.3092642
1701072116614,0.3104314,1.81256,-0.2928939
1701072116628,0.3171521,1.76753,-0.2779421
1701072116643,0.3229457,1.725338,-0.260599
1701072116656,0.3238657,1.685194,-0.2391208
1701072116669,0.3028647,1.649936,-0.2228465
1701072116683,0.2860211,1.604993,-0.22486
1701072116697,0.2780486,1.550278,-0.22064
1701072116711,0.2597438,1.495868,-0.2003108
1701072116726,0.2323952,1.448368,-0.1732046
1701072116739,0.2096314,1.393732,-0.1486749
1701072116753,0.19478,1.339946,-0.127785
1701072116767,0.1767481,1.287323,-0.09635785
1701072116781,0.1600437,1.232589,-0.06045778
1701072116794,0.1450142,1.177132,-0.02764966
1701072116809,0.1282327,1.123691,-0.001875492
1701072116823,0.1154695,1.067269,0.01367895
1701072116836,0.09969617,1.008859,0.02404121
1701072116851,0.07589631,0.950197,0.02351751
1701072116864,0.05891066,0.8908027,0.01063775
1701072116878,0.0622201,0.8311561,-0.01222287
1701072116892,0.06447947,0.7711202,-0.02465354
1701072116906,0.04456093,0.7112621,-0.02897898
1701072116920,0.02939405,0.6411846,-0.02240654
1701072116933,0.05412555,0.5557645,-0.01231905
1701072116948,0.06650721,0.4820853,0.01468635
1701072116962,0.003199181,0.434549,0.07983597
1701072116975,-0.04950771,0.3871633,0.1416451
1701072116989,-0.06171572,0.3341588,0.1628453
1701072117003,-0.07790552,0.2833844,0.1495366
1701072117017,-0.07392061,0.2330907,0.1149778
1701072117031,-0.06701427,0.1998486,0.08431439
1701072117044,-0.03225943,0.1798934,0.02857634
1701072117059,0.04448164,0.16829,-0.02324495
1701072117072,0.1414528,0.1633229,-0.05295976
1701072117087,0.2131067,0.1716099,-0.0615587
1701072117100,0.2360138,0.1918366,-0.0746211
1701072117115,0.2168508,0.2177413,-0.08274031
1701072117128,0.1913613,0.2415342,-0.1008202
1701072117142,0.184991,0.2663015,-0.1259896
1701072117156,0.177878,0.2937155,-0.1449215
1701072117170,0.1644925,0.3139798,-0.1820335
1701072117184,0.1434201,0.3329306,-0.1979935
1701072117198,0.1252543,0.3556206,-0.184414
1701072117211,0.1089199,0.3763047,-0.1579001
1701072117225,0.08214447,0.3872664,-0.1445663
1701072117239,0.06248303,0.3860193,-0.1341931
1701072117253,0.05279133,0.366084,-0.1232885
1701072117267,0.04849066,0.3508795,-0.1107959
1701072117281,0.05587221,0.3454162,-0.09825221
1701072117294,0.0646699,0.3458265,-0.08252489
1701072117309,0.07367048,0.3445182,-0.07447165
1701072117323,0.08306679,0.3436899,-0.06886779
1701072117337,0.09698874,0.3366124,-0.07267066
1701072117351,0.1057097,0.3355575,-0.06870661
1701072117364,0.1086123,0.3409683,-0.07172175
1701072117378,0.1012828,0.3523709,-0.07238735
1701072117392,0.09988663,0.3649647,-0.08300361
1701072117406,0.09706337,0.372493,-0.104285
1701072117420,0.07158464,0.3771194,-0.1323287
1701072117434,0.04233856,0.3758514,-0.1622828
1701072117447,0.03144345,0.3635896,-0.183359
1701072117461,0.02955887,0.3453469,-0.1848127
1701072117475,0.02665955,0.337059,-0.1753431
1701072117490,0.00629779,0.3310741,-0.1942557
1701072117503,-0.01460248,0.3088583,-0.2265008
1701072117518,-0.02374508,0.2886432,-0.2396566
1701072117530,-0.02603016,0.2923878,-0.2461831
1701072117544,-0.02390707,0.3025425,-0.2722153
1701072117558,-0.01633266,0.3084483,-0.2984405
1701072117572,-0.0009314241,0.2998376,-0.3260537
1701072117587,0.01534526,0.2905989,-0.362957
1701072117600,0.02861773,0.2893516,-0.3988992
1701072117614,0.04968561,0.2902316,-0.4270824
1701072117627,0.09313463,0.2841094,-0.4332267
1701072117641,0.1061997,0.2898542,-0.3961989
1701072117655,-0.08174013,0.3330526,-0.3116102
1701072117670,-0.2806365,0.3672631,-0.2370197
1701072117683,-0.326692,0.3379577,-0.1791939
1701072117697,-0.3135363,0.2852421,-0.1496368
1701072117711,-0.2706108,0.2101263,-0.1742557
1701072117724,-0.1386599,0.1279536,-0.2416993
1701072117738,0.01188754,0.0627172,-0.2953379
1701072117754,0.1389639,0.01644218,-0.3089598
1701072117767,0.1843958,-0.005038524,-0.2934563
1701072117781,0.1613653,-0.002424944,-0.2429723
1701072117794,0.1168264,0.007136099,-0.1712656
1701072117808,0.09955889,0.01594946,-0.08928061
1701072117822,0.1219932,0.02730038,-0.01381938
1701072117836,0.1701488,0.02467854,0.04177682
1701072117850,0.1510113,0.03088788,0.07894099
1701072117864,0.05214611,0.04207217,0.09387933
1701072117877,-0.03652971,0.04841866,0.1137502
1701072117891,-0.08411852,0.04499371,0.153487
1701072117906,-0.1070649,0.04306915,0.187675
1701072117920,-0.1090893,0.0343853,0.2032223
1701072117933,-0.09396538,0.02344574,0.1978171
1701072117947,-0.07389116,0.02309782,0.189398
1701072117961,-0.08192987,0.03899247,0.1597403
1701072117975,-0.1066112,0.05920513,0.1177344
1701072117990,-0.1332218,0.07851089,0.08325135
1701072118003,-0.1516692,0.09684427,0.06981515
1701072118017,-0.1348452,0.1049272,0.07164516
1701072118031,-0.09658753,0.1084316,0.05500504
1701072118044,-0.06160379,0.1060876,0.03994996
1701072118059,-0.0455943,0.09210888,0.05615537
1701072118073,-0.05694543,0.07659055,0.08184735
1701072118087,-0.0853688,0.06328881,0.1014639
1701072118100,-0.1208106,0.04777819,0.1278362
1701072118114,-0.1406201,0.03103232,0.1325651
1701072118128,-0.1398122,0.009537646,0.133877
1701072118141,-0.1131116,-0.01779183,0.1327839
1701072118155,-0.07750351,-0.04943045,0.1476915
1701072118170,-0.07294505,-0.07346263,0.1577803
1701072118184,-0.06887061,-0.09978008,0.1639243
1701072118197,-0.07242441,-0.1158624,0.1665325
1701072118211,-0.1159574,-0.113018,0.1512588
1701072118226,-0.08958147,-0.1230095,0.1525288
1701072118239,0.07008693,-0.1647736,0.1958658
1701072118253,0.1306434,-0.1838679,0.2665824
1701072118266,-0.2181643,-0.1092834,0.2761041
1701072118281,-0.5689589,-0.05199536,0.226479
1701072118294,-0.7053936,-0.02293498,0.227249
1701072118309,-0.6229602,-0.03204165,0.3049361
1701072118322,-0.3395365,-0.07180985,0.4174604
1701072118336,-0.04142659,-0.1058038,0.4736908
1701072118350,0.1783539,-0.1444932,0.4411735
1701072118364,0.2859222,-0.200583,0.3396503
1701072118378,0.3766038,-0.2725322,0.1836932
1701072118392,0.4477819,-0.3346116,0.01974378
1701072118406,0.4409245,-0.3493601,-0.113978
1701072118420,0.3629528,-0.3296921,-0.1990223
1701072118433,0.225483,-0.2828974,-0.2265861
1701072118447,0.08121836,-0.2318365,-0.2166601
1701072118461,0.001420276,-0.190362,-0.1911582
1701072118474,-0.03445821,-0.1627141,-0.1576052
1701072118489,-0.05789967,-0.1312808,-0.122769
1701072118502,-0.09617625,-0.08869914,-0.1267498
1701072118516,-0.1198323,-0.05569641,-0.1532876
1701072118531,-0.1197987,-0.0276699,-0.1837304
1701072118545,-0.1068784,0.007825184,-0.1894027
1701072118558,-0.0957289,0.05768524,-0.178351
1701072118572,-0.08799062,0.1075556,-0.1858885
1701072118586,-0.07557516,0.1389538,-0.215056
1701072118600,-0.05332903,0.1371462,-0.2207323
1701072118614,-0.01973153,0.1329703,-0.209387
1701072118628,0.009786146,0.1480348,-0.1887324
1701072118641,0.0191256,0.1757833,-0.1788451
1701072118655,0.02779103,0.1909918,-0.1756819
