time,rotate_x,rotate_y,rotate_z
1698750596347,0.07083496,-0.0360316,0.04507239
1698750596361,0.07013719,-0.0363993,0.04494742
1698750596375,0.06967286,-0.03686684,0.04476049
1698750596389,0.0689313,-0.0371004,0.0444169
1698750596404,0.06845484,-0.03735498,0.04427318
1698750596417,0.06793272,-0.03762743,0.04419963
1698750596432,0.06760045,-0.03771526,0.04427506
1698750596445,0.06729079,-0.03786993,0.04439732
1698750596458,0.06722789,-0.03788942,0.04460382
1698750596473,0.06723933,-0.03795826,0.04503715
1698750596487,0.06737455,-0.03797829,0.04528194
1698750596501,0.06736514,-0.03795314,0.04517777
1698750596514,0.06749846,-0.03790706,0.04508118
1698750596529,0.06734172,-0.03789988,0.04487082
1698750596542,0.06717165,-0.03783113,0.0445611
1698750596556,0.06686606,-0.03797668,0.04461322
1698750596570,0.06667118,-0.03812218,0.04447827
1698750596584,0.06662316,-0.03823191,0.04423987
1698750596598,0.06663159,-0.03827062,0.04419828
1698750596611,0.06654219,-0.03842038,0.04411713
1698750596625,0.06639331,-0.03862363,0.04412931
1698750596640,0.06621303,-0.03871992,0.0441041
1698750596653,0.06609264,-0.03884694,0.04423364
1698750596668,0.06586125,-0.03887522,0.04425272
1698750596681,0.06584077,-0.03887993,0.04415952
1698750596694,0.06578147,-0.03894326,0.04421793
1698750596709,0.0656923,-0.03900236,0.04430568
1698750596722,0.06559865,-0.03903913,0.0442986
1698750596736,0.06548783,-0.03908476,0.04405551
1698750596750,0.06542559,-0.03897369,0.04388025
1698750596764,0.06537879,-0.03899619,0.04387413
1698750596778,0.06548764,-0.03888547,0.04376434
1698750596792,0.06563721,-0.03873131,0.0437661
1698750596807,0.06589651,-0.03842255,0.04372907
1698750596819,0.06633995,-0.03804186,0.04378065
1698750596834,0.06674317,-0.03758231,0.04391042
1698750596847,0.06725473,-0.03719339,0.04386491
1698750596861,0.06738196,-0.03687888,0.04368671
1698750596875,0.06736121,-0.03676942,0.04370238
1698750596889,0.06738017,-0.03655735,0.04365981
1698750596903,0.06722114,-0.03664124,0.04362918
1698750596917,0.06713372,-0.03655049,0.04356936
1698750596932,0.06705678,-0.03653497,0.04348946
1698750596945,0.06701918,-0.03661749,0.0434933
1698750596957,0.06701981,-0.03662223,0.04342159
1698750596971,0.06709404,-0.0365909,0.04345213
1698750596985,0.06727891,-0.03657299,0.04356525
1698750596999,0.06740955,-0.03654602,0.04367978
1698750597012,0.06756714,-0.03650135,0.04373377
1698750597027,0.06793677,-0.03642324,0.04364507
1698750597040,0.06812484,-0.03639272,0.04348712
1698750597054,0.06829733,-0.03630668,0.04339856
1698750597068,0.06828707,-0.03620422,0.04337722
1698750597082,0.06843121,-0.03595644,0.04309675
1698750597096,0.06877445,-0.03584018,0.04276063
1698750597110,0.06899093,-0.03542393,0.04259424
1698750597123,0.06903727,-0.03523892,0.04280822
1698750597138,0.06899924,-0.03529534,0.04297823
1698750597152,0.06865568,-0.03505039,0.04273173
1698750597166,0.0683792,-0.03519744,0.042619
1698750597180,0.06809793,-0.03511149,0.04284921
1698750597194,0.06795147,-0.03523684,0.04299442
1698750597207,0.06821617,-0.03514454,0.04315359
1698750597223,0.06876348,-0.03518492,0.04343042
1698750597235,0.06955244,-0.03505191,0.04362868
1698750597249,0.07059541,-0.03478998,0.0436739
1698750597263,0.07152342,-0.03458896,0.04366013
1698750597276,0.07218673,-0.03443584,0.04354004
1698750597290,0.07237368,-0.03425661,0.04341688
1698750597304,0.07229509,-0.03421804,0.04343731
1698750597319,0.07204313,-0.03438178,0.0434115
1698750597333,0.07195815,-0.03436264,0.04335362
1698750597346,0.07173599,-0.03452423,0.04352797
1698750597360,0.07146302,-0.03476441,0.04373965
1698750597374,0.07141171,-0.03515828,0.0438241
1698750597388,0.07125385,-0.03556335,0.04375153
1698750597402,0.07110917,-0.03581524,0.04391375
1698750597417,0.07111542,-0.0362668,0.04406676
1698750597430,0.07117666,-0.03652674,0.04413341
1698750597444,0.07144023,-0.03688443,0.04421915
1698750597457,0.07173622,-0.03696945,0.0445343
1698750597471,0.07198119,-0.0370501,0.04468852
1698750597485,0.07213116,-0.03714001,0.04489758
1698750597500,0.0721973,-0.03712267,0.04503661
1698750597513,0.07234512,-0.03725159,0.0451984
1698750597527,0.07250819,-0.03729349,0.04533287
1698750597540,0.0726447,-0.03733352,0.04546611
1698750597555,0.07295588,-0.03722492,0.0454605
1698750597570,0.07310756,-0.03719106,0.04541174
1698750597583,0.07325836,-0.03722012,0.04545655
1698750597596,0.0735084,-0.03722149,0.04533254
1698750597610,0.0738536,-0.03707135,0.04536123
1698750597624,0.07413833,-0.03713483,0.0453222
1698750597638,0.0743456,-0.03711104,0.0453345
1698750597652,0.07468387,-0.03697416,0.04520013
1698750597667,0.07484037,-0.03687084,0.04514208
1698750597680,0.07509274,-0.0367972,0.04511881
1698750597694,0.07524959,-0.03677067,0.04509645
1698750597707,0.07537674,-0.036681,0.04509802
1698750597722,0.07575028,-0.03661558,0.04486957
1698750597736,0.07593656,-0.03661841,0.04481715
1698750597749,0.07602426,-0.03657389,0.04490508
1698750597763,0.07617584,-0.03649876,0.04485932
1698750597777,0.07632549,-0.03666115,0.04509326
1698750597791,0.07632985,-0.03659785,0.04499996
1698750597805,0.07623071,-0.03654185,0.04474124
1698750597819,0.07625744,-0.03640777,0.04438765
1698750597833,0.07614418,-0.03647897,0.04421869
1698750597846,0.07590622,-0.03644446,0.04419557
1698750597860,0.07586665,-0.03641897,0.04407405
1698750597874,0.0757687,-0.03629187,0.04407649
1698750597888,0.07566021,-0.036217,0.04407706
1698750597902,0.0756491,-0.03614697,0.04406584
1698750597916,0.0756439,-0.03604057,0.04407457
1698750597930,0.07564036,-0.03599533,0.04417964
1698750597945,0.07576926,-0.03598046,0.04416915
1698750597958,0.07578927,-0.03599942,0.04413351
1698750597972,0.07580562,-0.03598267,0.04396703
1698750597986,0.07570687,-0.03608382,0.04390664
1698750598000,0.07552838,-0.03618577,0.04396731
1698750598013,0.07527086,-0.03626132,0.04396103
1698750598027,0.07507734,-0.03630757,0.04383176
1698750598041,0.07490411,-0.03618354,0.04365341
1698750598055,0.07494041,-0.0361737,0.04346555
1698750598069,0.07482573,-0.03611475,0.04337904
1698750598083,0.07475781,-0.03596368,0.04316959
1698750598097,0.07460856,-0.03592995,0.0430882
1698750598110,0.07457094,-0.03579038,0.04308683
1698750598124,0.0744952,-0.03574014,0.04309423
1698750598139,0.07441265,-0.03567421,0.04309561
1698750598153,0.07429397,-0.03563333,0.04309874
1698750598168,0.074177,-0.03565049,0.04322866
1698750598181,0.07398196,-0.03573802,0.04321336
1698750598195,0.07386404,-0.03584042,0.04328319
1698750598208,0.07370191,-0.03598306,0.04326647
1698750598222,0.07366576,-0.03608596,0.04336732
1698750598236,0.07357686,-0.03613722,0.0434561
1698750598250,0.0736277,-0.03622147,0.04341288
1698750598266,0.07370327,-0.03630179,0.04335507
1698750598279,0.07375126,-0.03624922,0.04330092
1698750598292,0.07367612,-0.03622153,0.04315238
1698750598306,0.07334395,-0.03620237,0.04304098
1698750598320,0.07279488,-0.03627667,0.04292275
1698750598334,0.07230735,-0.03637278,0.04295398
1698750598348,0.07182318,-0.03659672,0.0430593
1698750598360,0.07143877,-0.03670949,0.04291656
1698750598374,0.0712916,-0.0367817,0.04297939
1698750598387,0.07122237,-0.03686464,0.04300911
1698750598402,0.07098468,-0.03717795,0.04309444
1698750598416,0.07064545,-0.03750357,0.04339638
1698750598430,0.07031558,-0.03771496,0.04318975
1698750598444,0.07017244,-0.03782919,0.0431906
1698750598457,0.07029782,-0.03794563,0.04306772
1698750598471,0.07043251,-0.03801289,0.04286252
1698750598485,0.0706762,-0.03801227,0.04266655
1698750598499,0.07086185,-0.03810722,0.04261899
1698750598513,0.07080038,-0.03805014,0.04258573
1698750598527,0.07096855,-0.03808025,0.04237231
1698750598541,0.07106605,-0.03804207,0.04236598
1698750598555,0.07153795,-0.03784582,0.04192687
1698750598569,0.07199372,-0.03762636,0.04176645
1698750598583,0.07256202,-0.03739229,0.04140228
1698750598598,0.07289901,-0.03716677,0.04110086
1698750598610,0.07298682,-0.03687438,0.04073336
1698750598624,0.07291921,-0.03677982,0.04061073
1698750598638,0.07261791,-0.03682432,0.04068749
1698750598653,0.07236955,-0.03684565,0.04061548
1698750598667,0.07223839,-0.03691208,0.04033524
1698750598680,0.07206842,-0.03716469,0.04015885
1698750598694,0.07187138,-0.03734392,0.03996401
1698750598708,0.07166982,-0.037727,0.03987092
1698750598722,0.07142586,-0.03817081,0.03977734
1698750598736,0.0712907,-0.03864923,0.0397624
1698750598750,0.07097403,-0.03909999,0.03973207
1698750598765,0.07081634,-0.03954625,0.03966771
1698750598777,0.07078595,-0.03999582,0.03961205
1698750598791,0.07060337,-0.04026082,0.0395585
1698750598805,0.07050507,-0.04057404,0.03954289
1698750598820,0.07038075,-0.04096335,0.03944412
1698750598834,0.07028788,-0.04097643,0.0393879
1698750598847,0.07030395,-0.04114762,0.03937353
1698750598861,0.07024565,-0.04124171,0.03935933
1698750598875,0.07013198,-0.0413042,0.03919804
1698750598888,0.07019664,-0.04146335,0.03918018
1698750598903,0.07011092,-0.04158577,0.03924709
1698750598916,0.06997061,-0.04168871,0.03889838
1698750598930,0.07001296,-0.04188842,0.03891794
1698750598944,0.06994735,-0.04207858,0.03855846
1698750598958,0.07014636,-0.04206067,0.03838833
1698750598972,0.0702835,-0.04226157,0.03839017
1698750598986,0.07034399,-0.04238293,0.03819579
1698750599000,0.07049638,-0.04248428,0.03822574
1698750599013,0.07062507,-0.04250965,0.03816088
1698750599027,0.0708423,-0.04262885,0.0380813
1698750599041,0.07091564,-0.04277357,0.03824874
1698750599055,0.07096076,-0.0429951,0.03830528
1698750599070,0.07096318,-0.04316434,0.03825539
1698750599083,0.07115988,-0.04323262,0.03829626
1698750599098,0.07135627,-0.04351223,0.03835877
1698750599111,0.07145954,-0.04361767,0.03841574
1698750599125,0.0716093,-0.04365045,0.03849139
1698750599138,0.07187102,-0.04369292,0.03857887
1698750599153,0.07230903,-0.04375029,0.0386201
1698750599167,0.07245373,-0.04376632,0.03861158
1698750599180,0.07281222,-0.04377741,0.03865359
1698750599194,0.07303689,-0.04371858,0.03860463
1698750599209,0.07308366,-0.04377124,0.03868477
1698750599222,0.07333971,-0.04374859,0.03886042
1698750599236,0.07346337,-0.04358214,0.03874096
1698750599249,0.07375948,-0.04357657,0.03877591
1698750599262,0.07405218,-0.04331112,0.03877129
1698750599273,0.07456817,-0.04312542,0.03905734
1698750599299,0.07537239,-0.04264441,0.03913736
1698750599319,0.07586809,-0.04245132,0.03924326
1698750599337,0.07621039,-0.04221791,0.0391575
1698750599354,0.07692758,-0.0416759,0.03927321
1698750599366,0.07757013,-0.04131734,0.03923285
1698750599378,0.07819027,-0.04089782,0.03912897
1698750599393,0.07914935,-0.04053891,0.03912651
1698750599406,0.08015198,-0.03973916,0.03910161
1698750599420,0.08128151,-0.03882524,0.03896533
1698750599435,0.08208844,-0.03813064,0.03889966
1698750599449,0.08295634,-0.03708559,0.03876644
1698750599465,0.08372767,-0.03597519,0.03881971
1698750599479,0.08402903,-0.03477687,0.03864662
1698750599493,0.08437431,-0.03381658,0.03865838
1698750599509,0.08445243,-0.03265467,0.03876463
1698750599523,0.08456914,-0.03155941,0.03861676
1698750599535,0.08477297,-0.03038773,0.03874607
1698750599548,0.08507469,-0.02934477,0.03876901
1698750599564,0.08565018,-0.02824238,0.03878124
1698750599577,0.08624076,-0.0273506,0.0386171
1698750599590,0.08680786,-0.02646235,0.03855237
1698750599604,0.08715606,-0.02553865,0.03846682
1698750599618,0.08763609,-0.02458984,0.03827833
1698750599633,0.08779516,-0.0238947,0.03836416
1698750599646,0.08792686,-0.02277681,0.03806535
1698750599660,0.0882718,-0.021824,0.03798117
1698750599673,0.08838536,-0.02059329,0.03799909
1698750599687,0.08872985,-0.01931024,0.03815513
1698750599702,0.08902695,-0.01801464,0.03844392
1698750599715,0.08897261,-0.01654035,0.03886119
1698750599729,0.0891765,-0.01491198,0.03896949
1698750599743,0.08925249,-0.01327163,0.03913351
1698750599757,0.08949134,-0.01143017,0.03948786
1698750599772,0.08955474,-0.009863973,0.03960108
1698750599787,0.08985709,-0.008361697,0.03983747
1698750599800,0.09018604,-0.006881803,0.0398703
1698750599813,0.09060123,-0.005484432,0.04002633
1698750599828,0.09107374,-0.004367322,0.04000518
1698750599841,0.09160787,-0.003235251,0.03982305
1698750599856,0.09186491,-0.002284288,0.03987316
1698750599870,0.09203181,-0.001213133,0.03973627
1698750599883,0.092108,-0.0001189411,0.03940907
1698750599896,0.09209412,0.0008957088,0.0392727
1698750599910,0.09211034,0.001849234,0.03949089
1698750599924,0.09209787,0.002876192,0.03955151
1698750599941,0.09226452,0.004113466,0.03961743
1698750599952,0.09239779,0.005352795,0.03953622
1698750599967,0.09248077,0.006466091,0.03948811
1698750599979,0.09248897,0.007796377,0.0395723
1698750599993,0.09245493,0.008862317,0.03966182
1698750600007,0.09237047,0.009993911,0.03973895
1698750600021,0.09244157,0.01109552,0.0398034
1698750600034,0.09264423,0.01228404,0.03992996
1698750600048,0.09293725,0.01326603,0.04014985
1698750600064,0.09328394,0.01415822,0.04028511
1698750600078,0.09317871,0.01486894,0.04036342
1698750600092,0.09318967,0.01553023,0.04037962
1698750600105,0.09323949,0.01606616,0.04035432
1698750600118,0.09321526,0.01645759,0.04041724
1698750600132,0.09312408,0.01692307,0.04042002
1698750600146,0.09299461,0.01716349,0.04026435
1698750600160,0.09311092,0.01755139,0.04025526
1698750600175,0.093395,0.01777136,0.0402441
1698750600188,0.09366635,0.01803699,0.04011112
1698750600202,0.09374198,0.01815179,0.04004875
1698750600216,0.0938475,0.01849329,0.04002154
1698750600229,0.09390182,0.01868483,0.03989342
1698750600243,0.09370419,0.01891032,0.03982361
1698750600257,0.09352002,0.01906896,0.03968103
1698750600272,0.09319473,0.01919195,0.03969809
1698750600286,0.09300677,0.01924473,0.03976277
1698750600300,0.09302412,0.01943964,0.03965838
1698750600314,0.09312008,0.01980755,0.03960516
1698750600327,0.09307864,0.01980421,0.03968821
1698750600341,0.09307093,0.01987937,0.03991139
1698750600355,0.09280618,0.01999873,0.03987437
1698750600369,0.09223983,0.02004698,0.03988
1698750600382,0.09187778,0.02016702,0.03968613
1698750600397,0.09128693,0.0203298,0.03974307
1698750600410,0.0909786,0.02036268,0.03964513
1698750600424,0.09074134,0.02034101,0.04002708
1698750600438,0.09059573,0.0205977,0.0401074
1698750600452,0.09070593,0.02082014,0.04021872
1698750600466,0.09089527,0.02128905,0.04038031
1698750600479,0.09103604,0.02158868,0.04067609
1698750600493,0.09092581,0.02178669,0.04093825
1698750600508,0.09082669,0.0219689,0.04156338
1698750600522,0.09056371,0.02205372,0.04156538
1698750600534,0.09033188,0.02227882,0.04144619
1698750600549,0.09000338,0.02262479,0.04120447
1698750600563,0.08962946,0.02285308,0.04130429
1698750600577,0.08930807,0.02300695,0.04125435
1698750600591,0.08919798,0.02349207,0.04108733
1698750600606,0.08878755,0.02382001,0.0405771
1698750600619,0.08867817,0.02442843,0.04057036
1698750600632,0.088825,0.02489448,0.04050231
1698750600646,0.08920092,0.02562359,0.04032428
1698750600660,0.08961662,0.02645123,0.04035806
1698750600674,0.09008712,0.02740106,0.04062305
1698750600688,0.09027267,0.02822739,0.04131698
1698750600703,0.09066874,0.02904475,0.04168088
1698750600717,0.09065358,0.02978703,0.04211488
1698750600731,0.09050943,0.03046936,0.04266155
1698750600744,0.09041364,0.03109226,0.04307177
1698750600757,0.09042634,0.03171369,0.04328892
1698750600771,0.09041685,0.03211209,0.04363164
1698750600786,0.09033019,0.03249091,0.04383543
1698750600801,0.09019361,0.03287452,0.04383936
1698750600814,0.09017812,0.03323066,0.04391076
1698750600828,0.09005422,0.03364766,0.04383241
1698750600842,0.09012794,0.03401056,0.04381535
1698750600855,0.08991127,0.03464296,0.04363339
1698750600870,0.08982658,0.03508282,0.04380308
1698750600883,0.08943586,0.03545907,0.04398976
1698750600896,0.08882487,0.03587848,0.04389739
1698750600910,0.08817337,0.03650039,0.04395584
1698750600924,0.08753636,0.03698784,0.04393227
1698750600938,0.08723474,0.03748202,0.04362889
1698750600953,0.08703956,0.03804347,0.04378718
1698750600966,0.08684489,0.03866395,0.04395042
1698750600980,0.08648594,0.0390754,0.04430843
1698750600994,0.08614909,0.03964055,0.04426715
1698750601007,0.08574128,0.04001644,0.04426915
1698750601021,0.08584938,0.04059419,0.04418503
1698750601035,0.08571958,0.04099098,0.04450369
1698750601048,0.08561809,0.04133096,0.04480427
1698750601062,0.08540717,0.04174614,0.04517686
1698750601077,0.08555837,0.04215181,0.04549196
1698750601091,0.0860737,0.04248202,0.04540597
1698750601105,0.08656859,0.04291254,0.04534096
1698750601121,0.08707336,0.04311666,0.04498448
1698750601133,0.08735037,0.04348463,0.04482441
1698750601146,0.08755361,0.04379487,0.04469303
1698750601159,0.08785383,0.04384121,0.04436846
1698750601174,0.0878578,0.04418463,0.04375482
1698750601189,0.08829726,0.04443815,0.04297552
1698750601202,0.08848482,0.0447664,0.0426597
1698750601216,0.08888553,0.045111,0.04228312
1698750601231,0.08900643,0.04513356,0.04171836
1698750601244,0.08927913,0.04549164,0.04150141
1698750601257,0.0892873,0.04565623,0.04124998
1698750601271,0.08940721,0.04580691,0.04112732
1698750601285,0.08956379,0.04595801,0.04120141
1698750601299,0.08994667,0.04602987,0.04120493
1698750601312,0.09015119,0.04614034,0.04120271
1698750601328,0.09058251,0.04615772,0.04153944
1698750601341,0.09104835,0.04582927,0.04176879
1698750601355,0.09136487,0.0455074,0.04213887
1698750601369,0.09165169,0.04497865,0.04210733
1698750601382,0.09185516,0.04441866,0.04233984
1698750601396,0.09189419,0.0435901,0.04234242
1698750601410,0.0918653,0.0429028,0.04240771
1698750601425,0.09170804,0.04216227,0.04249281
1698750601438,0.09158032,0.04122239,0.04253138
1698750601452,0.09134116,0.04082364,0.04263419
1698750601466,0.09134046,0.04025999,0.04310509
1698750601480,0.09142286,0.04002213,0.04321941
1698750601494,0.09165864,0.03969201,0.04376576
1698750601508,0.09166897,0.03949839,0.04396266
1698750601521,0.09185594,0.03939211,0.04415203
1698750601535,0.09183218,0.03916171,0.04435678
1698750601550,0.09185419,0.03885388,0.04448751
1698750601564,0.09165348,0.03870708,0.04463834
1698750601578,0.0917813,0.03844404,0.04460189
1698750601590,0.09200171,0.03834853,0.04472876
1698750601604,0.09229552,0.03832391,0.0450718
1698750601618,0.09239717,0.03819844,0.04547582
1698750601633,0.09254188,0.03815657,0.0460029
1698750601647,0.09237947,0.03812224,0.04594812
1698750601661,0.09220256,0.03791791,0.04600246
1698750601675,0.09210001,0.03778094,0.04580753
1698750601688,0.09217516,0.03771967,0.04615831
1698750601702,0.09218819,0.03763261,0.04616529
1698750601716,0.09243256,0.03763297,0.04620264
1698750601730,0.09269486,0.03770053,0.04635375
1698750601744,0.09285099,0.0377416,0.04644359
