time,position_x,position_y,position_z
1698750540184,-3.044054,0.02042045,7.126729
1698750540198,-3.044767,0.01814369,7.111609
1698750540212,-3.045284,0.01589822,7.096481
1698750540225,-3.045651,0.01359403,7.08128
1698750540240,-3.045751,0.01116378,7.065962
1698750540253,-3.045712,0.00893175,7.050529
1698750540267,-3.045734,0.007031895,7.03496
1698750540281,-3.045639,0.005467375,7.019305
1698750540295,-3.045463,0.003966934,7.003613
1698750540309,-3.044789,0.002537949,6.987954
1698750540322,-3.043996,0.001445362,6.972276
1698750540337,-3.04339,0.0006887706,6.956593
1698750540351,-3.042863,0.0007207234,6.940837
1698750540365,-3.042285,0.001974922,6.925016
1698750540378,-3.041743,0.003807191,6.909368
1698750540392,-3.041258,0.004852853,6.893973
1698750540406,-3.04102,0.00634169,6.878539
1698750540420,-3.040946,0.006529483,6.863639
1698750540434,-3.041168,0.006384494,6.848908
1698750540448,-3.041705,0.006608668,6.834338
1698750540462,-3.042507,0.007526282,6.819945
1698750540476,-3.043443,0.00915201,6.805545
1698750540490,-3.044611,0.01092333,6.791268
1698750540503,-3.046233,0.0123685,6.7773
1698750540517,-3.048119,0.01387534,6.763552
1698750540531,-3.05003,0.01560748,6.749931
1698750540545,-3.051832,0.01754601,6.736363
1698750540559,-3.053678,0.01938424,6.722901
1698750540573,-3.055489,0.02079023,6.70986
1698750540586,-3.057318,0.02192738,6.696856
1698750540601,-3.059215,0.02292517,6.683637
1698750540615,-3.061174,0.02363232,6.670281
1698750540628,-3.063114,0.02402561,6.656958
1698750540642,-3.065073,0.02397863,6.643913
1698750540656,-3.06701,0.02358372,6.630773
1698750540670,-3.069094,0.02294854,6.617153
1698750540684,-3.071222,0.02196832,6.603289
1698750540698,-3.073356,0.02073204,6.589449
1698750540712,-3.075425,0.01926339,6.575852
1698750540726,-3.07754,0.0175748,6.562139
1698750540740,-3.080013,0.01581901,6.547852
1698750540754,-3.082547,0.0138375,6.533438
1698750540768,-3.085248,0.01173114,6.519108
1698750540781,-3.088149,0.009620599,6.504825
1698750540795,-3.091087,0.007618979,6.490384
1698750540809,-3.094079,0.005703494,6.475695
1698750540823,-3.097152,0.003772736,6.46101
1698750540837,-3.100343,0.001925648,6.446555
1698750540851,-3.103671,0.0003744127,6.432065
1698750540865,-3.107097,-0.0007072012,6.417357
1698750540879,-3.110664,-0.001672054,6.402526
1698750540892,-3.114305,-0.002472274,6.387662
1698750540906,-3.117968,-0.003177486,6.373272
1698750540920,-3.121699,-0.003551937,6.35892
1698750540934,-3.125569,-0.003485349,6.344356
1698750540948,-3.129568,-0.001498169,6.329251
1698750540962,-3.133695,0.001449724,6.314228
1698750540975,-3.137699,0.002974132,6.299927
1698750540990,-3.141575,0.004645592,6.285743
1698750541003,-3.145399,0.006400834,6.271074
1698750541018,-3.149049,0.007850016,6.256598
1698750541032,-3.152639,0.008573709,6.242454
1698750541045,-3.156098,0.009127254,6.228459
1698750541059,-3.159427,0.009968014,6.214461
1698750541073,-3.162334,0.01130701,6.200227
1698750541087,-3.164996,0.01325547,6.185918
1698750541101,-3.16742,0.01518751,6.171944
1698750541115,-3.169587,0.0167916,6.158362
1698750541129,-3.171605,0.01856466,6.144734
1698750541143,-3.173728,0.02037125,6.130818
1698750541156,-3.175765,0.02200988,6.117026
1698750541170,-3.177487,0.02339047,6.103408
1698750541184,-3.179209,0.02453758,6.089775
1698750541198,-3.180904,0.025453,6.075984
1698750541212,-3.18262,0.02624781,6.062041
1698750541226,-3.184309,0.02675781,6.048051
1698750541240,-3.185952,0.02688925,6.03424
1698750541254,-3.187613,0.02666106,6.020368
1698750541268,-3.18933,0.02609177,6.006183
1698750541282,-3.191013,0.02521869,5.991845
1698750541296,-3.192823,0.02404784,5.9774
1698750541310,-3.194837,0.02253778,5.962911
1698750541323,-3.196856,0.02094069,5.948326
1698750541337,-3.198488,0.01909132,5.933809
1698750541351,-3.199963,0.01700229,5.919276
1698750541365,-3.20149,0.01493632,5.904583
1698750541379,-3.202943,0.01286669,5.889782
1698750541392,-3.204354,0.01079742,5.874958
1698750541407,-3.205499,0.008649684,5.860185
1698750541420,-3.20655,0.006601155,5.845308
1698750541435,-3.207429,0.004839777,5.830592
1698750541448,-3.208132,0.003361671,5.81581
1698750541462,-3.208875,0.002136134,5.800869
1698750541476,-3.20974,0.0009505738,5.785594
1698750541489,-3.210553,-5.741068e-05,5.770281
1698750541504,-3.21128,-0.0008005153,5.755188
1698750541517,-3.211929,-0.001390524,5.740246
1698750541531,-3.212561,-0.001604695,5.725271
1698750541545,-3.213138,-0.0002903808,5.709894
1698750541559,-3.213784,0.001633825,5.694557
1698750541573,-3.214849,0.002479984,5.67908
1698750541587,-3.21603,0.002837416,5.663859
1698750541601,-3.217286,0.003392078,5.648456
1698750541615,-3.218674,0.003411399,5.633289
1698750541629,-3.220287,0.004240607,5.618055
1698750541642,-3.222244,0.005607305,5.602973
1698750541656,-3.224434,0.007005356,5.588011
1698750541670,-3.226665,0.00844492,5.57307
1698750541684,-3.228952,0.009994802,5.558331
1698750541698,-3.231327,0.01156931,5.543857
1698750541712,-3.233717,0.01316134,5.529661
1698750541726,-3.236115,0.01475292,5.515671
1698750541740,-3.238568,0.01656298,5.501724
1698750541753,-3.240932,0.01815827,5.487955
1698750541768,-3.2433,0.01951078,5.474326
1698750541781,-3.245615,0.0206291,5.460785
1698750541795,-3.24794,0.02137805,5.447174
1698750541809,-3.250249,0.02175789,5.433474
1698750541823,-3.252597,0.02179874,5.4197
1698750541837,-3.254812,0.0215723,5.405959
1698750541851,-3.257028,0.02114141,5.392086
1698750541865,-3.259328,0.02037562,5.378024
1698750541879,-3.261764,0.01926257,5.36379
1698750541893,-3.264222,0.01793604,5.349414
1698750541906,-3.266539,0.01620769,5.335069
1698750541920,-3.268873,0.01433512,5.320668
1698750541934,-3.271285,0.01256021,5.306195
1698750541948,-3.273862,0.01079525,5.291671
1698750541962,-3.276515,0.009000678,5.277071
1698750541976,-3.279408,0.007297252,5.262467
1698750541990,-3.282364,0.005594982,5.247784
1698750542004,-3.2854,0.003903884,5.233112
1698750542018,-3.288496,0.002300583,5.21838
1698750542032,-3.291766,0.00094518,5.203537
1698750542045,-3.295268,-0.0003655702,5.188595
1698750542059,-3.298868,-0.001732015,5.173627
1698750542073,-3.302609,-0.002822404,5.158592
1698750542087,-3.306396,-0.003548284,5.143545
1698750542101,-3.310237,-0.004341023,5.128705
1698750542115,-3.314111,-0.004299365,5.113705
1698750542128,-3.318075,-0.002342331,5.098387
1698750542143,-3.322144,-0.0005771737,5.083257
1698750542156,-3.326022,0.0003540963,5.068225
1698750542170,-3.329605,0.001353887,5.053349
1698750542184,-3.333123,0.00233934,5.03851
1698750542199,-3.336391,0.002657793,5.024034
1698750542212,-3.339408,0.00315956,5.009644
1698750542226,-3.34224,0.00406068,4.995332
1698750542240,-3.3447,0.005353799,4.981102
1698750542254,-3.346967,0.007176671,4.966922
1698750542268,-3.349038,0.009225933,4.952899
1698750542281,-3.350871,0.01132078,4.93907
1698750542296,-3.352586,0.01352278,4.925257
1698750542309,-3.354229,0.01600696,4.911377
1698750542323,-3.355776,0.01849198,4.897613
1698750542337,-3.357336,0.020951,4.884193
1698750542351,-3.358851,0.02322688,4.870936
1698750542365,-3.360339,0.0250471,4.857594
1698750542379,-3.361778,0.02648024,4.844078
1698750542393,-3.363209,0.0277316,4.8305
1698750542406,-3.364768,0.02885729,4.817116
1698750542420,-3.366289,0.02958054,4.803644
1698750542434,-3.36765,0.02978285,4.789834
1698750542448,-3.369022,0.02949939,4.775842
1698750542462,-3.37038,0.02896805,4.761767
1698750542476,-3.371886,0.02830065,4.747635
1698750542489,-3.373354,0.02740482,4.733397
1698750542504,-3.374545,0.02610599,4.719008
1698750542517,-3.375532,0.02448619,4.704582
1698750542531,-3.376308,0.02251259,4.690422
1698750542546,-3.376939,0.02038699,4.676189
1698750542559,-3.377531,0.01833665,4.66161
1698750542573,-3.377983,0.01623755,4.646936
1698750542587,-3.378209,0.01410056,4.632315
1698750542601,-3.378181,0.0120665,4.617801
1698750542615,-3.377995,0.0104486,4.603126
1698750542629,-3.377954,0.009158242,4.588064
1698750542643,-3.377783,0.008039175,4.572922
1698750542657,-3.377407,0.006890185,4.557903
1698750542671,-3.376837,0.006017651,4.543082
1698750542684,-3.376276,0.005282397,4.528306
1698750542699,-3.375875,0.005273321,4.513104
1698750542712,-3.375472,0.006401995,4.497758
1698750542726,-3.375077,0.008358421,4.482458
1698750542740,-3.374731,0.009630797,4.467299
1698750542754,-3.374457,0.01109431,4.452123
1698750542768,-3.374453,0.01200478,4.437207
1698750542782,-3.374542,0.01214385,4.422589
1698750542796,-3.374759,0.0124252,4.408062
1698750542809,-3.375148,0.01311103,4.393974
1698750542823,-3.375773,0.01413999,4.380104
1698750542837,-3.376622,0.01568712,4.366033
1698750542851,-3.377599,0.01727582,4.352143
1698750542865,-3.378661,0.01874188,4.338545
1698750542879,-3.379771,0.02047264,4.325142
1698750542893,-3.381004,0.0224439,4.311921
1698750542907,-3.382202,0.02431819,4.298772
1698750542921,-3.38347,0.02590992,4.2858
1698750542935,-3.384679,0.02709806,4.273055
1698750542948,-3.385952,0.02795045,4.260462
1698750542962,-3.38723,0.02845212,4.247857
1698750542976,-3.388622,0.02895566,4.235023
1698750542990,-3.390072,0.02930233,4.222092
1698750543004,-3.391502,0.02919364,4.209048
1698750543017,-3.393024,0.02873313,4.195889
1698750543032,-3.394576,0.02802906,4.182624
1698750543045,-3.396323,0.02717592,4.169231
1698750543059,-3.398118,0.02607678,4.155676
1698750543073,-3.400085,0.02478621,4.142114
1698750543087,-3.402137,0.02339642,4.128408
1698750543101,-3.404301,0.02184703,4.114531
1698750543115,-3.406544,0.02019333,4.100505
1698750543129,-3.408906,0.01838536,4.086467
1698750543142,-3.411463,0.01633108,4.072491
1698750543156,-3.414167,0.01425999,4.058433
1698750543170,-3.416949,0.01224463,4.044217
1698750543185,-3.419795,0.01028806,4.029885
1698750543199,-3.42268,0.008536701,4.015585
1698750543212,-3.425579,0.007125854,4.001375
1698750543226,-3.428547,0.005956183,3.987154
1698750543240,-3.431792,0.004836913,3.972675
1698750543254,-3.435072,0.003884435,3.958192
1698750543268,-3.438281,0.00299159,3.944
1698750543282,-3.441436,0.002355122,3.930004
1698750543296,-3.444696,0.003293822,3.915576
1698750543309,-3.448177,0.005762463,3.900891
1698750543323,-3.451597,0.007178689,3.886291
1698750543337,-3.454984,0.008316796,3.871976
1698750543351,-3.458287,0.009554531,3.857631
1698750543366,-3.46137,0.01069282,3.843302
1698750543379,-3.464216,0.0113788,3.829092
1698750543392,-3.466735,0.01177383,3.815072
1698750543407,-3.468931,0.01213921,3.801417
1698750543420,-3.470812,0.01308159,3.787869
1698750543434,-3.47246,0.01475118,3.77429
1698750543448,-3.473943,0.01680676,3.760712
1698750543462,-3.475197,0.01870739,3.747262
1698750543476,-3.476269,0.02055222,3.734125
1698750543490,-3.477194,0.02280639,3.720936
1698750543504,-3.477996,0.02504116,3.707773
1698750543518,-3.478716,0.02706966,3.694607
1698750543532,-3.479374,0.02871283,3.681528
1698750543546,-3.479931,0.02999636,3.668558
1698750543559,-3.480484,0.03097633,3.655479
1698750543573,-3.481113,0.0317818,3.642093
1698750543587,-3.481758,0.03228185,3.628563
1698750543601,-3.482406,0.03223356,3.61483
1698750543615,-3.483064,0.0317608,3.600916
1698750543629,-3.483697,0.03090906,3.586869
1698750543643,-3.48427,0.02983929,3.57279
1698750543656,-3.484812,0.02844823,3.558544
1698750543671,-3.485266,0.02678132,3.544054
1698750543684,-3.485642,0.02483261,3.529423
1698750543699,-3.485966,0.02247165,3.514827
1698750543712,-3.486282,0.01996535,3.500227
1698750543726,-3.486514,0.01748783,3.48551
1698750543740,-3.486536,0.01512256,3.470844
1698750543754,-3.486491,0.01290952,3.456049
1698750543768,-3.486543,0.01077864,3.441072
1698750543782,-3.486504,0.008830855,3.425985
1698750543796,-3.486373,0.00714095,3.410829
1698750543810,-3.48594,0.005767286,3.395775
1698750543823,-3.485432,0.004476959,3.380645
1698750543838,-3.485003,0.003226879,3.365375
1698750543851,-3.484548,0.002203756,3.350091
1698750543865,-3.483921,0.001322428,3.33502
1698750543878,-3.483122,0.0008665589,3.320121
1698750543892,-3.482258,0.001729964,3.305039
1698750543906,-3.481593,0.003575606,3.289855
1698750543920,-3.481039,0.004795426,3.274612
1698750543934,-3.480621,0.005673705,3.25953
1698750543948,-3.480468,0.006306259,3.244582
1698750543962,-3.480436,0.005675686,3.229932
1698750543976,-3.480567,0.005069337,3.215143
1698750543990,-3.480945,0.004864718,3.200462
1698750544004,-3.481508,0.005346121,3.186051
1698750544018,-3.482293,0.00617996,3.171706
1698750544032,-3.483208,0.007107545,3.157485
1698750544046,-3.484235,0.007831534,3.143497
1698750544059,-3.485412,0.008951923,3.129764
1698750544073,-3.486692,0.01071899,3.116229
1698750544087,-3.488021,0.01275991,3.102885
1698750544102,-3.489298,0.01467091,3.089893
1698750544115,-3.490571,0.01626359,3.07718
1698750544129,-3.491837,0.01767029,3.064652
1698750544143,-3.493031,0.01898006,3.052358
1698750544157,-3.494274,0.01999548,3.040066
1698750544171,-3.495773,0.0207392,3.027378
1698750544184,-3.497272,0.02119916,3.014598
1698750544198,-3.498703,0.021351,3.001877
1698750544212,-3.499987,0.02114163,2.989131
1698750544226,-3.501299,0.02053054,2.976338
1698750544240,-3.502832,0.01968063,2.96349
1698750544254,-3.504346,0.01867544,2.950555
1698750544268,-3.505772,0.01751198,2.937552
1698750544282,-3.507247,0.01613723,2.924518
1698750544296,-3.508839,0.01471633,2.911399
1698750544310,-3.510629,0.01330339,2.898121
1698750544323,-3.512511,0.01181627,2.884854
1698750544338,-3.51446,0.01034184,2.871761
1698750544352,-3.516615,0.0089173,2.858643
1698750544365,-3.518868,0.007672095,2.845516
1698750544379,-3.521358,0.006626204,2.832342
1698750544393,-3.523958,0.005915453,2.819062
1698750544407,-3.526734,0.005283481,2.805712
1698750544421,-3.529643,0.004736749,2.792295
1698750544435,-3.532722,0.004315858,2.778885
1698750544449,-3.535901,0.004063831,2.765454
1698750544463,-3.539188,0.003949833,2.751996
1698750544476,-3.542576,0.003897477,2.738551
1698750544490,-3.545915,0.004378688,2.725046
1698750544504,-3.549383,0.006438315,2.711111
1698750544518,-3.552864,0.008786308,2.697331
1698750544532,-3.556228,0.01008958,2.683587
1698750544546,-3.559474,0.01279465,2.669597
1698750544560,-3.562774,0.01466192,2.655811
1698750544574,-3.565756,0.0155094,2.642538
1698750544587,-3.568561,0.01605132,2.629256
1698750544602,-3.571287,0.01648659,2.615893
1698750544616,-3.573883,0.01710384,2.602509
1698750544629,-3.576309,0.01798546,2.589322
1698750544643,-3.578528,0.01919421,2.576342
1698750544656,-3.580556,0.02045604,2.563426
1698750544671,-3.582431,0.02171387,2.550404
1698750544684,-3.58411,0.02315886,2.537488
1698750544698,-3.585688,0.02501955,2.524625
1698750544712,-3.587219,0.02673241,2.512104
1698750544726,-3.588616,0.02817492,2.499645
1698750544740,-3.589926,0.02940768,2.486874
1698750544754,-3.591194,0.03044407,2.474087
1698750544768,-3.592462,0.03115907,2.461385
1698750544781,-3.593671,0.03158703,2.448686
1698750544795,-3.594825,0.03175283,2.435914
1698750544810,-3.595807,0.03172116,2.422988
1698750544823,-3.596689,0.03134849,2.410011
1698750544837,-3.597554,0.03068887,2.397133
1698750544851,-3.598397,0.02981302,2.384177
1698750544866,-3.599213,0.02877542,2.371065
1698750544879,-3.599967,0.02747099,2.357771
1698750544893,-3.600701,0.02587721,2.344401
1698750544907,-3.601436,0.02375901,2.331053
1698750544921,-3.602034,0.0215425,2.31762
1698750544935,-3.602569,0.01951917,2.304061
1698750544948,-3.603136,0.01777308,2.290421
1698750544962,-3.603507,0.01589816,2.2767
1698750544976,-3.603716,0.01395258,2.262885
1698750544990,-3.603783,0.01223244,2.248957
1698750545004,-3.603884,0.01059862,2.2349
1698750545016,-3.603958,0.009246416,2.220806
1698750545030,-3.603838,0.007949685,2.206641
1698750545044,-3.603549,0.006434331,2.192627
1698750545058,-3.603136,0.005086089,2.178597
1698750545072,-3.602799,0.004357939,2.164361
1698750545087,-3.602422,0.003680946,2.150198
1698750545100,-3.601841,0.003721007,2.136032
1698750545115,-3.601182,0.004906633,2.121905
1698750545128,-3.600682,0.006122235,2.107903
1698750545143,-3.600376,0.006946067,2.093806
1698750545156,-3.60015,0.008234415,2.079635
1698750545170,-3.599966,0.009575406,2.065892
1698750545184,-3.599869,0.009732955,2.05254
1698750545198,-3.599957,0.009693287,2.039057
1698750545212,-3.600295,0.009994671,2.025665
1698750545226,-3.600857,0.01082041,2.012432
1698750545240,-3.601596,0.0120325,1.999481
1698750545254,-3.602497,0.01333423,1.986675
1698750545268,-3.603562,0.014366,1.974081
1698750545281,-3.604858,0.01553526,1.961708
1698750545296,-3.606224,0.01708888,1.949596
1698750545310,-3.607667,0.01874783,1.93777
1698750545323,-3.609168,0.02036583,1.926049
1698750545337,-3.610773,0.02165702,1.914368
1698750545352,-3.612431,0.02261019,1.902718
1698750545365,-3.614049,0.02340297,1.891148
1698750545379,-3.615641,0.02399118,1.879627
1698750545392,-3.617344,0.02430858,1.86811
1698750545406,-3.619254,0.02427526,1.856445
1698750545420,-3.621171,0.02401565,1.844685
1698750545434,-3.623126,0.02358751,1.832872
1698750545448,-3.625088,0.02296702,1.820998
1698750545462,-3.62711,0.02210823,1.809032
1698750545476,-3.629153,0.02110002,1.796892
1698750545489,-3.631186,0.019983,1.784675
1698750545504,-3.633321,0.01867388,1.772583
1698750545517,-3.635461,0.01735978,1.760479
1698750545531,-3.637697,0.01600341,1.748307
1698750545546,-3.640044,0.01461567,1.736032
1698750545559,-3.642506,0.01323744,1.723717
1698750545572,-3.645015,0.01209655,1.711415
1698750545587,-3.647616,0.01097689,1.699035
1698750545601,-3.650386,0.009735508,1.68661
1698750545615,-3.653286,0.008542978,1.674113
1698750545629,-3.656334,0.007451857,1.661656
1698750545642,-3.659476,0.00633362,1.649341
1698750545656,-3.662765,0.005336948,1.637028
1698750545670,-3.666181,0.00444126,1.624528
1698750545684,-3.669646,0.003611951,1.612095
1698750545699,-3.673187,0.003196119,1.599657
1698750545712,-3.676846,0.004126246,1.586954
1698750545725,-3.680683,0.006024276,1.574249
1698750545740,-3.684416,0.007415432,1.561684
1698750545754,-3.688075,0.009400615,1.549044
1698750545769,-3.691762,0.0115286,1.536671
1698750545782,-3.695235,0.01318868,1.524427
1698750545796,-3.698605,0.01445911,1.512313
1698750545809,-3.701816,0.0152332,1.500304
1698750545823,-3.704788,0.01561303,1.488499
1698750545837,-3.70761,0.01586169,1.477043
1698750545851,-3.710373,0.01657407,1.465621
1698750545865,-3.712935,0.01760339,1.454239
1698750545879,-3.715422,0.01904424,1.442723
1698750545892,-3.717764,0.02048076,1.431266
1698750545906,-3.719945,0.02166155,1.420358
1698750545920,-3.722103,0.02282787,1.409407
