time,rotate_x,rotate_y,rotate_z,angularVelocity_x,angularVelocity_y,angularVelocity_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,position_x,position_y,position_z
2023-11-27 08:00:42.262000128,-0.1451892,-0.006320715,-0.01952354,-0.09547432,-0.0369502,0.02884589,0.0007801382,-0.008490972,0.009890439,0.37602593115,0.004216818241,0.51061980851,-0.02321467,0.0243395,-0.02931913
2023-11-27 08:00:42.276000000,-0.1443651,-0.005494922,-0.02001721,-0.1052688,-0.04084086,0.05048997,0.002180808,-0.009388949,0.01082387,0.3782067391499999,-0.0051721307589999,0.52144367851,-0.02314039,0.02422396,-0.0290872
2023-11-27 08:00:42.289999872,-0.1433612,-0.004717857,-0.0202772,-0.1159002,-0.0496221,0.06111701,0.003600086,-0.009784333,0.01152074,0.38180682515,-0.0149564637589999,0.53296441851,-0.02308039,0.02418603,-0.02881484
2023-11-27 08:00:42.304000000,-0.1425172,-0.003919661,-0.02061521,-0.1180793,-0.06051826,0.07024173,0.005043366,-0.01006756,0.01230939,0.3868501911499999,-0.0250240237589999,0.54527380851,-0.02300278,0.02416284,-0.02852417
2023-11-27 08:00:42.318000128,-0.1416535,-0.00311783,-0.02106132,-0.1243967,-0.06855551,0.08075475,0.006351831,-0.01024533,0.0129981,0.3932020221499999,-0.0352693537589999,0.55827190851,-0.02288735,0.02409514,-0.02825254
2023-11-27 08:00:42.332000000,-0.1405815,-0.00205484,-0.02170279,-0.1353154,-0.07797602,0.09806839,0.007646317,-0.01116135,0.01340993,0.4008483391499999,-0.0464307037589999,0.57168183851,-0.02273907,0.0239686,-0.02798453
2023-11-27 08:00:42.344999936,-0.1395573,-0.0008603036,-0.02201014,-0.1448464,-0.08950119,0.1071872,0.009054108,-0.01226363,0.01367073,0.4099024471499999,-0.0586943337589999,0.58535256851,-0.0225084,0.02377435,-0.02770557
2023-11-27 08:00:42.359000064,-0.1385137,0.00023669,-0.02218289,-0.1539172,-0.09854131,0.1080585,0.01031394,-0.01272725,0.01400355,0.42021638715,-0.0714215837589999,0.5993561185099999,-0.02236829,0.02360998,-0.02738597
2023-11-27 08:00:42.374000128,-0.1374601,0.001546204,-0.02257222,-0.1593086,-0.1133933,0.1080612,0.01075671,-0.01263084,0.01425856,0.43097309715,-0.0840524237589999,0.61361467851,-0.02223791,0.02347339,-0.02707458
2023-11-27 08:00:42.388000000,-0.1362028,0.002831519,-0.02273272,-0.1617811,-0.121161,0.1020688,0.01139392,-0.01288737,0.01448028,0.44236701715,-0.0969397937589999,0.62809495851,-0.02210132,0.02331316,-0.02679407
2023-11-27 08:00:42.400999936,-0.1351118,0.003880918,-0.02291751,-0.1684427,-0.1263338,0.0955172,0.01232793,-0.01384759,0.01482105,0.45469494715,-0.1107873837589999,0.64291600851,-0.02184135,0.02303411,-0.02647625
2023-11-27 08:00:42.415000064,-0.13379,0.005119562,-0.02297502,-0.1797068,-0.1353206,0.0897551,0.01338903,-0.01562157,0.01532263,0.46808397715,-0.1264089537589999,0.65823863851,-0.02159232,0.02275605,-0.02614634
2023-11-27 08:00:42.428999936,-0.1322277,0.006591827,-0.02314504,-0.1970439,-0.1397375,0.09306784,0.01460141,-0.01773616,0.01604963,0.48268538715,-0.1441451137589999,0.67428826851,-0.02139961,0.0224927,-0.02571551
2023-11-27 08:00:42.443000064,-0.1304283,0.007948786,-0.02342467,-0.2199414,-0.1458286,0.1020883,0.01590649,-0.02078809,0.01684066,0.49859187715,-0.1649332037589999,0.69112892851,-0.02110451,0.02214001,-0.02526812
2023-11-27 08:00:42.457999872,-0.1280426,0.009571284,-0.02403122,-0.256492,-0.1491882,0.1185516,0.01763266,-0.02437565,0.01729194,0.5162245371499999,-0.1893088537589999,0.70842086851,-0.02081765,0.02172315,-0.02491675
2023-11-27 08:00:42.471000064,-0.125147,0.01117995,-0.02446707,-0.3026429,-0.1546033,0.1323543,0.0193243,-0.02884162,0.01757368,0.5355488371499999,-0.2181504737589999,0.72599454851,-0.02046453,0.0212627,-0.02454169
2023-11-27 08:00:42.484999936,-0.1220208,0.0130589,-0.02500932,-0.3551297,-0.1610381,0.1492465,0.02128586,-0.03394114,0.01780105,0.5568346971499999,-0.2520916137589999,0.74379559851,-0.02007668,0.02063339,-0.02410392
2023-11-27 08:00:42.499000064,-0.1181917,0.01500753,-0.02572374,-0.4190048,-0.1723047,0.1618724,0.02363527,-0.03964167,0.01761059,0.5804699671499999,-0.291733283759,0.76140618851,-0.01958133,0.01993127,-0.02360047
2023-11-27 08:00:42.512999936,-0.1141849,0.01725885,-0.02598783,-0.479962,-0.1894478,0.1694876,0.02602249,-0.04516536,0.01743083,0.6064924571499999,-0.3368986437589999,0.77883701851,-0.01911638,0.01913736,-0.0230992
2023-11-27 08:00:42.527000064,-0.1101779,0.01957756,-0.02645597,-0.5261157,-0.2074587,0.1799402,0.02853258,-0.0498111,0.01773172,0.6350250371499999,-0.3867097437589999,0.79656873851,-0.01865987,0.01846745,-0.02264332
2023-11-27 08:00:42.540000000,-0.1068014,0.02198413,-0.02687576,-0.5317458,-0.2259942,0.1863894,0.03055792,-0.05132142,0.01820985,0.6655829571499999,-0.438031163759,0.81477858851,-0.01818358,0.01789175,-0.02219146
2023-11-27 08:00:42.555000064,-0.1038342,0.0242804,-0.0271073,-0.506539,-0.2456646,0.1881548,0.03213855,-0.0497486,0.01911184,0.6977215071499999,-0.4877797637589999,0.83389042851,-0.01753098,0.01742887,-0.02143211
2023-11-27 08:00:42.568000000,-0.1011027,0.02689856,-0.02771055,-0.4778444,-0.2567255,0.1847672,0.03356956,-0.04694991,0.01975301,0.7312910671499999,-0.5347296737589999,0.8536434385099999,-0.01688921,0.01687436,-0.02053269
2023-11-27 08:00:42.583000064,-0.0982691,0.02901503,-0.02769071,-0.4578729,-0.2638669,0.179413,0.03433826,-0.04557196,0.02006726,0.7656293271499999,-0.5803016337589999,0.8737106985099999,-0.01622232,0.0162522,-0.01977508
2023-11-27 08:00:42.596000000,-0.09515726,0.03119001,-0.02788675,-0.4499024,-0.2640765,0.1668663,0.03460417,-0.04587612,0.019296,0.8002334971499999,-0.6261777537589999,0.8930066985099999,-0.01575026,0.01562291,-0.01939429
2023-11-27 08:00:42.609999872,-0.09227305,0.03326955,-0.02836536,-0.447079,-0.2527336,0.1675262,0.03431955,-0.04593852,0.01818159,0.8345530471499999,-0.6721162737589998,0.91118828851,-0.01530391,0.0150344,-0.01903636
2023-11-27 08:00:42.625999872,-0.08948199,0.03518137,-0.02890092,-0.4373666,-0.2411457,0.1716953,0.0332524,-0.04508261,0.01710037,0.8678054471499999,-0.7171988837589999,0.92828865851,-0.01480109,0.0144919,-0.01852763
2023-11-27 08:00:42.638000128,-0.08678103,0.03708628,-0.02950558,-0.4247542,-0.2267196,0.1779065,0.0320015,-0.04413781,0.01606201,0.8998069471499999,-0.7613366937589998,0.9443506685099998,-0.01434406,0.01393493,-0.01801708
2023-11-27 08:00:42.653000192,-0.08402732,0.03881189,-0.02991295,-0.4152253,-0.214586,0.176851,0.03109474,-0.04356831,0.01555845,0.93090168715,-0.8049050037589998,0.9599091185099998,-0.01389571,0.01336877,-0.0176202
2023-11-27 08:00:42.665999872,-0.08124895,0.04037997,-0.03040851,-0.4127515,-0.198116,0.1756995,0.0303025,-0.04346647,0.01495829,0.96120418715,-0.8483714737589998,0.97486740851,-0.01349297,0.01277541,-0.01733881
2023-11-27 08:00:42.680000000,-0.07844089,0.04192051,-0.03103657,-0.4060362,-0.1854195,0.1783434,0.02878689,-0.04347588,0.01401669,0.98999107715,-0.8918473537589998,0.98888409851,-0.01314208,0.01230108,-0.01704775
2023-11-27 08:00:42.694999808,-0.07603253,0.04338369,-0.03178026,-0.391331,-0.1704701,0.1814279,0.02738538,-0.04197364,0.01279569,1.01737645715,-0.933820993759,1.00167978851,-0.01282203,0.01188893,-0.01676928
2023-11-27 08:00:42.708000000,-0.07419457,0.04469484,-0.03257851,-0.358914,-0.1592315,0.1830424,0.02579988,-0.03988685,0.01142768,1.04317633715,-0.973707843759,1.01310746851,-0.01250312,0.01146349,-0.01650768
2023-11-27 08:00:42.723000064,-0.07212164,0.04604757,-0.03303836,-0.3298475,-0.1478074,0.1742999,0.02396208,-0.03669367,0.009687521,1.06713841715,-1.010401513759,1.02279498951,-0.01226976,0.01116044,-0.01632471
2023-11-27 08:00:42.736000000,-0.07047416,0.04716289,-0.03373461,-0.2986349,-0.1345016,0.1717068,0.0221353,-0.03383557,0.008017184,1.08927371715,-1.0442370837589998,1.03081217351,-0.01202078,0.01083126,-0.01616545
2023-11-27 08:00:42.750000128,-0.06929615,0.04809226,-0.03456247,-0.2591808,-0.1201205,0.1657012,0.02031093,-0.03079301,0.006493482,1.10958464715,-1.0750300937589998,1.03730565551,-0.01175617,0.01052654,-0.01605592
2023-11-27 08:00:42.764000000,-0.06842735,0.04893668,-0.03527883,-0.2123738,-0.1071953,0.1584014,0.01832358,-0.02702674,0.004405094,1.1279082271499998,-1.1020568337589998,1.04171074951,-0.01154846,0.01029132,-0.0159996
2023-11-27 08:00:42.778000128,-0.06758624,0.04949516,-0.03576349,-0.1737394,-0.08872248,0.1483334,0.01693108,-0.02319747,0.002210098,1.1448393071499998,-1.1252543037589997,1.04392084751,-0.01133832,0.01011825,-0.01598361
2023-11-27 08:00:42.792999936,-0.06703334,0.04993591,-0.03639487,-0.1393657,-0.07317012,0.1300006,0.01499677,-0.01939288,-0.0002968232,1.1598360771499998,-1.1446471837589998,1.04362402431,-0.01116508,0.009957602,-0.0160412
2023-11-27 08:00:42.805999872,-0.06629814,0.05037576,-0.0369049,-0.1190232,-0.05665988,0.1173302,0.01295284,-0.01602325,-0.002589531,1.17278891715,-1.1606704337589997,1.04103449331,-0.01106555,0.009863058,-0.01611238
2023-11-27 08:00:42.820000000,-0.06579705,0.05036023,-0.03728414,-0.09891984,-0.03890454,0.1025591,0.01083685,-0.01329525,-0.004728779,1.18362576715,-1.1739656837589998,1.03630571431,-0.01087408,0.009668224,-0.01613283
2023-11-27 08:00:42.834000128,-0.06545861,0.05049056,-0.03780998,-0.08054898,-0.02009797,0.09485392,0.008834207,-0.01037002,-0.006213144,1.19245997415,-1.184335703759,1.03009257031,-0.01081792,0.009658244,-0.01623743
2023-11-27 08:00:42.846999808,-0.06519379,0.05058357,-0.03853545,-0.06117194,-0.005380347,0.09638225,0.006795342,-0.008087141,-0.007363663,1.19925531615,-1.192422844759,1.02272890731,-0.0107858,0.009672428,-0.01635629
2023-11-27 08:00:42.861999872,-0.06495148,0.05056687,-0.03890854,-0.04708029,-0.0001171011,0.09022272,0.004464041,-0.006555127,-0.008278258,1.20371935715,-1.198977971759,1.01445064931,-0.01078602,0.009650295,-0.0164991
2023-11-27 08:00:42.876000000,-0.06462575,0.0504548,-0.03910889,-0.04105405,0.01282957,0.07425297,0.002660904,-0.005650708,-0.009183914,1.20638026115,-1.2046286797589998,1.00526673531,-0.01079573,0.009610199,-0.01665782
2023-11-27 08:00:42.890000128,-0.06431661,0.05021183,-0.03934595,-0.03852599,0.02431109,0.05870332,0.0004573618,-0.005516905,-0.01019255,1.20683762295,-1.2101455847589997,0.99507418531,-0.01088041,0.009594692,-0.01682963
2023-11-27 08:00:42.904000000,-0.06399643,0.04956481,-0.03930789,-0.03743216,0.04025213,0.03079939,-0.002269849,-0.005286152,-0.0112803,1.20456777395,-1.2154317367589995,0.98379388531,-0.01102411,0.009568227,-0.0170437
2023-11-27 08:00:42.917999872,-0.06381921,0.0489102,-0.03897939,-0.02984181,0.05726877,0.0009299708,-0.004975582,-0.004468579,-0.01207102,1.19959219195,-1.2199003157589998,0.97172286531,-0.01118664,0.009522504,-0.01726912
2023-11-27 08:00:42.931000064,-0.06381962,0.04816359,-0.03899491,-0.02020189,0.07134514,-0.008922568,-0.007581048,-0.003467515,-0.01257524,1.19201114395,-1.223367830759,0.95914762531,-0.01136576,0.009499064,-0.01750817
2023-11-27 08:00:42.946000128,-0.06371088,0.04744181,-0.03882474,-0.0124779,0.08569068,-0.01727396,-0.009599891,-0.002848339,-0.01275931,1.1824112529500002,-1.226216169759,0.94638831531,-0.01155985,0.009462161,-0.01773799
2023-11-27 08:00:42.959000064,-0.06370562,0.04651803,-0.0385427,-0.009468111,0.09700169,-0.03067329,-0.01132546,-0.002747762,-0.01262056,1.1710857929500005,-1.228963931759,0.93376775531,-0.01178165,0.009447506,-0.01797089
2023-11-27 08:00:42.972999936,-0.06332396,0.04552528,-0.03852295,-0.01335416,0.1113928,-0.03713103,-0.01253614,-0.003117715,-0.01236601,1.1585496529500003,-1.232081646759,0.92140174531,-0.0120018,0.009428049,-0.01820184
2023-11-27 08:00:42.987000064,-0.06307801,0.04462692,-0.0384986,-0.02092187,0.1225848,-0.03587756,-0.01383721,-0.003984901,-0.0117721,1.1447124429500004,-1.2360665477589998,0.90962964531,-0.01223896,0.009357017,-0.01840825
2023-11-27 08:00:43.000999936,-0.06244534,0.04356885,-0.03842646,-0.03204387,0.1376826,-0.03356529,-0.01460118,-0.005490457,-0.01111685,1.1301112629500003,-1.241557004759,0.8985127953100001,-0.01247054,0.009228848,-0.01861308
2023-11-27 08:00:43.015000064,-0.06192722,0.04236162,-0.03825843,-0.04132055,0.142964,-0.03599277,-0.01544716,-0.006981625,-0.01047821,1.1146641029500004,-1.248538629759,0.88803458531,-0.01271351,0.009074558,-0.01881617
2023-11-27 08:00:43.028999936,-0.06132836,0.04137629,-0.03812107,-0.05440061,0.1523581,-0.03959428,-0.01616781,-0.007514726,-0.009702446,1.0984962929500004,-1.256053355759,0.87833213931,-0.01300733,0.00894073,-0.01894641
2023-11-27 08:00:43.043000064,-0.06097388,0.04014957,-0.03792985,-0.05413939,0.1586479,-0.03790084,-0.0169498,-0.008415928,-0.008766979,1.0815464929500005,-1.264469283759,0.86956516031,-0.01324069,0.008759538,-0.01909243
2023-11-27 08:00:43.056999936,-0.06029513,0.03893754,-0.03765051,-0.0623542,0.1648842,-0.04148209,-0.01737554,-0.008782323,-0.007854871,1.0641709529500003,-1.2732516067589998,0.8617102893099999,-0.01349155,0.008616562,-0.01926608
2023-11-27 08:00:43.071000064,-0.05978415,0.03773141,-0.03744297,-0.06194746,0.1690933,-0.05185309,-0.01790931,-0.009511191,-0.006873345,1.0462616429500005,-1.282762797759,0.8548369443099999,-0.01377791,0.008437856,-0.01939565
2023-11-27 08:00:43.084999936,-0.05907245,0.03647354,-0.03737335,-0.06750701,0.1708933,-0.04766984,-0.01869475,-0.0097306,-0.005887614,1.0275668929500004,-1.292493397759,0.8489493303099999,-0.01403661,0.008311991,-0.01952718
2023-11-27 08:00:43.099000064,-0.0584701,0.03545696,-0.03725874,-0.07046044,0.1728097,-0.03946287,-0.01907074,-0.00983448,-0.004772205,1.0084961529500005,-1.302327877759,0.8441771253099999,-0.01437062,0.008189596,-0.01958727
2023-11-27 08:00:43.112999936,-0.05796076,0.03417823,-0.03692542,-0.06922206,0.1733372,-0.04714224,-0.01943332,-0.009233808,-0.003565914,0.9890628329500004,-1.311561685759,0.8406112113099999,-0.01465095,0.008078226,-0.01965981
2023-11-27 08:00:43.128000000,-0.05758871,0.03300399,-0.03688149,-0.06096865,0.1722388,-0.05034244,-0.01993782,-0.008045625,-0.00220722,0.9691250129500004,-1.319607310759,0.83840399131,-0.01494049,0.007992731,-0.01974838
2023-11-27 08:00:43.140000000,-0.05714021,0.03179893,-0.03668383,-0.05298595,0.1727226,-0.04778918,-0.02044693,-0.00715469,-0.001215914,0.9486780829500004,-1.326762000759,0.83718807731,-0.01525776,0.007913986,-0.01980994
2023-11-27 08:00:43.154000128,-0.0567014,0.03064868,-0.03639072,-0.04923545,0.1725843,-0.05243758,-0.02078329,-0.006787818,-9.039557e-05,0.9278947929500004,-1.333549818759,0.83709768174,-0.01555048,0.007779546,-0.01985892
2023-11-27 08:00:43.168000000,-0.05591259,0.02935782,-0.03599446,-0.05993059,0.172127,-0.0600424,-0.0210806,-0.006926491,0.0007527107,0.9068141929500004,-1.340476309759,0.83785039244,-0.01584661,0.007656581,-0.01990728
2023-11-27 08:00:43.183000064,-0.0552863,0.02815425,-0.03594181,-0.06852524,0.1729294,-0.06243749,-0.02115176,-0.007787375,0.0018135,0.8856624329500004,-1.348263684759,0.8396638924400001,-0.01611599,0.007484405,-0.01993521
2023-11-27 08:00:43.196000000,-0.05460854,0.0271062,-0.03549697,-0.079311,0.1708686,-0.0574767,-0.02128028,-0.008491462,0.002855317,0.8643821529500003,-1.356755146759,0.84251920944,-0.01646889,0.00732337,-0.01993592
2023-11-27 08:00:43.210000128,-0.05372671,0.0261161,-0.03528812,-0.09003529,0.1690166,-0.05353378,-0.02107866,-0.009283994,0.004030378,0.8433034929500003,-1.366039140759,0.84654958744,-0.01679023,0.007152263,-0.01991653
2023-11-27 08:00:43.224000000,-0.05274436,0.02506745,-0.03523873,-0.1021972,0.1627358,-0.04696998,-0.02089038,-0.01018206,0.005158901,0.8224131129500003,-1.376221200759,0.85170848844,-0.01699322,0.006949122,-0.01988051
2023-11-27 08:00:43.237999872,-0.0516943,0.02416146,-0.03512426,-0.1103525,0.1574127,-0.04486448,-0.02044916,-0.0114624,0.006465596,0.8019639529500003,-1.387683600759,0.85817408444,-0.01722946,0.006763392,-0.01981814
2023-11-27 08:00:43.252000000,-0.05074211,0.02315277,-0.03467815,-0.1196548,0.1532435,-0.04376986,-0.02002749,-0.0124329,0.007795012,0.7819364629500003,-1.4001165007590002,0.86596909644,-0.01748054,0.006539003,-0.0197372
2023-11-27 08:00:43.266000128,-0.04973195,0.02220038,-0.03439822,-0.1248218,0.150528,-0.04921711,-0.01972932,-0.01263883,0.009260669,0.7622071429500002,-1.4127553307590002,0.87522976544,-0.01776213,0.0063889,-0.01963307
2023-11-27 08:00:43.280000000,-0.04889537,0.02113,-0.03414572,-0.120109,0.1545677,-0.05213376,-0.01889322,-0.01259992,0.01086817,0.7433139229500002,-1.4253552507590002,0.8860979354399999,-0.0180118,0.0061804,-0.01949442
2023-11-27 08:00:43.293999872,-0.04796064,0.02003098,-0.0339473,-0.1161843,0.1503757,-0.04975204,-0.01859332,-0.01275508,0.01214007,0.7247206029500002,-1.4381103307590002,0.8982380054399999,-0.01820998,0.006014274,-0.01937059
2023-11-27 08:00:43.308000000,-0.04687785,0.01911178,-0.03369786,-0.125905,0.1495471,-0.04825025,-0.01797744,-0.01301586,0.01290331,0.7067431629500002,-1.4511261907590003,0.91114131544,-0.01847037,0.005819871,-0.01924412
2023-11-27 08:00:43.321000192,-0.04573931,0.01829731,-0.03371308,-0.1329106,0.1499016,-0.04233866,-0.01713175,-0.01386264,0.01316123,0.6896114129500002,-1.4649888307590002,0.92430254544,-0.01871052,0.00561434,-0.01911098
2023-11-27 08:00:43.336000000,-0.04451429,0.01730493,-0.03366197,-0.144101,0.148444,-0.02910429,-0.01643045,-0.01427738,0.0132853,0.6731809629500002,-1.4792662107590002,0.93758784544,-0.01891613,0.005404227,-0.01898736
2023-11-27 08:00:43.349999872,-0.04339394,0.01641285,-0.03346252,-0.1489945,0.1430818,-0.02549751,-0.01597088,-0.01441571,0.01341099,0.6572100829500002,-1.4936819207590002,0.95099883544,-0.01911095,0.005197268,-0.01885247
2023-11-27 08:00:43.362999808,-0.04226986,0.01562464,-0.03362812,-0.1493579,0.1439438,-0.01658358,-0.01494996,-0.0144888,0.0138973,0.6422601229500001,-1.5081707207590005,0.96489613544,-0.01927921,0.004994226,-0.01874528
2023-11-27 08:00:43.377000192,-0.04120433,0.01467606,-0.03365863,-0.1485807,0.1395559,-0.0109476,-0.0142581,-0.01507515,0.01428444,0.6280020229500001,-1.5232458707590002,0.97918057544,-0.0193842,0.004738241,-0.01863209
2023-11-27 08:00:43.392000000,-0.03978825,0.01405054,-0.03369385,-0.1576695,0.1350297,-0.00806728,-0.01329139,-0.01589051,0.01462192,0.6147106329500001,-1.5391363807590002,0.99380249544,-0.01957479,0.004488573,-0.01847935
2023-11-27 08:00:43.404999936,-0.03835413,0.01328623,-0.03374192,-0.1730832,0.1313672,-0.005104107,-0.01210176,-0.01751322,0.0148158,0.6026088729500001,-1.5566496007590005,1.0086182954399998,-0.01968725,0.004164591,-0.01830995
2023-11-27 08:00:43.418999808,-0.03661808,0.01274076,-0.03365798,-0.1952363,0.1270648,-0.005263649,-0.01115223,-0.01936512,0.01485478,0.5914566429500001,-1.5760147207590005,1.02347307544,-0.01986076,0.003822721,-0.01817561
2023-11-27 08:00:43.433000192,-0.03463477,0.01217744,-0.03381382,-0.2212875,0.1239211,-0.002005486,-0.01020363,-0.02223372,0.01471076,0.5812530129500001,-1.5982484407590003,1.03818383544,-0.01999306,0.003419729,-0.01806512
2023-11-27 08:00:43.447000064,-0.03255516,0.01160148,-0.03386344,-0.2463291,0.1195821,0.005217407,-0.009132531,-0.02528487,0.01450969,0.5721204819500001,-1.6235333107590002,1.0526935254399998,-0.0200941,0.003004611,-0.01793333
2023-11-27 08:00:43.460999936,-0.03036072,0.01118234,-0.03384265,-0.2688777,0.1102791,0.01241906,-0.008141169,-0.02729018,0.01457023,0.5639793129500001,-1.6508234907590005,1.0672637554399995,-0.02018249,0.002647829,-0.01772354
2023-11-27 08:00:43.474999808,-0.02875671,0.01082104,-0.03401545,-0.2607143,0.09933932,0.01212872,-0.006924123,-0.02780253,0.01487322,0.5570551899500001,-1.6786260207590002,1.0821369754399996,-0.02023231,0.002342419,-0.01751259
2023-11-27 08:00:43.489000192,-0.02746568,0.01033631,-0.03391282,-0.2355264,0.08907463,0.006266135,-0.005240748,-0.0257122,0.0153462,0.5518144419500002,-1.7043382207590003,1.0974831754399996,-0.02020448,0.002106522,-0.01731318
2023-11-27 08:00:43.504000000,-0.0264124,0.01027101,-0.03403744,-0.207221,0.07634139,0.005515886,-0.003467766,-0.02331245,0.01548117,0.5483466759500002,-1.7276506707590005,1.1129643454399996,-0.02021561,0.001845928,-0.01713342
2023-11-27 08:00:43.516999936,-0.02511784,0.01014766,-0.03380062,-0.1913483,0.06166739,-0.003427588,-0.001483691,-0.02173825,0.01494715,0.5468629849500002,-1.7493889207590003,1.1279114954399996,-0.02018489,0.001560661,-0.01695134
