time,velocity_x,velocity_y,velocity_z
1701072048255,0.04707396,0.005376095,0.3137265
1701072048269,0.05137207,0.0005879523,0.3221066
1701072048283,0.05563069,-0.00463308,0.3306185
1701072048297,0.0599857,-0.01038645,0.339296
1701072048311,0.06413285,-0.0151915,0.3474948
1701072048325,0.06835374,-0.01864833,0.3558313
1701072048339,0.07323279,-0.02094304,0.3642709
1701072048354,0.07740546,-0.02344112,0.3719913
1701072048366,0.08220029,-0.02547704,0.3793397
1701072048380,0.0873494,-0.02553922,0.3868597
1701072048395,0.09355989,-0.02377687,0.395265
1701072048409,0.09965622,-0.02140233,0.4039864
1701072048422,0.1061116,-0.01961849,0.4131661
1701072048436,0.112706,-0.01893434,0.4223397
1701072048450,0.1195379,-0.01933843,0.4316557
1701072048464,0.1273755,-0.0203236,0.4414365
1701072048477,0.135372,-0.02200801,0.4504101
1701072048492,0.1433293,-0.02431396,0.4587201
1701072048505,0.1525095,-0.02733173,0.4672735
1701072048519,0.1613729,-0.03014742,0.4754636
1701072048533,0.1699884,-0.03351579,0.4837219
1701072048547,0.1792258,-0.03693892,0.4921011
1701072048561,0.1879062,-0.03979415,0.4996684
1701072048575,0.1967696,-0.04295839,0.5068414
1701072048589,0.2049172,-0.04607824,0.513464
1701072048602,0.212711,-0.05034243,0.5198248
1701072048616,0.219831,-0.05427891,0.5253473
1701072048630,0.2261903,-0.0557975,0.5312609
1701072048644,0.2323356,-0.04970577,0.5389836
1701072048659,0.2382035,-0.03273112,0.5493284
1701072048673,0.2442549,-0.007690734,0.561743
1701072048688,0.2497453,0.01441016,0.5736088
1701072048700,0.2540908,0.02722949,0.5832649
1701072048714,0.2573654,0.03650311,0.5915913
1701072048728,0.2594081,0.04443217,0.5986232
1701072048741,0.2603528,0.04901845,0.6027748
1701072048756,0.2594396,0.04689509,0.6024743
1701072048769,0.2573096,0.04068543,0.5987793
1701072048784,0.2535706,0.03587502,0.5935844
1701072048798,0.2479256,0.03540852,0.5880538
1701072048811,0.240445,0.03719731,0.5830231
1701072048825,0.2313146,0.03787445,0.5775885
1701072048839,0.2209365,0.03723312,0.5720538
1701072048853,0.208758,0.03400524,0.566206
1701072048867,0.1969078,0.02961602,0.5609026
1701072048881,0.1849218,0.02563521,0.5567793
1701072048894,0.1721396,0.02380809,0.5532141
1701072048908,0.1608128,0.02281108,0.5500593
1701072048922,0.1488914,0.02106464,0.5464194
1701072048936,0.1380843,0.02236874,0.5436342
1701072048952,0.127831,0.0270287,0.5410571
1701072048965,0.119584,0.03092739,0.5388634
1701072048977,0.111858,0.0338327,0.536298
1701072048991,0.1053539,0.03538142,0.533821
1701072049005,0.0994788,0.03620062,0.5320737
1701072049020,0.0944796,0.03604027,0.531086
1701072049033,0.09026729,0.03494891,0.5305902
1701072049048,0.08680711,0.03200937,0.530643
1701072049061,0.08333015,0.02822083,0.5316039
1701072049075,0.07979489,0.02372826,0.5335363
1701072049089,0.07627005,0.01930803,0.536557
1701072049103,0.07252261,0.01375149,0.5403141
1701072049117,0.06862921,0.007555308,0.5443861
1701072049131,0.06510603,0.0004392939,0.5488519
1701072049145,0.06212687,-0.006027025,0.5537276
1701072049159,0.05910733,-0.01142284,0.5596472
1701072049172,0.05647061,-0.0149273,0.5658953
1701072049186,0.05367367,-0.01900868,0.5715201
1701072049201,0.05018826,-0.02461084,0.5761012
1701072049214,0.0460877,-0.03009871,0.5808665
1701072049227,0.04181585,-0.03282555,0.5859172
1701072049241,0.03797497,-0.03485993,0.5914951
1701072049256,0.03401013,-0.03730366,0.5969683
1701072049270,0.0299318,-0.04041447,0.6025513
1701072049283,0.02622141,-0.04260924,0.6084906
1701072049297,0.0225105,-0.04442081,0.6146177
1701072049311,0.01890166,-0.04544512,0.6217886
1701072049325,0.01593134,-0.04641907,0.6298925
1701072049339,0.01275213,-0.04770681,0.6390446
1701072049353,0.009281442,-0.0491459,0.6481904
1701072049367,0.005970985,-0.04944295,0.6582174
1701072049380,0.002634034,-0.04861484,0.6690282
1701072049394,-0.0009476095,-0.04724116,0.6791478
1701072049408,-0.004146725,-0.04593891,0.689001
1701072049422,-0.007759765,-0.04269411,0.6990156
1701072049436,-0.01093215,-0.03862359,0.7078254
1701072049450,-0.01384793,-0.03482912,0.7159283
1701072049464,-0.01624052,-0.03096249,0.7228388
1701072049478,-0.01865062,-0.02752037,0.7276803
1701072049492,-0.02070743,-0.0167205,0.7330346
1701072049506,-0.02127361,0.009735445,0.7403498
1701072049521,-0.01995414,0.04647522,0.7497759
1701072049533,-0.01811472,0.07348926,0.7583901
1701072049547,-0.01587935,0.08777929,0.7640489
1701072049561,-0.01337175,0.09038696,0.7678298
1701072049575,-0.01011519,0.08763601,0.7713352
1701072049589,-0.006288767,0.08020668,0.7717475
1701072049603,-0.002331764,0.0665966,0.7697587
1701072049617,0.001290411,0.04913483,0.7649277
1701072049631,0.00546442,0.03347249,0.7590985
1701072049644,0.01010746,0.02920669,0.7551509
1701072049659,0.01578961,0.03527301,0.7529808
1701072049672,0.02166998,0.04537791,0.7515358
1701072049688,0.02726491,0.0510154,0.7495338
1701072049700,0.03219996,0.05264506,0.7456312
1701072049714,0.03606749,0.05429021,0.741372
1701072049729,0.03996344,0.05624815,0.7375087
1701072049742,0.04434752,0.05947585,0.7356265
1701072049756,0.04854108,0.06398062,0.7358945
1701072049769,0.05282997,0.06642188,0.7377302
1701072049784,0.05669405,0.06329798,0.7397194
1701072049797,0.0596143,0.05552294,0.7417409
1701072049812,0.0619199,0.044637,0.7435887
1701072049825,0.06323652,0.03154322,0.7452747
1701072049840,0.06438878,0.01838308,0.7475816
1701072049854,0.06581843,0.007985956,0.7508005
1701072049866,0.06754684,-0.001543044,0.7545111
1701072049880,0.0689365,-0.01227022,0.7578855
1701072049894,0.07058831,-0.02521126,0.7608587
1701072049908,0.07233815,-0.03652173,0.7636454
1701072049923,0.07469903,-0.04419884,0.7668475
1701072049936,0.07812157,-0.04914891,0.7706565
1701072049951,0.0813148,-0.05376336,0.7739691
1701072049965,0.08489327,-0.05952763,0.7771525
1701072049978,0.08829328,-0.06493481,0.7797768
1701072049999,0.09242494,-0.06913493,0.7830703
1701072050005,0.09695901,-0.07194617,0.7869458
1701072050018,0.1009472,-0.07356108,0.7904331
1701072050031,0.1060925,-0.07504301,0.794798
1701072050046,0.1112724,-0.07601915,0.7990623
1701072050060,0.1177229,-0.07630882,0.8040814
1701072050074,0.1246453,-0.07523295,0.809211
1701072050088,0.13192,-0.07337038,0.8144966
1701072050102,0.1399762,-0.07036718,0.8199013
1701072050117,0.1483841,-0.06738422,0.824696
1701072050130,0.1575982,-0.06415986,0.8292953
1701072050144,0.166175,-0.061136,0.8329732
1701072050159,0.1743816,-0.05741085,0.8360696
1701072050172,0.1823476,-0.05240604,0.8379808
1701072050186,0.1888179,-0.04554772,0.8383026
1701072050200,0.1940013,-0.03048572,0.8399932
1701072050213,0.19814,0.005820669,0.8451633
1701072050228,0.2023122,0.05764973,0.8540135
1701072050241,0.203253,0.08981237,0.8611615
1701072050255,0.2014137,0.1014598,0.8642522
1701072050269,0.1974456,0.09937726,0.8647106
1701072050283,0.1912703,0.08758503,0.8622212
1701072050297,0.1826729,0.06837107,0.8554876
1701072050311,0.172396,0.04745329,0.8471004
1701072050324,0.1616999,0.02992782,0.8373564
1701072050338,0.1502373,0.02341342,0.8297791
1701072050352,0.1400257,0.02838835,0.8248113
1701072050366,0.1306419,0.04069189,0.8214224
1701072050379,0.1242451,0.05142814,0.8185169
1701072050394,0.1188614,0.05748844,0.8128287
1701072050409,0.1140697,0.05923412,0.8059743
1701072050422,0.1109252,0.06421756,0.7991635
1701072050436,0.1092495,0.07143848,0.7944937
1701072050450,0.1077336,0.07791805,0.791133
1701072050463,0.1052069,0.08136053,0.7889028
1701072050477,0.1019342,0.082018,0.7875558
1701072050491,0.09817511,0.07864141,0.7865928
1701072050506,0.09445368,0.07130383,0.7865163
1701072050520,0.09099306,0.0604295,0.7867954
1701072050532,0.08785689,0.04512706,0.7881689
1701072050550,0.08474542,0.02844744,0.7907383
1701072050561,0.08121917,0.0118574,0.7945648
1701072050574,0.07828109,-0.00365418,0.7996848
1701072050588,0.07553329,-0.01799229,0.8057342
1701072050602,0.07249895,-0.03153392,0.8127228
1701072050616,0.06875829,-0.04495157,0.8190431
1701072050630,0.06450436,-0.058074,0.8263219
1701072050644,0.06037463,-0.06775142,0.8337852
1701072050658,0.05645938,-0.07506515,0.8419375
1701072050673,0.05386627,-0.08143446,0.8499416
1701072050687,0.05161805,-0.08627912,0.8571351
1701072050700,0.04927284,-0.08852193,0.8646971
1701072050714,0.04680747,-0.08907644,0.8716937
1701072050727,0.043588,-0.0920593,0.8782501
1701072050741,0.03949089,-0.094432,0.8843009
1701072050756,0.03598651,-0.09351465,0.8902032
1701072050770,0.03188229,-0.08934501,0.8966521
1701072050784,0.02845441,-0.08481929,0.9029844
1701072050798,0.02464631,-0.08124419,0.9087541
1701072050810,0.02078657,-0.077021,0.9140887
1701072050825,0.01684386,-0.07082751,0.9196887
1701072050839,0.01278329,-0.06200693,0.9246808
1701072050853,0.008970797,-0.05495705,0.927478
1701072050867,0.005426168,-0.05012251,0.9272133
1701072050880,0.002078086,-0.04396912,0.9245132
1701072050894,-0.000529021,-0.02844563,0.9220244
1701072050908,-0.001147687,0.01536248,0.9238226
1701072050923,0.001821458,0.07175869,0.9288177
1701072050937,0.006294847,0.1111378,0.9355143
1701072050950,0.01118934,0.1261274,0.9404046
1701072050963,0.01583651,0.1185352,0.9437103
1701072050977,0.02134284,0.09357942,0.9445787
1701072050992,0.02742112,0.06309481,0.9427407
1701072051006,0.03467828,0.04159295,0.9414686
1701072051020,0.04238129,0.03443011,0.9362277
1701072051033,0.05060923,0.03559695,0.9309994
1701072051047,0.05986537,0.03780988,0.9242025
1701072051061,0.06916761,0.03936601,0.9164037
1701072051075,0.07636112,0.04353163,0.9083601
1701072051089,0.08163178,0.05534885,0.8993148
1701072051104,0.08550407,0.07367757,0.8915173
1701072051117,0.08879952,0.08938216,0.8846375
1701072051130,0.09118983,0.0953106,0.877109
1701072051145,0.09337869,0.09282029,0.8702118
1701072051159,0.09631236,0.0831513,0.8643962
1701072051172,0.1002213,0.06904843,0.8611515
1701072051186,0.1042178,0.0524568,0.8600085
1701072051200,0.1085211,0.03536689,0.8606759
1701072051214,0.112444,0.01717742,0.8629382
1701072051228,0.1164028,0.001081196,0.8665314
1701072051242,0.1205254,-0.01308409,0.8713496
1701072051255,0.124516,-0.02705978,0.8760502
1701072051269,0.12867,-0.04260848,0.88095
1701072051283,0.1334337,-0.05614195,0.8855046
1701072051297,0.138114,-0.06668941,0.8898392
1701072051311,0.1421847,-0.07525108,0.8940644
1701072051325,0.1471826,-0.0834243,0.8986613
1701072051339,0.1516,-0.0898319,0.9031979
1701072051352,0.1553008,-0.09458156,0.9078525
1701072051366,0.158929,-0.0976716,0.912936
1701072051380,0.1626683,-0.1000057,0.9180837
1701072051395,0.1663611,-0.1027111,0.922462
1701072051408,0.1698197,-0.1059744,0.9258797
1701072051423,0.1738431,-0.1064744,0.9297157
1701072051436,0.1788438,-0.1035261,0.9338202
1701072051450,0.1843073,-0.09904424,0.9380012
1701072051464,0.1900191,-0.09491583,0.9416509
1701072051477,0.1959834,-0.09170048,0.9443978
1701072051491,0.2019996,-0.0890637,0.9460326
1701072051506,0.2068933,-0.08654828,0.9454489
1701072051519,0.2108018,-0.08201888,0.9430316
1701072051534,0.2144635,-0.07219809,0.9397258
1701072051547,0.2161859,-0.04961102,0.9392093
1701072051561,0.2173253,-0.001807426,0.9445298
1701072051575,0.218313,0.05415507,0.9541534
1701072051589,0.2170158,0.08476279,0.9610853
1701072051603,0.2146964,0.09467831,0.9625785
1701072051617,0.2109782,0.09210566,0.9629353
1701072051631,0.2061644,0.07974862,0.9603579
1701072051645,0.199073,0.06286681,0.9556187
1701072051659,0.1911231,0.04966202,0.9494638
1701072051673,0.1819805,0.04427197,0.9438323
1701072051686,0.1720265,0.05074765,0.9401173
1701072051699,0.1629039,0.06404959,0.9386188
1701072051714,0.1539324,0.07845797,0.9376974
1701072051727,0.1450566,0.08911461,0.9350477
1701072051741,0.1367433,0.09689302,0.9313709
1701072051755,0.1292264,0.1037898,0.9270028
1701072051769,0.1241566,0.1087127,0.9238077
1701072051783,0.12036,0.1104555,0.9208465
1701072051797,0.1168551,0.1071206,0.9175336
1701072051811,0.1133751,0.09961081,0.9142234
1701072051825,0.1104816,0.08877254,0.9112033
1701072051838,0.1072846,0.07479046,0.9087626
1701072051853,0.1041515,0.05785498,0.9070961
1701072051866,0.1014086,0.04052483,0.9065547
1701072051880,0.09891221,0.02339935,0.9069849
1701072051895,0.09622462,0.007542751,0.9087688
1701072051908,0.09286329,-0.007358601,0.9123083
1701072051922,0.08933699,-0.02253089,0.9177433
1701072051936,0.08607529,-0.03622968,0.9236603
1701072051950,0.08298904,-0.04923718,0.9305492
1701072051963,0.07950288,-0.06031826,0.9368435
1701072051977,0.07544641,-0.07063542,0.9428639
1701072051991,0.0708921,-0.07933027,0.9488069
1701072052005,0.06580707,-0.08787952,0.9549001
1701072052019,0.06122147,-0.09468552,0.9613713
1701072052033,0.05699086,-0.09947883,0.9681691
1701072052047,0.0528682,-0.1021623,0.9750175
1701072052061,0.0484547,-0.1024926,0.9816732
1701072052075,0.04455957,-0.1011268,0.9877231
1701072052089,0.04067314,-0.09849445,0.993248
1701072052103,0.03711247,-0.09373655,0.9988935
1701072052117,0.0333235,-0.08722387,1.004002
1701072052132,0.02924997,-0.07875273,1.00872
1701072052146,0.02489078,-0.07128031,1.011897
1701072052158,0.0197652,-0.06630155,1.012706
1701072052172,0.01513895,-0.06048925,1.010575
1701072052186,0.01169717,-0.04125872,1.008839
1701072052200,0.01209891,0.004005531,1.0111
1701072052214,0.01564571,0.06108329,1.017976
1701072052228,0.02009678,0.1000289,1.025041
1701072052241,0.02422118,0.113374,1.02647
1701072052256,0.02869582,0.1077263,1.024766
1701072052269,0.03336865,0.08718389,1.019053
1701072052283,0.03800613,0.06385124,1.011888
1701072052296,0.04356152,0.05135778,1.006546
1701072052310,0.05129041,0.05008032,0.9985838
1701072052324,0.05964938,0.05750692,0.9927341
1701072052338,0.06810896,0.06666094,0.9862052
1701072052352,0.07605875,0.07547904,0.9784054
1701072052367,0.08273943,0.08264651,0.9696057
1701072052380,0.08869135,0.09392931,0.9611365
1701072052394,0.09472679,0.1090698,0.9524816
1701072052408,0.09927174,0.119461,0.9451854
1701072052422,0.1026963,0.1219885,0.9383879
1701072052435,0.1063034,0.1161578,0.9321082
1701072052450,0.1105361,0.1040746,0.9276758
1701072052464,0.1148499,0.08710065,0.9243564
1701072052477,0.1190415,0.0659672,0.9218736
1701072052491,0.1227616,0.0407385,0.9202279
1701072052505,0.1261939,0.01647373,0.9199215
1701072052519,0.1293778,-0.004919052,0.9209192
1701072052533,0.133463,-0.02326267,0.9236869
1701072052547,0.1381151,-0.03761049,0.927043
1701072052560,0.1435712,-0.04994351,0.9306538
1701072052575,0.1493819,-0.0614017,0.9341795
1701072052588,0.1558374,-0.07221764,0.9378365
1701072052602,0.1620915,-0.08101179,0.940807
1701072052616,0.1678687,-0.08881249,0.9437361
1701072052630,0.1730346,-0.09400736,0.9469522
1701072052644,0.1779735,-0.09464277,0.9511032
1701072052658,0.1828615,-0.09132794,0.9557172
1701072052673,0.187473,-0.08687592,0.9600215
1701072052687,0.1918388,-0.0831956,0.9641914
1701072052699,0.1962139,-0.08098263,0.967336
1701072052713,0.2005734,-0.07813939,0.9703948
1701072052728,0.2047083,-0.0744933,0.9733943
1701072052741,0.2086436,-0.07087132,0.9757348
1701072052755,0.2127369,-0.06672499,0.9776511
1701072052770,0.2161036,-0.06181012,0.9783718
1701072052784,0.2183167,-0.05715745,0.9771808
1701072052797,0.2194999,-0.05221802,0.9733369
1701072052810,0.2193763,-0.0349997,0.9715491
1701072052825,0.2190925,0.01376561,0.9749433
1701072052839,0.2199773,0.06496543,0.9815827
1701072052853,0.2183938,0.09179895,0.9888583
1701072052866,0.2150828,0.09958765,0.9919544
1701072052880,0.2110911,0.0897415,0.9928133
1701072052894,0.2048161,0.06749617,0.989334
1701072052908,0.1979747,0.04519457,0.9831617
1701072052923,0.1915141,0.03312361,0.9769186
1701072052936,0.1846782,0.03497284,0.9706237
1701072052950,0.1763999,0.04919112,0.9676477
1701072052963,0.1678313,0.06820482,0.9670776
1701072052977,0.1589656,0.08536599,0.9661964
1701072052992,0.1504228,0.1026354,0.9654544
1701072053006,0.1431251,0.1195054,0.9644383
1701072053019,0.1368536,0.1311298,0.9629259
1701072053033,0.1317931,0.1343388,0.9609814
1701072053047,0.1275783,0.1299585,0.959238
1701072053061,0.1239174,0.1185909,0.9584113
1701072053075,0.1201056,0.1033643,0.9579472
1701072053089,0.1164903,0.08514185,0.958376
1701072053103,0.1126514,0.06439658,0.9592778
1701072053117,0.1086307,0.04248793,0.9606806
1701072053130,0.1054003,0.01925469,0.9632989
1701072053144,0.1034479,-0.002550689,0.967263
1701072053158,0.1019667,-0.02150022,0.9724475
1701072053172,0.1001982,-0.04035913,0.9784253
1701072053186,0.09706241,-0.05803002,0.9845249
1701072053200,0.09302567,-0.07541883,0.991512
1701072053214,0.08901702,-0.08868458,0.9984798
1701072053228,0.08507842,-0.09913619,1.005646
1701072053243,0.0819625,-0.1083208,1.012451
1701072053257,0.07800153,-0.1175987,1.019372
1701072053270,0.07389084,-0.1245341,1.025825
1701072053285,0.06864975,-0.1283615,1.032213
1701072053298,0.06325689,-0.1317265,1.038234
1701072053312,0.05796805,-0.1329395,1.044772
1701072053326,0.05265218,-0.1308406,1.052088
1701072053340,0.04734284,-0.1249645,1.060601
1701072053354,0.04235384,-0.1183324,1.068269
1701072053368,0.03703293,-0.113168,1.075507
1701072053382,0.0316979,-0.1077505,1.081742
1701072053396,0.02594063,-0.1011355,1.086652
1701072053410,0.02048874,-0.09481223,1.08863
1701072053423,0.0152218,-0.08959407,1.085884
1701072053437,0.01204979,-0.07413641,1.081738
1701072053452,0.01237017,-0.02477784,1.083066
1701072053465,0.01869529,0.047813,1.088655
1701072053479,0.02446717,0.08824511,1.096411
1701072053493,0.02951866,0.09545555,1.098609
1701072053506,0.03560418,0.0823907,1.097088
1701072053521,0.04219371,0.06454791,1.093738
1701072053535,0.05087745,0.06214384,1.090003
1701072053549,0.059753,0.0754097,1.082611
1701072053563,0.07007357,0.09438238,1.074675
1701072053576,0.08164585,0.1087986,1.065729
1701072053590,0.09210472,0.1183562,1.056322
1701072053604,0.0980064,0.1255742,1.047063
1701072053618,0.09899858,0.1356172,1.040338
1701072053632,0.09798872,0.1489834,1.034972
1701072053645,0.09723301,0.1561633,1.030811
1701072053659,0.09662813,0.1519047,1.026936
1701072053674,0.09642212,0.1363837,1.023613
1701072053688,0.09650286,0.1124978,1.021248
