time,position_x,position_y,position_z
1698071169795,-1.800951,-0.08181193,3.4143
1698071169809,-1.801232,-0.08161896,3.414477
1698071169823,-1.801525,-0.08152211,3.41466
1698071169836,-1.801834,-0.08142608,3.414828
1698071169850,-1.8021,-0.08128689,3.415027
1698071169864,-1.802396,-0.08116262,3.415162
1698071169878,-1.802665,-0.08098906,3.415367
1698071169891,-1.802989,-0.080914,3.415498
1698071169906,-1.803307,-0.08085289,3.415645
1698071169920,-1.803641,-0.08070919,3.415844
1698071169933,-1.803959,-0.0805502,3.416059
1698071169947,-1.804299,-0.08041007,3.416231
1698071169961,-1.804692,-0.08029517,3.416422
1698071169975,-1.805102,-0.08019132,3.416588
1698071169990,-1.805529,-0.07999516,3.416798
1698071170003,-1.805916,-0.079774,3.417012
1698071170017,-1.806376,-0.07958074,3.417208
1698071170030,-1.806831,-0.07942281,3.417388
1698071170044,-1.807251,-0.07925555,3.417581
1698071170059,-1.80771,-0.07900427,3.417794
1698071170073,-1.808244,-0.07867774,3.418028
1698071170087,-1.80876,-0.07833727,3.418291
1698071170099,-1.809299,-0.07796745,3.418525
1698071170113,-1.809888,-0.07757206,3.418753
1698071170128,-1.81046,-0.07704986,3.419028
1698071170141,-1.811071,-0.0765337,3.419266
1698071170155,-1.811726,-0.07602449,3.419454
1698071170169,-1.812384,-0.07546406,3.419709
1698071170183,-1.813062,-0.07475538,3.420088
1698071170197,-1.813791,-0.07398417,3.420443
1698071170210,-1.814634,-0.07314963,3.420882
1698071170225,-1.815611,-0.07228986,3.421315
1698071170239,-1.816514,-0.07134273,3.42171
1698071170253,-1.817312,-0.07032281,3.422045
1698071170266,-1.818104,-0.069267,3.422343
1698071170280,-1.819068,-0.06820221,3.422675
1698071170294,-1.820105,-0.06708118,3.423023
1698071170309,-1.821055,-0.06586497,3.423341
1698071170323,-1.821924,-0.06452126,3.423643
1698071170336,-1.822821,-0.06316386,3.423869
1698071170350,-1.823709,-0.06173413,3.424065
1698071170364,-1.824608,-0.0602237,3.424311
1698071170378,-1.825614,-0.05844501,3.424535
1698071170392,-1.826645,-0.05639702,3.424876
1698071170405,-1.827684,-0.05423209,3.425179
1698071170420,-1.828763,-0.05194996,3.425475
1698071170433,-1.829924,-0.04950225,3.42577
1698071170447,-1.831112,-0.04674818,3.426106
1698071170461,-1.832362,-0.04364369,3.42649
1698071170475,-1.833436,-0.04055754,3.42677
1698071170489,-1.8344,-0.03771291,3.426836
1698071170502,-1.835305,-0.03509791,3.426758
1698071170516,-1.836076,-0.03272358,3.4266
1698071170530,-1.836872,-0.03043828,3.426351
1698071170544,-1.837641,-0.0282443,3.426084
1698071170558,-1.838227,-0.02617129,3.425793
1698071170572,-1.838757,-0.02438817,3.425434
1698071170586,-1.839325,-0.02284905,3.425127
1698071170600,-1.839921,-0.02131,3.424809
1698071170613,-1.840556,-0.01983612,3.424561
1698071170627,-1.841148,-0.01823525,3.424308
1698071170641,-1.841665,-0.01671995,3.424103
1698071170655,-1.842195,-0.01533501,3.423888
1698071170668,-1.842728,-0.01407204,3.423656
1698071170682,-1.843259,-0.01296913,3.423346
1698071170696,-1.843771,-0.01178421,3.423059
1698071170710,-1.844195,-0.01063255,3.422819
1698071170724,-1.844556,-0.009444617,3.422647
1698071170738,-1.844919,-0.008364136,3.422434
1698071170753,-1.845282,-0.007334043,3.422141
1698071170766,-1.845606,-0.006230169,3.421881
1698071170780,-1.84591,-0.005039615,3.421685
1698071170794,-1.846103,-0.003806878,3.421574
1698071170808,-1.84629,-0.002690839,3.421411
1698071170822,-1.846371,-0.001674138,3.421186
1698071170836,-1.84649,-0.0007836781,3.420937
1698071170850,-1.846549,7.420639e-05,3.420759
1698071170864,-1.846651,0.0009264045,3.420616
1698071170877,-1.846702,0.001830908,3.420583
1698071170892,-1.846762,0.002539834,3.420413
1698071170905,-1.846766,0.003122488,3.42025
1698071170919,-1.846804,0.003649367,3.420112
1698071170933,-1.846861,0.004126867,3.420036
1698071170947,-1.84692,0.004563279,3.419955
1698071170961,-1.846844,0.005033766,3.419839
1698071170975,-1.846814,0.005499872,3.419755
1698071170989,-1.84687,0.005864892,3.419731
1698071171002,-1.846948,0.006154388,3.419719
1698071171016,-1.847037,0.006402259,3.419655
1698071171030,-1.847054,0.006701788,3.419471
1698071171043,-1.847108,0.006818626,3.419318
1698071171058,-1.847203,0.006899975,3.41934
1698071171072,-1.847309,0.006998347,3.419405
1698071171086,-1.847399,0.007114929,3.419477
1698071171099,-1.847435,0.007273911,3.419486
1698071171113,-1.847438,0.007414183,3.419459
1698071171127,-1.847532,0.007519782,3.4194
1698071171141,-1.847634,0.00760535,3.419357
1698071171155,-1.847722,0.007663163,3.419389
1698071171169,-1.847797,0.007715924,3.419448
1698071171182,-1.847886,0.007767614,3.41955
1698071171197,-1.847995,0.007806105,3.4197
1698071171210,-1.848103,0.007837537,3.419839
1698071171225,-1.84817,0.007910535,3.419842
1698071171238,-1.848226,0.007970733,3.419819
1698071171252,-1.848292,0.008031191,3.419863
1698071171266,-1.84837,0.008093086,3.419966
1698071171280,-1.848454,0.008178581,3.420036
1698071171295,-1.84848,0.00832548,3.419982
1698071171308,-1.848518,0.008446287,3.419912
1698071171322,-1.848604,0.00849365,3.419901
1698071171336,-1.848738,0.008516498,3.419886
1698071171349,-1.848909,0.008557308,3.419832
1698071171363,-1.849114,0.008646272,3.419658
1698071171377,-1.849342,0.008687126,3.419463
1698071171391,-1.849608,0.00859765,3.419373
1698071171405,-1.849948,0.00839669,3.419253
1698071171419,-1.850219,0.008323669,3.419069
1698071171433,-1.85047,0.008247793,3.418787
1698071171446,-1.85073,0.008095322,3.418433
1698071171461,-1.851138,0.007926522,3.418193
1698071171475,-1.851521,0.007703038,3.417964
1698071171489,-1.852024,0.00760824,3.417566
1698071171502,-1.852522,0.007495716,3.41714
1698071171516,-1.853067,0.007433582,3.416707
1698071171530,-1.853587,0.007266969,3.416322
1698071171544,-1.85406,0.007061607,3.415917
1698071171558,-1.854461,0.006851557,3.415363
1698071171572,-1.854924,0.006612047,3.414741
1698071171586,-1.855434,0.006338483,3.41415
1698071171600,-1.855949,0.006001419,3.413544
1698071171613,-1.856487,0.005662967,3.412935
1698071171628,-1.856992,0.005319356,3.412215
1698071171642,-1.857524,0.005005027,3.411454
1698071171655,-1.858007,0.004496587,3.410744
1698071171669,-1.858479,0.003991248,3.410051
1698071171683,-1.858838,0.00341692,3.409261
1698071171697,-1.859051,0.002948519,3.408403
1698071171711,-1.859176,0.002548714,3.407575
1698071171725,-1.859306,0.002095027,3.406812
1698071171739,-1.859332,0.001696295,3.40604
1698071171753,-1.859253,0.001412355,3.405183
1698071171767,-1.859084,0.001224577,3.404271
1698071171780,-1.858804,0.001033483,3.403314
1698071171794,-1.858364,0.0008011537,3.402405
1698071171808,-1.857791,0.0005670766,3.401474
1698071171822,-1.857077,0.0003817154,3.400436
1698071171836,-1.856206,0.0002770522,3.399333
1698071171850,-1.855249,0.000196935,3.398295
1698071171864,-1.85422,0.000119893,3.397301
1698071171877,-1.852998,-9.671901e-06,3.39631
1698071171892,-1.851563,-0.0001299882,3.395241
1698071171905,-1.849941,-0.0002410336,3.394166
1698071171920,-1.848132,-0.0003524832,3.393171
1698071171933,-1.846126,-0.0004370827,3.392277
1698071171946,-1.843806,-0.000545114,3.391488
1698071171960,-1.841082,-0.0006319276,3.390693
1698071171974,-1.838197,-0.0006410772,3.389967
1698071171988,-1.835208,-0.0005688355,3.389454
1698071172002,-1.83217,-0.0004115796,3.389041
1698071172016,-1.828995,-0.000119435,3.388756
1698071172030,-1.825685,0.0003495284,3.388555
1698071172044,-1.822292,0.0008049046,3.388395
1698071172058,-1.818926,0.001298146,3.388434
1698071172072,-1.815521,0.001789152,3.388546
1698071172086,-1.812043,0.002347648,3.388706
1698071172099,-1.808493,0.003110717,3.388876
1698071172113,-1.805009,0.003999332,3.389113
1698071172128,-1.801663,0.004745927,3.38951
1698071172141,-1.798309,0.005449668,3.389909
1698071172155,-1.794937,0.006203585,3.390341
1698071172169,-1.791579,0.007097868,3.390736
1698071172182,-1.788243,0.008054415,3.391091
1698071172196,-1.784929,0.008947444,3.39143
1698071172210,-1.781677,0.009946511,3.391713
1698071172225,-1.778585,0.0110132,3.391991
1698071172239,-1.775566,0.01206295,3.392289
1698071172253,-1.772577,0.01297362,3.392461
1698071172266,-1.769678,0.01376524,3.39262
1698071172278,-1.766847,0.01443973,3.392684
1698071172292,-1.763995,0.01500079,3.392766
1698071172306,-1.761183,0.01545585,3.392779
1698071172320,-1.758524,0.01580816,3.392772
1698071172334,-1.75594,0.01601703,3.392741
1698071172348,-1.753447,0.01622343,3.392619
1698071172362,-1.750865,0.01634893,3.392478
1698071172376,-1.748313,0.01642175,3.392254
1698071172390,-1.745975,0.01650993,3.391964
1698071172404,-1.743795,0.0166779,3.391588
1698071172419,-1.741662,0.01677697,3.391213
1698071172432,-1.739538,0.01692587,3.390753
1698071172446,-1.737486,0.01705443,3.390272
1698071172459,-1.735516,0.01703746,3.389763
1698071172473,-1.733576,0.01698929,3.389182
1698071172488,-1.731577,0.01687299,3.388512
1698071172501,-1.72962,0.0169526,3.387781
1698071172515,-1.72771,0.01700526,3.387013
1698071172529,-1.725938,0.01701352,3.386261
1698071172543,-1.724213,0.01702858,3.385474
1698071172557,-1.722466,0.01720599,3.384648
1698071172571,-1.720765,0.01742584,3.383888
1698071172587,-1.71909,0.01773649,3.382994
1698071172599,-1.717533,0.01796766,3.382109
1698071172612,-1.715956,0.01825089,3.38115
1698071172626,-1.714373,0.01856897,3.380281
1698071172640,-1.712817,0.01888039,3.379386
1698071172655,-1.711477,0.0192287,3.37844
1698071172669,-1.710188,0.01938269,3.377474
1698071172681,-1.708934,0.01954109,3.376471
1698071172695,-1.707796,0.01971422,3.375526
1698071172708,-1.706736,0.01983472,3.374604
1698071172723,-1.705673,0.01990677,3.373638
1698071172737,-1.704671,0.01996313,3.37269
1698071172751,-1.703758,0.02000541,3.371698
1698071172765,-1.702868,0.01993029,3.370666
1698071172778,-1.702021,0.01989362,3.369613
1698071172793,-1.701174,0.01978822,3.368531
1698071172806,-1.700382,0.01968228,3.367467
1698071172821,-1.699561,0.01951527,3.366363
1698071172834,-1.698693,0.01931907,3.365227
1698071172848,-1.697839,0.01916924,3.364028
1698071172862,-1.697019,0.01897129,3.362793
1698071172875,-1.696117,0.01871721,3.361485
1698071172890,-1.695095,0.01848056,3.360163
1698071172904,-1.693985,0.0181925,3.358787
1698071172918,-1.692781,0.01795703,3.357326
1698071172932,-1.691594,0.01763555,3.355859
1698071172945,-1.690341,0.01730166,3.354354
1698071172959,-1.689038,0.0170748,3.35281
1698071172973,-1.687669,0.01683389,3.351232
1698071172988,-1.686169,0.016526,3.349605
1698071173001,-1.684656,0.01620762,3.347961
1698071173016,-1.683042,0.01589876,3.346275
1698071173029,-1.681462,0.01564478,3.344644
1698071173043,-1.679852,0.01539955,3.343003
1698071173057,-1.678166,0.01519903,3.341305
1698071173071,-1.676483,0.01491447,3.339603
1698071173085,-1.674735,0.01459557,3.337886
1698071173098,-1.673042,0.01432131,3.336192
1698071173112,-1.671289,0.01399148,3.334503
1698071173126,-1.669489,0.01361832,3.332795
1698071173140,-1.667612,0.01317444,3.331084
1698071173154,-1.66572,0.01274894,3.329423
1698071173168,-1.663823,0.01233413,3.327805
1698071173182,-1.661915,0.01195243,3.326182
1698071173196,-1.659961,0.01168611,3.324503
1698071173209,-1.658015,0.01143285,3.322856
1698071173223,-1.656103,0.01122077,3.321297
1698071173237,-1.654156,0.0109813,3.319789
1698071173251,-1.652168,0.01068975,3.318305
1698071173266,-1.650177,0.01031837,3.316806
1698071173279,-1.648202,0.009928982,3.315358
1698071173293,-1.646305,0.009574203,3.31396
1698071173307,-1.644437,0.009172292,3.312577
1698071173321,-1.642574,0.008836631,3.311217
1698071173335,-1.64072,0.008505532,3.309871
1698071173349,-1.638917,0.008196973,3.308566
1698071173363,-1.637237,0.007941999,3.307396
1698071173376,-1.635634,0.007674078,3.306233
1698071173390,-1.634014,0.007332519,3.305075
1698071173404,-1.632479,0.007069044,3.30396
1698071173417,-1.631064,0.006748254,3.302903
1698071173431,-1.629764,0.00641704,3.301849
1698071173444,-1.628609,0.006097154,3.300886
1698071173458,-1.627479,0.005841135,3.299829
1698071173472,-1.626489,0.005476074,3.298868
1698071173489,-1.625565,0.005124293,3.297931
1698071173502,-1.624783,0.004728891,3.297128
1698071173516,-1.62396,0.004326389,3.296295
1698071173530,-1.623131,0.003876932,3.295442
1698071173543,-1.62229,0.003369827,3.294569
1698071173557,-1.621553,0.002914385,3.293791
1698071173571,-1.620813,0.002407451,3.293009
1698071173586,-1.620076,0.001940161,3.292264
1698071173600,-1.619359,0.001445109,3.291534
1698071173613,-1.618659,0.001003017,3.290815
1698071173627,-1.618065,0.000603674,3.290231
1698071173642,-1.617445,0.0002561724,3.289608
1698071173656,-1.616796,-3.611064e-05,3.288987
1698071173669,-1.616163,-0.0002927114,3.288412
1698071173683,-1.615603,-0.0004348843,3.287884
1698071173697,-1.615077,-0.0005243646,3.287371
1698071173711,-1.614601,-0.000546759,3.286895
1698071173725,-1.614094,-0.000547671,3.286432
1698071173739,-1.613629,-0.0004591818,3.285962
1698071173753,-1.613226,-0.0003186134,3.285506
1698071173767,-1.612932,-0.0001525779,3.285075
1698071173781,-1.612679,5.905051e-05,3.284646
1698071173795,-1.612355,0.0001984013,3.284231
1698071173808,-1.612081,0.0004097722,3.283837
1698071173823,-1.611995,0.0006343559,3.283496
1698071173836,-1.611936,0.0008548247,3.283161
1698071173850,-1.611915,0.001049253,3.282819
1698071173864,-1.611902,0.001220665,3.282514
1698071173878,-1.611945,0.001377432,3.282207
1698071173892,-1.612159,0.001599517,3.281972
1698071173906,-1.612449,0.001773373,3.281768
1698071173920,-1.61276,0.001870315,3.281517
1698071173933,-1.613094,0.001987994,3.281282
1698071173947,-1.61352,0.002119246,3.281051
1698071173961,-1.614047,0.002235456,3.280843
1698071173975,-1.614629,0.002328109,3.280695
1698071173990,-1.61516,0.002353767,3.280555
1698071174003,-1.615696,0.002409624,3.280397
1698071174016,-1.616307,0.00246963,3.280305
1698071174030,-1.616961,0.002622,3.280248
1698071174044,-1.617679,0.00278934,3.280198
1698071174059,-1.618304,0.002959167,3.280082
1698071174073,-1.618975,0.003136392,3.279979
1698071174087,-1.619666,0.00339165,3.279896
1698071174100,-1.620396,0.003576333,3.279854
1698071174113,-1.621137,0.003788485,3.279826
1698071174128,-1.621869,0.004012924,3.279736
1698071174142,-1.62261,0.00428756,3.279673
1698071174156,-1.623423,0.0045192,3.27957
1698071174169,-1.62419,0.004778209,3.279447
1698071174183,-1.625015,0.005029532,3.279366
1698071174197,-1.625798,0.005219266,3.279317
1698071174211,-1.626622,0.005387398,3.279287
1698071174225,-1.627526,0.005582889,3.279337
1698071174239,-1.628437,0.005828854,3.279406
1698071174254,-1.629305,0.006006486,3.279392
1698071174267,-1.630188,0.006187076,3.279381
1698071174280,-1.631072,0.006338987,3.279355
1698071174294,-1.631986,0.006461744,3.27934
1698071174308,-1.63287,0.00652478,3.279335
1698071174322,-1.633738,0.006559525,3.279377
1698071174337,-1.634544,0.006560546,3.279378
1698071174350,-1.635423,0.006595347,3.279429
1698071174364,-1.636287,0.00666453,3.279459
1698071174378,-1.637095,0.006750027,3.27947
1698071174392,-1.637844,0.006740164,3.279495
1698071174406,-1.638612,0.006729717,3.279516
1698071174420,-1.639328,0.006700637,3.279527
1698071174433,-1.640051,0.00669523,3.279553
1698071174447,-1.640792,0.006706729,3.279609
1698071174461,-1.641428,0.006718081,3.279598
1698071174475,-1.64204,0.006726559,3.279612
1698071174489,-1.642677,0.006766865,3.279686
1698071174502,-1.643319,0.006817236,3.279775
1698071174516,-1.643907,0.006828617,3.279868
1698071174530,-1.644415,0.006787353,3.279923
1698071174544,-1.644915,0.006790977,3.279989
1698071174558,-1.645452,0.006790215,3.280087
1698071174572,-1.645936,0.006810931,3.280216
1698071174587,-1.646367,0.00681436,3.280334
1698071174600,-1.646762,0.006785792,3.280457
1698071174614,-1.647163,0.006728589,3.280636
1698071174627,-1.647586,0.006798571,3.280888
1698071174640,-1.647991,0.006809552,3.281185
1698071174654,-1.648309,0.006803178,3.281456
1698071174668,-1.648627,0.006825935,3.281704
1698071174682,-1.648936,0.006825855,3.281957
1698071174695,-1.649274,0.006897963,3.282256
1698071174709,-1.649539,0.006933043,3.282523
1698071174723,-1.649787,0.00698024,3.282824
1698071174737,-1.649992,0.007019877,3.28309
1698071174751,-1.650157,0.007053823,3.283394
1698071174765,-1.650429,0.007158723,3.283768
1698071174779,-1.650697,0.007264566,3.284076
1698071174793,-1.650837,0.007317975,3.284324
1698071174807,-1.650992,0.007336924,3.284572
1698071174822,-1.651149,0.007392737,3.284845
1698071174835,-1.651291,0.007408735,3.285079
1698071174847,-1.651418,0.00738222,3.285304
1698071174861,-1.651493,0.007304476,3.285495
1698071174875,-1.651538,0.007164173,3.285677
1698071174890,-1.651605,0.006997323,3.285936
1698071174904,-1.651658,0.006784941,3.286199
1698071174918,-1.651663,0.006480678,3.286409
1698071174931,-1.651611,0.006044561,3.28646
1698071174945,-1.651575,0.005630787,3.286546
1698071174959,-1.651608,0.005168221,3.286727
1698071174973,-1.651602,0.004675584,3.286882
1698071174988,-1.651554,0.004132255,3.287023
1698071175001,-1.651482,0.003588761,3.287178
1698071175015,-1.65146,0.00307608,3.28732
1698071175029,-1.651495,0.002653672,3.287553
1698071175042,-1.651497,0.002295416,3.287771
1698071175056,-1.651453,0.001993799,3.287908
1698071175071,-1.651382,0.001744806,3.28805
1698071175085,-1.651328,0.001554066,3.288222
1698071175098,-1.651225,0.001456739,3.28837
1698071175112,-1.651161,0.001226809,3.288538
1698071175126,-1.651032,0.001202363,3.288712
1698071175140,-1.650902,0.001242306,3.288897
1698071175154,-1.650782,0.001337525,3.28915
1698071175168,-1.650679,0.001477251,3.289443
1698071175182,-1.65055,0.00162462,3.289693
1698071175196,-1.65037,0.001783153,3.289871
1698071175208,-1.650196,0.001925393,3.290035
1698071175222,-1.650072,0.002074042,3.290235
1698071175236,-1.649976,0.002184649,3.290458
1698071175251,-1.649851,0.002282772,3.290655
1698071175265,-1.649699,0.002358427,3.290816
1698071175278,-1.649552,0.002422717,3.29097
1698071175293,-1.649457,0.002531127,3.291211
1698071175307,-1.649357,0.002617525,3.291442
1698071175321,-1.649238,0.002732276,3.291592
1698071175334,-1.649091,0.002826945,3.291708
1698071175348,-1.648961,0.002916434,3.291821
1698071175362,-1.648866,0.002988582,3.29194
1698071175376,-1.648777,0.003036521,3.292051
1698071175391,-1.648665,0.003047622,3.292176
1698071175404,-1.648547,0.003043071,3.2923
1698071175418,-1.648447,0.003024045,3.292472
1698071175432,-1.648373,0.002986988,3.292701
1698071175445,-1.6483,0.00295012,3.29292
1698071175460,-1.648185,0.00291275,3.293042
1698071175474,-1.64807,0.002910309,3.293148
1698071175488,-1.647962,0.002908482,3.293257
1698071175501,-1.647862,0.002912552,3.293369
1698071175515,-1.647744,0.002915272,3.293505
1698071175529,-1.647621,0.002925961,3.293641
1698071175543,-1.647514,0.002947187,3.293813
1698071175557,-1.647432,0.002968914,3.294005
1698071175571,-1.647348,0.003000386,3.294197
1698071175585,-1.647237,0.0030496,3.294374
1698071175599,-1.647136,0.003088078,3.294554
1698071175612,-1.647055,0.00312086,3.294779
1698071175627,-1.646997,0.003143145,3.29502
1698071175641,-1.646928,0.003170858,3.295257
1698071175655,-1.646858,0.003172489,3.295469
1698071175668,-1.646796,0.003174839,3.295701
1698071175682,-1.646761,0.003214097,3.295968
1698071175696,-1.646746,0.003280523,3.296232
