time,rotate_x,rotate_y,rotate_z
1698071160490,0.003130807,0.5543411,-0.03341327
1698071160504,0.003947699,0.5534574,-0.03259016
1698071160518,0.004637735,0.55259,-0.03189262
1698071160531,0.005571475,0.55174,-0.03105552
1698071160546,0.00624344,0.5507769,-0.02996776
1698071160559,0.006560846,0.5500097,-0.02906451
1698071160573,0.006857479,0.5491244,-0.02792621
1698071160587,0.007264314,0.5482826,-0.02661008
1698071160601,0.007462891,0.5476623,-0.02517483
1698071160615,0.007868488,0.5469933,-0.02371066
1698071160628,0.008828411,0.5461706,-0.02249046
1698071160642,0.009695105,0.545445,-0.02119764
1698071160657,0.01052165,0.5447985,-0.01961535
1698071160670,0.01151008,0.5441853,-0.01796813
1698071160684,0.01241217,0.5435461,-0.01613847
1698071160698,0.01286319,0.5429429,-0.0140961
1698071160711,0.01254924,0.5422741,-0.01164935
1698071160725,0.01171453,0.5418028,-0.008674866
1698071160739,0.01091682,0.541254,-0.00582832
1698071160754,0.01527779,0.5405572,-0.005804521
1698071160767,0.01317823,0.5397068,-0.001213629
1698071160781,0.006388865,0.5394621,0.00534475
1698071160795,0.005102307,0.5389066,0.008755163
1698071160809,0.007247666,0.5379891,0.01106115
1698071160823,0.005079907,0.5372831,0.01544935
1698071160838,-0.0004058513,0.5369287,0.02123839
1698071160851,-0.001498282,0.5363549,0.02536503
1698071160865,0.0006875168,0.5351853,0.02847227
1698071160878,0.004908439,0.534055,0.0299126
1698071160892,0.009907128,0.5329809,0.03044142
1698071160906,0.01331188,0.5319644,0.03156327
1698071160920,0.01621212,0.5310014,0.03228329
1698071160934,0.01876537,0.5297915,0.03190312
1698071160948,0.0207394,0.5282521,0.03149971
1698071160962,0.02084631,0.5263279,0.03120448
1698071160975,0.01973787,0.5241978,0.03117933
1698071160990,0.01840641,0.5219433,0.03085127
1698071161004,0.01747518,0.5193373,0.02990307
1698071161017,0.0164797,0.5163671,0.02926134
1698071161033,0.01521046,0.5129452,0.02873958
1698071161045,0.01392544,0.5091779,0.02807399
1698071161059,0.01315548,0.505359,0.02722833
1698071161073,0.01283733,0.5010131,0.0264484
1698071161087,0.01275338,0.4963658,0.02549483
1698071161100,0.01313069,0.4915507,0.02429462
1698071161115,0.01387074,0.4863133,0.02275838
1698071161129,0.01541826,0.48082,0.02109464
1698071161142,0.01685629,0.4749483,0.01945023
1698071161156,0.01832736,0.4684892,0.01803754
1698071161170,0.01947479,0.4618788,0.01663507
1698071161184,0.02035718,0.4548845,0.01555457
1698071161199,0.02082957,0.4477072,0.01443843
1698071161212,0.02151343,0.440349,0.01312977
1698071161226,0.02218241,0.4328067,0.01182016
1698071161240,0.02225625,0.4252222,0.01066443
1698071161254,0.02204357,0.4175806,0.00938906
1698071161268,0.02192659,0.4097749,0.008223494
1698071161281,0.02158385,0.4019691,0.00704862
1698071161295,0.02131586,0.3942188,0.006027593
1698071161309,0.02087131,0.3864363,0.005286292
1698071161323,0.02043242,0.3787414,0.00436024
1698071161337,0.0199197,0.3710718,0.00355684
1698071161351,0.01927395,0.3634751,0.00303342
1698071161365,0.01843313,0.355795,0.002559717
1698071161378,0.01762168,0.3482735,0.00201725
1698071161392,0.01687353,0.3407595,0.001352861
1698071161406,0.01610336,0.3333429,0.0009210892
1698071161420,0.01535829,0.3258901,0.0005269097
1698071161434,0.01448317,0.3183681,0.0001354695
1698071161448,0.01345253,0.3105762,0.00013495
1698071161462,0.01357928,0.302603,-2.935482e-05
1698071161476,0.01856385,0.2941627,-0.001240232
1698071161490,0.01221488,0.2852192,0.001717805
1698071161504,0.009574673,0.2763627,0.002549849
1698071161518,0.01056504,0.2676006,0.001959128
1698071161532,0.01091822,0.2590287,0.002052512
1698071161545,0.0085427,0.2504667,0.002182304
1698071161559,0.008012619,0.2417508,0.002305467
1698071161573,0.00742867,0.232618,0.003138898
1698071161587,0.00662737,0.223461,0.003109818
1698071161601,0.005200301,0.2144728,0.002577191
1698071161615,0.005081327,0.2054862,0.001849444
1698071161629,0.005061647,0.1962422,0.001513789
1698071161642,0.004018985,0.1867653,0.001318505
1698071161658,0.003383462,0.1772927,0.001219486
1698071161670,0.004430174,0.1674995,0.001302771
1698071161684,0.005953764,0.1577971,0.00119903
1698071161698,0.008062255,0.1479771,0.001128517
1698071161711,0.01026267,0.1381743,0.001252099
1698071161725,0.01257405,0.1285625,0.001634087
1698071161740,0.01482808,0.1188129,0.002385614
1698071161754,0.01666137,0.1092583,0.003172864
1698071161768,0.0175691,0.0997314,0.004269492
1698071161781,0.01805046,0.09011003,0.005099568
1698071161795,0.01848973,0.08052976,0.005797382
1698071161809,0.0192516,0.07093799,0.006680831
1698071161823,0.01989825,0.06129615,0.007259137
1698071161837,0.0205166,0.05174412,0.007555122
1698071161851,0.02160741,0.04218297,0.007814398
1698071161866,0.02274252,0.03275304,0.007935237
1698071161879,0.02345309,0.02350624,0.007824464
1698071161893,0.02398277,0.01449782,0.007809687
1698071161907,0.02470865,0.005798057,0.007580905
1698071161921,0.02506773,-0.002787396,0.007498831
1698071161935,0.02589728,-0.0110164,0.007773218
1698071161948,0.02630883,-0.01871072,0.008005967
1698071161962,0.02672517,-0.02586147,0.008372896
1698071161975,0.02678261,-0.03275816,0.008937217
1698071161989,0.0263419,-0.03919932,0.009867863
1698071162004,0.02574171,-0.04504982,0.01078028
1698071162019,0.02527636,-0.05051585,0.01201874
1698071162032,0.02492396,-0.05542709,0.01336642
1698071162045,0.02443959,-0.05998197,0.01491704
1698071162059,0.02390394,-0.06417459,0.01666184
1698071162073,0.02323195,-0.06767677,0.01843069
1698071162087,0.02238968,-0.07091208,0.02073401
1698071162101,0.02161382,-0.07357496,0.02312243
1698071162114,0.02100202,-0.07595691,0.0256581
1698071162128,0.02007203,-0.07823095,0.02858891
1698071162142,0.01888147,-0.08007941,0.03158886
1698071162156,0.01725955,-0.08160318,0.03428988
1698071162170,0.01539393,-0.08277307,0.03656645
1698071162184,0.01344282,-0.08381005,0.03884818
1698071162198,0.0111814,-0.0848051,0.04083977
1698071162212,0.008942412,-0.08577755,0.04286696
1698071162225,0.00685445,-0.08687618,0.04460078
1698071162239,0.004752872,-0.08788517,0.04601636
1698071162254,0.004472768,-0.08907209,0.0475706
1698071162268,0.005140017,-0.09071724,0.04975906
1698071162281,-0.001493391,-0.09252045,0.04971638
1698071162295,-0.005552607,-0.09384941,0.04921415
1698071162309,-0.004383585,-0.09621452,0.05146743
1698071162323,-0.006115534,-0.0988021,0.05234843
1698071162337,-0.01298814,-0.101216,0.05049933
1698071162351,-0.01968728,-0.1032195,0.04863748
1698071162365,-0.02188527,-0.1057236,0.04830241
1698071162379,-0.02111433,-0.1085941,0.04844721
1698071162393,-0.01832809,-0.1114349,0.04788145
1698071162406,-0.01503453,-0.1139084,0.04674654
1698071162421,-0.01211335,-0.116037,0.0461209
1698071162434,-0.008482236,-0.1183118,0.04568752
1698071162448,-0.004137537,-0.1208145,0.04491393
1698071162462,-0.0001833588,-0.1235049,0.04389019
1698071162476,0.001151162,-0.1263547,0.04273377
1698071162490,0.0002339007,-0.1293714,0.04111601
1698071162504,-0.001256312,-0.1325104,0.03925925
1698071162518,-0.002195174,-0.1357802,0.03748686
1698071162531,-0.003309358,-0.1389382,0.03571501
1698071162545,-0.004020291,-0.1421587,0.03356584
1698071162559,-0.004468555,-0.145227,0.03135512
1698071162573,-0.00500518,-0.1482683,0.02938348
1698071162588,-0.004845338,-0.1512206,0.02760834
1698071162601,-0.004978327,-0.1542557,0.0260298
1698071162615,-0.004830611,-0.1570262,0.02390108
1698071162629,-0.004440926,-0.1591145,0.0214458
1698071162642,-0.004207609,-0.1608379,0.01893276
1698071162656,-0.004000397,-0.1624151,0.01656002
1698071162670,-0.00386849,-0.1640306,0.01435251
1698071162684,-0.003549543,-0.1652507,0.01207218
1698071162698,-0.003403,-0.1660325,0.009795028
1698071162711,-0.003639127,-0.1663181,0.007653321
1698071162725,-0.004079053,-0.1663969,0.005672859
1698071162740,-0.004456205,-0.1663374,0.004140587
1698071162754,-0.004941155,-0.166343,0.002525386
1698071162767,-0.005091102,-0.1660523,0.0007641693
1698071162781,-0.005293655,-0.1655027,-0.000913015
1698071162795,-0.005970569,-0.1651447,-0.002431153
1698071162809,-0.006934612,-0.1650212,-0.003773397
1698071162823,-0.00762963,-0.1651526,-0.005035377
1698071162837,-0.008067907,-0.1651017,-0.006484418
1698071162851,-0.008472091,-0.1652107,-0.007961025
1698071162864,-0.008362547,-0.1653766,-0.00919446
1698071162878,-0.008255734,-0.1657536,-0.01047693
1698071162893,-0.00791398,-0.1662202,-0.01171412
1698071162907,-0.007699035,-0.1666655,-0.01294806
1698071162922,-0.007285647,-0.1671645,-0.01408875
1698071162934,-0.006814256,-0.1679474,-0.01544244
1698071162948,-0.006783052,-0.169251,-0.01641655
1698071162962,-0.004394748,-0.1712012,-0.01683759
1698071162975,0.003917236,-0.1734762,-0.01621551
1698071162989,-0.007631015,-0.1763206,-0.01897597
1698071163004,-0.009672818,-0.1791522,-0.02057656
1698071163018,-0.007525198,-0.1825928,-0.02083904
1698071163031,-0.01062024,-0.1859955,-0.02187641
1698071163045,-0.01522231,-0.1890338,-0.02352895
1698071163059,-0.01940208,-0.1912917,-0.02512815
1698071163073,-0.01983591,-0.1930587,-0.02673068
1698071163089,-0.01626876,-0.1943653,-0.02755294
1698071163101,-0.01095274,-0.195715,-0.02783763
1698071163115,-0.008374926,-0.1971779,-0.02793282
1698071163128,-0.007849982,-0.1987077,-0.02752679
1698071163142,-0.007070821,-0.2004943,-0.0262679
1698071163156,-0.006059248,-0.2026578,-0.02450149
1698071163170,-0.005807412,-0.2047071,-0.0229192
1698071163184,-0.005917299,-0.2067421,-0.02120721
1698071163197,-0.00667753,-0.2085959,-0.01920016
1698071163211,-0.007573484,-0.2103377,-0.01738473
1698071163225,-0.009061357,-0.2120778,-0.01561281
1698071163240,-0.01052116,-0.2138275,-0.01395456
1698071163253,-0.01198361,-0.2157441,-0.01229197
1698071163267,-0.01291301,-0.2176137,-0.01076932
1698071163281,-0.0132235,-0.2198019,-0.009387183
1698071163295,-0.01352084,-0.2219002,-0.007703226
1698071163309,-0.01347147,-0.2243289,-0.006324396
1698071163323,-0.01327954,-0.2267655,-0.004807252
1698071163337,-0.01304219,-0.2296048,-0.003445012
1698071163351,-0.01253659,-0.23226,-0.002227692
1698071163364,-0.01209159,-0.2347049,-0.001094371
1698071163378,-0.0113372,-0.2370839,-5.72186e-05
1698071163392,-0.01024859,-0.2392666,0.0009254685
1698071163406,-0.009021086,-0.2409482,0.001697373
1698071163420,-0.008560251,-0.242205,0.002302638
1698071163434,-0.008643964,-0.2428436,0.003071203
1698071163448,-0.008968497,-0.2432702,0.004079513
1698071163462,-0.008689488,-0.243405,0.004931373
1698071163475,-0.008846631,-0.2433404,0.005915659
1698071163489,-0.009016778,-0.2429658,0.006837942
1698071163503,-0.009445289,-0.242418,0.007570707
1698071163518,-0.009909642,-0.2415093,0.008002162
1698071163531,-0.009865556,-0.2402939,0.008661189
1698071163545,-0.009826289,-0.2393425,0.009388272
1698071163559,-0.01001309,-0.2381953,0.01041258
1698071163573,-0.01029111,-0.2369784,0.01114136
1698071163587,-0.01070973,-0.2355531,0.01212519
1698071163600,-0.01120206,-0.2339976,0.01297333
1698071163614,-0.0119501,-0.2321946,0.01353694
1698071163628,-0.01330931,-0.2303099,0.01383015
1698071163643,-0.01541612,-0.2285175,0.01382688
1698071163657,-0.01798953,-0.2267905,0.01373751
1698071163671,-0.02053892,-0.2255133,0.01351168
1698071163684,-0.01684652,-0.2245806,0.01476921
1698071163698,-0.02060666,-0.2245801,0.01423291
1698071163712,-0.03063564,-0.2237134,0.009261088
1698071163726,-0.03289934,-0.2239329,0.007962009
1698071163740,-0.0307412,-0.2253133,0.01007042
1698071163754,-0.0367519,-0.2263575,0.008239106
1698071163767,-0.04637397,-0.2263941,0.004053444
1698071163781,-0.04968834,-0.2266355,0.003659387
1698071163795,-0.04867906,-0.2274215,0.006014187
1698071163809,-0.0446308,-0.2279286,0.008500474
1698071163824,-0.04023521,-0.2277322,0.009968984
1698071163837,-0.03660746,-0.2266606,0.01087733
1698071163851,-0.03083627,-0.2246701,0.01178636
1698071163865,-0.02416971,-0.2223311,0.01254815
1698071163878,-0.01967017,-0.2195895,0.01271229
1698071163892,-0.01839624,-0.2166614,0.01200658
1698071163907,-0.01921684,-0.2135977,0.01049587
1698071163920,-0.02002642,-0.2104089,0.009149334
1698071163934,-0.01984884,-0.2069666,0.007903254
1698071163947,-0.01912298,-0.2040131,0.006771273
1698071163961,-0.01893892,-0.2016201,0.005995172
1698071163975,-0.01894192,-0.1996192,0.005406526
1698071163990,-0.01864606,-0.1978951,0.004866748
1698071164003,-0.01812196,-0.1965023,0.004725039
1698071164017,-0.01714719,-0.195393,0.004485817
1698071164031,-0.01576376,-0.1949759,0.004643619
1698071164045,-0.01420334,-0.1948993,0.00464322
1698071164059,-0.01219428,-0.1953845,0.00459177
1698071164073,-0.01037991,-0.1961644,0.004721251
1698071164087,-0.008597453,-0.1967547,0.004795685
1698071164100,-0.00734575,-0.1972079,0.004807519
1698071164114,-0.00591421,-0.1973223,0.004544794
1698071164128,-0.005086889,-0.1972533,0.004496869
1698071164142,-0.004548455,-0.1971307,0.004477561
1698071164156,-0.004282157,-0.1967349,0.004219895
1698071164169,-0.00407988,-0.1961706,0.003613087
1698071164183,-0.003882983,-0.1955361,0.002716065
1698071164197,-0.003721699,-0.1948456,0.001749085
1698071164211,-0.003941401,-0.1944924,0.0005865933
1698071164225,-0.004035329,-0.1943803,-0.0007541216
1698071164240,-0.00443349,-0.1943767,-0.002377366
1698071164254,-0.005031824,-0.1945391,-0.004153337
1698071164267,-0.005917415,-0.1946963,-0.005891728
1698071164281,-0.006860458,-0.1950436,-0.007820596
1698071164296,-0.007690373,-0.1953104,-0.009764411
1698071164309,-0.008025773,-0.1957534,-0.01166267
1698071164323,-0.00358823,-0.1961005,-0.01282721
1698071164336,-0.001301492,-0.196102,-0.014755
1698071164350,-0.01103895,-0.1957342,-0.02012977
1698071164364,-0.009978546,-0.1952939,-0.0215027
1698071164377,-0.009104499,-0.1956753,-0.02114967
1698071164392,-0.0161149,-0.1961227,-0.02374906
1698071164406,-0.02073685,-0.195739,-0.02733302
1698071164420,-0.02262484,-0.1949586,-0.03018367
1698071164433,-0.02145719,-0.194663,-0.03218011
1698071164447,-0.01645608,-0.1949347,-0.03338682
1698071164462,-0.01134243,-0.1955894,-0.03459348
1698071164475,-0.00854892,-0.1962531,-0.03630556
1698071164489,-0.006818403,-0.1966655,-0.037643
1698071164503,-0.005235758,-0.1973564,-0.03763349
1698071164517,-0.003135197,-0.198083,-0.03702917
1698071164531,-0.001588175,-0.1986315,-0.03621703
1698071164544,-0.0003926735,-0.1988535,-0.03464312
1698071164559,0.0003159796,-0.1990264,-0.03294972
1698071164573,0.0004713642,-0.1990152,-0.03095877
1698071164587,-0.0004409123,-0.1988792,-0.02922064
1698071164600,-0.001862932,-0.198565,-0.02734244
1698071164614,-0.002896217,-0.1983272,-0.02570601
1698071164628,-0.002867155,-0.1980915,-0.02388769
1698071164642,-0.002404611,-0.1978297,-0.02234563
1698071164656,-0.001559518,-0.1976337,-0.02094944
1698071164670,-0.0007733754,-0.1972704,-0.01987113
1698071164683,-4.436309e-05,-0.1969198,-0.01906885
1698071164697,0.001080236,-0.196653,-0.01851426
1698071164711,0.00221835,-0.1962569,-0.01822234
1698071164726,0.003015482,-0.1959135,-0.01792856
1698071164740,0.003913188,-0.195544,-0.01781631
1698071164754,0.005567176,-0.1952134,-0.0175387
1698071164767,0.006761413,-0.1948475,-0.01724243
1698071164781,0.007892502,-0.1943691,-0.01732155
1698071164795,0.008416733,-0.1937629,-0.01747431
1698071164809,0.008693421,-0.1931563,-0.01761005
1698071164822,0.009184715,-0.1926883,-0.01759994
1698071164836,0.009614762,-0.1921132,-0.01784388
1698071164850,0.009932093,-0.1914889,-0.01785917
1698071164864,0.01024673,-0.1909195,-0.01792578
1698071164877,0.01040597,-0.1903615,-0.01774449
1698071164892,0.01081028,-0.1895688,-0.01775157
1698071164906,0.01139519,-0.188656,-0.01769812
1698071164921,0.01190946,-0.1874969,-0.01757138
1698071164934,0.01227388,-0.186268,-0.01751233
1698071164948,0.01248753,-0.1844535,-0.01760846
1698071164961,0.01225922,-0.182187,-0.01748769
1698071164975,0.01124945,-0.1795041,-0.01728381
1698071164989,0.009345537,-0.1763593,-0.01719305
1698071165003,0.007435751,-0.1730172,-0.01734638
1698071165017,0.00542182,-0.1694356,-0.01751639
1698071165031,0.003467871,-0.1655626,-0.017499
1698071165045,0.009647403,-0.1618784,-0.01578928
1698071165059,0.004328595,-0.1581185,-0.01613798
1698071165073,-0.003221114,-0.1532805,-0.01855943
1698071165087,-0.001608817,-0.1493648,-0.01795391
1698071165100,-0.001058156,-0.146351,-0.01660004
1698071165114,-0.009344515,-0.1427689,-0.01786088
1698071165128,-0.01469132,-0.1393498,-0.01768857
1698071165142,-0.01475645,-0.1370295,-0.01477311
1698071165156,-0.01195214,-0.1354113,-0.0111624
1698071165170,-0.007004674,-0.1337132,-0.008299452
1698071165183,-0.003329611,-0.1317326,-0.005835254
1698071165198,-5.605427e-05,-0.1295022,-0.003958534
1698071165211,0.004771182,-0.1275482,-0.002513689
1698071165226,0.008771085,-0.1259783,-0.001678466
1698071165239,0.01034237,-0.1248295,-0.001726642
1698071165253,0.01006191,-0.1237016,-0.002639435
1698071165267,0.009286749,-0.1226628,-0.004165987
1698071165281,0.009171634,-0.1216245,-0.005742651
1698071165295,0.009944648,-0.1209186,-0.007729142
1698071165309,0.01166752,-0.1204059,-0.009534863
1698071165323,0.01310908,-0.1201335,-0.01120707
1698071165337,0.01390558,-0.1202169,-0.01242839
1698071165350,0.01458947,-0.1203542,-0.01342379
1698071165364,0.01502101,-0.1207866,-0.01388621
1698071165378,0.0161097,-0.1214551,-0.01416356
1698071165392,0.01763941,-0.1222857,-0.01425724
1698071165406,0.01949097,-0.1229649,-0.01412676
1698071165420,0.02148953,-0.1239077,-0.01405312
1698071165434,0.02325547,-0.1247771,-0.01385074
1698071165448,0.02474928,-0.1259565,-0.0136471
1698071165462,0.02572049,-0.1271532,-0.01361763
1698071165475,0.0264551,-0.1283142,-0.01377455
1698071165489,0.026632,-0.1297978,-0.01399865
1698071165503,0.0267309,-0.131287,-0.01442141
1698071165517,0.02701432,-0.1328729,-0.01473389
1698071165531,0.02709622,-0.1346592,-0.01531075
1698071165545,0.02741595,-0.1364616,-0.01603195
1698071165559,0.02768082,-0.1381263,-0.01676068
1698071165573,0.02794689,-0.139896,-0.01767918
1698071165587,0.02820255,-0.1413718,-0.01858444
1698071165601,0.02838698,-0.1430243,-0.01971252
1698071165615,0.02861023,-0.144543,-0.02035585
1698071165629,0.02881716,-0.1458441,-0.02148637
1698071165642,0.02900999,-0.1468139,-0.02260252
1698071165657,0.02918548,-0.1478055,-0.02389527
1698071165670,0.02898462,-0.1489368,-0.02504152
1698071165684,0.02808988,-0.1501582,-0.02623375
1698071165698,0.02627973,-0.1518986,-0.02719115
1698071165712,0.02358977,-0.1536506,-0.02813126
1698071165725,0.02164012,-0.1558277,-0.02887611
1698071165739,0.02790829,-0.1581,-0.02842438
1698071165753,0.01552999,-0.1604985,-0.03079926
1698071165767,0.0108448,-0.1627528,-0.0321617
1698071165781,0.01126266,-0.1655502,-0.03276319
1698071165796,0.005166815,-0.1682929,-0.03401697
1698071165809,0.0006274371,-0.1704077,-0.03607599
1698071165823,-0.0032346,-0.1723128,-0.03802704
1698071165837,-0.00358656,-0.1740722,-0.03961917
1698071165851,-0.0006278027,-0.1761158,-0.04037846
