time,rotate_x,rotate_y,rotate_z,angularVelocity_x,angularVelocity_y,angularVelocity_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,position_x,position_y,position_z
2023-10-23 14:25:25.618000128,0.2370409,-0.1106221,0.05011141,0.3611565,0.1520714,0.1153756,-0.2836266,0.006339887,0.7251825,-0.0102865999999999,0.005021007,0.0115023999999999,-0.4360032,-0.0780608,0.1757476
2023-10-23 14:25:25.631000064,0.233893,-0.1113409,0.05090304,0.3996504,0.1502806,0.1279152,-0.2931654,0.007287817,0.7319619,-0.0095388,0.00094793,0.0067794000000001,-0.440315,-0.07802979,0.1859438
2023-10-23 14:25:25.644999936,0.2307046,-0.1120693,0.05175332,0.4198673,0.1582729,0.1323237,-0.3009772,0.007394802,0.7360734,-0.0078117999999999,0.0001069849999999,0.0041114999999999,-0.4446504,-0.07794145,0.1961688
2023-10-23 14:25:25.658999808,0.2271771,-0.1127039,0.05268963,0.4407076,0.1611328,0.1373091,-0.3064864,0.007397151,0.7400687,-0.0055091999999999,2.349000000000448e-06,0.0039953,-0.4489988,-0.07788623,0.2064844
2023-10-23 14:25:25.673000192,0.2327878,-0.1135601,0.05468182,0.1562804,0.1934868,-0.0007543272,-0.3133781,0.02991376,0.7539637,-0.0068917,0.022516609,0.0138949999999999,-0.4535536,-0.07576223,0.2176053
2023-10-23 14:25:25.688000000,0.2356899,-0.1139528,0.05608331,-0.1328053,0.1984505,-0.1411697,-0.3214422,0.08351441,0.7700344,-0.0080641,0.05360065,0.0160706999999999,-0.4582669,-0.07325657,0.2287385
2023-10-23 14:25:25.700000000,0.2330365,-0.1126622,0.05427556,-0.04342356,0.05956055,-0.0650019,-0.3296544,0.1130371,0.792017,-0.0082122,0.02952269,0.0219825999999999,-0.4629204,-0.07180078,0.2401107
2023-10-23 14:25:25.713999872,0.2270124,-0.1133622,0.05510237,0.2247067,0.03373874,0.05964471,-0.3316287,0.1250181,0.8061282,-0.0019742999999999,0.0119809999999999,0.0141111999999999,-0.467371,-0.07033184,0.2512314
2023-10-23 14:25:25.728000000,0.2176559,-0.116045,0.05714856,0.5931885,0.1817403,0.2215947,-0.3306426,0.1166224,0.819887,0.0009860999999999,-0.0083956999999999,0.0137588,-0.471831,-0.06964177,0.2625355
2023-10-23 14:25:25.742000128,0.210433,-0.1193198,0.05893131,0.7863478,0.3427962,0.3431337,-0.328027,0.1015981,0.8237818,0.0026155999999999,-0.0150243,0.0038947999999999,-0.4762343,-0.06871682,0.2734744
2023-10-23 14:25:25.756000000,0.2061431,-0.1215031,0.05866848,0.7383838,0.3584192,0.3968969,-0.3229418,0.08129589,0.8152829,0.0050852,-0.02030221,-0.0084988999999999,-0.4803693,-0.068188,0.2841391
2023-10-23 14:25:25.772000000,0.2061609,-0.1235746,0.05965455,0.4952697,0.3362478,0.3177269,-0.3120616,0.0595904,0.7954598,0.0108802,-0.0217054899999999,-0.0198230999999999,-0.4841201,-0.06776493,0.2943102
2023-10-23 14:25:25.784000000,0.2091035,-0.125112,0.06094664,0.1573253,0.3191174,0.1457445,-0.2942876,0.0371108,0.766535,0.017774,-0.0224796,-0.0289248,-0.4876087,-0.06782499,0.3039986
2023-10-23 14:25:25.798000128,0.2145848,-0.1263075,0.06220622,-0.1821164,0.2865935,-0.04112469,-0.273649,0.0128792,0.7343612,0.0206386,-0.0242316,-0.0321737999999999,-0.4908961,-0.06814048,0.3133735
2023-10-23 14:25:25.812000000,0.2218355,-0.1275801,0.06338698,-0.4959387,0.2610821,-0.2023403,-0.252564,-0.005847255,0.7020441,0.0210849999999999,-0.018726455,-0.0323171000000001,-0.4939478,-0.06836925,0.3223532
2023-10-23 14:25:25.825999872,0.2293846,-0.1285818,0.06394365,-0.7330683,0.2174099,-0.3098294,-0.2349862,-0.01466167,0.672589,0.0175778,-0.0088144149999999,-0.0294550999999999,-0.4968391,-0.06842965,0.3310132
2023-10-23 14:25:25.840000000,0.2362165,-0.1292199,0.063794,-0.8554348,0.154252,-0.3436611,-0.2219847,-0.01267582,0.6471516,0.0130015,0.0019858499999999,-0.0254373999999999,-0.4997165,-0.0681985,0.3395036
2023-10-23 14:25:25.854000128,0.2416485,-0.12981,0.06347955,-0.8595749,0.1008801,-0.3217406,-0.215336,-0.0005928353,0.6291969,0.0066487,0.0120829847,-0.0179547000000001,-0.5026587,-0.06759627,0.3479411
2023-10-23 14:25:25.867000064,0.2443457,-0.1313288,0.06376848,-0.737839,0.1096263,-0.2440883,-0.2145331,0.02226076,0.6195823,0.0008028999999999,0.0228535953,-0.0096145999999999,-0.5057675,-0.06653643,0.3565
2023-10-23 14:25:25.880999936,0.2436895,-0.1336069,0.06391925,-0.49791,0.1571116,-0.09914341,-0.2182975,0.04634564,0.6184412,-0.0037644,0.02408488,-0.0011411,-0.508882,-0.0653545,0.3650626
2023-10-23 14:25:25.895000064,0.2403501,-0.1361326,0.06403291,-0.191467,0.2079896,0.09152914,-0.2242233,0.06878164,0.620504,-0.0059257999999999,0.022436,0.0020627999999999,-0.5119516,-0.0641409,0.3733671
2023-10-23 14:25:25.908999936,0.2371468,-0.1386127,0.06428909,0.03292817,0.2426808,0.2260116,-0.2280582,0.08304777,0.6193533,-0.0038349,0.01426613,-0.0011506999999999,-0.51499,-0.06290974,0.3815261
2023-10-23 14:25:25.923000064,0.2343743,-0.1409006,0.06466527,0.1556025,0.2756834,0.2909233,-0.2299767,0.08854006,0.6135333,-0.0019185,0.0054922899999999,-0.00582,-0.5181713,-0.0618262,0.3896418
2023-10-23 14:25:25.936999936,0.2316655,-0.1435435,0.06484392,0.2092511,0.2870992,0.3297342,-0.2313859,0.08296322,0.6045769,-0.0014091999999999,-0.00557684,-0.0089563999999999,-0.5213395,-0.06106316,0.3976418
2023-10-23 14:25:25.950000128,0.2297535,-0.1461816,0.06505207,0.1990386,0.2996274,0.3376388,-0.2317899,0.06995881,0.5944863,-0.0004039999999999,-0.01300441,-0.0100905999999999,-0.5244296,-0.06054919,0.4054676
2023-10-23 14:25:25.964000000,0.2288672,-0.1489213,0.0655585,0.1389835,0.3213448,0.3095021,-0.2303991,0.05151014,0.5835032,0.0013907999999999,-0.0184486699999999,-0.0109831,-0.5273324,-0.06039156,0.4130961
2023-10-23 14:25:25.977999872,0.2287721,-0.1515943,0.06622132,0.0560346,0.3361996,0.2581818,-0.2278115,0.02828514,0.5721589,0.0025875999999999,-0.023225,-0.0113442999999999,-0.5301811,-0.06063969,0.4205478
2023-10-23 14:25:25.992000000,0.2300176,-0.1542312,0.06716497,-0.0537275,0.3512172,0.1878699,-0.2248448,0.003267978,0.5614727,0.0029666999999999,-0.025017162,-0.0106861999999999,-0.5331908,-0.0611548,0.4279496
2023-10-23 14:25:26.007000064,0.2320407,-0.1568823,0.06798825,-0.1730273,0.3588906,0.1108713,-0.2213407,-0.02238008,0.5516717,0.0035041,-0.025648058,-0.009801,-0.5361083,-0.06198448,0.4353047
2023-10-23 14:25:26.020999936,0.2346524,-0.1593523,0.06893399,-0.2726619,0.3602484,0.03929846,-0.2175774,-0.04520817,0.5446912,0.0037632999999999,-0.02282809,-0.0069804999999999,-0.5389482,-0.06296666,0.4426076
2023-10-23 14:25:26.033999872,0.2371422,-0.1617025,0.06988573,-0.3338611,0.3555079,-0.01120939,-0.2128446,-0.06258515,0.5412827,0.0047328,-0.01737698,-0.0034085,-0.5416606,-0.06412178,0.4498805
2023-10-23 14:25:26.046999808,0.2396989,-0.1637344,0.07086607,-0.3654258,0.3473844,-0.0494473,-0.2077743,-0.07470148,0.5411257,0.0050703,-0.0121163299999999,-0.0001569999999999,-0.5443171,-0.06534784,0.4572072
2023-10-23 14:25:26.062000128,0.2423593,-0.1658564,0.07215251,-0.3779552,0.3410892,-0.08240292,-0.2023006,-0.08279242,0.5422941,0.0054736999999999,-0.00809094,0.0011683999999999,-0.5469653,-0.06652285,0.4646521
2023-10-23 14:25:26.076000000,0.2449002,-0.167993,0.0735957,-0.3811266,0.354731,-0.1126367,-0.1976174,-0.08635115,0.5440778,0.0046831999999999,-0.0035587299999999,0.0017836999999999,-0.5495909,-0.06773244,0.4720787
2023-10-23 14:25:26.089999872,0.247142,-0.1702791,0.07481667,-0.3725236,0.3560428,-0.1146688,-0.1940474,-0.08630782,0.5469725,0.0035699999999999,4.333000000000808e-05,0.0028947,-0.5520963,-0.06880858,0.4796216
2023-10-23 14:25:26.102999808,0.248567,-0.1721795,0.07556806,-0.3380681,0.3363994,-0.08519848,-0.1913459,-0.08353548,0.5521716,0.0027014999999999,0.0027723399999999,0.0051991,-0.5545487,-0.06973671,0.4872383
2023-10-23 14:25:26.117000192,0.2492376,-0.1739084,0.07594393,-0.2808997,0.2978276,-0.03861952,-0.189842,-0.07841719,0.5600658,0.0015039,0.0051182899999999,0.0078941999999999,-0.55697,-0.07056903,0.4950358
2023-10-23 14:25:26.131000064,0.249606,-0.1755832,0.0760164,-0.2233114,0.2573575,0.01521757,-0.1887543,-0.07255413,0.5700299,0.0010876999999999,0.00586306,0.0099641,-0.5594222,-0.07140608,0.5030611
2023-10-23 14:25:26.144999936,0.2497464,-0.1771751,0.0758926,-0.1807317,0.2179696,0.06636915,-0.1870779,-0.06853442,0.5806521,0.0016764,0.0040197099999999,0.0106222,-0.5618287,-0.07232847,0.5111969
2023-10-23 14:25:26.158999808,0.2503058,-0.1786084,0.07552449,-0.1692305,0.1773649,0.08966395,-0.184769,-0.0678158,0.5896042,0.0023089,0.00071862,0.0089521,-0.5641618,-0.07319245,0.5194157
2023-10-23 14:25:26.173000192,0.2513166,-0.1800367,0.07539647,-0.1807263,0.1526519,0.08279268,-0.1828741,-0.06952935,0.597129,0.0018948999999999,-0.00171355,0.0075247999999999,-0.5665077,-0.07407354,0.5277324
2023-10-23 14:25:26.187000064,0.2528604,-0.1813212,0.07487436,-0.2175002,0.133386,0.06489477,-0.1803796,-0.07384616,0.6046754,0.0024945,-0.0043168099999999,0.0075463999999999,-0.5688593,-0.07511164,0.536236
2023-10-23 14:25:26.200999936,0.2544814,-0.1824983,0.07446482,-0.2520662,0.1147078,0.04111244,-0.178341,-0.08003131,0.6124828,0.0020386,-0.00618515,0.0078074,-0.5712727,-0.07633178,0.5448537
2023-10-23 14:25:26.213999872,0.256584,-0.1835426,0.07386272,-0.2869966,0.09080499,0.0136781,-0.1760888,-0.08608201,0.6210188,0.0022522,-0.0060507,0.0085359999999999,-0.573632,-0.07753664,0.5536662
2023-10-23 14:25:26.228000000,0.2586232,-0.1843562,0.07342775,-0.3114496,0.06854237,-0.009448329,-0.1735097,-0.09221096,0.6313718,0.0025791,-0.0061289499999999,0.010353,-0.5759377,-0.07881624,0.5626014
2023-10-23 14:25:26.242000128,0.2611126,-0.1851806,0.07246949,-0.3393894,0.04783223,-0.03024652,-0.1709451,-0.09748022,0.6408982,0.0025646,-0.00526926,0.0095263999999999,-0.5781366,-0.08015058,0.5716242
2023-10-23 14:25:26.256000000,0.2642369,-0.1855457,0.07147489,-0.3891228,0.01823058,-0.07045511,-0.1687851,-0.1021622,0.6496542,0.0021599999999999,-0.0046819799999999,0.0087559999999999,-0.5804259,-0.08153295,0.580743
2023-10-23 14:25:26.269999872,0.2679568,-0.185721,0.07020283,-0.4512452,-0.01881122,-0.1075506,-0.166628,-0.1069628,0.6575162,0.0021570999999999,-0.0048006,0.007862,-0.5827417,-0.08297767,0.5900198
2023-10-23 14:25:26.284000000,0.2719127,-0.1857619,0.06847268,-0.5074555,-0.06004506,-0.1371288,-0.164937,-0.1112593,0.664422,0.0016909999999999,-0.0042965,0.0069057999999999,-0.5849992,-0.08445838,0.5994453
2023-10-23 14:25:26.298000128,0.2765149,-0.1856929,0.06651779,-0.5678863,-0.1035338,-0.1736694,-0.1629229,-0.1157622,0.6719506,0.0020140999999999,-0.0045028999999999,0.0075285999999999,-0.5871335,-0.08589885,0.6089962
2023-10-23 14:25:26.311000064,0.2818,-0.1850169,0.0642304,-0.6341463,-0.1540824,-0.2211335,-0.1601473,-0.1204601,0.6787737,0.0027756,-0.0046979,0.0068231,-0.5892604,-0.0874319,0.618633
2023-10-23 14:25:26.324999936,0.2875123,-0.1839101,0.0621979,-0.6984565,-0.1974627,-0.2896165,-0.1561452,-0.1265242,0.684755,0.0040020999999999,-0.0060641,0.0059812999999999,-0.5913396,-0.08920778,0.628346
2023-10-23 14:25:26.339000064,0.2942126,-0.1820617,0.0599922,-0.7586545,-0.2411699,-0.3747685,-0.1496666,-0.1348699,0.6900806,0.0064786,-0.0083456999999999,0.0053256,-0.5932561,-0.09112718,0.6382102
2023-10-23 14:25:26.352999936,0.301349,-0.1792678,0.05758139,-0.8139982,-0.291443,-0.4820206,-0.1413452,-0.1443364,0.6958601,0.0083214,-0.0094665,0.0057794999999999,-0.5950192,-0.09322362,0.6482477
2023-10-23 14:25:26.367000064,0.3085627,-0.1759768,0.0560892,-0.833002,-0.3185661,-0.5884082,-0.1319301,-0.1536268,0.7039631,0.0094151,-0.0092904,0.0081029999999999,-0.5966196,-0.09538431,0.6585295
2023-10-23 14:25:26.380000000,0.3150186,-0.1726828,0.05524135,-0.7989014,-0.3089609,-0.6719291,-0.1249899,-0.1593492,0.7165087,0.0069401999999999,-0.0057223999999999,0.0125456,-0.5982332,-0.09753063,0.6691261
2023-10-23 14:25:26.395000064,0.3200813,-0.168914,0.05376236,-0.7165677,-0.3220721,-0.6889858,-0.1236842,-0.1601764,0.7351876,0.0013057,-0.0008272,0.0186789,-0.6000708,-0.0995282,0.6801172
2023-10-23 14:25:26.408999936,0.3234847,-0.1654563,0.05194243,-0.5965902,-0.3574595,-0.6321033,-0.1293154,-0.1560085,0.7587149,-0.0056312,0.0041679,0.0235272999999999,-0.602126,-0.1014151,0.6914464
2023-10-23 14:25:26.423000064,0.3253074,-0.1626092,0.04973638,-0.4525158,-0.3944404,-0.5200242,-0.1386893,-0.1506561,0.7829824,-0.0093738999999999,0.0053524,0.0242674999999999,-0.6043057,-0.1032796,0.7030861
2023-10-23 14:25:26.436999936,0.3261649,-0.1600464,0.0477737,-0.3032611,-0.4142492,-0.3983944,-0.1505415,-0.143889,0.8059246,-0.0118522,0.0067670999999999,0.0229422,-0.6066765,-0.1049462,0.7147865
2023-10-23 14:25:26.451000064,0.3269022,-0.1578982,0.04602424,-0.2066963,-0.4062964,-0.3069409,-0.1612827,-0.134353,0.821864,-0.0107412,0.0095359999999999,0.0159394,-0.6091987,-0.1064278,0.7266232
2023-10-23 14:25:26.464000000,0.3295138,-0.1566621,0.04559501,-0.1951122,-0.3171035,-0.2722178,-0.1753017,-0.1167298,0.8372669,-0.014019,0.0176232,0.0154028999999999,-0.6120139,-0.107194,0.7385955
2023-10-23 14:25:26.477999872,0.3398653,-0.1555789,0.04714355,-0.5022221,-0.1096703,-0.4485708,-0.1907336,-0.06251618,0.8534167,-0.0154318999999999,0.0542136199999999,0.0161497999999999,-0.6150888,-0.105534,0.7510118
2023-10-23 14:25:26.492000000,0.3433007,-0.1569811,0.048151,-0.6149369,0.06938411,-0.4233038,-0.2044189,-0.0103252,0.8675296,-0.0136852999999999,0.05219098,0.0141128999999999,-0.6182846,-0.1055745,0.7634887
2023-10-23 14:25:26.506000128,0.34158,-0.1582334,0.04654478,-0.418197,0.05657589,-0.1806691,-0.2261979,0.02239978,0.8894784,-0.021779,0.03272498,0.0219487999999999,-0.6219489,-0.1043972,0.7761328
2023-10-23 14:25:26.520999936,0.3385417,-0.1591059,0.04198825,-0.1941338,-0.1313275,0.1009002,-0.250573,0.055045,0.9141961,-0.0243750999999999,0.0326452199999999,0.0247176999999999,-0.6259636,-0.1029057,0.7894937
2023-10-23 14:25:26.533999872,0.3337682,-0.1597215,0.03761727,0.04002591,-0.3278588,0.3423635,-0.2717127,0.0761174,0.9317782,-0.0211396999999999,0.0210724,0.0175821,-0.6298397,-0.1015497,0.8021941
2023-10-23 14:25:26.548000000,0.3309644,-0.1604639,0.0349965,0.1476217,-0.3694889,0.4207926,-0.2788391,0.08325209,0.925336,-0.0071264,0.0071346899999999,-0.0064421999999999,-0.6335551,-0.1005007,0.8143558
2023-10-23 14:25:26.561000192,0.3286141,-0.1608175,0.03326103,0.1908609,-0.3342318,0.4009867,-0.279048,0.072623,0.8983596,-0.0002089,-0.01062909,-0.0269764,-0.6370676,-0.1000786,0.825659
2023-10-23 14:25:26.575000064,0.3310018,-0.1607157,0.03259929,0.05285569,-0.2358786,0.2428886,-0.2779554,0.05715382,0.853474,0.0010925999999999,-0.0154691799999999,-0.0448856,-0.6406861,-0.09953476,0.8362682
2023-10-23 14:25:26.591000064,0.3364572,-0.1602875,0.03259063,-0.2142578,-0.1171732,0.009883379,-0.2797822,0.04382013,0.7990619,-0.0018267999999999,-0.01333369,-0.0544120999999999,-0.64471,-0.09904195,0.8462397
2023-10-23 14:25:26.604000000,0.3415601,-0.1610711,0.03390457,-0.4249068,0.04771789,-0.1438419,-0.283752,0.03115641,0.7495499,-0.0039698,-0.01266372,-0.049512,-0.6487805,-0.09884139,0.8556679
2023-10-23 14:25:26.617000192,0.3457972,-0.1629487,0.03667033,-0.5068437,0.2468455,-0.2011096,-0.2883228,0.02437395,0.7094097,-0.0045707999999999,-0.00678246,-0.0401401999999999,-0.652832,-0.0984977,0.8648075
2023-10-23 14:25:26.631000064,0.3489576,-0.1652336,0.03990933,-0.4911796,0.4067189,-0.1960198,-0.293279,0.02684421,0.6827369,-0.0049562,0.00247026,-0.0266728,-0.6568681,-0.09797434,0.8737985
2023-10-23 14:25:26.644999936,0.3504811,-0.1670454,0.04232655,-0.4028558,0.4666221,-0.1398138,-0.2992172,0.03649001,0.66445,-0.0059382,0.0096458,-0.0182868999999999,-0.6610172,-0.09727529,0.8826689
2023-10-23 14:25:26.658999808,0.3510128,-0.1688952,0.04381536,-0.2916054,0.4396817,-0.0559755,-0.3043222,0.04752739,0.6531699,-0.0051049999999999,0.01103738,-0.0112801,-0.6652026,-0.09647059,0.891322
2023-10-23 14:25:26.674000128,0.3513666,-0.1709106,0.04533501,-0.2039408,0.4031413,0.01559119,-0.3075277,0.05766551,0.6427574,-0.0032055,0.01013812,-0.0104124999999999,-0.6693894,-0.09561308,0.8997677
2023-10-23 14:25:26.688000000,0.3519672,-0.1725589,0.04642254,-0.1535971,0.356271,0.05597108,-0.3089852,0.06460881,0.6320949,-0.0014575,0.0069432999999999,-0.0106625,-0.6736255,-0.09465953,0.9082109
2023-10-23 14:25:26.700999936,0.3516437,-0.1737854,0.0471149,-0.1054836,0.2862673,0.08864067,-0.3099028,0.0678061,0.6243699,-0.0009175999999999,0.0031972899999999,-0.0077249999999999,-0.677923,-0.09371918,0.9166088
2023-10-23 14:25:26.713999872,0.3503144,-0.1750672,0.04768327,-0.0265346,0.2211123,0.1260561,-0.3108391,0.06720468,0.6204174,-0.0009363,-0.0006014199999999,-0.0039525,-0.6821733,-0.09292973,0.9250346
2023-10-23 14:25:26.728000000,0.3484294,-0.1764589,0.04842518,0.06222173,0.1849258,0.1724375,-0.3110127,0.06207523,0.6182291,-0.0001735999999999,-0.00512945,-0.0021883,-0.6864424,-0.09234861,0.933445
2023-10-23 14:25:26.742000128,0.3469467,-0.1777173,0.04921917,0.1213332,0.1638567,0.1960717,-0.3113358,0.05266114,0.6141495,-0.0003231,-0.00941409,-0.0040795999999999,-0.690748,-0.09193183,0.9417536
2023-10-23 14:25:26.756999936,0.3458677,-0.1788538,0.04988711,0.128895,0.1559559,0.1939208,-0.3116469,0.04074916,0.6076915,-0.0003111,-0.01191198,-0.0064579999999999,-0.6949847,-0.09164982,0.9499401
2023-10-23 14:25:26.770999808,0.3452492,-0.1798891,0.05062277,0.1082186,0.1508557,0.1736735,-0.3122883,0.02547887,0.5998587,-0.0006414,-0.0152702899999999,-0.0078328,-0.6992161,-0.09152303,0.958114
2023-10-23 14:25:26.784000000,0.3447351,-0.1811534,0.05172738,0.0824509,0.165646,0.1533884,-0.3131357,0.01054204,0.5929377,-0.0008473999999999,-0.01493683,-0.0069209999999999,-0.7034965,-0.09160931,0.9661952
2023-10-23 14:25:26.798000128,0.3441817,-0.1826411,0.05295329,0.06594852,0.2000394,0.1417021,-0.3152544,-0.002810819,0.5887518,-0.0021186999999999,-0.013352859,-0.0041858999999999,-0.7078885,-0.09194537,0.9742471
2023-10-23 14:25:26.812000000,0.3436272,-0.1839566,0.05409195,0.05548402,0.2156662,0.1364713,-0.318462,-0.01408466,0.5878252,-0.0032076,-0.011273841,-0.0009265999999999,-0.712372,-0.09238005,0.9823453
2023-10-23 14:25:26.825999872,0.3430434,-0.184935,0.05484844,0.0549614,0.2036281,0.1322705,-0.3227233,-0.02374826,0.5883338,-0.0042612999999999,-0.0096636,0.0005085999999999,-0.7170104,-0.09288745,0.9904735
2023-10-23 14:25:26.840000000,0.3421628,-0.1859264,0.05550284,0.06154557,0.1785678,0.1342966,-0.3274789,-0.03232027,0.590814,-0.0047556,-0.0085720099999999,0.0024801999999999,-0.7217218,-0.09351016,0.9986904
2023-10-23 14:25:26.852999936,0.3410281,-0.186894,0.05619776,0.08234078,0.156368,0.1394796,-0.333029,-0.03853944,0.5950125,-0.0055501,-0.00621917,0.0041985000000001,-0.7264946,-0.09414469,1.007027
2023-10-23 14:25:26.867000064,0.339569,-0.1876873,0.05666338,0.1094624,0.1288712,0.1521505,-0.3387886,-0.04275079,0.6006582,-0.0057595999999999,-0.0042113499999999,0.0056456999999999,-0.73131,-0.09480472,1.015466
2023-10-23 14:25:26.880999936,0.3380807,-0.1882395,0.057244,0.1373924,0.1073878,0.1527081,-0.345101,-0.04469126,0.6074463,-0.0063123999999999,-0.0019404699999999,0.0067880999999999,-0.7362255,-0.09545287,1.024004
2023-10-23 14:25:26.894000128,0.3365354,-0.1886918,0.05794552,0.1640091,0.100194,0.1477236,-0.3505488,-0.04480791,0.6143095,-0.0054478,-0.00011665,0.0068631999999999,-0.7411817,-0.09607515,1.032642
2023-10-23 14:25:26.908000000,0.3349153,-0.1890268,0.05883215,0.1891285,0.09652714,0.1393176,-0.354927,-0.04509959,0.6200575,-0.0043781999999999,-0.00029168,0.005748,-0.7461883,-0.09674292,1.041318
2023-10-23 14:25:26.921999872,0.3332165,-0.1894671,0.05984922,0.2120006,0.1014607,0.1290954,-0.3593429,-0.04618418,0.624131,-0.0044159,-0.0010845899999999,0.0040734999999999,-0.751243,-0.09749845,1.049999
2023-10-23 14:25:26.936000000,0.3315285,-0.189936,0.06085704,0.2245235,0.1083377,0.1286445,-0.3642989,-0.04809589,0.6271848,-0.0049559999999999,-0.00191171,0.0030537999999999,-0.7564545,-0.09827675,1.058726
2023-10-23 14:25:26.950000128,0.3298839,-0.1903174,0.06148447,0.2248144,0.1050739,0.1297162,-0.3702008,-0.04996191,0.630587,-0.0059019,-0.0018660199999999,0.0034022,-0.7617372,-0.09909128,1.067538
2023-10-23 14:25:26.963000064,0.3282602,-0.1909616,0.06230571,0.2254301,0.1044776,0.1333874,-0.3766456,-0.05201755,0.6355837,-0.0064448,-0.00205564,0.0049966999999999,-0.7671185,-0.09998275,1.076592
2023-10-23 14:25:26.976999936,0.3263625,-0.1916362,0.06327658,0.2312051,0.1111655,0.1456706,-0.3828145,-0.05355551,0.6424964,-0.0061688999999999,-0.0015379599999999,0.0069126999999999,-0.7726209,-0.1008981,1.085759
2023-10-23 14:25:26.992000000,0.3239625,-0.1921654,0.0638494,0.2521971,0.09713299,0.1703797,-0.3898959,-0.05540806,0.6515173,-0.0070814,-0.00185255,0.0090208999999999,-0.7782248,-0.1017832,1.095014
2023-10-23 14:25:27.006000128,0.3214742,-0.1926783,0.06429316,0.2776167,0.07699119,0.196025,-0.3976086,-0.05705583,0.6610209,-0.0077126999999999,-0.0016477699999999,0.0095036,-0.7838891,-0.1026485,1.104346
2023-10-23 14:25:27.017999872,0.318965,-0.193323,0.06503151,0.2879916,0.08444819,0.2096514,-0.4042838,-0.0584362,0.6688784,-0.0066752,-0.0013803699999999,0.0078574999999999,-0.7896711,-0.1035997,1.113736
2023-10-23 14:25:27.032000000,0.3170147,-0.1944428,0.06603001,0.2797584,0.1073011,0.2155073,-0.4110223,-0.06034637,0.6759266,-0.0067384999999999,-0.00191017,0.0070482,-0.7955871,-0.1045679,1.123312
2023-10-23 14:25:27.046000128,0.3155593,-0.1952166,0.06682306,0.247612,0.1218902,0.1986051,-0.4178951,-0.06164157,0.682032,-0.0068728,-0.0012951999999999,0.0061053999999999,-0.8016159,-0.1055233,1.132995
2023-10-23 14:25:27.061000192,0.3141735,-0.1959486,0.06746376,0.211674,0.123728,0.1809983,-0.4237958,-0.06216638,0.6882505,-0.0059006999999999,-0.00052481,0.0062185,-0.8075985,-0.1064137,1.142645
2023-10-23 14:25:27.075000064,0.3130247,-0.1967624,0.0679496,0.1801932,0.1169831,0.1684683,-0.4292664,-0.06110973,0.6963142,-0.0054705999999999,0.0010566499999999,0.0080637,-0.8136466,-0.107199,1.152522
2023-10-23 14:25:27.088999936,0.3117152,-0.197319,0.06824133,0.1633395,0.09931961,0.155581,-0.4352425,-0.05788713,0.7057511,-0.0059760999999999,0.0032225999999999,0.0094368999999999,-0.8197476,-0.107885,1.162596
2023-10-23 14:25:27.102999808,0.3102858,-0.1978411,0.06824925,0.1525462,0.07231931,0.1569595,-0.4416154,-0.05222821,0.7165675,-0.0063729,0.00565892,0.0108164,-0.8259123,-0.1084134,1.172821
2023-10-23 14:25:27.117000192,0.3088271,-0.1981938,0.06805786,0.1522243,0.03853891,0.16249,-0.4482272,-0.04498111,0.7269269,-0.0066118,0.0072470999999999,0.0103594,-0.8322304,-0.108805,1.183219
2023-10-23 14:25:27.131000064,0.3071139,-0.1980739,0.06753701,0.1624011,-0.006806118,0.1688956,-0.4552562,-0.03604951,0.7369211,-0.007029,0.0089315999999999,0.0099941999999999,-0.838738,-0.1090358,1.193666
2023-10-23 14:25:27.144000000,0.3051062,-0.1980098,0.06688172,0.1793055,-0.05570592,0.1767104,-0.4623532,-0.02524447,0.747494,-0.007097,0.0108050399999999,0.0105728999999999,-0.8453255,-0.1090926,1.204331
2023-10-23 14:25:27.157999872,0.302571,-0.1977625,0.06630337,0.2187827,-0.08778595,0.193983,-0.4697271,-0.01388964,0.7589124,-0.0073738999999999,0.01135483,0.0114184,-0.8520737,-0.1090853,1.215212
2023-10-23 14:25:27.173000192,0.2990218,-0.1975056,0.06567317,0.2856288,-0.1176761,0.231131,-0.4769542,-0.001920836,0.7711709,-0.0072270999999999,0.011968804,0.0122584999999999,-0.8589107,-0.108997,1.226256
2023-10-23 14:25:27.187000064,0.2944727,-0.1973294,0.0648618,0.3710726,-0.1401549,0.2941631,-0.4821593,0.008172601,0.7828073,-0.0052051,0.010093437,0.0116363999999999,-0.865776,-0.1088338,1.237445
2023-10-23 14:25:27.200000000,0.2888874,-0.1970018,0.06366778,0.4746072,-0.1755112,0.3766739,-0.4856564,0.01761994,0.7930482,-0.0034970999999999,0.009447339,0.0102408999999999,-0.8726467,-0.1085103,1.248724
2023-10-23 14:25:27.213999872,0.2826757,-0.1967163,0.06203626,0.5617288,-0.2261297,0.4651105,-0.4870405,0.02600045,0.8020697,-0.0013840999999999,0.00838051,0.0090215,-0.8795028,-0.1080146,1.260178
2023-10-23 14:25:27.227000064,0.2809958,-0.1954125,0.06035165,0.498205,-0.2642955,0.4102192,-0.4892655,0.04402791,0.8150575,-0.002225,0.01802746,0.0129877999999999,-0.8864212,-0.1063184,1.271975
2023-10-23 14:25:27.240999936,0.2845669,-0.1921141,0.0583283,0.2310274,-0.3255942,0.1360605,-0.492995,0.09283386,0.8318904,-0.0037294999999999,0.04880595,0.0168329,-0.8935006,-0.1030403,1.284383
