time,velocity_x,velocity_y,velocity_z
1698071134339,-0.06529275,0.03060832,0.004770837
1698071134353,-0.06754241,0.03100359,0.003726223
1698071134367,-0.06920087,0.03101636,0.002809111
1698071134381,-0.07136246,0.03062206,0.001319729
1698071134395,-0.0729652,0.02933997,-0.0002167616
1698071134409,-0.0737689,0.02765512,-0.001761211
1698071134423,-0.07458235,0.02563677,-0.003034126
1698071134437,-0.07535549,0.02339816,-0.004514079
1698071134451,-0.0760371,0.02143689,-0.005515293
1698071134465,-0.07689912,0.01954637,-0.00602418
1698071134478,-0.07786027,0.0178072,-0.006794145
1698071134492,-0.07895254,0.0164095,-0.007830776
1698071134506,-0.08113679,0.01563697,-0.009429407
1698071134521,-0.08503412,0.01633866,-0.01100751
1698071134534,-0.0899199,0.01817779,-0.01209281
1698071134548,-0.09559779,0.02049744,-0.01329917
1698071134561,-0.1015242,0.02311485,-0.01443535
1698071134575,-0.1078205,0.02591665,-0.01639289
1698071134589,-0.1145662,0.02877029,-0.01901057
1698071134603,-0.1211624,0.03138561,-0.02211771
1698071134617,-0.1277495,0.03385218,-0.02534377
1698071134631,-0.13474,0.0360007,-0.02839961
1698071134644,-0.140546,0.03776923,-0.03055404
1698071134659,-0.145638,0.0390995,-0.03214924
1698071134673,-0.1505366,0.03970185,-0.03408997
1698071134686,-0.15482,0.03913769,-0.03741769
1698071134700,-0.1590359,0.03831755,-0.04146587
1698071134714,-0.162384,0.03703387,-0.04564349
1698071134728,-0.1656044,0.03597123,-0.04906995
1698071134741,-0.1692032,0.03590841,-0.05146513
1698071134756,-0.1740213,0.03727596,-0.05266612
1698071134769,-0.1780555,0.03880983,-0.0540115
1698071134783,-0.1819302,0.04027552,-0.0563931
1698071134797,-0.1853896,0.04166794,-0.05914088
1698071134810,-0.1886709,0.04424372,-0.06158049
1698071134825,-0.1915945,0.04796349,-0.06336328
1698071134839,-0.1946143,0.05263912,-0.06472935
1698071134854,-0.1970441,0.05701569,-0.06673373
1698071134867,-0.198647,0.06075305,-0.06923568
1698071134881,-0.1994749,0.06371573,-0.0718518
1698071134895,-0.2006045,0.06669889,-0.07402147
1698071134908,-0.2022176,0.06931844,-0.07644165
1698071134922,-0.2044417,0.07130237,-0.0787954
1698071134936,-0.2069985,0.07254399,-0.08251164
1698071134950,-0.2097568,0.07316154,-0.08659951
1698071134963,-0.2117125,0.07319286,-0.09081431
1698071134977,-0.2137354,0.07317308,-0.09529042
1698071134991,-0.2166777,0.07372362,-0.100493
1698071135005,-0.2216775,0.07451355,-0.1071205
1698071135020,-0.2268766,0.07464172,-0.1135193
1698071135034,-0.2302973,0.07417712,-0.1182861
1698071135047,-0.2307027,0.0722396,-0.1220517
1698071135062,-0.2287513,0.06951895,-0.125444
1698071135075,-0.2241045,0.0662967,-0.1296301
1698071135089,-0.2180018,0.06346361,-0.1338567
1698071135103,-0.2113908,0.06152512,-0.1370575
1698071135117,-0.2041263,0.06007054,-0.138766
1698071135131,-0.1965906,0.05991352,-0.1386838
1698071135144,-0.1902756,0.06081383,-0.1381139
1698071135158,-0.1837636,0.0634169,-0.1361755
1698071135172,-0.1793257,0.06730796,-0.1332307
1698071135188,-0.1774451,0.07188695,-0.1296899
1698071135201,-0.1767305,0.07648064,-0.1257525
1698071135214,-0.1760611,0.07979712,-0.1225783
1698071135228,-0.1749753,0.08268296,-0.120236
1698071135242,-0.1733317,0.08449763,-0.1184054
1698071135256,-0.1711756,0.0861284,-0.1163863
1698071135269,-0.1687617,0.0869703,-0.1150822
1698071135284,-0.1660438,0.0872379,-0.1136245
1698071135297,-0.1635274,0.08720063,-0.1127177
1698071135311,-0.1616545,0.08775721,-0.1118117
1698071135325,-0.1603044,0.08945588,-0.110582
1698071135339,-0.1586294,0.0918006,-0.1085316
1698071135353,-0.1566476,0.09406726,-0.1065089
1698071135367,-0.1544458,0.09611092,-0.1046261
1698071135380,-0.1525319,0.09745675,-0.1028692
1698071135394,-0.150756,0.09836007,-0.1015295
1698071135408,-0.1486326,0.09854623,-0.09980252
1698071135423,-0.1455255,0.09688029,-0.09719814
1698071135436,-0.1412932,0.09333709,-0.09379385
1698071135451,-0.1358014,0.08767901,-0.08998603
1698071135464,-0.1291255,0.08076669,-0.08642608
1698071135478,-0.1221526,0.07252986,-0.08260266
1698071135492,-0.1151124,0.06378858,-0.07854667
1698071135506,-0.1093026,0.05498173,-0.07420112
1698071135520,-0.1039917,0.04653003,-0.0689752
1698071135535,-0.09874326,0.03829367,-0.06247067
1698071135547,-0.09240912,0.0299552,-0.05446312
1698071135561,-0.08448987,0.02234214,-0.04603449
1698071135575,-0.07678891,0.01579712,-0.03732911
1698071135590,-0.071134,0.01116218,-0.02894711
1698071135603,-0.06675747,0.008277837,-0.01984805
1698071135617,-0.06363296,0.006581,-0.01060077
1698071135631,-0.06110176,0.006555941,-0.000757644
1698071135645,-0.05803538,0.008024185,0.009063966
1698071135659,-0.0545985,0.009996272,0.01749656
1698071135672,-0.05089513,0.01361135,0.02594558
1698071135686,-0.04853131,0.01975729,0.03286871
1698071135700,-0.04794949,0.02949169,0.03984464
1698071135713,-0.04901187,0.04185021,0.04705578
1698071135728,-0.05135503,0.05756031,0.05318179
1698071135742,-0.05578092,0.07857843,0.05670179
1698071135756,-0.062382,0.1000826,0.05666807
1698071135770,-0.07125769,0.1176939,0.05450209
1698071135784,-0.07991014,0.1315629,0.05254336
1698071135798,-0.08591194,0.1386609,0.05292249
1698071135812,-0.0909401,0.1409482,0.05400122
1698071135825,-0.09509678,0.1389387,0.05396894
1698071135840,-0.09860282,0.135131,0.05337536
1698071135854,-0.1020357,0.1288546,0.05230239
1698071135867,-0.105098,0.1206812,0.04986772
1698071135881,-0.1077274,0.112931,0.04656808
1698071135895,-0.1105017,0.1033609,0.04126444
1698071135909,-0.111893,0.09512859,0.03473055
1698071135923,-0.1120988,0.08646336,0.02673199
1698071135938,-0.1104644,0.07796616,0.01827342
1698071135950,-0.1072821,0.06954391,0.01042934
1698071135964,-0.1026546,0.06119033,0.002552204
1698071135978,-0.09634104,0.05321088,-0.005130408
1698071135992,-0.08806394,0.04729763,-0.01368999
1698071136006,-0.07790132,0.04213453,-0.02431785
1698071136021,-0.06689143,0.03776822,-0.03562143
1698071136034,-0.05504736,0.03251191,-0.04559577
1698071136047,-0.04243472,0.02713079,-0.05402647
1698071136061,-0.02941339,0.02271918,-0.06226612
1698071136075,-0.01465559,0.0200776,-0.07114139
1698071136090,0.0001499336,0.01810488,-0.07869387
1698071136104,0.01494574,0.01617475,-0.08432091
1698071136117,0.02862907,0.01438528,-0.08808121
1698071136131,0.04275818,0.01288775,-0.09177522
1698071136144,0.05588555,0.01364439,-0.09506551
1698071136158,0.06786136,0.01695565,-0.0982139
1698071136172,0.08079752,0.02329429,-0.1020238
1698071136189,0.09509159,0.03064292,-0.1064519
1698071136200,0.1117835,0.03818874,-0.1112987
1698071136214,0.1277039,0.04341614,-0.1142989
1698071136227,0.143987,0.04584474,-0.1155445
1698071136242,0.1605945,0.04624923,-0.1159407
1698071136256,0.1773308,0.04523832,-0.1163604
1698071136270,0.1927392,0.04373633,-0.1163048
1698071136283,0.2067094,0.04142532,-0.1152579
1698071136297,0.219752,0.03885271,-0.1125987
1698071136311,0.2323141,0.03712275,-0.1076769
1698071136325,0.2453145,0.03551466,-0.1018858
1698071136339,0.2593323,0.03344437,-0.09487253
1698071136354,0.2728381,0.0312839,-0.08711742
1698071136367,0.2839931,0.02973299,-0.08031042
1698071136380,0.2930329,0.02851436,-0.07328711
1698071136394,0.3009086,0.02721181,-0.06518133
1698071136408,0.3073087,0.02499785,-0.05659687
1698071136422,0.3132782,0.02338461,-0.04692267
1698071136436,0.319593,0.02026491,-0.03682179
1698071136450,0.3246799,0.01613667,-0.02699822
1698071136464,0.3286375,0.01067011,-0.01619025
1698071136477,0.3316563,0.004298558,-0.005919904
1698071136492,0.3349817,-0.0027701,0.004733391
1698071136506,0.3402294,-0.01160345,0.01636571
1698071136520,0.3451867,-0.01829316,0.02683011
1698071136533,0.3492583,-0.0220038,0.035109
1698071136547,0.352107,-0.02299942,0.04149098
1698071136561,0.3547426,-0.02064123,0.04732853
1698071136575,0.3581647,-0.01764948,0.05342927
1698071136590,0.3615803,-0.01571514,0.06018154
1698071136603,0.3636652,-0.01610006,0.06752877
1698071136617,0.3645643,-0.01648333,0.07447354
1698071136631,0.3653056,-0.01103007,0.07858218
1698071136644,0.3657032,0.0003976831,0.07808919
1698071136659,0.3654848,0.01074676,0.0746503
1698071136674,0.3637942,0.01004437,0.07399617
1698071136687,0.3598497,0.0006882549,0.07865675
1698071136700,0.3548769,-0.01339801,0.08549537
1698071136714,0.3485141,-0.02510278,0.09160323
1698071136728,0.3410515,-0.03241066,0.09453655
1698071136742,0.3331865,-0.03494192,0.09468043
1698071136757,0.3245354,-0.03488434,0.09414273
1698071136770,0.3144155,-0.03240833,0.09370804
1698071136784,0.3052262,-0.02793782,0.09379479
1698071136797,0.2949755,-0.02074192,0.0939706
1698071136811,0.2842394,-0.01188237,0.09372566
1698071136825,0.2731686,-0.001592167,0.09357522
1698071136840,0.2616416,0.009875077,0.09290303
1698071136853,0.251294,0.02090919,0.09119204
1698071136867,0.2407102,0.03159896,0.08809642
1698071136880,0.2296954,0.04081138,0.08464294
1698071136895,0.2179036,0.0487476,0.08106033
1698071136909,0.2070625,0.05327357,0.07869441
1698071136924,0.1961328,0.05411383,0.07694408
1698071136936,0.1839667,0.05297957,0.07517041
1698071136950,0.1716327,0.05027537,0.0730854
1698071136964,0.1592285,0.04722087,0.07020684
1698071136978,0.1469901,0.04313488,0.06694373
1698071136992,0.1346349,0.03874058,0.06291702
1698071137007,0.1221649,0.03425048,0.05796087
1698071137020,0.1097151,0.03018871,0.05283694
1698071137034,0.09766524,0.02642531,0.04789852
1698071137048,0.08580878,0.02290043,0.04291563
1698071137062,0.07426327,0.01901317,0.03780728
1698071137076,0.0622255,0.01479579,0.03323822
1698071137091,0.05053031,0.01038587,0.02996483
1698071137103,0.03832571,0.006236836,0.02763187
1698071137117,0.02646543,0.00268202,0.0253552
1698071137131,0.01454085,-0.002007532,0.02358479
1698071137145,0.003632205,-0.006221348,0.02263253
1698071137159,-0.008142816,-0.009252141,0.02160527
1698071137173,-0.0195395,-0.007417164,0.01959326
1698071137188,-0.02969461,0.0004665989,0.01655416
1698071137201,-0.04016438,0.006641072,0.0120776
1698071137214,-0.05059028,0.01166688,0.01008518
1698071137228,-0.06266131,0.01921454,0.008761336
1698071137242,-0.07223482,0.02744826,0.007230617
1698071137256,-0.08068515,0.03307327,0.006488165
1698071137270,-0.08868106,0.03377329,0.007111676
1698071137283,-0.09574977,0.03359956,0.008264845
1698071137297,-0.1012306,0.03409643,0.008442175
1698071137311,-0.1049837,0.03543392,0.008016244
1698071137326,-0.1074784,0.034654,0.007255472
1698071137340,-0.1092086,0.03115949,0.006681208
1698071137355,-0.1096953,0.02665373,0.006545074
1698071137368,-0.109987,0.02244027,0.006417388
1698071137381,-0.1094709,0.01894789,0.005897637
1698071137395,-0.1082439,0.0152591,0.005349442
1698071137409,-0.1069748,0.01174347,0.005122824
1698071137422,-0.1053499,0.007987289,0.00534289
1698071137436,-0.1030657,0.004300849,0.005899666
1698071137450,-0.1000774,0.001363972,0.006332222
1698071137464,-0.09660574,-0.001712928,0.006638752
1698071137478,-0.09258963,-0.003714572,0.006749749
1698071137493,-0.08897989,-0.004116902,0.006371342
1698071137506,-0.08575825,-0.003379208,0.006181348
1698071137520,-0.08304364,-0.002253604,0.006185297
1698071137533,-0.080238,-0.00151141,0.006630914
1698071137547,-0.07777356,-0.00112005,0.007306652
1698071137561,-0.07572256,-0.0009659965,0.008114874
1698071137576,-0.07395133,-0.0007650367,0.008345472
1698071137589,-0.07176165,-0.0002263571,0.00814781
1698071137603,-0.06944003,0.0007346827,0.007651568
1698071137617,-0.067849,0.001930175,0.006882656
1698071137631,-0.06645019,0.002984449,0.006094761
1698071137644,-0.06521939,0.003183411,0.005407006
1698071137660,-0.06330957,0.002460117,0.004791776
1698071137673,-0.06131971,0.00132623,0.00430585
1698071137686,-0.05975251,0.000262398,0.004172787
1698071137700,-0.05878143,-5.693967e-05,0.003508103
1698071137714,-0.05793703,0.0003232375,0.002588934
1698071137728,-0.05667623,0.0005652707,0.001593449
1698071137742,-0.05559509,0.001231787,0.0008753417
1698071137756,-0.05417679,0.002781176,0.0005223062
1698071137770,-0.05214389,0.00441141,0.0005366374
1698071137784,-0.04981602,0.005580558,0.0004857704
1698071137798,-0.04753108,0.005373124,0.0009911703
1698071137811,-0.04517378,0.004603162,0.001453102
1698071137826,-0.04223901,0.003917658,0.002182774
1698071137839,-0.03924642,0.003150732,0.002759691
1698071137854,-0.03605363,0.002424374,0.003072155
1698071137867,-0.03264169,0.002068192,0.00342902
1698071137880,-0.02914007,0.00161589,0.003813184
1698071137895,-0.0259509,0.0003472245,0.004375269
1698071137909,-0.02301043,-0.001550275,0.00516384
1698071137922,-0.02002071,-0.003453876,0.005992757
1698071137937,-0.01709257,-0.005057516,0.006719287
1698071137950,-0.01412773,-0.005299916,0.007320473
1698071137964,-0.01152435,-0.005099219,0.007970951
1698071137977,-0.008969583,-0.004949966,0.008496382
1698071137992,-0.006355236,-0.005437702,0.009357777
1698071138006,-0.004295413,-0.006058953,0.009981583
1698071138021,-0.002671957,-0.00647226,0.01035348
1698071138034,-0.001256345,-0.006778679,0.0107107
1698071138047,-0.0004306096,-0.006918702,0.0105982
1698071138061,0.0003217056,-0.007267208,0.01073736
1698071138075,0.0005570324,-0.007299414,0.01084705
1698071138089,0.0005734996,-0.007383072,0.01107742
1698071138105,0.0005712006,-0.007328675,0.01138716
1698071138117,0.0002784405,-0.00760137,0.01173031
1698071138131,0.0001940976,-0.007570868,0.01183692
1698071138145,-2.897601e-05,-0.007570291,0.01170309
1698071138158,-0.0002428584,-0.007287353,0.01136622
1698071138172,-0.0003316852,-0.007283674,0.01150295
1698071138188,-0.0003973318,-0.007136936,0.01147547
1698071138200,-9.08731e-05,-0.006795501,0.01158842
1698071138214,0.000382327,-0.006427454,0.01180377
1698071138229,0.0007331816,-0.006009765,0.01213433
1698071138242,0.001038979,-0.005685208,0.01212371
1698071138257,0.001329569,-0.005154629,0.01232602
1698071138270,0.001617396,-0.004838879,0.01257755
1698071138283,0.001779288,-0.00398975,0.01248177
1698071138297,0.001983398,-0.003247968,0.01211601
1698071138313,0.002188807,-0.002203433,0.01181643
1698071138326,0.002391923,-0.00168705,0.01158504
1698071138339,0.002217324,-0.001817442,0.01174413
1698071138353,0.001820661,-0.002294118,0.01254359
1698071138367,0.001546737,-0.0029815,0.01352818
1698071138381,0.0008804363,-0.003109661,0.01408731
1698071138396,0.0001577656,-0.002789896,0.01429175
1698071138409,-0.0006147523,-0.002291548,0.0143769
1698071138423,-0.001060949,-0.001276308,0.01451261
1698071138436,-0.001703041,-0.0009604495,0.01469549
1698071138450,-0.002603967,-0.001146272,0.01464352
1698071138464,-0.003466093,-0.001266435,0.01461711
1698071138478,-0.003765297,-0.001343164,0.01488093
1698071138492,-0.004305699,-0.00156138,0.01465579
1698071138506,-0.004634126,-0.001665249,0.01459172
1698071138522,-0.00502548,-0.001856048,0.01434273
1698071138534,-0.005138847,-0.002609935,0.01442013
1698071138547,-0.005654216,-0.003575919,0.01398977
1698071138561,-0.006098525,-0.003846023,0.01379397
1698071138575,-0.006541633,-0.003959652,0.01331501
1698071138589,-0.006965375,-0.003678164,0.01258582
1698071138603,-0.007555715,-0.003614159,0.01176004
1698071138617,-0.008587027,-0.003909423,0.01072553
1698071138631,-0.00932161,-0.004442313,0.01001765
1698071138645,-0.01009226,-0.004894946,0.008993429
1698071138658,-0.01085822,-0.00537896,0.007902663
1698071138672,-0.01162928,-0.006580837,0.006835005
1698071138687,-0.01251597,-0.007360549,0.005904717
1698071138700,-0.01322078,-0.007851137,0.004856465
1698071138714,-0.01374233,-0.008425993,0.004024856
1698071138728,-0.01421493,-0.008633456,0.003172156
1698071138742,-0.01479476,-0.00881306,0.002303171
1698071138756,-0.01529559,-0.007991514,0.001512946
1698071138770,-0.01577263,-0.006736562,0.0005224864
1698071138784,-0.01581368,-0.00543378,-0.0002077697
1698071138797,-0.01594198,-0.004528944,-0.0008742602
1698071138813,-0.01613894,-0.004092401,-0.00148593
1698071138825,-0.01603832,-0.004114288,-0.002037629
1698071138839,-0.01559422,-0.004248418,-0.002567239
1698071138854,-0.01502387,-0.004785931,-0.002799377
1698071138868,-0.01444681,-0.005285559,-0.00322859
1698071138881,-0.0137306,-0.005279185,-0.003861423
1698071138894,-0.01296876,-0.005749754,-0.004538722
1698071138908,-0.01168391,-0.005556414,-0.004722997
1698071138922,-0.01074949,-0.005055131,-0.005019151
1698071138936,-0.01012368,-0.00461899,-0.00489612
1698071138950,-0.009904549,-0.004554918,-0.004447463
1698071138964,-0.009387747,-0.004533805,-0.003265441
1698071138978,-0.00901406,-0.004603776,-0.001914876
1698071138992,-0.008719803,-0.004534682,-0.0008306986
1698071139005,-0.008562218,-0.00381166,-0.0002311276
1698071139021,-0.007696909,-0.00216635,0.0008296156
1698071139033,-0.007140732,-0.0006595969,0.001606354
1698071139047,-0.006544549,0.0001501228,0.002518818
1698071139061,-0.005895087,0.001003322,0.003300711
1698071139075,-0.005372859,0.00111328,0.003889862
1698071139089,-0.005093639,0.0008913718,0.004089435
1698071139104,-0.004778218,0.0007058526,0.004362313
1698071139117,-0.004448799,0.0006677999,0.004423007
1698071139131,-0.004127544,0.0001293006,0.004355217
1698071139144,-0.003740801,0.0001703899,0.004298558
1698071139158,-0.003808564,0.0002920147,0.004166094
1698071139172,-0.0038934,-0.000125154,0.004135027
1698071139187,-0.004209857,-0.0002231868,0.004030198
1698071139200,-0.004290104,-0.000675861,0.003925687
1698071139214,-0.004490766,-0.0007306302,0.003585406
1698071139228,-0.00460331,-0.0008657943,0.003253062
1698071139242,-0.00454955,-0.001415384,0.00310295
1698071139256,-0.004815014,-0.002197204,0.002979752
1698071139269,-0.005084313,-0.002789727,0.002841065
1698071139283,-0.005229793,-0.003179212,0.002429269
1698071139298,-0.005545277,-0.002909754,0.001956733
1698071139311,-0.005772367,-0.002957728,0.001822839
1698071139325,-0.006239708,-0.003227398,0.001928207
1698071139340,-0.006668205,-0.003363175,0.001873213
1698071139353,-0.007047074,-0.003361315,0.001837418
1698071139366,-0.007190942,-0.00330285,0.001994449
1698071139380,-0.007448938,-0.003415164,0.002225086
1698071139394,-0.007376873,-0.003132382,0.002426414
1698071139408,-0.007295912,-0.003123121,0.00261507
1698071139422,-0.006930213,-0.002720661,0.002845235
1698071139437,-0.006564883,-0.00224073,0.003092133
1698071139451,-0.006280282,-0.001577141,0.003356922
1698071139465,-0.005800664,-0.001341136,0.003717341
1698071139478,-0.005334158,-0.0009097413,0.003859983
1698071139492,-0.004850934,-0.0007902485,0.003814632
1698071139506,-0.004385488,-0.0009381438,0.003714148
1698071139520,-0.003824672,-0.001090762,0.003467847
1698071139533,-0.003323681,-0.001341317,0.003306234
1698071139547,-0.002919775,-0.001452162,0.003349888
1698071139561,-0.002364057,-0.001609887,0.003713521
1698071139575,-0.002142261,-0.001900516,0.004165431
1698071139589,-0.002055749,-0.001992335,0.004559847
1698071139603,-0.001883129,-0.001476979,0.004618656
1698071139617,-0.001705208,-0.0008727259,0.004699134
1698071139631,-0.001508272,-0.0005283078,0.004730121
1698071139644,-0.001377945,-0.000452899,0.004717116
1698071139659,-0.001145641,-0.0002420066,0.004434755
