time,rotate_x,rotate_y,rotate_z
1703143419643,0.09301573,0.06298876,-0.03661388
1703143419658,0.08728257,0.06212129,-0.0383954
1703143419671,0.08380355,0.06170495,-0.0392516
1703143419686,0.08288083,0.06125648,-0.03893803
1703143419700,0.08170349,0.06055442,-0.03829304
1703143419714,0.08080136,0.06042737,-0.03713607
1703143419727,0.08037472,0.06101792,-0.03532971
1703143419740,0.08012614,0.06200004,-0.03325399
1703143419755,0.08037171,0.06313787,-0.03044868
1703143419769,0.08066937,0.0642662,-0.02765611
1703143419783,0.08108082,0.06522969,-0.02534171
1703143419796,0.08137219,0.06631343,-0.022905
1703143419810,0.08162865,0.06757283,-0.02065054
1703143419825,0.0813292,0.06905036,-0.01866214
1703143419838,0.08067805,0.07060397,-0.01666677
1703143419852,0.07999146,0.07224613,-0.01470385
1703143419866,0.07953107,0.0738845,-0.01299363
1703143419880,0.07832218,0.07588049,-0.0116949
1703143419893,0.07619301,0.07837787,-0.01100533
1703143419907,0.07364972,0.08125928,-0.01055722
1703143419922,0.0706884,0.0842908,-0.009851316
1703143419935,0.06772821,0.08727688,-0.008774749
1703143419949,0.06368247,0.09016946,-0.007202147
1703143419962,0.05878648,0.09276358,-0.005252787
1703143419976,0.0551259,0.09498534,-0.002764221
1703143419990,0.05489309,0.0966703,0.0002090905
1703143420004,0.05430757,0.09855247,0.002841643
1703143420018,0.0517684,0.1015583,0.003337726
1703143420032,0.06216909,0.1059001,0.003363933
1703143420046,0.07518623,0.1096835,0.005497988
1703143420061,0.08294511,0.1123653,0.009349712
1703143420074,0.08338973,0.1137241,0.0146858
1703143420088,0.07636069,0.1142127,0.01979861
1703143420102,0.06650817,0.1153811,0.02248601
1703143420116,0.0577272,0.1178424,0.02331081
1703143420131,0.05280577,0.1210295,0.02293945
1703143420143,0.0520248,0.1231697,0.02215806
1703143420157,0.05204645,0.1233672,0.02134552
1703143420171,0.05331086,0.1222712,0.02072882
1703143420185,0.05451897,0.1213848,0.01983227
1703143420199,0.05552127,0.1206197,0.01882276
1703143420213,0.05662877,0.1200947,0.01768001
1703143420227,0.05804512,0.1197545,0.01649434
1703143420241,0.06034958,0.1193568,0.01559029
1703143420255,0.06361016,0.1189447,0.01501367
1703143420269,0.06725629,0.1184766,0.01415662
1703143420283,0.07106176,0.1181857,0.01315554
1703143420297,0.07458983,0.1176067,0.01262844
1703143420310,0.07745124,0.116854,0.01214934
1703143420325,0.07936106,0.1158224,0.01159982
1703143420339,0.08020216,0.1149089,0.01084937
1703143420352,0.080516,0.1138924,0.01061013
1703143420366,0.08054097,0.113188,0.01037483
1703143420380,0.07991873,0.1124427,0.01032704
1703143420394,0.07944743,0.1115046,0.01060347
1703143420408,0.07824608,0.1104164,0.01092949
1703143420422,0.07654589,0.109272,0.01079929
1703143420435,0.07421144,0.1083166,0.01034235
1703143420449,0.07129751,0.1073078,0.009061536
1703143420463,0.06867838,0.1069144,0.007370196
1703143420477,0.06605653,0.1063916,0.005841283
1703143420491,0.06414521,0.1059068,0.004230188
1703143420505,0.06421129,0.1052734,0.002652118
1703143420519,0.06627468,0.1043106,0.001684647
1703143420532,0.06591699,0.1027287,0.0007184919
1703143420546,0.07122844,0.1005185,-0.0008354902
1703143420561,0.09022649,0.09788609,-0.0008587074
1703143420575,0.101758,0.09565695,-0.002978603
1703143420589,0.1063735,0.09438367,-0.007131011
1703143420602,0.1044584,0.0937256,-0.01283393
1703143420617,0.09831896,0.09296154,-0.01858427
1703143420630,0.08957131,0.09149877,-0.0230309
1703143420644,0.07900232,0.08933544,-0.02581384
1703143420658,0.06815273,0.08629108,-0.02628769
1703143420672,0.06084553,0.0837803,-0.0253226
1703143420686,0.0569592,0.08218043,-0.0242497
1703143420700,0.05763825,0.08149537,-0.02243558
1703143420714,0.05853134,0.08125976,-0.02062911
1703143420728,0.05923421,0.08126343,-0.01882009
1703143420741,0.06091627,0.08133476,-0.01707403
1703143420755,0.0636069,0.08139783,-0.01520155
1703143420769,0.0670411,0.08141536,-0.0134795
1703143420783,0.07077476,0.08114756,-0.01200502
1703143420797,0.07458567,0.08100653,-0.01062143
1703143420810,0.0780455,0.08058152,-0.009348191
1703143420825,0.08074959,0.08015646,-0.008363954
1703143420839,0.08288793,0.07936746,-0.007388229
1703143420853,0.08468617,0.07900241,-0.007005599
1703143420866,0.08593535,0.07889236,-0.006833831
1703143420881,0.0861294,0.07898593,-0.006719692
1703143420894,0.08546593,0.07981417,-0.006638323
1703143420907,0.08424193,0.081217,-0.006438775
1703143420922,0.0828638,0.08307011,-0.006081211
1703143420936,0.08093137,0.08523172,-0.005632875
1703143420950,0.07828084,0.08764183,-0.005285872
1703143420964,0.07487649,0.09027709,-0.005077614
1703143420978,0.07066987,0.0930559,-0.004170567
1703143420991,0.0657986,0.09524862,-0.002496947
1703143421005,0.06222803,0.09676224,-0.0002242678
1703143421019,0.06187216,0.09793379,0.001572066
1703143421033,0.05920228,0.09955814,0.002075249
1703143421047,0.06040025,0.1028518,0.0005892825
1703143421061,0.07462784,0.1067178,0.001783095
1703143421075,0.08707295,0.1089591,0.004975371
1703143421089,0.09652169,0.1093446,0.009928194
1703143421102,0.09932619,0.1088674,0.01561881
1703143421117,0.09299275,0.1086646,0.01916734
1703143421130,0.08322206,0.1100263,0.01969552
1703143421144,0.07477646,0.1131564,0.01909935
1703143421158,0.06907323,0.1167289,0.01806513
1703143421171,0.06496052,0.1189769,0.01746442
1703143421186,0.06385545,0.1190111,0.01740486
1703143421201,0.06469406,0.1176995,0.01753866
1703143421213,0.06594591,0.116275,0.01739138
1703143421227,0.06632179,0.1151669,0.01703215
1703143421241,0.06660765,0.1141566,0.01611016
1703143421255,0.0672474,0.113137,0.01488815
1703143421269,0.06862747,0.1115754,0.01387217
1703143421284,0.0705565,0.1097279,0.01265516
1703143421297,0.07258189,0.108157,0.01099725
1703143421311,0.07443368,0.1064552,0.009139113
1703143421324,0.07590849,0.1045376,0.007108117
1703143421338,0.07694486,0.1025505,0.00482913
1703143421353,0.07713337,0.100446,0.002764834
1703143421366,0.07718531,0.09852658,0.0008380921
1703143421380,0.07715469,0.09649348,-0.0007072268
1703143421394,0.07742902,0.09425324,-0.002037174
1703143421408,0.07786506,0.09182979,-0.002990005
1703143421422,0.07841562,0.08955622,-0.003871928
1703143421436,0.0782579,0.08709784,-0.004265712
1703143421450,0.07708277,0.08492583,-0.004612877
1703143421464,0.07486179,0.08265206,-0.004759856
1703143421477,0.07286139,0.08012697,-0.004852051
1703143421491,0.07136998,0.07759756,-0.005342223
1703143421505,0.06977032,0.0754604,-0.006260999
1703143421519,0.06800218,0.07363178,-0.007409476
1703143421533,0.06605399,0.07176176,-0.008411513
1703143421548,0.06230881,0.0691467,-0.009073719
1703143421561,0.06898084,0.06589309,-0.008492573
1703143421574,0.08387106,0.06303142,-0.008793498
1703143421588,0.09426524,0.06182351,-0.01123796
1703143421602,0.09583727,0.06220298,-0.01585381
1703143421617,0.08949653,0.06317764,-0.02130299
1703143421630,0.0792198,0.06383786,-0.02572532
1703143421644,0.07058973,0.06320018,-0.0276948
1703143421658,0.06452647,0.06159586,-0.02766295
1703143421672,0.0617427,0.06010833,-0.02637618
1703143421686,0.06085559,0.05982443,-0.02618474
1703143421700,0.06145571,0.06047621,-0.02590772
1703143421714,0.06234011,0.06081371,-0.02516687
1703143421727,0.06289749,0.06085368,-0.0241857
1703143421741,0.06415156,0.06106691,-0.02251664
1703143421755,0.06562212,0.06143668,-0.02113601
1703143421770,0.06689293,0.06218456,-0.02009401
1703143421783,0.06838854,0.06303619,-0.01932036
1703143421797,0.06982971,0.06400843,-0.01880122
1703143421811,0.07133715,0.06482303,-0.01823072
1703143421825,0.07280117,0.06570332,-0.01796272
1703143421838,0.0742669,0.06704102,-0.01772046
1703143421852,0.07551699,0.0684894,-0.01721153
1703143421866,0.07607386,0.07005651,-0.01675691
1703143421880,0.07619677,0.07142971,-0.01674999
1703143421894,0.07660925,0.07325913,-0.01661958
1703143421908,0.07745895,0.07540178,-0.01649152
1703143421922,0.07822112,0.0778162,-0.01639707
1703143421937,0.07873127,0.08059479,-0.0167674
1703143421950,0.07855388,0.08323006,-0.01754931
1703143421964,0.07788493,0.08563665,-0.01797903
1703143421977,0.07756235,0.08784211,-0.01771765
1703143421992,0.07709382,0.08955334,-0.01677511
1703143422005,0.07649208,0.09100722,-0.01563378
1703143422019,0.0759257,0.09186991,-0.01427346
1703143422033,0.07642021,0.09203865,-0.01237156
1703143422047,0.07617187,0.09213953,-0.01148426
1703143422061,0.07192989,0.09375928,-0.01333314
1703143422075,0.08106928,0.09731741,-0.01480568
1703143422089,0.09903065,0.09996994,-0.01175449
1703143422102,0.1116874,0.1003463,-0.006989226
1703143422117,0.1166636,0.09917948,-0.001133036
1703143422131,0.1127825,0.09758049,0.004140188
1703143422144,0.103216,0.09683199,0.00708354
1703143422158,0.09252734,0.09775759,0.008396249
1703143422173,0.08394753,0.09987913,0.008503392
1703143422187,0.07738496,0.101823,0.008153405
1703143422200,0.0764861,0.1019978,0.008176405
1703143422214,0.08010436,0.1008471,0.009460431
1703143422228,0.08290432,0.09940006,0.009730805
1703143422242,0.08386991,0.09869352,0.009691103
1703143422255,0.08487806,0.0980175,0.009243191
1703143422269,0.08535197,0.09746889,0.007988925
1703143422283,0.08640653,0.09661226,0.00630312
1703143422297,0.08801092,0.09566803,0.004608986
1703143422311,0.09020407,0.0946685,0.002995352
1703143422325,0.09276383,0.09319627,0.001846139
1703143422339,0.09541491,0.09173343,0.0005349631
1703143422353,0.09764976,0.08985708,-8.495431e-05
1703143422366,0.09927978,0.08801934,-0.0005621705
1703143422381,0.09981769,0.0860429,-0.001007676
1703143422394,0.1000275,0.08410582,-0.001354632
1703143422408,0.1000244,0.08250882,-0.001895853
1703143422422,0.09998201,0.08088887,-0.001994932
1703143422436,0.09992502,0.07934199,-0.001936708
1703143422450,0.09928899,0.07755409,-0.002005321
1703143422464,0.09760485,0.07565837,-0.002583602
1703143422478,0.09556098,0.07378861,-0.003470341
1703143422493,0.09404374,0.07210998,-0.004694407
1703143422506,0.09310001,0.07075547,-0.006475222
1703143422521,0.09203719,0.06912319,-0.007700976
1703143422533,0.09050641,0.06748556,-0.009025264
1703143422546,0.08647132,0.06519601,-0.01012569
1703143422561,0.08515766,0.06290405,-0.01116071
1703143422574,0.1027744,0.06088753,-0.01072903
1703143422588,0.1185355,0.05964675,-0.01178962
1703143422602,0.1221452,0.05944308,-0.01509107
1703143422616,0.1173654,0.06016068,-0.02043591
1703143422630,0.1082405,0.06057888,-0.02558576
1703143422644,0.09851752,0.05949718,-0.02814889
1703143422658,0.09019808,0.05719569,-0.02788153
1703143422672,0.08354398,0.05433758,-0.02589713
1703143422686,0.07987516,0.05291944,-0.02495229
1703143422700,0.07849658,0.05286619,-0.02473741
1703143422713,0.08052819,0.05316898,-0.02332584
1703143422727,0.08266871,0.05306868,-0.02080882
1703143422741,0.08424284,0.05254854,-0.01789962
1703143422755,0.08588508,0.05197706,-0.01498206
1703143422769,0.08746871,0.05166129,-0.01260712
1703143422783,0.0888708,0.05133289,-0.01074582
1703143422796,0.08984497,0.0507721,-0.009181174
1703143422810,0.09038489,0.04968876,-0.007956856
1703143422824,0.09117875,0.0481678,-0.007331963
1703143422838,0.09203594,0.04680266,-0.007075426
1703143422852,0.09321886,0.04564735,-0.006597362
1703143422866,0.09407987,0.04442572,-0.006056158
1703143422880,0.09484272,0.04320603,-0.00553461
1703143422894,0.09491517,0.0422428,-0.005430035
1703143422908,0.09447044,0.04170755,-0.005761832
1703143422922,0.09424358,0.04174757,-0.006422638
1703143422935,0.09450001,0.04248478,-0.006894523
1703143422950,0.09510525,0.04337355,-0.006871437
1703143422964,0.0951758,0.04443747,-0.005952139
1703143422977,0.09431015,0.04590495,-0.005266369
1703143422991,0.09331608,0.04758952,-0.004175614
1703143423005,0.0920533,0.04907237,-0.002722735
1703143423019,0.0912132,0.0501293,-0.0006770268
1703143423033,0.09172357,0.05136737,0.0006291736
1703143423047,0.09034682,0.05296353,0.001475794
1703143423060,0.08635931,0.05555995,0.001017063
1703143423075,0.09901912,0.0595714,0.001089697
1703143423089,0.114165,0.06291496,0.002856897
1703143423102,0.1215439,0.06504839,0.005628762
1703143423117,0.1228398,0.06650926,0.009625113
1703143423131,0.1175589,0.06768783,0.01296615
1703143423144,0.1097638,0.07006273,0.01462111
1703143423158,0.1011578,0.07349502,0.01528032
1703143423172,0.09333885,0.07709306,0.01604954
1703143423188,0.08607523,0.07966746,0.01684124
1703143423200,0.0818789,0.08121305,0.01722562
1703143423213,0.08087587,0.08217847,0.01779958
1703143423228,0.08139305,0.08315596,0.01790605
1703143423241,0.08101641,0.08395229,0.01761661
1703143423255,0.08076973,0.0851104,0.01666361
1703143423269,0.0807966,0.08633636,0.01537389
1703143423283,0.08153448,0.08745342,0.01384951
1703143423297,0.08356559,0.08848313,0.01229601
1703143423310,0.08608298,0.0894472,0.01069309
1703143423325,0.08886585,0.09026915,0.009117789
1703143423338,0.09172941,0.09068783,0.007696241
1703143423353,0.09416606,0.09086732,0.006514486
1703143423366,0.09618751,0.09102634,0.005387694
1703143423380,0.09730114,0.0909959,0.00461682
1703143423394,0.09788169,0.09129051,0.003988631
1703143423408,0.09822716,0.09130529,0.003629144
1703143423422,0.0980631,0.09133106,0.00310242
1703143423436,0.09695707,0.09130794,0.003036317
1703143423450,0.09551018,0.09128961,0.003398379
1703143423464,0.09321151,0.09091354,0.004003502
1703143423478,0.0911186,0.09038878,0.004374143
1703143423492,0.09008869,0.08953725,0.004121558
1703143423505,0.09009259,0.08875772,0.003787865
1703143423519,0.09021083,0.08731073,0.003462105
1703143423533,0.09032326,0.08563678,0.003037454
1703143423547,0.0875866,0.08323818,0.002605792
1703143423560,0.08873234,0.08037177,0.002057262
1703143423575,0.1024467,0.07728736,0.002443055
1703143423589,0.1150331,0.07489893,0.001474598
1703143423602,0.1202072,0.07361753,-0.001932553
1703143423617,0.1170746,0.07290919,-0.007020894
1703143423630,0.1072605,0.07160453,-0.01249585
1703143423644,0.09762254,0.06895721,-0.01578196
1703143423658,0.08913338,0.06450539,-0.01653811
1703143423672,0.08334144,0.05935769,-0.01571269
1703143423686,0.0814736,0.05501974,-0.01476626
1703143423700,0.08091561,0.05172602,-0.0141596
1703143423714,0.08083788,0.04866518,-0.01293168
1703143423728,0.08053337,0.04596353,-0.01166466
1703143423742,0.08040103,0.04393936,-0.00995346
1703143423757,0.08058942,0.04234302,-0.00815794
1703143423769,0.08133825,0.0412059,-0.006435165
1703143423783,0.0826114,0.04045466,-0.005125875
1703143423797,0.08398789,0.03977415,-0.004115457
1703143423811,0.08516838,0.03904892,-0.003430866
1703143423825,0.08583771,0.03840087,-0.0029509
1703143423838,0.08585358,0.03769484,-0.002583906
1703143423853,0.08561041,0.0370434,-0.002195953
1703143423866,0.08526693,0.03644345,-0.001953594
1703143423880,0.08486357,0.03585005,-0.001336632
1703143423894,0.0848707,0.03549505,-0.0006418589
1703143423908,0.08501431,0.03528512,7.806346e-06
1703143423922,0.08510731,0.03568967,0.0005557144
1703143423936,0.08531414,0.03641553,0.0013582
1703143423950,0.08562525,0.03745169,0.002208454
1703143423964,0.08542557,0.03896029,0.002265606
1703143423977,0.08494395,0.04119673,0.002008508
1703143423991,0.0840384,0.04372205,0.002375975
1703143424005,0.08302358,0.0460075,0.003331288
1703143424019,0.08251094,0.04781018,0.004788711
1703143424033,0.08328588,0.04891947,0.006546316
1703143424048,0.08572504,0.05013814,0.00816324
1703143424061,0.08378644,0.05232532,0.008332707
1703143424075,0.08511238,0.05625677,0.00705154
1703143424089,0.1026197,0.06057324,0.007961563
1703143424102,0.1168869,0.06379765,0.01054909
1703143424116,0.1248515,0.06583838,0.01440744
1703143424130,0.1258961,0.06689878,0.01955689
1703143424144,0.1219696,0.06761503,0.0240864
1703143424158,0.1152509,0.06923136,0.02679119
1703143424172,0.1065593,0.07238537,0.02725009
1703143424186,0.09703366,0.07658432,0.02649098
1703143424200,0.08906485,0.08001095,0.02539504
1703143424214,0.0855004,0.08252433,0.0238782
1703143424228,0.08641793,0.08358826,0.02314628
1703143424241,0.08849044,0.08427644,0.02257497
1703143424256,0.0892172,0.08490545,0.0214912
1703143424270,0.09015539,0.0858781,0.01995391
1703143424284,0.09118152,0.08682826,0.01821773
1703143424297,0.09268728,0.08744274,0.01667652
1703143424311,0.0949503,0.08794019,0.01529562
1703143424325,0.09744487,0.08809541,0.01386228
1703143424339,0.09988705,0.08771171,0.012813
1703143424353,0.1021497,0.08691452,0.01175099
1703143424367,0.1034706,0.08585078,0.01031093
1703143424380,0.1040556,0.0847936,0.008711023
1703143424394,0.1039973,0.08398444,0.007118612
1703143424408,0.104091,0.08306885,0.006368146
1703143424422,0.1044227,0.0818096,0.005875662
1703143424437,0.1042519,0.08047286,0.005761686
1703143424450,0.1027721,0.07954408,0.005625387
1703143424464,0.09975744,0.07898599,0.00509388
1703143424477,0.09623425,0.07885171,0.004298181
1703143424492,0.09397265,0.07893705,0.003509007
1703143424505,0.09296244,0.07889718,0.003277262
1703143424520,0.09232855,0.07899693,0.003095808
1703143424533,0.09132499,0.07896489,0.003005756
1703143424547,0.09083292,0.07880173,0.002959197
1703143424561,0.08659143,0.07810918,0.003003819
1703143424575,0.088318,0.07702643,0.002513038
1703143424589,0.1069459,0.07620182,0.00293612
1703143424603,0.1192818,0.07610554,0.001718827
1703143424617,0.1246908,0.07680152,-0.0009396016
1703143424630,0.125244,0.07743697,-0.004690015
1703143424644,0.1197021,0.07774062,-0.009683762
1703143424658,0.112944,0.07691038,-0.01338634
1703143424674,0.1050618,0.07470188,-0.01438472
1703143424686,0.09577786,0.07138163,-0.01311433
1703143424700,0.08772897,0.06856626,-0.01241039
1703143424713,0.08193624,0.06651103,-0.01258029
1703143424728,0.07942179,0.06493685,-0.01239721
1703143424741,0.08053131,0.0629599,-0.01055391
1703143424756,0.08118825,0.06091993,-0.008921353
1703143424770,0.08212277,0.05902066,-0.007164793
1703143424784,0.08325851,0.05753323,-0.00522513
1703143424797,0.08478104,0.05659324,-0.003394178
1703143424811,0.08635564,0.05589809,-0.001813338
1703143424825,0.08781569,0.05534013,-0.0006254562
1703143424839,0.08934968,0.0546179,0.0006059541
1703143424852,0.09073702,0.05409981,0.001609092
1703143424867,0.0918393,0.05406535,0.002070154
1703143424881,0.09240356,0.05447368,0.002420395
1703143424894,0.0928143,0.05505692,0.003309305
1703143424909,0.09294002,0.0553924,0.00407424
1703143424923,0.09236858,0.05585405,0.004548037
1703143424936,0.09160369,0.05708009,0.004615133
1703143424950,0.09090506,0.05878577,0.004503631
