time,rotate_x,rotate_y,rotate_z,angularVelocity_x,angularVelocity_y,angularVelocity_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,position_x,position_y,position_z
2023-12-21 07:24:29.719000064,-0.06850252,0.8486413,0.06739195,-0.005427144,0.6647425,-0.08679958,0.4228306,-0.0370329,-0.6336228,-311.7402830079976,-123.9831246586094,1201.3842277676204,-4.244006,-1.660269,16.65549
2023-12-21 07:24:29.732999936,-0.06749159,0.8461826,0.06606065,0.03338275,0.6918893,-0.09786705,0.4317293,-0.09308263,-0.6446933,-311.30855370799765,-124.0762072886094,1200.7395344676204,-4.238145,-1.663047,16.64639
2023-12-21 07:24:29.747000064,-0.06660708,0.8435323,0.06498757,0.05037662,0.7193637,-0.09138408,0.4422534,-0.1429344,-0.6562999,-310.8663003079976,-124.2191416886094,1200.0832345676204,-4.232209,-1.666325,16.63702
2023-12-21 07:24:29.760000000,-0.06619636,0.8409284,0.06384098,0.03763993,0.7401704,-0.08262862,0.4547605,-0.1852295,-0.6688628,-310.4115398079976,-124.4043711886094,1199.4143717676204,-4.226194,-1.669814,16.62747
2023-12-21 07:24:29.773999872,-0.06610201,0.8381761,0.06225588,0.0115216,0.7510275,-0.09628361,0.4696252,-0.2193611,-0.6816484,-309.9419146079976,-124.6237322886094,1198.7327233676203,-4.219958,-1.673526,16.61768
2023-12-21 07:24:29.788000000,-0.06578225,0.8352423,0.06031664,0.002061609,0.7722042,-0.1241083,0.4873654,-0.2446547,-0.6944741,-309.4545492079976,-124.8683869886094,1198.0382492676204,-4.212979,-1.677254,16.60785
2023-12-21 07:24:29.803000064,-0.06435477,0.8319572,0.05902939,0.02941518,0.8211246,-0.1115113,0.5093203,-0.258441,-0.7071981,-308.9452289079976,-125.1268279886094,1197.3310511676204,-4.205379,-1.680851,16.59786
2023-12-21 07:24:29.816999936,-0.06255623,0.8283249,0.05831551,0.07423638,0.8868351,-0.06720646,0.5377983,-0.2557207,-0.7219251,-308.4074306079976,-125.3825486886094,1196.6091260676203,-4.197031,-1.683844,16.58759
2023-12-21 07:24:29.829999872,-0.06061525,0.8245003,0.05877463,0.1022876,0.9398372,0.01927787,0.5727676,-0.2306967,-0.7413967,-307.8346630079976,-125.6132453886094,1195.8677293676203,-4.18786,-1.685773,16.57689
2023-12-21 07:24:29.844000000,-0.05921642,0.8206089,0.06056486,0.08926216,0.9574177,0.1471851,0.6136394,-0.1826983,-0.7669996,-307.22102360799755,-125.7959436886094,1195.1007297676206,-4.177917,-1.686592,16.56562
2023-12-21 07:24:29.858000128,-0.05711126,0.8170699,0.06197432,0.09397407,0.9400857,0.2399814,0.6634432,-0.1079595,-0.800307,-306.55758040799753,-125.9039031886094,1194.3004227676206,-4.167533,-1.685671,16.55364
2023-12-21 07:24:29.872000000,-0.05616708,0.8142304,0.06333598,0.07523266,0.8725415,0.290344,0.7136078,-0.01598989,-0.8328217,-305.8439726079976,-125.9198930786094,1193.4676010676203,-4.156425,-1.68314,16.54141
2023-12-21 07:24:29.887000064,-0.05650933,0.8119624,0.06549656,-0.002587952,0.7452215,0.3091963,0.7644603,0.08547642,-0.8618479,-305.0795123079976,-125.8344166586094,1192.6057531676206,-4.14453,-1.679289,16.52887
2023-12-21 07:24:29.900000000,-0.05525888,0.8099433,0.06952076,-0.03712907,0.6164829,0.4109988,0.8163639,0.194154,-0.887562,-304.2631484079976,-125.6402626586094,1191.7181911676207,-4.132048,-1.674218,16.51623
2023-12-21 07:24:29.914000128,-0.05323947,0.8077201,0.07580988,-0.04152832,0.5152441,0.5972155,0.8610839,0.2965033,-0.9041808,-303.4020645079976,-125.3437593586094,1190.8140103676208,-4.119102,-1.667977,16.50369
2023-12-21 07:24:29.928000000,-0.05241905,0.8055888,0.08330311,-0.1036093,0.403729,0.791415,0.8961189,0.3859256,-0.9110576,-302.5059456079976,-124.9578337586094,1189.9029527676207,-4.105862,-1.661277,16.49133
2023-12-21 07:24:29.940999936,-0.05227499,0.8041306,0.09292047,-0.1892355,0.2378967,0.9818147,0.9110812,0.4532241,-0.9069994,-301.5948644079976,-124.5046096586094,1188.9959533676208,-4.093212,-1.654853,16.47947
2023-12-21 07:24:29.954999808,-0.05324148,0.8036637,0.102354,-0.3008234,0.02380882,1.101294,0.9043843,0.4795132,-0.8877401,-300.6904801079976,-124.0250964586094,1188.1082132676208,-4.080971,-1.64909,16.46817
2023-12-21 07:24:29.969000192,-0.04962608,0.8023891,0.1074472,-0.2040324,-0.02083693,1.069445,0.8884851,0.4848666,-0.8598689,-299.8019950079976,-123.5402298586094,1187.2483443676208,-4.068901,-1.642869,16.45733
2023-12-21 07:24:29.983000064,-0.0435846,0.799544,0.1083696,0.07077765,0.1714705,0.9221854,0.8636652,0.4861881,-0.8188746,-298.93832980799755,-123.0540417586094,1186.4294697676207,-4.057556,-1.636307,16.44743
2023-12-21 07:24:29.996999936,-0.04074514,0.7961885,0.1058667,0.2289793,0.437603,0.6395135,0.8317305,0.484437,-0.769183,-298.1065993079976,-122.5696047586094,1185.6602867676206,-4.047252,-1.629845,16.43827
2023-12-21 07:24:30.013999872,-0.03960044,0.794378,0.10027,0.3050705,0.6082304,0.1885142,0.7904223,0.4873108,-0.7103508,-297.3161770079976,-122.0822939586094,1184.9499359676206,-4.037152,-1.622591,16.42929
2023-12-21 07:24:30.028999936,-0.03705554,0.7925742,0.09897756,0.343703,0.5998158,0.05213909,0.7588542,0.5096918,-0.6752437,-296.5573228079976,-121.5726021586094,1184.2746922676206,-4.027581,-1.614419,16.4206
2023-12-21 07:24:30.042000128,-0.03848254,0.7909248,0.1005718,0.1700229,0.5058489,0.07978991,0.7295094,0.5493345,-0.6392677,-295.8278134079976,-121.0232676586094,1183.6354245676207,-4.018182,-1.605788,16.41275
2023-12-21 07:24:30.056000000,-0.04146908,0.7888478,0.1017512,-0.07747817,0.4519952,0.09024817,0.7062378,0.5831272,-0.6016057,-295.1215756079976,-120.4401404586094,1183.0338188676208,-4.008802,-1.597321,16.40566
2023-12-21 07:24:30.068999936,-0.04060025,0.7860923,0.1010984,-0.1112586,0.4993759,0.08135678,0.6773586,0.6109365,-0.5576087,-294.4442170079976,-119.8292039586094,1182.4762101676208,-3.999846,-1.588486,16.39907
2023-12-21 07:24:30.083000064,-0.03904435,0.7826524,0.1017152,-0.04254949,0.598036,0.1539732,0.6511573,0.6313031,-0.5160747,-293.7930597079976,-119.1979008586094,1181.9601354676208,-3.991257,-1.579472,16.39302
2023-12-21 07:24:30.098000128,-0.03881833,0.7784629,0.1037709,-0.0672097,0.6953533,0.2593225,0.6310948,0.6509369,-0.4762894,-293.1619649079976,-118.5469639586094,1181.4838460676208,-3.983071,-1.570114,16.38747
2023-12-21 07:24:30.112000000,-0.04018384,0.7736064,0.1063746,-0.1933092,0.7909715,0.3470552,0.6159012,0.6675102,-0.437647,-292.5460637079976,-117.8794537586094,1181.0461990676208,-3.975091,-1.56089,16.38236
2023-12-21 07:24:30.124999936,-0.04218563,0.7682077,0.1083097,-0.3310694,0.892258,0.3710467,0.6039351,0.6708071,-0.4032983,-291.9421286079976,-117.2086466586094,1180.6429007676209,-3.966878,-1.552012,16.37778
2023-12-21 07:24:30.139000064,-0.04431826,0.7620779,0.1089814,-0.4210206,1.03103,0.3212979,0.5937382,0.660095,-0.3704304,-291.3483904079976,-116.5485516586094,1180.2724703676208,-3.958618,-1.543528,16.37376
2023-12-21 07:24:30.153000192,-0.04667043,0.7551764,0.1081578,-0.4526781,1.205104,0.2184265,0.5861022,0.6380643,-0.3397997,-290.7622882079975,-115.9104873586094,1179.9326706676209,-3.950269,-1.535476,16.37011
2023-12-21 07:24:30.167000064,-0.04941561,0.7476403,0.1067089,-0.461575,1.383394,0.1016848,0.5816328,0.6076275,-0.3115528,-290.1806554079975,-115.3028598586094,1179.6211178676208,-3.941699,-1.527873,16.36672
2023-12-21 07:24:30.180999936,-0.0519813,0.7395795,0.1059716,-0.4832334,1.522922,0.04515617,0.5805878,0.5755035,-0.2889725,-289.6000676079975,-114.7273563586094,1179.3321453676208,-3.933198,-1.520706,16.36356
2023-12-21 07:24:30.194999808,-0.0553676,0.7310567,0.1055458,-0.5419939,1.622222,0.01434938,0.5825971,0.542349,-0.2708213,-289.0174705079976,-114.1850073586094,1179.0613240676207,-3.92563,-1.513995,16.36031
2023-12-21 07:24:30.208000000,-0.05920731,0.7222021,0.1058113,-0.6329022,1.679718,0.001118198,0.5873669,0.5052661,-0.255439,-288.4301036079975,-113.6797412586094,1178.8058850676207,-3.917969,-1.50794,16.35721
2023-12-21 07:24:30.221999872,-0.0629008,0.7130958,0.1061125,-0.7118263,1.715618,-0.0061616,0.5942531,0.4655149,-0.2433658,-287.8358505079975,-113.2142263586094,1178.5625192676207,-3.909945,-1.502586,16.35431
2023-12-21 07:24:30.236000000,-0.06610272,0.7035419,0.1063649,-0.7442886,1.758096,-0.003633857,0.6022087,0.4220611,-0.232756,-287.2336418079975,-112.7921652586094,1178.3297632676206,-3.90186,-1.497943,16.35151
2023-12-21 07:24:30.249999872,-0.06909255,0.6935003,0.1057338,-0.7350152,1.819203,-0.01736489,0.6105902,0.375942,-0.2235954,-286.6230516079975,-112.4162232586094,1178.1061678676206,-3.893758,-1.493863,16.34866
2023-12-21 07:24:30.264000000,-0.07180019,0.6832515,0.10452,-0.6926976,1.886037,-0.04933193,0.6194799,0.3269006,-0.2163633,-286.00357170799754,-112.0893226586094,1177.8898045676206,-3.885457,-1.49042,16.3458
2023-12-21 07:24:30.278000128,-0.07474554,0.6728137,0.1028943,-0.6589266,1.940875,-0.1007007,0.6278688,0.2824576,-0.2127894,-285.37570290799755,-111.8068650586094,1177.6770151676203,-3.877053,-1.487528,16.34291
2023-12-21 07:24:30.292000000,-0.07810718,0.6622847,0.1008686,-0.6295069,1.979597,-0.1726402,0.6374906,0.2353097,-0.2115934,-284.7382123079976,-111.5715553586094,1177.4654217676205,-3.868704,-1.485256,16.33998
2023-12-21 07:24:30.305000192,-0.08167534,0.6516667,0.09826782,-0.5911946,2.00287,-0.2560945,0.647356,0.1920572,-0.2124894,-284.0908563079976,-111.3794981586094,1177.2529323676204,-3.860218,-1.483541,16.33699
2023-12-21 07:24:30.319000064,-0.08515316,0.6408247,0.09513155,-0.5420183,2.0279,-0.3407661,0.6575653,0.1504383,-0.2128372,-283.4332910079976,-111.2290598586094,1177.0400951676204,-3.851778,-1.482249,16.334
2023-12-21 07:24:30.332999936,-0.08856533,0.6293699,0.09167894,-0.4931479,2.074471,-0.4007928,0.6682826,0.1099925,-0.2120147,-282.7650084079976,-111.1190673586094,1176.8280804676203,-3.843288,-1.481554,16.33094
2023-12-21 07:24:30.346999808,-0.09145323,0.6178269,0.08796784,-0.4251286,2.121302,-0.4330169,0.6800903,0.06977095,-0.2110177,-282.0849181079976,-111.0492964086094,1176.6170627676204,-3.834601,-1.481358,16.32779
2023-12-21 07:24:30.360999936,-0.09403541,0.6065956,0.08424255,-0.3678932,2.128082,-0.4399906,0.6923575,0.03300833,-0.2132283,-281.39256060799755,-111.0162880786094,1176.4038344676203,-3.825808,-1.481564,16.32438
2023-12-21 07:24:30.375000064,-0.09591123,0.5958858,0.08130734,-0.3242368,2.08092,-0.4079349,0.7052699,-0.001892654,-0.2192282,-280.68729070799753,-111.0181807326094,1176.1846062676202,-3.816752,-1.482251,16.32079
2023-12-21 07:24:30.388999936,-0.09723222,0.5859102,0.07888098,-0.2996643,1.990513,-0.3516659,0.7184874,-0.03426642,-0.228309,-279.9688033079975,-111.0524471526094,1175.95629726762,-3.807662,-1.483374,16.31702
2023-12-21 07:24:30.403000064,-0.09782409,0.5761767,0.07739526,-0.3023812,1.88603,-0.2592719,0.7317896,-0.06250713,-0.2384641,-279.2370137079975,-111.1149542826094,1175.71783316762,-3.798497,-1.48478,16.31311
2023-12-21 07:24:30.416999936,-0.09837979,0.5664431,0.07691587,-0.3554254,1.794098,-0.1765611,0.7449124,-0.08329393,-0.247847,-278.4921013079976,-111.1982482126094,1175.46998616762,-3.789142,-1.486398,16.30905
2023-12-21 07:24:30.430000128,-0.09895804,0.5568277,0.07751743,-0.4482831,1.702297,-0.1087362,0.7599791,-0.1000131,-0.2584702,-277.7321222079975,-111.29826131260938,1175.21151596762,-3.779435,-1.488238,16.30474
2023-12-21 07:24:30.444999936,-0.09916107,0.5476229,0.07822239,-0.5182281,1.614263,-0.05862087,0.7759058,-0.1126679,-0.2710012,-276.95621640799754,-111.4109292126094,1174.94051476762,-3.769421,-1.490179,16.30022
2023-12-21 07:24:30.459000064,-0.09954867,0.5389933,0.0789924,-0.5616733,1.520444,-0.03363024,0.7926331,-0.1236209,-0.2849276,-276.1635833079976,-111.5345501126094,1174.65558716762,-3.759131,-1.492364,16.29578
2023-12-21 07:24:30.472999936,-0.100233,0.5304251,0.07966814,-0.5754924,1.440837,-0.05181715,0.8079027,-0.1340139,-0.2976011,-275.3556806079976,-111.6685640126094,1174.35798606762,-3.748633,-1.494688,16.29114
2023-12-21 07:24:30.487000064,-0.1007553,0.5219834,0.0797317,-0.5542697,1.394671,-0.06935699,0.8209727,-0.1442605,-0.309528,-274.5347079079976,-111.8128245126094,1174.04845806762,-3.738047,-1.497097,16.28629
2023-12-21 07:24:30.500999936,-0.1010778,0.5136237,0.07906917,-0.4900719,1.376066,-0.07052399,0.8325104,-0.1549259,-0.320859,-273.70219750799754,-111.9677504126094,1173.72759906762,-3.727419,-1.499681,16.28118
2023-12-21 07:24:30.515000064,-0.09989635,0.5051151,0.07775953,-0.4107794,1.387358,-0.009744164,0.8430931,-0.1618815,-0.3319559,-272.8591044079976,-112.1296319126094,1173.3956431676202,-3.716657,-1.502111,16.27586
2023-12-21 07:24:30.528999936,-0.09880164,0.4966985,0.07618074,-0.3406978,1.398757,0.04655172,0.8527727,-0.1640719,-0.3431144,-272.0063317079976,-112.2937038126094,1173.05252876762,-3.705696,-1.504531,16.2705
2023-12-21 07:24:30.542000128,-0.09738101,0.4890351,0.07264844,-0.2036273,1.409946,0.09551509,0.8622691,-0.1585141,-0.351164,-271.1440626079976,-112.4522179126094,1172.70136476762,-3.694644,-1.506501,16.2652
2023-12-21 07:24:30.556000000,-0.09578963,0.481269,0.06908109,-0.0819253,1.414968,0.1347367,0.8701269,-0.1440532,-0.3555239,-270.2739357079976,-112.5962711126094,1172.3458408676202,-3.683163,-1.507892,16.25986
2023-12-21 07:24:30.566999808,-0.09463469,0.4731911,0.06635587,-0.04367208,1.413099,0.1449486,0.8761502,-0.1280451,-0.3544978,-269.3977855079976,-112.7243162126094,1171.9913430676202,-3.671442,-1.509133,16.25466
2023-12-21 07:24:30.581000192,-0.09114936,0.464391,0.06426081,-0.06334327,1.433277,0.2305036,0.8845829,-0.1026849,-0.3471938,-268.5132026079976,-112.8270011126094,1171.6441492676202,-3.659533,-1.509779,16.2497
2023-12-21 07:24:30.595000064,-0.08358707,0.4539315,0.06417214,-0.2122715,1.503517,0.4835745,0.8968685,-0.06203932,-0.3361208,-267.6163341079976,-112.8890404326094,1171.3080284676205,-3.646883,-1.509513,16.24506
2023-12-21 07:24:30.608000000,-0.07981555,0.4425674,0.06802234,-0.5249326,1.540069,0.5581397,0.9105083,-0.0168019,-0.3244441,-266.7058258079976,-112.9058423326094,1170.9835843676203,-3.633962,-1.509222,16.24058
2023-12-21 07:24:30.622999808,-0.08172715,0.4338693,0.06954064,-0.6453093,1.478197,0.3031284,0.9246485,0.01474804,-0.3104293,-265.7811773079976,-112.8910942926094,1170.6731550676204,-3.620686,-1.509335,16.23639
2023-12-21 07:24:30.636000000,-0.08266318,0.4279052,0.06898057,-0.5337451,1.32196,0.0927085,0.9379251,0.02751017,-0.2980549,-264.84325220799764,-112.8635841226094,1170.3751001676203,-3.606919,-1.509311,16.23246
2023-12-21 07:24:30.650000128,-0.08319747,0.42342,0.0672644,-0.3491359,1.132535,0.007390689,0.9476766,0.02712902,-0.2826158,-263.8955756079976,-112.8364551026094,1170.0924843676205,-3.593244,-1.509314,16.22921
2023-12-21 07:24:30.664000000,-0.08123039,0.4180973,0.06261139,-0.1073207,1.047948,0.07964916,0.9491674,0.02893525,-0.2547729,-262.9464082079976,-112.8075198526094,1169.8377114676205,-3.580291,-1.50846,16.2266
2023-12-21 07:24:30.677999872,-0.07831834,0.4098997,0.05910622,-0.007558037,1.126327,0.2166759,0.9410828,0.04647349,-0.2147266,-262.0053254079976,-112.7610463626094,1169.6229848676203,-3.567748,-1.506945,16.22465
2023-12-21 07:24:30.693000192,-0.0759878,0.3994063,0.05681973,-0.05332046,1.302891,0.2864889,0.9281282,0.0739635,-0.1663287,-261.0771972079976,-112.6870828626094,1169.4566561676206,-3.555442,-1.505227,16.22322
2023-12-21 07:24:30.706000128,-0.07305218,0.3876947,0.05480655,-0.1491679,1.501822,0.3268909,0.9123144,0.1038413,-0.1128694,-260.1648828079976,-112.5832415626094,1169.3437867676207,-3.543405,-1.503263,16.22222
2023-12-21 07:24:30.720000000,-0.06976397,0.3765675,0.05239225,-0.2060543,1.626459,0.3739561,0.8983711,0.1282636,-0.06675864,-259.26651170799755,-112.4549779626094,1169.2770281276207,-3.531453,-1.501162,16.22165
2023-12-21 07:24:30.733999872,-0.06526951,0.3659022,0.0501505,-0.2595529,1.672017,0.4600849,0.889261,0.1523094,-0.02737963,-258.3772507079976,-112.3026685626094,1169.249648497621,-3.519362,-1.498735,16.22145
2023-12-21 07:24:30.749000192,-0.06152745,0.3551938,0.04826089,-0.3023886,1.678918,0.498733,0.8852537,0.1792304,0.001920018,-257.49199700799755,-112.1234381626094,1169.2515685156206,-3.507269,-1.495791,16.22145
2023-12-21 07:24:30.762000128,-0.05979322,0.3449512,0.04651988,-0.3004283,1.663738,0.4306182,0.8841518,0.2039017,0.02511357,-256.6078452079976,-111.9195364626094,1169.276682085621,-3.495672,-1.492692,16.22145
2023-12-21 07:24:30.776000000,-0.05833815,0.3345396,0.04544441,-0.2963606,1.634484,0.3331597,0.8837899,0.2175922,0.04287431,-255.7240553079976,-111.7019442626094,1169.3195563956206,-3.484016,-1.489894,16.22151
2023-12-21 07:24:30.789999872,-0.05703823,0.3241966,0.04461489,-0.302289,1.608469,0.2423498,0.8842387,0.2163552,0.05585808,-254.8398166079976,-111.4855890626094,1169.3754144756206,-3.471805,-1.487481,16.22196
2023-12-21 07:24:30.804000000,-0.05601029,0.3144018,0.04453576,-0.3204584,1.561323,0.1636594,0.8841971,0.2012265,0.06442213,-253.9556195079976,-111.2843625626094,1169.4398366056205,-3.459475,-1.485618,16.22262
2023-12-21 07:24:30.818000128,-0.05482766,0.3047136,0.04501609,-0.3598363,1.510735,0.1009782,0.8854741,0.1763283,0.07087888,-253.0701454079976,-111.1080342626094,1169.5107154856205,-3.447194,-1.484188,16.2233
2023-12-21 07:24:30.831000064,-0.0537491,0.2956425,0.04623495,-0.4083612,1.441055,0.03138855,0.8877194,0.1428498,0.07626301,-252.18242600799755,-110.9651844626094,1169.5869784956203,-3.434856,-1.483302,16.22403
2023-12-21 07:24:30.844999936,-0.05264779,0.2866307,0.04804493,-0.4629006,1.372665,-0.02953383,0.8921332,0.107588,0.0802761,-251.2902928079976,-110.8575964626094,1169.6672545956203,-3.422332,-1.482935,16.22478
2023-12-21 07:24:30.859000064,-0.05170934,0.2779108,0.05068707,-0.527239,1.305302,-0.1053057,0.8988879,0.07185144,0.08421144,-250.39140490799755,-110.7857450226094,1169.7514660356203,-3.409572,-1.482993,16.22561
2023-12-21 07:24:30.872999936,-0.05172307,0.26976,0.05346587,-0.5479605,1.234415,-0.1872886,0.9081631,0.03820881,0.08946192,-249.4832418079976,-110.7475362126094,1169.8409279556206,-3.396511,-1.483479,16.22661
2023-12-21 07:24:30.888000000,-0.0527019,0.2625953,0.05557211,-0.5023783,1.14509,-0.2729641,0.9194684,0.004887126,0.09674346,-248.5637734079976,-110.7426490866094,1169.9376714156206,-3.383147,-1.484371,16.22779
2023-12-21 07:24:30.900999936,-0.05364703,0.2559889,0.05781913,-0.4380365,1.055724,-0.3295979,0.9310259,-0.02744718,0.1047662,-247.63274750799755,-110.7700962666094,1170.0424376156209,-3.369435,-1.485801,16.22913
2023-12-21 07:24:30.915000064,-0.05416356,0.2500709,0.05951375,-0.3901033,0.9707598,-0.337456,0.9407899,-0.0610409,0.1138405,-246.69195760799755,-110.8311371666094,1170.1562781156206,-3.355644,-1.487769,16.23071
2023-12-21 07:24:30.928999936,-0.05391039,0.24425,0.06087278,-0.3599577,0.9028718,-0.2955568,0.9473791,-0.0950764,0.1252815,-245.7445785079976,-110.9262135666094,1170.2815596156206,-3.342474,-1.490089,16.23257
2023-12-21 07:24:30.941999872,-0.05311849,0.2388958,0.06123766,-0.3344285,0.8447112,-0.2101419,0.951908,-0.1262208,0.1392725,-244.7926705079976,-111.0524343666094,1170.420832115621,-3.329191,-1.492637,16.23467
2023-12-21 07:24:30.956000000,-0.05221782,0.2340461,0.06190132,-0.3214375,0.7817257,-0.1385333,0.955933,-0.1525634,0.1551761,-243.83673750799755,-111.2049977666094,1170.5760082156207,-3.315813,-1.49536,16.23698
2023-12-21 07:24:30.970000128,-0.05173858,0.229633,0.06271534,-0.3090994,0.7154617,-0.1095582,0.9579802,-0.1756146,0.174353,-242.87875730799755,-111.3806123666094,1170.7503612156208,-3.302456,-1.498368,16.2396
2023-12-21 07:24:30.984000000,-0.05134649,0.2255969,0.06214272,-0.2554169,0.6693392,-0.06690174,0.9561118,-0.1939981,0.196891,-241.9226455079976,-111.5746104666094,1170.947252215621,-3.289173,-1.501394,16.24272
2023-12-21 07:24:30.997999872,-0.0506021,0.2221603,0.06040696,-0.1823141,0.623207,0.02958637,0.9511417,-0.2054486,0.2239344,-240.97150380799755,-111.7800590666094,1171.1711866156209,-3.275933,-1.504175,16.24629
2023-12-21 07:24:31.012000000,-0.04989799,0.2191185,0.05947266,-0.1376906,0.5693258,0.08488702,0.9449442,-0.2091962,0.2501314,-240.0265596079976,-111.9892552666094,1171.421318015621,-3.262785,-1.506958,16.25022
2023-12-21 07:24:31.026000128,-0.04875496,0.2164911,0.05902181,-0.1358007,0.4984368,0.1072012,0.9390681,-0.2096633,0.2761263,-239.0874915079976,-112.1989185666094,1171.697444315621,-3.249654,-1.509904,16.2545
2023-12-21 07:24:31.040000000,-0.04679949,0.2142088,0.06009571,-0.2046762,0.415058,0.09734565,0.932531,-0.2083454,0.2999149,-238.1549605079976,-112.4072639666094,1171.997359215621,-3.236311,-1.512976,16.25905
2023-12-21 07:24:31.053999872,-0.04478715,0.2122084,0.06193168,-0.2922416,0.3366401,0.04929749,0.9255383,-0.2065697,0.3202296,-237.2294222079976,-112.6138336666094,1172.3175888156209,-3.223057,-1.516056,16.26392
2023-12-21 07:24:31.068000000,-0.04352634,0.2102689,0.06469648,-0.3600307,0.2689328,-0.03469435,0.9181852,-0.1999092,0.3401139,-236.3112370079976,-112.8137428666094,1172.6577027156209,-3.211309,-1.518649,16.26879
2023-12-21 07:24:31.082000128,-0.04414729,0.2091897,0.06643619,-0.3065386,0.2091567,-0.121137,0.9095162,-0.1879114,0.3616021,-235.40172080799752,-113.0016542666094,1173.019304815621,-3.199955,-1.520999,16.274
2023-12-21 07:24:31.096000000,-0.03533456,0.2071937,0.0686256,-0.5073756,0.1568598,0.0112159,0.9074618,-0.1488905,0.3883479,-234.4942590079976,-113.1505447666094,1173.407652715621,-3.187968,-1.521013,16.27991
2023-12-21 07:24:31.108999936,-0.03336328,0.203037,0.07670978,-0.7645845,0.1703079,-0.1277557,0.9079905,-0.07345843,0.416014,-233.58626850799752,-113.2240031966094,1173.823666715621,-3.176188,-1.520273,16.28621
2023-12-21 07:24:31.122999808,-0.04362083,0.2017036,0.07752937,-0.3300588,0.2477409,-0.4441049,0.9032612,-0.02654837,0.445796,-232.6830073079975,-113.2505515666094,1174.2694627156209,-3.164636,-1.521463,16.29282
2023-12-21 07:24:31.138000128,-0.04975215,0.2008403,0.07933265,0.06100647,0.2591398,-0.6035157,0.8940896,-0.02442237,0.4556461,-231.7889177079975,-113.27497393660938,1174.7251088156208,-3.153229,-1.523224,16.29837
2023-12-21 07:24:31.152000000,-0.04526773,0.1984749,0.08317273,-0.09459461,0.2250203,-0.5000817,0.8822348,-0.04681965,0.4452054,-230.90668290799752,-113.3217935866094,1175.170314215621,-3.142102,-1.525002,16.30369
2023-12-21 07:24:31.164999936,-0.03302726,0.1938732,0.08608621,-0.6390937,0.2143646,-0.1503663,0.8647487,-0.06967442,0.4281949,-230.0419342079975,-113.3914680066094,1175.598509115621,-3.130425,-1.526514,16.30917
2023-12-21 07:24:31.178999808,-0.01973523,0.1881186,0.08527593,-1.086771,0.2702476,0.2957124,0.841333,-0.07204276,0.4146963,-229.20060120799752,-113.4635107666094,1176.013205415621,-3.118933,-1.526882,16.31466
2023-12-21 07:24:31.193000192,-0.01009528,0.1830228,0.08161012,-1.184214,0.3536117,0.6633086,0.8161116,-0.04722784,0.4070218,-228.38448960799752,-113.5107386066094,1176.420227215621,-3.107831,-1.526123,16.32022
2023-12-21 07:24:31.207000064,-0.005746382,0.1794086,0.07795318,-0.9822546,0.399189,0.7970078,0.7995656,-0.001956329,0.4085004,-227.5849240079976,-113.5126949356094,1176.8287276156211,-3.096631,-1.524596,16.32611
2023-12-21 07:24:31.220999936,-0.005599646,0.1772085,0.07633231,-0.6332309,0.3882375,0.6624874,0.7951471,0.05370242,0.417477,-226.78977690799752,-113.4589925156094,1177.246204615621,-3.084925,-1.522682,16.33216
2023-12-21 07:24:31.233999872,-0.004608613,0.1755022,0.07563522,-0.4092069,0.3456509,0.4797499,0.795172,0.1026095,0.426513,-225.9946049079975,-113.3563830156094,1177.6727176156212,-3.072958,-1.5205,16.33834
2023-12-21 07:24:31.249000192,-0.002671829,0.1735412,0.07355107,-0.2886333,0.305403,0.4178848,0.7915268,0.1349949,0.4335987,-225.2030781079975,-113.2213881156094,1178.1063163156211,-3.061328,-1.518376,16.34449
2023-12-21 07:24:31.262000128,-0.000570066,0.1708275,0.07164271,-0.2331828,0.2981792,0.4055069,0.7836559,0.1489571,0.4391131,-224.41942220799748,-113.0724310156094,1178.5454294156211,-3.050811,-1.516466,16.35047
2023-12-21 07:24:31.276000000,0.002069958,0.1675355,0.07025446,-0.2457422,0.3281395,0.3994634,0.7723787,0.1487488,0.4446702,-223.6470435079975,-112.9236822156094,1178.9900996156211,-3.040547,-1.514814,16.35653
2023-12-21 07:24:31.289999872,0.004723513,0.1639094,0.0680229,-0.2663075,0.3767365,0.4187018,0.7600653,0.138907,0.4521256,-222.8869782079975,-112.7847752156094,1179.4422252156212,-3.030335,-1.513314,16.36281
2023-12-21 07:24:31.304000000,0.006851992,0.16066,0.06454202,-0.2241025,0.3996935,0.4811999,0.7468448,0.1230476,0.463349,-222.1401334079975,-112.66172761560938,1179.9055742156213,-3.020194,-1.511985,16.36938
2023-12-21 07:24:31.318000128,0.008472347,0.1576886,0.0609157,-0.1611703,0.4027776,0.5372781,0.736339,0.1050785,0.4778702,-221.4037944079975,-112.55664911560936,1180.3834444156214,-3.010074,-1.510983,16.37621
2023-12-21 07:24:31.332000000,0.01018893,0.1548755,0.0579543,-0.1291902,0.3928464,0.5439515,0.7284859,0.08585197,0.4952779,-220.6753085079975,-112.47079714560938,1180.8787223156214,-3.000035,-1.51032,16.38353
2023-12-21 07:24:31.345999872,0.01153417,0.1519968,0.05533563,-0.1031297,0.3905078,0.5173078,0.7239863,0.06431825,0.511503,-219.9513222079975,-112.40647889560938,1181.3902253156214,-2.990018,-1.510085,16.39095
