time,velocity_x,velocity_y,velocity_z
1703143378426,0.6321611,-0.1790859,-0.6820064
1703143378439,0.6244414,-0.1735441,-0.6985131
1703143378453,0.6158256,-0.1642953,-0.7139584
1703143378468,0.6075001,-0.1505412,-0.7272431
1703143378481,0.5988953,-0.1326077,-0.7393832
1703143378494,0.5901191,-0.1130591,-0.7507645
1703143378508,0.5814274,-0.09432155,-0.7598459
1703143378522,0.5763392,-0.07069276,-0.7677602
1703143378536,0.5777466,-0.01527361,-0.7826018
1703143378551,0.5759816,0.03660304,-0.8064712
1703143378564,0.5749343,0.05229361,-0.8288817
1703143378578,0.5709178,0.04855338,-0.8280287
1703143378592,0.5646278,0.02260437,-0.8067133
1703143378605,0.557551,-0.01086266,-0.7748851
1703143378619,0.5488526,-0.03623331,-0.7333804
1703143378633,0.5435584,-0.04956194,-0.6923455
1703143378648,0.5427599,-0.04646818,-0.6673132
1703143378662,0.5427791,-0.0174027,-0.6569247
1703143378675,0.542572,0.02731999,-0.6618503
1703143378689,0.539337,0.07847273,-0.6719617
1703143378703,0.5332748,0.1153404,-0.673431
1703143378717,0.5273721,0.1378939,-0.6684109
1703143378731,0.5207965,0.1529997,-0.6635166
1703143378745,0.5132807,0.1625781,-0.6647466
1703143378759,0.5060011,0.1671364,-0.6707917
1703143378773,0.5006508,0.1643318,-0.678212
1703143378787,0.4961076,0.1515924,-0.6855505
1703143378802,0.4926905,0.1308904,-0.6913627
1703143378814,0.4896776,0.1043311,-0.6952156
1703143378827,0.4874875,0.07472336,-0.6978828
1703143378841,0.4861179,0.04458939,-0.7019237
1703143378856,0.4854754,0.01593868,-0.7091088
1703143378869,0.484371,-0.007562213,-0.7196653
1703143378884,0.4823962,-0.02884049,-0.7325808
1703143378897,0.4816942,-0.04975042,-0.7462587
1703143378911,0.4824584,-0.06897164,-0.7586727
1703143378925,0.4838117,-0.08691965,-0.7715775
1703143378940,0.4843148,-0.1019708,-0.7839187
1703143378954,0.4832888,-0.1149714,-0.7961891
1703143378967,0.4808109,-0.1265679,-0.8069299
1703143378981,0.478228,-0.1397983,-0.8157514
1703143378995,0.4771343,-0.1520977,-0.8229888
1703143379009,0.4773715,-0.1629334,-0.8314062
1703143379023,0.4777724,-0.1676491,-0.842978
1703143379037,0.4763689,-0.1659288,-0.856623
1703143379052,0.4737663,-0.160758,-0.8705192
1703143379066,0.470829,-0.1546122,-0.8829018
1703143379078,0.4685937,-0.1488755,-0.892988
1703143379092,0.4665706,-0.1414921,-0.9001093
1703143379106,0.4634298,-0.1277433,-0.9049956
1703143379120,0.4581322,-0.1013148,-0.9096922
1703143379134,0.452599,-0.0623932,-0.9170064
1703143379148,0.4459503,-0.02308942,-0.9300553
1703143379162,0.4350037,0.003349124,-0.9427943
1703143379176,0.4164404,0.01237857,-0.9470739
1703143379189,0.3936081,0.01073051,-0.9441612
1703143379203,0.3668192,0.01117407,-0.9354389
1703143379218,0.3361611,0.01550353,-0.9234435
1703143379231,0.3056711,0.02536843,-0.9098138
1703143379245,0.275243,0.0393771,-0.8960958
1703143379259,0.2462881,0.05811587,-0.881287
1703143379273,0.22,0.08122969,-0.8642327
1703143379286,0.197055,0.1091072,-0.8473275
1703143379300,0.1765602,0.1446848,-0.8328118
1703143379314,0.1606616,0.1806417,-0.8247088
1703143379329,0.1490435,0.2117516,-0.8197328
1703143379342,0.1422386,0.233086,-0.8137944
1703143379356,0.1384079,0.2416074,-0.8051192
1703143379370,0.135024,0.236658,-0.7955912
1703143379385,0.1306021,0.2211272,-0.7872508
1703143379396,0.1252997,0.1968052,-0.7807865
1703143379410,0.1193869,0.1673607,-0.7754046
1703143379424,0.1115773,0.130445,-0.7694105
1703143379439,0.102175,0.09191786,-0.7634802
1703143379453,0.09089091,0.0502706,-0.7562152
1703143379466,0.08041069,0.009327338,-0.7478157
1703143379481,0.07257649,-0.02762145,-0.7397269
1703143379494,0.06484304,-0.0684307,-0.729219
1703143379508,0.05703798,-0.1070337,-0.7158405
1703143379523,0.0491177,-0.1465322,-0.6967556
1703143379537,0.04249229,-0.1815413,-0.6747899
1703143379551,0.03636278,-0.2190479,-0.6465165
1703143379564,0.03186456,-0.2534097,-0.6177292
1703143379577,0.02878491,-0.2843186,-0.5919312
1703143379591,0.02662244,-0.3081214,-0.5722766
1703143379605,0.02410369,-0.3239705,-0.5590869
1703143379620,0.02001919,-0.336344,-0.5498567
1703143379634,0.01400062,-0.3526722,-0.5387637
1703143379647,0.007460676,-0.3755892,-0.525848
1703143379660,-0.0009642411,-0.4085166,-0.5124918
1703143379674,-0.01016528,-0.4453983,-0.5043107
1703143379688,-0.0200111,-0.4770387,-0.5046376
1703143379702,-0.03042045,-0.5006551,-0.5144331
1703143379717,-0.04115155,-0.5188309,-0.5292637
1703143379730,-0.05100144,-0.5367113,-0.5467052
1703143379744,-0.05812598,-0.5548674,-0.5619692
1703143379758,-0.06559408,-0.5756522,-0.577855
1703143379772,-0.07503907,-0.595565,-0.5923408
1703143379787,-0.08482082,-0.6138095,-0.6045007
1703143379802,-0.0932028,-0.6211311,-0.6161879
1703143379814,-0.09969684,-0.617663,-0.62861
1703143379828,-0.1037574,-0.6060641,-0.6432128
1703143379842,-0.1057796,-0.5873396,-0.6618814
1703143379856,-0.1046514,-0.5616665,-0.6859083
1703143379871,-0.09950349,-0.5061278,-0.7165136
1703143379884,-0.09486559,-0.4102801,-0.751816
1703143379897,-0.09284672,-0.332368,-0.7878334
1703143379911,-0.087726,-0.3005491,-0.8015991
1703143379926,-0.076773,-0.2739825,-0.7870397
1703143379940,-0.06213331,-0.2417898,-0.7666981
1703143379954,-0.04873538,-0.1894116,-0.7459255
1703143379967,-0.0352656,-0.1158563,-0.729531
1703143379981,-0.02088882,-0.04348993,-0.7224315
1703143379995,-0.006291021,0.02502972,-0.7211134
1703143380009,0.005306976,0.08580981,-0.7217376
1703143380023,0.01264578,0.1274766,-0.7190632
1703143380038,0.01767895,0.1445945,-0.7107808
1703143380052,0.02126369,0.1432026,-0.6985103
1703143380063,0.02313828,0.1242792,-0.6851733
1703143380077,0.0239232,0.09114605,-0.6725926
1703143380091,0.02289579,0.04421037,-0.6596753
1703143380105,0.02148162,-0.01162482,-0.6452618
1703143380119,0.02063332,-0.07334534,-0.628919
1703143380134,0.0198444,-0.1424206,-0.6115933
1703143380148,0.01912183,-0.2220832,-0.5910308
1703143380161,0.01758642,-0.3046824,-0.5696454
1703143380176,0.01505694,-0.3905867,-0.5486068
1703143380190,0.01136256,-0.4770428,-0.5287659
1703143380203,0.007635931,-0.5475881,-0.5138634
1703143380217,0.003831651,-0.6040026,-0.5052819
1703143380230,0.0001859125,-0.6490488,-0.5035564
1703143380244,-0.002561601,-0.6871169,-0.5092203
1703143380258,-0.002834665,-0.7211357,-0.5203696
1703143380272,-1.149252e-06,-0.7496968,-0.5324628
1703143380286,0.005099133,-0.7782414,-0.5416388
1703143380300,0.01020182,-0.8055681,-0.5490283
1703143380314,0.01718079,-0.8104026,-0.5600576
1703143380328,0.0242372,-0.7907458,-0.5707539
1703143380343,0.03193661,-0.7607097,-0.5928494
1703143380356,0.03933093,-0.7235734,-0.6224049
1703143380371,0.04487735,-0.6748755,-0.654884
1703143380383,0.04576103,-0.6209026,-0.6829273
1703143380397,0.04293454,-0.559799,-0.7043206
1703143380412,0.03863689,-0.4985028,-0.7124331
1703143380425,0.03329825,-0.4381195,-0.7069985
1703143380439,0.02760822,-0.3756985,-0.6898526
1703143380453,0.02105545,-0.3036613,-0.6676633
1703143380467,0.01228585,-0.2161498,-0.6441014
1703143380481,0.002931645,-0.1225041,-0.6257071
1703143380495,-0.007096499,-0.02096931,-0.6132656
1703143380509,-0.0155597,0.06654746,-0.6084911
1703143380523,-0.02260761,0.1441631,-0.6066439
1703143380536,-0.02916585,0.2018409,-0.6035894
1703143380550,-0.03391041,0.2331323,-0.599072
1703143380564,-0.03704932,0.2424039,-0.5946041
1703143380579,-0.03807116,0.2335835,-0.591557
1703143380592,-0.03658022,0.2089757,-0.590431
1703143380605,-0.03284897,0.170429,-0.5904128
1703143380620,-0.02718558,0.1188671,-0.5883675
1703143380634,-0.02129072,0.05817018,-0.5820574
1703143380647,-0.01455314,-0.0168908,-0.5715305
1703143380661,-0.008169007,-0.09766383,-0.5571899
1703143380677,-0.002009006,-0.1879965,-0.5394977
1703143380689,0.002997141,-0.2771543,-0.5221955
1703143380703,0.00645785,-0.3641013,-0.507585
1703143380717,0.007908256,-0.4433403,-0.4980174
1703143380731,0.007804563,-0.5160599,-0.4938529
1703143380744,0.005080592,-0.575387,-0.4926803
1703143380758,-0.00104453,-0.6326611,-0.4914131
1703143380772,-0.009583617,-0.6891962,-0.4881433
1703143380787,-0.01765143,-0.7405363,-0.4840702
1703143380800,-0.02480553,-0.7872258,-0.4808755
1703143380815,-0.03212389,-0.8273249,-0.4808792
1703143380828,-0.03962347,-0.8557868,-0.4876061
1703143380841,-0.04734883,-0.8669873,-0.4953151
1703143380855,-0.05271599,-0.86786,-0.5104799
1703143380870,-0.05303387,-0.8434417,-0.5324323
1703143380884,-0.05033946,-0.7957297,-0.5570284
1703143380898,-0.04593656,-0.7415832,-0.5897645
1703143380911,-0.04284474,-0.6859081,-0.6218195
1703143380925,-0.04098109,-0.6379923,-0.6429418
1703143380939,-0.03900959,-0.593088,-0.6495346
1703143380953,-0.03709282,-0.5320657,-0.6463102
1703143380967,-0.03420548,-0.4536198,-0.637637
1703143380981,-0.02955881,-0.369605,-0.624605
1703143380995,-0.02216605,-0.2871757,-0.6078587
1703143381009,-0.01054149,-0.1937303,-0.5946885
1703143381023,0.003907787,-0.09533398,-0.5933773
1703143381035,0.01430391,-0.018048,-0.5994884
1703143381049,0.02063787,0.0366426,-0.6042388
1703143381064,0.0245215,0.06590711,-0.6065012
1703143381078,0.02650038,0.06997348,-0.6076075
1703143381092,0.02736899,0.05220939,-0.6069978
1703143381106,0.02654084,0.01393962,-0.6037634
1703143381120,0.02432551,-0.04336953,-0.5969492
1703143381133,0.02041684,-0.1216939,-0.5846509
1703143381147,0.0150024,-0.2095632,-0.5669836
1703143381161,0.009098862,-0.3057574,-0.5448203
1703143381175,0.0033119,-0.4053977,-0.520487
1703143381189,-0.001835125,-0.5093289,-0.4971688
1703143381203,-0.005832195,-0.6047977,-0.4814641
1703143381217,-0.007873613,-0.6943299,-0.4746358
1703143381231,-0.008224605,-0.7667961,-0.4742361
1703143381244,-0.006869355,-0.8263867,-0.4776448
1703143381258,-0.004609562,-0.8743908,-0.4833924
1703143381272,-0.002186377,-0.902409,-0.4950747
1703143381286,-0.000321338,-0.9041635,-0.5048628
1703143381300,0.002681974,-0.8885033,-0.5217111
1703143381314,0.007704616,-0.8605171,-0.5451461
1703143381328,0.01400177,-0.8173245,-0.5695887
1703143381342,0.01921321,-0.7599831,-0.5863413
1703143381356,0.02276188,-0.6859221,-0.5987219
1703143381370,0.02520129,-0.5920134,-0.6073581
1703143381384,0.02687204,-0.5158729,-0.6115351
1703143381397,0.027884,-0.4472438,-0.6048387
1703143381412,0.02476428,-0.3643255,-0.5932583
1703143381426,0.01553795,-0.2678656,-0.5849077
1703143381440,-0.0005500764,-0.1545437,-0.5782745
1703143381454,-0.01991387,-0.04818171,-0.574568
1703143381468,-0.03852081,0.05266269,-0.5693756
1703143381482,-0.05246858,0.1379889,-0.5620561
1703143381495,-0.06194873,0.205428,-0.5533326
1703143381508,-0.06759283,0.250291,-0.5454803
1703143381523,-0.07042272,0.2765874,-0.5402529
1703143381537,-0.07026312,0.2846993,-0.5367553
1703143381550,-0.06816018,0.2760995,-0.5351088
1703143381564,-0.06443917,0.2500625,-0.5342145
1703143381578,-0.06042638,0.2109335,-0.5324438
1703143381593,-0.05619539,0.1596683,-0.5281348
1703143381606,-0.05216891,0.09903888,-0.5207709
1703143381619,-0.04879317,0.02917404,-0.5108455
1703143381634,-0.04554203,-0.05116674,-0.4978111
1703143381648,-0.04298522,-0.1328579,-0.4820938
1703143381661,-0.04141296,-0.2219673,-0.4617831
1703143381675,-0.04033282,-0.307739,-0.4408116
1703143381689,-0.03933673,-0.389955,-0.4230292
1703143381703,-0.03827686,-0.4641538,-0.4098306
1703143381717,-0.03792883,-0.5238068,-0.4038898
1703143381731,-0.03905368,-0.5741299,-0.4041141
1703143381744,-0.04208747,-0.6169231,-0.4073896
1703143381759,-0.04708124,-0.6577812,-0.4112219
1703143381772,-0.05300873,-0.6950204,-0.4135822
1703143381787,-0.060618,-0.7357667,-0.4133211
1703143381801,-0.06802975,-0.7718654,-0.4134188
1703143381814,-0.0746491,-0.7883369,-0.4192531
1703143381829,-0.08196212,-0.7855984,-0.4278764
1703143381842,-0.08803286,-0.7697658,-0.4454302
1703143381856,-0.09131094,-0.7404336,-0.4679799
1703143381869,-0.09077161,-0.6883053,-0.4953553
1703143381884,-0.08739375,-0.6224871,-0.5230763
1703143381898,-0.0813881,-0.5536405,-0.550597
1703143381912,-0.07442771,-0.4903533,-0.5646954
1703143381926,-0.06707907,-0.4253751,-0.5655627
1703143381941,-0.05999755,-0.3662414,-0.557989
1703143381953,-0.05143401,-0.3041223,-0.5440566
1703143381967,-0.04085674,-0.2391321,-0.5290788
1703143381981,-0.02840016,-0.1685275,-0.5149321
1703143381994,-0.01401139,-0.09887898,-0.5029832
1703143382008,-0.0007660761,-0.03599658,-0.4946205
1703143382022,0.009279504,0.01943908,-0.4885567
1703143382036,0.0150179,0.05867057,-0.484453
1703143382051,0.01788101,0.07796725,-0.4824673
1703143382066,0.01992132,0.07889482,-0.4829895
1703143382078,0.0212933,0.06324938,-0.4840969
1703143382092,0.02188625,0.03229946,-0.4836304
1703143382106,0.02208033,-0.01338388,-0.4820262
1703143382121,0.02308834,-0.07458041,-0.4772178
1703143382134,0.02429336,-0.1431954,-0.4688038
1703143382148,0.02644851,-0.2177653,-0.4571685
1703143382162,0.02913404,-0.2931305,-0.4436806
1703143382175,0.03289632,-0.3635779,-0.4320608
1703143382191,0.03791412,-0.4276578,-0.4261496
1703143382203,0.04314329,-0.4779165,-0.4293932
1703143382219,0.04902326,-0.5179027,-0.4411565
1703143382231,0.05587773,-0.5489869,-0.4604268
1703143382245,0.06346626,-0.5751486,-0.480879
1703143382259,0.07150824,-0.6053071,-0.4990643
1703143382273,0.07856081,-0.6407935,-0.5115753
1703143382287,0.08469465,-0.6810037,-0.5204484
1703143382300,0.09140487,-0.7161855,-0.5285391
1703143382315,0.0996121,-0.7325321,-0.5390085
1703143382329,0.107927,-0.7327692,-0.5520647
1703143382342,0.1136683,-0.7244376,-0.5680326
1703143382356,0.1163442,-0.7120392,-0.5868804
1703143382373,0.1168709,-0.6887665,-0.6072
1703143382384,0.1178766,-0.6248831,-0.6329951
1703143382397,0.1153851,-0.5422454,-0.6533461
1703143382411,0.1072042,-0.4880595,-0.6719419
1703143382425,0.09821992,-0.4351562,-0.6613395
1703143382440,0.0869868,-0.377856,-0.6446173
1703143382455,0.07143143,-0.31045,-0.6324276
1703143382468,0.05194584,-0.2140394,-0.626366
1703143382481,0.0334078,-0.1151718,-0.6276317
1703143382495,0.01768072,-0.02723181,-0.6257275
1703143382509,0.003911892,0.04862165,-0.6130059
1703143382523,-0.007175952,0.105721,-0.5947497
1703143382537,-0.01626189,0.149018,-0.576779
1703143382551,-0.02352074,0.1769536,-0.5613317
1703143382564,-0.02787554,0.1889762,-0.5493709
1703143382578,-0.02987869,0.1854192,-0.5411538
1703143382592,-0.03005602,0.1659044,-0.5354583
1703143382607,-0.02920924,0.1331428,-0.5303696
1703143382621,-0.02710863,0.08766744,-0.5237269
1703143382634,-0.02429887,0.02921212,-0.5146862
1703143382648,-0.02078709,-0.03257501,-0.504182
1703143382662,-0.01656364,-0.09780129,-0.4915867
1703143382676,-0.01131707,-0.1648871,-0.4772771
1703143382690,-0.005986031,-0.2313216,-0.4614705
1703143382703,-0.0008502901,-0.2928987,-0.4443607
1703143382717,0.003572881,-0.3472452,-0.4295488
1703143382730,0.006423577,-0.3927931,-0.4196194
1703143382744,0.007195794,-0.4291433,-0.4156059
1703143382759,0.006459117,-0.453949,-0.4180556
1703143382773,0.002427535,-0.4743257,-0.4260959
1703143382787,-0.003897911,-0.4934616,-0.4353857
1703143382801,-0.0117958,-0.515572,-0.4422735
1703143382815,-0.02044922,-0.5408849,-0.4468712
1703143382828,-0.0290907,-0.5678666,-0.450436
1703143382843,-0.03825316,-0.5931841,-0.4555424
1703143382856,-0.04737931,-0.6152015,-0.4637958
1703143382870,-0.05523364,-0.6282026,-0.4755086
1703143382885,-0.06290931,-0.62766,-0.4891261
1703143382898,-0.07291959,-0.6188188,-0.5060802
1703143382912,-0.08179265,-0.6045513,-0.5235131
1703143382925,-0.08872207,-0.5855627,-0.5422212
1703143382940,-0.09348994,-0.5590783,-0.5635126
1703143382953,-0.09773552,-0.5262036,-0.5892486
1703143382967,-0.101487,-0.4886317,-0.6181218
1703143382981,-0.1022521,-0.4483314,-0.643593
1703143383001,-0.1005148,-0.4079114,-0.6592103
1703143383009,-0.09855857,-0.3795645,-0.6625916
1703143383020,-0.09607272,-0.3637114,-0.6557636
1703143383034,-0.09133663,-0.3434681,-0.6421151
1703143383048,-0.08525307,-0.3128842,-0.6289474
1703143383063,-0.07720818,-0.269141,-0.617578
1703143383077,-0.0687369,-0.2251645,-0.6080584
1703143383091,-0.05975599,-0.1859041,-0.5978336
1703143383105,-0.05183335,-0.1538657,-0.5855778
1703143383119,-0.04606957,-0.1287635,-0.5744757
1703143383133,-0.04348844,-0.1117789,-0.5679855
1703143383148,-0.04353298,-0.1047283,-0.5652301
1703143383162,-0.04509375,-0.111853,-0.5651873
1703143383174,-0.04859437,-0.1346245,-0.5644055
1703143383189,-0.05290167,-0.1733673,-0.5603796
1703143383203,-0.05694251,-0.2234246,-0.5515207
1703143383217,-0.06005287,-0.282556,-0.5361453
1703143383231,-0.06286956,-0.3417705,-0.5190862
1703143383244,-0.06568588,-0.4003275,-0.5036063
1703143383258,-0.06920776,-0.4540175,-0.4941299
1703143383272,-0.07267726,-0.4994686,-0.4945979
1703143383286,-0.07462385,-0.5354809,-0.5047485
1703143383300,-0.07503204,-0.5610468,-0.5186132
1703143383314,-0.07344151,-0.5831545,-0.5339866
1703143383328,-0.07015827,-0.6030541,-0.5446106
1703143383343,-0.06355257,-0.6228419,-0.5528367
1703143383356,-0.05288366,-0.6398854,-0.5606796
1703143383370,-0.04091576,-0.6469243,-0.5724086
1703143383384,-0.02942934,-0.64086,-0.5871575
1703143383397,-0.02170147,-0.6270926,-0.6103793
1703143383411,-0.0178194,-0.6079049,-0.6377102
1703143383425,-0.01666155,-0.5923752,-0.6625857
1703143383439,-0.01721228,-0.5693868,-0.6868742
1703143383453,-0.02057279,-0.493069,-0.7208879
1703143383467,-0.03852702,-0.4465879,-0.7445244
1703143383481,-0.05545618,-0.4323869,-0.75703
1703143383495,-0.0648443,-0.4079286,-0.7459542
1703143383508,-0.07858467,-0.3773797,-0.7336362
1703143383522,-0.1049352,-0.3248821,-0.7195928
1703143383537,-0.1448746,-0.246161,-0.7064154
1703143383550,-0.1863516,-0.1688301,-0.6968908
1703143383564,-0.221843,-0.09380215,-0.6846079
1703143383578,-0.2556623,-0.01341776,-0.6722028
1703143383592,-0.2888129,0.0549405,-0.6647311
1703143383606,-0.3204277,0.1068429,-0.6576792
1703143383621,-0.3448759,0.1345824,-0.6504244
1703143383633,-0.3642826,0.1420709,-0.6425757
1703143383648,-0.3807037,0.1321271,-0.6346656
1703143383661,-0.3954586,0.106319,-0.6259877
1703143383675,-0.4076738,0.07223663,-0.61857
1703143383689,-0.4210202,0.0258272,-0.6125144
1703143383703,-0.4337979,-0.02562195,-0.6095983
1703143383717,-0.4455241,-0.0771028,-0.609684
1703143383731,-0.456223,-0.1309757,-0.6116899
1703143383745,-0.4647595,-0.1819059,-0.6143428
1703143383758,-0.4722883,-0.2292438,-0.6170134
1703143383772,-0.4803559,-0.276324,-0.6190977
1703143383787,-0.4905843,-0.3228617,-0.6198
1703143383801,-0.50142,-0.3666986,-0.6195146
1703143383814,-0.5128791,-0.4050628,-0.6194502
1703143383828,-0.5254431,-0.4389471,-0.6203236
1703143383842,-0.5399147,-0.4686187,-0.6213396
1703143383856,-0.5555714,-0.4951939,-0.6216822
1703143383870,-0.572107,-0.5199682,-0.6202201
1703143383884,-0.5866446,-0.54175,-0.617439
1703143383897,-0.5994302,-0.5586351,-0.6150472
1703143383912,-0.6113661,-0.5718807,-0.6134286
1703143383926,-0.6238658,-0.5831363,-0.6134397
1703143383940,-0.6364866,-0.5937704,-0.6136199
1703143383953,-0.6508855,-0.5981064,-0.6165805
1703143383967,-0.6639036,-0.5870988,-0.6195577
1703143383980,-0.6790813,-0.5718421,-0.6242369
1703143383994,-0.6952887,-0.5643229,-0.6327055
1703143384009,-0.7062129,-0.5489097,-0.6420736
1703143384022,-0.7176297,-0.5024706,-0.6530703
1703143384036,-0.7338035,-0.4187607,-0.6634393
1703143384051,-0.7527948,-0.3347985,-0.6734614
1703143384064,-0.7597063,-0.2759835,-0.6801142
1703143384078,-0.7528538,-0.2289443,-0.6761681
1703143384092,-0.7415447,-0.172192,-0.6647301
1703143384106,-0.7277204,-0.104636,-0.6479015
1703143384120,-0.7170808,-0.0271329,-0.6291249
1703143384134,-0.7122433,0.05256945,-0.6099169
1703143384148,-0.7150066,0.1391648,-0.5886728
1703143384162,-0.7232063,0.2079878,-0.5687833
