time,acceleration_x,acceleration_y,acceleration_z
1698907580561,-0.3172453125939993,-0.0432034538799996,1.0377475641500005
1698907580574,-0.3201501635939993,-0.0418114038799996,1.0374348291500004
1698907580589,-0.3233983625939993,-0.0407636958799996,1.0370366038500003
1698907580603,-0.3272612585939993,-0.0403628880799996,1.0367142607500004
1698907580617,-0.3310881135939993,-0.0403557162559996,1.0362343814500004
1698907580631,-0.3351904725939993,-0.0408636826559996,1.0358682453500003
1698907580644,-0.3389265475939993,-0.0422870156559996,1.0355370465500002
1698907580658,-0.3425844425939993,-0.0437988196559996,1.0349631496500002
1698907580671,-0.3461243735939993,-0.0457114356559996,1.0342484525500002
1698907580686,-0.3493684905939993,-0.0481402186559996,1.03337716805
1698907580700,-0.3527162615939993,-0.0505283326559996,1.0323442450500002
1698907580713,-0.3552981435939993,-0.0528687496559996,1.0310591560500002
1698907580727,-0.3573281035939993,-0.0549274986559996,1.0297870680500003
1698907580741,-0.3588319975939993,-0.0569863256559996,1.0283551220500002
1698907580755,-0.3596294959939993,-0.0584191936559996,1.0267392540500002
1698907580769,-0.3600060641939993,-0.0596144496559996,1.0251225750500002
1698907580784,-0.3598057467939993,-0.0606210556559996,1.0236557730500002
1698907580797,-0.3591149360939993,-0.0612418986559996,1.0222003340500003
1698907580813,-0.3581784546939993,-0.0613651539559996,1.0209128440500004
1698907580826,-0.3567573136939992,-0.0610177950559996,1.0196649140500005
1698907580839,-0.3549688416939993,-0.0601901214559996,1.0184768630500003
1698907580852,-0.3529103806939992,-0.0590658084559996,1.0174145880500003
1698907580867,-0.3505992916939993,-0.0580996989559996,1.0164673522500005
1698907580882,-0.3482417116939992,-0.0569739179559996,1.0156496114500004
1698907580896,-0.3458387136939992,-0.0561495127559996,1.0149899976500003
1698907580909,-0.3436513146939993,-0.0553562519559996,1.0145510535500006
1698907580923,-0.3416893216939993,-0.0547434064559996,1.0141340576500006
1698907580936,-0.3396056626939993,-0.0544428928559996,1.0134655807500006
1698907580951,-0.3378205016939993,-0.0541952799559996,1.012459850750001
1698907580963,-0.3362798936939993,-0.0542035004489996,1.0113807197500009
1698907580977,-0.3350844046939993,-0.0545528389489996,1.0103709327500006
1698907580991,-0.3337159356939993,-0.0557107179489996,1.0096078236500006
1698907581005,-0.3320627506939993,-0.0570109439489996,1.0089104876500006
1698907581020,-0.3305718786939993,-0.0581521789489996,1.0082673005500005
1698907581034,-0.3288552236939993,-0.0592920939489996,1.0076479638500004
1698907581046,-0.3272877376939993,-0.0602259158489996,1.0072049407500003
1698907581060,-0.3257789826939993,-0.0608816904489996,1.0069219160500005
1698907581075,-0.3242914096939993,-0.0616223661489996,1.0068822275100002
1698907581091,-0.3231185406939993,-0.0621725467489996,1.0067879414300005
1698907581104,-0.3221033896939993,-0.0624257590489996,1.0067341665200005
1698907581118,-0.3217434370939993,-0.0625310372489996,1.0069384493200002
1698907581132,-0.3213939455939993,-0.0630265420489996,1.0074346027200003
1698907581145,-0.3212553361939993,-0.0641889790489996,1.0083408059200003
1698907581158,-0.3217422875939993,-0.0648074167489996,1.0097753309200004
1698907581172,-0.3225389303939993,-0.0652127109489996,1.0113662849200005
1698907581187,-0.3240101163939993,-0.0650999117489996,1.0132503699200004
1698907581200,-0.3261768853939993,-0.0646002807489996,1.0154319179200004
1698907581216,-0.3288374813939994,-0.0634671557489996,1.0179483689200004
1698907581228,-0.3317608633939993,-0.0622929787489996,1.0207163569200004
1698907581244,-0.3349898973939993,-0.0612265897489996,1.0237464339200004
1698907581257,-0.3386921593939994,-0.0605544428489996,1.0272104219200004
1698907581271,-0.3427448573939994,-0.0598403161489996,1.0308484259200004
1698907581284,-0.3470286723939994,-0.0591762379489996,1.0344403129200004
1698907581299,-0.3516763663939994,-0.0585651632489996,1.0380978289200005
1698907581312,-0.3564580373939994,-0.0583054347489996,1.0416773679200004
