time,rotate_x,rotate_y,rotate_z,angularVelocity_x,angularVelocity_y,angularVelocity_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,position_x,position_y,position_z
2023-11-02 06:46:31.572999936,0.003150284,-0.9528309,-0.04655471,0.009255776,-0.007198828,-0.02068646,0.001596016,0.002540263,-0.0003074245,-100.41468009364098,-0.0145821906049998,-126.24416673220814,-1.378992,0.7443394,-2.23186
2023-11-02 06:46:31.588000000,0.003158942,-0.952826,-0.04647098,0.002851448,-0.01107479,-0.01981513,0.001730315,0.002758896,-0.0004490547,-100.41294977864098,-0.0118232946049998,-126.24461578690814,-1.378968,0.744384,-2.231873
2023-11-02 06:46:31.601999872,0.003137495,-0.9527809,-0.04651593,-0.0004701696,-0.009161958,-0.01867702,0.001456879,0.002637004,-0.0004255402,-100.41149289964098,-0.0091862906049998,-126.24504132710814,-1.378961,0.744417,-2.231885
2023-11-02 06:46:31.615000064,0.003058376,-0.9527275,-0.04667205,0.004032581,-0.01182436,-0.01716002,0.001305006,0.002464546,-0.0004244196,-100.41018789364098,-0.0067217446049998,-126.24546574670812,-1.378962,0.7444453,-2.231915
2023-11-02 06:46:31.628999936,0.003064711,-0.9527066,-0.04685674,0.005217754,-0.01257222,-0.01449488,0.001080376,0.002890744,-0.0006641282,-100.40910751764098,-0.0038310006049998,-126.24612987490814,-1.378968,0.7444949,-2.231953
2023-11-02 06:46:31.642999808,0.003059566,-0.9526721,-0.04694718,0.005508578,-0.01155844,-0.0143433,0.0008625882,0.002889132,-0.0007958834,-100.40824492944098,-0.0009418686049998,-126.24692575830814,-1.378975,0.7445388,-2.23199
2023-11-02 06:46:31.657000192,0.002989087,-0.9526359,-0.04701413,0.002633211,-0.0129667,-0.01432713,0.0009030962,0.002570388,-0.000933626,-100.40734183324098,0.0016285193950001,-126.24785938430814,-1.378965,0.744563,-2.23201
2023-11-02 06:46:31.670000128,0.003046311,-0.9525886,-0.04703338,0.004418738,-0.01649182,-0.009305565,0.0006835348,0.001912508,-0.0008987605,-100.40665829844096,0.0035410273950001,-126.24875814480814,-1.378969,0.7445778,-2.232029
2023-11-02 06:46:31.684000000,0.003069008,-0.9525472,-0.04692972,0.0009095483,-0.01887442,-0.00162931,0.0003785419,0.001250875,-0.0009726434,-100.40627975654095,0.0047919023950001,-126.24973078820814,-1.378969,0.7445813,-2.232112
2023-11-02 06:46:31.697999872,0.003043694,-0.9524862,-0.04673874,-0.007536022,-0.02255806,0.001934871,0.0003610293,0.0001085634,-0.000891629,-100.40591872724096,0.0049004657950001,-126.25062241720812,-1.378965,0.7445514,-2.232205
2023-11-02 06:46:31.712999936,0.00309884,-0.9524125,-0.04652333,-0.01042339,-0.02291789,0.009943807,0.0002181536,-0.0006281369,-0.0007286942,-100.40570057364096,0.0042723288950001,-126.25135111140814,-1.378973,0.744525,-2.232266
2023-11-02 06:46:31.727000064,0.003062045,-0.9524114,-0.04635382,-0.009598131,-0.02131131,0.01258347,0.0001128521,-0.001234124,-0.0004143547,-100.40558772154095,0.0030382048950001,-126.25176546610814,-1.378973,0.744487,-2.232265
2023-11-02 06:46:31.740000000,0.003209749,-0.9523939,-0.04622962,-0.005209049,-0.0220378,0.0163927,2.178219e-05,-0.001303101,-0.0001805016,-100.40556593935096,0.0017351038950001,-126.25194596770814,-1.378981,0.7444732,-2.232266
2023-11-02 06:46:31.756000000,0.003442818,-0.9523485,-0.04641048,0.004669795,-0.01712558,0.0167812,-0.0004463008,-0.0008915731,-0.0002321104,-100.40601224015096,0.0008435307950001,-126.25217807810814,-1.37904,0.744482,-2.232295
2023-11-02 06:46:31.768000000,0.003621493,-0.9523245,-0.04655713,0.01744065,-0.01664566,0.01121688,-0.0005218176,-0.0001198091,-0.000642424,-100.40653405775096,0.0007237216950001,-126.25282050210816,-1.379087,0.7445081,-2.232336
2023-11-02 06:46:31.780999936,0.003901012,-0.9523417,-0.04668948,0.02483613,-0.009258432,0.007437414,-0.0008278593,0.0003927384,-0.0007300482,-100.40736191705096,0.0011164600950001,-126.25355055030816,-1.379116,0.7445436,-2.232349
2023-11-02 06:46:31.795000064,0.00389329,-0.9523485,-0.0467166,0.02242417,-0.005366082,0.001088358,-0.0006504826,-0.0004358217,-0.0004906014,-100.40801239965096,0.0006806383950001,-126.25404115170817,-1.37912,0.7445171,-2.232349
2023-11-02 06:46:31.808000000,0.003912274,-0.9523909,-0.04658214,0.01089701,0.004518122,0.009835723,-0.0005073603,-0.001339114,1.01929e-05,-100.40851975995096,-0.0006584756049998,-126.25403095880814,-1.379117,0.7444676,-2.232344
2023-11-02 06:46:31.824000000,0.004130993,-0.9524516,-0.0463017,0.008017493,0.01144924,0.02156448,-0.0002312819,-0.002536562,0.0004423187,-100.40875104185096,-0.0031950376049998,-126.25358864010816,-1.379093,0.7443577,-2.232427
2023-11-02 06:46:31.836999936,0.004353816,-0.9525428,-0.04615474,0.01250833,0.01608242,0.02681344,-0.000116651,-0.003208525,0.0008306352,-100.40886769285096,-0.0064035626049998,-126.25275800490816,-1.379068,0.7442591,-2.232492
2023-11-02 06:46:31.851000064,0.004482033,-0.952603,-0.04620678,0.01335799,0.02151987,0.02624961,-0.0004103837,-0.002943711,0.001273932,-100.40927807655096,-0.0093472736049998,-126.25148407290814,-1.379073,0.7442226,-2.232475
2023-11-02 06:46:31.865999872,0.004708488,-0.9526343,-0.04640647,0.02082212,0.02553753,0.02236634,-0.0007909584,-0.002312422,0.001902281,-100.41006903495096,-0.0116596956049998,-126.24958179190814,-1.379088,0.7442227,-2.232422
2023-11-02 06:46:31.878000128,0.004978696,-0.9527045,-0.04648457,0.02764598,0.02610367,0.02037068,-0.0010302,-0.001713817,0.002669401,-100.41109923495095,-0.0133735126049998,-126.24691239090814,-1.379114,0.7442338,-2.232347
2023-11-02 06:46:31.892000000,0.005196957,-0.9527605,-0.04650588,0.02687938,0.02592858,0.0155694,-0.0012071,-0.001781574,0.003898294,-100.41230633495096,-0.0151550866049998,-126.24301409690814,-1.379163,0.7442266,-2.232244
2023-11-02 06:46:31.905999872,0.005411455,-0.9527693,-0.04641515,0.02224457,0.02084192,0.01364061,-0.001347737,-0.002166996,0.005362911,-100.41365407195096,-0.0173220826049998,-126.23765118590812,-1.379218,0.7442055,-2.232124
2023-11-02 06:46:31.920999936,0.005411698,-0.9527617,-0.04623103,0.01557662,0.01115457,0.01643012,-0.001459329,-0.003040795,0.007079701,-100.41511340095096,-0.0203628776049998,-126.23057148490814,-1.379243,0.7441384,-2.231987
2023-11-02 06:46:31.935000064,0.005418258,-0.9527435,-0.0458793,0.005241361,0.0009441433,0.02239025,-0.001522138,-0.004118726,0.008778064,-100.41663553895096,-0.0244816036049998,-126.22179342090814,-1.37927,0.7440482,-2.231829
2023-11-02 06:46:31.948999936,0.005590916,-0.952722,-0.04558856,-0.002966004,-0.007921071,0.03033159,-0.001389701,-0.005153416,0.01047425,-100.41802523995096,-0.0296350196049998,-126.21131917090814,-1.379285,0.7439586,-2.231672
2023-11-02 06:46:31.963000064,0.006020747,-0.9526331,-0.04531381,-0.002790122,-0.01834599,0.04014203,-0.001199639,-0.00568639,0.01191625,-100.41922487895096,-0.0353214096049998,-126.19940292090814,-1.379302,0.7438933,-2.231524
2023-11-02 06:46:31.974999808,0.006058741,-0.9525383,-0.04493795,-0.005027241,-0.03111415,0.04784171,-0.001099741,-0.00587272,0.01332123,-100.42032461995096,-0.0411941296049998,-126.18608169090814,-1.37932,0.7438065,-2.231353
2023-11-02 06:46:31.989000192,0.006119009,-0.9523603,-0.04458439,-0.01164075,-0.05188317,0.05023611,-0.0005872371,-0.006207106,0.01478791,-100.42091185705098,-0.0474012356049998,-126.17129378090814,-1.379337,0.7437099,-2.231143
2023-11-02 06:46:32.004000000,0.006532725,-0.9521508,-0.04392819,-0.008139108,-0.07192673,0.0586057,-0.0002734954,-0.006891913,0.01675598,-100.42118535245098,-0.0542931486049998,-126.15453780090814,-1.379363,0.7436118,-2.230901
2023-11-02 06:46:32.016999936,0.006808009,-0.9518891,-0.04332112,-0.012596,-0.09558831,0.06963922,0.0003327052,-0.007464312,0.018737,-100.42085264725098,-0.0617574606049998,-126.13580080090814,-1.37938,0.7434939,-2.23057
2023-11-02 06:46:32.030999808,0.007134972,-0.9515779,-0.04254822,-0.01587663,-0.1214928,0.07880554,0.001014333,-0.008453246,0.02098808,-100.41983831425098,-0.0702107066049998,-126.11481272090816,-1.379443,0.7434001,-2.230264
2023-11-02 06:46:32.046000128,0.007235667,-0.9512271,-0.04195498,-0.02254966,-0.1446444,0.08354399,0.001600523,-0.009194287,0.02294727,-100.418237791251,-0.0794049936049998,-126.09186545090814,-1.379456,0.743239,-2.22998
2023-11-02 06:46:32.061000192,0.007714774,-0.9507859,-0.04125782,-0.01554166,-0.1699513,0.09179886,0.002249999,-0.009406378,0.02423484,-100.415987792251,-0.0888113716049998,-126.06763061090814,-1.379459,0.7431447,-2.229712
2023-11-02 06:46:32.073999872,0.008506582,-0.9502891,-0.04057262,-0.002036131,-0.1926453,0.1089595,0.002691124,-0.0101269,0.0253797,-100.413296668251,-0.0989382716049998,-126.04225091090814,-1.379432,0.7429402,-2.229407
2023-11-02 06:46:32.088000000,0.00914217,-0.9498158,-0.03941213,-0.0002733339,-0.2171358,0.124428,0.00330419,-0.012379,0.02658395,-100.409992478251,-0.1113172716049998,-126.01566696090812,-1.379449,0.7427243,-2.229156
2023-11-02 06:46:32.100000000,0.009593363,-0.9492607,-0.03823933,-0.01176686,-0.2388487,0.1413581,0.003400565,-0.01539636,0.02776897,-100.406591913251,-0.1267136316049998,-125.98789799090814,-1.379402,0.7423542,-2.228891
2023-11-02 06:46:32.114000128,0.009733581,-0.9487076,-0.03684361,-0.03263212,-0.2558038,0.1524343,0.002975921,-0.01935193,0.02961148,-100.403615992251,-0.1460655616049997,-125.95828651090814,-1.379434,0.741985,-2.228555
2023-11-02 06:46:32.130000128,0.009926422,-0.9481279,-0.03534196,-0.05887699,-0.2686947,0.1635349,0.002052024,-0.02213549,0.03184599,-100.401563968251,-0.1682010516049998,-125.92644052090814,-1.37951,0.7416019,-2.228147
2023-11-02 06:46:32.141999872,0.01051373,-0.9475017,-0.03366305,-0.06396352,-0.2873057,0.1810779,0.001178827,-0.02389032,0.03414901,-100.400385141251,-0.1920913716049997,-125.89229151090817,-1.379602,0.7412996,-2.227728
2023-11-02 06:46:32.157999872,0.01171104,-0.9467636,-0.03202242,-0.04497322,-0.3087078,0.2120297,0.0002548071,-0.02462007,0.03691959,-100.400130334151,-0.2167114416049997,-125.85537192090815,-1.379724,0.7410243,-2.227331
2023-11-02 06:46:32.171000064,0.01304603,-0.945935,-0.03049645,-0.01291913,-0.337812,0.2392236,-0.000369424,-0.0244027,0.03989561,-100.400499758151,-0.2411141416049997,-125.81547631090817,-1.37983,0.7407924,-2.226893
2023-11-02 06:46:32.184000000,0.01446788,-0.945086,-0.02915511,0.0213308,-0.3591382,0.2510754,-0.001123959,-0.02473874,0.04338289,-100.40162371715098,-0.2658528816049997,-125.77209342090816,-1.379963,0.7404642,-2.226346
2023-11-02 06:46:32.198999808,0.01562686,-0.9442399,-0.02760641,0.03395116,-0.3722501,0.2583354,-0.001709873,-0.02527612,0.04674729,-100.40333359015098,-0.2911290016049997,-125.72534613090816,-1.380087,0.7401181,-2.225725
2023-11-02 06:46:32.212000000,0.01681323,-0.9434373,-0.02593081,0.03723004,-0.3786224,0.2602035,-0.001496002,-0.02642876,0.05028575,-100.40482959215096,-0.3175577616049997,-125.67506038090816,-1.380177,0.7398082,-2.225125
2023-11-02 06:46:32.226000128,0.01802325,-0.9426544,-0.02452876,0.04101906,-0.3742629,0.2655005,-0.001564797,-0.02627294,0.05395424,-100.40639438915098,-0.3438307016049998,-125.62110614090815,-1.380158,0.7395123,-2.224545
2023-11-02 06:46:32.240000000,0.01939591,-0.9417859,-0.02307607,0.05431258,-0.3720148,0.2618039,-0.001383308,-0.02488681,0.05723778,-100.40777769715098,-0.3687175116049997,-125.56386836090816,-1.38013,0.7393575,-2.224009
2023-11-02 06:46:32.253999872,0.0209642,-0.9409646,-0.02213786,0.07802728,-0.368314,0.2534045,-0.001606505,-0.02281813,0.05983978,-100.40938420215096,-0.3915356416049997,-125.50402858090816,-1.380299,0.7391379,-2.223224
2023-11-02 06:46:32.268000000,0.02260631,-0.9400731,-0.02135356,0.1024293,-0.3649341,0.2467694,-0.00178851,-0.02118642,0.06176306,-100.41117271215096,-0.4127220616049997,-125.44226552090817,-1.38039,0.7388551,-2.222461
2023-11-02 06:46:32.282000128,0.02418207,-0.9392871,-0.02015015,0.1219743,-0.3568892,0.2402356,-0.001497703,-0.02066176,0.06348968,-100.41267041515096,-0.4333838216049998,-125.37877584090816,-1.38043,0.7387012,-2.22175
2023-11-02 06:46:32.296000000,0.02571255,-0.9385489,-0.01933037,0.1308808,-0.3423189,0.2336646,-0.0009719282,-0.0204262,0.06435341,-100.41364234335096,-0.4538100216049998,-125.31442243090817,-1.380401,0.7384866,-2.221103
2023-11-02 06:46:32.308000000,0.02706436,-0.9378637,-0.01850828,0.1301858,-0.3199887,0.2156837,-0.000636017,-0.01934798,0.06419204,-100.41427836035098,-0.4731580016049997,-125.25023039090816,-1.380412,0.7384167,-2.220462
2023-11-02 06:46:32.322000128,0.02796272,-0.9372865,-0.0180899,0.1213567,-0.2951142,0.1866429,0.0001230985,-0.0169231,0.06345797,-100.41415526185098,-0.4900811016049998,-125.18677242090816,-1.380471,0.7383046,-2.219665
2023-11-02 06:46:32.336000000,0.02881125,-0.9367861,-0.01775123,0.1125634,-0.2649567,0.1577566,0.001144774,-0.01422216,0.06211497,-100.41301048785098,-0.5043032616049998,-125.12465745090816,-1.38049,0.7381802,-2.218925
2023-11-02 06:46:32.352000000,0.02973683,-0.9363284,-0.0173121,0.1010589,-0.2310931,0.1372124,0.00248586,-0.01281645,0.06069696,-100.410524627851,-0.5171197116049998,-125.06396049090816,-1.380443,0.7380282,-2.218194
2023-11-02 06:46:32.365999872,0.03067451,-0.9359336,-0.01676338,0.09730984,-0.2036897,0.1329862,0.004475193,-0.01327921,0.05954982,-100.40604943485098,-0.5303989216049998,-125.00441067090816,-1.380384,0.7378201,-2.217479
2023-11-02 06:46:32.379000064,0.03173805,-0.9356048,-0.01605981,0.09713291,-0.1776973,0.1390772,0.006052954,-0.01439707,0.05848558,-100.399996480851,-0.5447959916049998,-124.94592509090816,-1.380345,0.7376523,-2.216781
2023-11-02 06:46:32.392000000,0.03268624,-0.935353,-0.01543375,0.09895086,-0.1544814,0.1400508,0.007190619,-0.0148873,0.05684181,-100.392805861851,-0.5596832916049999,-124.88908328090815,-1.380316,0.7375492,-2.216067
2023-11-02 06:46:32.405999872,0.03325323,-0.9351057,-0.01502721,0.08061368,-0.1259153,0.1273912,0.007376593,-0.01338867,0.05485358,-100.38542926885098,-0.5730719616049998,-124.83422970090815,-1.380222,0.7374545,-2.215405
2023-11-02 06:46:32.420000000,0.03358226,-0.9349893,-0.01477224,0.06022054,-0.09665481,0.104909,0.00744761,-0.01107812,0.05245315,-100.37798165885098,-0.5841500816049998,-124.78177655090816,-1.380133,0.7374074,-2.214808
2023-11-02 06:46:32.433000192,0.03395298,-0.9349853,-0.01459291,0.05142668,-0.06338671,0.08824059,0.007993001,-0.008594882,0.04975576,-100.36998865785098,-0.5927449636049998,-124.73202079090817,-1.379996,0.7373618,-2.214204
2023-11-02 06:46:32.448000000,0.03471608,-0.9350054,-0.01438414,0.05065938,-0.03490525,0.07592446,0.009638777,-0.00683726,0.04713355,-100.36034988085098,-0.5995822236049998,-124.68488724090815,-1.379851,0.7373571,-2.213623
2023-11-02 06:46:32.463000064,0.03536408,-0.9351511,-0.01434826,0.05940375,0.0005316936,0.06691356,0.01082284,-0.005550444,0.04452161,-100.34952704085096,-0.6051326676049998,-124.64036563090816,-1.379676,0.737324,-2.213045
2023-11-02 06:46:32.474999808,0.03576224,-0.9353091,-0.01430827,0.0600899,0.02625384,0.05377162,0.01169816,-0.003998351,0.04188775,-100.33782888085098,-0.6091310186049999,-124.59847788090816,-1.379484,0.7374023,-2.212544
2023-11-02 06:46:32.489000192,0.03617013,-0.9355622,-0.01449089,0.06229042,0.05599394,0.03868763,0.01251688,-0.002011477,0.03859597,-100.32531200085096,-0.6111424956049999,-124.55988191090816,-1.379261,0.7374021,-2.21205
2023-11-02 06:46:32.502000128,0.03650832,-0.9358718,-0.01473214,0.06097716,0.08232176,0.02537099,0.01363319,-0.0006647622,0.03535863,-100.31167881085098,-0.6118072578049999,-124.52452328090816,-1.378998,0.7373828,-2.211575
2023-11-02 06:46:32.517999872,0.03696834,-0.9362377,-0.01484261,0.05602239,0.108441,0.02120044,0.01461563,0.0002548335,0.03240967,-100.29706318085098,-0.6115524243049999,-124.49211361090816,-1.37876,0.7374137,-2.211127
2023-11-02 06:46:32.532000000,0.03729488,-0.9366062,-0.01499237,0.05521105,0.1288725,0.01557667,0.01587086,0.001183253,0.02941804,-100.28119232085098,-0.6103691713049999,-124.46269557090817,-1.378441,0.7375172,-2.210756
2023-11-02 06:46:32.544000000,0.03748771,-0.9370432,-0.01538218,0.05080453,0.1460787,0.005235708,0.01702134,0.002654188,0.02676024,-100.26417098085098,-0.607714983305,-124.43593533090817,-1.378162,0.7376202,-2.210402
2023-11-02 06:46:32.559000064,0.03762259,-0.9374589,-0.01582253,0.04375159,0.1664997,-0.009942628,0.01769947,0.004952747,0.02401066,-100.24647151085098,-0.6027622363049999,-124.41192467090816,-1.377854,0.7377968,-2.210153
2023-11-02 06:46:32.571000064,0.03773837,-0.9378909,-0.01626179,0.03938726,0.1772289,-0.02455672,0.01848768,0.006660379,0.02150253,-100.22798383085096,-0.5961018573049999,-124.39042214090814,-1.37755,0.7379667,-2.209912
2023-11-02 06:46:32.585999872,0.03761805,-0.938412,-0.01659923,0.03223501,0.1809153,-0.03416103,0.01923729,0.007657979,0.01957258,-100.20874654085095,-0.5884438783049999,-124.37084956090814,-1.377293,0.7380973,-2.209601
2023-11-02 06:46:32.599000064,0.03750071,-0.938795,-0.01693297,0.01909537,0.1873108,-0.03744353,0.01942721,0.008298752,0.01781413,-100.18931933085096,-0.5801451263049999,-124.35303543090814,-1.37691,0.738201,-2.209344
2023-11-02 06:46:32.612999936,0.03723097,-0.9392501,-0.01737815,0.008453777,0.1876109,-0.04565519,0.01972321,0.00878195,0.01646243,-100.16959612085095,-0.5713631763049999,-124.33657300090812,-1.376605,0.7383179,-2.209096
2023-11-02 06:46:32.627000064,0.03698235,-0.9397475,-0.01782412,0.0007249163,0.1895542,-0.05996114,0.01941399,0.009572651,0.01504643,-100.15018213085096,-0.5617905253049998,-124.32152657090812,-1.376358,0.7384707,-2.208844
2023-11-02 06:46:32.640999936,0.03651101,-0.9401401,-0.01855664,-0.0009603254,0.1873668,-0.0708828,0.01908538,0.01033967,0.01365104,-100.13109675085096,-0.5514508553049998,-124.30787553090812,-1.376001,0.738497,-2.208617
2023-11-02 06:46:32.655000064,0.03645995,-0.9404956,-0.01907963,-0.002256615,0.1802422,-0.07422669,0.01882696,0.01034951,0.01256139,-100.11226979085096,-0.5411013453049999,-124.29531414090812,-1.375714,0.7386046,-2.208386
2023-11-02 06:46:32.668999936,0.03622689,-0.9408516,-0.01938929,-0.002240634,0.1712606,-0.06972662,0.01823094,0.009553134,0.01204096,-100.09403885085096,-0.5315482113049999,-124.28327318090814,-1.375454,0.7387184,-2.208184
2023-11-02 06:46:32.684000000,0.03616114,-0.9411716,-0.01968808,-0.004744207,0.158503,-0.06464478,0.01752606,0.008393647,0.01156799,-100.07651279085096,-0.5231545643049998,-124.27170519090814,-1.375235,0.738808,-2.207991
2023-11-02 06:46:32.696999936,0.03579928,-0.9414594,-0.01984585,-0.007388287,0.1467984,-0.05743399,0.01634634,0.007584147,0.01088925,-100.06016645085096,-0.5155704173049999,-124.26081594090812,-1.375007,0.7389239,-2.207853
2023-11-02 06:46:32.711000064,0.03560147,-0.9417032,-0.02013328,-0.006234971,0.1328049,-0.05049654,0.01514832,0.007043383,0.009893821,-100.04501813085098,-0.5085270343049999,-124.25092211990813,-1.374768,0.7389972,-2.207677
2023-11-02 06:46:32.728000000,0.03566399,-0.9419118,-0.02057736,-0.004893017,0.1211123,-0.04681031,0.01396373,0.006567138,0.008746456,-100.03105440085098,-0.5019598963049999,-124.24217566390811,-1.374579,0.7390875,-2.207552
2023-11-02 06:46:32.737999872,0.03559886,-0.942094,-0.02070067,0.0008393559,0.1102115,-0.04112008,0.01308325,0.005956978,0.007336412,-100.01797115085098,-0.4960029183049999,-124.23483925190811,-1.374397,0.7391503,-2.207459
2023-11-02 06:46:32.752000000,0.03558278,-0.9423724,-0.02099974,0.009626007,0.1051131,-0.03584075,0.01231142,0.005275745,0.006084655,-100.00565973085098,-0.4907271733049999,-124.22875459690812,-1.374196,0.7391875,-2.207367
2023-11-02 06:46:32.766000128,0.03558745,-0.9425977,-0.02132029,0.009162425,0.1041193,-0.0347965,0.01171522,0.005031941,0.004529159,-99.99394451085098,-0.4856952323049999,-124.22422543790812,-1.374004,0.7392319,-2.207313
