time,acceleration_x,acceleration_y,acceleration_z
1702105925216,181.0691063651523,110.91775915895964,1226.68396010295
1702105925229,181.22179866515228,110.79514975895964,1226.2309877029502
1702105925242,181.3745713651523,110.63918225895964,1225.79121550295
1702105925257,181.5269050651523,110.44648055895964,1225.36648370295
1702105925270,181.6775685651523,110.21781905895963,1224.95685930295
1702105925284,181.82542086515232,109.95412885895963,1224.5634037029502
1702105925298,181.9694815651524,109.65449955895964,1224.1879045029502
1702105925312,182.1096358651524,109.32186425895964,1223.8291215029503
1702105925326,182.24552356515235,108.95358375895964,1223.4880582029502
1702105925339,182.3776293651524,108.55382315895964,1223.1602909029502
1702105925354,182.5063581651524,108.13196915895963,1222.8380254029505
1702105925368,182.6308811651524,107.70071905895963,1222.5143810029504
1702105925381,182.7491466651524,107.26605775895963,1222.1824897029503
1702105925395,182.8603110651524,106.82526185895964,1221.8408047029502
1702105925409,182.9650852651524,106.37175165895964,1221.4937020029502
1702105925423,183.0634541151524,105.89892885895964,1221.14393430295
1702105925437,183.1535111051524,105.40262375895963,1220.79042530295
1702105925451,183.2343326751524,104.88779665895964,1220.42986800295
1702105925464,183.3047858951524,104.36419425895964,1220.0557962029502
1702105925478,183.3640025351524,103.83940405895964,1219.6635716029502
1702105925493,183.4112363651524,103.30944385895964,1219.2500872029502
1702105925506,183.4490045151524,102.76349795895965,1218.8205189029502
1702105925521,183.4799653451524,102.19121465895964,1218.3802998029505
1702105925534,183.5076297251524,101.59288625895964,1217.9324771029503
1702105925548,183.5316533351524,100.97433275895963,1217.4805003029503
1702105925562,183.5511814451524,100.34246895895964,1217.0227435029503
1702105925576,183.5660422551524,99.70122695895962,1216.5592646029504
1702105925590,183.5795084651524,99.10833655895962,1216.0689616029504
1702105925603,183.5899353651524,98.65068215895964,1215.5540548029503
1702105925618,183.5998028801524,98.24301405895964,1214.9890937029504
1702105925631,183.6164072601524,97.85048905895962,1214.4183285029503
1702105925645,183.6395254901524,97.48245555895964,1213.8670029029504
1702105925659,183.6665180001524,97.15318865895964,1213.3210753029505
1702105925673,183.6949470801524,96.89938835895964,1212.7847613029503
1702105925688,183.7332974001524,96.73785385895964,1212.2556326029503
1702105925701,183.7899675301524,96.65343350895964,1211.7322775029506
1702105925714,183.8642582301524,96.64688603095964,1211.2135242029506
1702105925728,183.9494229001524,96.71756648095965,1210.690921202951
1702105925742,184.0400937201524,96.84168658095965,1210.1701442029507
1702105925756,184.13744638015245,96.99318888095964,1209.6606435029507
1702105925771,184.2436829801524,97.14997188095964,1209.166484802951
1702105925784,184.3577210801524,97.29455478095964,1208.6852365029506
1702105925798,184.4781791801524,97.41502088095964,1208.2143273029506
1702105925812,184.6034188801524,97.50131460095965,1207.7508475029506
1702105925826,184.7325935801524,97.54461736095963,1207.2916993029503
1702105925839,184.86514158015245,97.53868871995964,1206.8350199029503
1702105925854,184.9989541801524,97.47551655995966,1206.3796066029506
1702105925868,185.13203948015243,97.34963455995964,1205.9257079029503
1702105925882,185.2632722801524,97.15979695995964,1205.4750709029506
1702105925895,185.39319108015243,96.90397185995964,1205.0296671029507
1702105925909,185.5233405801524,96.58182525995966,1204.5929053029506
1702105925923,185.6544312801524,96.19489305995964,1204.1673387029507
1702105925937,185.7874383801524,95.74862715995964,1203.752964602951
1702105925952,185.9224456801524,95.25048935995966,1203.3483679029507
1702105925964,186.0591625801524,94.71267055995966,1202.9483236029507
1702105925978,186.1978213801524,94.14704245995966,1202.5447897029508
1702105925992,186.3395722801524,93.56720825995968,1202.132327602951
1702105926006,186.48622068015243,92.97841905995968,1201.7081819029506
1702105926020,186.6399943801524,92.37463295995968,1201.2741022029506
1702105926034,186.8016612801524,91.74992515995967,1200.836461502951
1702105926048,186.9711637801524,91.10003585995968,1200.3973968029509
1702105926063,187.1471821801524,90.4297094599597,1199.9564601029506
1702105926076,187.32890458015245,89.75806765995969,1199.5067086029503
1702105926091,187.51375278015243,89.1038809599597,1199.0499218029506
1702105926104,187.6988238801524,88.4751002599597,1198.5794149029507
1702105926118,187.88227788015243,87.8684790599597,1198.1002533029507
1702105926131,188.06206478015244,87.2867688599597,1197.6143972029506
1702105926144,188.23564938015244,86.74925635995969,1197.1165499029505
1702105926159,188.40007408015245,86.29315045995969,1196.5960297029503
1702105926173,188.54949698015244,85.9047890599597,1196.0497516029504
1702105926187,188.68629248015245,85.5371600599597,1195.4956002029503
1702105926201,188.81721868015245,85.1888029599597,1194.9565358029506
1702105926215,188.9463188801525,84.8784186599597,1194.4339224029509
1702105926229,189.06892798015247,84.6395596599597,1193.9223403029507
1702105926242,189.17671378015245,84.49246825995971,1193.4153665029507
1702105926256,189.26578209015244,84.42704580995971,1192.9155678029508
1702105926270,189.33820574015243,84.43172293895971,1192.4336873029508
1702105926285,189.39288379015244,84.5104000089597,1191.9665231029508
1702105926297,189.43068383015245,84.6550146089597,1191.5034259029508
1702105926311,189.45551087015244,84.8454141089597,1191.0424888029509
1702105926326,189.47208863015243,85.0609034089597,1190.585207802951
1702105926339,189.4871396901524,85.2782936089597,1190.1299339029508
1702105926353,189.5049199101524,85.4818946089597,1189.6739800029509
1702105926367,189.5275525701524,85.6569877089597,1189.2149350029508
1702105926381,189.5534929601524,85.7928084089597,1188.752899302951
1702105926395,189.5798154101524,85.8787955789597,1188.289003502951
1702105926408,189.6037012401524,85.9068731089597,1187.824243602951
1702105926422,189.62440694015245,85.8735815089597,1187.3600981029508
1702105926436,189.64272432015244,85.7761605589597,1186.8967983029509
1702105926451,189.65860487015243,85.6195343589597,1186.433033402951
1702105926464,189.6697979801524,85.4040277589597,1185.968219902951
1702105926478,189.6748273901524,85.1347341589597,1185.501508702951
1702105926492,189.6739943565524,84.8127727589597,1185.032946602951
1702105926505,189.6690061565524,84.4402095589597,1184.561209502951
1702105926519,189.6604426355524,84.0220669589597,1184.086640502951
1702105926533,189.6468154455524,83.5622307589597,1183.611246902951
1702105926548,189.6269583055524,83.0637345589597,1183.136942402951
1702105926562,189.6002645955524,82.52329505895969,1182.666024702951
1702105926575,189.5684107755524,81.94344215895968,1182.198841602951
1702105926589,189.5323269655524,81.33099995895968,1181.732364102951
1702105926603,189.4918930555524,80.69707435895968,1181.2636949029509
1702105926618,189.4479274455524,80.05162545895968,1180.789999902951
1702105926631,189.4011104755524,79.39621665895967,1180.309347702951
1702105926645,189.3528250655524,78.72525725895967,1179.8239123029512
1702105926658,189.3048536755524,78.03930765895967,1179.3335858029511
1702105926672,189.2574046255524,77.34242325895967,1178.837277502951
1702105926686,189.2121113155524,76.63687395895967,1178.3317225029512
1702105926699,189.1713424755524,75.92267245895967,1177.815830302951
1702105926714,189.1351957955524,75.21345725895966,1177.289084502951
1702105926728,189.1018617655524,74.57509605895966,1176.736303602951
1702105926742,189.0676049955524,74.07553615895966,1176.152582802951
1702105926756,189.0353190555524,73.64216015895967,1175.525017202951
1702105926770,189.0137108055524,73.22032895895967,1174.902163002951
1702105926784,189.0074402385524,72.80855995895966,1174.299239502951
1702105926798,189.0135534495524,72.43185235895966,1173.706079802951
1702105926812,189.0283526695524,72.14323985895966,1173.126557102951
1702105926825,189.0552449295524,71.94235065895965,1172.552535302951
1702105926839,189.1013816895524,71.81262505895965,1171.994595802951
1702105926854,189.1637041795524,71.74121629895966,1171.463032502951
1702105926868,189.2343820695524,71.72074266895966,1170.9495098029508
1702105926882,189.3071114395524,71.74048985895966,1170.4509530029509
1702105926895,189.3806087895524,71.78314209895966,1169.9684576029508
1702105926909,189.4530634995524,71.82854248895966,1169.5019318029508
1702105926923,189.5228944595524,71.86083647895965,1169.049755902951
1702105926937,189.58928048955235,71.86717750595966,1168.6088668029508
1702105926952,189.6525208795524,71.83420491595966,1168.176595502951
1702105926965,189.71461981955235,71.75513956595967,1167.751409502951
1702105926978,189.7779319395524,71.62399336595966,1167.333433702951
1702105926992,189.84531394955235,71.43702446595967,1166.923522702951
1702105927006,189.9188411995524,71.19173616595967,1166.521316302951
1702105927020,189.9995594595524,70.88582166595967,1166.124451302951
1702105927034,190.0869376395524,70.52458746595967,1165.728481902951
1702105927049,190.1802123995524,70.11930366595966,1165.328401302951
1702105927062,190.2796328695524,69.68042716595966,1164.919596302951
1702105927075,190.3857528695524,69.21618016595966,1164.499060102951
1702105927090,190.4995999695524,68.73035856595966,1164.065691102951
1702105927103,190.6223770695524,68.22332606595967,1163.622039302951
1702105927118,190.7552933695524,67.69235856595967,1163.170168002951
1702105927131,190.8988712695524,67.13876836595966,1162.710870902951
1702105927145,191.0537989695524,66.56656006595966,1162.242251802951
1702105927159,191.2193486695524,65.98085536595967,1161.761996802951
1702105927172,191.3948775695524,65.38494336595967,1161.267771702951
1702105927187,191.5773967695524,64.78761506595967,1160.757769602951
1702105927201,191.7626973695524,64.19223996595967,1160.2337585029509
1702105927214,191.9476082695524,63.59819146595967,1159.693146002951
1702105927228,192.1312938695524,63.00296496595967,1159.1406969029508
1702105927242,192.3134424695524,62.40895096595967,1158.5807978029509
1702105927256,192.4920659695524,61.83546096595967,1158.011160902951
1702105927270,192.6641340695524,61.32502406595967,1157.429500202951
1702105927285,192.8283398695524,60.88410086595967,1156.830631902951
1702105927298,192.9889176695524,60.485955565959664,1156.221700402951
1702105927312,193.1513203695524,60.12737806595966,1155.621038602951
1702105927326,193.3161755695524,59.82979086595966,1155.0293928029512
1702105927340,193.4742999695524,59.61467686595966,1154.4401562029511
1702105927354,193.6154963695524,59.49945816595966,1153.852367002951
1702105927367,193.7360036695524,59.46269928595966,1153.2722928029511
1702105927381,193.8349510595524,59.49271548595966,1152.708840002951
1702105927395,193.9124357895524,59.58798996595966,1152.159474102951
1702105927409,193.9725365395524,59.74266596595966,1151.620103402951
1702105927423,194.0210104295524,59.93919916595966,1151.0914799029508
1702105927438,194.0639610595524,60.158417165959655,1150.5760772029507
1702105927451,194.1055280995524,60.380713765959655,1150.0722298029507
1702105927465,194.1489958995524,60.592381565959656,1149.5774800029508
1702105927478,194.1966026095524,60.78016566595966,1149.0889588029509
1702105927492,194.2483053695524,60.93462436595966,1148.6044298029508
1702105927506,194.3017903695524,61.04737876595966,1148.1237920029507
1702105927521,194.3544896195524,61.11154229595966,1147.646743602951
1702105927534,194.4049465395524,61.119820690959656,1147.1734308029506
1702105927548,194.4541136595524,61.07179565095966,1146.7042686029506
1702105927562,194.5027856495524,60.96535755095966,1146.2384135029506
1702105927575,194.5516407595524,60.79553535095966,1145.7751753029506
1702105927590,194.6004889295524,60.56211155095966,1145.3141010029506
1702105927604,194.6492788995524,60.25958935095967,1144.8554059029505
1702105927618,194.6982007295524,59.89082055095967,1144.3990083029505
1702105927631,194.7466279195524,59.45991585095967,1143.9458239029505
1702105927645,194.79368306955243,58.97521395095967,1143.4953268029506
1702105927659,194.83727834955243,58.44603585095967,1143.0481397029505
1702105927673,194.87483886955243,57.87835555095967,1142.6047823029503
1702105927688,194.90413832955244,57.27969325095967,1142.1641063029506
1702105927701,194.92322322955243,56.65471865095967,1141.7259690029505
1702105927714,194.93150963755244,56.00951795095967,1141.2891417029505
1702105927728,194.92952249155243,55.35444405095967,1140.8492685029505
1702105927742,194.91867978155244,54.70058565095968,1140.4030933029503
1702105927758,194.90109181155245,54.04919695095968,1139.9504986029506
1702105927771,194.8782260715525,53.39991895095967,1139.4911099029505
1702105927784,194.84964774155247,52.75122695095968,1139.0318177029503
1702105927798,194.8160240515525,52.10273425095968,1138.5694414029506
1702105927811,194.77858436155245,51.46568155095968,1138.1012140029509
1702105927826,194.74055557155245,50.85825905095968,1137.6230958029507
1702105927839,194.7057505915525,50.28308075095968,1137.1332867029507
1702105927853,194.6779228815525,49.734540450959685,1136.6312827029508
1702105927868,194.6586460115525,49.21794595095969,1136.1189470029508
1702105927881,194.64540932155245,48.75735265095969,1135.5970709029507
1702105927895,194.6370663745525,48.36109335095969,1135.0697899029508
1702105927909,194.63743951545248,48.00983045095969,1134.5438348029509
1702105927922,194.6510498454525,47.70461745095969,1134.0288831029509
1702105927937,194.68002814545247,47.45901435095969,1133.526322202951
1702105927951,194.72506363545247,47.27744555095969,1133.036314302951
1702105927964,194.78573839545248,47.15405885095969,1132.5632341029511
1702105927978,194.8563773754525,47.08149638095969,1132.1074232029512
1702105928000,194.9311610654525,47.05955112095969,1131.6648277029512
1702105928007,195.0051127154525,47.07252898095969,1131.2304585029513
1702105928018,195.0769394754525,47.10234331095969,1130.804593502951
1702105928032,195.1454284554525,47.13440411095969,1130.3891146029514
1702105928046,195.2092993554525,47.15147455095969,1129.9830701029514
1702105928060,195.2667745954525,47.13794565095969,1129.585723402951
1702105928075,195.3182377154525,47.080812150959694,1129.1957199029514
1702105928088,195.3657350554525,46.974865250959695,1128.8110427029517
1702105928102,195.41137744545253,46.8150402509597,1128.4318252029514
1702105928116,195.45773780545247,46.6017487509597,1128.059269502951
1702105928130,195.50769287545253,46.3295873509597,1127.695321402951
1702105928144,195.5638670954525,45.999305450959696,1127.3398056029514
1702105928159,195.6299946054525,45.612362050959696,1126.9906682029514
1702105928172,195.7062441154525,45.1827489509597,1126.6423919029514
1702105928186,195.7916080554525,44.725057450959696,1126.2874330029515
1702105928200,195.88403369545253,44.2563952509597,1125.9196499029515
1702105928215,195.98347818545253,43.7808301509597,1125.5335712029514
1702105928228,196.09079848545247,43.2900483509597,1125.133297502951
1702105928242,196.20651848545253,42.7742885509597,1124.7233863029514
1702105928257,196.33023118545253,42.2318981509597,1124.3046342029515
1702105928269,196.4619179854525,41.6706430509597,1123.8769349029517
1702105928283,196.60060188545253,41.0984273509597,1123.4394405029514
1702105928298,196.74548778545253,40.5172262509597,1122.9913592029511
1702105928312,196.89587888545253,39.9293082509597,1122.533447002951
1702105928325,197.0521143854525,39.3466050509597,1122.0665814029514
1702105928339,197.2127185854525,38.778580750959705,1121.5907811029515
1702105928353,197.37701288545253,38.23031185095971,1121.1035489029514
1702105928367,197.54258818545253,37.70025365095971,1120.6092847029513
1702105928381,197.70740478545247,37.18522895095971,1120.1143287029513
1702105928394,197.8720180854525,36.70978585095971,1119.6122522029514
1702105928408,198.03813318545247,36.31769965095971,1119.0989751029513
1702105928423,198.20400698545257,35.98628585095971,1118.5658507029514
1702105928436,198.36958028545257,35.67830005095971,1118.0287849029514
1702105928450,198.53527938545253,35.38921955095972,1117.5028289029517
1702105928464,198.6961339854525,35.130895650959715,1116.9810224029516
1702105928478,198.84547548545257,34.92849545095972,1116.4590815029517
1702105928492,198.9797393854525,34.79173605095971,1115.9329160029515
1702105928506,199.0995630854526,34.70491812095971,1115.4077544029517
1702105928519,199.20724248545253,34.65021848095971,1114.8966437029517
1702105928533,199.3017503254526,34.624967850959706,1114.4053800029517
1702105928548,199.3820005554525,34.636452910959704,1113.9336602029516
1702105928561,199.45213216545253,34.68039123095971,1113.4766139029516
1702105928575,199.5176831754526,34.744662650959704,1113.0347211029516
1702105928589,199.5831889454525,34.816603470959706,1112.6100317029516
1702105928603,199.65103861545256,34.883332960959706,1112.2021234029517
1702105928617,199.72083921545257,34.93536433095971,1111.8080929029516
1702105928631,199.7902286154525,34.964714370959705,1111.4264520029517
1702105928645,199.8570887454526,34.966898368959704,1111.0545115029515
1702105928659,199.9214083054526,34.937487668959704,1110.6899584029516
1702105928672,199.9848356254525,34.8737843489597,1110.3307843029515
1702105928687,200.0485141154525,34.7736014489597,1109.9751093029515
1702105928700,200.11359306545256,34.6384145489597,1109.6210988029516
1702105928714,200.17938529545256,34.4678885489597,1109.2687470029516
1702105928728,200.2451131254525,34.2627336489597,1108.9184358029515
1702105928742,200.3099288554525,34.0257180489597,1108.5695828029516
1702105928756,200.3731510054525,33.7624763489597,1108.2197846029517
1702105928770,200.4343098254525,33.474031848959704,1107.8673152029517
1702105928785,200.49315223545256,33.16329414895971,1107.5122516029517
1702105928798,200.5487907754525,32.831492848959705,1107.1559029029518
1702105928811,200.60001300545247,32.4788831489597,1106.799727602952
1702105928825,200.64610140545253,32.105836948959706,1106.443285402952
1702105928839,200.68563923545256,31.715683848959703,1106.084436902952
1702105928854,200.7178595554525,31.313875748959703,1105.7202001029518
1702105928868,200.7422238754525,30.905026848959707,1105.3465102029518
1702105928881,200.7580057754525,30.49131254895971,1104.9625035029517
1702105928895,200.7648409494525,30.070122748959708,1104.5689095029518
1702105928908,200.7640119158525,29.639089848959703,1104.1676301029518
1702105928923,200.7571549988525,29.199570448959705,1103.7593146029517
1702105928937,200.7444540288525,28.751455248959704,1103.3432690029515
1702105928950,200.7259776988525,28.291712648959702,1102.9216707029518
1702105928964,200.70122936885247,27.816464148959707,1102.4984869029518
1702105928978,200.6702539488525,27.323848848959702,1102.0766726029517
1702105928992,200.63305368885256,26.815788048959707,1101.6575221029518
1702105929006,200.59020579885257,26.296958248959708,1101.238868802952
1702105929020,200.54223924885247,25.77549204895971,1100.816064102952
1702105929034,200.4892204188525,25.25734614895971,1100.387986402952
1702105929048,200.4328124688525,24.74131414895971,1099.953813802952
1702105929061,200.37563453885247,24.22489704895971,1099.520325302952
1702105929076,200.3215881288525,23.70982954895971,1099.087005902952
1702105929090,200.2733116788525,23.25463884895971,1098.6331946029518
1702105929105,200.22460317885253,22.88395024895971,1098.1565023029518
1702105929117,200.1721695288525,22.53298964895971,1097.6503516029518
1702105929131,200.1200845288525,22.18259824895971,1097.1487140029517
1702105929145,200.06937963885247,21.83571504895971,1096.6581826029517
1702105929159,200.0202189188525,21.51800254895971,1096.1745574029517
1702105929173,199.9739779588525,21.26269104895971,1095.6991297029515
1702105929187,199.93588067885253,21.07049184895971,1095.2258221029515
1702105929201,199.9076445088525,20.92517364895971,1094.7572320029517
1702105929214,199.8867689988525,20.83192997895971,1094.2957924029515
1702105929228,199.8677323888525,20.79475281895971,1093.8339224029517
1702105929242,199.84883189885247,20.800707268959712,1093.3712061029516
1702105929256,199.8314015488525,20.826394638959712,1092.9171149029517
1702105929270,199.8142318688525,20.850261128959712,1092.4750672029515
1702105929284,199.79586199885253,20.85765868295972,1092.0435690029517
1702105929297,199.77564721885253,20.84081271295972,1091.6196450029515
1702105929311,199.7522133288525,20.79349794295972,1091.2020833029517
1702105929326,199.7238839188525,20.71419681295972,1090.7904057029514
1702105929341,199.6893500888525,20.599150312959715,1090.3870850029514
1702105929354,199.6502381488525,20.45022451295972,1089.9939321029517
1702105929367,199.6083622588525,20.26901601295972,1089.6107822029514
1702105929381,199.56654059885253,20.059657012959715,1089.235117102951
1702105929395,199.5265740688525,19.825588812959715,1088.8626349029514
1702105929409,199.4900021888525,19.57454491295972,1088.4884580029511
1702105929424,199.45811629885253,19.31128361295972,1088.1097943029513
1702105929437,199.43239443885253,19.039393712959715,1087.7252749029512
1702105929451,199.41195032885253,18.76267521295972,1087.3366301029512
1702105929464,199.39611312885253,18.48087701295972,1086.9445662029511
1702105929478,199.3869380938525,18.192121712959715,1086.5492567029512
1702105929492,199.3873873703525,17.895938312959714,1086.1497086029513
1702105929506,199.3994454503525,17.592536612959716,1085.7431315029512
1702105929520,199.4236434603525,17.282128312959717,1085.3258026029512
1702105929534,199.4602751503525,16.96548171295972,1084.8963003029512
1702105929548,199.5073944303525,16.641983712959718,1084.4574912029511
1702105929562,199.5634790603525,16.30917181295972,1084.012233402951
1702105929575,199.62708392035253,15.96800751295972,1083.563759602951
1702105929591,199.6986819703525,15.61966411295972,1083.112451502951
1702105929604,199.77802715035253,15.26780371295972,1082.656401602951
1702105929617,199.8633133203525,14.91599381295972,1082.193896602951
1702105929632,199.95343833035253,14.56514141295972,1081.724226502951
1702105929646,200.0484563403525,14.21588091295972,1081.246465002951
1702105929660,200.14881564035247,13.86991661295972,1080.760468502951
1702105929672,200.25687554035247,13.52746031295972,1080.265281902951
1702105929687,200.37379354035247,13.19005301295972,1079.7606003029512
1702105929700,200.4999670403525,12.85732421295972,1079.2473762029513
1702105929712,200.6336886403525,12.52854661295972,1078.7268578029514
1702105929727,200.77507564035253,12.20466711295972,1078.2003589029514
1702105929740,200.9249328403525,11.88271161295972,1077.6696993029514
1702105929754,201.0829364403525,11.565714012959718,1077.1355967029513
1702105929769,201.24827404035253,11.287472912959718,1076.5847331029513
1702105929782,201.4170724403525,11.064740712959718,1076.0139350029513
1702105929796,201.5858485403525,10.851375612959718,1075.4280924029513
1702105929811,201.7567478403525,10.621059012959718,1074.8496135029511
1702105929825,201.9301538403525,10.372157612959718,1074.2835755029514
1702105929839,202.10069494035253,10.117189612959718,1073.7261402029517
1702105929853,202.2580925403525,9.87966051295972,1073.1735299029517
1702105929867,202.3961914403525,9.674280912959718,1072.6175702029516
1702105929880,202.5144037403525,9.502475212959718,1072.0563122029516
1702105929896,202.6141824703525,9.361019612959716,1071.4960247029517
1702105929908,202.6954218103525,9.249461912959717,1070.9393334029517
1702105929922,202.7568481503525,9.174558322959715,1070.3826834029517
1702105929936,202.8010897603525,9.139842792959715,1069.8201726029515
1702105929950,202.8356699303525,9.137588468959716,1069.2502172029515
1702105929964,202.8649894503525,9.160953688959715,1068.6734687029518
1702105929978,202.8898714103525,9.196625548959718,1068.091954702952
1702105929991,202.9089195103525,9.233165388959716,1067.507328802952
1702105930005,202.92109885035248,9.261451028959716,1066.921514102952
1702105930020,202.9270792113525,9.273447378959718,1066.335495102952
1702105930033,202.93090544135248,9.265179445959715,1065.749081502952
1702105930047,202.93675762135248,9.237687635959716,1065.1612264029518
1702105930061,202.94685375135248,9.191400755959716,1064.5719475029518
1702105930075,202.96067452135247,9.124490365959716,1063.9814532029518
1702105930089,202.97620391135248,9.034227555959715,1063.3914206029517
1702105930103,202.9920323913525,8.920286055959716,1062.8029897029517
1702105930117,203.0078938313525,8.780935555959715,1062.2163371029517
1702105930131,203.0234509513525,8.617214655959716,1061.6305847029516
1702105930144,203.0382944713525,8.429549755959716,1061.0444355029515
1702105930159,203.0523545713525,8.217346555959717,1060.4566024029518
1702105930172,203.0648570513525,7.982157455959716,1059.865587202952
1702105930187,203.0749046113525,7.726546655959716,1059.2706622029518
1702105930200,203.0809281003525,7.449593255959716,1058.670798602952
1702105930214,203.0831425773525,7.152723155959716,1058.065354902952
1702105930227,203.0805411563525,6.837310655959716,1057.453159802952
1702105930241,203.07151110135248,6.503639255959716,1056.8324975029518
1702105930256,203.05375959135247,6.152186955959716,1056.2010132029518
1702105930270,203.0275113013525,5.786528655959716,1055.5570126029518
1702105930283,202.99306425135245,5.409752355959716,1054.8976856029517
1702105930298,202.94998954135244,5.025796855959716,1054.2210242029516
1702105930309,202.89794417135244,4.636559055959716,1053.5287964029517
1702105930324,202.83213023135244,4.2361640559597165,1052.8178392029515
1702105930335,202.75578611135245,3.824381255959716,1052.0941012029518
1702105930349,202.66789831135245,3.3999462559597164,1051.355616402952
1702105930363,202.56867001135245,2.9644257559597165,1050.5997892029518
1702105930377,202.4610916113525,2.5179571559597163,1049.826692902952
1702105930391,202.34777011135245,2.058271455959716,1049.038949202952
1702105930405,202.23225211135244,1.5802124559597162,1048.240435402952
1702105930419,202.11819811135243,1.087927055959716,1047.429958002952
1702105930433,202.00880431135243,0.591394955959716,1046.606425802952
1702105930448,201.90845411135243,0.098301555959716,1045.764895102952
1702105930462,201.8210281313524,-0.380952744040284,1044.902644702952
1702105930475,201.7464875013524,-0.814611944040284,1044.013675902952
1702105930490,201.6756224613524,-1.117941744040284,1043.089895502952
1702105930503,201.5969165413524,-1.298182944040284,1042.123248902952
1702105930517,201.51654267135245,-1.428811644040284,1041.1343099029518
1702105930531,201.44238028135243,-1.526599594040284,1040.1511567029518
1702105930545,201.3769022813524,-1.6042495040402842,1039.1630399029518
1702105930559,201.3218122613524,-1.6454674940402845,1038.1691145029515
1702105930572,201.2819671213524,-1.6309065140402843,1037.1740626029518
1702105930587,201.2616128213524,-1.5677175140402844,1036.183875002952
1702105930601,201.2590529103524,-1.4774541240402843,1035.211453902952
1702105930615,201.2704432303524,-1.3687626240402844,1034.261541402952
1702105930630,201.2935111303524,-1.2347518240402844,1033.332019302952
1702105930644,201.3239283803524,-1.0733848240402843,1032.416010002952
1702105930657,201.3595932303524,-0.8967379240402844,1031.511832302952
1702105930671,201.3992780703524,-0.7213162240402844,1030.621446102952
1702105930685,201.4424644203524,-0.5626334240402844,1029.742362802952
1702105930698,201.4883010803524,-0.4314079240402844,1028.868492402952
1702105930712,201.5380423803524,-0.3345906540402844,1027.995211602952
1702105930726,201.5947435403524,-0.2786025140402843,1027.118631802952
1702105930740,201.6611683703524,-0.2636160940402843,1026.236320302952
1702105930754,201.7395152603524,-0.2904762540402844,1025.347513402952
1702105930770,201.8281277903524,-0.3578119740402843,1024.451895102952
1702105930783,201.9242922403524,-0.4609392740402843,1023.548687502952
1702105930796,202.0281080403524,-0.5944448740402843,1022.637990202952
1702105930810,202.1412401403524,-0.7530120740402844,1021.719750102952
1702105930824,202.2650820403524,-0.9318713740402844,1020.793480602952
1702105930838,202.3994914403524,-1.1245640740402845,1019.859794402952
1702105930852,202.5411224403524,-1.3232461740402846,1018.921883402952
1702105930866,202.6866491403524,-1.5240020740402844,1017.980058502952
1702105930879,202.83586104035243,-1.7210848740402844,1017.033802802952
1702105930894,202.99133864035244,-1.9041892740402844,1016.0816031029518
1702105930908,203.15498704035244,-2.0687667740402844,1015.1225179029518
1702105930921,203.32633704035243,-2.2139975740402846,1014.1580060029518
1702105930936,203.5011094403524,-2.3310615740402847,1013.1922388029518
1702105930949,203.6713189403524,-2.4051223540402846,1012.2274699029518
1702105930963,203.8289431403524,-2.4299952240402845,1011.264115202952
1702105930977,203.9696465403524,-2.4197271740402844,1010.302330602952
1702105930991,204.0923039403524,-2.3864530240402844,1009.344609002952
1702105931006,204.1932926403524,-2.3289617540402845,1008.394151802952
1702105931019,204.2683563203524,-2.2498236340402844,1007.449803802952
1702105931033,204.3157422503524,-2.1458627340402843,1006.514198302952
1702105931047,204.3357856103524,-2.0143133340402843,1005.590004302952
1702105931061,204.3280659003524,-1.8574346340402843,1004.677506102952
1702105931075,204.2946170203524,-1.6783107340402843,1003.781038402952
1702105931089,204.2396725803524,-1.4826501340402842,1002.902981502952
1702105931102,204.1681441203524,-1.2745090340402845,1002.043839002952
1702105931115,204.0820096003524,-1.0578303340402844,1001.201902902952
1702105931129,203.98041140035235,-0.8342388340402844,1000.374123402952
1702105931143,203.8617817003524,-0.6070741340402844,999.559493502952
1702105931158,203.7259215003524,-0.3849853340402844,998.758502902952
1702105931172,203.5732152003524,-0.1771302340402844,997.973840602952
1702105931186,203.40663190035232,0.0104175659597155,997.207126002952
1702105931199,203.2281142003524,0.1739417659597155,996.458485502952
1702105931213,203.0391542003524,0.3122161659597155,995.727362302952
1702105931227,202.84006410035232,0.4266595659597155,995.012652902952
1702105931241,202.6300125003523,0.5178920459597156,994.313909902952
1702105931256,202.4095626003523,0.5892390859597156,993.629704402952
1702105931269,202.1785693003523,0.6432008659597156,992.959998202952
1702105931282,201.93684550035232,0.6825649159597156,992.305061502952
1702105931296,201.68328710035232,0.7089926359597156,991.665956402952
1702105931310,201.4176287003523,0.7227617559597156,991.043032202952
1702105931325,201.14005140035232,0.7215867629597156,990.436990302952
1702105931338,200.85160540035235,0.7029143129597156,989.848584002952
1702105931353,200.5526541003524,0.6653930729597156,989.279553902952
1702105931366,200.2436732003524,0.6119562829597156,988.729559702952
1702105931380,199.92449310035232,0.5457254729597156,988.199136602952
1702105931394,199.5957537003524,0.4689327929597156,987.688903302952
1702105931408,199.25834660035235,0.3828879929597156,987.199636602952
1702105931421,198.91306900035232,0.2897134429597157,986.729947002952
1702105931435,198.55970880035235,0.1932160729597156,986.279427402952
1702105931450,198.19723600035232,0.0967382729597156,985.848738502952
1702105931464,197.82488820035232,0.0025333929597156,985.436960202952
1702105931477,197.44238120035232,-0.0865795670402843,985.042223002952
1702105931491,197.05056940035232,-0.1688945170402843,984.663670502952
