time,rotate_x,rotate_y,rotate_z
1702105735687,0.1607635,0.04104828,-0.005754753
1702105735701,0.1619277,0.04127395,-0.004793446
1702105735715,0.1627762,0.04108031,-0.003566618
1702105735729,0.1629333,0.04078139,-0.002218625
1702105735742,0.1626851,0.04021664,-0.001338802
1702105735756,0.1621604,0.03984252,-0.0007804446
1702105735769,0.1615647,0.03943067,-0.0002196305
1702105735783,0.1609149,0.03897688,0.0002270527
1702105735798,0.1606098,0.03859857,0.0007163724
1702105735811,0.1602312,0.03840731,0.0008940201
1702105735826,0.1602483,0.0382268,0.001183867
1702105735840,0.1608326,0.03816112,0.00172109
1702105735853,0.1613069,0.03798761,0.002144372
1702105735867,0.1611353,0.03752333,0.001889795
1702105735881,0.1607293,0.03731592,0.002046545
1702105735895,0.1601477,0.03721463,0.001971183
1702105735910,0.1596203,0.03717816,0.001898133
1702105735923,0.1596103,0.03732974,0.002106263
1702105735936,0.1600311,0.0376781,0.002403826
1702105735951,0.160795,0.03843836,0.002661843
1702105735964,0.1614444,0.03929228,0.003307063
1702105735978,0.1615675,0.04022392,0.004093833
1702105735993,0.1615333,0.04102269,0.00525318
1702105736006,0.1609307,0.04168595,0.006778738
1702105736020,0.1600709,0.04246403,0.008084623
1702105736034,0.1597125,0.04316896,0.009356603
1702105736047,0.1595744,0.04396383,0.01019164
1702105736062,0.1568485,0.0446969,0.01073453
1702105736075,0.1602566,0.04572751,0.01020194
1702105736090,0.1710892,0.04735201,0.009247335
1702105736104,0.1791038,0.04868615,0.00925994
1702105736118,0.1838917,0.04921145,0.01071585
1702105736131,0.186266,0.04895036,0.01343175
1702105736144,0.1837839,0.04807462,0.01700801
1702105736158,0.1782587,0.04723399,0.01987976
1702105736173,0.174376,0.04708891,0.02101953
1702105736187,0.1728726,0.04758523,0.02163686
1702105736201,0.1701865,0.04869746,0.02158504
1702105736215,0.1663086,0.04995228,0.02040664
1702105736229,0.1650731,0.05125269,0.01928729
1702105736242,0.1661368,0.05251521,0.01869741
1702105736258,0.1672392,0.05331896,0.0185477
1702105736270,0.1674564,0.05354465,0.01892272
1702105736284,0.167679,0.05348447,0.01979469
1702105736298,0.1684717,0.05317463,0.0203931
1702105736311,0.1697168,0.05290033,0.02070094
1702105736325,0.1708688,0.05272146,0.02083847
1702105736340,0.1713798,0.05248627,0.02036673
1702105736354,0.1714534,0.05222489,0.01965572
1702105736368,0.1711612,0.05205093,0.01854938
1702105736382,0.1707382,0.0518353,0.01747688
1702105736395,0.170351,0.05158358,0.01704867
1702105736409,0.170336,0.05109143,0.01685732
1702105736423,0.1704445,0.05049545,0.01681054
1702105736437,0.1707393,0.04998179,0.01654783
1702105736451,0.1708765,0.04942344,0.01596049
1702105736464,0.1703341,0.04887356,0.01542879
1702105736478,0.1700707,0.04804049,0.01507031
1702105736493,0.1701366,0.04684353,0.0147284
1702105736506,0.1698674,0.04543209,0.01424654
1702105736521,0.1693976,0.04428777,0.01377781
1702105736533,0.1692027,0.04327591,0.01305468
1702105736547,0.1696202,0.04259533,0.01241248
1702105736561,0.1696967,0.04179578,0.01194141
1702105736575,0.1691047,0.04069692,0.01147119
1702105736589,0.1689066,0.03987052,0.01090391
1702105736603,0.1661407,0.03891593,0.01052892
1702105736618,0.1623322,0.0378962,0.009481683
1702105736630,0.1677418,0.03655394,0.009801775
1702105736644,0.1763065,0.03494853,0.01031249
1702105736658,0.1807677,0.03369832,0.01015739
1702105736672,0.1808184,0.03306713,0.008775869
1702105736687,0.1787554,0.03320518,0.005767378
1702105736701,0.1758776,0.03373517,0.003132448
1702105736713,0.1789938,0.0337469,0.002075198
1702105736727,0.1805695,0.03340483,0.002008715
1702105736741,0.1766693,0.033307,0.002264742
1702105736755,0.1730068,0.03316754,0.002609194
1702105736769,0.1693807,0.03313068,0.002958676
1702105736783,0.1668091,0.03301773,0.003227002
1702105736797,0.1663907,0.03274418,0.003199128
1702105736810,0.1663575,0.03227298,0.003347558
1702105736824,0.1669495,0.03175579,0.003633475
1702105736838,0.1678975,0.03116263,0.003987937
1702105736854,0.1683995,0.03035756,0.00417725
1702105736867,0.1685814,0.02928664,0.004398779
1702105736880,0.1685223,0.02825054,0.004723042
1702105736894,0.1677592,0.02718131,0.004816521
1702105736908,0.1666657,0.02631046,0.004747128
1702105736922,0.1656694,0.02583784,0.004672168
1702105736937,0.165111,0.02560715,0.004461688
1702105736950,0.165115,0.02546282,0.003713164
1702105736963,0.1646596,0.02546629,0.003234932
1702105736978,0.1640644,0.02531348,0.003247407
1702105736992,0.1629507,0.02518794,0.003277584
1702105737005,0.1618835,0.02534107,0.00327536
1702105737020,0.1622882,0.02590726,0.003356635
1702105737033,0.1634997,0.02670256,0.003697447
1702105737047,0.1638916,0.02774101,0.00382956
1702105737062,0.1632852,0.0290132,0.004117121
1702105737075,0.162163,0.03023671,0.004733242
1702105737090,0.1609839,0.03160516,0.005605571
1702105737103,0.1603242,0.03314049,0.007253404
1702105737117,0.1600649,0.03458897,0.00978549
1702105737131,0.1612263,0.03572395,0.01225371
1702105737145,0.1633027,0.03690989,0.01443424
1702105737159,0.1643035,0.03822819,0.01661281
1702105737173,0.1609963,0.03958713,0.01826406
1702105737187,0.1638434,0.04154199,0.01837435
1702105737201,0.175045,0.04401338,0.01737737
1702105737215,0.1813819,0.04592641,0.01671069
1702105737228,0.1826833,0.04694808,0.01729006
1702105737242,0.1814096,0.04712228,0.01941941
1702105737256,0.1767566,0.04626828,0.02261908
1702105737270,0.1720048,0.04524504,0.02584685
1702105737284,0.1709465,0.04488526,0.02733634
1702105737298,0.1702027,0.04495836,0.02830058
1702105737312,0.1668951,0.04562407,0.02833933
1702105737325,0.1640332,0.04680853,0.02713038
1702105737339,0.1644926,0.04789513,0.02628234
1702105737354,0.1662788,0.04874357,0.02610459
1702105737367,0.1671315,0.04945078,0.02558737
1702105737381,0.166763,0.05001513,0.02540115
1702105737395,0.1664187,0.05058724,0.0250911
1702105737409,0.1664546,0.05113513,0.02443369
1702105737423,0.1670322,0.05169831,0.02362884
1702105737437,0.1680936,0.05202353,0.02284265
1702105737451,0.1689958,0.05231417,0.02175203
1702105737465,0.1692633,0.05262009,0.02017993
1702105737478,0.1693054,0.05288475,0.0186785
1702105737492,0.1693053,0.05304784,0.01772269
1702105737506,0.1693451,0.05314944,0.01676513
1702105737520,0.1692366,0.05322259,0.01601493
1702105737534,0.1692034,0.05327941,0.01530466
1702105737548,0.1690866,0.05325584,0.01481613
1702105737562,0.1683978,0.05331461,0.01459756
1702105737575,0.168053,0.05347012,0.01451502
1702105737590,0.1684556,0.05354854,0.01433582
1702105737603,0.1687643,0.05354523,0.0143291
1702105737617,0.168951,0.05329045,0.01433502
1702105737631,0.1684195,0.052817,0.01436425
1702105737645,0.1683035,0.05231978,0.01393442
1702105737658,0.1684105,0.05163408,0.01357571
1702105737673,0.1688627,0.05105433,0.01310564
1702105737688,0.1694055,0.05040754,0.0127579
1702105737701,0.1693853,0.04964042,0.01253963
1702105737715,0.1670502,0.04890706,0.01199889
1702105737729,0.1629627,0.04758283,0.01238479
1702105737742,0.1673513,0.04581716,0.01289311
1702105737756,0.1774354,0.04401393,0.01368736
1702105737770,0.1817115,0.0423587,0.01412733
1702105737784,0.1833594,0.04144213,0.01342111
1702105737797,0.1818187,0.04105239,0.01107186
1702105737812,0.1794602,0.04113773,0.008088078
1702105737825,0.181658,0.04150362,0.005078281
1702105737839,0.1813432,0.04191589,0.003123024
1702105737854,0.1760952,0.04197209,0.002243415
1702105737867,0.1701225,0.04189906,0.002549324
1702105737882,0.1641157,0.04158149,0.002819739
1702105737895,0.1597152,0.04105148,0.003411483
1702105737909,0.1593016,0.04063284,0.004034977
1702105737923,0.1613351,0.04005962,0.004911333
1702105737937,0.1630916,0.03933047,0.005812455
1702105737951,0.16445,0.03819594,0.006372727
1702105737965,0.1652556,0.03715228,0.006381063
1702105737978,0.1655443,0.0362708,0.006046821
1702105737992,0.165461,0.03542515,0.005966818
1702105738006,0.1652698,0.03454475,0.005718648
1702105738020,0.1650454,0.03408818,0.005562374
1702105738034,0.1648468,0.03384915,0.005413362
1702105738048,0.1653136,0.03376465,0.005698591
1702105738062,0.1659357,0.03374456,0.006208992
1702105738076,0.1661494,0.03383531,0.006550848
1702105738090,0.1659646,0.03395365,0.007074501
1702105738104,0.1658027,0.03400148,0.007714456
1702105738118,0.1654466,0.03411023,0.00794286
1702105738131,0.165248,0.03431784,0.008320224
1702105738145,0.1655234,0.03438985,0.008755909
1702105738159,0.1659682,0.03478292,0.008807056
1702105738173,0.1664064,0.03539359,0.008969119
1702105738187,0.1661325,0.03607723,0.009090111
1702105738201,0.1652659,0.03709054,0.009391831
1702105738215,0.1636927,0.03799472,0.01046256
1702105738229,0.1621491,0.03885746,0.01200026
1702105738243,0.1613163,0.03963067,0.01416092
1702105738257,0.1619106,0.04061424,0.01642144
1702105738271,0.1621352,0.04213827,0.01806871
1702105738286,0.1594036,0.04365966,0.01972374
1702105738298,0.165448,0.04600973,0.01992124
1702105738312,0.1758402,0.04857992,0.01957637
1702105738326,0.1809812,0.05102091,0.01939725
1702105738340,0.1821129,0.05270255,0.02057524
1702105738354,0.1816494,0.05371258,0.02298488
1702105738367,0.1773635,0.05343872,0.02712071
1702105738380,0.1726144,0.05289303,0.03083103
1702105738394,0.1697169,0.05256381,0.03265546
1702105738408,0.1682071,0.0526912,0.03355362
1702105738423,0.1666912,0.0528459,0.03354087
1702105738437,0.1651604,0.05308121,0.0324914
1702105738451,0.1648087,0.05332474,0.03119866
1702105738465,0.1665548,0.05347887,0.03018835
1702105738478,0.1683241,0.05346537,0.02951172
1702105738492,0.1693297,0.05352363,0.02901599
1702105738506,0.1697001,0.05359408,0.02898148
1702105738520,0.1699497,0.05349117,0.02886638
1702105738534,0.1705673,0.0533807,0.02859404
1702105738547,0.171563,0.05328785,0.02793438
1702105738561,0.17247,0.05311364,0.02703901
1702105738575,0.1729582,0.05307767,0.02556664
1702105738589,0.172959,0.05286901,0.02413907
1702105738603,0.1727909,0.05258499,0.02242949
1702105738618,0.1726216,0.05195955,0.02109748
1702105738631,0.1726372,0.05125009,0.01967678
1702105738645,0.172501,0.05035265,0.01889355
1702105738659,0.1720817,0.04947017,0.01796472
1702105738673,0.1717401,0.04861233,0.01703725
1702105738687,0.1714183,0.04775528,0.01628216
1702105738701,0.1709957,0.04703468,0.01549549
1702105738714,0.1711062,0.04638136,0.01481288
1702105738728,0.1713777,0.04575261,0.01446889
1702105738742,0.1715818,0.04551505,0.01406399
1702105738757,0.1723345,0.04535534,0.01377123
1702105738770,0.1729388,0.04538992,0.01351069
1702105738784,0.1724025,0.04526326,0.01311625
1702105738797,0.171156,0.04502497,0.01295241
1702105738812,0.170631,0.04456137,0.01299647
1702105738826,0.1691776,0.04410158,0.01269399
1702105738840,0.1655153,0.04342302,0.01186875
1702105738854,0.1666619,0.04257383,0.0114573
1702105738868,0.1754097,0.04126998,0.01092668
1702105738882,0.1816841,0.04036842,0.009947389
1702105738895,0.1825259,0.04025831,0.008051196
1702105738909,0.1812472,0.04100187,0.005262032
1702105738923,0.1777612,0.04170517,0.002780154
1702105738937,0.176209,0.04226287,0.001710422
1702105738951,0.1775074,0.04244395,0.001691266
1702105738965,0.1768882,0.04270937,0.002599173
1702105738978,0.1732437,0.04309884,0.003626001
1702105738999,0.1693758,0.04350008,0.004229641
1702105739006,0.1668054,0.04367442,0.004579816
1702105739019,0.1649169,0.04332449,0.005085431
1702105739032,0.1646055,0.0427051,0.005297061
1702105739046,0.1645129,0.04179027,0.005948
1702105739060,0.1644525,0.04047767,0.006745294
1702105739074,0.1642903,0.03885879,0.007345302
1702105739089,0.1636856,0.03703802,0.007501456
1702105739102,0.1628396,0.03498777,0.007550087
1702105739116,0.1621281,0.03304554,0.007156099
1702105739130,0.1614069,0.03143846,0.006565288
1702105739144,0.1608622,0.0300834,0.005877252
1702105739159,0.1606238,0.0292263,0.005198615
1702105739173,0.1605711,0.0286223,0.004632701
1702105739187,0.1600973,0.02799471,0.004570298
1702105739201,0.1593205,0.02734376,0.004894649
1702105739215,0.1585753,0.02670887,0.005024279
1702105739229,0.1580758,0.02683088,0.005072244
1702105739242,0.1572715,0.02706852,0.004893623
1702105739256,0.1565008,0.02753403,0.005217842
1702105739270,0.1566086,0.02804105,0.005202228
1702105739284,0.1566005,0.02849828,0.005597748
1702105739297,0.1560723,0.02907226,0.006126404
1702105739311,0.1555421,0.02958883,0.006912395
1702105739326,0.1552562,0.03049248,0.007696359
1702105739339,0.1548118,0.03142452,0.008558014
1702105739352,0.1537476,0.03233387,0.01005912
1702105739366,0.1530077,0.0329941,0.01167121
1702105739380,0.1528123,0.03362731,0.01343954
1702105739395,0.1537555,0.03455319,0.01524404
1702105739409,0.1536498,0.03565055,0.01680611
1702105739422,0.150814,0.03732228,0.01775626
1702105739437,0.1545811,0.04054472,0.01677763
1702105739451,0.1634565,0.04410727,0.01575332
1702105739466,0.1690938,0.04695823,0.01596516
1702105739478,0.1724155,0.0487805,0.01771127
1702105739492,0.1743539,0.04952659,0.02020657
1702105739506,0.1711842,0.04918527,0.0238361
1702105739520,0.1658054,0.0487631,0.02751624
1702105739534,0.1611364,0.04853991,0.029867
1702105739548,0.1587164,0.04881611,0.03092792
1702105739561,0.1573586,0.04941184,0.03068482
1702105739575,0.1556498,0.05057906,0.02914712
1702105739589,0.1539297,0.05161335,0.02752556
1702105739603,0.1531496,0.05213916,0.02657669
1702105739618,0.1528278,0.05227257,0.0259547
1702105739631,0.1524222,0.05228062,0.02532914
1702105739645,0.1518187,0.05193276,0.0251142
1702105739659,0.1514494,0.05123499,0.02470223
1702105739673,0.1516429,0.05042684,0.02394619
1702105739687,0.1520339,0.04935133,0.02316982
1702105739701,0.152485,0.04823238,0.02206829
1702105739715,0.1526221,0.04688242,0.02068527
1702105739728,0.1526964,0.04544987,0.01941713
1702105739742,0.1532162,0.0440529,0.01818242
1702105739756,0.1538167,0.04255737,0.01725174
1702105739770,0.1548224,0.04113567,0.01622694
1702105739786,0.1555429,0.03994025,0.01514356
1702105739798,0.1556569,0.03865487,0.01470179
1702105739812,0.1560791,0.03728452,0.01442639
1702105739826,0.1565221,0.03572653,0.01410687
1702105739839,0.1572397,0.03432719,0.01360167
1702105739854,0.15781,0.03293973,0.01316517
1702105739868,0.1576739,0.03130427,0.01264363
1702105739881,0.1574011,0.02951253,0.01231353
1702105739895,0.1577689,0.0273591,0.01235727
1702105739909,0.1582196,0.02502114,0.01229233
1702105739923,0.159128,0.02240961,0.01197884
1702105739937,0.1603243,0.01958931,0.01163113
1702105739951,0.1616094,0.01668264,0.0110563
1702105739964,0.1626277,0.01342322,0.01027113
1702105739979,0.1633593,0.01017124,0.009476637
1702105739992,0.1624434,0.006511386,0.008601047
1702105740008,0.1596442,0.002623379,0.007866415
1702105740021,0.1594111,-0.001629731,0.007738521
1702105740034,0.1647476,-0.005976001,0.007680452
1702105740046,0.1694748,-0.01067626,0.00814533
1702105740061,0.1723188,-0.01519759,0.00814554
1702105740075,0.1731075,-0.01928638,0.006979404
1702105740090,0.1700622,-0.02307553,0.004793952
1702105740104,0.1685829,-0.02637589,0.002216671
1702105740118,0.1697,-0.0296007,-0.0001678485
1702105740131,0.1698641,-0.03275608,-0.001939707
1702105740145,0.1669108,-0.03596961,-0.003342966
1702105740159,0.1626473,-0.03895309,-0.003937169
1702105740173,0.1576941,-0.04239621,-0.003946491
1702105740187,0.1529403,-0.0460963,-0.002664692
1702105740201,0.1511522,-0.05014973,-0.001059361
1702105740214,0.1519335,-0.05425896,0.0005596115
1702105740228,0.1529286,-0.0586182,0.002723267
1702105740243,0.1532981,-0.06340641,0.00494701
1702105740257,0.1533943,-0.0689324,0.00710453
1702105740270,0.1530159,-0.07458162,0.009292425
1702105740284,0.1528334,-0.08032985,0.01095357
1702105740298,0.1528044,-0.0859465,0.01198086
1702105740311,0.1523133,-0.09111114,0.01280342
1702105740326,0.1515322,-0.09661271,0.01370965
1702105740340,0.1507444,-0.1019554,0.01486803
1702105740354,0.1495322,-0.1072712,0.01537644
1702105740367,0.1480566,-0.1123495,0.01581827
1702105740381,0.1466662,-0.1167588,0.01614497
1702105740395,0.1449499,-0.1210213,0.01629029
1702105740410,0.1430297,-0.1247744,0.01665196
1702105740425,0.1416334,-0.1283771,0.01710033
1702105740437,0.1407099,-0.1320382,0.01723852
1702105740451,0.1400749,-0.1352339,0.01760193
1702105740465,0.1396697,-0.1382343,0.01826055
1702105740478,0.1397226,-0.140981,0.01913967
1702105740492,0.1402164,-0.143576,0.02041082
1702105740506,0.1412204,-0.1459433,0.02187078
1702105740520,0.1423368,-0.1480905,0.02370149
1702105740534,0.1433088,-0.150234,0.02547823
1702105740547,0.1443407,-0.1521897,0.0272442
1702105740561,0.1456475,-0.1541821,0.02908283
1702105740575,0.1467904,-0.1562779,0.03118038
1702105740590,0.1479051,-0.1585449,0.03349864
1702105740603,0.1485402,-0.1608475,0.03670976
1702105740616,0.1455628,-0.1637795,0.04196148
1702105740631,0.1492289,-0.1665579,0.04553441
1702105740644,0.1631517,-0.1679348,0.04412137
1702105740658,0.1721544,-0.1691602,0.04341177
1702105740672,0.1754887,-0.1708731,0.04494251
1702105740686,0.1755977,-0.1738492,0.04795406
1702105740701,0.1696903,-0.1782371,0.05288905
1702105740714,0.161674,-0.1833936,0.0582625
1702105740727,0.1558017,-0.1890159,0.06217888
1702105740741,0.1536301,-0.1944935,0.06365855
1702105740755,0.1533997,-0.1991814,0.06237977
1702105740769,0.1520981,-0.2036668,0.06032874
1702105740783,0.1504815,-0.2081654,0.0580133
1702105740798,0.1504424,-0.2134064,0.05493594
1702105740812,0.1504323,-0.2187458,0.05167758
1702105740825,0.1500712,-0.2238103,0.04850977
1702105740839,0.1491935,-0.2287894,0.04541715
1702105740853,0.1486716,-0.2336335,0.04276363
1702105740867,0.1490019,-0.2384776,0.03983503
1702105740881,0.1501449,-0.2433319,0.03684401
1702105740895,0.1508927,-0.2481577,0.03416093
1702105740908,0.151397,-0.2530395,0.03187382
1702105740922,0.1510953,-0.2577257,0.03003846
1702105740936,0.1513137,-0.2623972,0.02815904
1702105740951,0.1517824,-0.2669118,0.02600141
1702105740965,0.1521334,-0.2715374,0.02397462
1702105740977,0.1525458,-0.2761383,0.02199165
1702105740991,0.152615,-0.2806428,0.02005433
1702105741006,0.1522336,-0.2849906,0.01803132
1702105741020,0.1517284,-0.2891575,0.0163109
1702105741033,0.1513569,-0.2933016,0.01460645
1702105741048,0.1511607,-0.2975801,0.01309492
