time,velocity_x,velocity_y,velocity_z
1702105861955,-0.3072757,-0.02806808,0.05612987
1702105861969,-0.2982116,-0.02116045,0.04149662
1702105861985,-0.2889242,-0.01344388,0.02718668
1702105861997,-0.2793779,-0.004928574,0.01297759
1702105862011,-0.2697299,0.002565796,0.001575538
1702105862025,-0.2596116,0.009073392,-0.008479737
1702105862038,-0.2488946,0.01309808,-0.01686743
1702105862053,-0.2381864,0.01484141,-0.02406516
1702105862067,-0.2272082,0.01653953,-0.03103805
1702105862081,-0.2177592,0.0190842,-0.03812445
1702105862094,-0.2099237,0.02165156,-0.04512259
1702105862107,-0.2035125,0.02537159,-0.05131044
1702105862122,-0.1973034,0.03072075,-0.05575237
1702105862136,-0.1917108,0.03362442,-0.0585115
1702105862151,-0.1851451,0.03293443,-0.06075626
1702105862164,-0.1791843,0.03149098,-0.06180545
1702105862177,-0.1739642,0.02941764,-0.06212118
1702105862192,-0.1687835,0.0243782,-0.06099985
1702105862205,-0.1634125,0.01616438,-0.05814502
1702105862220,-0.1574004,0.004327333,-0.05349814
1702105862234,-0.1505303,-0.01392183,-0.04716076
1702105862247,-0.1438005,-0.03319313,-0.04130151
1702105862261,-0.1381732,-0.04707187,-0.03722083
1702105862274,-0.1337752,-0.05355061,-0.03531075
1702105862288,-0.1302561,-0.05621868,-0.03605489
1702105862303,-0.1286272,-0.05152133,-0.03873431
1702105862317,-0.1292735,-0.02946267,-0.04148687
1702105862330,-0.131024,-0.009911005,-0.04395503
1702105862344,-0.1303735,-0.01072737,-0.04383516
1702105862358,-0.1271282,-0.01897429,-0.040714
1702105862372,-0.1248164,-0.01469393,-0.04064078
1702105862387,-0.1230274,0.00761175,-0.0478496
1702105862401,-0.119543,0.0307648,-0.0599229
1702105862415,-0.1113227,0.03810792,-0.06828573
1702105862428,-0.09955129,0.03064601,-0.07344794
1702105862442,-0.08530703,0.01553593,-0.07964159
1702105862456,-0.06872012,0.001441048,-0.087107
1702105862470,-0.05207067,-0.006068816,-0.09779852
1702105862484,-0.03844744,-0.005286069,-0.1103681
1702105862498,-0.0268582,-0.0004271343,-0.1234796
1702105862511,-0.01691702,0.003816918,-0.136323
1702105862525,-0.007973924,0.006368686,-0.1478848
1702105862539,-0.0006223274,0.008280405,-0.1592339
1702105862553,0.006193175,0.01014947,-0.1707328
1702105862567,0.01341367,0.01049454,-0.1824045
1702105862581,0.01958469,0.009772352,-0.1936674
1702105862595,0.02418208,0.01059499,-0.2054764
1702105862608,0.02726973,0.01259926,-0.2183916
1702105862624,0.02967659,0.0146522,-0.2324414
1702105862637,0.03190969,0.01204364,-0.2459066
1702105862650,0.03354548,0.005463543,-0.2581285
1702105862664,0.03477629,-0.003401708,-0.2701727
1702105862678,0.03561769,-0.01232261,-0.2829442
1702105862692,0.03615165,-0.02036503,-0.296963
1702105862706,0.03630098,-0.0274151,-0.3129883
1702105862720,0.03593507,-0.03413163,-0.3293772
1702105862733,0.03437924,-0.04179349,-0.346451
1702105862747,0.0323099,-0.0490793,-0.3639517
1702105862761,0.03078846,-0.05554099,-0.3828068
1702105862775,0.02881808,-0.0612161,-0.4008637
1702105862789,0.0274884,-0.06672607,-0.4190385
1702105862803,0.02827307,-0.07127509,-0.4368061
1702105862817,0.03039112,-0.07501774,-0.4543859
1702105862831,0.0328559,-0.0798299,-0.4725263
1702105862845,0.03615661,-0.08306124,-0.4904076
1702105862859,0.03988802,-0.08351888,-0.5095052
1702105862872,0.04387416,-0.08133887,-0.5281889
1702105862886,0.04725219,-0.07850005,-0.5468267
1702105862900,0.05073383,-0.07651383,-0.5651407
1702105862914,0.05481184,-0.07499912,-0.58345
1702105862929,0.05992308,-0.07244638,-0.6029149
1702105862942,0.0654058,-0.06727713,-0.6224713
1702105862956,0.07227451,-0.06138393,-0.6421762
1702105862969,0.07910875,-0.05663747,-0.6614568
1702105862983,0.08665678,-0.05299463,-0.6796941
1702105862997,0.09459344,-0.0490427,-0.6981581
1702105863011,0.1021821,-0.04452594,-0.7164075
1702105863025,0.109152,-0.04106011,-0.7335287
1702105863039,0.1161465,-0.03727929,-0.7509227
1702105863053,0.1247842,-0.02825333,-0.7696366
1702105863067,0.1331677,-0.01666524,-0.7877303
1702105863081,0.142114,-0.007659189,-0.8038323
1702105863095,0.1502763,-0.002555847,-0.8168907
1702105863108,0.1577046,0.008336426,-0.8284277
1702105863122,0.1643805,0.03338104,-0.8408992
1702105863136,0.1706344,0.06569107,-0.8551456
1702105863151,0.1747441,0.08591195,-0.8670872
1702105863164,0.1761176,0.09037232,-0.8710802
1702105863179,0.1750108,0.0806313,-0.8708268
1702105863194,0.1717493,0.06058232,-0.8680116
1702105863206,0.1666492,0.03762297,-0.8635303
1702105863221,0.1603599,0.02092855,-0.8596749
1702105863233,0.1528393,0.01931886,-0.8589505
1702105863247,0.1443758,0.03350439,-0.860526
1702105863261,0.1354625,0.0547214,-0.864889
1702105863275,0.1233541,0.07442077,-0.8676027
1702105863289,0.1094245,0.08603756,-0.8673614
1702105863303,0.09541301,0.09175045,-0.8663915
1702105863317,0.08217129,0.09404387,-0.8642959
1702105863330,0.07186984,0.09766921,-0.8635715
1702105863344,0.06458078,0.1047275,-0.8649652
1702105863358,0.05947702,0.1110215,-0.868419
1702105863372,0.05467868,0.109705,-0.8720722
1702105863387,0.04776601,0.0980887,-0.875092
1702105863400,0.04052119,0.07928136,-0.8781277
1702105863415,0.03330019,0.05575386,-0.8819299
1702105863428,0.02697246,0.0296611,-0.8870953
1702105863442,0.02249864,0.005771321,-0.8934925
1702105863456,0.01944572,-0.01658882,-0.901195
1702105863470,0.0163517,-0.03787836,-0.9105801
1702105863483,0.01187964,-0.05577831,-0.9201634
1702105863498,0.006170511,-0.07063253,-0.930622
1702105863512,0.00072046,-0.08257026,-0.9412901
1702105863525,-0.005047902,-0.09259629,-0.9522163
1702105863539,-0.01083015,-0.1008536,-0.9620338
1702105863554,-0.01764609,-0.1077696,-0.970538
1702105863567,-0.0250448,-0.1130312,-0.9778342
1702105863581,-0.03259818,-0.1178111,-0.9845196
1702105863594,-0.04036675,-0.12236,-0.9915972
1702105863608,-0.04805763,-0.1257633,-0.9987492
1702105863622,-0.05669461,-0.1275608,-1.006438
1702105863636,-0.06659941,-0.1258952,-1.014883
1702105863651,-0.07523478,-0.1186929,-1.023773
1702105863665,-0.08282418,-0.1063819,-1.033062
1702105863678,-0.08915698,-0.09295812,-1.042006
1702105863692,-0.09438585,-0.07899213,-1.050454
1702105863706,-0.09929967,-0.06323647,-1.058299
1702105863720,-0.1025723,-0.04454098,-1.065576
1702105863735,-0.1047291,-0.0145683,-1.073537
1702105863748,-0.1051655,0.03887813,-1.085002
1702105863761,-0.1030185,0.09611639,-1.099665
1702105863775,-0.09888384,0.1301179,-1.11329
1702105863789,-0.09550717,0.1395211,-1.116937
1702105863803,-0.09089204,0.1303241,-1.114753
1702105863817,-0.08330502,0.1086545,-1.108184
1702105863831,-0.07243963,0.0823004,-1.098534
1702105863845,-0.05875747,0.0582756,-1.088095
1702105863858,-0.04220212,0.04769503,-1.080184
1702105863872,-0.02462586,0.05596468,-1.075617
1702105863886,-0.00655245,0.07435798,-1.074703
1702105863900,0.01026472,0.09038162,-1.074235
1702105863914,0.02478598,0.09986374,-1.071079
1702105863928,0.03614393,0.1103662,-1.068959
1702105863942,0.04680453,0.1243943,-1.06906
1702105863956,0.05669212,0.135395,-1.071355
1702105863971,0.06650165,0.1383965,-1.073988
1702105863984,0.07631894,0.1337415,-1.076955
1702105863998,0.08671733,0.1235421,-1.081087
1702105864012,0.0962206,0.1084179,-1.08602
1702105864026,0.1040469,0.08780469,-1.090942
1702105864039,0.1103095,0.06209008,-1.095574
1702105864054,0.1154781,0.03387961,-1.100194
1702105864067,0.1207596,0.004541696,-1.104898
1702105864081,0.1264924,-0.02056917,-1.109545
1702105864094,0.1325552,-0.04215402,-1.114561
1702105864108,0.1375158,-0.06191485,-1.120119
1702105864122,0.141463,-0.07987504,-1.1266
1702105864137,0.1460569,-0.09400861,-1.132547
1702105864151,0.1527554,-0.1053697,-1.138659
1702105864165,0.1615164,-0.1139797,-1.145561
1702105864178,0.1708827,-0.1179378,-1.151605
1702105864191,0.1801558,-0.1200582,-1.156972
1702105864205,0.189867,-0.1211817,-1.161234
1702105864220,0.2006619,-0.1185595,-1.163746
1702105864233,0.2117676,-0.1106129,-1.165264
1702105864247,0.2223306,-0.09907619,-1.166567
1702105864261,0.2328443,-0.08500914,-1.167094
1702105864275,0.2419514,-0.06762151,-1.16609
1702105864289,0.2484891,-0.04427934,-1.162566
1702105864303,0.2517745,-0.005356267,-1.160833
1702105864317,0.2509426,0.04582893,-1.161983
1702105864331,0.2453407,0.08374998,-1.168345
1702105864344,0.2361759,0.08696476,-1.168511
1702105864359,0.2241836,0.07258044,-1.162719
1702105864373,0.2123773,0.06012155,-1.159019
1702105864387,0.2011763,0.07014719,-1.157574
1702105864400,0.189855,0.1011972,-1.157502
1702105864415,0.177884,0.1310833,-1.160078
1702105864428,0.1635499,0.145315,-1.156355
1702105864442,0.1475891,0.1471776,-1.14922
1702105864456,0.1310618,0.1493255,-1.142081
1702105864470,0.1174214,0.1632745,-1.137954
1702105864484,0.1069942,0.1802154,-1.138617
1702105864497,0.09881258,0.1867386,-1.141176
1702105864511,0.09095089,0.1777859,-1.141651
1702105864525,0.08256795,0.1556653,-1.142319
1702105864538,0.07419981,0.1264651,-1.143008
1702105864553,0.06694423,0.09421033,-1.143661
1702105864566,0.06026048,0.05923828,-1.145031
1702105864580,0.05549877,0.02637696,-1.146934
1702105864594,0.05263924,-0.00502167,-1.150026
1702105864609,0.0518198,-0.03264167,-1.154518
1702105864622,0.05185371,-0.05457825,-1.159904
1702105864636,0.05111698,-0.07300342,-1.166517
1702105864650,0.04840382,-0.08771583,-1.173389
1702105864663,0.04477899,-0.1008398,-1.180412
1702105864677,0.04170345,-0.1115334,-1.186159
1702105864692,0.03820287,-0.1211576,-1.190854
1702105864705,0.03351981,-0.1305948,-1.193895
1702105864720,0.02747156,-0.1395527,-1.196042
1702105864733,0.01955008,-0.1447779,-1.19951
1702105864747,0.01108581,-0.1411555,-1.204543
1702105864761,0.002332907,-0.1290779,-1.211594
1702105864775,-0.006806495,-0.1114101,-1.219831
1702105864789,-0.01628014,-0.09634279,-1.226267
1702105864803,-0.02575441,-0.08494236,-1.230488
1702105864816,-0.03478523,-0.07549654,-1.23215
1702105864830,-0.04344671,-0.06492275,-1.23171
1702105864844,-0.05109566,-0.05355979,-1.228742
1702105864858,-0.05626103,-0.04265967,-1.222876
1702105864872,-0.05768482,-0.02329996,-1.217499
1702105864886,-0.05434556,0.0295086,-1.217497
1702105864899,-0.04841959,0.08935402,-1.223176
1702105864912,-0.04186071,0.1105696,-1.232945
1702105864926,-0.03943875,0.09940872,-1.226299
1702105864940,-0.03964465,0.06654637,-1.219758
1702105864955,-0.03917143,0.03270742,-1.213621
1702105864969,-0.03656991,0.01480503,-1.202864
1702105864983,-0.02998925,0.02315963,-1.193775
1702105864996,-0.01853588,0.04937037,-1.188999
1702105865010,-0.004051266,0.07991805,-1.189862
1702105865024,0.01011182,0.1099341,-1.192287
1702105865038,0.02340362,0.1430651,-1.193908
1702105865053,0.03479223,0.1677502,-1.196107
1702105865066,0.04387867,0.1747418,-1.195734
1702105865081,0.0498298,0.1664544,-1.194463
1702105865095,0.05329168,0.1467763,-1.193575
1702105865108,0.05451859,0.1226748,-1.194482
1702105865123,0.05497311,0.09610628,-1.196852
1702105865136,0.05551537,0.06645006,-1.200798
1702105865149,0.05562483,0.03227489,-1.205729
1702105865164,0.0558215,-0.003181887,-1.21077
1702105865178,0.05635153,-0.03902366,-1.216146
1702105865192,0.05730166,-0.07290339,-1.222463
1702105865205,0.05950528,-0.1026132,-1.22949
1702105865219,0.06263383,-0.1294431,-1.237511
1702105865233,0.0670895,-0.1522655,-1.246078
1702105865247,0.07213809,-0.1720063,-1.255487
1702105865261,0.07806174,-0.1884138,-1.265629
1702105865274,0.08480422,-0.1987632,-1.275579
1702105865289,0.09231555,-0.2035217,-1.285284
1702105865303,0.1017739,-0.2022559,-1.294753
1702105865317,0.1122666,-0.1951552,-1.304003
1702105865330,0.1238104,-0.182888,-1.313029
1702105865344,0.1338716,-0.1700366,-1.320817
1702105865358,0.1419286,-0.1561772,-1.327064
1702105865372,0.1498718,-0.1377269,-1.332398
1702105865386,0.1564789,-0.1182226,-1.335817
1702105865400,0.1610881,-0.1009466,-1.335289
1702105865413,0.1626443,-0.0870534,-1.328186
1702105865427,0.1629383,-0.05332601,-1.323049
1702105865441,0.1611367,0.01786821,-1.322147
1702105865455,0.1567709,0.06931084,-1.334028
1702105865469,0.1507815,0.07880365,-1.338892
1702105865483,0.1434069,0.07266701,-1.332235
1702105865497,0.1378321,0.07208442,-1.335123
1702105865511,0.1323085,0.09450196,-1.337571
1702105865527,0.1274918,0.1278174,-1.341397
1702105865539,0.120317,0.1538286,-1.342611
1702105865553,0.1119258,0.1643973,-1.33689
1702105865566,0.1005457,0.165513,-1.328453
1702105865580,0.08785568,0.1652312,-1.319097
1702105865594,0.07539608,0.169854,-1.31325
1702105865608,0.06585556,0.1776261,-1.310626
1702105865623,0.05898967,0.1784481,-1.310275
1702105865637,0.05365533,0.164215,-1.308028
1702105865650,0.0495069,0.1373743,-1.305154
1702105865664,0.04667505,0.1025383,-1.303548
1702105865677,0.0451399,0.06360497,-1.302781
1702105865691,0.0453259,0.0231607,-1.302932
1702105865705,0.04653862,-0.01627202,-1.304392
1702105865720,0.04809439,-0.05359277,-1.308214
1702105865733,0.05005964,-0.08328295,-1.313735
1702105865747,0.05154707,-0.1069237,-1.32092
1702105865761,0.05062495,-0.1255434,-1.3292
1702105865774,0.0480587,-0.1407076,-1.337632
1702105865788,0.0427927,-0.1544849,-1.345527
1702105865803,0.0353898,-0.1675667,-1.351825
1702105865817,0.02714187,-0.1782771,-1.357106
1702105865831,0.01909113,-0.1825452,-1.36218
1702105865844,0.009858252,-0.1821597,-1.367071
1702105865858,-0.0005130582,-0.1789502,-1.371321
1702105865872,-0.01227602,-0.1727819,-1.373629
1702105865886,-0.02175061,-0.1653915,-1.371795
1702105865900,-0.02931428,-0.1578235,-1.36587
1702105865914,-0.03419155,-0.1497365,-1.356091
1702105865927,-0.0348075,-0.1403923,-1.34477
1702105865941,-0.02841617,-0.1114938,-1.337281
1702105865956,-0.01472044,-0.0336191,-1.337546
1702105865970,0.0007913895,0.04557788,-1.351287
1702105865983,0.01346667,0.06397144,-1.359096
1702105865997,0.02017522,0.04934158,-1.344223
1702105866011,0.02612929,0.02299663,-1.331855
1702105866025,0.03528776,0.01072754,-1.319878
1702105866039,0.05065282,0.03564886,-1.306814
1702105866053,0.07094158,0.08477642,-1.302417
1702105866066,0.0906349,0.1288402,-1.30517
1702105866080,0.1055588,0.1593596,-1.302822
1702105866094,0.1164629,0.1883586,-1.298507
1702105866108,0.1245791,0.2117116,-1.296583
1702105866122,0.1301412,0.2214536,-1.293838
1702105866136,0.1325891,0.2117287,-1.289676
1702105866150,0.13226,0.1879784,-1.286327
1702105866164,0.1301126,0.1564526,-1.285111
1702105866177,0.1278895,0.1200041,-1.285539
1702105866192,0.1263187,0.08338201,-1.288373
1702105866206,0.1250004,0.04474916,-1.292483
1702105866219,0.1236363,0.004575672,-1.297266
1702105866233,0.1215446,-0.0352921,-1.303548
1702105866247,0.1191641,-0.07155906,-1.310971
1702105866260,0.1182237,-0.104551,-1.320638
1702105866275,0.1195213,-0.1305927,-1.330714
1702105866289,0.1234899,-0.1519927,-1.34093
1702105866302,0.1280306,-0.1698781,-1.351634
1702105866316,0.1325348,-0.1841785,-1.362451
1702105866330,0.1385673,-0.192426,-1.371751
1702105866344,0.1474299,-0.1960029,-1.379459
1702105866358,0.1577745,-0.1958506,-1.38505
1702105866372,0.168415,-0.1919303,-1.38932
1702105866386,0.1807008,-0.1822147,-1.392931
1702105866401,0.19315,-0.1700183,-1.395234
1702105866414,0.205392,-0.157431,-1.395597
1702105866428,0.215939,-0.1433173,-1.392966
1702105866441,0.2235327,-0.1266298,-1.387013
1702105866455,0.2285553,-0.09864502,-1.38075
1702105866469,0.2307993,-0.04315497,-1.376581
1702105866483,0.2290566,0.01198674,-1.378278
1702105866497,0.224342,0.03122638,-1.380178
1702105866512,0.2159669,0.02675374,-1.372675
1702105866525,0.207864,0.02688622,-1.368134
1702105866538,0.2005384,0.05462597,-1.365836
1702105866552,0.1923764,0.104242,-1.366049
1702105866566,0.1818782,0.1422012,-1.36628
1702105866580,0.1667847,0.1615553,-1.357066
1702105866595,0.1474383,0.1688297,-1.343367
1702105866608,0.128596,0.1794724,-1.331594
1702105866622,0.1132306,0.1996436,-1.323889
1702105866636,0.1034294,0.2183072,-1.321555
1702105866650,0.09662578,0.2215571,-1.3194
1702105866664,0.09055813,0.2070622,-1.315335
1702105866678,0.0855385,0.1783122,-1.312527
1702105866691,0.08240005,0.1419034,-1.311146
1702105866706,0.08131816,0.09991235,-1.310808
1702105866719,0.08123337,0.05875433,-1.311042
1702105866733,0.0807545,0.01801186,-1.312731
1702105866748,0.08036695,-0.01994475,-1.316749
1702105866761,0.079974,-0.05363213,-1.322436
1702105866775,0.07912295,-0.0838881,-1.329564
1702105866789,0.07655606,-0.1095099,-1.335931
1702105866803,0.07155134,-0.1330714,-1.342717
1702105866817,0.06561028,-0.1520634,-1.347637
1702105866831,0.05856624,-0.1672132,-1.350783
1702105866844,0.05100659,-0.1778064,-1.352473
1702105866858,0.04260039,-0.1826779,-1.354047
1702105866872,0.03361176,-0.181169,-1.356645
1702105866886,0.02452504,-0.1736727,-1.359544
1702105866900,0.01534688,-0.1635597,-1.36185
1702105866914,0.006289713,-0.153488,-1.361991
1702105866927,-0.001710676,-0.145163,-1.359432
1702105866941,-0.009416658,-0.1371979,-1.353594
1702105866955,-0.01697842,-0.1316444,-1.342268
1702105866970,-0.02096084,-0.1152718,-1.332034
1702105866985,-0.01873998,-0.05320504,-1.325263
1702105866997,-0.0127279,0.01013651,-1.32779
1702105867012,-0.004804086,0.02471718,-1.33482
1702105867025,0.0001632199,0.009774283,-1.322408
1702105867039,0.005255969,-0.01468212,-1.311665
1702105867053,0.0121349,-0.02187207,-1.303831
1702105867067,0.02349397,0.009548706,-1.290241
1702105867081,0.03872174,0.06283335,-1.282897
1702105867094,0.05510043,0.1067655,-1.279774
1702105867108,0.06960374,0.1368887,-1.271733
1702105867122,0.08421241,0.1712836,-1.265246
1702105867136,0.09653607,0.2091169,-1.264036
1702105867150,0.105625,0.2338212,-1.26489
1702105867163,0.1111169,0.2370547,-1.263758
1702105867177,0.1132082,0.221535,-1.263824
1702105867192,0.1124299,0.1960722,-1.266027
1702105867205,0.1087238,0.1644974,-1.269825
1702105867219,0.1034762,0.1269732,-1.275229
1702105867233,0.0976644,0.08731012,-1.281098
1702105867247,0.09205221,0.04478162,-1.287272
1702105867261,0.08695863,0.001232523,-1.293516
1702105867275,0.08262318,-0.04130683,-1.300367
1702105867289,0.07877219,-0.08164787,-1.308252
1702105867304,0.07539061,-0.1147439,-1.316683
1702105867317,0.07271473,-0.1431794,-1.325991
1702105867330,0.07202461,-0.1643115,-1.335586
1702105867344,0.07441294,-0.1806646,-1.344212
1702105867358,0.08161482,-0.1931167,-1.351566
1702105867372,0.09235121,-0.1988591,-1.357541
1702105867387,0.1063577,-0.1978678,-1.362385
1702105867400,0.1195252,-0.191437,-1.36772
1702105867414,0.13165,-0.1786414,-1.372455
1702105867428,0.144264,-0.1584817,-1.375584
1702105867441,0.1569099,-0.137971,-1.377353
1702105867455,0.1681938,-0.117119,-1.377862
1702105867469,0.176743,-0.08739002,-1.377749
1702105867483,0.1809693,-0.0387861,-1.378506
1702105867497,0.1816431,0.03945335,-1.381961
1702105867511,0.1786224,0.1050828,-1.388112
1702105867525,0.170912,0.1215386,-1.38703
1702105867539,0.1592128,0.1084697,-1.374188
1702105867554,0.1436129,0.09224294,-1.361567
1702105867567,0.1256062,0.09856942,-1.349993
1702105867580,0.1066309,0.1311169,-1.338368
1702105867594,0.08648431,0.1662662,-1.333199
1702105867608,0.06369073,0.1829465,-1.323516
1702105867623,0.03828232,0.1852398,-1.309887
1702105867636,0.01523148,0.1835714,-1.296658
1702105867650,0.001190927,0.1884369,-1.284791
1702105867664,-0.004939903,0.1944076,-1.275529
