time,angularVelocity_x,angularVelocity_y,angularVelocity_z
1702105797447,-0.1956092,-0.03636432,-0.3773715
1702105797461,-0.4370235,-0.07679635,-0.2710481
1702105797474,-0.5543066,-0.09821127,-0.1939773
1702105797490,-0.4462465,-0.07406381,-0.1662277
1702105797502,-0.2313096,-0.04656347,-0.1411198
1702105797516,-0.07326727,-0.04491536,-0.08434995
1702105797530,0.04367067,-0.06152843,-0.0194827
1702105797544,0.1609201,-0.08008342,0.04409241
1702105797558,0.2470685,-0.09967231,0.09686891
1702105797571,0.2720366,-0.1031423,0.1284184
1702105797585,0.247584,-0.0878266,0.1322503
1702105797599,0.1857069,-0.05888759,0.1197498
1702105797613,0.1001873,-0.02438605,0.1101121
1702105797627,0.01481732,0.01862263,0.09877792
1702105797642,-0.03111232,0.05542915,0.1022312
1702105797655,-0.005504763,0.08736674,0.1179779
1702105797669,0.04599497,0.1120603,0.126561
1702105797683,0.06634355,0.147213,0.111839
1702105797696,0.04439277,0.1836769,0.09512852
1702105797710,0.004372573,0.2107015,0.07852144
1702105797726,-0.02540362,0.2397967,0.06885406
1702105797739,-0.032585,0.265623,0.07840599
1702105797753,-0.005533284,0.2721559,0.1023299
1702105797767,0.02152882,0.2796904,0.1237213
1702105797780,0.01151131,0.2837261,0.161973
1702105797794,-0.01715671,0.2725813,0.2031924
1702105797808,-0.06780228,0.2520639,0.2278425
1702105797822,-0.1104248,0.2282235,0.2462386
1702105797835,-0.1087164,0.1972713,0.2624738
1702105797850,-0.1455136,0.1586357,0.2748214
1702105797863,-0.4017831,0.1368475,0.2215365
1702105797877,0.05089169,0.1807463,0.1681496
1702105797891,0.7974941,0.2397742,0.1704688
1702105797905,0.8904372,0.2542753,0.1611269
1702105797920,0.624144,0.2086706,0.1871252
1702105797933,0.2222625,0.1083572,0.2475747
1702105797947,-0.2381094,0.006922372,0.2884338
1702105797961,-0.5011508,-0.04016443,0.258549
1702105797975,-0.5524673,-0.02534105,0.1746815
1702105797988,-0.6368676,-0.0003882013,0.07441425
1702105798002,-0.6732853,0.02554637,-0.03641053
1702105798016,-0.5121085,0.04289338,-0.09884448
1702105798030,-0.2597683,0.03665274,-0.09583637
1702105798044,-0.1342214,0.02069352,-0.08581063
1702105798058,-0.1266559,0.009880356,-0.09281999
1702105798072,-0.1417061,0.01387813,-0.1086241
1702105798086,-0.1502525,0.01764304,-0.1137883
1702105798100,-0.1038965,0.01618982,-0.1017971
1702105798114,-0.01115153,0.007308148,-0.08941992
1702105798128,0.06716081,-0.0001115128,-0.1076421
1702105798141,0.08281301,-0.00224852,-0.1376434
1702105798155,0.05644612,-0.02212253,-0.1356961
1702105798169,0.02883728,-0.04349881,-0.1390926
1702105798183,0.01335994,-0.05240916,-0.1630044
1702105798197,0.01108871,-0.05666253,-0.1765658
1702105798211,0.02114496,-0.06711851,-0.1655781
1702105798225,0.001021448,-0.09156431,-0.1345705
1702105798239,-0.05938646,-0.1088396,-0.1051411
1702105798254,-0.08618245,-0.1064105,-0.07680725
1702105798267,-0.07081424,-0.09435163,-0.04611757
1702105798281,-0.04289811,-0.07658421,-0.02379761
1702105798294,-0.01352831,-0.06991216,-0.02387818
1702105798308,0.01739694,-0.06645602,-0.03999206
1702105798324,0.04001858,-0.05722664,-0.05094735
1702105798336,0.05699716,-0.03798524,-0.06501014
1702105798350,0.05522022,-0.01803899,-0.07642467
1702105798363,0.03438868,-0.004307502,-0.07860025
1702105798377,-0.07896143,-0.008532934,-0.0924501
1702105798391,-0.2131971,-0.04694975,-0.1042645
1702105798405,0.1796299,-0.1123694,-0.0757755
1702105798420,0.7224997,-0.1784628,-0.04767969
1702105798433,0.8712136,-0.2032389,-0.07665778
1702105798446,0.7087152,-0.1755161,-0.1747589
1702105798460,0.3295452,-0.1023854,-0.3439268
1702105798474,0.07906543,-0.04092798,-0.4452173
1702105798488,0.06465496,-0.0301511,-0.4261429
1702105798503,-0.06296731,-0.05676285,-0.3696283
1702105798518,-0.3507704,-0.09601793,-0.2903393
1702105798530,-0.602491,-0.1451264,-0.1810958
1702105798543,-0.6912585,-0.1697427,-0.08306299
1702105798557,-0.5205532,-0.1669519,-0.01772386
1702105798571,-0.1991849,-0.157839,0.07205226
1702105798584,0.01255776,-0.1654384,0.1692957
1702105798599,0.1145462,-0.1844993,0.2262697
1702105798613,0.1668767,-0.2006829,0.2475768
1702105798627,0.1635576,-0.2090391,0.2385811
1702105798640,0.1168553,-0.2007306,0.1979316
1702105798655,0.02729313,-0.1763014,0.1304212
1702105798669,-0.07763359,-0.1491958,0.08950195
1702105798683,-0.1603687,-0.1175542,0.07748257
1702105798697,-0.1855457,-0.07177518,0.06600065
1702105798710,-0.1754839,-0.03412869,0.06558304
1702105798725,-0.134559,-0.006703993,0.09122022
1702105798739,-0.0584223,0.02980038,0.1027096
1702105798754,-0.01567222,0.09125997,0.06948031
1702105798767,-0.03034453,0.1604514,0.02820782
1702105798780,-0.05814909,0.2131776,0.01575782
1702105798794,-0.07109997,0.2475526,0.01377481
1702105798808,-0.06237112,0.2743111,0.01830367
1702105798822,-0.03603465,0.3049353,0.02895367
1702105798836,-0.03131757,0.3247789,0.06181574
1702105798849,-0.07059377,0.3348052,0.1028273
1702105798863,-0.1324163,0.3165708,0.1476485
1702105798877,-0.1842749,0.2670941,0.1821376
1702105798891,-0.1635661,0.1979055,0.2116393
1702105798905,-0.06573474,0.1555545,0.2210724
1702105798920,-0.03546444,0.1841529,0.1979201
1702105798933,-0.2401809,0.265088,0.1196116
1702105798947,0.1737976,0.3808925,0.1061027
1702105798960,0.9166069,0.4265449,0.2161837
1702105798974,1.117168,0.3977469,0.285461
1702105798989,0.8617597,0.3143852,0.339687
1702105799002,0.4122983,0.2012682,0.3794785
1702105799016,-0.1210898,0.1284437,0.3430628
1702105799030,-0.4334171,0.1408386,0.236382
1702105799044,-0.4514681,0.1951147,0.1390065
1702105799058,-0.4991558,0.2261744,0.05990054
1702105799073,-0.5959947,0.2355975,-0.045617
1702105799085,-0.5201851,0.2368292,-0.1095089
1702105799099,-0.3236828,0.229385,-0.0893845
1702105799113,-0.1556902,0.2078785,-0.05239256
1702105799127,-0.062236,0.1855504,-0.02999036
1702105799141,0.0103272,0.1604995,-0.03114328
1702105799157,0.07384586,0.130114,-0.04395854
1702105799170,0.1449707,0.09198315,-0.04997922
1702105799183,0.1988136,0.05257927,-0.05855314
1702105799197,0.2295583,0.02192282,-0.0856775
1702105799211,0.2208014,-0.0008993279,-0.1247512
1702105799224,0.1846221,-0.03040717,-0.1525179
1702105799239,0.1554534,-0.05859565,-0.1702107
1702105799253,0.1410071,-0.08397759,-0.1620332
1702105799267,0.1467377,-0.1042774,-0.1493481
1702105799280,0.154824,-0.1265377,-0.1215057
1702105799295,0.1454675,-0.1669513,-0.06464036
1702105799308,0.1009214,-0.1936312,-0.03142317
1702105799322,0.04999192,-0.2034932,-0.01077613
1702105799335,0.03047398,-0.201297,0.01506495
1702105799350,0.0378396,-0.2035847,0.03463956
1702105799363,0.02669064,-0.2156364,0.02576309
1702105799377,0.005691436,-0.217831,-0.01440227
1702105799392,-0.0366746,-0.1971301,-0.06370626
1702105799405,-0.1267281,-0.1660197,-0.1188073
1702105799419,-0.2073383,-0.1351001,-0.1536043
1702105799433,-0.3112275,-0.1220738,-0.1855096
1702105799447,-0.2967464,-0.1453679,-0.1782089
1702105799461,0.3699042,-0.1987895,-0.0756945
1702105799475,1.005451,-0.2407131,0.003005117
1702105799488,0.9926934,-0.2349476,-0.04347908
1702105799502,0.4968228,-0.1873638,-0.2027351
1702105799517,-0.02746046,-0.1086421,-0.4195637
1702105799531,-0.3660463,-0.06485709,-0.5225725
1702105799544,-0.3698984,-0.07478405,-0.4760383
1702105799558,-0.3885617,-0.1062203,-0.3868613
1702105799572,-0.5529954,-0.1335573,-0.3021243
1702105799587,-0.6119554,-0.1434355,-0.2194164
1702105799600,-0.4694072,-0.1405957,-0.1460754
1702105799614,-0.2010395,-0.1394419,-0.04924468
1702105799628,0.01639593,-0.143018,0.05231822
1702105799641,0.1097541,-0.1563323,0.1519038
1702105799655,0.1387081,-0.1700998,0.2320312
1702105799669,0.1349578,-0.1688084,0.2807865
1702105799683,0.111626,-0.1520001,0.2855983
1702105799697,0.08855904,-0.1234826,0.2490121
1702105799711,0.068294,-0.08773477,0.2053856
1702105799724,0.0322282,-0.04844473,0.1666894
1702105799738,-0.03199378,0.000293484,0.1468714
1702105799752,-0.07954092,0.03403383,0.1442826
1702105799766,-0.07972442,0.0592574,0.1464342
1702105799780,-0.05528706,0.09866801,0.1207146
1702105799795,0.000513106,0.1549829,0.09152947
1702105799808,0.0666254,0.2196641,0.0842013
1702105799822,0.07885601,0.2683102,0.08898151
1702105799836,0.04488292,0.295606,0.08297233
1702105799850,0.0006875244,0.3229344,0.05684352
1702105799864,-0.04433109,0.346655,0.05254621
1702105799877,-0.08620464,0.3655212,0.08329755
1702105799891,-0.1498568,0.3787314,0.1235162
1702105799905,-0.2362732,0.3616914,0.1716344
1702105799919,-0.3139245,0.3094046,0.232709
1702105799933,-0.3269364,0.2305606,0.2844737
1702105799947,-0.2401168,0.1688779,0.3118268
1702105799961,-0.1666853,0.1460735,0.3273582
1702105799975,-0.3294457,0.1922793,0.2471683
1702105799989,-0.05226512,0.3152399,0.192779
1702105800002,0.6777086,0.418969,0.310883
1702105800017,0.9905651,0.4253546,0.4285116
1702105800031,0.7940771,0.3437294,0.5094391
1702105800044,0.3465173,0.2278995,0.5402749
1702105800058,-0.196811,0.147671,0.4915557
1702105800072,-0.5458323,0.1716076,0.3742934
1702105800086,-0.5847219,0.2654494,0.2680349
1702105800099,-0.5420495,0.3218864,0.1978838
1702105800114,-0.5125235,0.313813,0.107494
1702105800127,-0.3642436,0.2820466,0.03603935
1702105800141,-0.1185981,0.2345589,0.006746009
1702105800155,0.03704656,0.1880738,-0.02458589
1702105800169,0.1123329,0.138731,-0.06435785
1702105800184,0.165306,0.08729006,-0.1094245
1702105800197,0.2106047,0.04418207,-0.1606684
1702105800210,0.2409392,0.01102875,-0.2019591
1702105800224,0.2611009,-0.001846436,-0.2136583
1702105800238,0.2709014,-0.008989848,-0.2150701
1702105800253,0.2377577,-0.003839094,-0.2267666
1702105800267,0.1803466,0.00186567,-0.2223371
1702105800280,0.124333,-0.00637291,-0.1945515
1702105800294,0.09917793,-0.02176444,-0.1410096
1702105800308,0.1046778,-0.04391721,-0.08509669
1702105800322,0.1242776,-0.06299626,-0.03838896
1702105800335,0.1264799,-0.08484031,-0.006101276
1702105800350,0.07695411,-0.103182,0.01693214
1702105800363,0.02000379,-0.1228397,0.01730677
1702105800377,0.01215689,-0.137163,0.01472557
1702105800391,0.03662071,-0.1447026,0.005186075
1702105800406,0.05197585,-0.1494709,-0.01050172
1702105800419,0.05525678,-0.1563324,-0.0412184
1702105800433,0.0387954,-0.18243,-0.08153141
1702105800447,-0.035271,-0.2117745,-0.1186597
1702105800460,-0.1067754,-0.220349,-0.1529441
1702105800474,-0.1217524,-0.2093504,-0.1791134
1702105800488,-0.1835826,-0.2100829,-0.1862813
1702105800502,-0.3813128,-0.2591348,-0.1961968
1702105800516,-0.07899462,-0.3415884,-0.1254922
1702105800530,0.6508303,-0.4245016,-0.001296662
1702105800544,0.8914481,-0.4428789,-0.0084958
1702105800558,0.641499,-0.3945735,-0.159045
1702105800571,0.2320292,-0.3104014,-0.3821051
1702105800587,-0.03607796,-0.2464949,-0.515312
1702105800600,-0.09355415,-0.2371392,-0.5092909
1702105800614,-0.2095362,-0.2485275,-0.4669474
1702105800627,-0.4586174,-0.2529293,-0.428084
1702105800641,-0.618614,-0.2671269,-0.3498892
1702105800655,-0.6508489,-0.2951358,-0.2355865
1702105800670,-0.4982319,-0.3176217,-0.1229141
1702105800684,-0.2552611,-0.3256134,-0.02546075
1702105800697,-0.07970124,-0.3104175,0.05022823
1702105800710,-0.01334437,-0.2856088,0.105513
1702105800724,0.008266604,-0.2390087,0.1315578
1702105800739,0.01629098,-0.1823823,0.1477305
1702105800752,0.01324578,-0.1230685,0.14954
1702105800766,0.007083525,-0.07067947,0.1483907
1702105800780,0.02074834,-0.01921463,0.1418898
1702105800794,0.03586841,0.03903411,0.1325569
1702105800808,0.04374342,0.1059502,0.1301158
1702105800823,0.04033318,0.1644931,0.1435921
1702105800837,0.05963447,0.1981511,0.158797
1702105800849,0.108346,0.2173926,0.1571396
1702105800863,0.1355264,0.2376834,0.1385161
1702105800877,0.1075666,0.2518495,0.1255962
1702105800892,0.06558739,0.2640028,0.1072627
1702105800906,0.05279754,0.2860389,0.09245817
1702105800919,0.05654474,0.2971298,0.1062764
1702105800933,0.06011611,0.2994615,0.1379501
1702105800947,0.06833641,0.2844043,0.1867338
1702105800961,0.06921516,0.2643045,0.2391332
1702105800974,0.03978292,0.2440697,0.2694238
1702105800989,-0.02989056,0.243302,0.272159
1702105801002,-0.09779327,0.2336092,0.270903
1702105801016,-0.1312719,0.1938305,0.2970385
1702105801031,-0.1574241,0.1397485,0.2948565
1702105801044,-0.2385923,0.1050772,0.2502475
1702105801058,-0.4017431,0.1073383,0.184642
1702105801072,-0.03096711,0.1685644,0.1990133
1702105801087,0.6328778,0.23775,0.3139675
1702105801099,0.8321616,0.2693746,0.3790182
1702105801113,0.7735774,0.2562138,0.4304244
1702105801127,0.5914208,0.1809459,0.5027981
1702105801141,0.2093422,0.08038442,0.514827
1702105801155,-0.2415207,0.01720443,0.4379551
1702105801169,-0.5313786,0.01718097,0.3211305
1702105801183,-0.5609517,0.0581609,0.2190738
1702105801197,-0.3859878,0.1179573,0.1344245
1702105801210,-0.1764987,0.170928,0.02291041
1702105801225,-0.130442,0.1877895,-0.08883801
1702105801238,-0.1604466,0.1615203,-0.1524999
1702105801252,-0.1513315,0.1130187,-0.152398
1702105801267,-0.09550154,0.05812451,-0.1452225
1702105801281,-0.03436601,0.01298271,-0.1419379
1702105801295,0.0364111,-0.02433382,-0.1491479
1702105801308,0.1274717,-0.05260079,-0.1687654
1702105801322,0.2089283,-0.07819997,-0.2072577
1702105801336,0.2744301,-0.09105948,-0.2653672
1702105801350,0.309499,-0.1075419,-0.3096841
1702105801363,0.2980834,-0.1272067,-0.3307375
1702105801377,0.2471354,-0.1409898,-0.3422644
1702105801391,0.1930221,-0.1374032,-0.3391276
1702105801405,0.1650871,-0.1417556,-0.3132389
1702105801420,0.1640543,-0.1548071,-0.278365
1702105801433,0.1715825,-0.1793172,-0.2513524
1702105801448,0.1442179,-0.2038252,-0.2411937
1702105801462,0.1063428,-0.2302017,-0.2237721
1702105801475,0.08296049,-0.2498951,-0.2039653
1702105801489,0.06896439,-0.2639643,-0.1921338
1702105801503,0.08009875,-0.2847674,-0.1807817
1702105801516,0.08801583,-0.30173,-0.1866786
1702105801530,0.1052186,-0.3113683,-0.2087694
1702105801544,0.1599014,-0.3166471,-0.2303144
1702105801558,0.2278589,-0.3285246,-0.2363483
1702105801572,0.2297742,-0.3501826,-0.2183782
1702105801586,0.1863248,-0.3777707,-0.1688513
1702105801599,0.1563096,-0.3898341,-0.1356164
1702105801613,0.09221248,-0.3831942,-0.1431178
1702105801627,-0.06593417,-0.3614384,-0.2097618
1702105801641,-0.2751061,-0.3458716,-0.3049911
1702105801655,-0.1881276,-0.3425881,-0.3982642
1702105801669,0.2654942,-0.3733484,-0.4297962
1702105801683,0.6447368,-0.4027902,-0.4408699
1702105801698,0.7723098,-0.3912427,-0.4575763
1702105801710,0.6828023,-0.3369812,-0.4843385
1702105801725,0.3727578,-0.2599432,-0.5176675
1702105801738,-0.013667,-0.180874,-0.5253658
1702105801752,-0.269428,-0.1091705,-0.5188621
1702105801766,-0.3045816,-0.04677957,-0.5010153
1702105801781,-0.2314754,-0.007584684,-0.4516288
1702105801794,-0.2404377,0.01359517,-0.3634336
1702105801808,-0.3178866,0.04858111,-0.268244
1702105801822,-0.3843981,0.1217764,-0.1853679
1702105801836,-0.3722898,0.2108876,-0.1015496
1702105801850,-0.2802918,0.2962733,-0.00484826
1702105801863,-0.2016233,0.3749656,0.07636292
1702105801877,-0.1823911,0.4614931,0.1371358
1702105801892,-0.1570414,0.5533292,0.1711029
1702105801905,-0.1149428,0.6497468,0.2033076
1702105801919,-0.06395757,0.7600408,0.2267434
1702105801934,-0.001064176,0.8838518,0.2431212
1702105801946,0.04550944,1.011127,0.2816506
1702105801960,0.04632463,1.132948,0.3186806
1702105801974,0.006894812,1.255883,0.3436415
1702105801989,-0.04819846,1.373047,0.3616178
1702105802002,-0.09056015,1.484527,0.3732046
1702105802017,-0.1413385,1.608051,0.375043
1702105802030,-0.1799625,1.748974,0.3613966
1702105802044,-0.195477,1.882968,0.3617795
1702105802058,-0.2088015,2.002505,0.3893204
1702105802072,-0.2376249,2.091655,0.4446832
1702105802086,-0.2810042,2.149432,0.506417
1702105802100,-0.319345,2.191234,0.5529745
1702105802113,-0.3356936,2.232512,0.6008694
1702105802127,-0.3208288,2.254453,0.684273
1702105802141,-0.3192938,2.250784,0.7572234
1702105802155,-0.3399301,2.245579,0.7648924
1702105802169,-0.3479983,2.246999,0.7299706
1702105802183,-0.3542649,2.250327,0.6784376
1702105802197,-0.3544151,2.242667,0.6189174
1702105802211,-0.3412935,2.21827,0.5809327
1702105802224,-0.3257031,2.177206,0.5732765
1702105802238,-0.3169252,2.134659,0.5821944
1702105802254,-0.3240516,2.099939,0.5832714
1702105802266,-0.351742,2.064264,0.5693351
1702105802280,-0.3760062,2.021589,0.5755189
1702105802294,-0.3849942,1.9827,0.5619214
1702105802308,-0.3447301,1.981705,0.4483396
1702105802322,-0.2059765,2.041953,0.2224349
1702105802337,0.03381998,2.110201,0.2402013
1702105802350,0.09596184,2.063176,0.7619663
1702105802364,-0.007756647,1.996456,0.9910161
1702105802377,-0.08555014,1.984083,0.687754
1702105802391,-0.1630963,1.975038,0.3172328
1702105802405,-0.2548441,1.982211,0.01967873
1702105802420,-0.3154729,2.015417,-0.1631375
1702105802433,-0.3821341,2.042238,-0.1218563
1702105802447,-0.4819123,2.039868,0.02102667
1702105802461,-0.5224288,2.04206,0.1109167
1702105802475,-0.4767245,2.051478,0.1557733
1702105802488,-0.4006019,2.056482,0.1723872
1702105802502,-0.2712167,2.032057,0.1394202
1702105802516,-0.1802527,1.959307,0.1158518
1702105802530,-0.1608973,1.84371,0.1059687
1702105802544,-0.1719906,1.702988,0.1006894
1702105802558,-0.1948482,1.579967,0.08553599
1702105802573,-0.2095674,1.457368,0.07513252
1702105802586,-0.2448036,1.348414,0.06314343
1702105802600,-0.291117,1.252531,0.03895524
1702105802613,-0.3150164,1.172453,-0.01123553
1702105802627,-0.3124297,1.117337,-0.0609724
1702105802641,-0.2859298,1.076044,-0.1046292
1702105802656,-0.2656399,1.027974,-0.1327716
1702105802669,-0.2690476,0.9590194,-0.1526059
1702105802683,-0.2741852,0.8725711,-0.1595129
1702105802697,-0.2505632,0.79459,-0.141494
1702105802711,-0.2184555,0.7274959,-0.1117513
1702105802724,-0.1993001,0.6615776,-0.1058786
1702105802739,-0.167544,0.5955431,-0.1144337
1702105802753,-0.08909534,0.5348192,-0.1376042
1702105802766,-0.0148518,0.4816241,-0.1600195
1702105802780,0.02620546,0.4331852,-0.1684301
1702105802793,0.02700703,0.3716068,-0.1745657
1702105802809,0.01201393,0.3056681,-0.1823575
1702105802823,0.004394852,0.2407024,-0.1964168
1702105802836,0.01953436,0.1884043,-0.2002363
1702105802850,0.02976634,0.1457121,-0.1784861
1702105802863,0.001509808,0.1100573,-0.136742
1702105802877,-0.05612869,0.0846073,-0.0939717
1702105802892,-0.1242939,0.05132063,-0.06278175
1702105802905,-0.2068917,0.01408088,-0.0616645
1702105802920,-0.270378,-0.03968412,-0.09118212
1702105802933,-0.2826082,-0.09211086,-0.1217768
1702105802947,-0.2206828,-0.1435495,-0.1320307
1702105802961,-0.3320335,-0.2342692,-0.08449918
1702105802975,-0.6684332,-0.3748256,-0.01850262
1702105802989,-0.8330244,-0.4656493,0.004702205
1702105803002,-0.7598921,-0.4764963,0.01976963
1702105803016,-0.5969296,-0.4453518,0.04764547
1702105803031,-0.4421997,-0.3938609,0.04426334
1702105803044,-0.2832685,-0.3232454,0.01483833
1702105803058,-0.0731879,-0.2221892,-0.00475139
1702105803071,0.1677685,-0.1029998,-0.02428175
1702105803085,0.395393,0.006272551,-0.06252345
1702105803099,0.5860437,0.09135363,-0.1209096
1702105803113,0.6583521,0.123754,-0.1717615
1702105803129,0.5641834,0.1163447,-0.1882287
1702105803141,0.3478537,0.07405116,-0.193249
1702105803155,0.1462751,0.02985557,-0.1816129
1702105803169,0.05229906,-0.003503455,-0.167384
1702105803183,0.0215424,-0.01893921,-0.143448
1702105803196,0.003713387,-0.03119623,-0.1288669
1702105803211,-0.0186043,-0.03738206,-0.1229323
1702105803225,-0.04857519,-0.04193661,-0.1262984
1702105803238,-0.06818996,-0.0376041,-0.1200998
1702105803253,-0.08080594,-0.01906541,-0.1142102
1702105803267,-0.0814978,0.01004746,-0.1012439
