time,rotate_x,rotate_y,rotate_z,angularVelocity_x,angularVelocity_y,angularVelocity_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,position_x,position_y,position_z
2023-12-09 07:11:41.410000128,0.01325864,0.008305276,0.03582388,0.3381283,0.1566913,0.1130758,-0.02673933,-0.4367986,0.4479265,67.6063395639022,423.38623213006,1103.1360638815472,0.9788356,5.835302,15.23198
2023-12-09 07:11:41.424000000,0.01595491,0.01031685,0.03600942,0.3663993,0.197577,0.07647528,-0.02386157,-0.4769104,0.4466257,67.5824779939022,422.90932173006,1103.5826895815471,0.97837,5.827776,15.2381
2023-12-09 07:11:41.437999872,0.01833368,0.01238401,0.03650307,0.3785086,0.224857,0.06263772,-0.02025443,-0.5168531,0.4466015,67.56222356390221,422.39246863006,1104.0292910815472,0.9779909,5.819818,15.24431
2023-12-09 07:11:41.453000192,0.02088291,0.01415328,0.03737995,0.3857711,0.2278862,0.08215173,-0.01587163,-0.5564663,0.4487862,67.5463519339022,421.83600233006,1104.4780772815473,0.977697,5.811441,15.25058
2023-12-09 07:11:41.466000128,0.02311478,0.01563784,0.03841646,0.3710301,0.2166077,0.1077423,-0.01056459,-0.5891334,0.4533747,67.5357873439022,421.24686893006,1104.9314519815473,0.9774174,5.802775,15.257
2023-12-09 07:11:41.480000000,0.02463782,0.01688964,0.03931437,0.3246649,0.1940274,0.1227938,-0.004235576,-0.6145337,0.4603232,67.5315517679022,420.63233523006,1105.3917751815472,0.9773203,5.793976,15.26356
2023-12-09 07:11:41.492999936,0.02671315,0.01768375,0.03998393,0.3092562,0.1550457,0.1185633,0.003774971,-0.6368918,0.4682865,67.5353267389022,419.99544343006,1105.8600616815472,0.9776003,5.784777,15.27019
2023-12-09 07:11:41.507000064,0.02884747,0.01798695,0.04038638,0.3073981,0.1060193,0.09919118,0.01091822,-0.6567069,0.4757951,67.5462449589022,419.33873653006,1106.3358567815471,0.9779207,5.7752,15.27691
2023-12-09 07:11:41.522000128,0.02860126,0.0180131,0.0404614,0.2150202,0.05991475,0.0689564,0.01791747,-0.67399,0.4856021,67.5641624289022,418.66474653006,1106.8214588815472,0.9784138,5.765801,15.28393
2023-12-09 07:11:41.536000000,0.02873897,0.0178741,0.03986949,0.113938,0.02315004,0.01634078,0.02418836,-0.6779577,0.4940532,67.58835078890219,417.98678883006,1107.3155120815472,0.9790076,5.75659,15.2909
2023-12-09 07:11:41.551000064,0.02912898,0.01748353,0.03876969,0.07313444,-0.01485704,-0.04809136,0.03006802,-0.6691532,0.506062,67.61841880890219,417.31763563006,1107.8215740815472,0.9796706,5.747783,15.29832
2023-12-09 07:11:41.563000064,0.03266602,0.01653497,0.03741802,0.1945277,-0.08523847,-0.0952718,0.03504114,-0.6566126,0.5177026,67.6534599489022,416.66102303006,1108.339276681547,0.9803367,5.738806,15.30577
2023-12-09 07:11:41.576999936,0.03520332,0.01482142,0.03664277,0.2776832,-0.1655753,-0.101858,0.03643288,-0.6435897,0.529192,67.6898928289022,416.01743333006,1108.868468681547,0.9809056,5.730242,15.31338
2023-12-09 07:11:41.591000064,0.03776861,0.01318236,0.036011,0.3094401,-0.2205431,-0.08704367,0.03496854,-0.6238321,0.5399086,67.7248613689022,415.39360123006,1109.408377281547,0.9814031,5.722227,15.32125
2023-12-09 07:11:41.604999936,0.03719749,0.01118683,0.0357258,0.2090249,-0.2514036,-0.05654354,0.03109808,-0.5831783,0.5590583,67.7559594489022,414.81042293006,1109.967435581547,0.9818072,5.715768,15.3298
2023-12-09 07:11:41.620000000,0.03299915,0.008216627,0.03586416,-0.1277454,-0.2864399,-0.02204822,0.02680352,-0.4832788,0.5919295,67.7827629689022,414.32714413006,1110.5593650815472,0.9821463,5.712692,15.33911
2023-12-09 07:11:41.632999936,0.04210579,0.005102405,0.03528473,0.2285838,-0.3879085,-0.003288435,0.02527565,-0.4019742,0.6194177,67.8080386189022,413.92516993006,1111.1787827815472,0.9823514,5.707033,15.34822
2023-12-09 07:11:41.647000064,0.04252458,0.0008575227,0.03625241,0.305878,-0.4860196,0.05943281,0.02080769,-0.3737881,0.6245138,67.8288463089022,413.55138183006,1111.803296581547,0.9823654,5.701649,15.35633
2023-12-09 07:11:41.660000000,0.03172015,-0.004245466,0.03778772,-0.2791425,-0.5228955,0.1379036,0.01430132,-0.3519618,0.6048198,67.8431476289022,413.19942003006,1112.4081163815472,0.9821893,5.697728,15.36458
2023-12-09 07:11:41.674000128,0.01806568,-0.009236418,0.03808733,-0.9655778,-0.5234782,0.1573127,0.003956503,-0.311903,0.5875433,67.8471041319022,412.88751703006,1112.9956596815473,0.9817502,5.695291,15.37306
2023-12-09 07:11:41.688999936,0.005061428,-0.0120992,0.03635256,-1.426263,-0.4429969,0.05354841,-0.007533216,-0.2288593,0.5756707,67.8395709159022,412.65865773006,1113.571330381547,0.9813613,5.695018,15.38125
2023-12-09 07:11:41.701999872,-0.0008781923,-0.01292202,0.03347227,-1.383896,-0.3010859,-0.1025695,-0.01959113,-0.1300565,0.5750207,67.8199797859022,412.52860123006,1114.1463510815474,0.9807777,5.694965,15.38966
2023-12-09 07:11:41.714999808,-0.004085402,-0.01398826,0.03299781,-1.079583,-0.2061418,-0.1358102,-0.03372124,-0.05158123,0.5777574,67.7862585459022,412.47702000006,1114.7241084815475,0.9800965,5.695378,15.39758
2023-12-09 07:11:41.728000000,-0.007007268,-0.01573076,0.0343697,-0.8146849,-0.1747085,-0.03311785,-0.0459738,0.01555736,0.5743782,67.7402847459022,412.49257736006,1115.2984866815475,0.9794263,5.696952,15.40552
2023-12-09 07:11:41.743000064,-0.005144963,-0.01715046,0.03506459,-0.4395907,-0.1919334,0.03990723,-0.05441531,0.0665123,0.574018,67.6858694359022,412.55908966006,1115.8725046815475,0.9787899,5.698415,15.41354
2023-12-09 07:11:41.756999936,-0.002832122,-0.01747133,0.03472975,-0.1076075,-0.1658869,0.02005678,-0.06017682,0.09908137,0.5708408,67.62569261590221,412.65817103006,1116.4433454815476,0.9779028,5.700045,15.42117
2023-12-09 07:11:41.770999808,-0.001037925,-0.01684867,0.03428117,0.07834458,-0.09118923,-0.01253568,-0.06658765,0.1119728,0.5628998,67.55910496590221,412.77014383006,1117.0062452815475,0.9768795,5.701479,15.42863
2023-12-09 07:11:41.786000128,0.001107513,-0.01560788,0.03385238,0.192723,0.002107666,-0.04174,-0.07333458,0.1053291,0.5523853,67.48577038590221,412.87547293006,1117.5586305815475,0.9758351,5.702448,15.43591
2023-12-09 07:11:41.799000064,0.003204908,-0.01422393,0.03343183,0.2570384,0.0789289,-0.06084991,-0.07778509,0.08225965,0.5418247,67.40798529590221,412.95773258006,1118.1004552815475,0.9747989,5.702874,15.44311
2023-12-09 07:11:41.812999936,0.005554216,-0.01317316,0.03339326,0.2992438,0.1087462,-0.05515731,-0.07968378,0.04816996,0.5327903,67.32830151590221,413.00590254006,1118.6332455815475,0.9737588,5.702677,15.45024
2023-12-09 07:11:41.826999808,0.008311124,-0.01249758,0.03369752,0.3412065,0.09689774,-0.02806925,-0.07984141,0.004774161,0.5242003,67.24846010590221,413.01067670106,1119.1574458815476,0.9727607,5.701761,15.45725
2023-12-09 07:11:41.841000192,0.01159777,-0.01227577,0.03412474,0.3920638,0.06253826,0.005877281,-0.07924705,-0.04783574,0.514497,67.1692130559022,412.96284096106,1119.6719428815477,0.9717168,5.699897,15.46409
2023-12-09 07:11:41.854000128,0.01467768,-0.01187447,0.03484721,0.4246131,0.03263771,0.02900819,-0.07940383,-0.1087797,0.503975,67.0898092259022,412.85406126106,1120.1759178815475,0.9707658,5.697031,15.47078
2023-12-09 07:11:41.868999936,0.01708676,-0.0116478,0.03534327,0.4108849,0.01317802,0.04778316,-0.08075695,-0.176223,0.4922569,67.0090522759022,412.67783826106,1120.6681747815476,0.9697397,5.693119,15.47725
2023-12-09 07:11:41.882999808,0.01763977,-0.01183391,0.03595043,0.3077214,0.000519288,0.06413582,-0.08238892,-0.248967,0.477846,66.9266633559022,412.42887126106,1121.1460207815476,0.9686887,5.688309,15.48349
2023-12-09 07:11:41.897000192,0.01621168,-0.01241166,0.03640428,0.1251663,-0.02254417,0.07196806,-0.08339272,-0.3168351,0.4610288,66.8432706359022,412.11203616106,1121.6070495815477,0.9676741,5.682673,15.48946
2023-12-09 07:11:41.910000128,0.01367012,-0.01368708,0.03664656,-0.07335074,-0.06337368,0.07029849,-0.08400787,-0.3804402,0.4413965,66.7592627659022,411.73159596106,1122.0484460815476,0.9666235,5.676306,15.49517
2023-12-09 07:11:41.924000000,0.01189339,-0.01533697,0.03691858,-0.188925,-0.1215336,0.06140744,-0.08538076,-0.4423883,0.4219157,66.6738820059022,411.28920766106,1122.4703617815476,0.9654004,5.669083,15.50085
2023-12-09 07:11:41.937999872,0.0111667,-0.01753755,0.03725761,-0.2005367,-0.1876669,0.06762246,-0.08845778,-0.4953709,0.4105943,66.5854242259022,410.79383676106,1122.8809560815475,0.9640563,5.661339,15.50665
2023-12-09 07:11:41.952000000,0.01167503,-0.01973543,0.03763079,-0.1274043,-0.2464868,0.0691314,-0.09223023,-0.5375681,0.4083064,66.4931939959022,410.25626866106,1123.2892624815474,0.9627196,5.653354,15.51263
2023-12-09 07:11:41.966000128,0.01406669,-0.02171227,0.03726567,0.02276113,-0.2822387,0.02456807,-0.09622768,-0.5641307,0.4144223,66.3969663159022,409.69213796106,1123.7036847815475,0.9613363,5.645421,15.51879
2023-12-09 07:11:41.979000064,0.01925974,-0.02331368,0.03598492,0.2613735,-0.3024796,-0.05249378,-0.1004238,-0.5779979,0.4257033,66.2965425159022,409.11414006106,1124.1293880815474,0.9598816,5.637259,15.52508
2023-12-09 07:11:41.993999872,0.02568975,-0.02498382,0.034651,0.5103677,-0.3185236,-0.1328468,-0.1064581,-0.5912406,0.4378139,66.1900844159022,408.52289946106,1124.5672019815474,0.9580601,5.628475,15.53138
2023-12-09 07:11:42.007000064,0.03071914,-0.02664893,0.03404906,0.6320625,-0.3301395,-0.1500628,-0.1152594,-0.6141394,0.4439134,66.0748250159022,407.90876006106,1125.0111153815474,0.9561443,5.619226,15.53758
2023-12-09 07:11:42.022000128,0.03346643,-0.02898828,0.03427026,0.5721009,-0.3449835,-0.09330048,-0.1246164,-0.6403883,0.445329,65.95020861590221,407.26837176106,1125.4564443815473,0.9541098,5.609831,15.54393
2023-12-09 07:11:42.035000064,0.03536027,-0.03167503,0.03486706,0.4534444,-0.368544,-0.02171498,-0.1333253,-0.6646205,0.4457957,65.81688331590222,406.60375126106,1125.9022400815472,0.9520054,5.600327,15.55039
2023-12-09 07:11:42.049999872,0.03704439,-0.03429088,0.03467681,0.3507567,-0.3836679,0.005215898,-0.1399757,-0.6838666,0.4475283,65.67690761590222,405.91988466106,1126.3497683815472,0.949681,5.590574,15.55697
2023-12-09 07:11:42.063000064,0.03445629,-0.03689549,0.03446501,0.1068045,-0.3759476,0.0165004,-0.1468744,-0.6887034,0.4546961,65.53003321590222,405.23118126106,1126.8044644815473,0.9468413,5.581448,15.56402
2023-12-09 07:11:42.076000000,0.03264329,-0.03921439,0.03363862,-0.088513,-0.3578046,0.005291355,-0.1537077,-0.6726443,0.4615588,65.37632551590222,404.55853696106,1127.2660232815472,0.9439345,5.572834,15.57094
2023-12-09 07:11:42.091000064,0.03300282,-0.04101316,0.0323994,-0.1170759,-0.3312009,-0.0445232,-0.1597402,-0.6418343,0.4722571,65.21658531590222,403.91670266106,1127.7382803815472,0.9418123,5.564708,15.57794
2023-12-09 07:11:42.104999936,0.03710801,-0.04237308,0.03123289,0.07587614,-0.3057248,-0.1088239,-0.1646179,-0.6052392,0.4840211,65.05196741590223,403.31146346105993,1128.2223014815472,0.9396974,5.556792,15.58483
2023-12-09 07:11:42.119000064,0.04167205,-0.04340517,0.03037587,0.3088923,-0.2712195,-0.150958,-0.1657371,-0.5753727,0.4891053,64.88623031590222,402.7360907610599,1128.711406781547,0.9376193,5.549061,15.59154
2023-12-09 07:11:42.132000000,0.03850743,-0.04488989,0.03093686,0.1563037,-0.2303195,-0.07742935,-0.1633499,-0.5309883,0.4955868,64.72288041590222,402.20510246106,1129.206993581547,0.9357318,5.543436,15.59894
2023-12-09 07:11:42.145999872,0.03329491,-0.04848357,0.03309578,-0.2132306,-0.258853,0.1152559,-0.1585168,-0.4212982,0.517579,64.56436361590222,401.7838042610599,1129.7245725815471,0.933979,5.541958,15.60721
2023-12-09 07:11:42.160000000,0.04970154,-0.05019572,0.03068831,0.4472111,-0.365605,-0.02788028,-0.1465172,-0.3318777,0.5452065,64.41784641590222,401.4519265610599,1130.269779081547,0.9321628,5.536666,15.61554
2023-12-09 07:11:42.174000128,0.05534114,-0.04997688,0.02691833,0.7682685,-0.3199028,-0.2809501,-0.1386576,-0.2976303,0.5603729,64.27918881590222,401.1542962610599,1130.830151981547,0.9299265,5.532183,15.62267
2023-12-09 07:11:42.188999936,0.04796445,-0.04794277,0.02527111,0.2726046,-0.1014552,-0.3000692,-0.1401338,-0.2629506,0.5466582,64.13905501590222,400.8913456610599,1131.376810181547,0.9278589,5.529637,15.62975
2023-12-09 07:11:42.201999872,0.04114852,-0.04660432,0.0250571,-0.2664022,0.07757728,-0.178531,-0.1412361,-0.2186349,0.5370998,63.997818915902215,400.67271076105993,1131.913909981547,0.9260916,5.527844,15.63726
2023-12-09 07:11:42.216000000,0.03598592,-0.04631275,0.02415615,-0.5293683,0.1237768,-0.1080697,-0.1318339,-0.1567245,0.5347347,63.86598501590222,400.51598626106,1132.448644681547,0.9247901,5.527565,15.64468
2023-12-09 07:11:42.230000128,0.03378405,-0.04628003,0.02205141,-0.5452142,0.08659776,-0.1278701,-0.1128145,-0.07292102,0.5354471,63.75317051590222,400.4430652410599,1132.984091781547,0.9239727,5.528193,15.6521
2023-12-09 07:11:42.243000064,0.03124427,-0.04558559,0.02104724,-0.4819309,0.08422779,-0.1444993,-0.0953538,0.001824249,0.5332562,63.65781671590222,400.4448894900599,1133.5173479815471,0.923171,5.529468,15.65906
2023-12-09 07:11:42.257999872,0.02739794,-0.04483488,0.02198741,-0.480274,0.1134819,-0.03867896,-0.08023784,0.07110656,0.5208403,63.57757887590222,400.5159960500599,1134.038188281547,0.9225252,5.53178,15.66577
2023-12-09 07:11:42.272999936,0.02563065,-0.0451128,0.02358418,-0.4087633,0.08586849,0.08509076,-0.06287282,0.1330153,0.506486,63.51470605590222,400.6490113500599,1134.544674281547,0.9222231,5.534837,15.67251
2023-12-09 07:11:42.285000192,0.02693061,-0.04615925,0.02511958,-0.2023621,0.006272027,0.1550495,-0.04486029,0.1841237,0.4938386,63.46984576590221,400.8331350500599,1135.038512881547,0.9220204,5.538302,15.67912
2023-12-09 07:11:42.299000064,0.02995693,-0.04759276,0.0276247,0.05668949,-0.08256845,0.216422,-0.03092363,0.2203642,0.4816415,63.43892213590222,401.0534992500599,1135.520154381547,0.9219211,5.541912,15.68554
2023-12-09 07:11:42.312999936,0.03374728,-0.04929469,0.0303853,0.2796441,-0.1547312,0.272955,-0.02237123,0.238087,0.4689029,63.41655090590222,401.2915862500599,1135.989057281547,0.9218394,5.545386,15.6918
2023-12-09 07:11:42.326999808,0.03819023,-0.0508396,0.03260861,0.4554127,-0.2065411,0.2808171,-0.0174245,0.2369295,0.4568956,63.39912640590222,401.5285157500599,1136.445952881547,0.9217492,5.54836,15.69803
2023-12-09 07:11:42.341000192,0.04315956,-0.0524921,0.03397484,0.5669755,-0.2387194,0.2301675,-0.014606,0.2209472,0.4483746,63.38452040590222,401.7494629500599,1136.8943274815472,0.9216645,5.550775,15.70417
2023-12-09 07:11:42.355000064,0.04775219,-0.05403413,0.03421736,0.6201029,-0.2581948,0.1354164,-0.01297109,0.1905231,0.4412809,63.37154931590222,401.9399860500599,1137.3356083815472,0.9212939,5.552641,15.71029
2023-12-09 07:11:42.368999936,0.05195909,-0.05523649,0.03356659,0.6114341,-0.265508,0.02690807,-0.01234327,0.1509046,0.4362608,63.35920604590222,402.0908906500599,1137.7718691815471,0.9208973,5.553765,15.71635
2023-12-09 07:11:42.382999808,0.05526539,-0.0562714,0.03195301,0.5500637,-0.2544116,-0.094294,-0.01220313,0.1043685,0.4323826,63.347002915902216,402.1952591500599,1138.204251781547,0.9206016,5.554072,15.72235
2023-12-09 07:11:42.397000192,0.0575951,-0.05682752,0.02975136,0.4502383,-0.2227162,-0.2023206,-0.0130111,0.05015731,0.4291374,63.333991815902216,402.2454164600599,1138.633389181547,0.92058,5.553438,15.72831
2023-12-09 07:11:42.410000128,0.05873258,-0.05715214,0.02820476,0.3259009,-0.1813006,-0.2381985,-0.01462239,-0.003823278,0.4259033,63.31936942590222,402.24159318205983,1139.0592924815471,0.9205617,5.552145,15.73419
2023-12-09 07:11:42.424000000,0.05900135,-0.05762978,0.02725172,0.1951536,-0.1403124,-0.209372,-0.0153284,-0.05984029,0.4216982,63.304041025902215,402.1817528920598,1139.4809906815472,0.9204482,5.550258,15.73997
2023-12-09 07:11:42.437999872,0.05914234,-0.05796376,0.02643131,0.1051344,-0.1110786,-0.1677635,-0.01419907,-0.1133581,0.4175272,63.28984195590222,402.0683947920598,1139.8985178815471,0.9203912,5.547617,15.7457
2023-12-09 07:11:42.453000192,0.05887998,-0.05760004,0.02532379,0.03581695,-0.06413925,-0.1541514,-0.01226035,-0.1659512,0.4136639,63.27758160590222,401.9024435920598,1140.3121817815472,0.9202443,5.544214,15.75133
2023-12-09 07:11:42.466000128,0.05845961,-0.05636049,0.02419291,-0.02234969,0.01307644,-0.1630229,-0.01146756,-0.2157636,0.409477,63.26611404590222,401.6866799920598,1140.7216587815471,0.9199941,5.540118,15.75684
2023-12-09 07:11:42.480000000,0.0581439,-0.05427004,0.02337648,-0.04208425,0.1136896,-0.1647006,-0.01101557,-0.2631078,0.4053552,63.25509847590222,401.4235721920598,1141.1270139815472,0.9197929,5.535482,15.76227
2023-12-09 07:11:42.493999872,0.0582904,-0.05175777,0.02315591,-0.02417062,0.2095914,-0.1449459,-0.009350685,-0.3097107,0.4011736,63.24574779090222,401.1138614920598,1141.5281875815472,0.9198248,5.530334,15.76762
2023-12-09 07:11:42.508000000,0.05855166,-0.04944555,0.0236527,0.01597667,0.2724208,-0.09616148,-0.004323094,-0.3511827,0.3973364,63.24142469690222,400.76267879205983,1141.9255239815473,0.9199739,5.524798,15.77294
2023-12-09 07:11:42.522000128,0.05876723,-0.04732635,0.02459166,0.04380082,0.3022953,-0.02504051,0.002938287,-0.3868864,0.3938925,63.24436298390222,400.3757923920599,1142.3194164815473,0.9201143,5.518908,15.77818
2023-12-09 07:11:42.536000000,0.05953459,-0.04527336,0.02610246,0.07929728,0.3123747,0.03763874,0.01145063,-0.4178634,0.3913643,63.25581361390222,399.9579289920599,1142.710780781547,0.9203528,5.512668,15.78339
2023-12-09 07:11:42.551000064,0.06101315,-0.04310207,0.02746753,0.1430003,0.3145987,0.07407405,0.01966757,-0.4447757,0.3900487,63.27548118390222,399.5131532920599,1143.1008294815474,0.9206592,5.506025,15.78867
2023-12-09 07:11:42.563000064,0.06320319,-0.04097016,0.02892244,0.2281351,0.3165172,0.09133957,0.02820805,-0.4722396,0.3895467,63.30368923390223,399.0409136920599,1143.4903761815474,0.9209596,5.498892,15.79402
2023-12-09 07:11:42.576999936,0.06555483,-0.03902939,0.03051003,0.299652,0.3019843,0.1065224,0.03606619,-0.5027218,0.3904207,63.33975542390223,398.53819189205984,1143.8807968815474,0.9213645,5.491271,15.79946
2023-12-09 07:11:42.589999872,0.06801254,-0.03733339,0.0321453,0.3413659,0.2830153,0.1247521,0.04337832,-0.5328838,0.3934542,63.38313374390223,398.0053080920599,1144.2742510815474,0.9218184,5.483201,15.80499
2023-12-09 07:11:42.604000000,0.07155436,-0.03589559,0.03363009,0.4145048,0.2512493,0.1193961,0.05141843,-0.5659021,0.3996647,63.43455217390223,397.4394059920599,1144.6739157815473,0.9223718,5.47466,15.8107
2023-12-09 07:11:42.618000128,0.07567924,-0.0348139,0.03457056,0.4912675,0.2014307,0.1000249,0.05919434,-0.5966501,0.408665,63.493746513902224,396.8427558920599,1145.0825807815472,0.9231611,5.465714,15.81657
2023-12-09 07:11:42.632999936,0.07953285,-0.03406207,0.03502414,0.536034,0.1431967,0.06278555,0.06707094,-0.6275202,0.4202873,63.560817453902224,396.2152356920599,1145.5028680815471,0.9239136,5.456399,15.82265
2023-12-09 07:11:42.645999872,0.0834681,-0.03348581,0.03514985,0.5537878,0.09007195,0.01929018,0.07259904,-0.6570792,0.4314077,63.633416493902224,395.5581564920599,1145.934275781547,0.9246928,5.446574,15.82882
2023-12-09 07:11:42.660000000,0.08660816,-0.03291827,0.03510814,0.5360277,0.05799061,-0.02476293,0.07539356,-0.6886121,0.4421057,63.70881005390223,394.8695443920599,1146.376381481547,0.925626,5.436284,15.83514
2023-12-09 07:11:42.674000128,0.08637201,-0.032621,0.03539331,0.3518255,0.04899864,-0.01139914,0.07587805,-0.7121953,0.4571508,63.78468810390223,394.1573490920599,1146.833532281547,0.9266344,5.426377,15.8417
2023-12-09 07:11:42.688000000,0.08598112,-0.03227504,0.03502024,0.188678,0.04045792,-0.02330041,0.07744057,-0.7232623,0.4688423,63.86212867390223,393.4340867920599,1147.302374581547,0.9276462,5.416288,15.84847
2023-12-09 07:11:42.701999872,0.08661771,-0.03235407,0.03385752,0.1074987,0.0106364,-0.06812709,0.08003876,-0.7259604,0.4821897,63.94216743390223,392.7081263920599,1147.7845642815469,0.9286193,5.406125,15.85537
2023-12-09 07:11:42.716000000,0.08599831,-0.03259786,0.03271548,0.03572037,-0.0209592,-0.1051224,0.08201201,-0.7182301,0.4947265,64.02417944390223,391.9898962920598,1148.279290781547,0.9295863,5.396509,15.86254
2023-12-09 07:11:42.729000192,0.08511515,-0.0331443,0.03223396,-0.04612682,-0.04793216,-0.09156176,0.08064304,-0.6882199,0.5091623,64.10482248390223,391.3016763920599,1148.788453081547,0.93051,5.38812,15.86993
2023-12-09 07:11:42.744000000,0.08604367,-0.03398855,0.0324043,-0.01798951,-0.07496057,-0.04209129,0.07771201,-0.6313384,0.5284725,64.18253449390222,390.67033799205984,1149.316925581547,0.9314228,5.381167,15.87789
2023-12-09 07:11:42.756999936,0.08831616,-0.03632019,0.03372812,0.1022768,-0.151449,0.04820272,0.07554553,-0.5510345,0.5569396,64.25808002390222,390.1193034920598,1149.873865181547,0.9325805,5.375709,15.88645
2023-12-09 07:11:42.770999808,0.0935389,-0.03983985,0.03437999,0.3126375,-0.2982158,0.1152196,0.07439533,-0.4714687,0.5800107,64.33247535390223,389.6478347920598,1150.453875881547,0.9337382,5.369966,15.89466
2023-12-09 07:11:42.786000128,0.09293792,-0.04413918,0.03494945,0.2521271,-0.4178837,0.1608288,0.07117478,-0.4228233,0.585117,64.40365013390223,389.2250114920598,1151.038992881547,0.9346194,5.364495,15.90262
2023-12-09 07:11:42.799000064,0.08461999,-0.04913423,0.03641257,-0.2199689,-0.4670971,0.2800646,0.06318456,-0.3780127,0.5764751,64.46683469390223,388.8469987920598,1151.615467981547,0.9353104,5.360664,15.9104
2023-12-09 07:11:42.812999936,0.07337872,-0.0544107,0.03744236,-0.786906,-0.4908309,0.3950083,0.05090535,-0.3155338,0.5636213,64.51774004390222,388.5314649920598,1152.179089281547,0.9359275,5.358172,15.91816
2023-12-09 07:11:42.826999808,0.06211096,-0.05846476,0.03631549,-1.199593,-0.4830471,0.3742736,0.03529885,-0.2364295,0.5463467,64.55303889390223,388.2950354920598,1152.725435981547,0.9366135,5.356589,15.92537
2023-12-09 07:11:42.841000192,0.05074383,-0.06048753,0.03389516,-1.439194,-0.382292,0.2337055,0.01594621,-0.1570876,0.5239144,64.56898510390222,388.1379478920598,1153.249350381547,0.9368753,5.355697,15.93217
2023-12-09 07:11:42.855000064,0.04302451,-0.06174733,0.03318938,-1.413657,-0.2496719,0.1624216,-0.008592624,-0.07557117,0.5032063,64.56039247990222,388.0623767220598,1153.752556681547,0.9368763,5.356381,15.9388
2023-12-09 07:11:42.868999936,0.04155785,-0.06342666,0.03406413,-1.030622,-0.1988079,0.1641374,-0.02937154,0.008407537,0.4939374,64.53102093990222,388.0707842590598,1154.246494081547,0.9368223,5.35819,15.94564
2023-12-09 07:11:42.882999808,0.04426444,-0.06482309,0.03339441,-0.5009789,-0.211264,0.08010359,-0.04302913,0.07499227,0.4931032,64.48799180990223,388.1457765290598,1154.739597281547,0.936497,5.359734,15.95232
2023-12-09 07:11:42.897000192,0.04542566,-0.06527606,0.03151888,-0.1814708,-0.1881133,-0.05486575,-0.05339587,0.1118883,0.4863794,64.43459593990222,388.25766482905976,1155.225976681547,0.9360005,5.361249,15.95857
2023-12-09 07:11:42.910000128,0.04672504,-0.06454822,0.02953963,-0.02126041,-0.1123622,-0.1738883,-0.06430827,0.1237774,0.4756266,64.37028766990223,388.38144222905976,1155.701603281547,0.9354175,5.362649,15.96466
2023-12-09 07:11:42.924000000,0.04965575,-0.06296206,0.02760837,0.1347293,-0.01347009,-0.2641616,-0.07592957,0.1185986,0.4669177,64.29435809990223,388.5000408290597,1156.168520981547,0.9341916,5.363798,15.97082
2023-12-09 07:11:42.937999872,0.05399235,-0.06127097,0.02616862,0.3091076,0.0560647,-0.3098285,-0.08396289,0.1032199,0.4625252,64.21039520990223,388.6032607290597,1156.6310461815472,0.9330093,5.364645,15.97695
2023-12-09 07:11:42.952000000,0.05950728,-0.05992651,0.02471315,0.4911587,0.08332144,-0.3373213,-0.08704556,0.076694,0.4604917,64.12334964990222,388.6799547290597,1157.091537881547,0.9318576,5.364826,15.98319
2023-12-09 07:11:42.966000128,0.06528918,-0.05916311,0.02354606,0.630928,0.06266397,-0.3417891,-0.08718489,0.03908696,0.4584833,64.03616475990222,388.7190416890597,1157.550021181547,0.9307136,5.364224,15.98941
2023-12-09 07:11:42.980000000,0.07078534,-0.05858654,0.02277504,0.7025333,0.0317803,-0.3207844,-0.08682659,-0.01065017,0.4553568,63.94933816990222,388.7083915190597,1158.0053779815469,0.9295914,5.362703,15.99553
2023-12-09 07:11:42.993999872,0.07514765,-0.05796001,0.02222475,0.6909397,0.01668047,-0.2772082,-0.08783804,-0.07084256,0.4492554,63.86150012990222,388.6375489590597,1158.454633381547,0.9285469,5.36023,16.00136
2023-12-09 07:11:43.008000000,0.07810506,-0.05761382,0.0222602,0.6047189,0.01244445,-0.2040813,-0.09046739,-0.1397235,0.4410289,63.77103273990222,388.4978254590597,1158.895662281547,0.9274537,5.356701,16.00709
2023-12-09 07:11:43.022000128,0.07852693,-0.05787475,0.0229396,0.4212523,0.002068795,-0.09935624,-0.09414531,-0.2157819,0.4312814,63.676887429902216,388.2820435590597,1159.326943681547,0.9264389,5.352225,16.01276
2023-12-09 07:11:43.035000064,0.07689179,-0.05852348,0.0236331,0.183448,-0.01262108,0.005780081,-0.09679659,-0.2877638,0.4202006,63.58009083990222,387.9942797590597,1159.747144281547,0.9254364,5.346911,16.01827
2023-12-09 07:11:43.049999872,0.07418501,-0.05958885,0.02393642,-0.04308707,-0.04582912,0.07292974,-0.09896608,-0.3506271,0.4104551,63.48112475990222,387.6436526590597,1160.157599381547,0.9243418,5.340929,16.0238
2023-12-09 07:11:43.063000064,0.07172254,-0.06099801,0.02419487,-0.1957589,-0.08927653,0.1077912,-0.1014521,-0.408684,0.4050917,63.37967265990222,387.2349686590597,1160.562691081547,0.9232235,5.334439,16.02938
2023-12-09 07:11:43.076000000,0.07043768,-0.06276203,0.02460407,-0.2283799,-0.1346794,0.1255724,-0.1051297,-0.4507709,0.4053508,63.27454295990222,386.7841977590597,1160.968041881547,0.9219477,5.327682,16.0351
