time,position_x,position_y,position_z
1698145335002,-1.66626,6.327386,-1.049312
1698145335017,-1.666473,6.327281,-1.049372
1698145335031,-1.666641,6.32721,-1.049432
1698145335045,-1.666811,6.327171,-1.049521
1698145335058,-1.667001,6.327159,-1.04964
1698145335073,-1.667194,6.327103,-1.049774
1698145335087,-1.667357,6.327056,-1.04991
1698145335100,-1.667506,6.327009,-1.050065
1698145335114,-1.66766,6.326935,-1.05024
1698145335128,-1.667844,6.326841,-1.050447
1698145335141,-1.668035,6.326712,-1.050717
1698145335156,-1.668217,6.326564,-1.05096
1698145335170,-1.66839,6.326442,-1.051293
1698145335183,-1.668581,6.326271,-1.051596
1698145335197,-1.668742,6.326064,-1.051948
1698145335211,-1.668929,6.32584,-1.052321
1698145335225,-1.669009,6.325721,-1.052722
1698145335239,-1.66913,6.325657,-1.053172
1698145335253,-1.669222,6.325601,-1.05358
1698145335267,-1.669334,6.325576,-1.053978
1698145335281,-1.669478,6.325508,-1.054402
1698145335294,-1.669601,6.325439,-1.054723
1698145335308,-1.669692,6.32536,-1.055021
1698145335323,-1.669793,6.325247,-1.055364
1698145335336,-1.669851,6.32515,-1.055681
1698145335350,-1.66988,6.325053,-1.056004
1698145335364,-1.669854,6.32498,-1.05635
1698145335378,-1.669801,6.324899,-1.056662
1698145335392,-1.669744,6.324779,-1.056906
1698145335406,-1.669731,6.324656,-1.057158
1698145335420,-1.669607,6.324458,-1.057306
1698145335433,-1.669439,6.324241,-1.057408
1698145335447,-1.669244,6.324065,-1.057489
1698145335461,-1.669049,6.323987,-1.057591
1698145335475,-1.668843,6.323987,-1.057693
1698145335489,-1.668596,6.323993,-1.057782
1698145335504,-1.668337,6.323965,-1.05785
1698145335517,-1.668088,6.323919,-1.057886
1698145335531,-1.66785,6.323868,-1.057904
1698145335545,-1.667584,6.323814,-1.057916
1698145335558,-1.667256,6.323768,-1.057861
1698145335573,-1.666912,6.323713,-1.057806
1698145335587,-1.666632,6.323644,-1.057796
1698145335600,-1.666354,6.32361,-1.057804
1698145335614,-1.666052,6.323609,-1.05781
1698145335628,-1.665716,6.323643,-1.057819
1698145335642,-1.665375,6.323672,-1.057844
1698145335656,-1.665047,6.323618,-1.057814
1698145335669,-1.664742,6.323559,-1.057823
1698145335683,-1.664375,6.32354,-1.057809
1698145335697,-1.663998,6.323516,-1.057754
1698145335711,-1.663622,6.323446,-1.057701
1698145335724,-1.663229,6.323375,-1.057721
1698145335739,-1.662831,6.323257,-1.057736
1698145335753,-1.662421,6.323187,-1.057804
1698145335766,-1.661959,6.323115,-1.05786
1698145335780,-1.661532,6.32295,-1.05795
1698145335794,-1.661121,6.322698,-1.058116
1698145335808,-1.660712,6.322415,-1.058361
1698145335823,-1.660254,6.322123,-1.05863
1698145335836,-1.659804,6.321785,-1.059003
1698145335850,-1.659339,6.321381,-1.059558
1698145335864,-1.658843,6.320828,-1.060221
1698145335878,-1.658386,6.320076,-1.061143
1698145335892,-1.657818,6.319152,-1.062233
1698145335906,-1.657203,6.317935,-1.06351
1698145335920,-1.656647,6.316342,-1.06491
1698145335933,-1.656246,6.314315,-1.066348
1698145335947,-1.655864,6.312028,-1.067931
1698145335961,-1.655526,6.309497,-1.069572
1698145335975,-1.655177,6.306795,-1.071418
1698145335989,-1.654776,6.303797,-1.073392
1698145336002,-1.654357,6.300547,-1.075483
1698145336016,-1.654068,6.296945,-1.077511
1698145336030,-1.653829,6.293038,-1.079386
1698145336044,-1.653562,6.289208,-1.081078
1698145336058,-1.653159,6.285579,-1.082694
1698145336072,-1.652675,6.282073,-1.084331
1698145336086,-1.652158,6.278734,-1.086132
1698145336100,-1.651833,6.275368,-1.087932
1698145336113,-1.651541,6.271977,-1.089587
1698145336128,-1.651057,6.268534,-1.091077
1698145336141,-1.650531,6.265172,-1.092641
1698145336155,-1.650011,6.261743,-1.094248
1698145336169,-1.64959,6.258235,-1.095767
1698145336183,-1.6492,6.254882,-1.097051
1698145336197,-1.648755,6.251698,-1.098294
1698145336211,-1.648199,6.248642,-1.099545
1698145336225,-1.647543,6.245584,-1.100875
1698145336239,-1.646834,6.242577,-1.102278
1698145336253,-1.646172,6.23964,-1.103604
1698145336266,-1.645609,6.236917,-1.104844
1698145336280,-1.645054,6.234181,-1.105992
1698145336294,-1.644438,6.231339,-1.106907
1698145336308,-1.643804,6.228526,-1.107867
1698145336322,-1.643237,6.225873,-1.109044
1698145336336,-1.642743,6.223287,-1.110182
1698145336350,-1.642256,6.220776,-1.111364
1698145336363,-1.641778,6.218309,-1.112554
1698145336377,-1.641334,6.215862,-1.113774
1698145336391,-1.64097,6.213618,-1.115004
1698145336405,-1.64063,6.211416,-1.116148
1698145336420,-1.640292,6.209288,-1.117199
1698145336433,-1.639954,6.207248,-1.118184
1698145336447,-1.63955,6.205429,-1.119104
1698145336461,-1.639237,6.203747,-1.11997
1698145336475,-1.638826,6.202287,-1.120849
1698145336489,-1.638341,6.201028,-1.121699
1698145336503,-1.637808,6.199842,-1.122437
1698145336518,-1.637253,6.198752,-1.123072
1698145336530,-1.636812,6.197733,-1.123656
1698145336544,-1.636386,6.196747,-1.124129
1698145336558,-1.635921,6.195714,-1.124629
1698145336572,-1.635486,6.194643,-1.125002
1698145336586,-1.635133,6.193665,-1.125321
1698145336600,-1.634804,6.192793,-1.125597
1698145336614,-1.634458,6.191948,-1.125847
1698145336628,-1.634024,6.191184,-1.126176
1698145336642,-1.6336,6.190504,-1.126434
1698145336656,-1.633279,6.18998,-1.126597
1698145336670,-1.633005,6.189685,-1.126643
1698145336683,-1.632704,6.189671,-1.126727
1698145336696,-1.63246,6.189852,-1.126956
1698145336710,-1.632188,6.189767,-1.127174
1698145336724,-1.632071,6.190913,-1.127321
1698145336738,-1.631907,6.191765,-1.127254
1698145336753,-1.631749,6.192856,-1.127157
1698145336766,-1.631608,6.194188,-1.127036
1698145336780,-1.631592,6.195718,-1.126961
1698145336794,-1.631723,6.19743,-1.126645
1698145336808,-1.632018,6.199293,-1.126336
1698145336822,-1.632303,6.201283,-1.126011
1698145336835,-1.63275,6.203404,-1.125779
1698145336849,-1.63335,6.205794,-1.125501
1698145336863,-1.634017,6.208494,-1.125026
1698145336877,-1.634877,6.211373,-1.124475
1698145336891,-1.63564,6.214478,-1.124082
1698145336905,-1.636482,6.217766,-1.123644
1698145336919,-1.637528,6.221243,-1.123008
1698145336932,-1.638791,6.224872,-1.122149
1698145336946,-1.640076,6.228526,-1.121042
1698145336960,-1.641356,6.232151,-1.120104
1698145336974,-1.64261,6.235835,-1.119053
1698145336989,-1.643889,6.239595,-1.117717
1698145337003,-1.645214,6.243361,-1.116173
1698145337016,-1.646446,6.247004,-1.114592
1698145337030,-1.647594,6.250486,-1.113174
1698145337043,-1.648713,6.253857,-1.111668
1698145337058,-1.649784,6.257223,-1.10989
1698145337072,-1.650838,6.260536,-1.108002
1698145337086,-1.651775,6.263621,-1.106187
1698145337100,-1.65261,6.266572,-1.104461
1698145337112,-1.653351,6.26953,-1.102714
1698145337125,-1.654016,6.272458,-1.100968
1698145337139,-1.654633,6.275323,-1.099188
1698145337153,-1.655143,6.278049,-1.097545
1698145337167,-1.655517,6.280621,-1.096037
1698145337181,-1.655806,6.283122,-1.094572
1698145337195,-1.656089,6.285618,-1.092988
1698145337207,-1.656327,6.287962,-1.091493
1698145337221,-1.656692,6.289942,-1.090085
1698145337235,-1.657047,6.291797,-1.088814
1698145337249,-1.657277,6.293612,-1.087564
1698145337263,-1.657493,6.295362,-1.086363
1698145337277,-1.657708,6.296935,-1.085171
1698145337290,-1.657916,6.298432,-1.084068
1698145337304,-1.658143,6.299846,-1.082932
1698145337320,-1.658403,6.301245,-1.081782
1698145337333,-1.658687,6.302638,-1.080718
1698145337346,-1.658994,6.303975,-1.079969
1698145337360,-1.659322,6.30524,-1.079344
1698145337374,-1.659712,6.306401,-1.07862
1698145337388,-1.660104,6.307496,-1.077806
1698145337402,-1.660407,6.308389,-1.077122
1698145337416,-1.660792,6.309168,-1.076555
1698145337430,-1.661185,6.309848,-1.076068
1698145337444,-1.661622,6.310624,-1.075473
1698145337458,-1.662103,6.31133,-1.074957
1698145337472,-1.662577,6.311991,-1.074485
1698145337486,-1.663083,6.312597,-1.074113
1698145337499,-1.663533,6.313146,-1.073888
1698145337513,-1.66402,6.313737,-1.073758
1698145337528,-1.664454,6.314282,-1.073689
1698145337544,-1.664885,6.314723,-1.073624
1698145337556,-1.665353,6.315259,-1.073449
1698145337569,-1.665854,6.31578,-1.073252
1698145337583,-1.666445,6.316205,-1.073054
1698145337597,-1.666983,6.316705,-1.072913
1698145337610,-1.667506,6.317173,-1.072796
1698145337624,-1.668081,6.317477,-1.072684
1698145337638,-1.668689,6.317762,-1.072573
1698145337653,-1.669261,6.318085,-1.072507
1698145337666,-1.669885,6.318546,-1.072524
1698145337680,-1.670511,6.318946,-1.072556
1698145337694,-1.671162,6.319229,-1.072592
1698145337708,-1.67186,6.319541,-1.072672
1698145337722,-1.672516,6.319909,-1.072725
1698145337736,-1.673197,6.320385,-1.072868
1698145337750,-1.673865,6.320721,-1.07299
1698145337764,-1.674515,6.321046,-1.073159
1698145337777,-1.67512,6.32126,-1.073296
1698145337792,-1.675793,6.321544,-1.07342
1698145337806,-1.67639,6.32181,-1.073564
1698145337819,-1.677036,6.322011,-1.073679
1698145337833,-1.677678,6.321984,-1.073744
1698145337846,-1.678265,6.322093,-1.073855
1698145337861,-1.678811,6.322311,-1.073971
1698145337874,-1.679342,6.322555,-1.074105
1698145337888,-1.679826,6.322698,-1.074176
1698145337902,-1.680344,6.322832,-1.07426
1698145337916,-1.680846,6.322973,-1.074346
1698145337930,-1.681296,6.323153,-1.074483
1698145337944,-1.681741,6.323284,-1.074623
1698145337958,-1.682225,6.323253,-1.074695
1698145337972,-1.682689,6.323229,-1.074815
1698145337987,-1.683141,6.323283,-1.074966
1698145338000,-1.683547,6.323388,-1.07515
1698145338014,-1.683938,6.32344,-1.075328
1698145338028,-1.684391,6.323434,-1.075433
1698145338042,-1.684792,6.323292,-1.075498
1698145338056,-1.685188,6.323275,-1.075674
1698145338070,-1.685577,6.32329,-1.075884
1698145338084,-1.685947,6.323249,-1.076013
1698145338098,-1.68641,6.323174,-1.07608
1698145338111,-1.686763,6.323081,-1.076131
1698145338126,-1.687105,6.323072,-1.076333
1698145338139,-1.687404,6.323092,-1.076498
1698145338154,-1.687727,6.323075,-1.076636
1698145338167,-1.688056,6.322998,-1.076695
1698145338180,-1.688367,6.323029,-1.076799
1698145338195,-1.688638,6.323133,-1.076977
1698145338209,-1.688867,6.323284,-1.077151
1698145338222,-1.689191,6.323287,-1.077169
1698145338236,-1.689457,6.323288,-1.077131
1698145338250,-1.689659,6.323328,-1.077209
1698145338264,-1.68992,6.323346,-1.077377
1698145338278,-1.690132,6.323428,-1.077515
1698145338292,-1.690324,6.323419,-1.077466
1698145338306,-1.690498,6.323412,-1.077396
1698145338320,-1.690637,6.323437,-1.07748
1698145338334,-1.69075,6.323469,-1.077593
1698145338347,-1.690878,6.323472,-1.077703
1698145338361,-1.691049,6.323455,-1.077705
1698145338376,-1.691202,6.323426,-1.077725
1698145338390,-1.691281,6.323403,-1.077847
1698145338403,-1.69134,6.323359,-1.077978
1698145338417,-1.691386,6.323334,-1.078021
1698145338431,-1.691437,6.323316,-1.077981
1698145338445,-1.691482,6.323306,-1.077959
1698145338459,-1.69151,6.323291,-1.0781
1698145338473,-1.691526,6.323278,-1.078225
1698145338487,-1.691533,6.323269,-1.078271
1698145338501,-1.691527,6.323264,-1.078265
1698145338514,-1.691519,6.323235,-1.078284
1698145338529,-1.691521,6.323199,-1.078376
1698145338542,-1.69149,6.323171,-1.078474
1698145338557,-1.691489,6.323165,-1.078436
1698145338571,-1.691484,6.323183,-1.078372
1698145338584,-1.691467,6.323218,-1.078421
1698145338598,-1.691437,6.323235,-1.078546
1698145338611,-1.691421,6.323219,-1.078637
1698145338626,-1.691385,6.323156,-1.078553
1698145338639,-1.691346,6.323102,-1.078442
1698145338654,-1.691311,6.323073,-1.07846
1698145338669,-1.691293,6.323091,-1.078505
1698145338682,-1.691274,6.323112,-1.078535
1698145338694,-1.691234,6.323198,-1.078437
1698145338708,-1.691202,6.32328,-1.078287
1698145338723,-1.691159,6.32333,-1.078231
1698145338736,-1.691116,6.323356,-1.078238
1698145338750,-1.691069,6.323376,-1.07821
1698145338764,-1.691045,6.323394,-1.078127
1698145338778,-1.691019,6.323387,-1.078059
1698145338792,-1.690971,6.323375,-1.078059
1698145338806,-1.690921,6.323363,-1.078056
1698145338820,-1.690866,6.323325,-1.077998
1698145338833,-1.69078,6.323282,-1.077881
1698145338847,-1.690696,6.323236,-1.077788
1698145338861,-1.690605,6.323214,-1.077761
1698145338875,-1.690504,6.323204,-1.07773
1698145338889,-1.690359,6.323269,-1.07772
1698145338903,-1.690211,6.323345,-1.077708
1698145338917,-1.690084,6.323376,-1.077693
1698145338931,-1.689981,6.3234,-1.077668
1698145338945,-1.689872,6.323451,-1.077623
1698145338959,-1.689699,6.323551,-1.077508
1698145338973,-1.689527,6.3237,-1.077397
1698145338986,-1.68943,6.323825,-1.077338
1698145339000,-1.689352,6.323982,-1.077304
1698145339014,-1.689267,6.324159,-1.077272
1698145339028,-1.68916,6.324394,-1.077244
1698145339042,-1.689064,6.324666,-1.077173
1698145339056,-1.688995,6.324948,-1.07709
1698145339071,-1.688963,6.325196,-1.076989
1698145339084,-1.688958,6.32547,-1.076873
1698145339097,-1.689012,6.32583,-1.07667
1698145339111,-1.689049,6.3262,-1.076479
1698145339125,-1.689104,6.3266,-1.076238
1698145339139,-1.689124,6.327023,-1.075994
1698145339152,-1.68913,6.327482,-1.075682
1698145339165,-1.689095,6.328009,-1.075298
1698145339179,-1.689098,6.328591,-1.07495
1698145339194,-1.689146,6.329095,-1.074628
1698145339208,-1.689127,6.329614,-1.074285
1698145339221,-1.68912,6.330123,-1.073794
1698145339235,-1.688997,6.330646,-1.073242
1698145339249,-1.688909,6.331144,-1.07274
1698145339264,-1.688804,6.33156,-1.072344
1698145339277,-1.68872,6.331964,-1.071954
1698145339291,-1.688574,6.332409,-1.071536
1698145339305,-1.688422,6.332839,-1.071108
1698145339319,-1.688251,6.333245,-1.070723
1698145339333,-1.688092,6.333451,-1.070335
1698145339347,-1.687868,6.33373,-1.069915
1698145339361,-1.687711,6.333955,-1.069486
1698145339375,-1.687535,6.33415,-1.069059
1698145339389,-1.687275,6.334305,-1.068654
1698145339403,-1.686998,6.334505,-1.068259
1698145339417,-1.686663,6.334702,-1.067882
1698145339430,-1.686161,6.334958,-1.067473
1698145339444,-1.685736,6.335212,-1.06713
1698145339458,-1.68541,6.335355,-1.066805
1698145339472,-1.685122,6.335448,-1.066454
1698145339487,-1.684838,6.335654,-1.066087
1698145339500,-1.684552,6.335828,-1.065661
1698145339514,-1.684314,6.335976,-1.065294
1698145339529,-1.684057,6.336066,-1.065012
1698145339542,-1.683789,6.336116,-1.064772
1698145339556,-1.683607,6.336165,-1.064515
1698145339570,-1.68338,6.336222,-1.064286
1698145339583,-1.683172,6.336281,-1.0641
1698145339598,-1.682999,6.336293,-1.063922
1698145339611,-1.68282,6.336358,-1.063722
1698145339626,-1.682683,6.336425,-1.063483
1698145339640,-1.682575,6.336509,-1.063262
1698145339654,-1.682495,6.336574,-1.063122
1698145339667,-1.682426,6.336627,-1.063001
1698145339681,-1.682335,6.336645,-1.062912
1698145339695,-1.68227,6.336641,-1.062879
1698145339709,-1.682221,6.336636,-1.062877
1698145339723,-1.682177,6.336664,-1.062801
1698145339737,-1.682125,6.336659,-1.062743
1698145339751,-1.682103,6.336681,-1.06266
1698145339764,-1.682096,6.33671,-1.062573
1698145339779,-1.68208,6.336719,-1.062481
1698145339793,-1.68202,6.336695,-1.062402
1698145339806,-1.681964,6.336677,-1.062331
1698145339821,-1.681912,6.336683,-1.062302
1698145339834,-1.681862,6.336711,-1.062288
1698145339848,-1.681822,6.336721,-1.062273
1698145339862,-1.681771,6.336707,-1.062197
1698145339876,-1.681717,6.336698,-1.062125
1698145339890,-1.68162,6.336762,-1.062074
1698145339904,-1.681533,6.336833,-1.062032
1698145339918,-1.681454,6.336857,-1.061976
1698145339931,-1.681385,6.336837,-1.061909
1698145339945,-1.681312,6.336824,-1.061851
1698145339959,-1.681282,6.336792,-1.061781
1698145339973,-1.681249,6.336771,-1.061727
1698145339987,-1.681198,6.336766,-1.061686
1698145340000,-1.681138,6.336764,-1.061667
1698145340014,-1.681089,6.336756,-1.061671
1698145340029,-1.681061,6.336777,-1.061763
1698145340043,-1.681059,6.336767,-1.061855
1698145340057,-1.681026,6.336716,-1.061898
1698145340071,-1.680998,6.336631,-1.061946
1698145340085,-1.680965,6.336612,-1.061988
1698145340098,-1.680908,6.336621,-1.062006
1698145340112,-1.680849,6.336625,-1.062058
1698145340126,-1.680802,6.336571,-1.06218
1698145340139,-1.680748,6.336504,-1.062318
1698145340154,-1.680685,6.336534,-1.062473
1698145340167,-1.680641,6.33659,-1.062634
1698145340181,-1.680588,6.336618,-1.062788
1698145340195,-1.68049,6.33653,-1.06294
1698145340209,-1.68039,6.336422,-1.063072
1698145340223,-1.680265,6.336414,-1.063246
1698145340237,-1.680112,6.336443,-1.063417
1698145340252,-1.679981,6.33645,-1.063535
1698145340265,-1.679847,6.33643,-1.063632
1698145340278,-1.679703,6.336407,-1.06371
1698145340292,-1.679493,6.33642,-1.063657
1698145340306,-1.679272,6.336441,-1.063581
1698145340321,-1.679084,6.336484,-1.063565
1698145340334,-1.678903,6.336566,-1.063551
1698145340348,-1.678707,6.336728,-1.063539
1698145340362,-1.678496,6.336969,-1.063547
1698145340375,-1.678284,6.337186,-1.063533
1698145340386,-1.678049,6.337371,-1.063496
1698145340403,-1.677799,6.337483,-1.063424
1698145340429,-1.677303,6.33758,-1.063059
1698145340442,-1.676997,6.337498,-1.062786
1698145340453,-1.676711,6.337415,-1.062553
1698145340466,-1.676336,6.337365,-1.062348
1698145340481,-1.675966,6.337298,-1.062135
1698145340494,-1.675516,6.337283,-1.061883
1698145340507,-1.675101,6.337234,-1.061625
1698145340521,-1.674715,6.337239,-1.061275
1698145340536,-1.674289,6.337321,-1.060962
1698145340550,-1.67395,6.337332,-1.060515
1698145340564,-1.673749,6.337373,-1.05996
1698145340579,-1.673523,6.337462,-1.059435
1698145340594,-1.673187,6.337457,-1.059015
1698145340609,-1.672874,6.337473,-1.0586
1698145340622,-1.672521,6.337585,-1.058141
1698145340635,-1.672147,6.337705,-1.057732
1698145340649,-1.67185,6.337796,-1.057292
1698145340664,-1.671514,6.337953,-1.056863
1698145340677,-1.671183,6.338092,-1.056388
1698145340691,-1.670893,6.338186,-1.055884
1698145340704,-1.670574,6.338237,-1.055316
1698145340718,-1.670205,6.338356,-1.054792
1698145340732,-1.669824,6.338476,-1.054275
1698145340746,-1.669402,6.338618,-1.053756
1698145340760,-1.668979,6.338814,-1.053237
1698145340774,-1.668556,6.338965,-1.052712
1698145340788,-1.668108,6.339086,-1.052168
1698145340802,-1.667719,6.339141,-1.051661
1698145340817,-1.667273,6.33925,-1.051139
1698145340830,-1.666869,6.339333,-1.050595
1698145340843,-1.666466,6.339457,-1.050077
1698145340858,-1.666033,6.339609,-1.04954
1698145340872,-1.665632,6.339761,-1.049027
1698145340885,-1.665247,6.33991,-1.048532
1698145340899,-1.664867,6.340082,-1.048011
1698145340913,-1.664522,6.340198,-1.047488
1698145340928,-1.664134,6.340292,-1.046988
1698145340941,-1.663762,6.340428,-1.046529
1698145340956,-1.663396,6.340519,-1.046062
1698145340969,-1.662942,6.340616,-1.045572
1698145340982,-1.662569,6.340753,-1.045157
1698145340996,-1.662215,6.34088,-1.044791
1698145341010,-1.661844,6.340941,-1.044422
1698145341025,-1.661533,6.341059,-1.044088
1698145341038,-1.66119,6.341144,-1.043754
1698145341052,-1.660854,6.341187,-1.043431
1698145341066,-1.660522,6.34123,-1.043157
1698145341080,-1.660217,6.341315,-1.042934
1698145341093,-1.659864,6.341362,-1.042669
1698145341107,-1.659574,6.341394,-1.04242
1698145341121,-1.659242,6.341414,-1.042188
1698145341135,-1.65897,6.341396,-1.042032
1698145341149,-1.658717,6.341328,-1.041875
1698145341162,-1.658491,6.34131,-1.041639
1698145341176,-1.658275,6.341363,-1.041499
1698145341190,-1.658046,6.341344,-1.041333
