time,rotate_x,rotate_y,rotate_z,angularVelocity_x,angularVelocity_y,angularVelocity_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,position_x,position_y,position_z
2023-10-24 11:01:24.780999936,0.1325869,0.00405509,0.00876048,-0.039512,0.01338529,-0.03820084,-0.005875221,-0.004639729,0.007529535,-0.000662803,-0.000239865,-3.984999999999926e-05,0.213546,0.04785085,0.06315454
2023-10-24 11:01:24.795000064,0.1322764,0.00455261,0.008442933,-0.03913493,0.01848789,-0.04569579,-0.005997573,-0.005070686,0.007798843,-0.000122352,-0.0004309569999999,0.0002693079999999,0.2134423,0.04774569,0.06325931
2023-10-24 11:01:24.808999936,0.1320626,0.004823763,0.008119513,-0.03589597,0.01799482,-0.04772257,-0.006672177,-0.005197727,0.008197139,-0.0006746039999999,-0.000127041,0.000398296,0.2133109,0.04764884,0.06339144
2023-10-24 11:01:24.821000192,0.1319689,0.004995376,0.008100916,-0.03046184,0.02366879,-0.04539341,-0.006717694,-0.004779765,0.008635743,-4.551700000000013e-05,0.000417962,0.0004386039999999,0.2132042,0.04758965,0.06352601
2023-10-24 11:01:24.835000064,0.131918,0.005264267,0.008059659,-0.02205832,0.02706125,-0.03715537,-0.006546909,-0.003889952,0.008802169,0.0001707849999999,0.000889813,0.000166426,0.2131154,0.04754675,0.06363537
2023-10-24 11:01:24.849999872,0.1317395,0.005436879,0.008224394,-0.02020957,0.0319882,-0.02171965,-0.006323292,-0.003128665,0.00866376,0.0002236169999999,0.0007612869999999,-0.000138409,0.2130349,0.04753725,0.06374127
2023-10-24 11:01:24.864999936,0.1315773,0.005652044,0.008018184,-0.02456936,0.03018719,-0.02040735,-0.006045419,-0.002552725,0.008224188,0.000277873,0.00057594,-0.0004395719999999,0.212953,0.04753678,0.06380855
2023-10-24 11:01:24.879000064,0.1313246,0.005884867,0.008131043,-0.02994487,0.02968268,-0.01827806,-0.005965238,-0.002154001,0.007298714,8.018099999999948e-05,0.000398724,-0.0009254739999999,0.2128698,0.04755623,0.06384822
2023-10-24 11:01:24.892999936,0.1311415,0.00620845,0.008058034,-0.02897312,0.02774123,-0.01683439,-0.006019842,-0.002052576,0.006435446,-5.460399999999976e-05,0.000101425,-0.000863268,0.2127855,0.04753433,0.06389024
2023-10-24 11:01:24.905999872,0.1308012,0.006339919,0.007901115,-0.02981034,0.02874693,-0.02351629,-0.005512081,-0.001829108,0.005693133,0.0005077609999999,0.0002234679999999,-0.0007423129999999,0.2127213,0.04750508,0.06394492
2023-10-24 11:01:24.917999872,0.1307931,0.006572533,0.007917156,-0.02470154,0.02374105,-0.02033552,-0.005511003,-0.001788879,0.004926144,1.077999999999843e-06,4.022900000000013e-05,-0.000766989,0.2126503,0.04747744,0.06398945
2023-10-24 11:01:24.933000192,0.1309656,0.006591167,0.007874958,-0.00995483,0.01792424,-0.01997848,-0.005575742,-0.001402509,0.004399187,-6.473899999999942e-05,0.00038637,-0.000526957,0.2126019,0.04745487,0.06408668
2023-10-24 11:01:24.947000064,0.1312833,0.006794404,0.007694765,0.007073905,0.01976643,-0.01875465,-0.005218416,-0.0005974523,0.004065415,0.0003573259999999,0.0008050566999999,-0.0003337719999999,0.2125686,0.04744488,0.06417274
2023-10-24 11:01:24.961999872,0.1314857,0.006926846,0.007451371,0.01997515,0.01480815,-0.0261707,-0.004936619,0.0002533571,0.003744233,0.000281797,0.0008508094,-0.000321182,0.2125116,0.04745044,0.06421829
2023-10-24 11:01:24.976999936,0.131746,0.007090047,0.007376058,0.02623534,0.01293175,-0.0234761,-0.004796735,0.000166195,0.003492396,0.0001398839999999,-8.716209999999998e-05,-0.000251837,0.2124487,0.04744297,0.06424977
2023-10-24 11:01:24.996999936,0.1317189,0.007096831,0.007310153,0.02072223,0.01172296,-0.01907915,-0.004776126,-0.0003510141,0.003447628,2.060899999999956e-05,-0.0005172091,-4.476800000000015e-05,0.2123585,0.04744828,0.06429204
2023-10-24 11:01:25.003000064,0.1316519,0.007347044,0.007217378,0.009170881,0.01246993,-0.02281275,-0.004785139,-0.0004920803,0.003466602,-9.012999999999556e-06,-0.0001410661999999,1.897400000000016e-05,0.2122152,0.04751118,0.06431386
2023-10-24 11:01:25.015000064,0.1314783,0.007531788,0.007074671,0.0028668,0.01224643,-0.02512955,-0.0049267,-0.0007300003,0.003153668,-0.000141561,-0.0002379199999999,-0.0003129339999999,0.212074,0.04755642,0.06432889
2023-10-24 11:01:25.029999872,0.1315452,0.007725086,0.006769305,-0.0001878468,0.01154657,-0.02944861,-0.004959285,-0.0007359896,0.003060456,-3.2584999999999906e-05,-5.989300000000075e-06,-9.321200000000008e-05,0.2119904,0.04753764,0.06435717
2023-10-24 11:01:25.044000000,0.1318031,0.007857524,0.00647992,0.006432367,0.01358913,-0.03504379,-0.004609991,-7.03533e-05,0.002910829,0.000349294,0.0006656363,-0.0001496269999999,0.2119354,0.04753259,0.0643869
2023-10-24 11:01:25.059000064,0.1319164,0.00817398,0.006516547,0.01285763,0.01698575,-0.03326755,-0.004116572,0.0006902132,0.002786609,0.000493419,0.0007605665,-0.00012422,0.2119017,0.04753537,0.06441593
2023-10-24 11:01:25.072000000,0.1318585,0.008313794,0.006649374,0.01038795,0.01893684,-0.02284012,-0.00345762,0.001027029,0.00272738,0.000658952,0.0003368158,-5.922899999999962e-05,0.2118832,0.04753384,0.06445852
2023-10-24 11:01:25.086999808,0.1320058,0.008356813,0.006451427,0.007997259,0.01906988,-0.01644649,-0.002458247,0.000793061,0.002528273,0.0009993729999999,-0.000233968,-0.000199107,0.2118812,0.0475072,0.06449658
2023-10-24 11:01:25.101000192,0.131835,0.008458667,0.006645031,0.0004656366,0.01625924,-0.01510217,-0.001468537,0.0002698402,0.002122285,0.00098971,-0.0005232208,-0.000405988,0.2118856,0.04750867,0.06450757
2023-10-24 11:01:25.115000064,0.1317998,0.008632746,0.006515833,-0.002763691,0.01650787,-0.01417699,-0.0005473817,0.000153903,0.00184084,0.0009211553,-0.0001159372,-0.0002814449999999,0.211901,0.04749781,0.06451556
2023-10-24 11:01:25.128000000,0.1318275,0.008652635,0.006528209,0.001164252,0.01214514,-0.007813615,5.951093e-06,0.0002272956,0.001802287,0.000553332793,7.339260000000002e-05,-3.855299999999998e-05,0.211853,0.0475678,0.06454228
2023-10-24 11:01:25.141999872,0.1319297,0.008743562,0.006459504,0.006528274,0.010621,-0.009514421,0.0006317176,0.000708886,0.001971158,0.000625766507,0.0004815904,0.000168871,0.2118147,0.04765236,0.06457338
2023-10-24 11:01:25.155000064,0.1320308,0.008819226,0.006444226,0.009653073,0.009707712,-0.008148371,0.001252559,0.0009976069,0.001924007,0.0006208414,0.0002887208999999,-4.715100000000027e-05,0.2118217,0.04770214,0.06459571
2023-10-24 11:01:25.170000128,0.1320346,0.008943725,0.006481912,0.006399887,0.01243177,-0.005506364,0.001767899,0.0006395743,0.001766208,0.00051534,-0.0003580326,-0.0001577989999999,0.2118615,0.04770376,0.06460831
2023-10-24 11:01:25.184000000,0.1318441,0.009086993,0.006503201,-0.005276433,0.01492126,-0.005307744,0.002285107,8.157666e-05,0.001573651,0.000517208,-0.00055799764,-0.000192557,0.2119077,0.04769108,0.06461687
2023-10-24 11:01:25.197999872,0.1316522,0.009292066,0.006633079,-0.01705443,0.01674833,-0.002830629,0.00247519,-0.0007042388,0.001476184,0.0001900829999999,-0.0007858154599999,-9.746699999999997e-05,0.2119662,0.04762968,0.06462602
2023-10-24 11:01:25.211000064,0.1313593,0.009394366,0.006662691,-0.02234784,0.02141329,-0.001695863,0.002950564,-0.001731747,0.001406621,0.000475374,-0.0010275082,-6.956299999999992e-05,0.2120413,0.04753544,0.06464448
2023-10-24 11:01:25.224999936,0.130842,0.009566654,0.006730559,-0.03728794,0.02661754,0.001144247,0.003613383,-0.002687158,0.001396163,0.0006628189999999,-0.0009554109999999,-1.0458000000000082e-05,0.2121214,0.04745221,0.06465732
2023-10-24 11:01:25.239000064,0.1300915,0.009822331,0.007153994,-0.05549054,0.02773721,0.004562845,0.003497095,-0.003897984,0.001368425,-0.0001162879999999,-0.001210826,-2.7738000000000025e-05,0.2121693,0.04739264,0.06465744
2023-10-24 11:01:25.252000000,0.1298751,0.01005831,0.007119625,-0.05973048,0.03463406,0.006409477,0.003922854,-0.004505964,0.002105594,0.0004257589999999,-0.00060798,0.000737169,0.2122463,0.04732638,0.0646954
2023-10-24 11:01:25.266000128,0.1297158,0.01020268,0.007457813,-0.04910299,0.03343919,0.007054554,0.004112729,-0.00361534,0.003197114,0.0001898749999999,0.000890624,0.00109152,0.2123553,0.04738949,0.06477812
2023-10-24 11:01:25.280999936,0.1296808,0.01039118,0.00749051,-0.0256856,0.03507465,0.007770081,0.00457288,-0.002240704,0.004158141,0.0004601509999999,0.0013746359999999,0.0009610269999999,0.2124763,0.04746504,0.06486946
2023-10-24 11:01:25.296000000,0.1297636,0.01048913,0.007484472,-0.01501504,0.03117316,0.005645873,0.004829014,-0.0008257728,0.004650993,0.000256134,0.0014149312,0.000492852,0.2125576,0.04750229,0.06494422
2023-10-24 11:01:25.308999936,0.1295961,0.01067223,0.007654048,-0.01296875,0.02798572,0.006296689,0.005215834,-0.0007730415,0.004692702,0.0003868199999999,5.273129999999997e-05,4.170900000000002e-05,0.2126408,0.04750239,0.06499921
2023-10-24 11:01:25.323000064,0.1295487,0.01080838,0.007739631,-0.01623601,0.0249041,0.006677411,0.005769217,-0.001304687,0.004393235,0.000553383,-0.0005316454999999,-0.000299467,0.2127175,0.04748408,0.06504479
2023-10-24 11:01:25.336999936,0.1293793,0.01086261,0.007857306,-0.01614236,0.022265,0.003893731,0.006557667,-0.001270055,0.004188484,0.0007884499999999,3.463199999999993e-05,-0.0002047509999999,0.2127773,0.04749851,0.06509686
2023-10-24 11:01:25.351000064,0.1294778,0.01091275,0.007844642,-0.006764573,0.01577311,0.005434116,0.007208542,-0.0009453913,0.004136559,0.000650875,0.0003246637,-5.192500000000041e-05,0.212845,0.0475139,0.06515247
2023-10-24 11:01:25.364999936,0.1294595,0.01086032,0.007962274,-0.006021239,0.01000029,0.009717341,0.008131633,-0.0009870366,0.004218329,0.0009230909999999,-4.164529999999998e-05,8.17700000000001e-05,0.212982,0.04750748,0.06521588
2023-10-24 11:01:25.379000064,0.1293207,0.010735,0.00807669,-0.0106506,0.002234955,0.01409818,0.009002024,-0.001726865,0.004599086,0.000870391,-0.0007398284,0.0003807569999999,0.2131311,0.04747489,0.06529646
2023-10-24 11:01:25.392000000,0.1288758,0.01054671,0.008257783,-0.02262803,-0.002231969,0.01757809,0.0103268,-0.00245628,0.005375701,0.0013247759999999,-0.000729415,0.000776615,0.2133124,0.04741541,0.06541304
2023-10-24 11:01:25.405999872,0.1286166,0.01024885,0.008349849,-0.03154892,-0.009729647,0.02280562,0.01138145,-0.003194275,0.006194434,0.0010546499999999,-0.000737995,0.000818733,0.2135023,0.04732834,0.06555489
2023-10-24 11:01:25.420999936,0.1283817,0.009897463,0.008639162,-0.03844785,-0.01689173,0.03024024,0.01231573,-0.002874841,0.00662902,0.00093428,0.0003194339999999,0.0004345859999999,0.2137023,0.04729364,0.0656907
2023-10-24 11:01:25.434000128,0.1283006,0.00958332,0.008807962,-0.02683257,-0.0227681,0.02957427,0.01326619,-0.002443224,0.006906419,0.00095046,0.000431617,0.0002773989999999,0.213912,0.04728349,0.06581274
2023-10-24 11:01:25.448000000,0.1282039,0.009326659,0.008633657,-0.02041289,-0.02890537,0.02654044,0.01422036,-0.002120639,0.00700622,0.0009541699999999,0.0003225849999999,9.980100000000006e-05,0.2141344,0.04725588,0.06593016
2023-10-24 11:01:25.461999872,0.1281728,0.009010706,0.00888868,-0.01748291,-0.02913754,0.03213008,0.01485253,-0.002531006,0.007180202,0.0006321699999999,-0.000410367,0.000173982,0.2143236,0.04723379,0.06606293
2023-10-24 11:01:25.476000000,0.1280455,0.008834787,0.009013873,-0.02058922,-0.02818369,0.0307627,0.01527394,-0.002752363,0.007553497,0.00042141,-0.0002213569999999,0.000373295,0.2145136,0.04720281,0.06619774
2023-10-24 11:01:25.490000128,0.12761,0.00862816,0.009447913,-0.02945648,-0.0228976,0.04142247,0.01566486,-0.002976559,0.008327235,0.0003909199999999,-0.000224196,0.000773738,0.2147292,0.04718578,0.06634898
2023-10-24 11:01:25.503000064,0.1271715,0.008490056,0.009800049,-0.04243258,-0.01434974,0.0514117,0.01596914,-0.00336309,0.009264605,0.00030428,-0.0003865309999999,0.0009373699999999,0.2149608,0.04715237,0.0665084
2023-10-24 11:01:25.517999872,0.1264199,0.008392967,0.01011344,-0.06034384,-0.009672189,0.04993573,0.01587144,-0.004022232,0.01019241,-9.769999999999918e-05,-0.0006591419999999,0.000927805,0.2151809,0.04710053,0.06668082
2023-10-24 11:01:25.532000000,0.1254807,0.008294813,0.01031711,-0.08744198,-0.003741126,0.040392,0.01589508,-0.005362892,0.01116018,2.3639999999998385e-05,-0.00134066,0.0009677699999999,0.2153909,0.04692098,0.06693957
2023-10-24 11:01:25.545000192,0.1243115,0.008196663,0.01061711,-0.1160405,-0.001953226,0.0379611,0.01569781,-0.007491876,0.01220173,-0.0001972699999999,-0.0021289839999999,0.0010415499999999,0.2156167,0.04674527,0.06719819
2023-10-24 11:01:25.559000064,0.1231596,0.008153565,0.01075912,-0.1392099,-0.0008177566,0.03259437,0.01563805,-0.009823936,0.01358686,-5.975999999999898e-05,-0.00233206,0.00138513,0.2158448,0.04656296,0.06743682
2023-10-24 11:01:25.572999936,0.1219288,0.007991806,0.01078851,-0.1541517,-0.003740565,0.03143431,0.01559656,-0.01157502,0.0151777,-4.148999999999993e-05,-0.001751084,0.00159084,0.2160619,0.04641613,0.06771811
2023-10-24 11:01:25.584999936,0.1206338,0.007845972,0.01121534,-0.1636616,-0.001039569,0.03180836,0.01575182,-0.01261773,0.01716988,0.0001552599999999,-0.00104271,0.0019921799999999,0.2162712,0.04627354,0.06802713
2023-10-24 11:01:25.600000000,0.1194277,0.007882386,0.01152994,-0.1697764,0.005560154,0.03064097,0.01595296,-0.01359184,0.0195058,0.0002011399999999,-0.00097411,0.00233592,0.2164702,0.04610559,0.06836568
2023-10-24 11:01:25.615000064,0.1179955,0.007913403,0.01176773,-0.1812816,0.01020224,0.02958367,0.01600744,-0.01506146,0.02151516,5.448000000000258e-05,-0.0014696199999999,0.0020093599999999,0.2166673,0.04583815,0.06873905
2023-10-24 11:01:25.628999936,0.1161743,0.007974744,0.01190456,-0.2042148,0.01682774,0.02361815,0.01602823,-0.0176729,0.02315074,2.0789999999999698e-05,-0.0026114399999999,0.00163558,0.2168529,0.04552143,0.06908006
2023-10-24 11:01:25.642999808,0.1141582,0.008223169,0.01208951,-0.234658,0.0252526,0.02031833,0.01610111,-0.02073474,0.02469861,7.287999999999739e-05,-0.00306184,0.0015478699999999,0.2171132,0.04516908,0.06944564
2023-10-24 11:01:25.657000192,0.1121233,0.008329533,0.0125947,-0.2609234,0.03308436,0.01955966,0.01569551,-0.02276058,0.0258972,-0.0004055999999999,-0.0020258399999999,0.0011985899999999,0.2173027,0.04484458,0.06980632
2023-10-24 11:01:25.671000064,0.1105367,0.008594833,0.01276795,-0.25552,0.04430811,0.02823378,0.01548099,-0.02333506,0.02702669,-0.0002145199999999,-0.00057448,0.00112949,0.2175129,0.04454945,0.07021659
2023-10-24 11:01:25.684000000,0.1090728,0.008959927,0.01289001,-0.2410697,0.0479003,0.01761656,0.01574766,-0.02194829,0.02815556,0.00026667,0.00138677,0.00112887,0.217783,0.04426517,0.07060489
2023-10-24 11:01:25.698999808,0.1082051,0.009068158,0.01325895,-0.20891,0.04615621,0.01268989,0.01574157,-0.01953378,0.02868069,-6.090000000000262e-06,0.0024145099999999,0.0005251299999999,0.2179712,0.04407222,0.07101151
2023-10-24 11:01:25.712000000,0.1073751,0.009434607,0.01344117,-0.1737248,0.05120298,0.01685573,0.01602529,-0.01683418,0.02935777,0.00028372,0.0026996,0.00067708,0.2182011,0.04397517,0.07140523
2023-10-24 11:01:25.724999936,0.1069592,0.009556726,0.01405916,-0.1367505,0.05488116,0.02887822,0.01665023,-0.01352255,0.02961377,0.0006249399999999,0.00331163,0.000256,0.2184942,0.04387159,0.07181548
2023-10-24 11:01:25.739000064,0.1065139,0.009716187,0.01439326,-0.1095911,0.05094349,0.03684231,0.01734162,-0.01082842,0.0297618,0.00069139,0.0026941299999999,0.00014803,0.2188263,0.04379868,0.07226116
2023-10-24 11:01:25.752999936,0.1058925,0.01000983,0.01492571,-0.09692653,0.05169716,0.04055301,0.01819904,-0.008547568,0.02971183,0.00085742,0.002280852,-4.996999999999988e-05,0.2191766,0.04375422,0.07269498
2023-10-24 11:01:25.767000064,0.1052306,0.01041391,0.01524016,-0.08808394,0.05523474,0.03746298,0.01875453,-0.007605023,0.0294867,0.0005554899999999,0.000942545,-0.00022513,0.2194715,0.04370484,0.07308209
2023-10-24 11:01:25.780999936,0.1048318,0.01073157,0.01542145,-0.08119629,0.05752053,0.0301054,0.01880831,-0.006965874,0.02938074,5.378000000000327e-05,0.0006391489999999,-0.00010596,0.2197052,0.04361529,0.0734725
2023-10-24 11:01:25.795000064,0.1045147,0.01118968,0.0156047,-0.07189288,0.0627421,0.02048848,0.01912934,-0.005677513,0.02975573,0.0003210299999999,0.001288361,0.00037499,0.2199808,0.04358205,0.07386789
2023-10-24 11:01:25.808999936,0.1042986,0.01160835,0.01572173,-0.05626182,0.06430314,0.009365173,0.01925565,-0.004383615,0.03049839,0.0001263099999999,0.001293898,0.0007426599999999,0.2202597,0.04351884,0.07429035
2023-10-24 11:01:25.824000000,0.1041366,0.01219551,0.01574824,-0.04592716,0.07067984,0.001910657,0.01972272,-0.00330227,0.03180444,0.00046707,0.001081345,0.00130605,0.22056,0.04345866,0.0747378
2023-10-24 11:01:25.836999936,0.1037604,0.01267076,0.01566761,-0.03981566,0.07161864,-0.01063925,0.01989605,-0.003012872,0.03330094,0.0001733299999999,0.0002893979999999,0.0014964999999999,0.2208198,0.04341567,0.07522868
2023-10-24 11:01:25.849999872,0.1033214,0.0132966,0.01554398,-0.04659094,0.07459376,-0.01979964,0.02008574,-0.002991483,0.03482327,0.00018969,2.138900000000013e-05,0.00152233,0.2211078,0.04334958,0.07571471
2023-10-24 11:01:25.865999872,0.1027252,0.01399545,0.01560066,-0.05516231,0.08312047,-0.02836201,0.02058582,-0.003757639,0.03671205,0.00050008,-0.000766156,0.0018887799999999,0.2214524,0.04324539,0.07627506
2023-10-24 11:01:25.879000064,0.1021156,0.01476514,0.01533449,-0.06695032,0.08837129,-0.04015553,0.02105528,-0.004783501,0.03867796,0.0004694599999999,-0.0010258619999999,0.0019659099999999,0.2218074,0.04308998,0.07688063
2023-10-24 11:01:25.892999936,0.1014881,0.01569056,0.01532006,-0.07688387,0.0972935,-0.04356516,0.02167662,-0.005764361,0.04081469,0.00062134,-0.00098086,0.00213673,0.2221788,0.04296052,0.07748947
2023-10-24 11:01:25.905999872,0.1007335,0.01653519,0.01514002,-0.08212904,0.1066881,-0.05302347,0.02243948,-0.006706266,0.04343813,0.00076286,-0.0009419049999999,0.0026234399999999,0.2224839,0.04284744,0.07809695
2023-10-24 11:01:25.920999936,0.09998694,0.01766147,0.01511414,-0.08533695,0.118402,-0.05825655,0.02328448,-0.007568294,0.04601366,0.0008449999999999,-0.0008620279999999,0.0025755299999999,0.2228727,0.04274887,0.07876925
2023-10-24 11:01:25.934000128,0.09945565,0.01865188,0.01490513,-0.0841391,0.1296806,-0.06633372,0.02403908,-0.007352576,0.04891009,0.0007546,0.0002157179999999,0.00289643,0.2231957,0.04267457,0.07948006
2023-10-24 11:01:25.948000000,0.09893444,0.01994744,0.01491352,-0.07761808,0.1430901,-0.07091298,0.02499246,-0.006574443,0.05187173,0.00095338,0.000778133,0.0029616399999999,0.2235878,0.04262917,0.080253
2023-10-24 11:01:25.961999872,0.09840915,0.02128301,0.01445859,-0.07162454,0.1532559,-0.07417138,0.02596332,-0.005841727,0.05464816,0.00097086,0.000732716,0.00277643,0.2239859,0.04253668,0.08100185
2023-10-24 11:01:25.976000000,0.09758846,0.0225705,0.01462347,-0.07713912,0.1654084,-0.07515907,0.02741535,-0.005107828,0.05782259,0.00145203,0.0007338989999999,0.0031744299999999,0.224424,0.04250997,0.08181069
2023-10-24 11:01:25.989000192,0.09720648,0.02399643,0.0143742,-0.07144826,0.1736354,-0.07512631,0.02902156,-0.005329689,0.06062887,0.0016062099999999,-0.000221861,0.00280628,0.2248635,0.04234527,0.08263905
2023-10-24 11:01:26.004000000,0.09647205,0.02538613,0.01430278,-0.07714351,0.1802723,-0.07808387,0.03065376,-0.006791315,0.06304716,0.0016322,-0.0014616259999999,0.00241829,0.2253281,0.04216101,0.08354159
2023-10-24 11:01:26.017999872,0.09540642,0.0268239,0.01422407,-0.08883873,0.1906523,-0.07413014,0.03245416,-0.009117073,0.06498341,0.0018004,-0.002325758,0.00193625,0.2258034,0.04207582,0.08448366
2023-10-24 11:01:26.030999808,0.09495745,0.02831122,0.01421634,-0.08834594,0.1916513,-0.07649624,0.03400435,-0.009849095,0.06697467,0.00155019,-0.000732022,0.0019912599999999,0.2263558,0.04194054,0.08540247
2023-10-24 11:01:26.045000192,0.09440064,0.0296741,0.01405365,-0.07666282,0.1955364,-0.07415835,0.03603481,-0.009230345,0.068871,0.0020304599999999,0.00061875,0.00189633,0.2268811,0.04187824,0.08631316
