time,acceleration_x,acceleration_y,acceleration_z
1698750584321,264.15464688722426,1.3513804177690056,232.09759478120304
1698750584335,264.09499998722424,1.2943835977690057,230.98551278120303
1698750584348,264.03829480722425,1.2524191177690056,229.87979078120304
1698750584363,263.9840597072242,1.2525840661690055,228.77220178120305
1698750584376,263.9308951072242,1.3137770961690056,227.66334078120303
1698750584390,263.8777921972242,1.4074046661690056,226.55724178120303
1698750584404,263.8229622972242,1.4927084461690057,225.46116378120303
1698750584418,263.7637312272242,1.5489306461690058,224.37524178120304
1698750584433,263.6977328772242,1.5737996761690058,223.29921478120303
1698750584446,263.6236021672242,1.586170866169006,222.23202578120305
1698750584460,263.5407491472242,1.607707616169006,221.173571781203
1698750584474,263.44723961722417,1.649216636169006,220.126279781203
1698750584488,263.34158911722415,1.7093524261690058,219.090260781203
1698750584502,263.22360241722413,1.7852620161690058,218.065744781203
1698750584515,263.09383751722413,1.8803811461690056,217.055326781203
1698750584529,262.95430601722416,1.995014746169006,216.058949481203
1698750584543,262.80711271722413,2.123118446169006,215.075979881203
1698750584556,262.65449411722415,2.254537646169006,214.107149881203
1698750584572,262.49915771722414,2.380438546169006,213.152055981203
1698750584585,262.34364921722414,2.4944499461690057,212.209259181203
1698750584600,262.18889161722416,2.5956502461690056,211.27442558120305
1698750584612,262.0349319172242,2.6836685161690057,210.343804781203
1698750584626,261.8807224172242,2.757715296169006,209.41405438120304
1698750584640,261.7257707172242,2.814294326169006,208.482454481203
1698750584654,261.5693180172242,2.851413216169006,207.547431681203
1698750584668,261.4103079172242,2.865897836169006,206.607327181203
1698750584682,261.2480242172242,2.855911800169006,205.659950381203
1698750584696,261.0820894172242,2.824524720169006,204.703867781203
1698750584710,260.9118273172242,2.7747280701690062,203.738268981203
1698750584723,260.7361374172242,2.7087850701690064,202.763021581203
1698750584737,260.5538380172242,2.6269011301690064,201.778573681203
1698750584752,260.3641780172242,2.5286107301690066,200.785131581203
1698750584766,260.1670870172242,2.4156081301690064,199.783314581203
1698750584779,259.9621473172242,2.2917310301690064,198.772701581203
1698750584793,259.7488563172242,2.1610549301690063,197.75290458120296
1698750584807,259.5257408172242,2.0266940301690064,196.72329858120293
1698750584821,259.2930308172242,1.8925655301690063,195.684333581203
1698750584836,259.0505486172242,1.7649404301690064,194.635677581203
1698750584849,258.7990740172242,1.6481734301690063,193.57889058120296
1698750584863,258.5389162172242,1.5419995301690064,192.515969581203
1698750584876,258.2698397172242,1.4438307801690065,191.449133581203
1698750584890,257.99219481722423,1.3511752201690064,190.381385581203
1698750584904,257.7073261172242,1.2612523601690064,189.317223581203
1698750584918,257.41644721722423,1.1754038301690064,188.260778581203
1698750584932,257.12201261722424,1.1170114701690064,187.205721581203
1698750584946,256.82556611722424,1.1224694921690064,186.147325581203
1698750584959,256.52824031722423,1.1813944421690064,185.086783581203
1698750584974,256.2320160172242,1.2522588321690065,184.02735258120305
1698750584988,255.93913761722425,1.3143668521690064,182.97254858120303
1698750585002,255.65224431722424,1.3536718121690063,181.92694558120303
1698750585015,255.37542261722425,1.3657293521690064,180.89452958120305
1698750585029,255.11239601722423,1.3620869661690065,179.87392958120302
1698750585043,254.86570421722425,1.3655323601690064,178.86316758120302
1698750585057,254.63865801722423,1.4007078501690065,177.86008258120302
1698750585072,254.42992081722423,1.4759310101690064,176.86158088120305
1698750585085,254.23875031722423,1.5842142101690064,175.86550368120302
1698750585099,254.06329941722424,1.7217334101690065,174.87096008120304
1698750585113,253.89958661722423,1.8880906101690065,173.87635358120303
1698750585126,253.74587061722423,2.0758223101690065,172.88213138120304
1698750585140,253.59946791722425,2.2701840101690065,171.88954908120303
1698750585154,253.4580929172242,2.4570636101690067,170.89839588120302
1698750585169,253.3192166172242,2.6268873101690065,169.907384181203
1698750585182,253.18213981722425,2.7764236101690063,168.91494958120302
1698750585196,253.04648731722423,2.9036072101690062,167.91930738120303
1698750585210,252.91250711722424,3.0057889101690063,166.91960938120303
1698750585224,252.78034751722424,3.078480340169006,165.91457438120304
1698750585238,252.65068461722424,3.1198154901690063,164.90360238120303
1698750585251,252.52414211722424,3.1285046361690063,163.88572238120304
1698750585266,252.40097651722425,3.1058479461690065,162.86011638120303
1698750585280,252.28158821722425,3.0538389261690067,161.82621338120302
1698750585293,252.16698851722424,2.9773668061690066,160.78460438120302
1698750585307,252.05766051722424,2.880153626169007,159.73574738120303
1698750585321,251.95440521722423,2.7638470261690067,158.68045138120303
1698750585336,251.85828423722424,2.6283761261690066,157.61891738120303
1698750585349,251.76977133722423,2.4772454261690067,156.55167438120304
1698750585363,251.6892419772242,2.3158777261690067,155.47833738120303
1698750585376,251.6167758172242,2.1504885261690068,154.39850038120304
1698750585390,251.5518635572242,1.9874672261690067,153.31237038120304
1698750585404,251.4939419972242,1.8345296261690067,152.21923838120304
1698750585418,251.44259765722416,1.6993561261690069,151.11906738120305
1698750585433,251.39841451722413,1.5860048261690067,150.01342838120306
1698750585446,251.3614021772242,1.4895304961690068,148.90488638120306
1698750585460,251.3304528872242,1.4058138961690068,147.79574338120307
1698750585474,251.3048267672242,1.3345834161690069,146.68936438120306
1698750585487,251.2834295372242,1.2786402761690066,145.58914938120307
1698750585501,251.2649942972242,1.2469211661690065,144.49563138120308
1698750585516,251.2476704472242,1.2594515561690065,143.40450538120308
1698750585529,251.2290695072242,1.3246559561690066,142.3154553812031
1698750585543,251.2071946072242,1.4181826561690063,141.22836238120308
1698750585556,251.18145427722425,1.5250422561690065,140.14083738120308
1698750585571,251.1497763772242,1.6289421561690065,139.05565638120308
1698750585584,251.10994709722425,1.7135640661690066,137.97444638120308
1698750585598,251.05901570722423,1.7804914561690066,136.89537438120308
1698750585612,250.99397726722424,1.8435953161690064,135.82098738120308
1698750585626,250.91418205722425,1.9151798661690067,134.75381438120309
1698750585640,250.81895371722425,1.9986899861690064,133.6957683812031
1698750585654,250.70665811722424,2.0893065861690068,132.6493343812031
1698750585669,250.57817891722425,2.178370726169007,131.6165323812031
1698750585682,250.43483321722425,2.261884806169007,130.5989793812031
1698750585697,250.27928661722424,2.341159296169007,129.5972073812031
1698750585710,250.11495851722424,2.4219524561690067,128.6098676812031
1698750585723,249.94560031722423,2.506947386169007,127.6342960812031
1698750585737,249.77393971722424,2.589683666169007,126.6682488812031
1698750585751,249.60189591722423,2.662999926169007,125.70945528120308
1698750585765,249.43025491722423,2.7238923861690068,124.7556781812031
1698750585779,249.25913421722424,2.7718391361690067,123.80463548120308
1698750585793,249.08818111722425,2.806866906169007,122.8535713812031
1698750585807,248.91596651722423,2.825783156169007,121.9002646812031
1698750585821,248.74136701722423,2.824193193169007,120.9431264812031
1698750585835,248.56398151722425,2.801414483169008,119.98128998120308
1698750585848,248.38287271722425,2.758091003169007,119.01359988120308
1698750585862,248.19667721722425,2.696199273169007,118.0394099812031
1698750585876,248.00502261722423,2.619449233169007,117.05970228120307
1698750585890,247.80675951722424,2.527619213169007,116.07483208120308
1698750585904,247.6014706172243,2.422140313169007,115.08595278120308
1698750585917,247.38856861722425,2.306346113169007,114.0945768812031
1698750585932,247.16697491722425,2.181310413169007,113.1009353812031
1698750585945,246.93692061722425,2.048729513169006,112.1052284812031
1698750585959,246.69815081722425,1.9112377131690064,111.10712008120308
1698750585974,246.45006911722425,1.7731117131690066,110.1059140812031
1698750585987,246.19264791722424,1.6414761131690063,109.1005340812031
1698750586001,245.92545741722424,1.5212517131690066,108.09120308120308
1698750586015,245.64797431722425,1.4114797131690069,107.0799270812031
1698750586029,245.36104841722425,1.307908113169007,106.06937508120308
1698750586043,245.0656457172242,1.210193223169007,105.06191308120307
1698750586057,244.76296601722424,1.1191677231690067,104.06074908120308
1698750586071,244.4545455172242,1.039623973169007,103.06808308120308
1698750586085,244.1400699172242,1.0000839631690066,102.07550938120308
1698750586099,243.8192960172242,1.0313352931690063,101.0810176812031
1698750586112,243.4931395172242,1.1174595531690066,100.08362848120308
1698750586126,243.1648585172242,1.2302397531690066,99.0847381812031
1698750586140,242.8378078172242,1.3512146531690066,98.08757098120309
1698750586154,242.51672321722413,1.4622974531690065,97.09534388120308
1698750586168,242.2059702172241,1.5507922731690065,96.1123202812031
1698750586182,241.9096539172241,1.6126190431690064,95.1401504812031
1698750586196,241.63113501722407,1.6586909831690064,94.1775562812031
1698750586209,241.37133051722407,1.7112910431690065,93.2221096812031
1698750586223,241.1302901172241,1.7871720031690064,92.2721913812031
1698750586237,240.90635151722407,1.8901843031690064,91.3251048812031
1698750586251,240.6961518172241,2.0110122031690065,90.37938488120312
1698750586266,240.49851001722416,2.1492182031690064,89.43368268120311
1698750586279,240.31191421722417,2.3069316031690064,88.4868308812031
1698750586292,240.13513871722407,2.4767643031690065,87.5396027812031
1698750586306,239.96573751722417,2.644965403169006,86.59309548120311
1698750586322,239.80232991722417,2.799745903169007,85.6470991812031
1698750586335,239.6436378172241,2.9328548031690067,84.7008093812031
1698750586348,239.4886306172241,3.0429859031690065,83.7530505812031
1698750586362,239.33674851722407,3.1311299431690065,82.8028841812031
1698750586376,239.18750591722417,3.1983268831690066,81.8485743812031
1698750586390,239.03995191722416,3.244406203169006,80.8887072812031
1698750586404,238.89350001722417,3.2666845331690064,79.9219003812031
1698750586418,238.7482460172241,3.2650782031690064,78.9476685812031
1698750586432,238.60469581722413,3.2406954731690063,77.9655036812031
1698750586445,238.4634230172242,3.1939452731690063,76.9748934812031
1698750586459,238.3245749172242,3.1264268431690065,75.9765735812031
1698750586474,238.1885003172242,3.0385054131690064,74.9705485812031
1698750586487,238.0552296172242,2.9312366131690064,73.9572365812031
1698750586501,237.9249332172242,2.8073407131690065,72.93643658120311
1698750586514,237.79728891722425,2.6723358131690063,71.90905758120311
1698750586529,237.6730962172242,2.5295668131690063,70.87433058120311
1698750586543,237.55361121722424,2.3826356131690063,69.8327035812031
1698750586557,237.4400660172242,2.2348409131690063,68.7839935812031
1698750586571,237.3332366172242,2.0887132131690063,67.72925458120311
1698750586585,237.2342015372242,1.9452652131690065,66.66867158120311
1698750586599,237.1422140472242,1.8068611131690064,65.60203858120312
1698750586612,237.0565404172242,1.6761954131690062,64.52939358120312
1698750586626,236.9771851172242,1.5555119131690065,63.45082658120312
1698750586640,236.9044211672242,1.4447898131690062,62.36709858120312
1698750586654,236.8384693772242,1.3405478131690065,61.28063858120312
1698750586668,236.7796413172242,1.2399948131690062,60.19471958120312
1698750586683,236.72670020722416,1.1401755331690062,59.114708581203125
1698750586696,236.6781340472241,1.0506069331690062,58.04177658120312
1698750586710,236.6316928172241,1.0088220031690065,56.96731358120312
1698750586723,236.5843281672242,1.0275552531690062,55.89421758120312
1698750586737,236.5331720972242,1.0731547631690062,54.82272258120312
1698750586751,236.4766969972242,1.116586033169006,53.757266581203126
1698750586765,236.41126736722416,1.146894723169006,52.69875958120313
1698750586779,236.33521177722417,1.1675657631690062,51.64955658120313
1698750586792,236.2483118672241,1.193814033169006,50.610627581203126
1698750586806,236.15099649722416,1.2371877631690062,49.583874581203126
1698750586820,236.04351209722407,1.3017263331690063,48.57093658120313
1698750586834,235.92474589722417,1.3852026531690065,47.57417868120313
1698750586848,235.79498159722417,1.4833132531690063,46.594674281203126
1698750586864,235.6538790972241,1.5995133531690062,45.63274218120313
1698750586876,235.50356739722417,1.7363253531690062,44.68649178120313
1698750586890,235.34629549722416,1.887457853169006,43.75234208120313
1698750586904,235.1830719972241,2.041611953169006,42.82939308120313
1698750586918,235.01542839722416,2.185826853169006,41.91575308120313
1698750586931,234.8452340972242,2.3115778531690063,41.009395881203126
1698750586946,234.6736453972242,2.4153211531690064,40.10932798120312
1698750586959,234.5011025972242,2.4975580131690065,39.21429488120312
1698750586973,234.3266570972242,2.5610033431690065,38.32167678120312
