time,angularVelocity_x,angularVelocity_y,angularVelocity_z
1698908474490,0.01496094,0.2144928,-0.03864948
1698908474503,0.02492102,0.249623,-0.06603995
1698908474517,0.04103947,0.2885745,-0.09251048
1698908474531,0.06167716,0.3186856,-0.09445702
1698908474545,0.08475268,0.3459053,-0.06982846
1698908474560,0.1000633,0.3675351,-0.02903485
1698908474573,0.1288134,0.3902296,0.01350817
1698908474587,0.1406586,0.4122383,0.04831939
1698908474600,0.1397703,0.4269272,0.08271357
1698908474614,0.08744527,0.4373171,0.1530143
1698908474628,0.05277412,0.4235622,0.1246791
1698908474642,0.2956431,0.3425055,-0.2530142
1698908474656,0.545214,0.2538414,-0.621765
1698908474670,0.6500685,0.1910354,-0.7665765
1698908474683,0.6121163,0.1524995,-0.6557248
1698908474697,0.4676802,0.1500979,-0.3106509
1698908474712,0.2058071,0.1911967,0.1821563
1698908474726,-0.0881108,0.2362665,0.5882238
1698908474740,-0.281849,0.2606691,0.7405264
1698908474753,-0.3486992,0.2619018,0.6254572
1698908474767,-0.3356073,0.2296615,0.3570656
1698908474780,-0.2901739,0.1894585,0.1467823
1698908474795,-0.2204387,0.1294473,0.006097862
1698908474809,-0.1777593,0.07611908,-0.06821269
1698908474824,-0.1584316,0.05115638,-0.09552789
1698908474836,-0.1562508,0.04391158,-0.09738381
1698908474850,-0.1569546,0.03291018,-0.09787372
1698908474864,-0.1541823,0.01052438,-0.09113712
1698908474879,-0.1488084,-0.01344073,-0.09249943
1698908474893,-0.1388381,-0.03603496,-0.1024311
1698908474906,-0.1374744,-0.0488397,-0.1134205
1698908474920,-0.1343229,-0.05109566,-0.1176411
1698908474934,-0.135841,-0.05406934,-0.1088882
1698908474948,-0.1178694,-0.05776535,-0.08030766
1698908474963,-0.08467871,-0.06897663,-0.05385732
1698908474975,-0.04992172,-0.08338933,-0.03465759
1698908474990,-0.02654185,-0.09414138,-0.02257584
1698908475004,-0.02176487,-0.09658162,0.003677659
1698908475017,-0.02752715,-0.1021139,0.02249351
1698908475031,-0.04419319,-0.1046971,0.03835596
1698908475045,-0.05442026,-0.1144038,0.04695288
1698908475059,-0.0663313,-0.1265787,0.05144012
1698908475073,-0.08442747,-0.1421327,0.0500924
1698908475087,-0.1126949,-0.1609592,0.04836139
1698908475101,-0.1268387,-0.1763755,0.04340825
1698908475115,-0.1173094,-0.1967296,0.02693815
1698908475128,-0.0788837,-0.2232004,0.002739279
1698908475142,-0.04730463,-0.2473488,-0.02731482
1698908475156,-0.02339412,-0.2579167,-0.03175965
1698908475171,-0.02168763,-0.2518101,-0.01519563
1698908475184,-0.04006206,-0.2435728,0.03044905
1698908475198,-0.06098932,-0.2405329,0.06729259
1698908475211,-0.1245556,-0.2441655,0.1253697
1698908475225,-0.1892435,-0.2545052,0.1547555
1698908475240,-0.06429273,-0.2873417,-0.005557744
1698908475254,0.1838056,-0.332659,-0.2790478
1698908475267,0.3045824,-0.3568301,-0.5046626
1698908475282,0.2360051,-0.3299802,-0.577788
1698908475297,-0.004172292,-0.2596157,-0.4551099
1698908475309,-0.3438675,-0.1662884,-0.1287005
1698908475323,-0.5470462,-0.09400839,0.2091842
1698908475336,-0.6175038,-0.05911782,0.482756
1698908475351,-0.5993328,-0.04703458,0.6567355
1698908475366,-0.5266339,-0.03314408,0.73507
1698908475378,-0.4098458,-0.01618238,0.7031186
1698908475392,-0.2771849,-0.003200646,0.5723376
1698908475406,-0.1063479,0.00238682,0.3419521
1698908475420,0.04513961,-0.006273329,0.1236643
1698908475434,0.1212511,-0.01668182,-0.01649509
1698908475447,0.1718523,-0.01814458,-0.08808894
1698908475462,0.2120273,-0.01511534,-0.1153564
1698908475476,0.2533565,-0.009815346,-0.1079294
1698908475491,0.2734547,-0.0008541034,-0.08237936
1698908475503,0.2757164,0.01346421,-0.04455282
1698908475519,0.2524286,0.03428768,-0.01034747
1698908475531,0.2199049,0.06326491,0.02742758
1698908475545,0.1704376,0.09457076,0.04694239
1698908475559,0.1187095,0.1277723,0.04205607
1698908475572,0.09805918,0.1475639,0.01315649
1698908475587,0.1010324,0.160685,-0.01770203
1698908475601,0.09011474,0.1665787,-0.0405941
1698908475615,0.06977007,0.1734301,-0.0422289
1698908475628,0.06293928,0.1829768,-0.04170095
1698908475642,0.07581428,0.1873486,-0.04477075
1698908475656,0.09007034,0.1826038,-0.05150023
1698908475670,0.1169765,0.1684698,-0.08114733
1698908475686,0.1561839,0.1542514,-0.1257842
1698908475698,0.1931102,0.1499629,-0.1472165
1698908475712,0.2011977,0.1505881,-0.1477419
1698908475727,0.1926932,0.1570322,-0.1265664
1698908475740,0.1782524,0.1610235,-0.1059623
1698908475755,0.1662196,0.1600854,-0.08029971
1698908475768,0.1580311,0.1596061,-0.04808609
1698908475781,0.1602101,0.1559766,-0.0393438
1698908475795,0.1491411,0.1598196,-0.01959447
1698908475809,0.06931277,0.1813877,0.04839219
1698908475823,0.0409909,0.1991398,0.05374376
1698908475837,0.2373414,0.176234,-0.2120189
1698908475851,0.4526529,0.1324868,-0.5041062
1698908475864,0.5260014,0.08863389,-0.5907451
1698908475878,0.5166355,0.04424848,-0.4520847
1698908475892,0.3959066,0.02022134,-0.1136985
1698908475906,0.1423968,0.02438965,0.3392849
1698908475922,-0.1305493,0.03673324,0.6618634
1698908475934,-0.3236663,0.05212077,0.7273247
1698908475947,-0.385974,0.05409845,0.4931487
1698908475962,-0.3415816,0.03967024,0.1520366
1698908475976,-0.2782865,0.009071538,-0.04299662
1698908475991,-0.249051,-0.04927424,-0.1101745
1698908476004,-0.2291175,-0.09767111,-0.122067
1698908476017,-0.2001206,-0.1160372,-0.1280185
1698908476031,-0.1687235,-0.11596,-0.1259532
1698908476045,-0.1406412,-0.1183116,-0.1371003
1698908476059,-0.1236927,-0.1248448,-0.15991
1698908476073,-0.1151772,-0.1327345,-0.18478
1698908476088,-0.107989,-0.1327181,-0.200814
1698908476101,-0.114088,-0.1260889,-0.1945883
1698908476114,-0.1173066,-0.1169245,-0.1668556
1698908476128,-0.12633,-0.1144496,-0.1267505
1698908476142,-0.1156345,-0.1053254,-0.07795114
1698908476156,-0.09097847,-0.0992412,-0.04355295
1698908476170,-0.0720333,-0.09054209,-0.009428606
1698908476184,-0.06832629,-0.08298235,0.02223818
1698908476198,-0.06495167,-0.08223959,0.06071775
1698908476212,-0.06176127,-0.08885408,0.08248403
1698908476225,-0.05957185,-0.1098099,0.08986936
1698908476239,-0.05085032,-0.1262434,0.07455503
1698908476254,-0.04455597,-0.1406966,0.05524485
1698908476267,-0.04237561,-0.1486734,0.03242204
1698908476281,-0.04841993,-0.157599,0.01395682
1698908476296,-0.05368119,-0.1603223,0.003873856
1698908476309,-0.06194329,-0.1596261,0.003621328
1698908476324,-0.04716438,-0.1682703,-0.004701644
1698908476337,-0.03017954,-0.1845258,-0.01260368
1698908476351,-0.006242389,-0.2011656,-0.0188947
1698908476364,0.02131043,-0.2132891,-0.01980141
1698908476378,0.05136783,-0.2264142,-0.01891355
1698908476392,0.06565748,-0.2323988,-0.0241904
1698908476407,0.04335745,-0.2239825,-0.002579412
1698908476420,-0.02044833,-0.2099031,0.05185658
1698908476434,-0.1070501,-0.1948836,0.1221376
1698908476448,-0.05441945,-0.206977,0.06496752
1698908476461,0.1444238,-0.2400517,-0.1810179
1698908476475,0.2729143,-0.2573631,-0.3943084
1698908476490,0.2667597,-0.2392999,-0.5323256
1698908476503,0.1248312,-0.1915251,-0.5419121
1698908476517,-0.146913,-0.1170752,-0.3753226
1698908476531,-0.4053064,-0.04204227,-0.1305373
1698908476545,-0.5646657,0.01489405,0.09672288
1698908476559,-0.5851496,0.05104619,0.2718212
1698908476574,-0.4933754,0.06195689,0.4027391
1698908476588,-0.3583187,0.05658691,0.4604942
1698908476600,-0.2406388,0.04049367,0.4388185
1698908476614,-0.1063268,0.0295992,0.3395747
1698908476628,0.02770159,0.0187464,0.1931479
1698908476642,0.1229738,0.01212891,0.08531579
1698908476656,0.1624912,0.003253513,0.03837373
1698908476670,0.1822438,-0.0006689071,0.01749641
1698908476684,0.1875377,-0.0008136162,0.02825078
1698908476698,0.183497,0.009747899,0.05861412
1698908476712,0.1773347,0.02307854,0.09369678
1698908476727,0.1630806,0.02463759,0.1160351
1698908476740,0.1296587,0.02672972,0.1212705
1698908476754,0.09368152,0.03184511,0.1335149
1698908476767,0.05306048,0.04827037,0.1593872
1698908476781,0.01934281,0.06614254,0.1834868
1698908476795,-0.01345899,0.08802789,0.1888788
1698908476810,-0.03009273,0.1118003,0.168372
1698908476823,-0.0441001,0.1291265,0.1494214
1698908476837,-0.04246372,0.1459024,0.1331383
1698908476851,-0.02625786,0.1484828,0.1058614
1698908476864,0.003447242,0.1546057,0.07768928
1698908476879,0.03560347,0.1655746,0.06277449
1698908476894,0.07074829,0.1841414,0.05724449
1698908476906,0.09994508,0.193534,0.06514596
1698908476921,0.1241551,0.195849,0.07184017
1698908476934,0.1395072,0.1843619,0.06430657
1698908476948,0.1614284,0.1757604,0.03777964
1698908476962,0.1724827,0.1678801,0.01618858
1698908476976,0.1593055,0.1705216,0.01418731
1698908476990,0.1249698,0.1674426,0.01952425
1698908477003,0.1031318,0.1624085,0.02307175
1698908477017,0.1016156,0.1606394,0.03773433
1698908477031,0.1165608,0.1633462,0.04717898
1698908477045,0.1533776,0.1686095,0.02929885
1698908477059,0.1872872,0.1835665,-0.01253535
1698908477073,0.1365357,0.230879,-0.001463541
1698908477087,0.1157902,0.2648418,-0.0750657
1698908477101,0.3996539,0.2242663,-0.5172331
1698908477115,0.6425616,0.1773098,-0.8554798
1698908477128,0.7235119,0.1404963,-0.943396
1698908477142,0.7089108,0.1074849,-0.8232779
1698908477156,0.5865365,0.1128404,-0.4295718
1698908477169,0.3113089,0.1641964,0.1962006
1698908477183,0.002209886,0.2043301,0.7281179
1698908477197,-0.2704346,0.2268856,1.002094
1698908477213,-0.4513325,0.2481733,0.9687889
1698908477226,-0.5325499,0.2600915,0.673759
1698908477239,-0.4938298,0.2460615,0.3885727
1698908477254,-0.3386112,0.1612678,0.1357614
1698908477268,-0.2279133,0.0492888,-0.02190358
1698908477281,-0.1811365,-0.02195183,-0.08246455
1698908477295,-0.1528486,-0.05308347,-0.09502262
1698908477309,-0.1366917,-0.06967298,-0.1156805
1698908477323,-0.1262023,-0.08696692,-0.1530155
1698908477337,-0.1210671,-0.102329,-0.201242
1698908477350,-0.1256586,-0.1074543,-0.2234811
1698908477365,-0.1469723,-0.09878757,-0.2245998
1698908477378,-0.162652,-0.08902003,-0.1955306
1698908477392,-0.1669549,-0.08360045,-0.1552223
1698908477406,-0.1546231,-0.07805664,-0.1102536
1698908477420,-0.1254964,-0.06909726,-0.08131137
1698908477434,-0.08787232,-0.07003973,-0.05540328
1698908477448,-0.06077772,-0.07547764,-0.02381837
1698908477461,-0.0491996,-0.08873993,0.01654167
1698908477475,-0.05519145,-0.1029791,0.06834653
1698908477489,-0.05654677,-0.1137901,0.105547
1698908477503,-0.06844261,-0.1306789,0.1318143
1698908477517,-0.0880654,-0.1413374,0.1267942
1698908477532,-0.1123257,-0.1553935,0.09580003
1698908477545,-0.1237881,-0.1636864,0.06424995
1698908477560,-0.1227904,-0.1760608,0.04555506
1698908477573,-0.1007752,-0.1888753,0.01854587
1698908477587,-0.06755324,-0.2023426,-0.02704735
1698908477600,-0.03435748,-0.2189448,-0.07183828
1698908477615,-0.007437823,-0.2263403,-0.0907119
1698908477628,0.01135211,-0.2315572,-0.08160955
1698908477642,0.02272104,-0.2331191,-0.05112527
1698908477656,0.03080046,-0.2384992,-0.02173206
1698908477670,0.04058768,-0.2491428,-0.002945733
1698908477684,0.04540293,-0.2632319,0.003618713
1698908477698,-0.01591725,-0.2647758,0.0456187
1698908477712,-0.08053768,-0.2635136,0.1069785
1698908477726,0.0640398,-0.3125678,-0.03024316
1698908477739,0.3752407,-0.3986305,-0.3525447
1698908477753,0.574902,-0.4686877,-0.6065792
1698908477767,0.5661186,-0.496694,-0.6846966
1698908477781,0.3247014,-0.46715,-0.573157
1698908477795,-0.02723163,-0.4058715,-0.3509277
1698908477809,-0.3267332,-0.3172673,-0.08455259
1698908477823,-0.4888472,-0.2229806,0.1795191
1698908477837,-0.5998266,-0.1421639,0.4515704
1698908477851,-0.6591163,-0.08698547,0.6971078
1698908477864,-0.5951437,-0.06219128,0.7898366
1698908477878,-0.4474702,-0.05804019,0.70147
1698908477892,-0.1834846,-0.06307055,0.4340971
1698908477907,0.07278768,-0.06398606,0.1554889
1698908477921,0.1865334,-0.05812992,0.03114198
1698908477935,0.2104826,-0.04757866,-0.003368904
1698908477948,0.1908461,-0.02846825,0.009178923
1698908477961,0.1673306,-0.0005124791,0.04986965
1698908477975,0.1572346,0.03318561,0.08670516
1698908477990,0.1356123,0.05875499,0.08775354
1698908478003,0.1139248,0.09294063,0.04214351
1698908478018,0.08918271,0.1247937,0.004765745
1698908478031,0.05867675,0.1646254,-0.009546577
1698908478045,0.0135666,0.1990891,-0.009647448
1698908478059,-0.03183934,0.2283522,-0.008130444
1698908478073,-0.07546973,0.2557863,0.001394505
1698908478088,-0.1154975,0.2815225,0.02547563
1698908478101,-0.1401313,0.3041088,0.05299147
1698908478114,-0.1552298,0.3237015,0.09202744
1698908478128,-0.1567511,0.334446,0.1295676
1698908478142,-0.1323254,0.3320296,0.1379122
1698908478156,-0.09327465,0.321552,0.1372032
1698908478171,-0.0467009,0.3080094,0.119939
1698908478184,-0.01335487,0.2947949,0.08713712
1698908478197,0.01714782,0.2858629,0.03718987
1698908478211,0.04319078,0.2757565,-0.003608213
1698908478225,0.06417729,0.2614806,-0.03166711
1698908478239,0.08232626,0.2393923,-0.04777936
1698908478255,0.08424179,0.2128176,-0.055531
1698908478268,0.07368977,0.2004073,-0.05836832
1698908478281,0.07017736,0.1923205,-0.05864407
1698908478294,0.07863872,0.1831514,-0.06115527
1698908478308,0.09190605,0.1709227,-0.06457547
1698908478323,0.1199363,0.1598102,-0.08503778
1698908478338,0.1494098,0.1647564,-0.1248744
1698908478350,0.1869776,0.1753594,-0.1895452
1698908478364,0.2378584,0.1951354,-0.2502744
1698908478378,0.1879099,0.2427955,-0.2040067
1698908478392,0.1075238,0.2972599,-0.154537
1698908478407,0.3516573,0.2992252,-0.4681584
1698908478421,0.6239931,0.2730189,-0.7810479
1698908478434,0.7346246,0.2374623,-0.8970363
1698908478448,0.7203787,0.1968158,-0.7853587
1698908478462,0.5772184,0.1688021,-0.4336764
1698908478476,0.2936052,0.157005,0.09297091
1698908478490,-0.04609703,0.1604315,0.605114
1698908478503,-0.3115495,0.1691947,0.8916727
1698908478517,-0.5033261,0.1918945,0.9167832
1698908478531,-0.6251118,0.2169605,0.6957025
1698908478545,-0.6531627,0.2368004,0.4284137
1698908478559,-0.4898117,0.209777,0.2110801
1698908478573,-0.2530202,0.1163212,0.05694862
1698908478587,-0.1620501,0.04269678,0.008247543
1698908478600,-0.1392303,0.00415386,0.01306629
1698908478614,-0.1338577,0.002357503,0.01949076
1698908478629,-0.1215356,0.01118937,-0.01441522
1698908478643,-0.09505461,0.01004187,-0.08988526
1698908478657,-0.06623606,-0.0005856968,-0.1767601
1698908478671,-0.06111745,-0.01231168,-0.240143
1698908478684,-0.0806566,-0.004710613,-0.2578015
1698908478698,-0.1158147,0.006980596,-0.2192638
1698908478712,-0.1408795,0.01095729,-0.1379165
1698908478726,-0.1271273,-0.001930398,-0.05614079
1698908478741,-0.09141868,-0.02494725,-0.01260595
1698908478754,-0.05242429,-0.04474394,0.01274541
1698908478767,-0.02395776,-0.05382962,0.02399548
1698908478781,-0.0003261282,-0.06665383,0.0320228
1698908478795,-0.02129309,-0.08629683,0.06690371
1698908478809,-0.05932076,-0.1107147,0.1123987
1698908478824,-0.08553435,-0.14296,0.1340329
1698908478837,-0.09246967,-0.1691818,0.1262597
1698908478851,-0.08489153,-0.1912626,0.109931
1698908478864,-0.09212857,-0.2096841,0.1070345
1698908478878,-0.1022326,-0.2299128,0.1026403
1698908478892,-0.09493943,-0.253179,0.07841294
1698908478906,-0.07670523,-0.2750586,0.03820339
1698908478920,-0.03378774,-0.2924258,-0.01118405
1698908478934,0.02777931,-0.3051942,-0.05773855
1698908478947,0.08539423,-0.3154148,-0.1086494
1698908478961,0.112725,-0.3164631,-0.1426405
1698908478976,0.126548,-0.3089876,-0.1439105
1698908478990,0.1161462,-0.2977782,-0.1422562
1698908479003,0.1092174,-0.2980423,-0.1409253
1698908479017,0.09473915,-0.3091086,-0.1434997
1698908479031,0.04623611,-0.3327879,-0.1427246
1698908479045,-0.001775764,-0.3491671,-0.1395295
1698908479060,-0.01682889,-0.3700128,-0.1530703
1698908479073,0.1230865,-0.4117796,-0.2812544
1698908479088,0.1954121,-0.4333379,-0.3631999
1698908479101,0.1863805,-0.4260474,-0.3712966
1698908479114,0.1579927,-0.3784256,-0.3376446
1698908479129,0.1040918,-0.2933778,-0.2825032
1698908479143,0.01915144,-0.1849715,-0.2551028
1698908479156,-0.1626767,-0.05184121,-0.2029388
1698908479170,-0.3418685,0.07793581,-0.1117451
1698908479184,-0.4138635,0.1824384,-0.02851273
1698908479198,-0.3750835,0.2320464,0.03880622
1698908479212,-0.246234,0.2415754,0.08427343
1698908479225,-0.07363132,0.2328437,0.1017501
1698908479239,0.07696523,0.2228359,0.09290899
1698908479255,0.1600101,0.210907,0.06980603
1698908479267,0.1911949,0.1845055,0.03874846
1698908479281,0.1643059,0.1417574,0.03231055
1698908479295,0.0964582,0.09346794,0.04245003
1698908479309,0.04405914,0.05468767,0.03083816
1698908479323,0.03257164,0.03180056,0.01269943
1698908479337,0.02583314,0.01960587,0.01549812
1698908479350,0.01435494,0.01124484,0.02223276
1698908479364,0.004612659,0.0192472,0.03538624
1698908479380,-0.0185318,0.03236024,0.04624088
1698908479393,-0.0535971,0.04808938,0.06769262
1698908479407,-0.08425839,0.06353729,0.1070402
1698908479421,-0.09967653,0.07319923,0.1433484
1698908479434,-0.09826719,0.07998966,0.1550656
1698908479447,-0.09928127,0.08275411,0.1482505
1698908479463,-0.1001995,0.08310916,0.1347329
1698908479475,-0.09271761,0.08273857,0.1229859
1698908479489,-0.09064817,0.07737312,0.105676
1698908479503,-0.07999054,0.0795471,0.07923054
1698908479517,-0.05414519,0.08136167,0.05185848
1698908479531,-0.0274847,0.08505435,0.02221368
1698908479545,-0.01072447,0.09108622,-0.0008313698
1698908479559,0.004947963,0.09942331,-0.02233217
1698908479574,0.005177823,0.1075242,-0.03466912
1698908479588,0.00079152,0.1204574,-0.044715
1698908479601,-0.008427162,0.124167,-0.05651365
1698908479616,-0.03431557,0.1254391,-0.06303607
1698908479629,-0.07916529,0.1305971,-0.04111171
1698908479642,-0.1121872,0.1383211,-0.02902183
1698908479657,-0.1067676,0.1483632,-0.03270192
1698908479670,-0.1123836,0.1567964,-0.01832182
1698908479683,-0.08803823,0.1606809,-0.02515023
1698908479697,-0.08738119,0.1658428,0.01493845
1698908479711,-0.1213498,0.1626413,0.0926825
1698908479726,-0.168126,0.1588482,0.1566004
1698908479739,-0.1638545,0.1581629,0.1655938
1698908479753,-0.1330617,0.1571631,0.1361383
1698908479767,-0.09558852,0.1457282,0.1145034
1698908479781,-0.04254068,0.1230727,0.08086617
1698908479795,0.0255835,0.08481619,0.03381211
1698908479809,0.1032977,0.04311507,-0.01821127
1698908479823,0.1613836,0.003195644,-0.05362361
1698908479836,0.169638,-0.02472259,-0.05724967
1698908479850,0.1403151,-0.04070939,-0.0364624
1698908479865,0.08394396,-0.04696712,-0.004752284
1698908479878,0.01671403,-0.04232883,0.02677522
1698908479892,-0.04393126,-0.03426228,0.05090286
1698908479907,-0.08147983,-0.03107793,0.05506246
1698908479920,-0.08472863,-0.02769522,0.03465893
1698908479934,-0.0676342,-0.02550174,0.004675148
1698908479948,-0.03453409,-0.02181196,-0.0169367
1698908479962,0.01008319,-0.01615985,-0.01965057
1698908479976,0.03881598,-0.009757309,-0.009690201
1698908479991,0.04816761,-4.146365e-05,0.01971939
1698908480003,0.04230667,0.009322715,0.05806632
1698908480017,0.02686753,0.02088969,0.09257434
1698908480031,0.008031974,0.0284994,0.112017
1698908480045,-0.00530885,0.03120723,0.1300129
1698908480059,-0.003777891,0.02457858,0.1323075
1698908480073,0.006487984,0.01564082,0.121123
1698908480088,0.01065713,0.01177404,0.1000701
1698908480103,0.01165854,0.01259768,0.07371156
1698908480115,0.008212233,0.02596056,0.06232711
1698908480128,0.0180526,0.04176002,0.05937728
1698908480143,0.02252741,0.04650435,0.06317902
1698908480157,0.0164005,0.05166727,0.06837909
1698908480170,0.004824889,0.05545111,0.060702
1698908480185,-0.005126965,0.06439487,0.04471603
1698908480198,-0.002378797,0.07580122,0.01833859
1698908480212,0.01807415,0.08135394,-0.01378476
1698908480226,0.04065744,0.08764734,-0.02842208
1698908480240,0.0533535,0.08036426,-0.02959157
1698908480254,0.05411385,0.06515992,-0.02496467
1698908480268,0.05667492,0.05075094,-0.0293073
1698908480281,0.06360426,0.03460371,-0.03498049
1698908480295,0.07290287,0.01695488,-0.05029526
1698908480309,0.07508124,-0.0007146447,-0.05602597
1698908480323,0.06347796,-0.01193772,-0.05240779
1698908480337,0.05389982,-0.01909882,-0.04576303
1698908480351,0.04933729,-0.02378766,-0.04200982
1698908480365,0.05604682,-0.03437274,-0.03629215
1698908480378,0.06666882,-0.04139286,-0.04257954
1698908480392,0.07179288,-0.04570531,-0.05819852
1698908480407,0.07211009,-0.0436363,-0.05818636
1698908480420,0.06057956,-0.03756571,-0.05112214
1698908480434,0.03710504,-0.02857667,-0.03690116
1698908480448,0.01368572,-0.01973858,-0.02566021
1698908480462,0.0003276477,-0.01418498,-0.008049113
1698908480476,-0.007305399,-0.01289475,0.0007854145
1698908480490,-0.00381498,-0.01027798,-0.003751022
1698908480504,0.006012152,-0.01178868,-0.01027308
1698908480518,0.02054665,-0.01299085,-0.02122371
1698908480531,0.01709858,-0.01702823,-0.02719654
1698908480545,0.0222096,-0.01748411,-0.02028576
1698908480559,0.01958989,-0.01775576,-0.006000407
1698908480573,0.02156318,-0.0240446,0.006308988
1698908480588,0.01312651,-0.0290705,0.01538286
1698908480601,0.005883195,-0.03104752,0.02362309
1698908480614,0.006633511,-0.03642399,0.02683118
1698908480629,0.01455412,-0.03953536,0.02933455
1698908480643,0.01551786,-0.04406688,0.02649615
1698908480657,0.01643444,-0.04318724,0.02420283
1698908480670,0.01908955,-0.03512755,0.01940433
1698908480684,0.01697752,-0.02844441,0.01762709
1698908480697,0.01941876,-0.02104465,0.02339749
1698908480711,0.01441463,-0.01780578,0.03451763
1698908480726,0.01468738,-0.01551247,0.03894896
1698908480739,0.01592582,-0.01793549,0.03603302
1698908480754,0.01416376,-0.02008711,0.03006532
1698908480767,0.01167709,-0.02238456,0.0173244
1698908480781,0.00914436,-0.01364424,0.01167453
1698908480795,0.005414856,-0.01308974,0.01237929
1698908480809,0.0003439863,-0.01133115,0.01152154
1698908480824,0.002440898,-0.01279236,0.009330411
1698908480837,-0.0003876349,-0.01143796,0.006242789
1698908480850,0.001123416,-0.01206656,-0.004282369
1698908480864,0.009483166,-0.01238746,-0.009505818
1698908480878,0.01707898,-0.01215323,-0.00344683
1698908480892,0.02020954,-0.01674433,0.0005156511
1698908480906,0.02007303,-0.02325453,-0.001467978
1698908480921,0.02349189,-0.02070331,-0.006099379
1698908480934,0.02677432,-0.02448968,-0.00818133
1698908480948,0.03245146,-0.03272079,-0.005569026
1698908480962,0.02514962,-0.03569696,0.001338992
1698908480976,0.009379975,-0.0395017,0.01055379
1698908480996,-0.01041054,-0.03970684,0.01509977
1698908481004,-0.01328854,-0.03842358,0.01053717
1698908481016,-0.00864804,-0.03814287,0.007499527
1698908481030,-0.005136278,-0.04002264,0.0007791017
1698908481044,-0.002063102,-0.03979539,-0.008288763
1698908481058,0.004454563,-0.03654452,-0.01149682
1698908481072,0.002769149,-0.02684287,-0.0164384
1698908481086,-0.004785124,-0.01531299,-0.02293383
1698908481099,-0.003558423,-0.006703092,-0.01879296
1698908481113,0.003788606,-0.003237986,-0.01523911
1698908481128,0.004580946,-0.003173153,-0.01147694
1698908481142,-0.001271089,-0.006835991,-0.01503213
1698908481158,-0.007409144,-0.006626277,-0.02857956
1698908481170,-0.01290548,-0.002027089,-0.03779382
1698908481183,-0.006744686,-0.001080717,-0.04543582
1698908481197,0.006601796,-0.003830074,-0.04240581
1698908481211,0.01440621,-0.008568459,-0.02942762
1698908481225,0.009801833,-0.008956435,-0.02786875
1698908481240,0.001292411,-0.0100064,-0.028503
1698908481254,0.002777396,-0.004748132,-0.02650436
1698908481267,0.006926467,-0.007654388,-0.03093043
1698908481281,0.009013513,-0.009047851,-0.03164287
1698908481295,0.01067136,-0.008128306,-0.03018772
1698908481309,0.007720963,-0.007592693,-0.02716971
1698908481323,0.0005463971,-0.004439504,-0.02575164
1698908481336,-0.0068453,-0.00319548,-0.01970891
1698908481350,-0.01238961,0.006575869,-0.01033561
1698908481364,-0.01573718,0.009633142,-0.0006443117
1698908481378,-0.008224972,0.008832011,0.002346177
1698908481393,-0.004889501,0.005175811,0.001746911
1698908481406,0.004988198,0.005107555,0.003931448
1698908481421,0.007510367,0.0007955726,0.01014036
1698908481434,0.009853529,0.0009019356,0.01841382
1698908481447,0.01668427,0.0004399,0.02668496
1698908481461,0.01782235,-0.002726697,0.0313548
1698908481476,0.02155689,-0.003801323,0.04117401
1698908481490,0.02561033,-0.008204888,0.05039367
1698908481503,0.02795199,-0.01933336,0.04864354
1698908481517,0.03161925,-0.03181085,0.04542566
1698908481531,0.01992899,-0.05627517,0.04150498
1698908481545,0.00455416,-0.08080805,0.04741061
1698908481560,-0.01735195,-0.1196757,0.04970616
1698908481572,-0.03482445,-0.1562307,0.06757908
1698908481587,-0.05003044,-0.1999186,0.09799627
1698908481600,-0.06508865,-0.2405651,0.1287656
1698908481614,-0.08556953,-0.2702105,0.1508891
1698908481628,-0.1037484,-0.2823401,0.1619321
1698908481642,-0.1133419,-0.2905266,0.1686119
1698908481656,-0.1129529,-0.2937607,0.1746149
1698908481670,-0.1083723,-0.2915463,0.1718297
1698908481683,-0.09899306,-0.2858368,0.1669611
1698908481697,-0.07904766,-0.272972,0.1656199
1698908481712,-0.06761419,-0.2588321,0.1626368
1698908481726,-0.06775843,-0.2396261,0.1628391
1698908481739,-0.07242283,-0.225766,0.1728688
1698908481753,-0.08054406,-0.2123458,0.1856613
1698908481767,-0.08734818,-0.2067565,0.2006466
1698908481780,-0.09382261,-0.199132,0.2127603
1698908481796,-0.1003307,-0.1896269,0.211247
1698908481809,-0.1093044,-0.1743043,0.1966049
1698908481823,-0.1160098,-0.1572919,0.174192
1698908481837,-0.1126643,-0.1366607,0.1482
1698908481851,-0.08973707,-0.1187414,0.1183762
1698908481864,-0.05836923,-0.09815823,0.09410779
1698908481878,-0.02617974,-0.07444717,0.07130831
1698908481892,-0.004778708,-0.04422554,0.05035819
1698908481906,0.02221913,-0.01297474,0.03313518
1698908481920,0.04124628,0.01444776,0.01477612
1698908481933,0.0517864,0.03932562,3.151443e-05
1698908481947,0.04979336,0.06142849,-0.007422684
1698908481961,0.03753569,0.08462825,-0.01707531
1698908481975,0.02945892,0.1057444,-0.03667835
1698908481990,0.02362258,0.118817,-0.04698334
1698908482003,0.0175995,0.1287071,-0.05427108
1698908482016,0.01155218,0.1353247,-0.06239869
1698908482030,0.007018143,0.1373212,-0.06479032
1698908482042,-0.00421395,0.1406865,-0.06704309
1698908482057,-0.004855827,0.1321924,-0.05951881
1698908482070,-0.004448414,0.1267087,-0.05438965
1698908482084,-0.0005673091,0.1172859,-0.04597643
1698908482098,0.002514289,0.1112967,-0.03738309
