time,rotate_x,rotate_y,rotate_z
1698908475184,-0.09760973,0.2093152,0.001703195
1698908475197,-0.09679176,0.2110657,0.001886422
1698908475211,-0.09440298,0.2130312,0.00219796
1698908475225,-0.09230484,0.2148986,0.003018571
1698908475240,-0.0962437,0.2166546,0.004756758
1698908475254,-0.1029151,0.2182322,0.006919749
1698908475267,-0.1084701,0.2192931,0.01019769
1698908475281,-0.1107218,0.2197815,0.01382188
1698908475297,-0.1083907,0.2199832,0.01675265
1698908475309,-0.1010472,0.220245,0.01775551
1698908475322,-0.09387807,0.220924,0.01717345
1698908475336,-0.08712034,0.2219359,0.01564116
1698908475350,-0.0805098,0.2230845,0.01333675
1698908475366,-0.07502802,0.2239498,0.01080808
1698908475378,-0.07158117,0.2244953,0.008676809
1698908475392,-0.06999014,0.224692,0.007462646
1698908475406,-0.07136612,0.2247407,0.006959625
1698908475420,-0.07349862,0.224798,0.006989116
1698908475434,-0.07522622,0.2248133,0.007093753
1698908475447,-0.07703771,0.2249404,0.00699408
1698908475461,-0.0791382,0.2249709,0.006440311
1698908475476,-0.08126016,0.2249478,0.005487332
1698908475491,-0.08272921,0.2249254,0.004351073
1698908475503,-0.08405209,0.2248292,0.003076687
1698908475517,-0.08489455,0.2245562,0.001861498
1698908475531,-0.08529525,0.2239944,0.0005348045
1698908475545,-0.08545338,0.2231883,-0.000464052
1698908475559,-0.08539826,0.2221351,-0.000939047
1698908475572,-0.08607598,0.2209068,-0.001375359
1698908475586,-0.08686416,0.2197265,-0.001808031
1698908475600,-0.08736399,0.2185625,-0.002017496
1698908475614,-0.08750983,0.2173577,-0.002301736
1698908475628,-0.08799101,0.2159565,-0.002705341
1698908475642,-0.08876985,0.2147318,-0.003314117
1698908475656,-0.08949172,0.2136096,-0.003606021
1698908475670,-0.09091519,0.2124984,-0.003832327
1698908475685,-0.09296053,0.2113161,-0.003844166
1698908475698,-0.09480657,0.2100706,-0.00422883
1698908475712,-0.09635236,0.2089556,-0.004629031
1698908475727,-0.09736218,0.2077173,-0.005194347
1698908475739,-0.09845968,0.2066334,-0.005770449
1698908475755,-0.09932963,0.2055824,-0.006443052
1698908475768,-0.1001821,0.2045608,-0.007330416
1698908475781,-0.1011209,0.2035864,-0.008067807
1698908475795,-0.1014798,0.202555,-0.008994421
1698908475809,-0.09990041,0.2014036,-0.01004521
1698908475823,-0.1003906,0.1999676,-0.0106021
1698908475836,-0.1076173,0.1978025,-0.009036262
1698908475850,-0.1153216,0.195623,-0.007219659
1698908475864,-0.1205126,0.1944579,-0.006338157
1698908475878,-0.1232294,0.1945361,-0.007688612
1698908475892,-0.1216162,0.1959256,-0.0113072
1698908475906,-0.1152534,0.1979785,-0.01597699
1698908475920,-0.1080896,0.1996198,-0.01952346
1698908475934,-0.1026823,0.2003129,-0.02079628
1698908475947,-0.100751,0.1995403,-0.01880212
1698908475962,-0.1013976,0.1985939,-0.01578307
1698908475976,-0.1011175,0.1984214,-0.01382793
1698908475990,-0.1004347,0.1990523,-0.01188928
1698908476003,-0.09983686,0.199877,-0.01032593
1698908476017,-0.09958632,0.2003295,-0.008710066
1698908476031,-0.09943801,0.2006662,-0.007395856
1698908476045,-0.09966867,0.2011758,-0.005882332
1698908476059,-0.0998854,0.2016434,-0.004114803
1698908476073,-0.1002707,0.2020161,-0.002205148
1698908476087,-0.1006607,0.2022585,-0.0003199894
1698908476101,-0.1006688,0.2027878,0.001156703
1698908476114,-0.1003596,0.203108,0.002457803
1698908476128,-0.09985747,0.2036031,0.003526993
1698908476142,-0.09938481,0.2041285,0.004044766
1698908476156,-0.09910982,0.204712,0.004394356
1698908476170,-0.09871226,0.2052017,0.004581954
1698908476184,-0.09810711,0.2058208,0.00457848
1698908476197,-0.09734118,0.2065887,0.004282428
1698908476212,-0.09661064,0.2073849,0.004239287
1698908476225,-0.0959891,0.2084223,0.004141003
1698908476239,-0.09572291,0.2095786,0.004395135
1698908476253,-0.09548648,0.2105452,0.004682086
1698908476267,-0.09533911,0.2114816,0.005187398
1698908476281,-0.09521243,0.2125466,0.005928968
1698908476296,-0.09486544,0.2135577,0.006472236
1698908476309,-0.09450823,0.2146137,0.00687469
1698908476323,-0.09470477,0.2157826,0.007454513
1698908476337,-0.09489993,0.2171271,0.007912451
1698908476351,-0.0952242,0.2185178,0.008432145
1698908476364,-0.09583703,0.2201559,0.008526594
1698908476378,-0.09645768,0.2217063,0.00875302
1698908476392,-0.09714463,0.2231849,0.009103192
1698908476406,-0.09681368,0.2245915,0.009284018
1698908476420,-0.09542257,0.2259339,0.009431174
1698908476434,-0.09306296,0.2273154,0.009595037
1698908476447,-0.0948409,0.2287997,0.0103372
1698908476461,-0.1008766,0.2299771,0.01186679
1698908476475,-0.1059563,0.2307256,0.01428562
1698908476490,-0.1098189,0.2306275,0.01737693
1698908476503,-0.1108307,0.230203,0.02059914
1698908476517,-0.1071046,0.2295901,0.02332095
1698908476531,-0.1014731,0.2287556,0.02509744
1698908476545,-0.0957647,0.2281878,0.0256967
1698908476559,-0.09085634,0.2278141,0.02524992
1698908476574,-0.08696351,0.2281329,0.02335647
1698908476587,-0.08407947,0.2283945,0.02142382
1698908476600,-0.08209908,0.228823,0.01984491
1698908476614,-0.0823324,0.22901,0.01862609
1698908476628,-0.08374526,0.2292419,0.0179178
1698908476642,-0.08515298,0.2292307,0.01715843
1698908476656,-0.08606441,0.2295635,0.01625198
1698908476670,-0.08715469,0.2298138,0.01546223
1698908476684,-0.08782622,0.2299358,0.01418441
1698908476697,-0.08819256,0.2300975,0.01281762
1698908476711,-0.08842351,0.2301499,0.01118206
1698908476726,-0.08851005,0.2303906,0.009843879
1698908476739,-0.08830503,0.2304083,0.0088768
1698908476754,-0.08773598,0.2303921,0.007914194
1698908476767,-0.0867262,0.2301576,0.006708228
1698908476781,-0.0854426,0.2298969,0.005539369
1698908476795,-0.08436083,0.2292971,0.0048608
1698908476809,-0.08339138,0.2284802,0.004005273
1698908476823,-0.08254324,0.2276543,0.003345287
1698908476837,-0.08180062,0.2266928,0.002758903
1698908476850,-0.08167173,0.2258632,0.002201393
1698908476864,-0.08171935,0.2247731,0.001559533
1698908476878,-0.08193031,0.2237119,0.000566965
1698908476894,-0.08219262,0.2224394,-0.000614237
1698908476906,-0.08251078,0.2212786,-0.001985256
1698908476921,-0.08285599,0.2202068,-0.003345573
1698908476934,-0.08342178,0.2193149,-0.004385041
1698908476948,-0.08451897,0.2182831,-0.005501946
1698908476962,-0.08542666,0.2173526,-0.006356172
1698908476975,-0.08594534,0.2162277,-0.00740876
1698908476990,-0.08595589,0.2152751,-0.008096455
1698908477003,-0.08614516,0.2143397,-0.00881418
1698908477017,-0.08645506,0.2133423,-0.00992314
1698908477031,-0.08689095,0.2124428,-0.01108545
1698908477044,-0.0881239,0.2112814,-0.0121332
1698908477059,-0.08956682,0.2098288,-0.01306438
1698908477072,-0.08901489,0.2078152,-0.0138195
1698908477087,-0.0909346,0.2052539,-0.01319616
1698908477101,-0.1027694,0.2019697,-0.009861708
1698908477114,-0.1124163,0.1990086,-0.007193191
1698908477128,-0.119899,0.196521,-0.005390543
1698908477142,-0.1252799,0.1952051,-0.005333785
1698908477156,-0.1251513,0.1953877,-0.009167682
1698908477169,-0.1184118,0.1964917,-0.01606215
1698908477183,-0.1097545,0.1980553,-0.02231094
1698908477197,-0.1012469,0.1987141,-0.02673827
1698908477213,-0.09477598,0.1981664,-0.02837807
1698908477225,-0.09089231,0.1964191,-0.02681802
1698908477239,-0.08892334,0.1950604,-0.02587414
1698908477253,-0.08973407,0.1948547,-0.02433425
1698908477267,-0.08984753,0.1954365,-0.0227261
1698908477281,-0.08959952,0.1956969,-0.02144451
1698908477295,-0.08928566,0.1961147,-0.02028868
1698908477309,-0.08925058,0.1963446,-0.01881302
1698908477323,-0.08948693,0.1966457,-0.0169565
1698908477337,-0.09006199,0.1969142,-0.01472151
1698908477350,-0.09025835,0.1971256,-0.01276792
1698908477364,-0.09002002,0.1973504,-0.01075954
1698908477378,-0.08938602,0.1974939,-0.00914635
1698908477392,-0.08893685,0.1977081,-0.007942926
1698908477406,-0.08836868,0.1980486,-0.007134074
1698908477420,-0.08829825,0.1984302,-0.006465929
1698908477434,-0.0882249,0.1987872,-0.006273575
1698908477447,-0.08811071,0.1995253,-0.006116915
1698908477461,-0.08745936,0.2003808,-0.006186031
1698908477475,-0.08648665,0.2014422,-0.006692061
1698908477489,-0.0857705,0.2026122,-0.007109705
1698908477503,-0.08464108,0.20391,-0.007210054
1698908477517,-0.08357397,0.2050666,-0.007068247
1698908477532,-0.08274473,0.2061679,-0.006361239
1698908477545,-0.08206338,0.2073205,-0.005647177
1698908477560,-0.08152611,0.2086585,-0.005001899
1698908477573,-0.08151028,0.2098551,-0.004182281
1698908477586,-0.0819757,0.2111363,-0.003239201
1698908477600,-0.08274111,0.2125317,-0.002265828
1698908477614,-0.08341249,0.2139987,-0.00154696
1698908477628,-0.08387432,0.2154236,-0.000958845
1698908477642,-0.08424146,0.2170012,-0.0008153673
1698908477656,-0.08463845,0.2187261,-0.0006639324
1698908477670,-0.08487422,0.2205495,-0.0005787928
1698908477684,-0.08523618,0.2224094,-0.0003228039
1698908477698,-0.08374479,0.2242109,8.401647e-05
1698908477711,-0.08209544,0.2262071,0.0002688542
1698908477725,-0.08721697,0.2286919,0.001028728
1698908477739,-0.09675805,0.2311323,0.002856178
1698908477753,-0.1048797,0.2334884,0.005220678
1698908477767,-0.1102542,0.2356714,0.007609474
1698908477781,-0.1101622,0.2376014,0.01066078
1698908477795,-0.1069445,0.2389631,0.0136694
1698908477809,-0.1016339,0.2401655,0.01566578
1698908477823,-0.09546862,0.2411421,0.01566169
1698908477836,-0.08759676,0.2421021,0.01485183
1698908477850,-0.07912991,0.2432223,0.01279624
1698908477864,-0.07354359,0.2443097,0.01080839
1698908477878,-0.07083777,0.2452289,0.009566126
1698908477892,-0.07297711,0.2458648,0.008720804
1698908477906,-0.07623921,0.2462334,0.00794797
1698908477921,-0.07784339,0.2465168,0.007160071
1698908477934,-0.07870214,0.2468945,0.006218683
1698908477948,-0.07918808,0.2469753,0.005333244
1698908477961,-0.07925709,0.2468486,0.004017763
1698908477975,-0.07930376,0.2466435,0.002487849
1698908477990,-0.07945732,0.2460858,0.00158903
1698908478003,-0.0799741,0.2451458,0.001397656
1698908478018,-0.08045115,0.2439491,0.001017453
1698908478031,-0.08028685,0.2424345,0.0007614866
1698908478045,-0.08000606,0.2406829,0.0008159224
1698908478059,-0.07929647,0.2388457,0.0007758327
1698908478073,-0.07824977,0.236876,0.0008883625
1698908478088,-0.07688301,0.2349049,0.0008866359
1698908478101,-0.07535318,0.2326187,0.0005956516
1698908478114,-0.07370591,0.2304507,7.621944e-06
1698908478128,-0.0719078,0.2283757,-0.0007940736
1698908478142,-0.07077616,0.2264194,-0.001533344
1698908478156,-0.07001385,0.2246878,-0.002502118
1698908478171,-0.06970259,0.2229104,-0.003480888
1698908478183,-0.06961337,0.2211593,-0.004027242
1698908478197,-0.06999314,0.2192511,-0.00452829
1698908478211,-0.07055194,0.2174233,-0.004746373
1698908478225,-0.07117877,0.2158436,-0.005297827
1698908478239,-0.07193629,0.2145103,-0.005598029
1698908478254,-0.0724881,0.2132637,-0.00576997
1698908478267,-0.07301569,0.2119691,-0.005980844
1698908478281,-0.07343938,0.2106925,-0.006177375
1698908478294,-0.07413572,0.2095321,-0.00648573
1698908478308,-0.07509785,0.2084422,-0.006853839
1698908478323,-0.0763663,0.2072749,-0.00698729
1698908478337,-0.07819135,0.2057014,-0.006866788
1698908478350,-0.08081364,0.2040864,-0.006422751
1698908478364,-0.08385755,0.2020402,-0.006308157
1698908478378,-0.08362232,0.1996425,-0.006708825
1698908478392,-0.08411288,0.1969544,-0.006612431
1698908478406,-0.09442373,0.1934323,-0.004230449
1698908478421,-0.1046238,0.1899124,-0.001751421
1698908478434,-0.1121206,0.1870506,3.858656e-05
1698908478448,-0.1173297,0.1855367,-1.55922e-05
1698908478462,-0.1174269,0.1853183,-0.003025509
1698908478476,-0.1123403,0.1865153,-0.007809563
1698908478490,-0.1040916,0.1878093,-0.01342785
1698908478503,-0.09602371,0.1885672,-0.01751506
1698908478517,-0.08875756,0.1882659,-0.01951504
1698908478531,-0.08352381,0.1865958,-0.01812792
1698908478545,-0.07965368,0.184808,-0.01651811
1698908478559,-0.07944378,0.1839069,-0.01593887
1698908478573,-0.08057444,0.1842886,-0.0156447
1698908478587,-0.07975261,0.1844829,-0.01516435
1698908478600,-0.07868022,0.1846813,-0.01479047
1698908478614,-0.07785055,0.1845534,-0.01448232
1698908478629,-0.07770716,0.184202,-0.01366125
1698908478642,-0.07822539,0.1838731,-0.01212572
1698908478656,-0.07920701,0.1835046,-0.01026269
1698908478670,-0.07993658,0.182997,-0.008140078
1698908478684,-0.08007096,0.1824988,-0.006289264
1698908478698,-0.07932961,0.1820035,-0.00504341
1698908478712,-0.07832465,0.1819513,-0.004503565
1698908478726,-0.07765856,0.182272,-0.004512858
1698908478740,-0.07743429,0.1827723,-0.00450572
1698908478753,-0.07747641,0.1832928,-0.004662016
1698908478767,-0.07732918,0.1837912,-0.004869526
1698908478781,-0.07739524,0.1844689,-0.004992785
1698908478795,-0.07631348,0.1854562,-0.005377594
1698908478809,-0.07505987,0.1867024,-0.005698867
1698908478824,-0.07392194,0.1882225,-0.005888019
1698908478837,-0.0731663,0.1897095,-0.005701004
1698908478850,-0.07261716,0.1912671,-0.005572185
1698908478864,-0.07160266,0.1929282,-0.005650004
1698908478878,-0.07070977,0.1948392,-0.005218714
1698908478892,-0.07018713,0.1967161,-0.004634483
1698908478906,-0.07045671,0.198755,-0.00396867
1698908478920,-0.07116924,0.2007281,-0.00322631
1698908478933,-0.07266533,0.2026547,-0.002513224
1698908478947,-0.07450549,0.2045859,-0.00168098
1698908478961,-0.07609871,0.2064857,-0.0009091776
1698908478975,-0.07737426,0.2083133,-0.000275448
1698908478990,-0.07860445,0.2099698,0.0006079171
1698908479003,-0.0799083,0.2118583,0.001348641
1698908479017,-0.08093762,0.2138205,0.002445476
1698908479031,-0.08147863,0.2161087,0.003994095
1698908479045,-0.08167843,0.2183052,0.00558601
1698908479059,-0.08279171,0.2206039,0.007313966
1698908479073,-0.08797598,0.2231282,0.009233655
1698908479088,-0.09092045,0.22561,0.0111704
1698908479101,-0.09323122,0.2275881,0.01316164
1698908479114,-0.09496729,0.2290851,0.01455476
1698908479128,-0.09607227,0.2294664,0.01578955
1698908479143,-0.09610885,0.2291069,0.01762514
1698908479156,-0.09378505,0.2273878,0.01999868
1698908479170,-0.09032346,0.2250616,0.02167692
1698908479183,-0.08757648,0.2228137,0.02254315
1698908479198,-0.0856992,0.2210123,0.02235559
1698908479211,-0.085252,0.2197652,0.02118236
1698908479225,-0.08589284,0.2188762,0.01934994
1698908479239,-0.0871788,0.2178543,0.01749212
1698908479255,-0.08823227,0.2168521,0.01604001
1698908479267,-0.08947866,0.2161199,0.01506163
1698908479280,-0.08963089,0.2157904,0.01437618
1698908479295,-0.08915465,0.21572,0.01411014
1698908479309,-0.08912297,0.2157233,0.01433309
1698908479323,-0.08937074,0.2155592,0.01418478
1698908479337,-0.08932877,0.2156617,0.01387892
1698908479350,-0.08914474,0.2157057,0.01376884
1698908479364,-0.08879816,0.2154622,0.01340231
1698908479379,-0.08820265,0.2152395,0.01315467
1698908479392,-0.08713426,0.2147041,0.01296994
1698908479407,-0.08563505,0.2143411,0.01236731
1698908479420,-0.08413925,0.2140777,0.01166164
1698908479433,-0.08306523,0.2136969,0.01110175
1698908479447,-0.08197834,0.2132591,0.01066365
1698908479462,-0.08095073,0.212816,0.01029654
1698908479475,-0.07999145,0.2123637,0.01006115
1698908479489,-0.07914408,0.2118804,0.009917398
1698908479503,-0.07880563,0.2114493,0.009843225
1698908479517,-0.0787242,0.2109364,0.009521945
1698908479531,-0.07886072,0.2103055,0.009544729
1698908479545,-0.07902552,0.2095044,0.009534293
1698908479559,-0.07934986,0.2087038,0.009525291
1698908479574,-0.07952041,0.2077883,0.009640372
1698908479588,-0.07966563,0.20692,0.009672645
1698908479600,-0.07977755,0.2057929,0.01002162
1698908479615,-0.07950269,0.2049215,0.01049288
1698908479629,-0.07848716,0.2038022,0.01085141
1698908479642,-0.07773284,0.2026727,0.01135179
1698908479657,-0.07754737,0.2014541,0.01153249
1698908479669,-0.07660216,0.2003197,0.01169506
1698908479683,-0.07672261,0.199115,0.0119012
1698908479697,-0.07551005,0.1980725,0.01131989
1698908479711,-0.07342919,0.1973849,0.01059487
1698908479725,-0.07099424,0.1964366,0.009904508
1698908479739,-0.06980261,0.1954965,0.00947047
1698908479753,-0.06920286,0.1945526,0.009016713
1698908479767,-0.06866922,0.1938541,0.008551083
1698908479781,-0.06886321,0.193389,0.008122885
1698908479795,-0.06988707,0.1933509,0.007911178
1698908479808,-0.07164236,0.1934527,0.007649834
1698908479823,-0.07324571,0.1937946,0.007344804
1698908479836,-0.07427035,0.194255,0.00708982
1698908479850,-0.07459247,0.1946501,0.006789637
1698908479864,-0.07435183,0.1950317,0.006633974
1698908479878,-0.07345176,0.1952971,0.006591476
1698908479892,-0.07236762,0.195466,0.006785951
1698908479907,-0.07164726,0.1956389,0.006912849
1698908479920,-0.07127622,0.1956952,0.007361119
1698908479933,-0.07135408,0.1958099,0.007765028
1698908479947,-0.07168394,0.1958569,0.007886278
1698908479961,-0.07218681,0.1958386,0.007647502
1698908479975,-0.07261303,0.1959503,0.007273634
1698908479990,-0.0723833,0.1958947,0.00659913
1698908480003,-0.07208166,0.1959167,0.005744869
1698908480017,-0.0715801,0.1958434,0.005019239
1698908480031,-0.07089777,0.1958223,0.004297524
1698908480045,-0.07018842,0.195833,0.003402431
1698908480059,-0.06979676,0.1960189,0.002599093
1698908480073,-0.06957208,0.1960313,0.001985542
1698908480088,-0.06943175,0.1960704,0.001652542
1698908480100,-0.06922763,0.1959673,0.001313732
1698908480114,-0.06919594,0.1956789,0.001053949
1698908480128,-0.06908809,0.1953712,0.0005136468
1698908480143,-0.06901925,0.1951638,-0.0001001349
1698908480156,-0.06874997,0.19493,-0.000647394
1698908480170,-0.06843688,0.1944737,-0.0009575672
1698908480184,-0.06819264,0.1939355,-0.001007198
1698908480197,-0.06832894,0.1932667,-0.0008807955
1698908480211,-0.06892165,0.1925734,-0.00109056
1698908480226,-0.06948899,0.1919269,-0.001221184
1698908480240,-0.06986696,0.191632,-0.001363874
1698908480254,-0.07028476,0.1913173,-0.001631791
1698908480267,-0.07079791,0.1911153,-0.001633683
1698908480281,-0.07141173,0.1910186,-0.001611153
1698908480295,-0.07222995,0.1909032,-0.001403978
1698908480309,-0.07282876,0.1911279,-0.001377758
1698908480323,-0.07329833,0.1912499,-0.001259098
1698908480336,-0.07366486,0.1913913,-0.001190696
1698908480351,-0.07408387,0.1915068,-0.001101622
1698908480364,-0.07463486,0.1918563,-0.001256695
1698908480378,-0.07539549,0.1920901,-0.001142597
1698908480392,-0.07607031,0.1924551,-0.0008172095
1698908480406,-0.0768194,0.1925468,-0.0006912947
1698908480420,-0.07708152,0.1926757,-0.0005688854
1698908480434,-0.07699952,0.1927241,-0.0004231893
1698908480447,-0.07706503,0.1927937,-0.0004014578
1698908480462,-0.0769646,0.1928788,-0.000385154
1698908480476,-0.07679836,0.1929605,-0.0003773607
1698908480490,-0.07684582,0.1929927,-0.0003176369
1698908480503,-0.07704857,0.1930712,-0.0002661776
1698908480518,-0.07758077,0.1931134,-0.0001352988
1698908480531,-0.07768711,0.1932809,3.356487e-05
1698908480545,-0.07782787,0.1933522,-5.627424e-05
1698908480559,-0.07787475,0.1935338,-0.0002739336
1698908480573,-0.07783617,0.1938071,-0.0002930332
1698908480587,-0.07780033,0.1941228,-0.00051485
1698908480600,-0.07774108,0.1943618,-0.0006040186
1698908480614,-0.07760793,0.1947083,-0.0007702652
1698908480629,-0.07773448,0.195019,-0.0009154323
1698908480643,-0.0777755,0.1954071,-0.001062274
1698908480657,-0.07781851,0.1956573,-0.001132308
1698908480670,-0.07787095,0.1958605,-0.001324156
1698908480684,-0.07800467,0.1959658,-0.001400471
1698908480697,-0.0779883,0.1961,-0.001754019
1698908480711,-0.07774274,0.1962797,-0.002018278
1698908480725,-0.07772331,0.1964118,-0.00224741
1698908480739,-0.07781434,0.1966823,-0.002387516
1698908480754,-0.07776533,0.1968165,-0.002464231
1698908480767,-0.07786509,0.1968645,-0.002427457
1698908480781,-0.07784078,0.1969705,-0.00257254
1698908480795,-0.0777939,0.197084,-0.002601884
1698908480808,-0.07771142,0.1971479,-0.002616014
1698908480824,-0.07772123,0.197252,-0.002656315
1698908480836,-0.07768282,0.1973168,-0.002628488
1698908480850,-0.07777896,0.1973729,-0.00250618
1698908480864,-0.07796658,0.1974389,-0.002475768
1698908480878,-0.0781059,0.1975695,-0.002708854
1698908480892,-0.07821069,0.1977966,-0.002749056
1698908480906,-0.07842559,0.1979068,-0.002632448
1698908480920,-0.07861472,0.1980583,-0.00268003
1698908480934,-0.07888568,0.19819,-0.002692463
1698908480947,-0.07906166,0.198553,-0.002753325
1698908480962,-0.07911588,0.1989229,-0.00290467
1698908480976,-0.0789014,0.1992046,-0.002897345
1698908480989,-0.07862915,0.1994618,-0.002712708
1698908481004,-0.07857799,0.1996634,-0.002777897
1698908481015,-0.0786728,0.1999085,-0.002565864
1698908481029,-0.07866847,0.2001599,-0.002557091
1698908481044,-0.07886706,0.200471,-0.00224388
1698908481058,-0.07892066,0.2005912,-0.002291521
1698908481072,-0.07902684,0.2005028,-0.002107453
1698908481085,-0.07896973,0.2005326,-0.001785148
1698908481099,-0.07922561,0.2004655,-0.001904886
1698908481113,-0.07925441,0.2004928,-0.001817539
1698908481128,-0.07931198,0.2005071,-0.001812011
1698908481142,-0.07934302,0.2005565,-0.001653614
1698908481157,-0.07935018,0.2005308,-0.001313012
1698908481170,-0.07955855,0.200368,-0.0009359606
1698908481183,-0.07978259,0.2003481,-0.0006452445
1698908481197,-0.08008746,0.2003032,-0.0006059129
1698908481211,-0.08024313,0.2003919,-0.0006990265
1698908481225,-0.08041622,0.2003695,-0.000409944
1698908481240,-0.08031571,0.2004363,-0.0002995059
1698908481254,-0.08064408,0.2003376,-0.0001475383
1698908481267,-0.08076233,0.2003805,6.025471e-05
1698908481281,-0.0809869,0.2004596,0.0001774691
1698908481295,-0.08124293,0.2004133,0.0002571046
1698908481309,-0.08127422,0.2004329,0.000373533
1698908481323,-0.08128916,0.2003612,0.0006153155
1698908481336,-0.08123568,0.2003155,0.0006385092
1698908481350,-0.08110283,0.2001896,0.000705773
1698908481364,-0.08091883,0.2001099,0.0007092748
1698908481378,-0.08091514,0.2000672,0.0006552506
1698908481393,-0.08090924,0.200056,0.0006441437
1698908481406,-0.08098701,0.200032,0.0005147811
1698908481421,-0.08097905,0.2000968,0.0003834777
1698908481434,-0.08092343,0.2001461,0.0001972113
1698908481447,-0.0809489,0.2002735,-0.0001775566
1698908481461,-0.08077614,0.2003195,-0.000441974
1698908481475,-0.08077931,0.200516,-0.0008875094
1698908481490,-0.08066399,0.2006741,-0.001350511
1698908481503,-0.08084746,0.2010911,-0.001679817
1698908481517,-0.08094975,0.2015391,-0.001894912
1698908481531,-0.08084378,0.2021826,-0.002020407
1698908481545,-0.08044162,0.2030832,-0.001988068
1698908481560,-0.08006582,0.2043947,-0.001805725
1698908481572,-0.07931373,0.2059762,-0.001698902
1698908481586,-0.07849431,0.2080476,-0.002090922
1698908481600,-0.07739747,0.2101907,-0.002116228
1698908481614,-0.07610328,0.2123258,-0.002101608
1698908481628,-0.07488186,0.2145182,-0.002043154
1698908481642,-0.07354582,0.2167033,-0.002134388
1698908481656,-0.07230993,0.2189282,-0.002257198
1698908481669,-0.07127444,0.2209212,-0.002223894
1698908481683,-0.07019358,0.2229496,-0.002318569
1698908481697,-0.0694233,0.2247746,-0.002618038
1698908481711,-0.0685131,0.2266164,-0.003062545
1698908481726,-0.06745595,0.2281047,-0.003177516
1698908481739,-0.06621837,0.229764,-0.003627565
1698908481753,-0.06488437,0.2312424,-0.004077873
1698908481767,-0.06339711,0.2327472,-0.00458447
1698908481780,-0.06196555,0.2343047,-0.0049986
1698908481794,-0.0605533,0.23563,-0.005310132
1698908481809,-0.05924506,0.236766,-0.005529036
1698908481823,-0.05805899,0.2377717,-0.005460483
1698908481836,-0.05713946,0.2386021,-0.005429188
1698908481850,-0.05660762,0.2392183,-0.005556362
1698908481864,-0.05625871,0.2397431,-0.005737868
1698908481878,-0.05628234,0.2400205,-0.006064258
1698908481892,-0.05623153,0.2399799,-0.006272928
1698908481905,-0.05654896,0.239828,-0.006650023
1698908481919,-0.05698202,0.2394985,-0.006970545
1698908481933,-0.05734766,0.2389153,-0.007054035
1698908481947,-0.0575502,0.2381933,-0.007343022
1698908481961,-0.05764794,0.2374117,-0.007382864
1698908481975,-0.0579909,0.2363927,-0.007223245
1698908481990,-0.05831131,0.2354735,-0.0071897
1698908482003,-0.05856943,0.2344493,-0.007026923
1698908482016,-0.05879442,0.2334433,-0.006768621
1698908482029,-0.05902548,0.2323739,-0.006572904
1698908482042,-0.05915292,0.2314302,-0.006323031
1698908482057,-0.05924045,0.2305925,-0.006154304
1698908482070,-0.05937709,0.2298395,-0.006052266
1698908482084,-0.05957142,0.229056,-0.005948468
1698908482098,-0.05970126,0.2283477,-0.006029183
1698908482112,-0.05992065,0.2275899,-0.006013948
1698908482126,-0.06006039,0.2268809,-0.005953455
1698908482140,-0.06036029,0.2262272,-0.005862514
1698908482154,-0.0606186,0.2254003,-0.005658236
1698908482167,-0.06068122,0.2248175,-0.005369795
1698908482181,-0.06057211,0.2241376,-0.005232443
1698908482196,-0.06049475,0.2235512,-0.005106432
1698908482209,-0.0603155,0.2230517,-0.004918658
1698908482223,-0.06025925,0.2225107,-0.004812519
1698908482237,-0.06011308,0.2218273,-0.004622534
1698908482251,-0.05982558,0.2211821,-0.004546273
1698908482265,-0.05970553,0.2207873,-0.004919562
1698908482279,-0.05920558,0.2202748,-0.005073242
1698908482293,-0.05887123,0.2197697,-0.005180264
1698908482306,-0.05837316,0.2192799,-0.005228519
1698908482321,-0.05786316,0.2190645,-0.005517615
1698908482334,-0.05770664,0.2187626,-0.005760135
1698908482348,-0.05802562,0.2184202,-0.005705756
1698908482362,-0.0580239,0.2180294,-0.005502209
1698908482375,-0.05812284,0.2177506,-0.005480742
1698908482389,-0.05792526,0.2172827,-0.005363179
1698908482404,-0.05766689,0.2169763,-0.005306804
1698908482418,-0.05737552,0.2166807,-0.005357536
1698908482433,-0.05731935,0.2162243,-0.005464258
1698908482445,-0.05723224,0.2157792,-0.00542314
1698908482458,-0.0572168,0.2153913,-0.00535469
1698908482472,-0.05720283,0.2150156,-0.005067555
1698908482486,-0.05718895,0.2144241,-0.005001985
1698908482500,-0.05722588,0.2140884,-0.005158153
1698908482514,-0.05732356,0.2137308,-0.005308803
1698908482528,-0.05735111,0.2132902,-0.005315872
1698908482542,-0.05733088,0.2128672,-0.005272092
1698908482557,-0.05716061,0.2125167,-0.005351432
1698908482570,-0.05715171,0.2122758,-0.005498571
1698908482584,-0.05699657,0.2119012,-0.005372721
1698908482598,-0.05687846,0.21165,-0.005588473
1698908482612,-0.05684611,0.2112508,-0.005316649
1698908482626,-0.05682873,0.2108626,-0.005283749
1698908482640,-0.05688332,0.2104758,-0.005271683
1698908482655,-0.056788,0.2102288,-0.005215586
1698908482668,-0.05687632,0.2098353,-0.005230336
1698908482682,-0.05691871,0.2093994,-0.005142441
1698908482696,-0.05701069,0.209022,-0.004888443
1698908482709,-0.05715024,0.2087311,-0.004963287
1698908482723,-0.05722943,0.2084947,-0.005021296
1698908482736,-0.05720207,0.207996,-0.004746822
