"t","x","y","z"
9.027658725E1,-6.108472589E-4,2.443389036E-3,-1.527118147E-3
9.027896408E1,6.108472589E-4,1.221694518E-3,-1.527118147E-3
9.028134090E1,-6.108472589E-4,-1.221694518E-3,-3.054236295E-4
9.028371777E1,-1.985253533E-3,-0.000000000E0,9.162708884E-4
9.028609460E1,6.108472589E-4,1.221694518E-3,-3.054236295E-4
9.028847142E1,1.832541777E-3,-1.221694518E-3,9.162708884E-4
9.029084824E1,6.108472589E-4,-1.221694518E-3,-1.527118147E-3
9.029322507E1,-6.108472589E-4,1.221694518E-3,2.137965523E-3
9.029560189E1,-6.108472589E-4,1.221694518E-3,9.162708884E-4
9.029797871E1,6.108472589E-4,-1.221694518E-3,2.137965523E-3
9.030035554E1,6.108472589E-4,1.221694518E-3,9.162708884E-4
9.030273236E1,-6.108472589E-4,1.221694518E-3,-3.054236295E-4
9.030510918E1,-6.108472589E-4,-1.221694518E-3,-3.054236295E-4
9.030748606E1,-6.108472589E-4,-0.000000000E0,-3.054236295E-4
9.030986288E1,6.108472589E-4,1.221694518E-3,9.162708884E-4
9.031223970E1,6.108472589E-4,-2.443389036E-3,-1.527118147E-3
9.031461652E1,6.108472589E-4,-0.000000000E0,-3.054236295E-4
9.031699335E1,-6.108472589E-4,-0.000000000E0,-1.527118147E-3
9.031937017E1,-6.108472589E-4,-0.000000000E0,-3.054236295E-4
9.032174699E1,-6.108472589E-4,-2.443389036E-3,-2.901524538E-3
9.032412382E1,6.108472589E-4,-0.000000000E0,-1.527118147E-3
9.032650069E1,6.108472589E-4,-0.000000000E0,9.162708884E-4
9.032887751E1,-6.108472589E-4,-0.000000000E0,9.162708884E-4
9.033125434E1,-6.108472589E-4,-0.000000000E0,-3.054236295E-4
9.033363116E1,-6.108472589E-4,1.221694518E-3,-3.054236295E-4
9.033600798E1,6.108472589E-4,-1.221694518E-3,-1.527118147E-3
9.033838481E1,1.832541777E-3,-0.000000000E0,-1.527118147E-3
9.034076163E1,1.832541777E-3,1.221694518E-3,-3.054236295E-4
9.034313845E1,1.832541777E-3,-0.000000000E0,9.162708884E-4
9.034551527E1,6.108472589E-4,-0.000000000E0,9.162708884E-4
9.034789215E1,1.832541777E-3,-2.443389036E-3,9.162708884E-4
9.035026897E1,6.108472589E-4,-2.443389036E-3,-3.054236295E-4
9.035264580E1,6.108472589E-4,-1.221694518E-3,9.162708884E-4
9.035502262E1,6.108472589E-4,-2.443389036E-3,-3.054236295E-4
9.035739944E1,-6.108472589E-4,-1.221694518E-3,-3.054236295E-4
9.035977626E1,6.108472589E-4,-0.000000000E0,2.137965523E-3
9.036215309E1,6.108472589E-4,-1.221694518E-3,-3.054236295E-4
9.036452991E1,-6.108472589E-4,-1.221694518E-3,9.162708884E-4
9.036690673E1,-6.108472589E-4,1.221694518E-3,9.162708884E-4
9.036928361E1,6.108472589E-4,-0.000000000E0,9.162708884E-4
9.037166043E1,-6.108472589E-4,1.221694518E-3,9.162708884E-4
9.037403725E1,6.108472589E-4,-0.000000000E0,2.137965523E-3
9.037641408E1,1.832541777E-3,-1.221694518E-3,2.137965523E-3
9.037879090E1,6.108472589E-4,-0.000000000E0,2.137965523E-3
9.038116772E1,6.108472589E-4,1.221694518E-3,9.162708884E-4
9.038354454E1,6.108472589E-4,1.221694518E-3,-1.527118147E-3
9.038592137E1,6.108472589E-4,-0.000000000E0,2.137965523E-3
9.038829819E1,-1.985253533E-3,-0.000000000E0,-1.679830020E-3
9.039067501E1,-6.108472589E-4,-0.000000000E0,-3.054236295E-4
9.039305189E1,-6.108472589E-4,-1.221694518E-3,-3.054236295E-4
9.039542871E1,1.832541777E-3,2.443389036E-3,-1.527118147E-3
9.039780554E1,6.108472589E-4,-1.221694518E-3,-1.527118147E-3
9.040018236E1,6.108472589E-4,1.221694518E-3,-3.054236295E-4
9.040255918E1,6.108472589E-4,1.221694518E-3,-3.054236295E-4
9.040493600E1,-6.108472589E-4,-1.221694518E-3,9.162708884E-4
9.040731283E1,6.108472589E-4,-1.221694518E-3,-3.054236295E-4
9.040968965E1,6.108472589E-4,2.443389036E-3,-1.527118147E-3
9.041206647E1,6.108472589E-4,-0.000000000E0,-1.527118147E-3
9.041444335E1,-6.108472589E-4,-0.000000000E0,9.162708884E-4
9.041682017E1,6.108472589E-4,-0.000000000E0,-1.527118147E-3
9.041919699E1,1.832541777E-3,-2.443389036E-3,-1.527118147E-3
9.042157382E1,6.108472589E-4,-1.221694518E-3,-3.054236295E-4
9.042395064E1,-6.108472589E-4,-0.000000000E0,-2.748812549E-3
9.042632746E1,6.108472589E-4,-1.221694518E-3,-3.054236295E-4
9.042870429E1,6.108472589E-4,-1.221694518E-3,-3.054236295E-4
9.043108111E1,-6.108472589E-4,1.221694518E-3,-1.527118147E-3
9.043345793E1,-6.108472589E-4,-0.000000000E0,-1.527118147E-3
9.043583481E1,-1.985253533E-3,-1.221694518E-3,7.635590737E-4
9.043821163E1,-7.635590737E-4,-2.443389036E-3,-4.581354442E-4
9.044058845E1,6.108472589E-4,-0.000000000E0,9.162708884E-4
9.044296527E1,6.108472589E-4,1.221694518E-3,-3.054236295E-4
9.044534210E1,6.108472589E-4,1.221694518E-3,2.137965523E-3
9.044771892E1,-1.985253533E-3,2.290677279E-3,9.162708884E-4
9.045009574E1,1.832541777E-3,1.221694518E-3,9.162708884E-4
9.045247257E1,-6.108472589E-4,2.443389036E-3,-1.527118147E-3
9.045484939E1,6.108472589E-4,1.221694518E-3,9.162708884E-4
9.045722626E1,6.108472589E-4,-0.000000000E0,-3.054236295E-4
9.045960309E1,6.108472589E-4,-1.221694518E-3,-3.054236295E-4
9.046197991E1,6.108472589E-4,-2.443389036E-3,-3.054236295E-4
9.046435673E1,6.108472589E-4,-0.000000000E0,-3.054236295E-4
9.046673356E1,-6.108472589E-4,-0.000000000E0,-3.054236295E-4
9.046911038E1,-6.108472589E-4,-0.000000000E0,-1.527118147E-3
9.047148720E1,6.108472589E-4,-0.000000000E0,-3.054236295E-4
9.047386402E1,-1.985253533E-3,-0.000000000E0,-1.679830020E-3
9.047624085E1,-6.108472589E-4,-0.000000000E0,9.162708884E-4
9.047861767E1,-6.108472589E-4,-0.000000000E0,-1.527118147E-3
9.048099454E1,-6.108472589E-4,-1.221694518E-3,-3.054236295E-4
9.048337137E1,-3.206948051E-3,-0.000000000E0,-4.581354442E-4
9.048574819E1,-6.108472589E-4,-0.000000000E0,-3.054236295E-4
9.048812501E1,1.832541777E-3,-0.000000000E0,-3.054236295E-4
9.049050184E1,1.832541777E-3,-1.221694518E-3,-1.527118147E-3
9.049287866E1,6.108472589E-4,-1.221694518E-3,-3.054236295E-4
9.049525548E1,-6.108472589E-4,-0.000000000E0,9.162708884E-4
9.049763231E1,-1.985253533E-3,1.221694518E-3,-3.054236295E-4
9.050000913E1,-6.108472589E-4,-1.221694518E-3,9.162708884E-4
9.050238600E1,6.108472589E-4,-0.000000000E0,-3.054236295E-4
9.050476283E1,-6.108472589E-4,-0.000000000E0,-1.527118147E-3
9.050713965E1,6.108472589E-4,-0.000000000E0,-3.054236295E-4
9.050951647E1,-6.108472589E-4,1.221694518E-3,2.137965523E-3
9.051189330E1,3.054236295E-3,1.221694518E-3,9.162708884E-4
9.051427012E1,6.108472589E-4,1.221694518E-3,-3.054236295E-4
9.051664694E1,-6.108472589E-4,-1.221694518E-3,-3.054236295E-4
9.051902376E1,6.108472589E-4,-0.000000000E0,-3.054236295E-4
9.052140064E1,-1.985253533E-3,-0.000000000E0,-4.581354442E-4
9.052377746E1,-6.108472589E-4,-0.000000000E0,-2.748812549E-3
9.052615428E1,-6.108472589E-4,2.443389036E-3,-3.054236295E-4
9.052853111E1,6.108472589E-4,-0.000000000E0,-3.054236295E-4
9.053090793E1,1.832541777E-3,1.221694518E-3,9.162708884E-4
9.053328475E1,-6.108472589E-4,-1.221694518E-3,9.162708884E-4
9.053566158E1,6.108472589E-4,-1.221694518E-3,2.137965523E-3
9.053803840E1,-6.108472589E-4,-0.000000000E0,9.162708884E-4
9.054041522E1,-1.985253533E-3,-0.000000000E0,7.635590737E-4
9.054279210E1,6.108472589E-4,-0.000000000E0,-3.054236295E-4
9.054516892E1,6.108472589E-4,-0.000000000E0,-1.527118147E-3
9.054754574E1,6.108472589E-4,-1.221694518E-3,-1.527118147E-3
9.054992257E1,1.832541777E-3,-3.665083554E-3,-3.054236295E-4
9.055229939E1,-6.108472589E-4,-0.000000000E0,9.162708884E-4
9.055467621E1,-1.985253533E-3,-0.000000000E0,-4.581354442E-4
9.055705304E1,-6.108472589E-4,1.221694518E-3,9.162708884E-4
9.055942986E1,-1.985253533E-3,-0.000000000E0,9.162708884E-4
9.056180668E1,6.108472589E-4,-1.221694518E-3,9.162708884E-4
9.056418350E1,1.832541777E-3,-1.221694518E-3,-3.054236295E-4
9.056656038E1,-6.108472589E-4,-0.000000000E0,-3.054236295E-4
9.056893720E1,6.108472589E-4,-0.000000000E0,-3.054236295E-4
9.057131402E1,-6.108472589E-4,1.221694518E-3,9.162708884E-4
9.057369085E1,-6.108472589E-4,-0.000000000E0,-3.054236295E-4
9.057606767E1,-6.108472589E-4,-1.221694518E-3,-1.527118147E-3
9.057844449E1,1.832541777E-3,-0.000000000E0,9.162708884E-4
9.058082132E1,1.832541777E-3,-1.221694518E-3,-3.054236295E-4
9.058319814E1,1.832541777E-3,-0.000000000E0,9.162708884E-4
9.058557496E1,1.832541777E-3,1.221694518E-3,9.162708884E-4
9.058795184E1,1.832541777E-3,1.221694518E-3,-3.054236295E-4
9.059032866E1,-6.108472589E-4,-0.000000000E0,-1.527118147E-3
9.059270548E1,6.108472589E-4,1.221694518E-3,9.162708884E-4
9.059508231E1,-7.635590737E-4,-2.443389036E-3,9.162708884E-4
9.059745913E1,-6.108472589E-4,-0.000000000E0,2.137965523E-3
9.059983595E1,-6.108472589E-4,1.221694518E-3,2.137965523E-3
9.060221277E1,6.108472589E-4,1.221694518E-3,-1.527118147E-3
9.060458960E1,6.108472589E-4,1.221694518E-3,-1.527118147E-3
9.060696642E1,-6.108472589E-4,-1.221694518E-3,-3.054236295E-4
9.060934330E1,6.108472589E-4,-1.221694518E-3,2.137965523E-3
9.061172012E1,6.108472589E-4,-1.221694518E-3,-3.054236295E-4
9.061409694E1,6.108472589E-4,-1.221694518E-3,-3.054236295E-4
9.061647376E1,6.108472589E-4,-2.443389036E-3,-1.527118147E-3
9.061885059E1,1.832541777E-3,-0.000000000E0,-3.054236295E-4
9.062122741E1,6.108472589E-4,-1.221694518E-3,-3.054236295E-4
9.062360423E1,-7.635590737E-4,-1.221694518E-3,9.162708884E-4
9.062598106E1,6.108472589E-4,-0.000000000E0,-3.054236295E-4
9.062835788E1,-6.108472589E-4,-0.000000000E0,-1.527118147E-3
9.063073475E1,6.108472589E-4,-1.221694518E-3,-3.054236295E-4
9.063311158E1,1.832541777E-3,-0.000000000E0,-1.527118147E-3
9.063548840E1,1.832541777E-3,-0.000000000E0,9.162708884E-4
9.063786522E1,-6.108472589E-4,1.221694518E-3,9.162708884E-4
9.064024205E1,-3.206948051E-3,2.290677279E-3,9.162708884E-4
9.064261887E1,-1.985253533E-3,-0.000000000E0,-3.054236295E-4
9.064499569E1,-1.985253533E-3,-0.000000000E0,-3.054236295E-4
9.064737251E1,-1.985253533E-3,-0.000000000E0,9.162708884E-4
9.064974934E1,6.108472589E-4,-0.000000000E0,-1.527118147E-3
9.065212621E1,-6.108472589E-4,-1.221694518E-3,-1.527118147E-3
9.065450304E1,-1.985253533E-3,-3.665083554E-3,7.635590737E-4
9.065687986E1,-6.108472589E-4,-0.000000000E0,9.162708884E-4
9.065925668E1,-1.985253533E-3,-1.221694518E-3,-4.581354442E-4
9.066163350E1,6.108472589E-4,-2.443389036E-3,-3.054236295E-4
9.066401033E1,-6.108472589E-4,-0.000000000E0,-1.527118147E-3
9.066638715E1,-6.108472589E-4,-1.221694518E-3,-3.054236295E-4
9.066876397E1,-6.108472589E-4,-0.000000000E0,-3.054236295E-4
9.067114080E1,-6.108472589E-4,-0.000000000E0,-1.527118147E-3
9.067351762E1,-6.108472589E-4,-0.000000000E0,-3.054236295E-4
9.067589449E1,1.832541777E-3,1.221694518E-3,-3.054236295E-4
9.067827132E1,6.108472589E-4,-0.000000000E0,9.162708884E-4
9.068064814E1,1.832541777E-3,2.290677279E-3,9.162708884E-4
9.068302496E1,6.108472589E-4,-1.221694518E-3,-3.054236295E-4
9.068540179E1,6.108472589E-4,-1.221694518E-3,-3.054236295E-4
9.068777861E1,6.108472589E-4,-0.000000000E0,-3.054236295E-4
9.069015543E1,6.108472589E-4,1.221694518E-3,-3.054236295E-4
9.069253225E1,-6.108472589E-4,1.221694518E-3,-2.748812549E-3
9.069490908E1,-6.108472589E-4,-0.000000000E0,-3.054236295E-4
9.069728595E1,6.108472589E-4,1.221694518E-3,2.137965523E-3
9.069966277E1,-6.108472589E-4,1.221694518E-3,2.137965523E-3
9.070203960E1,-6.108472589E-4,1.221694518E-3,-3.054236295E-4
9.070441642E1,-6.108472589E-4,-1.221694518E-3,-1.527118147E-3
9.070679324E1,6.108472589E-4,-1.221694518E-3,-3.054236295E-4
9.070917007E1,6.108472589E-4,1.221694518E-3,-3.054236295E-4
9.071154689E1,-1.985253533E-3,1.221694518E-3,-3.054236295E-4
9.071392371E1,-6.108472589E-4,1.221694518E-3,-1.527118147E-3
9.071630054E1,-1.985253533E-3,-0.000000000E0,-2.901524538E-3
9.071867741E1,-6.108472589E-4,1.221694518E-3,-1.527118147E-3
9.072105423E1,-7.635590737E-4,-1.221694518E-3,9.162708884E-4
9.072343106E1,6.108472589E-4,1.221694518E-3,-3.054236295E-4
9.072580788E1,-6.108472589E-4,1.221694518E-3,-3.970507067E-3
9.072818470E1,-1.985253533E-3,1.221694518E-3,-1.527118147E-3
9.073056152E1,-6.108472589E-4,-0.000000000E0,-1.527118147E-3
9.073293835E1,1.832541777E-3,-0.000000000E0,-3.054236295E-4
9.073531517E1,6.108472589E-4,-0.000000000E0,-3.054236295E-4
9.073769199E1,-7.635590737E-4,-3.665083554E-3,-4.581354442E-4
9.074006887E1,6.108472589E-4,-2.443389036E-3,-3.054236295E-4
9.074244569E1,6.108472589E-4,-1.221694518E-3,-3.054236295E-4
9.074482251E1,3.054236295E-3,-0.000000000E0,-3.054236295E-4
9.074719934E1,6.108472589E-4,-0.000000000E0,-1.527118147E-3
9.074957616E1,6.108472589E-4,-2.443389036E-3,-2.748812549E-3
9.075195298E1,-6.108472589E-4,-2.443389036E-3,-1.527118147E-3
9.075432981E1,6.108472589E-4,-2.443389036E-3,2.137965523E-3
9.075670663E1,-6.108472589E-4,1.221694518E-3,3.359660041E-3
9.075908345E1,-6.108472589E-4,1.221694518E-3,-3.054236295E-4
9.076146027E1,-6.108472589E-4,1.221694518E-3,-2.748812549E-3
9.076383715E1,-6.108472589E-4,-0.000000000E0,-1.527118147E-3
9.076621397E1,-6.108472589E-4,1.221694518E-3,9.162708884E-4
9.076859080E1,-6.108472589E-4,-0.000000000E0,9.162708884E-4
9.077096762E1,1.832541777E-3,-0.000000000E0,-1.527118147E-3
9.077334444E1,6.108472589E-4,-1.221694518E-3,9.162708884E-4
9.077572126E1,-1.985253533E-3,1.221694518E-3,9.162708884E-4
9.077809809E1,6.108472589E-4,1.221694518E-3,9.162708884E-4
9.078047491E1,1.832541777E-3,1.221694518E-3,-3.054236295E-4
9.078285173E1,-1.985253533E-3,-0.000000000E0,-1.679830020E-3
9.078522861E1,6.108472589E-4,-2.443389036E-3,-1.527118147E-3
9.078760543E1,-6.108472589E-4,1.221694518E-3,-3.054236295E-4
9.078998225E1,-6.108472589E-4,2.443389036E-3,-1.527118147E-3
9.079235908E1,-6.108472589E-4,2.443389036E-3,-3.054236295E-4
9.079473590E1,6.108472589E-4,1.221694518E-3,-3.054236295E-4
9.079711272E1,6.108472589E-4,-1.221694518E-3,-1.527118147E-3
9.079948954E1,6.108472589E-4,1.221694518E-3,-3.054236295E-4
9.080186637E1,-6.108472589E-4,-0.000000000E0,-1.527118147E-3
9.080424324E1,-1.985253533E-3,-0.000000000E0,-4.581354442E-4
9.080662007E1,-6.108472589E-4,-0.000000000E0,-3.054236295E-4
9.080899689E1,6.108472589E-4,-0.000000000E0,-1.527118147E-3
9.081137371E1,6.108472589E-4,-1.221694518E-3,9.162708884E-4
9.081375054E1,6.108472589E-4,-0.000000000E0,-3.054236295E-4
9.081612736E1,-6.108472589E-4,2.290677279E-3,9.162708884E-4
9.081850418E1,6.108472589E-4,-0.000000000E0,9.162708884E-4
9.082088100E1,-6.108472589E-4,-0.000000000E0,-3.054236295E-4
9.082325783E1,-6.108472589E-4,-1.221694518E-3,-3.054236295E-4
9.082563465E1,6.108472589E-4,-1.221694518E-3,9.162708884E-4
9.082801147E1,6.108472589E-4,-1.221694518E-3,-1.527118147E-3
9.083038835E1,-6.108472589E-4,1.221694518E-3,-1.527118147E-3
9.083276517E1,6.108472589E-4,-0.000000000E0,-3.054236295E-4
9.083514199E1,6.108472589E-4,1.221694518E-3,-1.527118147E-3
9.083751882E1,-1.985253533E-3,-1.221694518E-3,-4.581354442E-4
9.083989564E1,-6.108472589E-4,-0.000000000E0,-1.527118147E-3
9.084227246E1,6.108472589E-4,1.221694518E-3,-1.527118147E-3
9.084464928E1,-6.108472589E-4,1.221694518E-3,-3.054236295E-4
9.084702611E1,-1.985253533E-3,-0.000000000E0,-1.679830020E-3
9.084940298E1,6.108472589E-4,1.221694518E-3,-1.527118147E-3
9.085177981E1,-6.108472589E-4,-1.221694518E-3,-1.527118147E-3
9.085415663E1,-6.108472589E-4,1.221694518E-3,-3.054236295E-4
9.085653345E1,-1.985253533E-3,1.221694518E-3,9.162708884E-4
9.085891027E1,6.108472589E-4,1.221694518E-3,9.162708884E-4
9.086128710E1,1.832541777E-3,1.221694518E-3,-3.054236295E-4
9.086366392E1,6.108472589E-4,-0.000000000E0,-1.527118147E-3
9.086604074E1,1.832541777E-3,-1.221694518E-3,-1.527118147E-3
9.086841757E1,-7.635590737E-4,-2.443389036E-3,9.162708884E-4
9.087079444E1,6.108472589E-4,-1.221694518E-3,-3.054236295E-4
9.087317126E1,6.108472589E-4,-1.221694518E-3,-1.527118147E-3
9.087554809E1,6.108472589E-4,1.221694518E-3,-2.748812549E-3
9.087792491E1,6.108472589E-4,1.221694518E-3,-3.054236295E-4
9.088030173E1,6.108472589E-4,-0.000000000E0,9.162708884E-4
9.088267856E1,6.108472589E-4,1.221694518E-3,9.162708884E-4
9.088505538E1,-6.108472589E-4,-1.221694518E-3,-1.527118147E-3
9.088743220E1,-6.108472589E-4,-0.000000000E0,-3.054236295E-4
9.088980902E1,-1.985253533E-3,-1.221694518E-3,-4.581354442E-4
9.089218585E1,6.108472589E-4,-0.000000000E0,9.162708884E-4
9.089456272E1,6.108472589E-4,-0.000000000E0,9.162708884E-4
9.089693955E1,-6.108472589E-4,-1.221694518E-3,-3.054236295E-4
9.089931637E1,-6.108472589E-4,1.221694518E-3,-3.054236295E-4
9.090169319E1,1.832541777E-3,1.221694518E-3,-1.527118147E-3
9.090407001E1,-6.108472589E-4,-0.000000000E0,-3.054236295E-4
9.090644684E1,-6.108472589E-4,-0.000000000E0,-3.054236295E-4
9.090882366E1,-6.108472589E-4,1.221694518E-3,-1.527118147E-3
9.091120048E1,-6.108472589E-4,1.221694518E-3,9.162708884E-4
9.091357731E1,6.108472589E-4,-0.000000000E0,-3.054236295E-4
9.091595413E1,6.108472589E-4,-0.000000000E0,-3.054236295E-4
9.091833100E1,6.108472589E-4,1.221694518E-3,9.162708884E-4
9.092070783E1,1.832541777E-3,1.221694518E-3,-3.054236295E-4
9.092308465E1,1.832541777E-3,1.221694518E-3,-1.527118147E-3
9.092546147E1,-6.108472589E-4,3.512371797E-3,9.162708884E-4
9.092783830E1,-7.635590737E-4,-1.221694518E-3,2.137965523E-3
9.093021512E1,6.108472589E-4,-1.221694518E-3,9.162708884E-4
9.093259194E1,-7.635590737E-4,-3.665083554E-3,7.635590737E-4
9.093496876E1,-6.108472589E-4,-0.000000000E0,-3.054236295E-4
9.093734559E1,-7.635590737E-4,-2.443389036E-3,9.162708884E-4
9.093972246E1,6.108472589E-4,-1.221694518E-3,-3.054236295E-4
9.094209929E1,-1.985253533E-3,-0.000000000E0,-4.581354442E-4
9.094447611E1,-1.985253533E-3,-0.000000000E0,-4.581354442E-4
9.094685293E1,6.108472589E-4,1.221694518E-3,-3.054236295E-4
9.094922975E1,-6.108472589E-4,-1.221694518E-3,-3.054236295E-4
9.095160658E1,6.108472589E-4,-1.221694518E-3,-3.054236295E-4
9.095398340E1,6.108472589E-4,-1.221694518E-3,-3.054236295E-4
9.095636022E1,1.832541777E-3,-2.443389036E-3,-2.748812549E-3
9.095873704E1,-6.108472589E-4,1.221694518E-3,9.162708884E-4
9.096111392E1,-6.108472589E-4,2.443389036E-3,-1.527118147E-3
9.096349074E1,6.108472589E-4,-1.221694518E-3,-3.054236295E-4
9.096586757E1,-6.108472589E-4,1.221694518E-3,-1.527118147E-3
9.096824439E1,-6.108472589E-4,1.221694518E-3,2.137965523E-3
9.097062121E1,6.108472589E-4,2.290677279E-3,2.137965523E-3
9.097299804E1,-6.108472589E-4,-0.000000000E0,-3.054236295E-4
9.097537486E1,6.108472589E-4,2.290677279E-3,-3.054236295E-4
9.097775168E1,-6.108472589E-4,3.512371797E-3,9.162708884E-4
9.098012850E1,-7.635590737E-4,-1.221694518E-3,9.162708884E-4
9.098250533E1,-1.985253533E-3,1.221694518E-3,2.137965523E-3
9.098488220E1,-6.108472589E-4,1.221694518E-3,9.162708884E-4
9.098725902E1,1.832541777E-3,-0.000000000E0,-3.054236295E-4
9.098963585E1,1.832541777E-3,-0.000000000E0,-3.054236295E-4
9.099201267E1,6.108472589E-4,1.221694518E-3,-3.054236295E-4
9.099438949E1,-6.108472589E-4,1.221694518E-3,-1.527118147E-3
9.099676632E1,-6.108472589E-4,2.290677279E-3,-3.054236295E-4
9.099914314E1,-1.985253533E-3,-0.000000000E0,9.162708884E-4
9.100151996E1,-6.108472589E-4,1.221694518E-3,9.162708884E-4
9.100389679E1,6.108472589E-4,-2.443389036E-3,9.162708884E-4
9.100627366E1,-6.108472589E-4,-0.000000000E0,9.162708884E-4
9.100865048E1,-1.985253533E-3,1.221694518E-3,-1.527118147E-3
9.101102731E1,-6.108472589E-4,1.221694518E-3,-3.054236295E-4
9.101340413E1,-6.108472589E-4,1.221694518E-3,9.162708884E-4
9.101578095E1,-6.108472589E-4,1.221694518E-3,-3.054236295E-4
9.101815777E1,6.108472589E-4,1.221694518E-3,9.162708884E-4
9.102053460E1,6.108472589E-4,-0.000000000E0,2.137965523E-3
9.102291142E1,6.108472589E-4,-1.221694518E-3,9.162708884E-4
9.102528824E1,-6.108472589E-4,1.221694518E-3,-3.054236295E-4
9.102766512E1,6.108472589E-4,-1.221694518E-3,-3.054236295E-4
9.103004194E1,-6.108472589E-4,-0.000000000E0,-3.054236295E-4
9.103241876E1,-6.108472589E-4,-0.000000000E0,-1.527118147E-3
9.103479559E1,-6.108472589E-4,-0.000000000E0,2.137965523E-3
9.103717241E1,-6.108472589E-4,1.221694518E-3,-3.054236295E-4
9.103954923E1,-6.108472589E-4,1.221694518E-3,9.162708884E-4
9.104192606E1,-1.985253533E-3,-1.221694518E-3,2.137965523E-3
9.104430288E1,-1.985253533E-3,-0.000000000E0,9.162708884E-4
9.104667970E1,6.108472589E-4,-0.000000000E0,-3.054236295E-4
9.104905658E1,-6.108472589E-4,1.221694518E-3,-3.054236295E-4
9.105143340E1,-6.108472589E-4,-0.000000000E0,9.162708884E-4
9.105381022E1,-1.985253533E-3,2.290677279E-3,9.162708884E-4
9.105618704E1,6.108472589E-4,-0.000000000E0,9.162708884E-4
9.105856387E1,6.108472589E-4,-0.000000000E0,-1.527118147E-3
9.106094069E1,6.108472589E-4,-0.000000000E0,-1.527118147E-3
9.106331751E1,-6.108472589E-4,1.221694518E-3,9.162708884E-4
9.106569434E1,-6.108472589E-4,1.221694518E-3,-2.748812549E-3
9.106807116E1,6.108472589E-4,-1.221694518E-3,-1.527118147E-3
9.107044804E1,6.108472589E-4,-1.221694518E-3,-3.054236295E-4
9.107282486E1,-6.108472589E-4,1.221694518E-3,-1.527118147E-3
9.107520168E1,-6.108472589E-4,2.290677279E-3,9.162708884E-4
9.107757850E1,6.108472589E-4,1.221694518E-3,2.137965523E-3
9.107995533E1,6.108472589E-4,1.221694518E-3,9.162708884E-4
9.108233215E1,6.108472589E-4,-0.000000000E0,-3.054236295E-4
9.108470897E1,6.108472589E-4,-0.000000000E0,9.162708884E-4
9.108708580E1,-6.108472589E-4,-1.221694518E-3,-2.748812549E-3
9.108946262E1,-6.108472589E-4,1.221694518E-3,-1.527118147E-3
9.109183944E1,-6.108472589E-4,1.221694518E-3,-3.054236295E-4
9.109421632E1,-6.108472589E-4,-0.000000000E0,-3.054236295E-4
9.109659314E1,6.108472589E-4,-0.000000000E0,-1.527118147E-3
9.109896996E1,-6.108472589E-4,-0.000000000E0,-1.527118147E-3
9.110134678E1,-6.108472589E-4,-0.000000000E0,-3.054236295E-4
9.110372361E1,-1.985253533E-3,-1.221694518E-3,9.162708884E-4
9.110610043E1,-7.635590737E-4,-1.221694518E-3,9.162708884E-4
9.110847725E1,-3.206948051E-3,-0.000000000E0,1.985253533E-3
9.111085408E1,-6.108472589E-4,2.290677279E-3,2.137965523E-3
9.111323090E1,-1.985253533E-3,-0.000000000E0,-1.527118147E-3
9.111560772E1,-6.108472589E-4,-1.221694518E-3,-3.054236295E-4
9.111798460E1,6.108472589E-4,1.221694518E-3,9.162708884E-4
9.112036142E1,6.108472589E-4,-1.221694518E-3,9.162708884E-4
9.112273824E1,6.108472589E-4,-0.000000000E0,-1.527118147E-3
9.112511507E1,-6.108472589E-4,2.290677279E-3,-3.054236295E-4
9.112749189E1,6.108472589E-4,1.221694518E-3,-1.527118147E-3
9.112986871E1,-6.108472589E-4,1.221694518E-3,-1.527118147E-3
9.113224554E1,-6.108472589E-4,1.221694518E-3,9.162708884E-4
9.113462236E1,6.108472589E-4,-0.000000000E0,9.162708884E-4
9.113699923E1,-7.635590737E-4,-1.221694518E-3,9.162708884E-4
9.113937606E1,-7.635590737E-4,-1.221694518E-3,9.162708884E-4
9.114175288E1,1.832541777E-3,-0.000000000E0,9.162708884E-4
9.114412970E1,6.108472589E-4,1.221694518E-3,-2.748812549E-3
9.114650652E1,-6.108472589E-4,-1.221694518E-3,-3.970507067E-3
9.114888335E1,-6.108472589E-4,-0.000000000E0,-3.054236295E-4
9.115126017E1,6.108472589E-4,1.221694518E-3,9.162708884E-4
9.115363699E1,-6.108472589E-4,-0.000000000E0,-3.054236295E-4
9.115601382E1,6.108472589E-4,-0.000000000E0,9.162708884E-4
9.115839064E1,1.832541777E-3,-1.221694518E-3,-3.054236295E-4
9.116076751E1,6.108472589E-4,-1.221694518E-3,9.162708884E-4
9.116314434E1,-6.108472589E-4,1.221694518E-3,-3.054236295E-4
9.116552116E1,-6.108472589E-4,-1.221694518E-3,-1.527118147E-3
9.116789798E1,6.108472589E-4,2.290677279E-3,9.162708884E-4
9.117027481E1,-6.108472589E-4,1.221694518E-3,2.137965523E-3
9.117265163E1,-7.635590737E-4,-1.221694518E-3,2.137965523E-3
9.117502845E1,6.108472589E-4,-2.443389036E-3,2.137965523E-3
9.117740527E1,6.108472589E-4,-2.443389036E-3,-3.054236295E-4
9.117978210E1,6.108472589E-4,-0.000000000E0,-1.527118147E-3
9.118215897E1,-6.108472589E-4,-1.221694518E-3,-1.527118147E-3
9.118453580E1,-6.108472589E-4,-0.000000000E0,9.162708884E-4
