time,x,y,z
1697768918,0.04574036,1.520797,-0.3826284
1697768918,0.04576497,1.520864,-0.3823499
1697768918,0.04578882,1.520906,-0.3820543
1697768918,0.04583782,1.520861,-0.3818556
1697768918,0.04587469,1.520767,-0.381654
1697768918,0.04594951,1.520608,-0.381426
1697768918,0.04608802,1.520452,-0.3811693
1697768918,0.04624243,1.520192,-0.3808983
1697768918,0.04634904,1.519931,-0.3806885
1697768918,0.0464584,1.519651,-0.3804827
1697768918,0.04662571,1.519015,-0.3803264
1697768918,0.04682096,1.518713,-0.3799885
1697768918,0.04701057,1.518328,-0.3797509
1697768918,0.04729315,1.517691,-0.3793904
1697768918,0.04753832,1.517481,-0.379017
1697768918,0.04772527,1.517127,-0.3787762
1697768918,0.04800802,1.516911,-0.3785543
1697768918,0.04808142,1.516601,-0.3783348
1697768918,0.04823037,1.516291,-0.3782001
1697768918,0.04848034,1.515954,-0.3778998
1697768918,0.04878995,1.51565,-0.3777534
1697768918,0.04876541,1.515539,-0.3774824
1697768918,0.04892155,1.51537,-0.37736
1697768918,0.04903865,1.515329,-0.3772385
1697768918,0.04922197,1.51535,-0.3770692
1697768918,0.04942829,1.51497,-0.376857
1697768919,0.04953355,1.515134,-0.3767483
1697768919,0.04975234,1.515019,-0.3764692
1697768919,0.04980589,1.514982,-0.3763587
1697768919,0.04983942,1.514918,-0.3763043
1697768919,0.04987351,1.514932,-0.3762766
1697768919,0.04989589,1.514964,-0.3762242
1697768919,0.04992298,1.515009,-0.3761523
1697768919,0.04992927,1.515051,-0.3760889
1697768919,0.04989778,1.515142,-0.376027
1697768919,0.04982682,1.515273,-0.3759094
1697768919,0.04973564,1.515386,-0.3757966
1697768919,0.04960597,1.51545,-0.3756259
1697768919,0.04940474,1.515473,-0.3754213
1697768919,0.04916383,1.515538,-0.3751842
1697768919,0.04897779,1.515487,-0.374993
1697768919,0.04872489,1.515526,-0.3746592
1697768919,0.04857813,1.515565,-0.3744525
1697768919,0.04844193,1.515595,-0.3742819
1697768919,0.04829325,1.51561,-0.3741319
1697768919,0.04812638,1.515618,-0.3739374
1697768919,0.04798008,1.51564,-0.3737789
1697768919,0.0479073,1.515631,-0.3736679
1697768919,0.04786253,1.515673,-0.3736003
1697768919,0.04781199,1.51572,-0.3735345
1697768919,0.04777106,1.515801,-0.3734757
1697768919,0.04771958,1.515868,-0.3734157
1697768919,0.04768751,1.515973,-0.3733534
1697768919,0.04763208,1.516039,-0.3732705
1697768919,0.04752859,1.516072,-0.3730826
1697768919,0.04732883,1.516201,-0.3728433
1697768919,0.04717525,1.516299,-0.3727317
1697768919,0.04704188,1.516385,-0.3725896
1697768919,0.04689786,1.516448,-0.3724789
1697768919,0.04675009,1.516569,-0.3723247
1697768919,0.04657866,1.516687,-0.3721835
1697768919,0.04634818,1.516695,-0.3720468
1697768919,0.04601321,1.516804,-0.3717927
1697768919,0.04585152,1.516836,-0.3716815
1697768919,0.04568323,1.516875,-0.3715955
1697768919,0.04550122,1.516936,-0.3715448
1697768919,0.0453485,1.516993,-0.3714837
1697768919,0.04520049,1.51702,-0.3714715
1697768919,0.04494832,1.517112,-0.3713448
1697768919,0.04484567,1.517177,-0.3713278
1697768919,0.04478837,1.51724,-0.3712642
1697768919,0.04472273,1.517315,-0.3711917
1697768919,0.04468325,1.517382,-0.3711365
1697768919,0.04460061,1.517425,-0.3711164
1697768919,0.04450958,1.517487,-0.3711144
1697768919,0.04442646,1.517534,-0.3711334
1697768919,0.04435775,1.517606,-0.3711349
1697768919,0.04429152,1.517633,-0.3711428
1697768919,0.04422463,1.517646,-0.3711396
1697768919,0.04414717,1.517666,-0.3711597
1697768919,0.04405069,1.517677,-0.3711551
1697768919,0.04393728,1.517684,-0.3711417
1697768919,0.04386254,1.517715,-0.3711184
1697768919,0.04381111,1.517688,-0.3711359
1697768919,0.04373107,1.517681,-0.3711477
1697768919,0.04367756,1.517661,-0.3711797
1697768919,0.04366778,1.517641,-0.3712349
1697768919,0.04363915,1.517628,-0.3712898
1697768919,0.04361703,1.517635,-0.3713245
1697768919,0.04361853,1.517674,-0.3713647
1697768919,0.04357218,1.517709,-0.3714159
1697768919,0.04352927,1.517716,-0.3714916
1697768920,0.04352893,1.517744,-0.3715622
1697768920,0.04353463,1.517737,-0.3716283
1697768920,0.04355307,1.517726,-0.3717098
1697768920,0.04354182,1.517736,-0.3718235
1697768920,0.04356224,1.517836,-0.371866
1697768920,0.04356715,1.517896,-0.3719681
1697768920,0.04356408,1.517931,-0.3720098
1697768920,0.0435522,1.517938,-0.3720386
1697768920,0.04351029,1.517967,-0.3720805
1697768920,0.04349547,1.518037,-0.3721096
1697768920,0.04345124,1.518103,-0.3721559
1697768920,0.0433831,1.518176,-0.3722333
1697768920,0.04329344,1.51823,-0.3723081
1697768920,0.04321362,1.518258,-0.3723664
1697768920,0.04314208,1.518296,-0.3724214
1697768920,0.04305964,1.518323,-0.372465
1697768920,0.04300493,1.518398,-0.3724878
1697768920,0.0429414,1.518502,-0.3725171
1697768920,0.0429024,1.518633,-0.3725526
1697768920,0.04282782,1.518769,-0.3725853
1697768920,0.04278261,1.518899,-0.372647
1697768920,0.0427356,1.519042,-0.3727914
1697768920,0.04269267,1.519202,-0.3729264
1697768920,0.04266253,1.519371,-0.3730496
1697768920,0.04263481,1.519528,-0.3731582
1697768920,0.04259095,1.519701,-0.3732953
1697768920,0.0424967,1.519859,-0.3734088
1697768920,0.04240182,1.520017,-0.3735273
1697768920,0.04233721,1.520141,-0.3736593
1697768920,0.04224681,1.520248,-0.3737868
1697768920,0.04212758,1.520401,-0.3739441
1697768920,0.04199777,1.520508,-0.3740821
1697768920,0.0418415,1.520639,-0.3742075
1697768920,0.04165936,1.520755,-0.3742781
1697768920,0.04140328,1.521037,-0.374437
1697768920,0.04127214,1.521195,-0.374467
1697768920,0.0411384,1.521305,-0.3744954
1697768920,0.04099634,1.521399,-0.3744902
1697768920,0.04086071,1.52149,-0.3744735
1697768920,0.0407053,1.521569,-0.3744398
1697768920,0.04058291,1.521664,-0.3744219
1697768920,0.04052228,1.521755,-0.3743981
1697768920,0.04047311,1.52182,-0.3744051
1697768920,0.04040694,1.521876,-0.3744268
1697768920,0.04033078,1.521876,-0.3744389
1697768920,0.04027084,1.521921,-0.37448
1697768920,0.04023823,1.521933,-0.3745246
1697768920,0.04024139,1.521973,-0.3745218
1697768920,0.0401734,1.522064,-0.3745273
1697768920,0.04013398,1.522096,-0.374508
1697768920,0.04013707,1.522094,-0.3744875
1697768920,0.0401544,1.522081,-0.37448
1697768920,0.0401336,1.522061,-0.3744321
1697768920,0.0401199,1.522087,-0.3743411
1697768920,0.04013012,1.522085,-0.374265
1697768920,0.04016337,1.522109,-0.3742043
1697768920,0.04021618,1.522122,-0.3740993
1697768920,0.04025649,1.522185,-0.3740102
1697768920,0.04030613,1.52223,-0.3739113
1697768920,0.04040549,1.522253,-0.3738328
1697768920,0.04054078,1.52226,-0.3737924
1697768920,0.04069287,1.52225,-0.3737313
1697768920,0.04084678,1.522234,-0.3736848
1697768920,0.04101651,1.52222,-0.3736045
1697768920,0.04123181,1.522203,-0.3735488
1697768920,0.04145184,1.522203,-0.3734829
1697768920,0.04167051,1.522238,-0.373392
1697768920,0.04187121,1.522321,-0.3732921
1697768920,0.04208453,1.522417,-0.3731941
1697768921,0.0423386,1.522421,-0.3731019
1697768921,0.04259608,1.522413,-0.3730066
1697768921,0.04290059,1.522382,-0.3728643
1697768921,0.0432101,1.522337,-0.3726676
1697768921,0.0436102,1.522208,-0.3722694
1697768921,0.04404554,1.522234,-0.3720613
1697768921,0.04441573,1.522017,-0.3718795
1697768921,0.04484187,1.521991,-0.3714784
1697768921,0.04553916,1.521743,-0.3707077
1697768921,0.04597399,1.521508,-0.3703252
1697768921,0.0464567,1.521232,-0.3697776
1697768921,0.0468694,1.521061,-0.3691173
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768926,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768927,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768928,0,0,0
1697768929,0,0,0
1697768929,0,0,0
1697768929,0,0,0
1697768929,0,0,0
1697768929,0,0,0
1697768929,0,0,0
1697768929,0,0,0
1697768929,0,0,0
1697768929,0,0,0
1697768929,0,0,0
1697768929,0,0,0
1697768929,0,0,0
1697768929,0,0,0
1697768929,0,0,0
1697768929,0,0,0
1697768929,0,0,0
1697768929,0,0,0
1697768929,0,0,0
1697768929,0,0,0
1697768929,0,0,0
1697768929,0,0,0
1697768929,0,0,0
1697768929,0,0,0
1697768929,0,0,0
1697768929,0,0,0
1697768929,0,0,0
1697768929,0,0,0
1697768929,0,0,0
1697768929,0,0,0
1697768929,0,0,0
1697768929,0,0,0
1697768929,0,0,0
1697768929,0,0,0
1697768929,0,0,0
