time,x,y,z
1697768916,0.03101172,-0.06508237,0.02846426
1697768916,0.03402665,-0.04145339,0.02131268
1697768916,0.03697933,-0.01553224,0.01045952
1697768916,0.04400196,0.01325973,0.003408746
1697768916,0.03943551,0.04035623,-0.00341941
1697768916,0.02542784,0.05999067,-0.001425538
1697768916,0.01213182,0.07203211,0.003511678
1697768916,-0.03114167,0.06671294,0.01793482
1697768916,-0.05629883,0.04802333,0.0304559
1697768916,-0.08042575,0.024961,0.04456599
1697768916,-0.09596954,-0.00601334,0.05992429
1697768916,-0.1140372,-0.0314193,0.07343197
1697768916,-0.1369931,-0.05231002,0.08547898
1697768916,-0.1350173,-0.06884222,0.09594184
1697768917,-0.1227326,-0.08290692,0.1136701
1697768917,-0.1097255,-0.08989722,0.1118332
1697768917,-0.1013261,-0.09131041,0.1108838
1697768917,-0.1026567,-0.08806623,0.1107688
1697768917,-0.1031043,-0.08527996,0.1192509
1697768917,-0.1115142,-0.08284874,0.1201683
1697768917,-0.1300012,-0.08085229,0.1217252
1697768917,-0.1866861,-0.08334383,0.1449162
1697768917,-0.2267364,-0.08853409,0.1640426
1697768917,-0.2631362,-0.09327596,0.1881901
1697768917,-0.3092814,-0.09673622,0.218808
1697768917,-0.3411262,-0.1034127,0.2384946
1697768917,-0.3476422,-0.1114983,0.2406291
1697768917,-0.3226762,-0.1107209,0.218786
1697768917,-0.2859678,-0.1061035,0.1950388
1697768917,-0.2613282,-0.1021834,0.1801515
1697768917,-0.2515124,-0.09575947,0.180671
1697768917,-0.2538176,-0.09709784,0.1846996
1697768917,-0.2601051,-0.09065326,0.1904038
1697768917,-0.2375702,-0.08018617,0.1849283
1697768917,-0.2251785,-0.0726837,0.1836239
1697768917,-0.2247843,-0.06128346,0.1963395
1697768917,-0.2363757,-0.05541218,0.2020455
1697768917,-0.2455221,-0.05370427,0.2039604
1697768917,-0.2568898,-0.04804251,0.202899
1697768917,-0.2600687,-0.04431242,0.1951429
1697768917,-0.2617635,-0.0436802,0.1911009
1697768917,-0.2694308,-0.04514685,0.1845213
1697768917,-0.2736768,-0.04504295,0.187766
1697768917,-0.2739911,-0.04962295,0.1910011
1697768917,-0.271263,-0.05301733,0.1893702
1697768917,-0.263695,-0.05338384,0.1834303
1697768917,-0.2536763,-0.05012461,0.1684741
1697768917,-0.2408369,-0.04992339,0.1572915
1697768917,-0.2329486,-0.04521478,0.1552763
1697768917,-0.2254014,-0.05170085,0.180939
1697768917,-0.2344193,-0.05921459,0.1937785
1697768917,-0.2526589,-0.06233584,0.2014759
1697768917,-0.2596833,-0.06533327,0.2115489
1697768917,-0.2622039,-0.06597982,0.211818
1697768917,-0.2526232,-0.07097577,0.2139235
1697768917,-0.2412037,-0.0724697,0.2061038
1697768917,-0.2317314,-0.07513493,0.1991987
1697768917,-0.2197262,-0.07684304,0.1921417
1697768917,-0.2093294,-0.07282656,0.1742768
1697768917,-0.1876983,-0.07150251,0.1605325
1697768917,-0.1375553,-0.0688256,0.1365041
1697768917,-0.1150562,-0.0690801,0.1187383
1697768917,-0.07312615,-0.06622791,0.09959176
1697768917,-0.05562336,-0.06764263,0.09091824
1697768917,-0.03281346,-0.06417398,0.06992769
1697768917,-0.02379985,-0.05646888,0.05716481
1697768917,-0.01851693,-0.05117173,0.05345755
1697768917,-0.01756492,-0.04266792,0.05445185
1697768917,-0.02393343,-0.03523262,0.05654743
1697768917,-0.02005951,-0.02406291,0.05764948
1697768917,-0.01457878,-0.01583619,0.05067813
1697768917,-0.005414087,-0.001556221,0.04304923
1697768917,0.001521595,0.009674405,0.03607968
1697768917,0.0005142892,0.02357655,0.02930222
1697768917,-0.01053806,0.02804366,0.03410061
1697768917,-0.02702464,0.03326251,0.04060096
1697768917,-0.04439517,0.04112142,0.04590572
1697768917,-0.05445658,0.05116175,0.0449145
1697768918,-0.05511099,0.05629244,0.04736546
1697768918,-0.05573542,0.05880083,0.05163313
1697768918,-0.0555438,0.05835452,0.04845603
1697768918,-0.05173529,0.05505046,0.04991962
1697768918,-0.04944779,0.05398294,0.04768502
1697768918,-0.04776715,0.04792567,0.04829933
1697768918,-0.04419038,0.04023767,0.04961658
1697768918,-0.04108793,0.03647023,0.04857257
1697768918,-0.03732473,0.02829911,0.04674381
1697768918,-0.03064461,0.02598377,0.0363626
1697768918,-0.01311957,0.01877046,0.02275156
1697768918,0.02652769,0.009384662,-0.01597735
1697768918,0.03967821,0.006094167,-0.02324223
1697768918,0.04720349,-0.0001234425,-0.02722965
1697768918,0.04822905,-0.006603734,-0.02915267
1697768918,0.0430159,-0.007755242,-0.03401672
1697768918,0.04302811,-0.009493587,-0.04596055
1697768918,0.05218642,-0.003011369,-0.05345382
1697768918,0.07494037,0.0006287108,-0.05562741
1697768918,0.07472424,0.00253865,-0.0490987
1697768918,0.06742178,0.005232033,-0.03954333
1697768918,0.05714818,0.009796751,-0.03554314
1697768918,0.04649129,0.0141103,-0.03547679
1697768918,0.03727542,0.01361614,-0.02993352
1697768918,0.02267931,0.008583978,-0.01907355
1697768918,0.01832927,0.003582727,-0.01754714
1697768918,0.008327289,0.0008674276,-0.01641574
1697768918,-0.004593263,-0.002322716,-0.01037789
1697768918,-0.0137433,-0.009187555,0.004037638
1697768918,-0.02019109,-0.01509013,0.01670229
1697768918,-0.03308982,-0.0220604,0.02977014
1697768918,-0.04269975,-0.02418371,0.02796214
1697768918,-0.04495105,-0.03022743,0.03735838
1697768918,-0.03969057,-0.03494544,0.04422624
1697768918,-0.03568638,-0.03803716,0.04418144
1697768918,-0.02884034,-0.03677335,0.03223477
1697768918,-0.02383629,-0.03427361,0.02647941
1697768918,-0.01614388,-0.03049979,0.02751861
1697768918,-0.01384463,-0.02748749,0.0268786
1697768918,-0.004467627,-0.02303926,0.02828623
1697768918,0.001977592,-0.01750624,0.02252319
1697768918,0.01257064,-0.007266691,0.01668624
1697768918,0.01464288,-0.005290673,0.01581389
1697768918,0.01487181,-0.005422597,0.02124502
1697768918,0.009054534,-0.003768285,0.02925616
1697768918,-0.001577248,-0.003913905,0.03469188
1697768918,-0.01596304,-0.001469848,0.03699696
1697768918,-0.03180666,0.0001926819,0.04435742
1697768918,-0.04514492,-0.001611589,0.04986723
1697768918,-0.06096201,-0.009023716,0.06787486
1697768918,-0.0796728,-0.01979327,0.08408066
1697768918,-0.09301561,-0.02801356,0.09840886
1697768918,-0.1074314,-0.03410902,0.1044674
1697768918,-0.1341061,-0.04339697,0.1259754
1697768918,-0.1388821,-0.04745438,0.1338172
1697768918,-0.1427736,-0.0548521,0.1496439
1697768918,-0.1363588,-0.05856952,0.1459598
1697768918,-0.127285,-0.06018337,0.1437285
1697768918,-0.1199617,-0.06075357,0.1392495
1697768918,-0.1175384,-0.06350031,0.1389972
1697768918,-0.1236297,-0.06377,0.1365413
1697768918,-0.1241304,-0.06305055,0.1342568
1697768918,-0.1261881,-0.06509451,0.1351231
1697768918,-0.1247628,-0.06344011,0.1317752
1697768918,-0.1108247,-0.06730262,0.1204417
1697768918,-0.09599452,-0.06594149,0.1048584
1697768918,-0.07017913,-0.06522433,0.08598848
1697768919,-0.03583833,-0.06492949,0.05569378
1697768919,-0.02638248,-0.06799163,0.0539315
1697768919,-0.0288664,-0.07629101,0.05802146
1697768919,-0.03895081,-0.0783863,0.04915353
1697768919,-0.0407176,-0.07666586,0.03531621
1697768919,-0.03354646,-0.07899965,0.02410669
1697768919,-0.02240505,-0.0774396,0.01580316
1697768919,-0.01033413,-0.07255193,0.006768483
1697768919,0.006168131,-0.06444155,0.002913137
1697768919,0.01807242,-0.05413935,-0.004960686
1697768919,0.02864083,-0.04313851,-0.01441294
1697768919,0.03129159,-0.02303217,-0.02053512
1697768919,0.02168651,-0.001381555,-0.01154068
1697768919,0.015045,0.01168027,-0.01183434
1697768919,0.005036258,0.02906912,-0.03958353
1697768919,0.009532966,0.04167541,-0.04480579
1697768919,0.01192753,0.04835795,-0.0422515
1697768919,0.01056273,0.05783831,-0.04268185
1697768919,0.004297947,0.06379762,-0.04217421
1697768919,0.003419735,0.06486829,-0.03662023
1697768919,0.001701227,0.05956671,-0.03178398
1697768919,5.703382E-05,0.04750438,-0.031511
1697768919,-0.001961903,0.03476807,-0.02836256
1697768919,0.001927117,0.02320451,-0.02650471
1697768919,0.0051721,0.009981995,-0.02198789
1697768919,0.01178631,-0.006406947,-0.02161063
1697768919,0.01464874,-0.009873004,-0.01965299
1697768919,0.02017497,-0.01508261,-0.017746
1697768919,0.02250079,-0.01306556,-0.01001214
1697768919,0.02584142,-0.01249459,-0.01101041
1697768919,0.02968788,-0.005248496,-0.0166874
1697768919,0.03060675,0.002753431,-0.02261383
1697768919,0.03452243,0.01071557,-0.02658494
1697768919,0.03495038,0.018445,-0.02641351
1697768919,0.0340194,0.03188575,-0.02984335
1697768919,0.03170738,0.04539321,-0.03653899
1697768919,0.02700345,0.04856156,-0.03570276
1697768919,0.0212928,0.04968123,-0.03933793
1697768919,0.0177107,0.04811759,-0.03857578
1697768919,0.01615924,0.04244021,-0.03689532
1697768919,0.01853641,0.03431486,-0.03368014
1697768919,0.0181373,0.01748473,-0.03344224
1697768919,0.02437825,0.00824267,-0.03381221
1697768919,0.02128986,0.001551748,-0.03564348
1697768919,0.02530007,-0.001996746,-0.03897217
1697768919,0.02924271,-0.009065312,-0.03217596
1697768919,0.03430121,-0.01642336,-0.02064109
1697768919,0.03811445,-0.02308051,-0.01066925
1697768919,0.03592543,-0.02592443,-0.001462084
1697768919,0.03426309,-0.02654489,-0.001818484
1697768919,0.03219976,-0.02765746,-0.009303541
1697768919,0.02774609,-0.02794727,-0.01305984
1697768919,0.02583756,-0.03156531,-0.01020688
1697768919,0.02186772,-0.03181874,-0.009980943
1697768919,0.02104998,-0.02914107,-0.01107858
1697768919,0.0215971,-0.02374545,-0.01066119
1697768919,0.02421577,-0.02171627,-0.007572873
1697768919,0.02157264,-0.01199169,-0.01288309
1697768919,0.01796185,-0.01444107,-0.003766527
1697768919,0.01169062,-0.01513337,0.005365322
1697768919,0.008844756,-0.01383273,0.01690243
1697768919,0.006237546,-0.0132011,0.01204756
1697768919,0.005803009,-0.01438026,0.003216936
1697768919,0.01401623,-0.01483426,0.006489331
1697768919,0.02476254,-0.02193247,0.0164747
1697768919,0.02335631,-0.02534178,0.01327335
1697768920,0.02041996,-0.02727523,0.01482528
1697768920,0.01820462,-0.02881258,0.01887447
1697768920,0.01513333,-0.0283824,0.02010547
1697768920,0.01483154,-0.0327443,0.01996458
1697768920,0.02526035,-0.03797472,0.007808552
1697768920,0.02871552,-0.0351592,0.001829826
1697768920,0.02655964,-0.03069031,0.004023648
1697768920,0.02902517,-0.02894984,0.008562253
1697768920,0.0277398,-0.02828453,0.006999395
1697768920,0.03405509,-0.02508926,0.006086854
1697768920,0.03937233,-0.02398127,0.000776957
1697768920,0.04190417,-0.02073503,-0.001371889
1697768920,0.03776796,-0.018623,-0.001457918
1697768920,0.03526883,-0.01657111,-0.002902417
1697768920,0.03235775,-0.01319387,-0.004902151
1697768920,0.03538061,-0.01171111,-0.009651692
1697768920,0.03304861,-0.009372732,-0.01256821
1697768920,0.03828078,-0.009035385,-0.01959086
1697768920,0.05280536,-0.005492557,-0.025653
1697768920,0.05902881,-0.007506957,-0.03302613
1697768920,0.06319804,-0.008145833,-0.03964422
1697768920,0.06709225,-0.01126307,-0.03979909
1697768920,0.06980385,-0.01947004,-0.04107128
1697768920,0.07280585,-0.02783567,-0.04694084
1697768920,0.07708745,-0.03421666,-0.05305321
1697768920,0.08372219,-0.0371388,-0.04664231
1697768920,0.08171475,-0.04358872,-0.04041235
1697768920,0.08212064,-0.04900422,-0.03133264
1697768920,0.07296798,-0.04813102,-0.03069808
1697768920,0.07157686,-0.04438113,-0.03093414
1697768920,0.07292341,-0.04308037,-0.02282009
1697768920,0.07305878,-0.04017609,-0.02615333
1697768920,0.07257377,-0.0410065,-0.02171456
1697768920,0.06808996,-0.03541474,-0.02736311
1697768920,0.06588307,-0.03271474,-0.04328959
1697768920,0.06027777,-0.02680599,-0.05517802
1697768920,0.05716207,-0.01905155,-0.06259762
1697768920,0.0521687,-0.01558185,-0.06868242
1697768920,0.05425116,-0.0136332,-0.06965291
1697768920,0.05106264,-0.007901698,-0.08360488
1697768920,0.05009002,-0.006722454,-0.0881207
1697768920,0.04472378,-0.005124125,-0.09612489
1697768920,0.04015748,-0.006432232,-0.0899254
1697768920,0.03328178,-0.009516506,-0.07812272
1697768920,0.02919933,-0.01138824,-0.06966849
1697768920,0.02175262,-0.01003136,-0.05714838
1697768920,0.01859622,-0.00910743,-0.0527076
1697768920,0.02010451,-0.008217036,-0.0362493
1697768920,0.01909065,-0.007126638,-0.0407773
1697768920,0.01667547,-0.006997634,-0.03870572
1697768920,0.01452388,-0.001739626,-0.03494677
1697768920,0.007738142,0.004779113,-0.02684982
1697768920,0.006701903,0.01052505,-0.02673583
1697768920,0.001672723,0.01384312,-0.02131816
1697768920,0.003807331,0.02744557,-0.01951251
1697768920,0.007605653,0.03424914,-0.01869718
1697768920,0.008671806,0.03600904,-0.01751071
1697768920,0.01224304,0.04178374,-0.01691625
1697768920,0.01534897,0.04139047,-0.01816265
1697768920,0.01237377,0.03996231,-0.01336741
1697768920,0.009209658,0.03750936,-0.008756838
1697768920,0.001318177,0.02466874,-0.002591028
1697768920,-0.001524198,0.01936457,-0.0007414912
1697768920,-0.004351535,0.01069787,0.001305091
1697768920,-0.003293194,0.004959973,0.00120459
1697768920,-0.00448681,0.001661678,-0.003338675
1697768920,-0.00161351,-0.001814202,-0.01131682
1697768920,-0.001569098,-0.003099527,-0.01614746
1697768920,-0.0005889264,-0.0008256329,-0.01180332
1697768921,-0.003624425,0.0003401789,-0.008859496
1697768921,-0.01040727,0.002191075,-0.005439762
1697768921,-0.01252499,0.004857875,0.0001722651
1697768921,-0.01441667,0.003134447,-0.0003325417
1697768921,-0.02148583,0.006555879,0.001027367
1697768921,-0.03166572,0.01373469,0.003453997
1697768921,-0.04130437,0.01908337,0.003298376
1697768921,-0.05961268,0.03542163,0.007196683
1697768921,-0.0736951,0.0484578,0.006420788
1697768921,-0.08750673,0.06329882,0.007485187
1697768921,-0.09986876,0.08527251,0.009950294
1697768921,-0.1151907,0.1064557,0.008877782
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
