time,x,y,z
1697768917,0.0008729029,-0.02941926,-0.005545198
1697768917,0.0009937201,-0.03065607,-0.007056871
1697768917,0.000830343,-0.0318681,-0.008566405
1697768917,0.0006767599,-0.03202701,-0.009578232
1697768917,0.0005963569,-0.03127863,-0.01063719
1697768917,0.0005791675,-0.03068065,-0.01151912
1697768917,0.0002146109,-0.03002356,-0.01239625
1697768917,-0.0002649453,-0.0292585,-0.01345124
1697768917,-0.0004667415,-0.02709604,-0.01466661
1697768917,-0.0007534262,-0.02490014,-0.01544481
1697768917,-0.001467257,-0.01987592,-0.0169784
1697768917,-0.00216839,-0.01620063,-0.01795405
1697768917,-0.003353386,-0.01216322,-0.01958405
1697768917,-0.003824561,-0.009878308,-0.02027621
1697768917,-0.00459027,-0.006180807,-0.02090697
1697768917,-0.005087333,-0.00481955,-0.02064611
1697768917,-0.005844796,-0.004244145,-0.02048717
1697768917,-0.006665388,-0.004526444,-0.02034056
1697768917,-0.007924863,-0.004561084,-0.0196077
1697768917,-0.008578778,-0.004448364,-0.01881806
1697768917,-0.009221544,-0.003734653,-0.01746799
1697768917,-0.009453668,-0.002813023,-0.01535405
1697768917,-0.00951151,-0.002695129,-0.0130908
1697768917,-0.009478204,-0.003598718,-0.01118773
1697768917,-0.01005122,-0.004916528,-0.00938867
1697768917,-0.01066882,-0.006984489,-0.007790293
1697768917,-0.01069834,-0.008417243,-0.006421738
1697768917,-0.01039944,-0.008884603,-0.005300755
1697768918,-0.01026043,-0.009321258,-0.004040851
1697768918,-0.009990933,-0.009480746,-0.003238624
1697768918,-0.009558978,-0.009434096,-0.002476736
1697768918,-0.009005969,-0.008995948,-0.001897235
1697768918,-0.008332114,-0.008507742,-0.001438373
1697768918,-0.007749174,-0.00780978,-0.001189433
1697768918,-0.007021088,-0.007501494,-0.001123506
1697768918,-0.00618074,-0.007289157,-0.001073832
1697768918,-0.005385455,-0.006673925,-0.0006128002
1697768918,-0.004702815,-0.005806261,6.552425E-05
1697768918,-0.003866723,-0.003608918,0.0006230925
1697768918,-0.00214716,0.001560977,0.001788777
1697768918,-0.001316995,0.003421385,0.002216242
1697768918,-0.001207221,0.004401164,0.002072644
1697768918,-0.001257525,0.005093241,0.001743404
1697768918,-0.001371171,0.005897489,0.001454401
1697768918,-0.001478595,0.006686089,0.001849337
1697768918,-0.00110973,0.007730956,0.002693226
1697768918,-0.0005007421,0.009932763,0.004385787
1697768918,-0.0005673897,0.01020243,0.005153845
1697768918,-0.0007059269,0.00961879,0.005501843
1697768918,-0.0007490791,0.008706077,0.005935691
1697768918,-0.00107116,0.006138577,0.006130436
1697768918,-0.001035372,0.004457479,0.006257089
1697768918,-0.0003729807,0.003044118,0.006942389
1697768918,4.862879E-05,0.001924603,0.007066422
1697768918,0.0005723137,0.001095401,0.007186818
1697768918,0.001326988,-7.776343E-05,0.007155948
1697768918,0.001998827,-0.001396154,0.007147349
1697768918,0.002598156,-0.002773173,0.007033216
1697768918,0.003304668,-0.004256392,0.006952293
1697768918,0.003942674,-0.005303174,0.00694195
1697768918,0.004799418,-0.006095129,0.007435258
1697768918,0.005372928,-0.006381718,0.007990992
1697768918,0.006237105,-0.005959658,0.008608621
1697768918,0.006872192,-0.005244081,0.009408142
1697768918,0.006973227,-0.004536393,0.01011261
1697768918,0.007327768,-0.004344048,0.01076896
1697768918,0.007476877,-0.004236132,0.01141028
1697768918,0.007315847,-0.003927883,0.01186481
1697768918,0.006715135,-0.002595783,0.01251103
1697768918,0.006478352,-0.00122253,0.01314431
1697768918,0.005923386,-0.000575321,0.0136465
1697768918,0.0053788,-0.0008120285,0.01399599
1697768918,0.005060341,-0.001353508,0.01399964
1697768918,0.004583878,-0.002396623,0.01410428
1697768918,0.004448732,-0.003990906,0.01429025
1697768918,0.004770084,-0.005410158,0.0144702
1697768918,0.005111231,-0.007724565,0.01462064
1697768918,0.005433905,-0.01003229,0.0144973
1697768918,0.005481046,-0.01243678,0.01402814
1697768918,0.005935972,-0.01521474,0.0135191
1697768918,0.006563294,-0.01740285,0.01352372
1697768918,0.008243734,-0.02141036,0.01326506
1697768918,0.008554914,-0.02317506,0.01290328
1697768918,0.009288224,-0.02400156,0.01286664
1697768918,0.009702057,-0.02387478,0.01295833
1697768918,0.01016916,-0.02351721,0.01293073
1697768918,0.01044697,-0.02315328,0.01289825
1697768918,0.01043268,-0.02301423,0.01276571
1697768918,0.01050648,-0.0227469,0.01283247
1697768918,0.01042975,-0.02296245,0.01260621
1697768918,0.0098338,-0.02280215,0.01231492
1697768918,0.009246926,-0.02166702,0.01172588
1697768918,0.00811353,-0.01937989,0.01093785
1697768918,0.007828109,-0.01655601,0.01044872
1697768918,0.007658155,-0.01329145,0.01012151
1697768919,0.007250786,-0.007825939,0.009277618
1697768919,0.006821177,-0.006616509,0.008589247
1697768919,0.005665188,-0.00590726,0.00728605
1697768919,0.004690919,-0.004852057,0.005799105
1697768919,0.004058251,-0.003645749,0.004832532
1697768919,0.003196667,-0.002461643,0.004187266
1697768919,0.002288115,-0.0009814647,0.003751546
1697768919,0.001363008,0.0003461759,0.003415403
1697768919,0.0005309375,0.001571509,0.003582582
1697768919,-0.0007416614,0.003242273,0.004357027
1697768919,-0.001878673,0.004077563,0.005166486
1697768919,-0.003228714,0.004583421,0.006317391
1697768919,-0.005896221,0.004100943,0.007538256
1697768919,-0.006755345,0.003481441,0.008235804
1697768919,-0.007588328,0.003526573,0.01000435
1697768919,-0.007693245,0.003429127,0.01126015
1697768919,-0.007899893,0.003696879,0.01236344
1697768919,-0.007936502,0.003536959,0.01273961
1697768919,-0.007991737,0.003375277,0.01276211
1697768919,-0.008160646,0.003072164,0.01246441
1697768919,-0.008036481,0.003047138,0.01197447
1697768919,-0.00750513,0.002670639,0.01092265
1697768919,-0.006769823,0.002859939,0.009590265
1697768919,-0.006215095,0.002935011,0.008525145
1697768919,-0.005652086,0.003480513,0.007534524
1697768919,-0.005423034,0.00385023,0.006696044
1697768919,-0.004892436,0.004205131,0.006172865
1697768919,-0.004874251,0.004290547,0.005935156
1697768919,-0.005513406,0.004320832,0.006361542
1697768919,-0.006239487,0.004560943,0.006860296
1697768919,-0.006925438,0.005006326,0.00748267
1697768919,-0.007489282,0.005268994,0.008035239
1697768919,-0.008018934,0.005270378,0.008561087
1697768919,-0.008714655,0.005640316,0.009426103
1697768919,-0.009251261,0.005886839,0.01007006
1697768919,-0.01057427,0.005227964,0.01043559
1697768919,-0.01121925,0.00485237,0.01014054
1697768919,-0.01158899,0.004647482,0.009606671
1697768919,-0.01167172,0.004550164,0.008959569
1697768919,-0.01178681,0.004518369,0.008101214
1697768919,-0.01162365,0.004250471,0.007252656
1697768919,-0.01097134,0.004202264,0.005879571
1697768919,-0.01033212,0.004046207,0.005172011
1697768919,-0.009618664,0.004356284,0.004483994
1697768919,-0.008933936,0.004284315,0.004044993
1697768919,-0.008544113,0.00451909,0.003762132
1697768919,-0.007936527,0.004476218,0.003184596
1697768919,-0.007722771,0.004018182,0.002629411
1697768919,-0.007630724,0.003816796,0.001981982
1697768919,-0.007357199,0.003951493,0.001492855
1697768919,-0.00712168,0.00406549,0.001226448
1697768919,-0.00681057,0.003941051,0.0008450831
1697768919,-0.006683525,0.003295256,0.0004062766
1697768919,-0.006524746,0.002782541,-2.69812E-05
1697768919,-0.006376565,0.00217391,-0.0003183612
1697768919,-0.006154683,0.001942878,-0.0001201523
1697768919,-0.006037461,0.00183702,7.090927E-05
1697768919,-0.005437976,0.001216464,-9.388083E-05
1697768919,-0.005526803,0.0005924949,-0.0002887308
1697768919,-0.005542205,5.617476E-05,-0.0006084472
1697768919,-0.004902808,-0.0005557134,-0.001110205
1697768919,-0.004390762,-0.0005411424,-0.001571041
1697768919,-0.003906701,-0.000206743,-0.00185264
1697768919,-0.00317507,5.870406E-05,-0.002238431
1697768919,-0.002865454,0.0005044779,-0.002609089
1697768919,-0.002480571,0.0009038955,-0.003158282
1697768920,-0.002088574,0.001021746,-0.003674606
1697768920,-0.001764035,0.0007200502,-0.00409688
1697768920,-0.001252909,0.0003600879,-0.004531182
1697768920,-0.0009512795,0.0003068882,-0.004891659
1697768920,-0.0007266716,0.001318918,-0.004649709
1697768920,-0.0005704801,0.001557614,-0.004462279
1697768920,-0.0005477364,0.001674055,-0.004356646
1697768920,-0.0007545545,0.001186299,-0.004265466
1697768920,-0.001180476,0.001433451,-0.00408799
1697768920,-0.001347529,0.001865029,-0.003859338
1697768920,-0.001705243,0.002450127,-0.003708072
1697768920,-0.002108214,0.002777972,-0.003816449
1697768920,-0.002684403,0.002958865,-0.003827526
1697768920,-0.003320011,0.002602613,-0.003910443
1697768920,-0.003713859,0.002533413,-0.003931386
1697768920,-0.004137077,0.002350178,-0.003736693
1697768920,-0.004239121,0.002799225,-0.003533023
1697768920,-0.004389415,0.003314238,-0.003365702
1697768920,-0.004053303,0.004333251,-0.003194916
1697768920,-0.004289033,0.005684137,-0.002986337
1697768920,-0.004290101,0.006276993,-0.003352892
1697768920,-0.004212513,0.006871123,-0.00427212
1697768920,-0.004203283,0.007487379,-0.005125187
1697768920,-0.003940106,0.00833923,-0.005982454
1697768920,-0.003774045,0.008854583,-0.006608868
1697768920,-0.003505924,0.009203071,-0.007498415
1697768920,-0.003836762,0.009412605,-0.008166332
1697768920,-0.004310078,0.00916934,-0.008708268
1697768920,-0.004586826,0.009172204,-0.009110983
1697768920,-0.005044876,0.008956714,-0.009177709
1697768920,-0.005660192,0.008869397,-0.009277833
1697768920,-0.006375427,0.00853813,-0.009167375
1697768920,-0.00729708,0.008360692,-0.008908825
1697768920,-0.008578413,0.008690231,-0.007966377
1697768920,-0.008993598,0.009002403,-0.007233244
1697768920,-0.009180544,0.009177251,-0.006299268
1697768920,-0.009235339,0.008824594,-0.005421405
1697768920,-0.009390478,0.008732324,-0.004242913
1697768920,-0.009426218,0.00837956,-0.003164739
1697768920,-0.009149755,0.008147104,-0.002013432
1697768920,-0.008539902,0.008298485,-0.001321831
1697768920,-0.007735867,0.00820861,-0.000932376
1697768920,-0.006914256,0.007862928,-0.0008685787
1697768920,-0.006380603,0.006923816,-0.001135558
1697768920,-0.005914607,0.005606174,-0.001350002
1697768920,-0.005177603,0.004864324,-0.001816336
1697768920,-0.004560113,0.00419066,-0.00206031
1697768920,-0.003160862,0.003705907,-0.001504331
1697768920,-0.002303106,0.003585099,-0.001042329
1697768920,-0.001888003,0.003368957,-0.0004764984
1697768920,-0.001431138,0.002574476,3.068372E-06
1697768920,-0.0007468726,0.002102632,0.0002841581
1697768920,-0.0001824608,0.001534542,0.0009201749
1697768920,0.0001038996,0.001564441,0.001653029
1697768920,0.0009996244,0.001366141,0.002587384
1697768920,0.001587918,0.001303921,0.003284386
1697768920,0.00216366,0.001413484,0.004289987
1697768920,0.003034602,0.001368184,0.004780388
1697768920,0.00381681,0.001181025,0.005156388
1697768920,0.00463227,0.001052197,0.005134214
1697768920,0.005798221,0.0008071061,0.004843614
1697768920,0.006697567,0.0005790962,0.004437992
1697768920,0.007874304,0.0002375386,0.004056013
1697768920,0.008792438,5.640499E-05,0.003971064
1697768920,0.01013648,-0.0001778958,0.003788222
1697768920,0.01125695,-8.979697E-07,0.003921518
1697768920,0.01233887,0.0004284513,0.004327987
1697768920,0.01330026,0.001058265,0.004754028
1697768920,0.01435119,0.00148629,0.005144133
1697768921,0.01518851,0.001259674,0.005468612
1697768921,0.01591304,0.001005418,0.005803039
1697768921,0.01705635,0.0004211408,0.006464618
1697768921,0.01783033,-7.641264E-05,0.007469436
1697768921,0.01913272,-0.0004888578,0.008810325
1697768921,0.02058865,-0.0009442,0.01004635
1697768921,0.02193973,-0.001602953,0.01181442
1697768921,0.02464637,-0.003247293,0.01591986
1697768921,0.02600595,-0.00449649,0.01850942
1697768921,0.02755531,-0.006309273,0.02173474
1697768921,0.02911635,-0.007966035,0.02538582
1697768921,0.03013888,-0.00901192,0.0290765
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768921,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768922,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768923,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768924,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
1697768925,0,0,0
