t,x,y,z
7.333820314E0,-2.643489838E-2,1.010641456E-3,-4.946303368E-2
7.352834325E0,-1.040935516E-2,-3.784550726E-2,-1.287460327E-5
7.371848283E0,-2.037906647E-2,-4.477322102E-2,1.585435867E-2
7.390862293E0,-1.141262054E-2,-1.125319302E-2,8.541822433E-3
7.409876304E0,-2.497196198E-2,5.381152034E-3,-2.696061134E-2
7.428890314E0,-5.255699158E-3,-2.573183179E-2,-5.252957344E-2
7.447904273E0,2.850532532E-3,-5.614310503E-4,-1.873111725E-2
7.466918283E0,-2.519416809E-2,3.046871722E-2,1.134204865E-2
7.485932293E0,-3.069782257E-2,1.294448972E-2,6.546258926E-3
7.504946252E0,-2.032184601E-2,-3.912791610E-2,-1.683211327E-2
7.523960262E0,5.285263062E-3,-6.539288163E-2,-2.513957024E-2
7.542974273E0,-2.312660217E-3,-4.064665735E-2,-1.032495499E-2
7.561988283E0,-2.966976166E-2,-1.241928339E-2,-1.619648933E-2
7.581002293E0,-8.359909058E-3,-5.424365401E-3,-1.737833023E-2
7.600016252E0,-1.656055450E-2,5.696713924E-3,-3.658056259E-3
7.619030262E0,-5.188083649E-2,-1.975862682E-2,3.233671188E-3
7.638044273E0,1.033878326E-2,-6.258241832E-2,-1.761698723E-2
7.657058283E0,2.696609497E-2,-6.824074686E-2,-1.216340065E-2
7.676072241E0,-4.962921143E-2,-1.865941286E-2,-1.132440567E-2
7.695086252E0,-3.798103333E-2,-1.284329593E-2,2.214646339E-2
7.714100262E0,-7.520675659E-3,-4.818598926E-2,-2.257418633E-2
7.733114273E0,-2.679824829E-3,-5.646279454E-2,-3.831553459E-2
7.752128283E0,-1.798820496E-2,-2.882809937E-2,-1.238894463E-2
7.771142241E0,-2.438354492E-2,-9.550616145E-3,1.140952110E-2
7.790156252E0,-1.272106171E-2,-2.054217458E-2,5.310535431E-3
7.809170262E0,-3.757476807E-4,-2.524401248E-2,1.104354858E-3
7.828184273E0,-9.592056274E-3,-3.591361642E-2,-1.844596863E-2
7.847198231E0,-2.436637878E-2,-5.034598708E-2,-2.752900124E-2
7.866212241E0,-1.054096222E-2,-3.594140708E-2,-2.763390541E-2
7.885226252E0,-6.474494934E-3,-5.316630006E-3,-8.215665817E-3
7.904240262E0,-1.694679260E-2,-1.385319233E-2,-1.106905937E-2
7.923254273E0,-5.118370056E-3,-4.036080837E-2,-2.222418785E-2
7.942268283E0,-1.315116882E-3,-5.848936737E-2,-3.905487061E-2
7.961282241E0,1.125717163E-2,-5.552430451E-2,-4.366564751E-2
7.980296252E0,-3.611564636E-3,-4.461756349E-2,-4.149746895E-2
7.999310262E0,-9.561538696E-3,-1.155285537E-2,-5.928397179E-2
8.018324273E0,-8.290290833E-3,3.037452698E-4,-2.037835121E-2
8.037338283E0,-1.908302307E-2,2.883099020E-2,7.678985596E-3
8.056352293E0,-3.173732758E-2,5.872383714E-3,-1.187467575E-2
8.075366252E0,-2.316474915E-3,-2.650788426E-2,-9.680509567E-3
8.094380262E0,1.970291138E-3,-5.062203109E-2,-7.863759995E-3
8.113394273E0,-6.263732910E-3,-5.457372963E-2,-1.381230354E-2
8.132408283E0,-2.359676361E-2,-3.713095188E-2,-2.057385445E-2
8.151422293E0,-2.202129364E-2,-1.767128706E-3,-2.877783775E-2
8.170436304E0,-2.052688599E-2,1.225508749E-2,-1.767373085E-2
8.189450314E0,-2.057361603E-2,2.027496696E-3,-8.404731750E-3
8.208464273E0,-3.211021423E-3,-1.234301925E-2,-5.358695984E-3
8.227478283E0,-7.767677307E-3,-1.419040561E-2,-9.264469147E-3
8.246492293E0,-2.008533478E-2,-4.301950336E-3,-1.584172249E-2
8.265506304E0,-1.692295074E-2,1.824647188E-3,-1.255083084E-2
8.284520314E0,-6.190299988E-3,-2.148453891E-2,-2.033233643E-3
8.303534325E0,-1.551723480E-2,-2.112028003E-2,-2.094793320E-2
8.322548335E0,-2.460289001E-2,-1.765586436E-2,-1.284480095E-2
8.341562346E0,-4.129409790E-3,-2.262336016E-2,-1.485133171E-2
8.360576356E0,3.300571442E-2,-6.861597300E-3,-1.094031334E-2
8.379590366E0,-3.880119324E-2,-9.649336338E-3,4.816293716E-3
8.398604377E0,-4.652595520E-2,-2.432283759E-2,4.529237747E-3
8.417618387E0,-8.058547974E-3,-3.990079463E-2,-2.357625961E-2
8.436632346E0,-6.771087646E-5,-9.152382612E-3,-9.179353714E-3
8.455646356E0,-2.484416962E-2,1.235620677E-2,5.316257477E-3
8.474660366E0,-3.787326813E-2,1.480700076E-2,3.919601440E-4
8.493674377E0,-2.142047882E-2,-2.182467282E-2,-1.850318909E-2
8.512688387E0,-3.219032288E-2,-6.383198500E-2,-2.517700195E-2
8.531702398E0,-3.556442261E-2,-6.365160644E-2,-1.861095428E-2
8.550716408E0,1.238536835E-2,-2.326083183E-2,-2.001428604E-2
8.569730418E0,3.054332733E-2,1.942649484E-2,-4.718518257E-2
8.588744429E0,-6.460189819E-3,4.495427012E-2,-4.595208168E-2
8.607758439E0,-2.228927612E-2,1.036147773E-2,-1.429152489E-2
8.626772450E0,1.758575439E-3,-2.350769937E-2,-3.837227821E-2
8.645786460E0,-6.949424744E-3,-2.248907089E-2,-6.866931915E-2
8.664800471E0,5.817413330E-3,5.812868476E-3,-5.937600136E-2
8.683814481E0,8.178710938E-3,2.072051167E-2,-7.679224014E-3
8.702828491E0,-1.041889191E-2,-3.000907600E-2,-1.642870903E-2
8.721842502E0,-2.182769775E-2,-5.717453361E-2,-3.264594078E-2
8.740856512E0,-2.007102966E-2,-3.574725986E-2,-3.167128563E-2
8.759870523E0,1.115322113E-2,6.713867188E-4,5.977630615E-3
8.778884533E0,4.414558411E-3,7.467374206E-3,1.741290092E-2
8.797898543E0,-3.151130676E-2,-3.292414546E-2,1.524043083E-2
8.816912554E0,-3.710937500E-2,-7.295157015E-2,-7.656335831E-3
8.835926564E0,-5.100250244E-3,-7.080425322E-2,2.289271355E-2
8.854940627E0,-5.003929138E-3,-4.295411706E-2,1.092767715E-2
8.873954637E0,-1.286602020E-2,-1.793910563E-2,7.724761963E-5
8.892968648E0,-1.772117615E-2,-1.601994038E-2,-8.218765259E-3
8.911982658E0,-2.005958557E-2,-2.403810620E-2,-4.880905151E-3
8.930996668E0,-2.267932892E-2,-3.816041350E-2,-1.082873344E-2
8.950010679E0,-3.484821320E-2,-3.394509852E-2,-1.183032990E-2
8.969024689E0,-3.854751587E-2,-2.317172289E-2,-1.466822624E-2
8.988038700E0,-1.229190826E-2,-2.899883687E-2,-3.157377243E-3
9.007052710E0,1.339912415E-3,-1.170776784E-2,-1.830434799E-2
9.026066721E0,-4.101848602E-2,-3.693224490E-2,1.877474785E-2
9.045080731E0,-8.732795715E-3,-3.587906063E-2,1.619863510E-2
9.064094741E0,2.323818207E-2,-3.509049118E-2,-2.202415466E-2
9.083108752E0,-2.931594849E-2,-2.278578281E-2,1.093721390E-2
9.102122814E0,-4.861545563E-2,-1.099404693E-2,-1.408886909E-2
9.121136825E0,-1.447677612E-3,-3.769890964E-2,1.130533218E-2
9.140150835E0,-1.956176758E-2,-3.573356569E-2,5.054807663E-2
9.159164846E0,-5.772018433E-2,-2.317987382E-2,1.831293106E-2
9.178178856E0,-1.737213135E-2,-5.795031786E-3,-2.226471901E-2
9.197192866E0,1.813220978E-2,4.575818777E-3,-2.600312233E-2
9.216206877E0,-5.058288574E-3,-1.178540289E-2,-1.753354073E-2
9.235220887E0,-2.165889740E-2,-1.115749776E-2,3.399848938E-3
9.254234950E0,-1.026058197E-2,-3.707867861E-2,1.076626778E-2
9.273248960E0,-9.116172791E-3,-1.145134866E-2,-7.398128510E-4
9.292262971E0,-1.387691498E-2,2.683562040E-2,-1.242327690E-2
9.311276981E0,-2.651119232E-2,-1.897822320E-2,-2.995061874E-2
9.330290991E0,-1.482009888E-2,-7.655720413E-2,-2.622985840E-2
9.349305002E0,1.664543152E-2,-6.385283172E-2,-2.959084511E-2
9.368319064E0,-9.183883667E-4,-6.362304091E-3,-6.470441818E-3
9.387333075E0,-1.993560791E-2,2.851754427E-3,3.600358963E-3
9.406347085E0,-1.882362366E-2,-1.971310377E-2,4.907131195E-3
9.425361096E0,-5.454063416E-3,-4.495558143E-2,1.028656960E-2
9.444375106E0,-2.652549744E-2,-7.835996151E-2,-4.792451859E-3
9.463389168E0,-1.074790955E-2,-5.930384994E-2,-1.771855354E-2
9.482403179E0,-4.164695740E-3,-1.274454594E-2,0.000000000E0
9.501417189E0,-3.233146667E-2,1.847822964E-2,1.514434814E-3
9.520431200E0,-4.015827179E-2,-9.900897741E-3,1.754760742E-2
9.539445210E0,-2.347183228E-2,-4.937165976E-2,1.249074936E-3
9.558459273E0,-1.981925964E-2,-5.958008766E-2,-2.637124062E-2
9.577473283E0,-1.327896118E-2,-3.171998262E-2,-4.739999771E-3
9.596487293E0,-1.537990570E-2,-1.524679363E-2,2.141475677E-2
9.615501304E0,-2.110671997E-2,-2.445439994E-2,5.365014076E-2
9.634515366E0,-5.363368988E-2,-2.996623516E-2,3.043532372E-2
9.653529377E0,-4.187202454E-2,-4.192730784E-2,-1.257777214E-2
9.672543387E0,-4.794120789E-3,-1.197059453E-2,-1.697349548E-2
9.691557398E0,6.879806519E-3,-2.901335061E-2,6.241083145E-3
9.710571460E0,-2.468776703E-2,-2.074030042E-2,9.812593460E-3
9.729585471E0,-7.047557831E-2,-6.885007024E-3,1.689386368E-2
9.748599481E0,-1.663303375E-2,-1.084260643E-2,3.365802765E-2
9.767613491E0,2.621364594E-2,-3.036423028E-2,2.738165855E-2
9.786627554E0,-2.251720428E-2,-2.199183404E-2,5.462050438E-2
9.805641564E0,-5.448436737E-2,-1.666045189E-2,1.337766647E-2
9.824655575E0,-1.464462280E-2,-3.388299048E-2,4.620552063E-4
9.843669637E0,-4.215240479E-3,-2.612248063E-2,-1.989841461E-3
9.862683648E0,-2.578544617E-2,-2.142286301E-2,-3.103017807E-2
9.881697658E0,-1.726818085E-2,-1.679691672E-2,-5.164670944E-2
9.900711721E0,-2.231597900E-3,-1.453015208E-2,-5.838346481E-2
9.919725731E0,8.228302002E-3,-2.774275839E-2,-2.949881554E-2
9.938739741E0,-2.335071564E-2,-2.185451984E-2,7.946968079E-3
9.957753804E0,-3.339004517E-2,-2.002526820E-2,-1.060891151E-2
9.976767814E0,1.341342926E-2,-1.799522340E-2,-3.888916969E-2
9.995781825E0,1.427268982E-2,1.374334097E-3,-3.984785080E-2
1.001479584E1,-1.671504974E-2,4.218369722E-3,9.575366974E-3
1.003380990E1,-1.629829407E-2,-3.826901317E-3,5.960464478E-4
1.005282391E1,7.884025574E-3,-4.641115665E-3,-1.811504364E-2
1.007183792E1,-6.011962891E-3,5.964964628E-3,-2.818083763E-2
1.009085198E1,-4.884719849E-3,1.398167014E-2,-1.357412338E-2
1.010986599E1,-2.500534058E-2,-3.357142210E-3,-6.901311874E-2
1.012888005E1,-1.036357880E-2,-2.226813138E-2,-7.745218277E-2
1.014789406E1,4.451751709E-3,-1.185253263E-2,-8.131074905E-2
1.016690808E1,-1.215934753E-3,8.344739676E-3,-1.585507393E-2
1.018592214E1,-5.374431610E-2,1.715755463E-2,1.294565201E-2
1.020493615E1,-5.443191528E-2,1.765286922E-2,-7.798671722E-4
1.022395016E1,-8.478164673E-4,4.071308672E-2,-1.107215881E-3
1.024296422E1,-2.895545959E-2,3.954403102E-2,-1.211881638E-3
1.026197823E1,-4.834938049E-2,3.857344389E-3,-3.430652618E-2
1.028099229E1,2.242565155E-2,-5.333556235E-2,-6.097650528E-2
1.030000630E1,3.329277039E-2,-5.102321506E-2,-5.450010300E-2
1.031902031E1,-2.941608429E-2,-1.077486575E-2,-1.166367531E-2
1.033803438E1,-5.527400970E-2,2.791878581E-2,-1.193833351E-2
1.035704839E1,-9.707450867E-3,5.055813491E-2,-1.433825493E-2
1.037606245E1,2.477550507E-2,3.737486899E-2,-2.161931992E-2
1.039507646E1,-5.036354065E-3,-4.517573118E-2,-2.066254616E-2
1.041409052E1,1.783370972E-3,-1.180021763E-1,-3.871822357E-2
1.043310453E1,-2.251625061E-3,-8.178117871E-2,-1.134681702E-2
1.045211860E1,-7.971763611E-3,-9.503424168E-3,-4.640340805E-3
1.047113261E1,-2.698898315E-4,-3.561899066E-3,7.864475250E-3
1.049014662E1,-3.749656677E-2,-2.481299639E-2,1.984715462E-2
1.050916068E1,-3.768157959E-2,-4.114155471E-2,1.659631729E-2
1.052817469E1,7.873535156E-3,-3.082808852E-2,1.690578461E-2
1.054718875E1,-1.041030884E-2,-3.144085407E-3,-1.499891281E-2
1.056620276E1,-3.309345245E-2,6.316825747E-3,1.733613014E-2
1.058521682E1,-5.737876892E-2,5.139648914E-3,4.542946815E-2
1.060423084E1,-5.053615570E-2,-2.874782681E-2,3.727674484E-2
1.062324490E1,3.894042969E-2,-4.163895547E-2,8.753299713E-3
1.064225891E1,3.355693817E-2,-3.988739848E-2,-2.261257172E-2
1.066127297E1,-2.122783661E-2,-1.871402562E-2,-2.263784409E-2
1.068028698E1,-5.553627014E-2,1.977361739E-2,-4.252243042E-2
1.069930104E1,-4.025936127E-2,8.788496256E-3,-6.352424622E-3
1.071831505E1,-5.013942719E-2,-3.732544184E-2,1.470494270E-2
1.073732912E1,-3.480529785E-2,-8.315549791E-2,3.463578224E-2
1.075634313E1,-4.421234131E-3,-3.437516093E-2,2.622485161E-2
1.077535719E1,4.929447174E-2,2.271755040E-2,-8.094310760E-3
1.079437120E1,-1.656532288E-3,-9.757637978E-3,-7.500910759E-2
1.081338526E1,-8.496379852E-2,-5.973231792E-2,-4.230427742E-2
1.083239927E1,-7.492542267E-2,-8.845040202E-2,1.302409172E-2
1.085141334E1,1.528835297E-2,-8.517572284E-2,7.663893700E-2
1.087042735E1,1.842498779E-2,-7.686097920E-2,7.265996933E-2
1.088944141E1,-4.866123199E-2,-1.851643622E-2,3.097891808E-2
1.090845542E1,-4.978084564E-2,1.365919411E-2,3.793954849E-3
1.092746948E1,-2.567863464E-2,-6.919935346E-3,-1.527690887E-2
1.094648354E1,-1.659297943E-2,-3.705431521E-2,3.066301346E-3
1.096549755E1,-2.394676208E-2,-5.876757205E-2,-1.693010330E-3
1.098451162E1,9.008407593E-3,-5.932591856E-2,2.236366272E-3
1.100352563E1,9.352684021E-3,-2.212312818E-2,5.013465881E-3
1.102253969E1,-3.121662140E-2,-1.660118997E-2,-9.944200516E-3
1.104155370E1,-5.429649353E-2,-2.059824765E-2,3.186941147E-3
1.106056776E1,-3.566551208E-2,-4.935353994E-3,1.464486122E-2
1.107958182E1,-1.558303833E-2,-1.720100641E-3,1.303482056E-2
1.109859584E1,-1.070022583E-2,4.211515188E-4,1.877570152E-2
1.111760990E1,-6.110382080E-2,3.870129585E-4,2.563428879E-2
1.113662391E1,-4.476356506E-2,-4.920810461E-3,2.388834953E-2
1.115563797E1,3.121280670E-2,-4.864419997E-2,1.242637634E-2
1.117465203E1,-7.912635803E-3,-1.192549244E-1,2.021980286E-2
1.119366604E1,-4.998111725E-2,-1.055756956E-1,2.020978928E-2
1.121268011E1,-2.853965759E-2,-5.193306506E-2,5.240535736E-2
1.123169412E1,-4.617691040E-2,4.654079676E-3,7.925033569E-3
1.125070818E1,-4.030323029E-2,8.395746350E-3,-2.626013756E-2
1.126972224E1,-2.308940887E-2,-1.812796295E-2,-2.173161507E-2
1.128873625E1,-3.133296967E-2,-3.936170042E-2,4.249024391E-2
1.130775031E1,-3.689384460E-2,-4.231722653E-2,8.839273453E-2
1.132676438E1,-6.443500519E-2,-7.933378220E-3,9.373068810E-2
1.134577839E1,-5.427360535E-2,1.089468598E-2,7.191538811E-2
1.136479245E1,-5.788803101E-3,1.742556691E-3,2.851152420E-2
1.138380651E1,3.562736511E-2,-1.113368571E-2,8.294343948E-3
1.140282052E1,-4.734039307E-3,-3.180846572E-3,1.762413979E-2
1.142183459E1,-5.169200897E-2,2.172400057E-2,2.998256683E-2
1.144084865E1,-3.702068329E-2,1.930892467E-2,-6.787300110E-3
1.145986266E1,1.366233826E-2,-1.081600785E-3,-4.610061646E-2
1.147887672E1,2.757644653E-2,-1.877814531E-3,-2.986097336E-2
1.149789078E1,-2.285766602E-2,7.817432284E-3,-2.457499504E-2
1.151690479E1,-5.368804932E-2,1.786515117E-2,-5.780959129E-2
1.153591886E1,3.121376038E-3,3.527101874E-2,-3.769493103E-2
1.155493292E1,-5.407333374E-3,5.507192016E-2,-1.360464096E-2
1.157394693E1,-3.191280365E-2,5.965055525E-2,-1.397013664E-2
1.159296099E1,-2.853298187E-2,4.122588038E-2,-4.852414131E-2
1.161197505E1,-1.429653168E-2,2.274142206E-2,-3.574275970E-2
1.163098912E1,1.114177704E-2,2.968747914E-2,3.208398819E-3
1.165000313E1,-3.193473816E-2,7.845595479E-3,3.018832207E-2
1.166901719E1,-4.818153381E-2,-3.068149090E-5,7.290124893E-3
1.168803120E1,-2.741909027E-2,-9.148418903E-4,-1.351499557E-2
1.170704531E1,6.607055664E-3,1.908794045E-3,-1.153326035E-2
1.172605933E1,-2.985000610E-3,-3.204809129E-2,-8.779287338E-3
1.174507339E1,-3.585815430E-3,-2.844861150E-2,-1.387906075E-2
1.176408740E1,-4.380416870E-2,-1.678711176E-2,-3.456354141E-3
1.178310151E1,-2.752304077E-2,-1.793585718E-2,-2.216577530E-3
1.180211552E1,3.498744965E-2,-2.524052560E-2,4.172563553E-3
1.182112959E1,-1.546382904E-2,-3.266647458E-3,1.773595810E-2
1.184014360E1,-5.008411407E-2,5.957499146E-3,-2.413988113E-3
1.185915771E1,-1.433753967E-2,-2.154494822E-2,2.643585205E-3
1.187817172E1,-9.719848633E-3,-3.626239300E-2,-8.687019348E-3
1.189718578E1,3.840446472E-3,4.630863667E-3,6.051063538E-4
1.191619985E1,-3.942966461E-2,2.921035886E-2,-1.361870766E-2
1.193521391E1,-4.019260406E-2,2.707841992E-2,-3.667855263E-2
1.195422792E1,3.049850464E-3,-2.065926790E-3,-1.908278465E-2
1.197324198E1,-4.641532898E-3,-4.607877135E-2,2.240514755E-2
1.199225604E1,-4.442405701E-2,-6.482569873E-2,3.449201584E-2
1.201127011E1,-2.658462524E-2,-2.103385329E-2,-5.238533020E-3
1.203028417E1,1.237678528E-2,2.942921221E-2,-2.960896492E-2
1.204929823E1,-1.797771454E-2,1.068772376E-2,-3.598141670E-2
1.206831224E1,-3.158473969E-2,-2.732791007E-2,-2.906584740E-2
1.208732630E1,-3.151702881E-2,-6.089763343E-2,4.135847092E-3
1.210634037E1,-6.356239319E-3,-3.256693482E-2,-2.582955360E-2
1.212535443E1,-1.126003265E-2,3.619670868E-3,-3.358626366E-2
1.214436849E1,-1.224040985E-2,9.004116058E-3,-3.443717957E-3
1.216338255E1,-3.804492950E-2,-1.593811810E-2,4.611730576E-3
1.218239656E1,-2.126598358E-2,-1.648537815E-2,-2.821874619E-2
1.220141063E1,-5.623817444E-3,-2.461050451E-2,-1.218485832E-2
1.222042469E1,1.215171814E-2,-4.727669060E-2,4.323840141E-2
1.223943875E1,-3.200721741E-2,-5.738498271E-2,2.380895615E-2
1.225845281E1,-3.283786774E-2,-3.932547569E-2,-3.657197952E-2
1.227746688E1,9.593963623E-4,-2.691768110E-2,-5.541062355E-2
1.229648094E1,8.300781250E-3,-2.305810153E-2,-4.194498062E-3
1.231549495E1,-5.647945404E-2,-1.488472521E-2,2.679824829E-2
1.233450901E1,-6.558513641E-2,-1.479786634E-2,2.089953423E-2
1.235352308E1,-1.430416107E-2,-2.394260466E-2,3.136396408E-3
1.237253714E1,2.962779999E-2,-3.151170909E-2,-3.697395325E-2
1.239155120E1,2.573871613E-2,-2.660126984E-2,-4.763960838E-2
1.241056526E1,-5.981159210E-2,-1.220671833E-2,2.122950554E-2
1.242957932E1,-7.033157349E-2,-1.574009657E-4,6.169486046E-2
1.244859339E1,1.342773438E-2,4.560127854E-3,7.699918747E-2
1.246760745E1,-2.570629120E-2,-1.820556819E-2,2.664613724E-2
1.248662151E1,-6.138038635E-2,-2.744770050E-2,-9.151697159E-3
1.250563552E1,-3.794670105E-3,-1.314420998E-2,1.673579216E-2
1.252464958E1,-9.820938110E-3,2.807810903E-3,3.418135643E-2
1.254366365E1,-3.241348267E-2,1.695695519E-2,5.412006378E-2
1.256267771E1,-3.997993469E-2,6.571054459E-3,3.188014030E-2
1.258169177E1,-2.151298523E-2,-1.418308914E-2,1.648426056E-3
1.260070584E1,-7.449150085E-3,-3.320425749E-3,-1.330089569E-2
1.261971990E1,-1.205062866E-2,4.217782617E-2,7.828474045E-3
1.263873396E1,-5.280685425E-2,8.097228408E-2,2.593207359E-2
1.265774802E1,-5.872154236E-2,7.755833864E-2,3.398489952E-2
1.267676208E1,3.489494324E-3,4.523000121E-2,2.218508720E-2
1.269577615E1,2.723693848E-3,2.106788754E-2,-1.087212563E-2
1.271479021E1,-3.878116608E-2,2.606308460E-2,-4.842019081E-2
1.273380427E1,-2.690029144E-2,4.076090455E-2,-2.180147171E-2
1.275281834E1,-1.741790771E-2,5.856382847E-2,8.481740952E-3
1.277183240E1,-3.094959259E-2,6.268839538E-2,1.640558243E-2
1.279084646E1,-4.751205444E-2,3.536537290E-2,1.687335968E-2
1.280986052E1,-4.587554932E-2,2.830822766E-2,-9.840965271E-3
1.282887459E1,-3.628635406E-2,3.102691472E-2,-4.283761978E-2
1.284788865E1,-5.447673798E-2,3.009918332E-2,-5.264711380E-2
1.286690271E1,-7.265853882E-2,2.255438268E-2,2.234649658E-2
1.288591677E1,-3.706836700E-2,9.577676654E-3,1.190633774E-1
1.290493084E1,-7.557868958E-3,5.177500844E-2,1.037645340E-1
1.292394485E1,-2.551078796E-2,4.498030245E-2,4.745817184E-2
1.294295896E1,-1.200389862E-1,2.925917506E-2,5.919599533E-2
1.296197302E1,-1.026563644E-1,4.116714001E-2,9.917998314E-2
1.298098708E1,-3.108310699E-2,1.090836972E-1,1.104543209E-1
1.300000115E1,-7.639884949E-3,1.526346803E-1,1.386008263E-1
1.301901521E1,-5.414772034E-2,1.383307576E-1,1.316730976E-1
1.303802927E1,-1.024885178E-1,9.304934740E-2,1.198017597E-1
1.305704334E1,-1.104593277E-1,7.326224446E-2,1.007652283E-1
1.307605740E1,-7.569885254E-2,8.795161545E-2,1.285014153E-1
1.309507146E1,-6.607341766E-2,1.522898376E-1,1.509060860E-1
1.311408552E1,-9.456157684E-2,1.949332505E-1,1.938097477E-1
1.313309964E1,-8.360576630E-2,1.800794601E-1,1.653485298E-1
1.315211365E1,7.155418396E-3,1.631446779E-1,9.920692444E-2
1.317112776E1,-4.377269745E-2,1.774561405E-1,1.166813374E-1
1.319014183E1,-1.632890701E-1,2.179995626E-1,1.638400555E-1
1.320915589E1,-1.547288895E-1,1.833385527E-1,2.355928421E-1
1.322816990E1,-1.347827911E-1,1.042297259E-1,2.379407883E-1
1.324718401E1,-1.104841232E-1,6.683158129E-2,1.779403687E-1
1.326619808E1,-5.381584167E-2,9.088018537E-2,1.012988091E-1
1.328521214E1,-2.442073822E-2,1.214930937E-1,1.288096905E-1
1.330422620E1,-9.381866455E-2,1.350520104E-1,1.033706665E-1
1.332324026E1,-1.339092255E-1,8.224166185E-2,9.158110619E-2
1.334225432E1,-1.388320923E-1,1.154074445E-2,-6.534218788E-2
1.336126839E1,-3.631591797E-2,-1.557557732E-1,-1.787002087E-1
1.338028250E1,-9.922218323E-2,-3.384153843E-1,-9.548282623E-2
1.339929656E1,1.638221741E-2,-4.693308473E-1,-3.124475479E-2
1.341831063E1,5.633735657E-2,-2.957744598E-1,-3.881335258E-2
1.343732469E1,1.007604599E-1,-1.120478958E-1,4.072046280E-2
1.345633875E1,4.268646240E-2,-8.555844426E-2,1.478002071E-1
1.347535281E1,4.943180084E-2,-1.585664451E-1,1.892588139E-1
1.349436688E1,-6.330871582E-2,-2.284760475E-1,1.572980881E-1
1.351338094E1,-2.523422241E-1,-2.287795544E-1,1.880645752E-1
1.353239500E1,-4.298248291E-1,-3.258945793E-2,3.720002174E-1
1.355140912E1,-5.740776062E-1,8.784265071E-2,3.906700611E-1
1.357042318E1,-3.972635269E-1,6.422389299E-2,5.009624958E-1
1.358943719E1,-8.105659485E-2,-3.755662590E-2,7.987008095E-1
1.360845130E1,-1.562385559E-1,-2.929126024E-1,7.434206009E-1
1.362746537E1,-2.933979034E-2,-5.441107750E-1,8.411438465E-1
1.364647943E1,9.655570984E-2,-5.943912268E-1,1.051162958E0
1.366549349E1,8.138942719E-2,-4.049586058E-1,1.040649891E0
1.368450755E1,1.316308975E-1,-2.810519636E-1,9.345903397E-1
1.370352167E1,-2.620697021E-2,-1.840223819E-1,7.900793552E-1
1.372253573E1,-3.465852737E-1,-1.193173379E-1,6.264271736E-1
1.374154979E1,-5.830335617E-1,1.116022468E-3,5.889742374E-1
1.376056386E1,-6.120748520E-1,1.281297803E-1,6.325187683E-1
1.377957792E1,-6.005191803E-1,6.762832403E-3,6.296124458E-1
1.379859198E1,-5.560951233E-1,-1.377436221E-1,6.722857952E-1
1.381760604E1,-2.637376785E-1,-1.740380228E-1,7.921555042E-1
1.383662016E1,-1.808471680E-1,-2.877602279E-1,8.029119968E-1
1.385563417E1,-3.858261108E-1,-3.774469197E-1,7.523128986E-1
1.387464828E1,-4.811201096E-1,-2.907752097E-1,7.608135939E-1
1.389366235E1,-4.706707001E-1,-3.009346724E-1,9.222652912E-1
1.391267641E1,-6.218671799E-1,-3.340240419E-1,9.521267414E-1
1.393169047E1,-6.440944672E-1,-4.111568928E-1,1.006471634E0
1.395070458E1,-5.277433395E-1,-4.943962693E-1,1.033876538E0
1.396971865E1,-4.558954239E-1,-6.103735566E-1,1.097775936E0
1.398873271E1,-5.739564896E-1,-6.225282550E-1,1.118914604E0
1.400774677E1,-5.434799194E-1,-6.086000204E-1,1.247904062E0
1.402676084E1,-4.044246674E-1,-5.037152767E-1,1.452711940E0
1.404577495E1,-4.749832153E-1,-3.383092284E-1,1.505270243E0
1.406478901E1,-5.785865784E-1,-1.921917498E-1,1.367282271E0
1.408380308E1,-3.414096832E-1,-3.000380397E-1,1.562914133E0
1.410281714E1,7.922172546E-3,-5.465124846E-1,1.745296597E0
1.412183120E1,4.979038239E-1,-7.764932513E-1,1.441264033E0
1.414084531E1,1.443270683E0,-9.430810213E-1,1.030197620E0
1.415985938E1,1.814451218E0,-1.110988855E0,6.446312666E-1
1.417887344E1,1.716310501E0,-8.532842398E-1,7.762265205E-2
