time,angularVelocity_x,angularVelocity_y,angularVelocity_z
1703231645036,0.3303581,-0.4087938,-0.692021
1703231645050,0.1697433,-0.3558312,-0.6795872
1703231645064,-0.04266706,-0.287517,-0.5674618
1703231645079,-0.2328146,-0.236155,-0.4196249
1703231645093,-0.3521517,-0.2059541,-0.2868315
1703231645109,-0.4161274,-0.1739523,-0.1402877
1703231645121,-0.4413159,-0.1408613,0.001457882
1703231645134,-0.415556,-0.1019802,0.1140322
1703231645147,-0.370662,-0.05946159,0.1938003
1703231645161,-0.3294064,-0.01843945,0.2463206
1703231645175,-0.2769838,0.02163423,0.2579086
1703231645189,-0.2290153,0.06812786,0.2541563
1703231645204,-0.1942655,0.1147396,0.2441048
1703231645217,-0.1729859,0.1508698,0.2061395
1703231645231,-0.163639,0.1780021,0.1617588
1703231645245,-0.1575984,0.2003981,0.1509852
1703231645260,-0.1118185,0.2207652,0.1335102
1703231645274,-0.05805483,0.2573417,0.1462318
1703231645287,0.004267784,0.3143383,0.163756
1703231645300,0.07050152,0.3655308,0.1460597
1703231645315,0.1392153,0.4170952,0.08362639
1703231645328,0.1727312,0.4825029,0.004557595
1703231645343,0.1278806,0.5485886,-0.05578638
1703231645356,0.04004876,0.5737258,-0.1639206
1703231645370,-0.03975075,0.5468778,-0.2625338
1703231645384,-0.09819384,0.5035768,-0.2728924
1703231645398,-0.07403969,0.4593534,-0.2730886
1703231645412,0.1653198,0.406261,-0.4052982
1703231645426,0.0789251,0.6365079,0.4606181
1703231645440,-0.1936664,0.8835787,1.162205
1703231645454,-0.2849352,0.9268106,1.220809
1703231645468,-0.2611289,0.8249617,0.9407893
1703231645481,-0.1432449,0.5976872,0.4150136
1703231645496,-0.002842434,0.36501,-0.1816391
1703231645509,0.03603905,0.237822,-0.5394309
1703231645522,0.03899043,0.2092568,-0.6081871
1703231645536,0.123596,0.206375,-0.5782849
1703231645551,0.2923129,0.2076242,-0.5680994
1703231645564,0.430409,0.219023,-0.5583924
1703231645580,0.4661843,0.2449668,-0.5085601
1703231645593,0.4129452,0.2708043,-0.3869015
1703231645607,0.3285242,0.2865859,-0.2193867
1703231645620,0.2597057,0.2980359,-0.08079769
1703231645634,0.2166994,0.3020177,0.01694273
1703231645648,0.1856868,0.2955061,0.08733655
1703231645661,0.1767445,0.2816348,0.1320026
1703231645675,0.1765179,0.2742323,0.1682539
1703231645690,0.1793399,0.2754603,0.2033071
1703231645704,0.1762359,0.2797847,0.2265415
1703231645718,0.1342797,0.2747035,0.218526
1703231645732,0.0853388,0.2509356,0.2042919
1703231645746,0.07486171,0.2070424,0.1811879
1703231645759,0.07551669,0.1635526,0.1701757
1703231645773,0.05563876,0.1201733,0.1777957
1703231645787,0.02666,0.06767043,0.1812987
1703231645800,0.01281536,0.0199736,0.1817579
1703231645815,-0.01646837,-0.02309273,0.1623452
1703231645828,-0.06761871,-0.04806326,0.1474481
1703231645843,-0.1007238,-0.08882785,0.1393584
1703231645857,-0.07592709,-0.1377233,0.162019
1703231645871,-0.02407066,-0.1712546,0.2009532
1703231645886,0.05794131,-0.2126996,0.1976417
1703231645898,0.1126434,-0.2535311,0.1848681
1703231645912,0.07202127,-0.2700935,0.2098955
1703231645926,0.08473238,-0.3322417,0.1244945
1703231645940,0.2640891,-0.4242265,-0.03705209
1703231645954,0.009635087,-0.2817705,0.3817916
1703231645969,-0.4419262,-0.06120089,0.8508776
1703231645982,-0.4335515,-0.05490382,0.8956394
1703231645996,-0.1130715,-0.1400847,0.7934918
1703231646009,0.2189433,-0.1888585,0.6262023
1703231646023,0.4531322,-0.1789026,0.444548
1703231646036,0.5438343,-0.1375367,0.3029816
1703231646051,0.5898599,-0.1328527,0.0968354
1703231646064,0.5918231,-0.1310684,-0.1601567
1703231646078,0.569077,-0.09828432,-0.3942821
1703231646092,0.5423687,-0.008472385,-0.5025817
1703231646106,0.4656746,0.158756,-0.4469327
1703231646122,0.3120342,0.351818,-0.3238694
1703231646134,0.1775102,0.5144958,-0.225126
1703231646147,0.08991893,0.6230842,-0.1741641
1703231646162,0.0207639,0.7091614,-0.1509908
1703231646176,-0.02592939,0.7820888,-0.1355645
1703231646190,-0.0385491,0.8373932,-0.1321682
1703231646205,-0.03681777,0.879131,-0.1570239
1703231646218,-0.02008284,0.9113615,-0.2049225
1703231646231,0.06038036,0.9219281,-0.2699245
1703231646246,0.1948168,0.9310999,-0.3547338
1703231646259,0.307435,0.9573198,-0.4024841
1703231646274,0.3649544,1.006976,-0.4095356
1703231646287,0.40249,1.064247,-0.3758895
1703231646300,0.4346474,1.11582,-0.3500851
1703231646314,0.4934091,1.157012,-0.3522843
1703231646328,0.5897618,1.193278,-0.3231716
1703231646342,0.6417514,1.247862,-0.2525031
1703231646356,0.6130252,1.314566,-0.1797367
1703231646370,0.5468906,1.36861,-0.1416166
1703231646384,0.4974885,1.412166,-0.1250613
1703231646398,0.4598146,1.445666,-0.148527
1703231646412,0.4399926,1.451177,-0.2293834
1703231646427,0.4229413,1.435081,-0.3234551
1703231646441,0.429004,1.4122,-0.3748155
1703231646454,0.4443909,1.403918,-0.3793168
1703231646468,0.618423,1.389812,-0.3123519
1703231646483,0.7625552,1.474871,-0.02407077
1703231646495,0.2757116,1.759742,0.2423097
1703231646510,-0.08475265,1.937084,0.2309703
1703231646524,-0.02894019,1.925541,0.2167648
1703231646537,0.08916964,1.840289,0.1355916
1703231646551,0.3820062,1.649355,-0.09374489
1703231646565,0.7529703,1.453423,-0.2633502
1703231646579,0.9917021,1.33839,-0.2815842
1703231646594,1.029049,1.331978,-0.2318828
1703231646607,0.9460812,1.37201,-0.1880237
1703231646620,0.9099387,1.413734,-0.05309502
1703231646634,0.8595304,1.462209,0.1288367
1703231646649,0.7326943,1.509258,0.20343
1703231646662,0.5674245,1.532931,0.1912605
1703231646677,0.4160872,1.529204,0.1706512
1703231646690,0.3363693,1.508188,0.15387
1703231646704,0.308483,1.468327,0.1494045
1703231646718,0.300876,1.431748,0.1567909
1703231646732,0.2750834,1.399624,0.1635184
1703231646746,0.2363192,1.371017,0.1434728
1703231646760,0.1926507,1.337625,0.1015312
1703231646773,0.1598421,1.297982,0.06470697
1703231646787,0.1585158,1.248171,0.0340754
1703231646801,0.1805192,1.195626,0.03558984
1703231646815,0.207745,1.153823,0.04850311
1703231646829,0.2258389,1.101343,0.04910854
1703231646843,0.2329,1.051836,0.03537671
1703231646857,0.2136411,1.005951,-0.003982116
1703231646870,0.1943278,0.9551237,-0.07996611
1703231646885,0.1907839,0.8823726,-0.1621743
1703231646898,0.2090131,0.7897237,-0.188619
1703231646913,0.2082764,0.7002863,-0.2046173
1703231646926,0.1829277,0.6307068,-0.2380757
1703231646941,0.1174581,0.5887721,-0.2499077
1703231646954,0.03866458,0.5551102,-0.2314227
1703231646968,-0.007991599,0.5068642,-0.2042067
1703231646983,0.001156578,0.4324751,-0.224143
1703231646996,0.0739136,0.3156059,-0.1879599
1703231647010,0.1371107,0.1857228,0.2075872
1703231647023,-0.1298514,0.2248208,0.04352793
1703231647037,-0.3507441,0.2916273,-0.5990829
1703231647051,-0.4562043,0.2759433,-0.7729518
1703231647066,-0.5482836,0.2537679,-0.4955675
1703231647080,-0.5506213,0.2335487,0.101061
1703231647093,-0.4510339,0.2560981,0.6738167
1703231647107,-0.2949013,0.2906824,0.8464553
1703231647120,-0.1367236,0.2865482,0.6819682
1703231647134,-0.027861,0.2723352,0.4821123
1703231647148,0.0253191,0.3219045,0.4096872
1703231647162,0.05543953,0.4288844,0.3533045
1703231647177,0.1048128,0.5504356,0.2287053
1703231647190,0.1474255,0.6340053,0.05229051
1703231647205,0.174666,0.6782545,-0.09808363
1703231647219,0.2075366,0.7092586,-0.1810785
1703231647232,0.2313519,0.7384877,-0.2075062
1703231647246,0.2470387,0.7715582,-0.1990304
1703231647260,0.2702949,0.7894965,-0.1878093
1703231647274,0.3110551,0.7759738,-0.1772759
1703231647287,0.3439698,0.7396966,-0.1626556
1703231647303,0.3488023,0.7067257,-0.1568744
1703231647316,0.3426394,0.6911037,-0.1409032
1703231647329,0.3542188,0.6749256,-0.1087359
1703231647343,0.3758788,0.6398991,-0.05966708
1703231647357,0.3731165,0.5846722,-0.01620256
1703231647371,0.3285351,0.5324154,-0.002134055
1703231647385,0.2507976,0.5066868,0.01077028
1703231647398,0.1881644,0.4982257,0.05288078
1703231647413,0.1641954,0.4876142,0.1100781
1703231647427,0.1767259,0.4581877,0.1737072
1703231647441,0.2151433,0.4252946,0.1797323
1703231647455,0.2767667,0.3843477,0.1949279
1703231647468,0.3343088,0.3500801,0.257217
1703231647483,0.3517231,0.3343538,0.3198891
1703231647496,0.3505628,0.3436157,0.3132794
1703231647510,0.3476403,0.3611735,0.2779998
1703231647523,0.2500873,0.3647846,0.4462487
1703231647538,0.03561748,0.4560069,0.5255345
1703231647552,0.002243023,0.6487873,0.1425989
1703231647565,0.1467002,0.7600061,-0.1790423
1703231647579,0.2740675,0.752401,-0.1713683
1703231647593,0.3885373,0.6683692,0.04013972
1703231647608,0.4763519,0.5873311,0.3442785
1703231647622,0.5022706,0.5497962,0.6138984
1703231647635,0.5115772,0.5773659,0.6460728
1703231647649,0.5428265,0.6212304,0.4792611
1703231647663,0.5201671,0.6410065,0.324549
1703231647676,0.4337316,0.6197819,0.2957247
1703231647692,0.3201973,0.5773978,0.3233621
1703231647704,0.1808948,0.5287033,0.3517803
1703231647718,0.06230705,0.4948004,0.3364552
1703231647732,-0.03305006,0.4653492,0.3133712
1703231647746,-0.09646863,0.4357425,0.2936273
1703231647760,-0.1275236,0.4029425,0.2642695
1703231647775,-0.1280563,0.3654482,0.2396832
1703231647787,-0.1001273,0.3396208,0.203901
1703231647801,-0.05345662,0.321706,0.1358562
1703231647815,0.001934639,0.3068242,0.07091062
1703231647829,0.04439092,0.295403,0.0273433
1703231647843,0.07177953,0.2879221,-0.01458535
1703231647857,0.1168701,0.2746087,-0.04988569
1703231647871,0.1849338,0.2280072,-0.07752956
1703231647885,0.2351256,0.1342586,-0.05321706
1703231647899,0.239378,0.01269866,0.04340374
1703231647913,0.2096173,-0.1208491,0.1895492
1703231647928,0.168838,-0.2394338,0.3046073
1703231647941,0.1194077,-0.3407558,0.3787559
1703231647954,0.04819067,-0.4378916,0.4415827
1703231647968,-0.04182851,-0.5420449,0.5078295
1703231647982,-0.06894163,-0.6034859,0.377234
1703231647996,0.0350992,-0.5684431,-0.07817788
1703231648011,-0.02925924,-0.4825594,-0.2839301
1703231648024,-0.2147501,-0.3869815,-0.1995459
1703231648038,-0.4132841,-0.3259545,0.06701157
1703231648051,-0.5400429,-0.3126144,0.3771331
1703231648065,-0.5304343,-0.3463897,0.5067415
1703231648080,-0.4140402,-0.3786525,0.3785888
1703231648093,-0.2367169,-0.3791701,0.140898
1703231648107,-0.1011454,-0.3659355,0.01786747
1703231648121,0.01626156,-0.3700787,-0.01876986
1703231648135,0.1114671,-0.3988989,-0.001247266
1703231648149,0.1993879,-0.4345968,0.01274006
1703231648165,0.2589165,-0.4626106,0.004746072
1703231648177,0.277446,-0.4794356,-0.01290115
1703231648190,0.247081,-0.4615795,-0.04165962
1703231648204,0.1583,-0.4225301,-0.04737997
1703231648219,0.06090685,-0.3670851,-0.04718817
1703231648232,-0.005844258,-0.3134642,-0.04927398
1703231648246,-0.0436089,-0.2846678,-0.04701997
1703231648260,-0.06730512,-0.267242,-0.03211981
1703231648274,-0.08102871,-0.2426334,0.0001944359
1703231648287,-0.08975345,-0.2116461,0.06067782
1703231648301,-0.1024256,-0.1677018,0.156941
1703231648316,-0.1133171,-0.110791,0.2384216
1703231648329,-0.1094242,-0.04889486,0.32014
1703231648343,-0.1134906,0.02045675,0.4018001
1703231648357,-0.117627,0.09361477,0.4731213
1703231648371,-0.09829101,0.1557124,0.4839883
1703231648385,-0.04476556,0.195789,0.4387504
1703231648399,0.02131318,0.2024338,0.3745863
1703231648412,0.06625719,0.1926361,0.3276462
1703231648427,0.08761663,0.1886221,0.2822866
1703231648440,0.08659485,0.2143757,0.1782074
1703231648454,0.070265,0.2584886,0.07718568
1703231648468,0.04400172,0.3027986,0.05452289
1703231648482,0.01173637,0.3366991,0.1082728
1703231648496,-0.01911509,0.3629833,0.184179
1703231648510,-0.01782208,0.3757973,0.2207258
1703231648524,0.04525989,0.3905921,0.08157097
1703231648537,0.1243331,0.4160465,-0.1570723
1703231648552,0.1389223,0.4384109,-0.2509092
1703231648565,0.09052519,0.455521,-0.2202222
1703231648579,0.04128644,0.4637621,-0.1690563
1703231648593,0.02992264,0.4507459,-0.1657967
1703231648608,0.04547568,0.4162772,-0.197547
1703231648622,0.07214262,0.3570581,-0.2273847
1703231648636,0.09569477,0.2899447,-0.2436124
1703231648648,0.1225622,0.2288635,-0.292215
1703231648662,0.1808537,0.1770523,-0.3998169
1703231648676,0.2503008,0.1237808,-0.492147
1703231648690,0.3065591,0.08801561,-0.6104747
1703231648705,0.3751519,0.06112587,-0.7501696
1703231648718,0.3201359,0.01952284,-0.6492817
1703231648732,-0.06527624,-0.01989326,-0.1246579
1703231648746,0.04878367,0.1437055,-0.7916122
1703231648761,0.4791668,0.1231919,-1.251803
1703231648774,0.6170423,-0.08572287,-1.039214
1703231648788,0.502037,-0.2886207,-0.6773993
1703231648801,0.2439862,-0.4145084,-0.2401373
1703231648815,-0.02915325,-0.4075872,0.1475448
1703231648829,-0.2537709,-0.319483,0.4409596
1703231648844,-0.4514501,-0.2370196,0.787227
1703231648857,-0.5725158,-0.1744686,0.9631791
1703231648872,-0.5582352,-0.1107898,0.8452964
1703231648886,-0.4168198,-0.02473596,0.5091785
1703231648899,-0.2855079,0.0638791,0.2321326
1703231648913,-0.2254015,0.1325401,0.127152
1703231648927,-0.1826554,0.1755743,0.08777101
1703231648940,-0.1328901,0.1930453,0.06090153
1703231648954,-0.08144226,0.2062861,0.03614351
1703231648968,-0.02276835,0.2322358,-0.01320902
1703231648981,0.03750729,0.2617344,-0.06910175
1703231648996,0.08296838,0.2849616,-0.1081706
1703231649010,0.1196527,0.292628,-0.1447793
1703231649024,0.1372275,0.2744928,-0.1649814
1703231649037,0.1216634,0.2352497,-0.1474007
1703231649051,0.07387681,0.1898106,-0.0682184
1703231649065,0.01752421,0.1440934,0.05774632
1703231649080,-0.01309077,0.09729306,0.1848644
1703231649093,-0.04306111,0.04896376,0.2885097
1703231649108,-0.0648699,0.01150423,0.3505154
1703231649121,-0.06488296,-0.01103774,0.3182521
1703231649135,-0.04491131,-0.01241392,0.194596
1703231649149,-0.001563404,0.01007244,0.0003894153
1703231649163,0.05873078,0.03707194,-0.199251
1703231649176,0.1269929,0.04219301,-0.3589007
1703231649191,0.1535391,0.02551487,-0.4072982
1703231649204,0.1068418,-1.355261e-05,-0.3657301
1703231649218,0.03822967,-0.0198589,-0.2918585
1703231649232,-0.04818754,-0.04901074,-0.1508854
1703231649246,-0.06181879,-0.0664805,-0.1181838
1703231649261,0.02336973,-0.06849875,-0.2354738
1703231649274,0.07989679,-0.05181831,-0.3313229
1703231649288,0.07099418,-0.03045238,-0.3068068
1703231649301,-0.1634079,-0.0896681,0.2292792
1703231649315,-0.249735,-0.1024209,0.3902251
1703231649329,0.07969002,-0.01274029,-0.3780684
1703231649344,0.003259868,0.05527879,-0.4665419
1703231649357,-0.4034184,0.1434094,0.03160455
1703231649371,-0.6739942,0.2334751,0.5194775
1703231649386,-0.7215965,0.2363638,0.8598354
1703231649399,-0.4919627,0.1363431,0.7993597
1703231649413,-0.251381,0.03743358,0.5433821
1703231649427,-0.1183623,0.007325402,0.3593037
1703231649440,-0.01823137,0.03005457,0.2121804
1703231649454,0.09319109,0.02894181,0.07349142
1703231649468,0.2148948,-0.01381166,-0.07673629
1703231649482,0.3441951,-0.07748772,-0.2229619
1703231649497,0.4304906,-0.1263933,-0.3568846
1703231649509,0.4584648,-0.1451804,-0.4594145
1703231649523,0.435732,-0.1436844,-0.5081223
1703231649537,0.3670773,-0.1375575,-0.4880843
1703231649551,0.2757863,-0.1264096,-0.4067772
1703231649565,0.2010497,-0.1154427,-0.3051619
1703231649580,0.1499015,-0.1104956,-0.2007089
1703231649594,0.09566122,-0.1078476,-0.09775978
1703231649607,0.03911971,-0.1012774,0.006926947
1703231649620,-0.02265162,-0.08687368,0.1275344
1703231649634,-0.0926813,-0.06197967,0.2331595
1703231649648,-0.1393185,-0.02287855,0.2986589
1703231649663,-0.1491444,0.02832502,0.287733
1703231649677,-0.0883939,0.07227052,0.1919216
1703231649690,0.02705895,0.1185273,0.04261732
1703231649705,0.1337398,0.15229,-0.07558219
1703231649718,0.2005171,0.1778267,-0.149293
1703231649733,0.2164707,0.1887307,-0.1646482
1703231649746,0.1927502,0.1886017,-0.1519682
1703231649760,0.158556,0.1709348,-0.1295624
1703231649774,0.1091085,0.1363563,-0.08900697
1703231649787,0.0431681,0.107908,-0.03637419
1703231649801,-0.007838013,0.1002606,-0.03218963
1703231649815,-0.0795508,0.08943989,0.01343414
1703231649828,-0.1137257,0.08861016,-0.01444387
1703231649843,-0.07791862,0.1005337,-0.1971091
1703231649856,0.003072895,0.1071826,-0.385374
1703231649870,0.1092331,0.116428,-0.4993996
1703231649884,0.2325245,0.097233,-0.5146415
1703231649897,0.3638366,0.03300098,-0.5147142
1703231649912,0.2593663,-0.1044083,-0.1795037
1703231649926,0.04127252,-0.1772707,0.08150244
1703231649940,0.2158556,-0.143744,-0.2971357
1703231649954,0.2759935,-0.235231,-0.1727093
1703231649968,-0.00500835,-0.3743638,0.4617895
1703231649982,-0.3565503,-0.4184924,0.9229419
1703231649995,-0.5748951,-0.3373701,0.9783613
1703231650009,-0.5420628,-0.2074945,0.6504307
1703231650023,-0.4371565,-0.1091011,0.3471051
1703231650037,-0.3338591,-0.06202443,0.1984042
1703231650051,-0.2284178,-0.03782675,0.07376376
1703231650064,-0.1285437,-0.009435824,-0.04632447
1703231650078,-0.05115513,0.02869597,-0.1456906
1703231650092,0.007982353,0.08197093,-0.2453258
1703231650106,0.06562495,0.1227835,-0.3249443
1703231650122,0.1054227,0.1395799,-0.3707187
1703231650134,0.1229574,0.1189992,-0.3601939
1703231650148,0.1093568,0.08071975,-0.2821668
1703231650161,0.05835119,0.0231203,-0.1256142
1703231650176,0.006510853,-0.03612819,0.04347499
1703231650189,-0.006466159,-0.08643844,0.126555
1703231650204,0.04212646,-0.1313984,0.0948239
1703231650218,0.1177666,-0.1739622,-0.01905752
1703231650231,0.1669797,-0.1992252,-0.1652762
1703231650245,0.1678412,-0.2055481,-0.3044406
1703231650259,0.1572258,-0.2026082,-0.363265
1703231650273,0.1518716,-0.215764,-0.3569934
1703231650287,0.1356321,-0.2454297,-0.296453
1703231650300,0.02727078,-0.2906244,-0.07642951
1703231650314,-0.07881485,-0.2920858,0.09700637
1703231650328,-0.1031641,-0.2510392,0.1060942
1703231650343,-0.06739075,-0.1812668,-0.0334364
1703231650358,-0.0531228,-0.1162122,-0.18365
1703231650370,-0.261267,-0.1801787,0.3482625
1703231650384,-0.2429408,-0.1769732,0.3580814
1703231650397,-0.1197735,-0.02498475,-0.2760042
1703231650412,-0.3377466,0.07886241,-0.07797998
1703231650425,-0.5806488,0.1708595,0.4107696
1703231650440,-0.6384287,0.243829,0.5916229
1703231650453,-0.6225921,0.2681561,0.6594083
1703231650467,-0.4523175,0.2241395,0.632056
1703231650481,-0.1793519,0.1266038,0.5910819
1703231650495,0.02421064,0.03333369,0.4905277
1703231650509,0.1639302,-0.03910089,0.2879773
1703231650524,0.2648748,-0.08478676,0.04716254
1703231650537,0.321828,-0.1192636,-0.1631065
1703231650551,0.3401436,-0.1511409,-0.3605882
1703231650565,0.3296324,-0.1758273,-0.54834
1703231650580,0.2830809,-0.1880131,-0.6785318
1703231650594,0.2107528,-0.1833838,-0.7419859
1703231650608,0.1315387,-0.1577536,-0.718571
1703231650621,0.03420674,-0.1128193,-0.616282
1703231650634,-0.04291828,-0.06572833,-0.4525623
1703231650649,-0.07699122,-0.04994123,-0.293962
1703231650662,-0.09952328,-0.05078334,-0.1542998
1703231650677,-0.1278681,-0.0556726,-0.006924143
1703231650690,-0.155151,-0.04209694,0.0991828
1703231650704,-0.1689069,0.005012569,0.1400625
1703231650718,-0.1573809,0.06131631,0.1532679
1703231650732,-0.109857,0.1094022,0.152777
1703231650746,-0.04056943,0.1435125,0.1266905
1703231650760,0.04228367,0.1673011,0.04184923
1703231650774,0.1416483,0.1927223,-0.1087251
1703231650788,0.2365153,0.2101017,-0.2839558
1703231650801,0.2839829,0.2130498,-0.412811
1703231650815,0.284171,0.1885897,-0.4558377
1703231650829,0.2465383,0.1491791,-0.4067948
1703231650844,0.144826,0.08538319,-0.1909431
1703231650857,0.02798284,0.03685947,0.03090237
1703231650871,-0.05947758,0.02317466,0.09199522
1703231650884,-0.05595951,0.059216,-0.1451443
1703231650898,-0.03257824,0.09761259,-0.3741499
1703231650913,-0.2098087,0.07441311,-0.09770188
1703231650926,-0.3433846,0.1105466,0.003139568
1703231650940,-0.01479304,0.2204154,-0.8069591
1703231650954,0.1604245,0.1028193,-0.788539
1703231650967,0.1113092,-0.1673607,-0.1072871
1703231650981,-0.000656289,-0.4272875,0.5245984
1703231650996,-0.1291345,-0.5835204,0.878579
