time,acceleration_x,acceleration_y,acceleration_z
1699305837262,2.650652743688,-0.6507008532460004,43.39967039570202
1699305837276,2.6298761636879995,-0.6736864632460003,43.96376039570202
1699305837290,2.608223633688,-0.6958149432460004,44.531832195702016
1699305837304,2.586531043688,-0.7151589432460004,45.10382719570202
1699305837318,2.565778543688,-0.7220587952460004,45.682381795702014
1699305837332,2.546904613688,-0.7053334852460004,46.26984219570201
1699305837347,2.530390143688,-0.6654111752460004,46.865421395702015
1699305837360,2.516607683688,-0.6133365552460004,47.465892395702014
1699305837373,2.506444983688,-0.5577425752460003,48.06853459570201
1699305837388,2.500326343688,-0.4975854152460003,48.67377999570201
1699305837402,2.4980485226880003,-0.4274238452460003,49.28377199570201
1699305837416,2.4994658616880003,-0.3491101552460003,49.89837659570201
1699305837431,2.5043532786880003,-0.2702662952460004,50.51511369570201
1699305837444,2.513150432688,-0.1976544452460003,51.131609395702014
1699305837457,2.525661742688,-0.1362457352460003,51.74549869570201
1699305837471,2.542323472688,-0.0902364352460003,52.35512769570201
1699305837485,2.563550842688,-0.0637073552460003,52.95953239570201
1699305837499,2.589671742688,-0.0566437682460003,53.55852029570201
1699305837513,2.620972392688,-0.0673360582460003,54.15218399570201
1699305837526,2.657077872688,-0.0913401682460003,54.741070695702014
1699305837540,2.697753062688,-0.1229403382460003,55.326017295702016
1699305837554,2.743694652688,-0.1550788982460003,55.907793395702015
1699305837569,2.794871792688,-0.1831821782460003,56.48608849570201
1699305837583,2.851186182688,-0.2056133282460003,57.059860095702014
1699305837596,2.912773132688,-0.2214923682460003,57.62742519570202
1699305837610,2.980182062688,-0.2287639332460004,58.188286495702016
1699305837624,3.053025762688,-0.2245330732460004,58.74283749570202
1699305837637,3.130341182688,-0.2077545732460003,59.29210269570202
1699305837652,3.211014002688,-0.1810953132460004,59.83665509570202
1699305837666,3.295225192688,-0.1491091832460004,60.37643799570202
1699305837679,3.3824717326880003,-0.1175831632460003,60.91151239570202
1699305837693,3.472191872688,-0.0907088732460004,61.44203099570202
1699305837707,3.562894972688,-0.0700567932460003,61.96918129570202
1699305837721,3.653026912688,-0.0576257332460003,62.49375379570202
1699305837735,3.742445742688,-0.0551356112460003,63.01690509570202
1699305837749,3.830635132688,-0.0631712672460003,63.53920319570202
1699305837762,3.917680132688,-0.0813925272460003,64.06142759570203
1699305837776,4.004157682688,-0.1085500272460004,64.58446989570203
1699305837790,4.090129142687999,-0.1431471172460003,65.10856159570203
1699305837804,4.175750392687999,-0.1846033372460003,65.63343559570203
1699305837820,4.261367012687999,-0.2315738072460003,66.15888029570202
1699305837832,4.347369002687999,-0.2827050172460003,66.68435229570201
1699305837845,4.434297042687999,-0.3354154972460003,67.20955279570201
1699305837860,4.523607792687999,-0.3878660772460003,67.734182195702
1699305837874,4.615949082687999,-0.4384235472460003,68.258040495702
1699305837888,4.712105872687999,-0.4864833272460003,68.78123739570201
1699305837903,4.812516272688,-0.5312936272460003,69.30361879570201
1699305837915,4.917361572688,-0.5724196272460003,69.82517289570201
1699305837929,5.027209772688,-0.6096794872460003,70.34588419570201
1699305837943,5.142164472688,-0.6437718572460003,70.86574079570201
1699305837957,5.262656672688,-0.6746795072460002,71.385124895702
1699305837970,5.388466972688001,-0.7014079872460002,71.905038695702
1699305837986,5.519797772688,-0.7230156572460001,72.426466895702
1699305837998,5.656906372688001,-0.7401243272460002,72.95007169570201
1699305838012,5.7993888726880005,-0.7547719472460002,73.475883595702
1699305838025,5.947186672688001,-0.7673116072460001,74.003971495702
1699305838040,6.099764972688001,-0.7795019672460001,74.534137895702
1699305838054,6.256675472688001,-0.7921874072460001,75.065793495702
1699305838067,6.417116772688001,-0.8064474272460002,75.598010195702
1699305838081,6.580404072688001,-0.8207312072460001,76.130821395702
1699305838095,6.746901272688001,-0.8213832161460001,76.668559295702
1699305838109,6.9183981726880015,-0.788228506146,77.216537295702
1699305838123,7.093544672688002,-0.7316168661460001,77.769914195702
1699305838137,7.270575772688002,-0.6650134261460001,78.326821295702
1699305838151,7.449470672688002,-0.5905426961460001,78.885354295702
1699305838165,7.630395472688002,-0.5023867661460001,79.447601195702
1699305838178,7.812763372688002,-0.401975966146,80.013469195702
1699305838192,7.9947479726880015,-0.2943368661460001,80.581776695702
1699305838206,8.174541572688002,-0.186560166146,81.15013799570201
1699305838220,8.349621572688001,-0.086260666146,81.71621769570201
1699305838234,8.518137872688001,-0.000346826146,82.27782269570201
1699305838248,8.678658572688,0.0674893738539999,82.83365179570201
1699305838262,8.829618872688,0.1191522038539999,83.38393399570201
1699305838275,8.971340672688001,0.1611013038539999,83.93073399570201
1699305838290,9.103961872688,0.1992142938539999,84.47550389570202
1699305838304,9.227533672688,0.2342971138539999,85.01833939570201
1699305838318,9.341683872688,0.264288583854,85.55835409570201
1699305838331,9.447325272688,0.288574583854,86.09487719570201
1699305838345,9.543459602688,0.3100846838539999,86.62766409570202
1699305838359,9.630806902688,0.3332862738539999,87.15742959570201
1699305838372,9.710602112688,0.3613325938539999,87.68455189570201
1699305838386,9.784755802687998,0.393515283854,88.20924749570202
1699305838400,9.854407242687998,0.427553813854,88.73151179570202
1699305838414,9.920215452687998,0.461970343854,89.25210529570202
1699305838428,9.982992662687998,0.495938943854,89.77207939570202
1699305838443,10.042874362687998,0.528606923854,90.29247259570202
1699305838456,10.100931952688,0.5577404738539999,90.81442689570204
1699305838470,10.157654592688,0.5808468138539999,91.33888849570202
1699305838484,10.212956442687998,0.594996933854,91.86699349570202
1699305838498,10.266453532688,0.599699343854,92.39923939570204
1699305838512,10.317951112687998,0.595626963854,92.93663239570202
1699305838526,10.367369952687998,0.583271733854,93.48019159570202
1699305838539,10.414860842687998,0.562270163854,94.02982549570204
1699305838553,10.460463092687998,0.532309503854,94.58603099570205
1699305838568,10.503956212688,0.494383313854,95.14949089570204
1699305838581,10.545361682688,0.450991423854,95.72020699570204
1699305838595,10.584477592688,0.403226783854,96.29763389570203
1699305838609,10.620272002688,0.349510133854,96.88153139570204
1699305838623,10.653023722688,0.291131823854,97.47133699570205
1699305838636,10.682639242688,0.230955883854,98.06711639570204
1699305838650,10.709133002688,0.170593573854,98.66883329570204
1699305838665,10.732221472687998,0.109794103854,99.27567229570204
1699305838679,10.751990162687996,0.046542363854,99.88684239570205
1699305838693,10.768414222687998,-0.0194052361459999,100.50185719570204
1699305838706,10.781191102687998,-0.0858218261459999,101.12162769570205
1699305838720,10.790046922688,-0.1510304961459999,101.74685589570204
1699305838735,10.795026383688,-0.2148407361459999,102.37769359570204
1699305838749,10.796542040688,-0.2783911361459999,103.01416569570203
1699305838762,10.794432006688,-0.3427500561459999,103.65578279570204
1699305838776,10.788414828688,-0.4066970461459999,104.30287219570204
1699305838790,10.778805397688,-0.4691148261459998,104.95467499570204
1699305838803,10.765414187688,-0.5297601261459999,105.61057109570204
1699305838818,10.748399747688,-0.5891782561459998,106.26924689570204
1699305838833,10.728571967688,-0.6476495861459999,106.92922219570204
1699305838846,10.706555487688,-0.7046883961459999,107.58844279570204
1699305838860,10.683823677688,-0.7554120861459999,108.24690899570204
1699305838874,10.663165567688,-0.7747910361459999,108.91122639570204
1699305838888,10.646309697688,-0.7507857761459998,109.58139549570204
1699305838901,10.632576637688,-0.7013205761459999,110.25547849570204
1699305838915,10.621656177688,-0.6359042961459999,110.93113139570204
1699305838929,10.612903563688,-0.5557836661459998,111.60893789570204
1699305838944,10.605523525688,-0.4665122261459998,112.28980929570204
1699305838957,10.600448428688,-0.3767912061459998,112.97241269570203
1699305838971,10.597647785687998,-0.2974754461459998,113.65363789570203
1699305838986,10.596798121487998,-0.2380305961459998,114.33028709570203
1699305838999,10.597209333887998,-0.2042554761459998,114.99879249570203
1699305839013,10.599234103887998,-0.1934587461459998,115.65753169570203
1699305839027,10.603529184887998,-0.1978858111459998,116.30625399570204
1699305839041,10.612068235887998,-0.2060360631459998,116.94718319570204
1699305839054,10.626351105887998,-0.2063621890459998,117.58201949570206
1699305839069,10.646632925887998,-0.1923807290459998,118.21336619570204
1699305839083,10.672823965887998,-0.1655466190459998,118.84086859570203
1699305839096,10.704345465887998,-0.1314052990459998,119.46264409570205
1699305839111,10.740365375888,-0.0943755590459998,120.07829229570204
1699305839124,10.780455135888,-0.0549099890459998,120.68873259570204
1699305839139,10.825138295888,-0.0116185590459998,121.29546619570203
1699305839152,10.875474295888,0.0345089209540001,121.89961969570204
1699305839164,10.931099365888,0.0806034909540001,122.50193589570203
1699305839179,10.992903065888,0.1227281409540001,123.10267559570204
1699305839192,11.060812885888,0.1575604209540001,123.70239249570204
1699305839206,11.134635635888,0.1834665409540001,124.30165099570203
1699305839221,11.214635425888,0.1992943909540001,124.90066789570204
1699305839234,11.300762705888,0.2042181279540001,125.49948539570204
1699305839248,11.393221385888,0.1970326859540001,126.09809569570204
1699305839262,11.491938835888,0.1794917559540001,126.69701319570204
1699305839276,11.597401135888,0.1535288859540001,127.29699819570205
1699305839290,11.709749535888,0.1204002059540001,127.89863249570205
1699305839304,11.829084235888,0.0795347959540001,128.50191579570205
1699305839318,11.954282435888,0.0304757359540001,129.10635649570204
1699305839331,12.085686335888,-0.0267883740459998,129.71125759570205
1699305839345,12.223602035888,-0.0907478140459998,130.31599009570206
1699305839359,12.368200335888,-0.1594480040459998,130.91988609570203
1699305839373,12.519010535888,-0.2318885340459998,131.52243339570205
1699305839387,12.675535835888,-0.3074452440459998,132.12327569570206
1699305839401,12.837086135888,-0.3850829740459998,132.72222099570206
1699305839415,13.004002535888,-0.4626450640459998,133.32033839570207
1699305839428,13.175938935888,-0.5385919640459998,133.91837869570207
1699305839442,13.352448035888,-0.6108915740459998,134.51742869570208
1699305839457,13.532933235888,-0.6791423740459999,135.11804279570208
1699305839470,13.716796635888,-0.7428335540459998,135.72105969570208
1699305839484,13.903368535888,-0.8015588340459998,136.32676319570209
1699305839498,14.092785735888,-0.8554013140459998,136.93536469570208
1699305839512,14.284719135888,-0.9048887640459998,137.54655319570207
1699305839526,14.479188835888,-0.9497844440459998,138.16048309570206
1699305839540,14.676678135888002,-0.9893726840459998,138.77734159570207
1699305839553,14.877692735888004,-1.0230217940459998,139.39701649570208
1699305839567,15.082617835888003,-1.051029424046,140.01915689570208
1699305839582,15.291014835888005,-1.074935074046,140.64327119570208
1699305839595,15.502680835888002,-1.094865604046,141.26847489570207
1699305839609,15.716595835888002,-1.111441474046,141.89344029570208
1699305839623,15.932191435888004,-1.124481484046,142.51712189570208
1699305839637,16.150231035888,-1.119602583046,143.14460169570208
1699305839651,16.373457435888003,-1.073092903046,143.78102829570207
1699305839665,16.598963035888005,-1.003534283046,144.41884529570208
1699305839679,16.824129235888005,-0.929698593046,145.0584072957021
1699305839693,17.049109335888005,-0.8528166130459999,145.6983955957021
1699305839706,17.273585435888005,-0.7748736430459999,146.3410706957021
1699305839720,17.496801935888005,-0.6984703230459999,146.98661149570208
1699305839735,17.717023235888004,-0.6313202930459999,147.6324008957021
1699305839748,17.931369635888004,-0.583153363046,148.2746717957021
1699305839761,18.136847935888003,-0.560154413046,148.91015479570208
1699305839775,18.331490835888005,-0.558485523046,149.5387054957021
1699305839789,18.515962935888005,-0.561829883046,150.16404319570208
1699305839803,18.690883735888004,-0.553239910046,150.78938309570208
1699305839818,18.856468635888003,-0.5232555900460001,151.41750439570208
1699305839831,19.012380735888,-0.4777439100460001,152.04780469570207
1699305839845,19.158026235888,-0.4264066700460001,152.67754549570208
1699305839859,19.293549635888,-0.373899560046,153.30645249570208
1699305839872,19.420205735888004,-0.3184214500460001,153.93472799570208
1699305839886,19.539091635888003,-0.257962210046,154.56361999570208
1699305839900,19.652161135888004,-0.194059610046,155.19382159570208
1699305839915,19.76027463588801,-0.130179450046,155.82515609570208
1699305839928,19.86468113588801,-0.069499390046,156.45815339570208
1699305839942,19.966551735888007,-0.014807050046,157.0925047957021
1699305839956,20.066987935888008,0.0303950499539999,157.7281690957021
1699305839970,20.166726665888007,0.0642608299539999,158.3650903957021
1699305839984,20.265755265888007,0.0861294699539999,159.00340289570212
1699305839997,20.36387865588801,0.0978178599539999,159.64340349570213
1699305840011,20.46081230588801,0.1007680649539999,160.28557459570214
1699305840025,20.55660512588801,0.0971492229539999,160.93069339570215
1699305840039,20.65046862588801,0.0874895739539999,161.57973919570216
1699305840053,20.74152109588801,0.0721561439539999,162.23311579570216
1699305840067,20.82866253588801,0.0512681739539999,162.89177589570215
1699305840082,20.91164357588801,0.0253955639539999,163.55672259570215
1699305840095,20.99011562588801,-0.003950056046,164.22916339570216
1699305840108,21.06399990588801,-0.038252466046,164.90981109570217
1699305840123,21.13301990588801,-0.079518926046,165.59812399570217
1699305840137,21.197212855888008,-0.127372956046,166.29459409570217
1699305840151,21.25644926588801,-0.181232506046,166.99959239570217
1699305840165,21.31059284588801,-0.241197126046,167.71217979570216
1699305840179,21.35996080588801,-0.306617466046,168.43202369570216
1699305840192,21.40435964588801,-0.377245826046,169.15838309570216
1699305840205,21.44355342588801,-0.452145966046,169.89096659570217
1699305840220,21.47785026588801,-0.5300696560460001,170.62996389570216
1699305840234,21.507108545888013,-0.6095621460460001,171.37588459570216
1699305840248,21.531556045888014,-0.6884672260460001,172.12881649570215
1699305840261,21.55077887588801,-0.7655230560460001,172.88900119570215
1699305840275,21.564598485888013,-0.8404341660460002,173.65609649570214
1699305840289,21.57308845188801,-0.9132252660460002,174.42979919570217
1699305840303,21.57613976288801,-0.9843728460460002,175.2097385957021
1699305840318,21.574192061888013,-1.0538581760460002,175.99510209570212
1699305840331,21.56734810788801,-1.1217436460460002,176.78494379570213
1699305840345,21.55571187788801,-1.1891604660460002,177.57770009570214
1699305840359,21.53958732788801,-1.257339626046,178.37114639570214
1699305840372,21.51955560788801,-1.3226130460460002,179.16475969570214
1699305840387,21.49814060788801,-1.3606685360460002,179.96692079570215
1699305840401,21.47833395788801,-1.3462022960460005,180.7808441957021
1699305840414,21.45813191788801,-1.2949341160460004,181.6022769957021
1699305840428,21.43864855788801,-1.2188541560460004,182.42995849570207
1699305840442,21.421703347888013,-1.1253299260460004,183.25933569570216
1699305840456,21.409754377888014,-1.0245782260460004,184.08943819570217
1699305840470,21.40443886588801,-0.9357650960460004,184.91454829570216
1699305840484,21.40635554288801,-0.8713258560460003,185.73182459570216
1699305840498,21.416300488888016,-0.8385502460460004,186.53683489570216
1699305840512,21.434781268888017,-0.8317799250460004,187.33041099570207
1699305840526,21.46319062888801,-0.8379141630460004,188.11390459570217
1699305840540,21.50234545888802,-0.8430245480460005,188.88827059570207
1699305840554,21.55241526888802,-0.8423553685460005,189.65298289570217
1699305840568,21.61103363888802,-0.8394400775460005,190.40624639570217
1699305840581,21.67553068888802,-0.8380447665460005,191.14518999570217
1699305840596,21.74387906888802,-0.8339395285460005,191.86994909570217
1699305840609,21.81389699888802,-0.8192078685460005,192.58225169570213
1699305840623,21.88334594888802,-0.7864652685460005,193.28359239570216
1699305840636,21.95089529888802,-0.7356892985460005,193.97605139570217
1699305840650,22.01640079888802,-0.6707069985460005,194.66036649570216
1699305840664,22.08063785888802,-0.5985990085460005,195.33629269570216
1699305840678,22.144896998888026,-0.5261717085460005,196.00538649570217
1699305840692,22.20998735888802,-0.4592352785460005,196.66914239570207
1699305840706,22.275563878888025,-0.4032854785460005,197.3286786957022
1699305840720,22.341658318888022,-0.3640311585460005,197.9849033957022
1699305840734,22.407844938888022,-0.3429573885460005,198.6392722957022
1699305840748,22.47463727888802,-0.3397696865460005,199.2931460957022
1699305840761,22.54197326888802,-0.3520228865460005,199.94795449570225
1699305840775,22.610927478888023,-0.3772565565460005,200.60517619570223
1699305840789,22.68224835888802,-0.4116465665460005,201.26537189570223
1699305840803,22.757058508888026,-0.4533258265460005,201.92933689570225
1699305840817,22.83569264888802,-0.5006004865460005,202.59644949570225
1699305840831,22.91846427888802,-0.5528061465460006,203.2662143957022
1699305840845,23.00515555888802,-0.6092620165460005,203.9375404957022
1699305840859,23.09603976888802,-0.6694758965460006,204.60983989570207
1699305840872,23.19151278888802,-0.7310981665460006,205.28346649570216
1699305840886,23.29249128888802,-0.7908217565460006,205.95925859570207
1699305840900,23.39869708888802,-0.8481975665460006,206.63648389570216
1699305840914,23.510572088888026,-0.9056116465460008,207.3142821957022
1699305840929,23.62795378888802,-0.9648178965460008,207.9915901957022
1699305840944,23.75147068888802,-1.0245584365460008,208.6690485957022
1699305840956,23.88109358888802,-1.0820761365460008,209.3476288957022
1699305840970,24.017512388888026,-1.1356092765460009,210.0283197957022
1699305840984,24.160157688888024,-1.186093586546001,210.71099869570224
1699305840998,24.308364388888023,-1.234919006546001,211.3949418957022
1699305841012,24.461122088888025,-1.282994296546001,212.07930309570224
1699305841026,24.61761338888802,-1.330795046546001,212.7631900957022
1699305841039,24.77707458888802,-1.375812166546001,213.4464055957022
1699305841053,24.93933628888802,-1.410289976546001,214.1305355957022
1699305841067,25.10527758888802,-1.413184797546001,214.8210018957022
1699305841082,25.27485308888802,-1.373868527546001,215.51801089570225
1699305841095,25.445830188888017,-1.296861617546001,216.2221365957022
1699305841109,25.61682848888801,-1.200851427546001,216.9267557957022
1699305841123,25.786879388888018,-1.097779927546001,217.6315024957022
1699305841136,25.95631838888802,-0.9888251275460008,218.3365661957022
1699305841151,26.12337828888802,-0.8788079275460009,219.0409213957022
1699305841164,26.28523598888802,-0.7774293275460009,219.7419803957022
1699305841178,26.439348088888018,-0.695320247546001,220.4359722957022
1699305841192,26.58365688888802,-0.636372917546001,221.1220426957022
1699305841206,26.71905378888802,-0.5904359075460011,221.8018147957022
1699305841220,26.84464458888802,-0.547389287546001,222.4764511957022
1699305841233,26.96113858888802,-0.499890747546001,223.1472933957022
1699305841248,27.06850658888802,-0.448032777546001,223.8137022957022
1699305841261,27.16717778888802,-0.393781507546001,224.4744206957022
1699305841275,27.25865261888801,-0.337557747546001,225.1293145957022
1699305841289,27.34385304888802,-0.2782553275460009,225.7786507957022
1699305841302,27.423806418888017,-0.2162562775460009,226.4230414957022
1699305841317,27.499276728888017,-0.1534922875460009,227.0631035957022
1699305841332,27.570979638888016,-0.0923047975460009,227.7002164957022
1699305841345,27.638778688888017,-0.0349857875460009,228.33530029570213
1699305841359,27.702972888888016,0.016548452453999,228.9695780957022
1699305841373,27.763829778888017,0.060173812453999,229.60429319570216
1699305841386,27.821471418888017,0.092527572453999,230.2404540957021
1699305841401,27.876011908888017,0.111544762453999,230.87887419570217
1699305841415,27.927043918888018,0.115764748453999,231.52098779570213
1699305841428,27.974927858888016,0.107017286453999,232.1681448957021
1699305841442,28.01986409888801,0.086093956453999,232.82125219570213
1699305841456,28.06170777888801,0.052470796453999,233.48051209570207
1699305841470,28.09949604888801,0.004555556453999,234.14639669570207
1699305841485,28.132629048888013,-0.0541999735460009,234.81889539570213
1699305841498,28.16071898888801,-0.1209430435460009,235.49841479570213
1699305841512,28.18367258888801,-0.1945352235460009,236.1850251957021
1699305841526,28.20056737888801,-0.2760269735460009,236.8787358957021
1699305841540,28.211572568888013,-0.3642495935460009,237.5790270957021
1699305841554,28.21641842688801,-0.4576480335460009,238.28585249570216
1699305841568,28.21502937088801,-0.555505553546001,238.99899869570217
1699305841582,28.20695347788801,-0.6571642535460009,239.71866609570216
1699305841595,28.19238705788801,-0.761707953546001,240.44395209570217
1699305841609,28.17100642788801,-0.8671083535460009,241.17593329570207
1699305841623,28.14320249788801,-0.9723270535460008,241.9139062957022
1699305841636,28.10915659788801,-1.0769496535460008,242.65781119570207
1699305841651,28.06865008788801,-1.179878353546001,243.4078035957021
1699305841664,28.02177428788801,-1.279908253546001,244.1635328957022
1699305841678,27.96864878788801,-1.376042343546001,244.92489439570213
1699305841692,27.90936424788801,-1.467796693546001,245.6921731957022
1699305841706,27.84445442788801,-1.5554008535460009,246.4646400957022
1699305841721,27.77383668788801,-1.640616953546001,247.24108869570225
1699305841734,27.69812325788801,-1.724460723546001,248.0201111957022
1699305841748,27.61820977788801,-1.805435823546001,248.80061139570225
1699305841761,27.53629092788801,-1.869047313546001,249.58634709570225
1699305841775,27.45636902788801,-1.884582913546001,250.38323559570225
1699305841789,27.378633747888014,-1.861715313546001,251.1850287957022
1699305841803,27.30257923788801,-1.816393213546001,251.9911397957022
1699305841817,27.23191476788801,-1.736634333546001,252.8021241957022
1699305841831,27.16954297788801,-1.618265433546001,253.6216676957022
1699305841845,27.115471547888014,-1.482659333546001,254.4456252957022
1699305841859,27.06826615788801,-1.354045433546001,255.2681563957022
1699305841873,27.02762344788801,-1.248008933546001,256.0861585957022
1699305841887,26.99319550788801,-1.172894033546001,256.89626559570223
1699305841900,26.96539008788801,-1.127050863546001,257.6983566957022
1699305841914,26.94531699788801,-1.100444053546001,258.49286599570223
1699305841928,26.93381642788801,-1.082220803546001,259.2803814957022
1699305841942,26.93022921188801,-1.066715193546001,260.0609960957022
1699305841956,26.933083320888016,-1.052676473546001,260.8345757957022
1699305841970,26.94060918188801,-1.038306553546001,261.59975749570225
1699305841984,26.95111176188802,-1.020014013546001,262.35496439570227
1699305841998,26.962208711888017,-0.994681763546001,263.1004659957023
1699305842011,26.97267707188801,-0.961770913546001,263.8363869957023
1699305842025,26.98168610488802,-0.9242272635460008,264.5630862957023
1699305842039,26.99057107088802,-0.885342013546001,265.2827107957023
1699305842053,27.00087725088802,-0.8465355835460009,265.9974194957024
1699305842067,27.013109640888025,-0.8105294635460009,266.70911089570234
1699305842081,27.026549270888022,-0.7809082535460009,267.4187356957023
1699305842095,27.040418880888023,-0.7632037735460009,268.1264872957023
1699305842109,27.055037540888023,-0.7598381145460009,268.8326271957023
1699305842122,27.070192860888024,-0.7711667445460009,269.5381805957023
1699305842136,27.086208030888024,-0.7950024945460009,270.24413539570224
1699305842150,27.103888940888023,-0.8295221845460009,270.95141959570225
1699305842164,27.123241640888025,-0.8726373045460009,271.66014459570226
1699305842178,27.144478660888023,-0.9227142445460008,272.37061569570227
1699305842192,27.167393130888023,-0.9777258145460008,273.0827416957023
1699305842206,27.192680310888026,-1.0369943045460008,273.7965123957023
1699305842220,27.22005041088802,-1.0993618245460008,274.5113805957023
1699305842234,27.25029759088802,-1.1642290545460008,275.2272112957023
1699305842248,27.28348659088802,-1.2303874245460007,275.9440213957023
1699305842262,27.32054959088802,-1.2968745545460008,276.6620585957023
1699305842276,27.361988470888026,-1.3629896345460009,277.3811527957023
1699305842289,27.40817933088802,-1.429165044546001,278.1008372957023
1699305842303,27.45965450088802,-1.495637024546001,278.8209647957023
1699305842317,27.51680084088802,-1.5621800045460008,279.54207789570233
1699305842331,27.58007600088802,-1.6272416345460008,280.2649126957023
1699305842345,27.65074583088802,-1.6900187445460009,280.99001479570234
1699305842359,27.72844656088802,-1.7523195545460009,281.71731249570234
1699305842372,27.81323596088802,-1.8147600345460009,282.44629789570234
1699305842386,27.904470550888018,-1.8773625545460009,283.1765408957023
1699305842401,28.00128295088802,-1.940167244546001,283.9073259957023
1699305842415,28.10232685088802,-2.002027194546001,284.6384212957023
1699305842428,28.20641425088802,-2.059201654546001,285.3703093957023
1699305842442,28.31304985088802,-2.0927628045460014,286.1082656957023
1699305842456,28.42166745088802,-2.080344204546001,286.8558956957023
1699305842470,28.52839645088802,-2.034206374546001,287.61106849570234
1699305842484,28.63079045088802,-1.969104464546001,288.3699410957024
1699305842498,28.72828958088802,-1.894063994546001,289.1307792957024
1699305842512,28.82219753088802,-1.808864084546001,289.8936731957024
1699305842525,28.91180212088802,-1.718723624546001,290.65626439570235
1699305842539,28.99365420088802,-1.632942224546001,291.4143441957024
1699305842554,29.064297600888025,-1.563240184546001,292.1616484957024
1699305842567,29.123176860888023,-1.512591794546001,292.89607169570235
1699305842582,29.170888260888024,-1.472711004546001,293.6192623957023
1699305842594,29.208918380888026,-1.431335804546001,294.3346070957023
1699305842609,29.238058200888023,-1.379409134546001,295.04421039570235
1699305842623,29.259967410888024,-1.3194999545460009,295.7483853957024
1699305842636,29.275653740888025,-1.2561409045460008,296.44530309570234
1699305842651,29.285875070888025,-1.1915349045460009,297.13378399570234
1699305842664,29.292139548888024,-1.1252287345460008,297.8141548957024
1699305842678,29.296435344888025,-1.0571981145460008,298.4874833957024
1699305842692,29.299356657888023,-0.9888916945460008,299.1542212957024
1699305842706,29.300850647888023,-0.9220543445460008,299.8159787957024
1699305842720,29.300529408688025,-0.8582507345460008,300.4737622957024
1699305842735,29.298728752688024,-0.7987659645460008,301.1293075957024
1699305842748,29.295551348688026,-0.7466497545460008,301.7835336957024
1699305842761,29.291198302688027,-0.7076632445460008,302.4364355957024
1699305842776,29.286193807688026,-0.6861821745460008,303.0879266957024
1699305842789,29.281029273688027,-0.6854943043460008,303.7376129957024
1699305842803,29.276643384688025,-0.7052154543460007,304.3868865957024
1699305842817,29.274175632688024,-0.7394161643460008,305.03838269570235
1699305842831,29.274582672788025,-0.7849375143460008,305.69453299570233
1699305842845,29.278043198788023,-0.8400268543460008,306.35588719570234
1699305842859,29.284686791788022,-0.9044559543460008,307.0225191957024
1699305842873,29.294591414788027,-0.9780968043460008,307.6939466957023
1699305842887,29.307959724788027,-1.0605638443460008,308.3699504957023
1699305842900,29.325005964788023,-1.150230054346001,309.0508516957023
1699305842915,29.345378564788028,-1.2442479743460009,309.7360392957023
1699305842928,29.367710044788023,-1.3402799243460009,310.4251628957024
1699305842942,29.391474894788026,-1.4358520843460008,311.1184027957023
1699305842956,29.415533564788024,-1.5306153843460009,311.8156481957023
1699305842971,29.439282324788024,-1.623941484346001,312.51687349570227
1699305842984,29.462092064788024,-1.7140704843460008,313.22232749570225
1699305842998,29.483072484788025,-1.7993084743460008,313.93220399570225
1699305843012,29.501591354788022,-1.8800595043460009,314.64662369570226
1699305843026,29.517197754788025,-1.957225864346001,315.36562019570226
1699305843039,29.529365234788024,-2.032097804346001,316.0884318957023
1699305843053,29.537421994788023,-2.105132824346001,316.81502359570226
1699305843067,29.541564189788023,-2.175839334346001,317.54502609570227
1699305843081,29.542593651788025,-2.243389534346001,318.27831469570225
1699305843094,29.541566067788025,-2.307825714346001,319.01427379570225
1699305843108,29.539970600788024,-2.3656460243460007,319.75327839570224
1699305843124,29.539329999888025,-2.402011364346001,320.4994909957022
1699305843136,29.540934765888025,-2.4034446463460006,321.2545212957022
1699305843151,29.544446194888025,-2.3776757663460004,322.0153815957022
1699305843164,29.551170045888025,-2.331012636346,322.7784812957022
1699305843178,29.561888335888025,-2.267787506346,323.5405914957022
1699305843192,29.578022475888023,-2.185981646346,324.3033265957022
1699305843206,29.599603705888025,-2.086754616346,325.06642929570216
1699305843220,29.62759461588802,-1.982624216346,325.8268593957022
1699305843233,29.663611315888023,-1.887641416346,326.58069189570216
1699305843248,29.708650075888023,-1.816289906346,327.32356769570214
1699305843261,29.762013395888022,-1.773971026346,328.0532550957021
1699305843275,29.824225595888024,-1.757982416346,328.77054319570215
1699305843289,29.896117855888026,-1.755854047346,329.47859899570216
1699305843304,29.97644912588802,-1.754587228346,330.18044369570214
1699305843317,30.06420543588802,-1.750840355346,330.8765879957021
1699305843331,30.15815657588802,-1.7466374313459998,331.5652868957022
1699305843345,30.257272305888023,-1.7427008533459998,332.2443462957022
1699305843359,30.359983805888024,-1.734596206346,332.9139515957022
1699305843372,30.464388305888026,-1.7170666163459998,333.5740788957022
1699305843386,30.569604105888025,-1.6882421863459998,334.2260419957022
1699305843400,30.675398605888024,-1.6490045863459997,334.8712480957022
1699305843415,30.783108105888022,-1.6029675863459996,335.5106165957022
1699305843428,30.89358410588802,-1.5541794163459997,336.1459275957022
1699305843442,31.00687220588802,-1.5082956463459996,336.77767019570217
1699305843456,31.122531305888018,-1.4713589163459997,337.40620919570216
1699305843469,31.239506005888018,-1.4485072763459994,338.0317975957022
1699305843484,31.357967605888017,-1.442514172345999,338.6550345957022
