time,velocity_x,velocity_y,velocity_z
2023-10-20 07:16:59.796999936,0.0,0.0,0.0
2023-10-20 07:16:59.806999808,0.0,0.0,0.0
2023-10-20 07:16:59.818000128,0.0,0.0,0.0
2023-10-20 07:16:59.828000000,0.0,0.0,0.0
2023-10-20 07:16:59.844000000,0.0,0.0,0.0
2023-10-20 07:16:59.854000128,0.0,0.0,0.0
2023-10-20 07:16:59.864999936,0.0,0.0,0.0
2023-10-20 07:16:59.875000064,0.0,0.0,0.0
2023-10-20 07:16:59.884000000,0.0,0.0,0.0
2023-10-20 07:16:59.895000064,0.0,0.0,0.0
2023-10-20 07:16:59.904999936,0.0,0.0,0.0
2023-10-20 07:16:59.915000064,0.0,0.0,0.0
2023-10-20 07:16:59.924000000,0.0,0.0,0.0
2023-10-20 07:16:59.936000000,0.0,0.0,0.0
2023-10-20 07:16:59.946000128,0.0,0.0,0.0
2023-10-20 07:16:59.956999936,0.0,0.0,0.0
2023-10-20 07:16:59.966000128,0.0,0.0,0.0
2023-10-20 07:16:59.976000000,0.0,0.0,0.0
2023-10-20 07:16:59.986000128,0.0,0.0,0.0
2023-10-20 07:16:59.996999936,0.0,0.0,0.0
2023-10-20 07:17:00.006000128,0.0,0.0,0.0
2023-10-20 07:17:00.017999872,0.0,0.0,0.0
2023-10-20 07:17:00.027000064,0.0,0.0,0.0
2023-10-20 07:17:00.038000128,0.0,0.0,0.0
2023-10-20 07:17:00.052000000,0.0,0.0,0.0
2023-10-20 07:17:00.062000128,0.0,0.0,0.0
2023-10-20 07:17:00.072000000,0.0,0.0,0.0
2023-10-20 07:17:00.082000128,0.0,0.0,0.0
2023-10-20 07:17:00.092999936,0.0,0.0,0.0
2023-10-20 07:17:00.102999808,0.0,0.0,0.0
2023-10-20 07:17:00.112000000,0.0,0.0,0.0
2023-10-20 07:17:00.122999808,0.0,0.0,0.0
2023-10-20 07:17:00.132000000,0.0,0.0,0.0
2023-10-20 07:17:00.141999872,0.0,0.0,0.0
2023-10-20 07:17:00.152000000,0.0,0.0,0.0
2023-10-20 07:17:00.161999872,0.0,0.0,0.0
2023-10-20 07:17:00.171000064,0.0,0.0,0.0
2023-10-20 07:17:00.181999872,0.0,0.0,0.0
2023-10-20 07:17:00.191000064,0.0,0.0,0.0
2023-10-20 07:17:00.200000000,0.0,0.0,0.0
2023-10-20 07:17:00.210000128,0.0,0.0,0.0
2023-10-20 07:17:00.221999872,0.0,0.0,0.0
2023-10-20 07:17:00.231000064,0.0,0.0,0.0
2023-10-20 07:17:00.240999936,0.0,0.0,0.0
2023-10-20 07:17:00.255000064,0.0,0.0,0.0
2023-10-20 07:17:00.264000000,0.0,0.0,0.0
2023-10-20 07:17:00.273999872,0.0,0.0,0.0
2023-10-20 07:17:00.284000000,0.0,0.0,0.0
2023-10-20 07:17:00.293999872,0.0,0.0,0.0
2023-10-20 07:17:00.304000000,0.0,0.0,0.0
2023-10-20 07:17:00.315000064,0.0,0.0,0.0
2023-10-20 07:17:00.324999936,0.0,0.0,0.0
2023-10-20 07:17:00.336000000,0.0,0.0,0.0
2023-10-20 07:17:00.345999872,0.0,0.0,0.0
2023-10-20 07:17:00.356000000,0.0,0.0,0.0
2023-10-20 07:17:00.365999872,0.0,0.0,0.0
2023-10-20 07:17:00.376000000,0.0,0.0,0.0
2023-10-20 07:17:00.387000064,0.0,0.0,0.0
2023-10-20 07:17:00.398000128,0.0,0.0,0.0
2023-10-20 07:17:00.408000000,0.0,0.0,0.0
2023-10-20 07:17:00.418999808,0.0,0.0,0.0
2023-10-20 07:17:00.428000000,0.0,0.0,0.0
2023-10-20 07:17:00.438999808,0.0,0.0,0.0
2023-10-20 07:17:00.448999936,0.0,0.0,0.0
2023-10-20 07:17:00.463000064,0.0,0.0,0.0
2023-10-20 07:17:00.472000000,0.0,0.0,0.0
2023-10-20 07:17:00.482000128,0.0,0.0,0.0
2023-10-20 07:17:00.492000000,0.0,0.0,0.0
2023-10-20 07:17:00.503000064,0.0,0.0,0.0
2023-10-20 07:17:00.512999936,0.0,0.0,0.0
2023-10-20 07:17:00.523000064,0.0,0.0,0.0
2023-10-20 07:17:00.533999872,0.0,0.0,0.0
2023-10-20 07:17:00.544000000,0.0,0.0,0.0
2023-10-20 07:17:00.555000064,0.0,0.0,0.0
2023-10-20 07:17:00.566999808,0.0,0.0,0.0
2023-10-20 07:17:00.579000064,0.0,0.0,0.0
2023-10-20 07:17:00.589999872,0.0,0.0,0.0
2023-10-20 07:17:00.601000192,0.0,0.0,0.0
2023-10-20 07:17:00.611000064,0.0,0.0,0.0
2023-10-20 07:17:00.620999936,0.0,0.0,0.0
2023-10-20 07:17:00.632000000,0.0,0.0,0.0
2023-10-20 07:17:00.642999808,0.0,0.0,0.0
2023-10-20 07:17:00.655000064,0.0,0.0,0.0
2023-10-20 07:17:00.671000064,0.0,0.0,0.0
2023-10-20 07:17:00.681999872,0.0,0.0,0.0
2023-10-20 07:17:00.692000000,0.0,0.0,0.0
2023-10-20 07:17:00.704000000,0.0,0.0,0.0
2023-10-20 07:17:00.716000000,0.0,0.0,0.0
2023-10-20 07:17:00.727000064,0.0,0.0,0.0
2023-10-20 07:17:00.739000064,0.0,0.0,0.0
2023-10-20 07:17:00.750999808,0.0,0.0,0.0
2023-10-20 07:17:00.760999936,0.0,0.0,0.0
2023-10-20 07:17:00.772000000,0.0,0.0,0.0
2023-10-20 07:17:00.783000064,0.0,0.0,0.0
2023-10-20 07:17:00.795000064,0.0,0.0,0.0
2023-10-20 07:17:00.805000192,0.0,0.0,0.0
2023-10-20 07:17:00.816999936,0.0,0.0,0.0
2023-10-20 07:17:00.828000000,0.0,0.0,0.0
2023-10-20 07:17:00.840000000,0.0,0.0,0.0
2023-10-20 07:17:00.848999936,0.0,0.0,0.0
2023-10-20 07:17:00.859000064,0.0,0.0,0.0
2023-10-20 07:17:00.874000128,0.0,0.0,0.0
2023-10-20 07:17:00.884999936,0.0,0.0,0.0
2023-10-20 07:17:00.895000064,0.0,0.0,0.0
2023-10-20 07:17:00.905999872,0.0,0.0,0.0
2023-10-20 07:17:00.916999936,0.0,0.0,0.0
2023-10-20 07:17:00.928000000,0.0,0.0,0.0
2023-10-20 07:17:00.937999872,0.0,0.0,0.0
2023-10-20 07:17:00.948999936,0.0,0.0,0.0
2023-10-20 07:17:00.960000000,0.0,0.0,0.0
2023-10-20 07:17:00.972000000,0.0,0.0,0.0
2023-10-20 07:17:00.983000064,0.0,0.0,0.0
2023-10-20 07:17:00.993999872,0.0,0.0,0.0
2023-10-20 07:17:01.005000192,0.0,0.0,0.0
2023-10-20 07:17:01.016000000,0.0,0.0,0.0
2023-10-20 07:17:01.027000064,0.0,0.0,0.0
2023-10-20 07:17:01.038000128,0.0,0.0,0.0
2023-10-20 07:17:01.048000000,0.0,0.0,0.0
2023-10-20 07:17:01.059000064,0.0,0.0,0.0
2023-10-20 07:17:01.076999936,0.0,0.0,0.0
2023-10-20 07:17:01.088000000,0.0,0.0,0.0
2023-10-20 07:17:01.100000000,0.0,0.0,0.0
2023-10-20 07:17:01.111000064,0.0,0.0,0.0
2023-10-20 07:17:01.124000000,0.0,0.0,0.0
2023-10-20 07:17:01.134000128,0.0,0.0,0.0
2023-10-20 07:17:01.144999936,0.0,0.0,0.0
2023-10-20 07:17:01.156000000,0.0,0.0,0.0
2023-10-20 07:17:01.167000064,0.0,0.0,0.0
2023-10-20 07:17:01.176999936,0.0,0.0,0.0
2023-10-20 07:17:01.188000000,0.0,0.0,0.0
2023-10-20 07:17:01.197999872,0.0,0.0,0.0
2023-10-20 07:17:01.206000128,0.0,0.0,0.0
2023-10-20 07:17:01.214999808,0.0,0.0,0.0
2023-10-20 07:17:01.224999936,0.0,0.0,0.0
2023-10-20 07:17:01.236000000,0.0,0.0,0.0
2023-10-20 07:17:01.244999936,0.0,0.0,0.0
2023-10-20 07:17:01.255000064,0.0,0.0,0.0
2023-10-20 07:17:01.264000000,0.0,0.0,0.0
2023-10-20 07:17:01.279000064,0.0,0.0,0.0
2023-10-20 07:17:01.288999936,0.0,0.0,0.0
2023-10-20 07:17:01.299000064,0.0,0.0,0.0
2023-10-20 07:17:01.308999936,0.0,0.0,0.0
2023-10-20 07:17:01.318000128,0.0,0.0,0.0
2023-10-20 07:17:01.328000000,0.0,0.0,0.0
2023-10-20 07:17:01.336999936,0.0,0.0,0.0
2023-10-20 07:17:01.348000000,0.0,0.0,0.0
2023-10-20 07:17:01.360000000,0.0,0.0,0.0
2023-10-20 07:17:01.368999936,0.0,0.0,0.0
2023-10-20 07:17:01.379000064,0.0,0.0,0.0
2023-10-20 07:17:01.388999936,0.0,0.0,0.0
2023-10-20 07:17:01.398999808,0.0,0.0,0.0
2023-10-20 07:17:01.408000000,0.0,0.0,0.0
2023-10-20 07:17:01.417999872,0.0,0.0,0.0
2023-10-20 07:17:01.427000064,0.0,0.0,0.0
2023-10-20 07:17:01.437999872,0.0,0.0,0.0
2023-10-20 07:17:01.450000128,0.0,0.0,0.0
2023-10-20 07:17:01.459000064,0.0,0.0,0.0
2023-10-20 07:17:01.469000192,0.0,0.0,0.0
2023-10-20 07:17:01.484000000,0.0,0.0,0.0
2023-10-20 07:17:01.494999808,0.0,0.0,0.0
2023-10-20 07:17:01.505000192,0.0,0.0,0.0
2023-10-20 07:17:01.513999872,0.0,0.0,0.0
2023-10-20 07:17:01.525000192,0.0,0.0,0.0
2023-10-20 07:17:01.535000064,0.0,0.0,0.0
2023-10-20 07:17:01.544000000,0.0,0.0,0.0
2023-10-20 07:17:01.553999872,0.0,0.0,0.0
2023-10-20 07:17:01.564000000,0.0,0.0,0.0
2023-10-20 07:17:01.573999872,0.0,0.0,0.0
2023-10-20 07:17:01.583000064,0.0,0.0,0.0
2023-10-20 07:17:01.594000128,0.0,0.0,0.0
2023-10-20 07:17:01.604000000,0.0,0.0,0.0
2023-10-20 07:17:01.615000064,0.0,0.0,0.0
2023-10-20 07:17:01.624000000,0.0,0.0,0.0
2023-10-20 07:17:01.635000064,0.0,0.0,0.0
2023-10-20 07:17:01.644000000,0.0,0.0,0.0
2023-10-20 07:17:01.654000128,0.0,0.0,0.0
2023-10-20 07:17:01.661999872,0.0,0.0,0.0
2023-10-20 07:17:01.672000000,0.0,0.0,0.0
2023-10-20 07:17:01.687000064,0.0,0.0,0.0
2023-10-20 07:17:01.697999872,0.0,0.0,0.0
2023-10-20 07:17:01.707000064,0.0,0.0,0.0
2023-10-20 07:17:01.716000000,0.0,0.0,0.0
2023-10-20 07:17:01.726000128,0.0,0.0,0.0
2023-10-20 07:17:01.736000000,0.0,0.0,0.0
2023-10-20 07:17:01.744999936,0.0,0.0,0.0
2023-10-20 07:17:01.755000064,0.0,0.0,0.0
2023-10-20 07:17:01.765000192,0.0,0.0,0.0
2023-10-20 07:17:01.775000064,0.0,0.0,0.0
2023-10-20 07:17:01.786000128,0.0,0.0,0.0
2023-10-20 07:17:01.796000000,0.0,0.0,0.0
2023-10-20 07:17:01.806999808,0.0,0.0,0.0
2023-10-20 07:17:01.816999936,0.0,0.0,0.0
2023-10-20 07:17:01.828000000,0.0,0.0,0.0
2023-10-20 07:17:01.840000000,0.0,0.0,0.0
2023-10-20 07:17:01.851000064,0.0,0.0,0.0
2023-10-20 07:17:01.860999936,0.0,0.0,0.0
2023-10-20 07:17:01.874000128,0.0,0.0,0.0
2023-10-20 07:17:01.884000000,0.0,0.0,0.0
2023-10-20 07:17:01.897000192,0.0,0.0,0.0
2023-10-20 07:17:01.907000064,0.0,0.0,0.0
2023-10-20 07:17:01.916999936,0.0,0.0,0.0
2023-10-20 07:17:01.924999936,0.0,0.0,0.0
2023-10-20 07:17:01.936000000,0.0,0.0,0.0
2023-10-20 07:17:01.944999936,0.0,0.0,0.0
2023-10-20 07:17:01.956999936,0.0,0.0,0.0
2023-10-20 07:17:01.966000128,0.0,0.0,0.0
2023-10-20 07:17:01.977999872,0.0,0.0,0.0
2023-10-20 07:17:01.987000064,0.0,0.0,0.0
2023-10-20 07:17:01.997999872,0.0,0.0,0.0
2023-10-20 07:17:02.008999936,0.0,0.0,0.0
2023-10-20 07:17:02.019000064,0.0,0.0,0.0
2023-10-20 07:17:02.029999872,0.0,0.0,0.0
2023-10-20 07:17:02.040999936,0.0,0.0,0.0
2023-10-20 07:17:02.051000064,0.0,0.0,0.0
2023-10-20 07:17:02.061000192,0.0,0.0,0.0
2023-10-20 07:17:02.071000064,0.0,0.0,0.0
2023-10-20 07:17:02.082000128,0.0,0.0,0.0
2023-10-20 07:17:02.092999936,0.0,0.0,0.0
2023-10-20 07:17:02.108999936,0.0,0.0,0.0
2023-10-20 07:17:02.121999872,0.0,0.0,0.0
2023-10-20 07:17:02.135000064,0.0,0.0,0.0
2023-10-20 07:17:02.145999872,0.0,0.0,0.0
2023-10-20 07:17:02.157999872,0.0,0.0,0.0
2023-10-20 07:17:02.168000000,0.0,0.0,0.0
2023-10-20 07:17:02.178999808,0.0,0.0,0.0
2023-10-20 07:17:02.190000128,0.0,0.0,0.0
2023-10-20 07:17:02.200000000,0.0,0.0,0.0
2023-10-20 07:17:02.210000128,0.0,0.0,0.0
2023-10-20 07:17:02.219000064,0.0,0.0,0.0
2023-10-20 07:17:02.230000128,0.0,0.0,0.0
2023-10-20 07:17:02.239000064,0.0,0.0,0.0
2023-10-20 07:17:02.249000192,0.0,0.0,0.0
2023-10-20 07:17:02.259000064,0.0,0.0,0.0
2023-10-20 07:17:02.272000000,0.0,0.0,0.0
2023-10-20 07:17:02.282000128,0.0,0.0,0.0
2023-10-20 07:17:02.292000000,0.0,0.0,0.0
2023-10-20 07:17:02.303000064,0.0,0.0,0.0
2023-10-20 07:17:02.316999936,0.0,0.0,0.0
2023-10-20 07:17:02.328000000,0.0,0.0,0.0
2023-10-20 07:17:02.338000128,0.0,0.0,0.0
2023-10-20 07:17:02.348000000,0.0,0.0,0.0
2023-10-20 07:17:02.358000128,0.0,0.0,0.0
2023-10-20 07:17:02.368000000,0.0,0.0,0.0
2023-10-20 07:17:02.379000064,0.0,0.0,0.0
2023-10-20 07:17:02.388999936,0.0,0.0,0.0
2023-10-20 07:17:02.398999808,0.0,0.0,0.0
2023-10-20 07:17:02.408000000,0.0,0.0,0.0
2023-10-20 07:17:02.417999872,0.0,0.0,0.0
2023-10-20 07:17:02.428000000,0.0,0.0,0.0
2023-10-20 07:17:02.437999872,0.0,0.0,0.0
2023-10-20 07:17:02.448000000,0.0,0.0,0.0
2023-10-20 07:17:02.457999872,0.0,0.0,0.0
2023-10-20 07:17:02.467000064,0.0,0.0,0.0
2023-10-20 07:17:02.476999936,0.0,0.0,0.0
2023-10-20 07:17:02.486000128,0.0,0.0,0.0
2023-10-20 07:17:02.496000000,0.0,0.0,0.0
2023-10-20 07:17:02.506000128,0.0,0.0,0.0
2023-10-20 07:17:02.520000000,0.0,0.0,0.0
2023-10-20 07:17:02.530999808,0.0,0.0,0.0
2023-10-20 07:17:02.540999936,0.0,0.0,0.0
2023-10-20 07:17:02.551000064,0.0,0.0,0.0
2023-10-20 07:17:02.560000000,0.0,0.0,0.0
2023-10-20 07:17:02.569999872,0.0,0.0,0.0
2023-10-20 07:17:02.583000064,0.0,0.0,0.0
2023-10-20 07:17:02.592999936,0.0,0.0,0.0
2023-10-20 07:17:02.602999808,0.0,0.0,0.0
2023-10-20 07:17:02.615000064,0.0,0.0,0.0
2023-10-20 07:17:02.625999872,0.0,0.0,0.0
2023-10-20 07:17:02.636000000,0.0,0.0,0.0
2023-10-20 07:17:02.645999872,0.0,0.0,0.0
2023-10-20 07:17:02.656000000,0.0,0.0,0.0
2023-10-20 07:17:02.665999872,0.0,0.0,0.0
2023-10-20 07:17:02.676999936,0.0,0.0,0.0
2023-10-20 07:17:02.686000128,0.0,0.0,0.0
2023-10-20 07:17:02.696999936,0.0,0.0,0.0
2023-10-20 07:17:02.708000000,0.0,0.0,0.0
2023-10-20 07:17:02.723000064,0.0,0.0,0.0
2023-10-20 07:17:02.732999936,0.0,0.0,0.0
2023-10-20 07:17:02.744999936,0.0,0.0,0.0
2023-10-20 07:17:02.755000064,0.0,0.0,0.0
2023-10-20 07:17:02.765000192,0.0,0.0,0.0
2023-10-20 07:17:02.773999872,0.0,0.0,0.0
2023-10-20 07:17:02.785000192,0.0,0.0,0.0
2023-10-20 07:17:02.795000064,0.0,0.0,0.0
2023-10-20 07:17:02.805000192,0.0,0.0,0.0
2023-10-20 07:17:02.815000064,0.0,0.0,0.0
2023-10-20 07:17:02.824000000,0.0,0.0,0.0
2023-10-20 07:17:02.836000000,0.0,0.0,0.0
2023-10-20 07:17:02.845999872,0.0,0.0,0.0
2023-10-20 07:17:02.856000000,0.0,0.0,0.0
2023-10-20 07:17:02.865999872,0.0,0.0,0.0
2023-10-20 07:17:02.876000000,0.0,0.0,0.0
2023-10-20 07:17:02.884999936,0.0,0.0,0.0
2023-10-20 07:17:02.896000000,0.0,0.0,0.0
2023-10-20 07:17:02.905999872,0.0,0.0,0.0
2023-10-20 07:17:02.915000064,0.0,0.0,0.0
2023-10-20 07:17:02.928999936,0.0,0.0,0.0
2023-10-20 07:17:02.938999808,0.0,0.0,0.0
2023-10-20 07:17:02.948999936,0.0,0.0,0.0
2023-10-20 07:17:02.957999872,0.0,0.0,0.0
2023-10-20 07:17:02.969000192,0.0,0.0,0.0
2023-10-20 07:17:02.979000064,0.0,0.0,0.0
2023-10-20 07:17:02.989000192,0.0,0.0,0.0
2023-10-20 07:17:03.000000000,0.0,0.0,0.0
2023-10-20 07:17:03.009999872,0.0,0.0,0.0
2023-10-20 07:17:03.020000000,0.0,0.0,0.0
2023-10-20 07:17:03.028999936,0.0,0.0,0.0
2023-10-20 07:17:03.040999936,0.0,0.0,0.0
2023-10-20 07:17:03.048999936,0.0,0.0,0.0
2023-10-20 07:17:03.059000064,0.0,0.0,0.0
2023-10-20 07:17:03.071000064,0.0,0.0,0.0
2023-10-20 07:17:03.081000192,0.0,0.0,0.0
2023-10-20 07:17:03.088999936,0.0,0.0,0.0
2023-10-20 07:17:03.100000000,0.0,0.0,0.0
2023-10-20 07:17:03.109999872,0.0,0.0,0.0
2023-10-20 07:17:03.120999936,0.0,0.0,0.0
2023-10-20 07:17:03.136000000,0.0,0.0,0.0
2023-10-20 07:17:03.144999936,0.0,0.0,0.0
2023-10-20 07:17:03.154000128,0.0,0.0,0.0
2023-10-20 07:17:03.164000000,0.0,0.0,0.0
2023-10-20 07:17:03.174000128,0.0,0.0,0.0
2023-10-20 07:17:03.183000064,0.0,0.0,0.0
2023-10-20 07:17:03.194000128,0.0,0.0,0.0
2023-10-20 07:17:03.204000000,0.0,0.0,0.0
2023-10-20 07:17:03.214999808,0.0,0.0,0.0
2023-10-20 07:17:03.224000000,0.0,0.0,0.0
2023-10-20 07:17:03.234999808,0.0,0.0,0.0
2023-10-20 07:17:03.244999936,0.0,0.0,0.0
2023-10-20 07:17:03.253999872,0.0,0.0,0.0
2023-10-20 07:17:03.265000192,0.0,0.0,0.0
2023-10-20 07:17:03.275000064,0.0,0.0,0.0
2023-10-20 07:17:03.285000192,0.0,0.0,0.0
2023-10-20 07:17:03.296000000,0.0,0.0,0.0
2023-10-20 07:17:03.305000192,0.0,0.0,0.0
2023-10-20 07:17:03.315000064,0.0,0.0,0.0
2023-10-20 07:17:03.324999936,0.0,0.0,0.0
2023-10-20 07:17:03.341000192,0.0,0.0,0.0
2023-10-20 07:17:03.349999872,0.0,0.0,0.0
2023-10-20 07:17:03.360000000,0.0,0.0,0.0
2023-10-20 07:17:03.369999872,0.0,0.0,0.0
2023-10-20 07:17:03.380000000,0.0,0.0,0.0
2023-10-20 07:17:03.391000064,0.0,0.0,0.0
2023-10-20 07:17:03.401999872,0.0,0.0,0.0
2023-10-20 07:17:03.412000000,0.0,0.0,0.0
2023-10-20 07:17:03.421999872,0.0,0.0,0.0
2023-10-20 07:17:03.432000000,0.0,0.0,0.0
2023-10-20 07:17:03.441999872,0.0,0.0,0.0
2023-10-20 07:17:03.453000192,0.0,0.0,0.0
2023-10-20 07:17:03.464000000,0.0,0.0,0.0
2023-10-20 07:17:03.472999936,0.0,0.0,0.0
2023-10-20 07:17:03.483000064,0.0,0.0,0.0
2023-10-20 07:17:03.492000000,0.0,0.0,0.0
2023-10-20 07:17:03.503000064,0.0,0.0,0.0
2023-10-20 07:17:03.513999872,0.0,0.0,0.0
2023-10-20 07:17:03.523000064,0.0,0.0,0.0
2023-10-20 07:17:03.532999936,0.0,0.0,0.0
2023-10-20 07:17:03.548000000,0.0,0.0,0.0
2023-10-20 07:17:03.558000128,0.0,0.0,0.0
2023-10-20 07:17:03.566999808,0.0,0.0,0.0
2023-10-20 07:17:03.576999936,0.0,0.0,0.0
2023-10-20 07:17:03.586999808,0.0,0.0,0.0
2023-10-20 07:17:03.596000000,0.0,0.0,0.0
2023-10-20 07:17:03.605999872,0.0,0.0,0.0
2023-10-20 07:17:03.615000064,0.0,0.0,0.0
2023-10-20 07:17:03.625999872,0.0,0.0,0.0
2023-10-20 07:17:03.636000000,0.0,0.0,0.0
2023-10-20 07:17:03.644999936,0.0,0.0,0.0
2023-10-20 07:17:03.655000064,0.0,0.0,0.0
2023-10-20 07:17:03.664999936,0.0,0.0,0.0
2023-10-20 07:17:03.675000064,0.0,0.0,0.0
2023-10-20 07:17:03.684000000,0.0,0.0,0.0
2023-10-20 07:17:03.694999808,0.0,0.0,0.0
2023-10-20 07:17:03.704000000,0.0,0.0,0.0
2023-10-20 07:17:03.714999808,0.0,0.0,0.0
2023-10-20 07:17:03.729000192,0.0,0.0,0.0
2023-10-20 07:17:03.740000000,0.0,0.0,0.0
2023-10-20 07:17:03.753999872,0.0,0.0,0.0
2023-10-20 07:17:03.763000064,0.0,0.0,0.0
2023-10-20 07:17:03.773999872,0.0,0.0,0.0
2023-10-20 07:17:03.784000000,0.0,0.0,0.0
2023-10-20 07:17:03.796000000,0.0,0.0,0.0
2023-10-20 07:17:03.806999808,0.0,0.0,0.0
2023-10-20 07:17:03.816000000,0.0,0.0,0.0
2023-10-20 07:17:03.825999872,0.0,0.0,0.0
2023-10-20 07:17:03.836000000,0.0,0.0,0.0
2023-10-20 07:17:03.846999808,0.0,0.0,0.0
2023-10-20 07:17:03.857000192,0.0,0.0,0.0
2023-10-20 07:17:03.867000064,0.0,0.0,0.0
2023-10-20 07:17:03.876000000,0.0,0.0,0.0
2023-10-20 07:17:03.887000064,0.0,0.0,0.0
2023-10-20 07:17:03.896000000,0.0,0.0,0.0
2023-10-20 07:17:03.905999872,0.0,0.0,0.0
2023-10-20 07:17:03.915000064,0.0,0.0,0.0
2023-10-20 07:17:03.924999936,0.0,0.0,0.0
2023-10-20 07:17:03.935000064,0.0,0.0,0.0
2023-10-20 07:17:03.944999936,0.0,0.0,0.0
2023-10-20 07:17:03.959000064,0.0,0.0,0.0
2023-10-20 07:17:03.969000192,0.0,0.0,0.0
2023-10-20 07:17:03.980999936,0.0,0.0,0.0
2023-10-20 07:17:03.991000064,0.0,0.0,0.0
2023-10-20 07:17:04.000999936,0.0,0.0,0.0
2023-10-20 07:17:04.009999872,0.0,0.0,0.0
2023-10-20 07:17:04.020999936,0.0,0.0,0.0
2023-10-20 07:17:04.029999872,0.0,0.0,0.0
2023-10-20 07:17:04.040999936,0.0,0.0,0.0
2023-10-20 07:17:04.051000064,0.0,0.0,0.0
2023-10-20 07:17:04.060000000,0.0,0.0,0.0
2023-10-20 07:17:04.069999872,0.0,0.0,0.0
2023-10-20 07:17:04.080000000,0.0,0.0,0.0
2023-10-20 07:17:04.088999936,0.0,0.0,0.0
2023-10-20 07:17:04.100000000,0.0,0.0,0.0
2023-10-20 07:17:04.108999936,0.0,0.0,0.0
2023-10-20 07:17:04.120999936,0.0,0.0,0.0
2023-10-20 07:17:04.130000128,0.0,0.0,0.0
2023-10-20 07:17:04.140999936,0.0,0.0,0.0
2023-10-20 07:17:04.150000128,0.0,0.0,0.0
2023-10-20 07:17:04.164999936,0.0,0.0,0.0
2023-10-20 07:17:04.174000128,0.0,0.0,0.0
2023-10-20 07:17:04.184999936,0.0,0.0,0.0
2023-10-20 07:17:04.194999808,0.0,0.0,0.0
2023-10-20 07:17:04.204999936,0.0,0.0,0.0
2023-10-20 07:17:04.214999808,0.0,0.0,0.0
2023-10-20 07:17:04.226000128,0.0,0.0,0.0
2023-10-20 07:17:04.236999936,0.0,0.0,0.0
2023-10-20 07:17:04.248000000,0.0,0.0,0.0
2023-10-20 07:17:04.257999872,0.0,0.0,0.0
2023-10-20 07:17:04.268999936,0.0,0.0,0.0
2023-10-20 07:17:04.280999936,0.0,0.0,0.0
2023-10-20 07:17:04.290999808,0.0,0.0,0.0
2023-10-20 07:17:04.302000128,0.0,0.0,0.0
2023-10-20 07:17:04.312999936,0.0,0.0,0.0
2023-10-20 07:17:04.323000064,0.0,0.0,0.0
2023-10-20 07:17:04.332000000,0.0,0.0,0.0
2023-10-20 07:17:04.342000128,0.0,0.0,0.0
2023-10-20 07:17:04.352999936,0.0,0.0,0.0
2023-10-20 07:17:04.365999872,0.0,0.0,0.0
2023-10-20 07:17:04.377000192,0.0,0.0,0.0
2023-10-20 07:17:04.387000064,0.0,0.0,0.0
2023-10-20 07:17:04.398999808,0.0,0.0,0.0
2023-10-20 07:17:04.408000000,0.0,0.0,0.0
2023-10-20 07:17:04.416999936,0.0,0.0,0.0
2023-10-20 07:17:04.427000064,0.0,0.0,0.0
2023-10-20 07:17:04.436999936,0.0,0.0,0.0
2023-10-20 07:17:04.446000128,0.0,0.0,0.0
2023-10-20 07:17:04.456000000,0.0,0.0,0.0
2023-10-20 07:17:04.466000128,0.0,0.0,0.0
2023-10-20 07:17:04.474999808,0.0,0.0,0.0
2023-10-20 07:17:04.484000000,0.0,0.0,0.0
2023-10-20 07:17:04.493999872,0.0,0.0,0.0
2023-10-20 07:17:04.505000192,0.0,0.0,0.0
2023-10-20 07:17:04.513999872,0.0,0.0,0.0
2023-10-20 07:17:04.524000000,0.0,0.0,0.0
2023-10-20 07:17:04.533999872,0.0,0.0,0.0
2023-10-20 07:17:04.544000000,0.0,0.0,0.0
2023-10-20 07:17:04.552999936,0.0,0.0,0.0
2023-10-20 07:17:04.566999808,0.0,0.0,0.0
2023-10-20 07:17:04.579000064,0.0,0.0,0.0
2023-10-20 07:17:04.588999936,0.0,0.0,0.0
2023-10-20 07:17:04.598000128,0.0,0.0,0.0
2023-10-20 07:17:04.608999936,0.0,0.0,0.0
2023-10-20 07:17:04.619000064,0.0,0.0,0.0
2023-10-20 07:17:04.630000128,0.0,0.0,0.0
2023-10-20 07:17:04.640999936,0.0,0.0,0.0
2023-10-20 07:17:04.650000128,0.0,0.0,0.0
2023-10-20 07:17:04.660999936,0.0,0.0,0.0
2023-10-20 07:17:04.671000064,0.0,0.0,0.0
2023-10-20 07:17:04.680999936,0.0,0.0,0.0
2023-10-20 07:17:04.692000000,0.0,0.0,0.0
2023-10-20 07:17:04.703000064,0.0,0.0,0.0
2023-10-20 07:17:04.711000064,0.0,0.0,0.0
2023-10-20 07:17:04.720999936,0.0,0.0,0.0
2023-10-20 07:17:04.731000064,0.0,0.0,0.0
2023-10-20 07:17:04.740999936,0.0,0.0,0.0
2023-10-20 07:17:04.750000128,0.0,0.0,0.0
2023-10-20 07:17:04.760999936,0.0,0.0,0.0
2023-10-20 07:17:04.775000064,0.0,0.0,0.0
2023-10-20 07:17:04.788000000,0.0,0.0,0.0
2023-10-20 07:17:04.800000000,0.0,0.0,0.0
2023-10-20 07:17:04.812000000,0.0,0.0,0.0
2023-10-20 07:17:04.826999808,0.0,0.0,0.0
2023-10-20 07:17:04.839000064,0.0,0.0,0.0
2023-10-20 07:17:04.849999872,0.0,0.0,0.0
