time,angularVelocity_x,angularVelocity_y,angularVelocity_z
2023-10-20 07:16:09.232999936,-0.04830027,0.03074438,-0.0414043
2023-10-20 07:16:09.247000064,-0.04874173,0.04002796,-0.04636868
2023-10-20 07:16:09.260999936,-0.03773899,0.04691701,-0.0465405
2023-10-20 07:16:09.275000064,-0.02437372,0.05676055,-0.04896747
2023-10-20 07:16:09.288999936,-0.01677079,0.06064425,-0.04898836
2023-10-20 07:16:09.303000064,-0.01363289,0.06054804,-0.04783037
2023-10-20 07:16:09.316999936,-0.01380243,0.059864,-0.04243285
2023-10-20 07:16:09.329999872,-0.009701503,0.05759782,-0.04109343
2023-10-20 07:16:09.344000000,-0.005840553,0.05353158,-0.03530851
2023-10-20 07:16:09.359000064,-0.01052759,0.04877263,-0.02979056
2023-10-20 07:16:09.372000000,-0.006613001,0.04227766,-0.0281534
2023-10-20 07:16:09.387000064,-0.005039966,0.03397892,-0.02325179
2023-10-20 07:16:09.400000000,-0.002335351,0.02783122,-0.01737676
2023-10-20 07:16:09.414000128,-0.005073365,0.01978828,-0.01158145
2023-10-20 07:16:09.428000000,-0.004211664,0.01548496,-0.01127491
2023-10-20 07:16:09.441999872,-0.005934561,0.004069456,-0.007359893
2023-10-20 07:16:09.456000000,-0.007458805,-0.003100508,-0.003723737
2023-10-20 07:16:09.470000128,-0.003056053,-0.003574569,-0.007814475
2023-10-20 07:16:09.483000064,-0.005239653,-0.006809193,-0.009812897
2023-10-20 07:16:09.496999936,-0.002339081,-0.01218781,-0.008278305
2023-10-20 07:16:09.510999808,-0.0002546208,-0.01221097,-0.007130794
2023-10-20 07:16:09.525000192,-0.001376031,-0.01435823,-0.008098592
2023-10-20 07:16:09.539000064,-0.004495786,-0.01549192,-0.01134646
2023-10-20 07:16:09.552999936,-0.01542928,-0.01559879,-0.004238515
2023-10-20 07:16:09.566999808,-0.01380866,-0.01936975,0.004636137
2023-10-20 07:16:09.581000192,-0.02124596,-0.0228395,0.02816557
2023-10-20 07:16:09.595000064,-0.02273777,-0.02890394,0.03278373
2023-10-20 07:16:09.608999936,-0.02737751,-0.03605342,0.03418009
2023-10-20 07:16:09.622999808,-0.02749219,-0.04277567,0.02926047
2023-10-20 07:16:09.637000192,-0.03160692,-0.04632698,0.0207707
2023-10-20 07:16:09.650000128,-0.03060969,-0.04856844,0.01987667
2023-10-20 07:16:09.664000000,-0.02660727,-0.05292446,0.02139333
2023-10-20 07:16:09.677999872,-0.02000269,-0.05251123,0.01620847
2023-10-20 07:16:09.691000064,-0.01009522,-0.04785072,0.01301478
2023-10-20 07:16:09.706000128,0.001013726,-0.0400598,0.009635568
2023-10-20 07:16:09.720000000,0.01097908,-0.03202106,0.009414941
2023-10-20 07:16:09.732999936,0.0180351,-0.02204129,0.003615916
2023-10-20 07:16:09.747000064,0.01627095,-0.009777908,0.01028529
2023-10-20 07:16:09.762000128,0.01757473,-0.006843196,0.006937197
2023-10-20 07:16:09.775000064,0.01497893,0.002585918,0.001967787
2023-10-20 07:16:09.788999936,0.01227704,0.009895176,-0.002858568
2023-10-20 07:16:09.803000064,0.01341205,0.01203712,-0.001894409
2023-10-20 07:16:09.816999936,0.01236918,0.01321492,-0.0009433099
2023-10-20 07:16:09.831000064,0.007895577,0.01157003,0.003316809
2023-10-20 07:16:09.844999936,0.004627178,0.0107292,0.004347871
2023-10-20 07:16:09.858000128,0.004719623,0.01052145,0.001153311
2023-10-20 07:16:09.872000000,0.008987462,0.007918804,-0.002834577
2023-10-20 07:16:09.885999872,0.00896349,0.0079933,-0.001765325
2023-10-20 07:16:09.900000000,0.00644534,0.0007327312,-0.0002940242
2023-10-20 07:16:09.914000128,0.003248989,0.002085076,0.001664628
2023-10-20 07:16:09.928000000,0.004112801,0.0001208802,0.005029556
2023-10-20 07:16:09.941999872,0.007194406,-0.002153884,0.005268918
2023-10-20 07:16:09.956000000,0.01120783,-0.004204909,0.009794491
2023-10-20 07:16:09.970000128,0.01116588,-0.006468385,0.007801382
2023-10-20 07:16:09.984000000,0.01311286,-0.007350736,0.01219727
2023-10-20 07:16:09.997999872,0.01107314,-0.006257183,0.01099539
2023-10-20 07:16:10.012000000,0.009761239,-0.009178221,0.01436228
2023-10-20 07:16:10.026000128,0.006540042,-0.01128651,0.01227557
2023-10-20 07:16:10.045000192,0.007540408,-0.01119585,0.01443934
2023-10-20 07:16:10.066999808,0.002231479,-0.01093632,0.01427201
2023-10-20 07:16:10.083000064,0.000167657,-0.01097733,0.01207376
2023-10-20 07:16:10.096000000,-0.003906395,-0.009991144,0.007612987
2023-10-20 07:16:10.108999936,-0.0006968317,-0.009016148,0.008707079
2023-10-20 07:16:10.122999808,0.002739231,-0.006203188,0.005402849
2023-10-20 07:16:10.136000000,0.007094591,-0.004291033,0.005394641
2023-10-20 07:16:10.151000064,0.009250781,-0.004462777,0.004397803
2023-10-20 07:16:10.164999936,0.01450102,-0.004583573,0.006690557
2023-10-20 07:16:10.177999872,0.01265265,-0.0003755724,0.004216821
2023-10-20 07:16:10.192000000,0.01074618,0.003975622,0.003871054
2023-10-20 07:16:10.206000128,0.007481479,0.00193996,0.002849051
2023-10-20 07:16:10.220000000,0.005545792,0.005151463,0.001500141
2023-10-20 07:16:10.232999936,0.0088647,0.008248704,0.002451667
2023-10-20 07:16:10.248000000,0.008889532,0.009382452,0.00344554
2023-10-20 07:16:10.260999936,0.01316113,0.0103043,0.004571657
2023-10-20 07:16:10.275000064,0.00995095,0.009329746,0.003478635
2023-10-20 07:16:10.288999936,0.006845733,0.01169163,0.00430988
2023-10-20 07:16:10.303000064,0.003485238,0.01108177,0.008538872
2023-10-20 07:16:10.316999936,0.003491033,0.009874642,0.006480672
2023-10-20 07:16:10.331000064,0.006523613,0.01007996,0.01190547
2023-10-20 07:16:10.344999936,0.004522508,0.009894376,0.007578977
2023-10-20 07:16:10.359000064,0.007432432,0.004422238,0.008030048
2023-10-20 07:16:10.372000000,0.006395168,0.005610376,0.00898903
2023-10-20 07:16:10.387000064,0.002253779,0.003189466,0.00154273
2023-10-20 07:16:10.400999936,-0.006029396,0.00431442,-0.004126902
2023-10-20 07:16:10.414000128,-0.002852183,0.005372872,-0.001957757
2023-10-20 07:16:10.428000000,-0.004657214,0.001221476,0.0143341
2023-10-20 07:16:10.441999872,-0.0127197,-0.001690135,0.028216
2023-10-20 07:16:10.456000000,-0.02331417,-0.003575264,0.02376016
2023-10-20 07:16:10.470000128,-0.02714165,-0.001958528,0.01283372
2023-10-20 07:16:10.484000000,-0.0289476,-0.004987858,-0.002005924
2023-10-20 07:16:10.497999872,-0.02681942,-0.006304911,-0.003992881
2023-10-20 07:16:10.510999808,-0.02045257,-0.006619465,-0.003797028
2023-10-20 07:16:10.526000128,-0.01614268,-0.006987045,-0.005792137
2023-10-20 07:16:10.539000064,-0.006470498,-0.00656258,-0.007684648
2023-10-20 07:16:10.552000000,0.001336665,-0.003044827,-0.01304048
2023-10-20 07:16:10.566999808,0.005838665,0.0009104238,-0.01424609
2023-10-20 07:16:10.581000192,0.004786856,0.005707621,-0.007103436
2023-10-20 07:16:10.594000128,0.001504221,0.007287757,-0.00195102
2023-10-20 07:16:10.608999936,-0.000599789,0.00973248,0.001036304
2023-10-20 07:16:10.621999872,0.003784644,0.01156093,-3.384372e-05
2023-10-20 07:16:10.636000000,-0.002044515,0.01421668,-0.01322538
2023-10-20 07:16:10.651000064,-0.00399943,0.01276263,-0.02068138
2023-10-20 07:16:10.664000000,-0.005168173,0.01423486,-0.01546023
2023-10-20 07:16:10.678999808,-0.008725754,0.01404574,-0.004848255
2023-10-20 07:16:10.692000000,-0.01082782,0.0152972,-0.003913054
2023-10-20 07:16:10.704999936,-0.01616598,0.015638,-0.003026058
2023-10-20 07:16:10.719000064,-0.01307085,0.01448418,-0.001785851
2023-10-20 07:16:10.732999936,-0.009745941,0.01990988,0.002237496
2023-10-20 07:16:10.748000000,-0.003771098,0.01335302,0.004989823
2023-10-20 07:16:10.760999936,0.001426858,0.01096229,0.005308704
2023-10-20 07:16:10.775000064,0.004467865,0.008748527,0.006619624
2023-10-20 07:16:10.788999936,0.007186842,0.002499272,0.01139756
2023-10-20 07:16:10.803000064,0.009177106,-0.0008627965,0.01061096
2023-10-20 07:16:10.816000000,0.01496501,-0.009385378,0.01564881
2023-10-20 07:16:10.831000064,0.01271504,-0.01252378,0.01471636
2023-10-20 07:16:10.844000000,0.009323504,-0.01548523,0.01587193
2023-10-20 07:16:10.859000064,0.009028171,-0.01958879,0.01827847
2023-10-20 07:16:10.872999936,0.003845304,-0.01839113,0.0159018
2023-10-20 07:16:10.885999872,0.001553388,-0.02026563,0.01809625
2023-10-20 07:16:10.900000000,-0.0004457097,-0.0204384,0.0137696
2023-10-20 07:16:10.914000128,-0.0001292529,-0.01520743,0.01235273
2023-10-20 07:16:10.928000000,-0.004056511,-0.009748853,0.01080191
2023-10-20 07:16:10.941999872,-0.01034148,-0.007218324,0.01152003
2023-10-20 07:16:10.954999808,-0.008964589,-0.002028829,0.01015042
2023-10-20 07:16:10.970000128,-0.005753386,-0.001066457,0.01124969
2023-10-20 07:16:10.984000000,-0.002317349,0.006545504,0.01619543
2023-10-20 07:16:10.996999936,0.003165236,0.009444651,0.01616228
2023-10-20 07:16:11.012000000,0.005578163,0.01463638,0.01588868
2023-10-20 07:16:11.025000192,0.0054992,0.01484137,0.01908524
2023-10-20 07:16:11.039000064,0.006473315,0.01258762,0.01819558
2023-10-20 07:16:11.052000000,0.007623122,0.01352026,0.01709821
2023-10-20 07:16:11.066999808,0.009851623,0.01078702,0.009850803
2023-10-20 07:16:11.081000192,0.01173631,0.005230065,0.008144023
2023-10-20 07:16:11.094000128,0.01258107,0.003263731,0.01151318
2023-10-20 07:16:11.108999936,0.008094603,-0.0007457761,0.01164847
2023-10-20 07:16:11.122999808,0.01007588,-0.006528097,0.006746138
2023-10-20 07:16:11.136000000,0.01101591,-0.008709175,0.006922067
2023-10-20 07:16:11.150000128,0.0109068,-0.0120282,0.004976948
2023-10-20 07:16:11.164000000,0.008533207,-0.0125359,0.01136414
2023-10-20 07:16:11.177999872,0.01265887,-0.01368884,0.01370121
2023-10-20 07:16:11.191000064,0.0170049,-0.01534135,0.008593119
2023-10-20 07:16:11.206000128,0.01954886,-0.01166583,0.001996317
2023-10-20 07:16:11.220000000,0.01567565,-0.007497883,-0.002740392
2023-10-20 07:16:11.233999872,0.01652262,-0.00824974,0.002687991
2023-10-20 07:16:11.248000000,0.02122883,-0.007076432,0.02414003
2023-10-20 07:16:11.262000128,0.01582234,-0.005333679,0.02923043
2023-10-20 07:16:11.276000000,0.005604777,-0.003271712,0.0191314
2023-10-20 07:16:11.288999936,0.003032692,0.0002602612,0.005964593
2023-10-20 07:16:11.304000000,0.002093809,0.001232612,0.003728841
2023-10-20 07:16:11.316999936,0.004429076,0.0005903482,-0.003654278
2023-10-20 07:16:11.331000064,0.01079601,-0.0009812913,-0.005504721
2023-10-20 07:16:11.344999936,0.01752931,0.00380038,-0.00777273
2023-10-20 07:16:11.359000064,0.02217508,0.009850157,-0.009136962
2023-10-20 07:16:11.372999936,0.0257268,0.01603442,-0.009477205
2023-10-20 07:16:11.387000064,0.03019169,0.02010456,-0.008573919
2023-10-20 07:16:11.400999936,0.03481437,0.02743759,-0.006800831
2023-10-20 07:16:11.415000064,0.0351062,0.03396806,-0.005129378
2023-10-20 07:16:11.428000000,0.03406861,0.03522171,-0.003104229
2023-10-20 07:16:11.443000064,0.03520013,0.03495831,-0.006243346
2023-10-20 07:16:11.456999936,0.02597008,0.03836041,-0.01104424
2023-10-20 07:16:11.470000128,0.02303917,0.03553874,-0.02274107
2023-10-20 07:16:11.484000000,0.02247715,0.03328553,-0.009716919
2023-10-20 07:16:11.497999872,0.01003413,0.02730518,0.001045053
2023-10-20 07:16:11.512000000,0.006456099,0.02234589,0.00343128
2023-10-20 07:16:11.526000128,-0.0001683716,0.01609782,0.0004667448
2023-10-20 07:16:11.540000000,0.001851926,0.01142003,-0.003401447
2023-10-20 07:16:11.552999936,0.002627866,0.007196705,-0.001978419
2023-10-20 07:16:11.566999808,0.003200293,-0.001345892,-0.001321032
2023-10-20 07:16:11.581000192,0.007103686,-0.00680464,0.0002886192
2023-10-20 07:16:11.596000000,0.01223671,-0.01150062,-0.001331271
2023-10-20 07:16:11.608999936,0.01520676,-0.01600385,-0.001964586
2023-10-20 07:16:11.622999808,0.01795787,-0.01880985,0.00586443
2023-10-20 07:16:11.637000192,0.01991259,-0.01852432,0.01125376
2023-10-20 07:16:11.651000064,0.0229869,-0.01723852,0.01661104
2023-10-20 07:16:11.664999936,0.01858347,-0.01780618,0.01973232
2023-10-20 07:16:11.678999808,0.01533306,-0.01869595,0.01969271
2023-10-20 07:16:11.692000000,0.01535994,-0.01755333,0.02068651
2023-10-20 07:16:11.706000128,0.01565399,-0.01584315,0.01520404
2023-10-20 07:16:11.720000000,0.01404271,-0.01213811,0.006302778
2023-10-20 07:16:11.733999872,0.01111693,-0.01016408,0.001774782
2023-10-20 07:16:11.748000000,0.01027796,-0.008235245,-0.001602066
2023-10-20 07:16:11.762000128,0.004036034,-0.005750915,-0.0019857
2023-10-20 07:16:11.775000064,0.002259491,-0.0004115446,-0.003525095
2023-10-20 07:16:11.788999936,-0.001027687,0.002468317,0.003650062
2023-10-20 07:16:11.803000064,-0.003060284,0.006017624,0.006526471
2023-10-20 07:16:11.816999936,-0.006216052,0.007344755,0.007394492
2023-10-20 07:16:11.831000064,-0.00805429,0.01162437,0.005935482
2023-10-20 07:16:11.844999936,-0.009337567,0.008587009,0.007201802
2023-10-20 07:16:11.859000064,-0.0134163,0.008420487,0.00173157
2023-10-20 07:16:11.872999936,-0.01360549,0.005240214,0.001970385
2023-10-20 07:16:11.887000064,-0.01144567,0.00381346,-0.001053225
2023-10-20 07:16:11.900999936,-0.01067045,-0.0004065133,0.000365749
2023-10-20 07:16:11.914000128,-0.009705909,-0.001446186,0.001546723
2023-10-20 07:16:11.928000000,-0.007576438,-0.004013776,-0.002475314
2023-10-20 07:16:11.941999872,-0.0008531229,-0.00160644,-0.007805259
2023-10-20 07:16:11.956000000,-0.0006697804,0.0003572954,-0.01010023
2023-10-20 07:16:11.970000128,0.0002913444,0.0005400127,-0.006870637
2023-10-20 07:16:11.984000000,0.004139657,4.868396e-05,0.003998759
2023-10-20 07:16:11.997999872,0.0004265847,0.0003087093,0.0188599
2023-10-20 07:16:12.010999808,-0.01040728,0.0002550115,0.02388491
2023-10-20 07:16:12.025000192,-0.02388726,0.001458867,0.01481718
2023-10-20 07:16:12.040000000,-0.02615893,0.006731971,-0.002792243
2023-10-20 07:16:12.052999936,-0.03106579,0.007293166,-0.01370739
2023-10-20 07:16:12.068000000,-0.02868562,0.01019181,-0.01599318
2023-10-20 07:16:12.082000128,-0.02212425,0.01179038,-0.01805134
2023-10-20 07:16:12.095000064,-0.01556294,0.01461101,-0.01805249
2023-10-20 07:16:12.108999936,-0.004516059,0.02142256,-0.01820241
2023-10-20 07:16:12.122999808,-0.001195224,0.0269353,-0.01315258
2023-10-20 07:16:12.137000192,0.00614976,0.02910906,-0.006642043
2023-10-20 07:16:12.150000128,0.006705565,0.02657546,0.00320265
2023-10-20 07:16:12.164000000,0.009446788,0.02497886,0.01305987
2023-10-20 07:16:12.177999872,0.01128651,0.02069923,0.01449943
2023-10-20 07:16:12.192000000,0.01322532,0.01617466,0.01276582
2023-10-20 07:16:12.206000128,0.01191011,0.007201965,0.005892453
2023-10-20 07:16:12.220999936,0.01446231,0.001215159,0.01392264
2023-10-20 07:16:12.233999872,0.006224275,-0.009786919,0.01767885
2023-10-20 07:16:12.248000000,-0.001678135,-0.01669893,0.01899764
2023-10-20 07:16:12.262000128,-0.004811555,-0.01902909,0.01371464
2023-10-20 07:16:12.276000000,-0.002505275,-0.02077127,0.006422703
2023-10-20 07:16:12.288999936,-0.008043257,-0.02234229,0.009585869
2023-10-20 07:16:12.303000064,-0.01100778,-0.02026767,0.006118037
2023-10-20 07:16:12.316999936,-0.01517473,-0.01896662,0.005882513
2023-10-20 07:16:12.331000064,-0.01601265,-0.01579659,0.00455581
2023-10-20 07:16:12.344999936,-0.01273413,-0.01378704,0.005577298
2023-10-20 07:16:12.360000000,-0.01250837,-0.01068116,0.004279422
2023-10-20 07:16:12.372999936,-0.004986025,-0.008920206,0.005460097
2023-10-20 07:16:12.387000064,-0.004986447,-0.008920289,0.005459578
2023-10-20 07:16:12.400999936,-0.009110261,-0.002897285,0.01131126
2023-10-20 07:16:12.415000064,-0.009934478,-0.0009533688,0.007935516
2023-10-20 07:16:12.428000000,-0.01186407,0.003570497,0.009684516
2023-10-20 07:16:12.443000064,-0.01057095,0.005394329,0.00637901
2023-10-20 07:16:12.456000000,-0.01047178,0.006376712,0.005239419
2023-10-20 07:16:12.470000128,-0.0104351,0.005083373,0.002122194
2023-10-20 07:16:12.484999936,-0.01139958,0.007350775,0.002992576
2023-10-20 07:16:12.497999872,-0.01146508,0.006290312,0.003067557
2023-10-20 07:16:12.512000000,-0.007452004,0.002931928,0.004510303
2023-10-20 07:16:12.525000192,-0.005523562,-0.00159103,0.002757593
2023-10-20 07:16:12.540000000,-0.004462602,-0.001654777,0.002796098
2023-10-20 07:16:12.552000000,0.0009832088,-0.002284772,-0.001262189
2023-10-20 07:16:12.566999808,0.00290852,-0.00559315,-0.0009615438
2023-10-20 07:16:12.580000000,0.009342743,-0.006128932,-0.00285891
2023-10-20 07:16:12.594000128,0.0146818,-0.00652383,-0.003731353
2023-10-20 07:16:12.608999936,0.009381985,-0.008635932,-0.008030203
2023-10-20 07:16:12.622999808,0.01253371,-0.009964942,-0.008909931
2023-10-20 07:16:12.637000192,0.01034654,-0.01089859,-0.008910957
2023-10-20 07:16:12.651000064,0.008124038,-0.01053886,-0.005794147
2023-10-20 07:16:12.664999936,0.004045198,-0.009460124,-0.009213277
2023-10-20 07:16:12.677999872,-0.0001697365,-0.006854234,-0.006322473
2023-10-20 07:16:12.692000000,0.001625958,-0.01105936,-0.003807829
2023-10-20 07:16:12.706000128,0.003907218,-0.00670979,-0.0008428638
2023-10-20 07:16:12.720000000,0.005261324,-0.003825473,-0.00422528
2023-10-20 07:16:12.733999872,-0.0008786411,-0.0003463388,-0.005740448
2023-10-20 07:16:12.748000000,-0.006114764,0.002250412,-0.003951962
2023-10-20 07:16:12.762000128,-0.006480455,0.005540447,0.01185994
2023-10-20 07:16:12.775000064,-0.01129023,0.004672801,0.02569538
2023-10-20 07:16:12.789999872,-0.0134415,0.004893505,0.02668328
2023-10-20 07:16:12.804000000,-0.01420186,0.006678368,0.02117948
2023-10-20 07:16:12.816999936,-0.01583802,0.008080618,0.009256423
2023-10-20 07:16:12.831000064,-0.0243866,0.003887724,0.002873411
2023-10-20 07:16:12.844999936,-0.03396535,-0.0002934838,-0.004620426
2023-10-20 07:16:12.858000128,-0.03830774,-0.003465846,-0.007735405
2023-10-20 07:16:12.872999936,-0.04556109,-0.00462511,-0.01539247
2023-10-20 07:16:12.887000064,-0.04384971,0.001102325,-0.02430373
2023-10-20 07:16:12.900000000,-0.03943381,0.005304312,-0.02126997
2023-10-20 07:16:12.915000064,-0.03706009,0.00942334,-0.02146493
2023-10-20 07:16:12.928000000,-0.03696174,0.01525376,-0.01438204
2023-10-20 07:16:12.943000064,-0.04231968,0.01682767,-0.01142643
2023-10-20 07:16:12.956000000,-0.04723469,0.02349941,-0.01204229
2023-10-20 07:16:12.970000128,-0.05534033,0.02794257,-0.01686781
2023-10-20 07:16:12.984999936,-0.05984188,0.03500028,-0.02817496
2023-10-20 07:16:12.997999872,-0.06788164,0.04172578,-0.03100756
2023-10-20 07:16:13.012000000,-0.08080368,0.0451924,-0.02206954
2023-10-20 07:16:13.026000128,-0.09126225,0.0501634,-0.02056419
2023-10-20 07:16:13.040000000,-0.1033156,0.05673336,-0.02997687
2023-10-20 07:16:13.052999936,-0.1119489,0.06856234,-0.0374436
2023-10-20 07:16:13.066999808,-0.1219723,0.07513613,-0.0445987
2023-10-20 07:16:13.081000192,-0.135171,0.08440198,-0.04677701
2023-10-20 07:16:13.095000064,-0.1443989,0.0923622,-0.04644523
2023-10-20 07:16:13.108999936,-0.1489923,0.1021067,-0.05035783
2023-10-20 07:16:13.122999808,-0.1535484,0.1116317,-0.0564603
2023-10-20 07:16:13.137000192,-0.1532679,0.1214322,-0.0516037
2023-10-20 07:16:13.151000064,-0.1541422,0.1326782,-0.04241522
2023-10-20 07:16:13.164999936,-0.1608226,0.1386693,-0.03236804
2023-10-20 07:16:13.177999872,-0.1651353,0.1445481,-0.02528579
2023-10-20 07:16:13.193000192,-0.1670707,0.1500703,-0.02347964
2023-10-20 07:16:13.207000064,-0.1643584,0.1490989,-0.01589391
2023-10-20 07:16:13.220000000,-0.1497973,0.1453364,-0.01169169
2023-10-20 07:16:13.233999872,-0.1195799,0.1429796,-0.001444859
2023-10-20 07:16:13.248000000,-0.09463187,0.1363531,0.002405863
2023-10-20 07:16:13.262000128,-0.0721037,0.1339779,-0.001424002
2023-10-20 07:16:13.276000000,-0.0747991,0.1339319,-0.008991183
2023-10-20 07:16:13.288999936,-0.08658694,0.132026,-0.02572284
2023-10-20 07:16:13.304000000,-0.09919589,0.1282571,-0.03183809
2023-10-20 07:16:13.316999936,-0.113968,0.1301714,-0.03183275
2023-10-20 07:16:13.331000064,-0.1248345,0.1350775,-0.02630078
2023-10-20 07:16:13.344999936,-0.1429683,0.1446497,-0.02026023
2023-10-20 07:16:13.359000064,-0.1732337,0.1550196,-0.007792156
2023-10-20 07:16:13.372999936,-0.2113556,0.1741003,-0.0003245412
2023-10-20 07:16:13.387000064,-0.2485344,0.1932108,0.00948173
2023-10-20 07:16:13.400999936,-0.3000936,0.212777,0.01044036
2023-10-20 07:16:13.414000128,-0.3482976,0.2240896,0.02013315
2023-10-20 07:16:13.428000000,-0.4001036,0.2341541,0.04341738
2023-10-20 07:16:13.441999872,-0.4503657,0.2345863,0.06783067
2023-10-20 07:16:13.456000000,-0.4942665,0.2205863,0.09479617
2023-10-20 07:16:13.470000128,-0.506963,0.2082056,0.1069072
2023-10-20 07:16:13.484000000,-0.5080655,0.200781,0.1023279
2023-10-20 07:16:13.497999872,-0.4982345,0.2100976,0.08306774
2023-10-20 07:16:13.512000000,-0.4992712,0.2208581,0.05872948
2023-10-20 07:16:13.526000128,-0.5107049,0.2234196,0.03649355
2023-10-20 07:16:13.539000064,-0.5231192,0.2086529,0.01493643
