time,rotate_x,rotate_y,rotate_z
2023-10-20 07:15:59.608999936,-0.1340677,-0.01777553,-0.003142653
2023-10-20 07:15:59.621999872,-0.1340565,-0.02016021,-0.002928975
2023-10-20 07:15:59.636000000,-0.1344984,-0.02258603,-0.002835537
2023-10-20 07:15:59.650000128,-0.1348679,-0.02522692,-0.00250838
2023-10-20 07:15:59.664000000,-0.1352271,-0.02743194,-0.002758261
2023-10-20 07:15:59.678999808,-0.1351467,-0.02983747,-0.0029158
2023-10-20 07:15:59.693000192,-0.1349901,-0.03214378,-0.003633606
2023-10-20 07:15:59.706000128,-0.1348012,-0.03436697,-0.003680047
2023-10-20 07:15:59.719000064,-0.1350907,-0.03689381,-0.003280943
2023-10-20 07:15:59.732999936,-0.1350024,-0.03961587,-0.003252144
2023-10-20 07:15:59.748000000,-0.1346416,-0.04191311,-0.003123665
2023-10-20 07:15:59.760999936,-0.1341647,-0.04422044,-0.003002833
2023-10-20 07:15:59.775000064,-0.1338176,-0.04650703,-0.002698202
2023-10-20 07:15:59.788999936,-0.1333206,-0.04905443,-0.002790454
2023-10-20 07:15:59.803000064,-0.1331295,-0.05164279,-0.002522716
2023-10-20 07:15:59.816000000,-0.1332409,-0.05439776,-0.00276172
2023-10-20 07:15:59.829999872,-0.1336673,-0.05681038,-0.002757787
2023-10-20 07:15:59.844000000,-0.134195,-0.05931671,-0.002799751
2023-10-20 07:15:59.859000064,-0.1345819,-0.06154168,-0.002905809
2023-10-20 07:15:59.872000000,-0.1350209,-0.06334174,-0.003392873
2023-10-20 07:15:59.885999872,-0.1349768,-0.06549896,-0.003436247
2023-10-20 07:15:59.900000000,-0.1348825,-0.06711744,-0.003704274
2023-10-20 07:15:59.914000128,-0.1349698,-0.06885269,-0.003877846
2023-10-20 07:15:59.928000000,-0.1349306,-0.07017833,-0.004153986
2023-10-20 07:15:59.940999936,-0.1346568,-0.07166331,-0.004140602
2023-10-20 07:15:59.954999808,-0.1346389,-0.07314349,-0.00430555
2023-10-20 07:15:59.969000192,-0.1344156,-0.07542148,-0.004851237
2023-10-20 07:15:59.984000000,-0.1339262,-0.07867293,-0.006838679
2023-10-20 07:15:59.997999872,-0.1332759,-0.0823468,-0.010354
2023-10-20 07:16:00.010999808,-0.132242,-0.08462659,-0.0136337
2023-10-20 07:16:00.025000192,-0.1320504,-0.08603287,-0.01655329
2023-10-20 07:16:00.039000064,-0.1319661,-0.08707073,-0.01912174
2023-10-20 07:16:00.052000000,-0.1317656,-0.08788299,-0.02038635
2023-10-20 07:16:00.065999872,-0.1316492,-0.08875991,-0.0210275
2023-10-20 07:16:00.081000192,-0.1311883,-0.08944151,-0.02161344
2023-10-20 07:16:00.094000128,-0.1311164,-0.08916241,-0.02183434
2023-10-20 07:16:00.108999936,-0.1308192,-0.08859497,-0.02200938
2023-10-20 07:16:00.121999872,-0.1300913,-0.08807006,-0.02200576
2023-10-20 07:16:00.135000064,-0.1299721,-0.08801504,-0.02109038
2023-10-20 07:16:00.150000128,-0.1293049,-0.08762352,-0.02027013
2023-10-20 07:16:00.164000000,-0.1292549,-0.08725956,-0.01943363
2023-10-20 07:16:00.177999872,-0.1288629,-0.08709668,-0.01847331
2023-10-20 07:16:00.192000000,-0.128902,-0.08722049,-0.01815083
2023-10-20 07:16:00.204999936,-0.1288152,-0.08740983,-0.01737046
2023-10-20 07:16:00.220000000,-0.1285466,-0.08804939,-0.01694774
2023-10-20 07:16:00.232999936,-0.1283125,-0.08856105,-0.01650324
2023-10-20 07:16:00.247000064,-0.1282049,-0.08908475,-0.01628454
2023-10-20 07:16:00.260999936,-0.1281513,-0.09010938,-0.01635497
2023-10-20 07:16:00.275000064,-0.1277781,-0.0906987,-0.01644642
2023-10-20 07:16:00.288999936,-0.1272937,-0.09208535,-0.01620153
2023-10-20 07:16:00.303000064,-0.1268205,-0.09366033,-0.01607336
2023-10-20 07:16:00.316000000,-0.1260733,-0.09610015,-0.01621026
2023-10-20 07:16:00.329999872,-0.1251903,-0.09957103,-0.01673533
2023-10-20 07:16:00.344000000,-0.1241027,-0.1034038,-0.0179151
2023-10-20 07:16:00.358000128,-0.1230686,-0.1073448,-0.01868963
2023-10-20 07:16:00.371000064,-0.122076,-0.1111123,-0.01998198
2023-10-20 07:16:00.385999872,-0.1214571,-0.114196,-0.02093175
2023-10-20 07:16:00.400000000,-0.1212782,-0.116067,-0.02164447
2023-10-20 07:16:00.413000192,-0.1212298,-0.1182194,-0.02149252
2023-10-20 07:16:00.428000000,-0.1215426,-0.1202273,-0.02150127
2023-10-20 07:16:00.441999872,-0.1214032,-0.1219862,-0.02126758
2023-10-20 07:16:00.453999872,-0.1211139,-0.1232983,-0.02065853
2023-10-20 07:16:00.470000128,-0.1209157,-0.1241589,-0.020287
2023-10-20 07:16:00.484000000,-0.1201522,-0.1252958,-0.0198033
2023-10-20 07:16:00.497999872,-0.119449,-0.126008,-0.01919943
2023-10-20 07:16:00.510999808,-0.1188926,-0.126781,-0.01888268
2023-10-20 07:16:00.525000192,-0.1182389,-0.1272309,-0.01852707
2023-10-20 07:16:00.538000128,-0.1178239,-0.1271127,-0.01783833
2023-10-20 07:16:00.552000000,-0.1174784,-0.1271856,-0.01721477
2023-10-20 07:16:00.565999872,-0.11734,-0.1269495,-0.0167584
2023-10-20 07:16:00.581000192,-0.1169938,-0.1265021,-0.01601639
2023-10-20 07:16:00.594000128,-0.1169849,-0.1263807,-0.01538837
2023-10-20 07:16:00.607000064,-0.116681,-0.1260268,-0.01503345
2023-10-20 07:16:00.621999872,-0.1162069,-0.1256735,-0.01471161
2023-10-20 07:16:00.635000064,-0.1157455,-0.1253347,-0.01434627
2023-10-20 07:16:00.650000128,-0.1156844,-0.1249355,-0.01419531
2023-10-20 07:16:00.664000000,-0.1156251,-0.1247817,-0.01425813
2023-10-20 07:16:00.676999936,-0.1157018,-0.1243271,-0.01440602
2023-10-20 07:16:00.692000000,-0.1154202,-0.1239781,-0.01468015
2023-10-20 07:16:00.704999936,-0.115218,-0.1233687,-0.01487365
2023-10-20 07:16:00.720000000,-0.1148934,-0.1227885,-0.01511963
2023-10-20 07:16:00.732999936,-0.1141997,-0.1220933,-0.01533482
2023-10-20 07:16:00.747000064,-0.1132138,-0.1216831,-0.01541991
2023-10-20 07:16:00.760999936,-0.1123149,-0.1208417,-0.01527635
2023-10-20 07:16:00.775000064,-0.1113049,-0.1204266,-0.01526227
2023-10-20 07:16:00.788999936,-0.1106474,-0.1193855,-0.01523716
2023-10-20 07:16:00.803000064,-0.1105298,-0.1189049,-0.0149851
2023-10-20 07:16:00.816000000,-0.1101928,-0.1182374,-0.01487803
2023-10-20 07:16:00.829999872,-0.1096741,-0.1176765,-0.01463844
2023-10-20 07:16:00.844000000,-0.1098418,-0.1170395,-0.01478386
2023-10-20 07:16:00.859000064,-0.1090685,-0.1167928,-0.01485598
2023-10-20 07:16:00.872000000,-0.108952,-0.1161922,-0.01460775
2023-10-20 07:16:00.885999872,-0.1087595,-0.1162177,-0.0147148
2023-10-20 07:16:00.900000000,-0.1090031,-0.1158651,-0.01507967
2023-10-20 07:16:00.913000192,-0.1088141,-0.1156093,-0.01509694
2023-10-20 07:16:00.928000000,-0.1090572,-0.1151822,-0.01486089
2023-10-20 07:16:00.941999872,-0.1090567,-0.1147707,-0.01509609
2023-10-20 07:16:00.954999808,-0.1092249,-0.1146092,-0.01484582
2023-10-20 07:16:00.969000192,-0.109337,-0.1143838,-0.01455868
2023-10-20 07:16:00.983000064,-0.1097304,-0.1139736,-0.01466386
2023-10-20 07:16:00.996999936,-0.1101781,-0.1138568,-0.01468346
2023-10-20 07:16:01.010999808,-0.1103296,-0.1137485,-0.01479516
2023-10-20 07:16:01.025000192,-0.1105128,-0.1138026,-0.01506345
2023-10-20 07:16:01.039000064,-0.1102995,-0.113864,-0.0151352
2023-10-20 07:16:01.052000000,-0.1102091,-0.1133275,-0.01541304
2023-10-20 07:16:01.066999808,-0.1095272,-0.113435,-0.01552563
2023-10-20 07:16:01.081000192,-0.1088932,-0.1132135,-0.0156067
2023-10-20 07:16:01.094000128,-0.1082463,-0.1127454,-0.01617405
2023-10-20 07:16:01.108000000,-0.1083377,-0.112679,-0.01608213
2023-10-20 07:16:01.121999872,-0.1084422,-0.1127277,-0.01620435
2023-10-20 07:16:01.136000000,-0.108508,-0.1123941,-0.01610196
2023-10-20 07:16:01.150000128,-0.1082851,-0.1122092,-0.0161263
2023-10-20 07:16:01.163000064,-0.1088352,-0.1123076,-0.0159738
2023-10-20 07:16:01.177999872,-0.1090304,-0.1121683,-0.01587515
2023-10-20 07:16:01.191000064,-0.1094115,-0.1121362,-0.01578544
2023-10-20 07:16:01.204999936,-0.109567,-0.1118451,-0.01594822
2023-10-20 07:16:01.220000000,-0.1096556,-0.1117285,-0.01589184
2023-10-20 07:16:01.232999936,-0.1104079,-0.1116482,-0.01546031
2023-10-20 07:16:01.247000064,-0.1107829,-0.1113804,-0.01556195
2023-10-20 07:16:01.260999936,-0.1113439,-0.1113975,-0.01554348
2023-10-20 07:16:01.275000064,-0.1116291,-0.1109364,-0.0160729
2023-10-20 07:16:01.288999936,-0.1115506,-0.1105825,-0.01637279
2023-10-20 07:16:01.303000064,-0.1114273,-0.1102023,-0.01650173
2023-10-20 07:16:01.316999936,-0.1112443,-0.1098998,-0.01595932
2023-10-20 07:16:01.331000064,-0.111146,-0.1095447,-0.01601131
2023-10-20 07:16:01.344999936,-0.1113711,-0.1090789,-0.0158303
2023-10-20 07:16:01.359000064,-0.1114351,-0.1087787,-0.01574337
2023-10-20 07:16:01.372000000,-0.1115752,-0.1079623,-0.01588973
2023-10-20 07:16:01.385999872,-0.1115366,-0.1074238,-0.01620924
2023-10-20 07:16:01.400000000,-0.1115488,-0.1073385,-0.01601142
2023-10-20 07:16:01.413000192,-0.1113386,-0.1068581,-0.01603498
2023-10-20 07:16:01.428000000,-0.1112895,-0.106539,-0.01645073
2023-10-20 07:16:01.441999872,-0.1114298,-0.1064197,-0.01632311
2023-10-20 07:16:01.454999808,-0.1114287,-0.1061735,-0.01605765
2023-10-20 07:16:01.470000128,-0.1116338,-0.1058539,-0.01622007
2023-10-20 07:16:01.483000064,-0.1122171,-0.105861,-0.01653649
2023-10-20 07:16:01.496999936,-0.1123688,-0.1054007,-0.01671371
2023-10-20 07:16:01.509999872,-0.1124034,-0.1057461,-0.01629
2023-10-20 07:16:01.525000192,-0.1123082,-0.105383,-0.01633385
2023-10-20 07:16:01.538000128,-0.1124409,-0.1051121,-0.0163016
2023-10-20 07:16:01.552000000,-0.1128546,-0.1049998,-0.01625829
2023-10-20 07:16:01.565999872,-0.1134514,-0.1047006,-0.0164338
2023-10-20 07:16:01.581000192,-0.1140878,-0.1041554,-0.01653457
2023-10-20 07:16:01.594000128,-0.1147675,-0.1037566,-0.01670742
2023-10-20 07:16:01.608000000,-0.1148986,-0.1032136,-0.01711091
2023-10-20 07:16:01.621999872,-0.1152254,-0.1028713,-0.01691686
2023-10-20 07:16:01.636000000,-0.1153844,-0.1024094,-0.01743474
2023-10-20 07:16:01.648999936,-0.1157369,-0.1016931,-0.01768932
2023-10-20 07:16:01.663000064,-0.1157384,-0.1015364,-0.01792395
2023-10-20 07:16:01.677999872,-0.1159793,-0.101019,-0.01808974
2023-10-20 07:16:01.690000128,-0.1159904,-0.1006153,-0.01785331
2023-10-20 07:16:01.704999936,-0.1157661,-0.1003027,-0.01791932
2023-10-20 07:16:01.719000064,-0.1158221,-0.09961414,-0.01783507
2023-10-20 07:16:01.732999936,-0.1159243,-0.09945191,-0.01804389
2023-10-20 07:16:01.748000000,-0.1157968,-0.0991286,-0.01801093
2023-10-20 07:16:01.760999936,-0.1159525,-0.09885594,-0.01818157
2023-10-20 07:16:01.776000000,-0.1157833,-0.098655,-0.0181113
2023-10-20 07:16:01.788000000,-0.116221,-0.09833442,-0.0178374
2023-10-20 07:16:01.802000128,-0.1161097,-0.09789244,-0.01781347
2023-10-20 07:16:01.816000000,-0.116009,-0.09802549,-0.01784609
2023-10-20 07:16:01.831000064,-0.1158207,-0.09760928,-0.01789758
2023-10-20 07:16:01.844000000,-0.1157548,-0.09738316,-0.01813828
2023-10-20 07:16:01.859000064,-0.1154146,-0.09702236,-0.01851393
2023-10-20 07:16:01.871000064,-0.1150984,-0.09658102,-0.01879372
2023-10-20 07:16:01.884999936,-0.1148995,-0.09636379,-0.01839787
2023-10-20 07:16:01.900000000,-0.115224,-0.09632751,-0.01841791
2023-10-20 07:16:01.914000128,-0.1149277,-0.0959397,-0.01815506
2023-10-20 07:16:01.928000000,-0.1147861,-0.09554753,-0.0182143
2023-10-20 07:16:01.940999936,-0.1148122,-0.09508494,-0.0181997
2023-10-20 07:16:01.954999808,-0.1149395,-0.09481822,-0.01808229
2023-10-20 07:16:01.970000128,-0.1148869,-0.09454593,-0.01786161
2023-10-20 07:16:01.984000000,-0.1154309,-0.09437758,-0.0180552
2023-10-20 07:16:01.996999936,-0.1152935,-0.09427027,-0.01824249
2023-10-20 07:16:02.012000000,-0.1157713,-0.09388023,-0.01814047
2023-10-20 07:16:02.026000128,-0.1157351,-0.09366925,-0.0179012
2023-10-20 07:16:02.039000064,-0.1157828,-0.09363181,-0.01790001
2023-10-20 07:16:02.052999936,-0.1159249,-0.09344585,-0.01785051
2023-10-20 07:16:02.066999808,-0.1159912,-0.09322081,-0.01813785
2023-10-20 07:16:02.081000192,-0.1159653,-0.09335209,-0.01779079
2023-10-20 07:16:02.095000064,-0.1159169,-0.09337467,-0.01780805
2023-10-20 07:16:02.108000000,-0.1158374,-0.09344807,-0.01745607
2023-10-20 07:16:02.122999808,-0.1159729,-0.09370928,-0.01735683
2023-10-20 07:16:02.136000000,-0.1159959,-0.09378295,-0.01738801
2023-10-20 07:16:02.148999936,-0.1162097,-0.09400492,-0.01733607
2023-10-20 07:16:02.164000000,-0.116435,-0.09416288,-0.01743579
2023-10-20 07:16:02.177999872,-0.1165961,-0.09439125,-0.01753738
2023-10-20 07:16:02.191000064,-0.1167436,-0.09470407,-0.0176162
2023-10-20 07:16:02.204999936,-0.1162401,-0.09474567,-0.01781165
2023-10-20 07:16:02.219000064,-0.1158545,-0.0948538,-0.01817983
2023-10-20 07:16:02.232999936,-0.1158116,-0.09511008,-0.0182585
2023-10-20 07:16:02.247000064,-0.1151683,-0.0949458,-0.01822572
2023-10-20 07:16:02.260999936,-0.1153541,-0.0945433,-0.01828906
2023-10-20 07:16:02.273999872,-0.1152893,-0.09445892,-0.0184635
2023-10-20 07:16:02.288999936,-0.1152093,-0.09446307,-0.01833028
2023-10-20 07:16:02.303000064,-0.1152738,-0.0941755,-0.01827958
2023-10-20 07:16:02.316000000,-0.1154327,-0.09405659,-0.01825102
2023-10-20 07:16:02.331000064,-0.1155144,-0.09392162,-0.01827951
2023-10-20 07:16:02.344999936,-0.1155714,-0.09380192,-0.01840768
2023-10-20 07:16:02.359000064,-0.1156788,-0.09379447,-0.01854108
2023-10-20 07:16:02.372000000,-0.1157606,-0.09388835,-0.01849651
2023-10-20 07:16:02.387000064,-0.1161166,-0.09415643,-0.01827556
2023-10-20 07:16:02.400000000,-0.1162174,-0.09423314,-0.0183166
2023-10-20 07:16:02.414000128,-0.1164416,-0.09454365,-0.01861393
2023-10-20 07:16:02.427000064,-0.1162076,-0.09455629,-0.01924928
2023-10-20 07:16:02.441999872,-0.1158258,-0.09450725,-0.0195382
2023-10-20 07:16:02.456000000,-0.1157927,-0.09455197,-0.01941632
2023-10-20 07:16:02.470000128,-0.1157743,-0.09474777,-0.01926397
2023-10-20 07:16:02.484000000,-0.1156551,-0.09480675,-0.01897435
2023-10-20 07:16:02.497999872,-0.1157076,-0.09476169,-0.01885753
2023-10-20 07:16:02.510999808,-0.1157557,-0.09473729,-0.01867857
2023-10-20 07:16:02.525000192,-0.116046,-0.09476538,-0.01850219
2023-10-20 07:16:02.539000064,-0.1162805,-0.0949111,-0.01842562
2023-10-20 07:16:02.552999936,-0.1163211,-0.09514735,-0.01829329
2023-10-20 07:16:02.566999808,-0.116249,-0.0952836,-0.0183917
2023-10-20 07:16:02.581000192,-0.1160093,-0.09553152,-0.01867767
2023-10-20 07:16:02.595000064,-0.1156206,-0.0958336,-0.01878424
2023-10-20 07:16:02.608999936,-0.115226,-0.09576598,-0.01878298
2023-10-20 07:16:02.622999808,-0.1148724,-0.09604675,-0.01886469
2023-10-20 07:16:02.636000000,-0.1149628,-0.09589748,-0.01932396
2023-10-20 07:16:02.651000064,-0.1147807,-0.09581812,-0.01951642
2023-10-20 07:16:02.664000000,-0.1148883,-0.09572387,-0.01944186
2023-10-20 07:16:02.677999872,-0.1146833,-0.09570542,-0.01952354
2023-10-20 07:16:02.692000000,-0.114655,-0.09564761,-0.01949051
2023-10-20 07:16:02.706000128,-0.114665,-0.09552731,-0.01953442
2023-10-20 07:16:02.720000000,-0.1147933,-0.095474,-0.01964108
2023-10-20 07:16:02.732999936,-0.1147991,-0.09546054,-0.01970509
2023-10-20 07:16:02.748000000,-0.1149585,-0.09534851,-0.01980323
2023-10-20 07:16:02.762000128,-0.1152265,-0.09544498,-0.01989577
2023-10-20 07:16:02.775000064,-0.1152962,-0.09540594,-0.01992979
2023-10-20 07:16:02.788999936,-0.1155402,-0.09554914,-0.01997547
2023-10-20 07:16:02.804000000,-0.1155785,-0.0957346,-0.01992241
2023-10-20 07:16:02.818000128,-0.1155026,-0.09581804,-0.01980926
2023-10-20 07:16:02.831000064,-0.1154596,-0.09596255,-0.01975663
2023-10-20 07:16:02.844999936,-0.1154689,-0.09608322,-0.01971692
2023-10-20 07:16:02.860000000,-0.1154855,-0.09619587,-0.01944651
2023-10-20 07:16:02.872000000,-0.1154432,-0.09641267,-0.01933548
2023-10-20 07:16:02.887000064,-0.1152814,-0.0966697,-0.01918887
2023-10-20 07:16:02.900999936,-0.1150198,-0.09687251,-0.0191177
2023-10-20 07:16:02.915000064,-0.1147271,-0.09749108,-0.01885536
2023-10-20 07:16:02.928000000,-0.1146055,-0.09735466,-0.01897768
2023-10-20 07:16:02.941999872,-0.1141284,-0.09753223,-0.01884031
2023-10-20 07:16:02.956000000,-0.1139768,-0.09761608,-0.01896599
2023-10-20 07:16:02.969000192,-0.1137871,-0.09771132,-0.01856215
2023-10-20 07:16:02.984000000,-0.113631,-0.09761543,-0.0185678
2023-10-20 07:16:02.997999872,-0.1136203,-0.0978294,-0.01878955
2023-10-20 07:16:03.012000000,-0.1134828,-0.09749623,-0.01890277
2023-10-20 07:16:03.026000128,-0.1135911,-0.09761093,-0.01910371
2023-10-20 07:16:03.040000000,-0.1136804,-0.09765583,-0.01944654
2023-10-20 07:16:03.052999936,-0.1139592,-0.09771824,-0.01945966
2023-10-20 07:16:03.068000000,-0.1141326,-0.09787261,-0.0194157
2023-10-20 07:16:03.082000128,-0.114296,-0.0979939,-0.01941977
2023-10-20 07:16:03.095000064,-0.1144061,-0.09788096,-0.01905596
2023-10-20 07:16:03.108999936,-0.1146002,-0.09783746,-0.01893707
2023-10-20 07:16:03.122999808,-0.11497,-0.09793952,-0.01867147
2023-10-20 07:16:03.137000192,-0.1156971,-0.09793335,-0.01840078
2023-10-20 07:16:03.151000064,-0.1164807,-0.09784393,-0.01824778
2023-10-20 07:16:03.164999936,-0.1168757,-0.097804,-0.01832432
2023-10-20 07:16:03.177999872,-0.1179197,-0.0975249,-0.01808793
2023-10-20 07:16:03.192000000,-0.1188492,-0.09700162,-0.0178056
2023-10-20 07:16:03.207000064,-0.1208192,-0.09620159,-0.01708589
2023-10-20 07:16:03.220000000,-0.1220423,-0.0949299,-0.01686446
2023-10-20 07:16:03.234999808,-0.1237526,-0.09377863,-0.01628353
2023-10-20 07:16:03.248000000,-0.1260643,-0.09270642,-0.01574656
2023-10-20 07:16:03.260999936,-0.1280681,-0.0906588,-0.01542487
2023-10-20 07:16:03.276000000,-0.1295843,-0.08894168,-0.01511501
2023-10-20 07:16:03.289999872,-0.1307318,-0.08722197,-0.01500301
2023-10-20 07:16:03.304000000,-0.1323154,-0.08517727,-0.01445431
2023-10-20 07:16:03.318000128,-0.1338942,-0.08289086,-0.0142323
2023-10-20 07:16:03.331000064,-0.135362,-0.08086456,-0.01398768
2023-10-20 07:16:03.344999936,-0.1366128,-0.0783167,-0.0133722
2023-10-20 07:16:03.360000000,-0.1384626,-0.07550993,-0.01316766
2023-10-20 07:16:03.372999936,-0.1404363,-0.07167344,-0.01305153
2023-10-20 07:16:03.387000064,-0.142601,-0.0673516,-0.01305837
2023-10-20 07:16:03.400999936,-0.1440027,-0.06142806,-0.01334759
2023-10-20 07:16:03.414000128,-0.1458068,-0.054897,-0.01288719
2023-10-20 07:16:03.428999936,-0.1486392,-0.04762397,-0.01124103
2023-10-20 07:16:03.443000064,-0.1519101,-0.04057539,-0.008827934
2023-10-20 07:16:03.456000000,-0.1545856,-0.03414409,-0.006653217
2023-10-20 07:16:03.471000064,-0.1591836,-0.02809609,-0.005129125
2023-10-20 07:16:03.484999936,-0.1635947,-0.02247909,-0.005224103
2023-10-20 07:16:03.497999872,-0.1658923,-0.01682992,-0.005712255
2023-10-20 07:16:03.510999808,-0.1676198,-0.01140285,-0.00605136
2023-10-20 07:16:03.526000128,-0.1677738,-0.00611821,-0.006807964
2023-10-20 07:16:03.539000064,-0.1674968,-0.001333274,-0.007023349
2023-10-20 07:16:03.552999936,-0.1661074,0.002855431,-0.006920377
2023-10-20 07:16:03.566999808,-0.1644437,0.006977309,-0.006663787
2023-10-20 07:16:03.581000192,-0.1615092,0.01126732,-0.006568024
2023-10-20 07:16:03.595000064,-0.1593326,0.01570258,-0.006360039
2023-10-20 07:16:03.608999936,-0.1553007,0.01989258,-0.006219264
2023-10-20 07:16:03.622999808,-0.1506804,0.02416124,-0.006117636
2023-10-20 07:16:03.636000000,-0.1464238,0.0293949,-0.007163083
2023-10-20 07:16:03.650000128,-0.1432048,0.03639947,-0.00858018
2023-10-20 07:16:03.664000000,-0.1385636,0.04433742,-0.008689315
2023-10-20 07:16:03.677999872,-0.1317826,0.05235667,-0.00781341
2023-10-20 07:16:03.692000000,-0.124145,0.05859437,-0.00670232
2023-10-20 07:16:03.706000128,-0.1169927,0.0643342,-0.005289637
2023-10-20 07:16:03.720000000,-0.1104011,0.0710289,-0.006963977
2023-10-20 07:16:03.733999872,-0.105797,0.07830869,-0.007741763
2023-10-20 07:16:03.748000000,-0.1019285,0.0851796,-0.009405356
2023-10-20 07:16:03.762000128,-0.09795752,0.09112384,-0.009305546
2023-10-20 07:16:03.776000000,-0.09576699,0.09495821,-0.008265628
2023-10-20 07:16:03.788999936,-0.09265864,0.09798044,-0.007651533
2023-10-20 07:16:03.804000000,-0.08890121,0.1002838,-0.005595543
2023-10-20 07:16:03.818000128,-0.08507229,0.1023467,-0.003251106
2023-10-20 07:16:03.832000000,-0.0808784,0.1040303,-0.001527419
2023-10-20 07:16:03.845999872,-0.07764493,0.1045994,-5.767287e-05
2023-10-20 07:16:03.860000000,-0.07439165,0.1038558,0.0008198295
2023-10-20 07:16:03.872999936,-0.0736449,0.1029261,0.0005494207
2023-10-20 07:16:03.887000064,-0.0714578,0.102852,-0.00122545
2023-10-20 07:16:03.900999936,-0.06959817,0.1029642,-0.002898844
2023-10-20 07:16:03.914000128,-0.06772225,0.1031332,-0.003822423
2023-10-20 07:16:03.928000000,-0.06662109,0.1020069,-0.003077677
2023-10-20 07:16:03.943000064,-0.06652349,0.09912858,-0.0006158561
2023-10-20 07:16:03.956000000,-0.06704123,0.09611393,0.001524483
2023-10-20 07:16:03.970000128,-0.06691129,0.09452834,0.002686899
2023-10-20 07:16:03.984000000,-0.0659864,0.09420082,0.002783709
2023-10-20 07:16:03.997999872,-0.06467545,0.09617858,0.0005038846
2023-10-20 07:16:04.010999808,-0.06461399,0.09786957,-0.0009966806
2023-10-20 07:16:04.026000128,-0.0663804,0.09889632,-0.00223131
2023-10-20 07:16:04.040000000,-0.06863572,0.0980951,-0.002036045
2023-10-20 07:16:04.052999936,-0.07133057,0.09640519,-0.0007011478
2023-10-20 07:16:04.066999808,-0.07276406,0.09429137,0.0002185379
