time,position_x,position_y,position_z
2023-10-20 07:16:09.552000000,0.3530506,1.184245,-0.2967466
2023-10-20 07:16:09.565999872,0.3531224,1.184271,-0.296624
2023-10-20 07:16:09.580000000,0.3532079,1.184366,-0.2965102
2023-10-20 07:16:09.592999936,0.353306,1.184381,-0.2964174
2023-10-20 07:16:09.607000064,0.3534069,1.184419,-0.2963426
2023-10-20 07:16:09.621999872,0.3535259,1.184428,-0.2963046
2023-10-20 07:16:09.635000064,0.3536617,1.184436,-0.2962952
2023-10-20 07:16:09.648999936,0.3537972,1.18443,-0.2963011
2023-10-20 07:16:09.663000064,0.3538775,1.18442,-0.2962736
2023-10-20 07:16:09.676999936,0.3539481,1.184383,-0.2962683
2023-10-20 07:16:09.690000128,0.35399,1.184349,-0.2962671
2023-10-20 07:16:09.704999936,0.3540334,1.184341,-0.2962711
2023-10-20 07:16:09.717999872,0.3540604,1.18437,-0.2962685
2023-10-20 07:16:09.732000000,0.354094,1.184373,-0.2962891
2023-10-20 07:16:09.746000128,0.3541144,1.184426,-0.2963087
2023-10-20 07:16:09.760000000,0.3541043,1.184448,-0.2963982
2023-10-20 07:16:09.773999872,0.3541182,1.184454,-0.2964401
2023-10-20 07:16:09.788000000,0.3541219,1.184449,-0.2964835
2023-10-20 07:16:09.802000128,0.3541189,1.184471,-0.296492
2023-10-20 07:16:09.816000000,0.3541293,1.18448,-0.2965048
2023-10-20 07:16:09.829999872,0.3541458,1.184485,-0.2965354
2023-10-20 07:16:09.844000000,0.3541667,1.18449,-0.2965645
2023-10-20 07:16:09.857000192,0.3541929,1.18451,-0.2965936
2023-10-20 07:16:09.871000064,0.3542214,1.184532,-0.2966144
2023-10-20 07:16:09.885999872,0.3542768,1.184566,-0.2966528
2023-10-20 07:16:09.898999808,0.3543292,1.18459,-0.296718
2023-10-20 07:16:09.913000192,0.3544068,1.184607,-0.2967852
2023-10-20 07:16:09.927000064,0.3544635,1.184627,-0.296818
2023-10-20 07:16:09.940999936,0.354516,1.18464,-0.2968439
2023-10-20 07:16:09.954999808,0.3545559,1.184681,-0.2968695
2023-10-20 07:16:09.968000000,0.3545828,1.184751,-0.2969125
2023-10-20 07:16:09.982000128,0.3546178,1.184797,-0.296947
2023-10-20 07:16:09.996000000,0.3546796,1.184801,-0.2969618
2023-10-20 07:16:10.009999872,0.3547187,1.184807,-0.2969604
2023-10-20 07:16:10.024000000,0.3547639,1.184808,-0.296995
2023-10-20 07:16:10.038000128,0.3548046,1.184792,-0.2970346
2023-10-20 07:16:10.065999872,0.3548486,1.184762,-0.2970576
2023-10-20 07:16:10.082000128,0.3549329,1.184765,-0.2970901
2023-10-20 07:16:10.095000064,0.3549684,1.184783,-0.2971375
2023-10-20 07:16:10.108000000,0.3549929,1.1848,-0.2971903
2023-10-20 07:16:10.120999936,0.3550182,1.184827,-0.2972148
2023-10-20 07:16:10.135000064,0.3550388,1.184852,-0.2972426
2023-10-20 07:16:10.148999936,0.3550436,1.184895,-0.2972776
2023-10-20 07:16:10.164000000,0.3550369,1.184912,-0.2973323
2023-10-20 07:16:10.176999936,0.3550389,1.184931,-0.2973876
2023-10-20 07:16:10.191000064,0.3550499,1.184929,-0.2974171
2023-10-20 07:16:10.204999936,0.3550351,1.184922,-0.2974349
2023-10-20 07:16:10.219000064,0.3550404,1.184921,-0.2974489
2023-10-20 07:16:10.232000000,0.3550171,1.184927,-0.2974806
2023-10-20 07:16:10.247000064,0.3549972,1.184947,-0.2975096
2023-10-20 07:16:10.260999936,0.3549882,1.184934,-0.2975349
2023-10-20 07:16:10.273999872,0.3549809,1.184927,-0.2975532
2023-10-20 07:16:10.288000000,0.3550095,1.184926,-0.2975907
2023-10-20 07:16:10.302000128,0.3550416,1.184931,-0.2976526
2023-10-20 07:16:10.315000064,0.3550746,1.184913,-0.2977009
2023-10-20 07:16:10.329999872,0.3550908,1.184889,-0.2977085
2023-10-20 07:16:10.342999808,0.3551177,1.184896,-0.2977096
2023-10-20 07:16:10.358000128,0.3551078,1.184874,-0.2977007
2023-10-20 07:16:10.371000064,0.3551113,1.184846,-0.2976946
2023-10-20 07:16:10.384999936,0.3551032,1.184781,-0.29767
2023-10-20 07:16:10.398999808,0.3551194,1.184718,-0.2976388
2023-10-20 07:16:10.412000000,0.3551539,1.184694,-0.2975872
2023-10-20 07:16:10.426000128,0.3551711,1.184767,-0.297545
2023-10-20 07:16:10.440999936,0.3551841,1.184818,-0.2975138
2023-10-20 07:16:10.453999872,0.3551987,1.184798,-0.2974592
2023-10-20 07:16:10.469000192,0.3552061,1.184765,-0.2974257
2023-10-20 07:16:10.483000064,0.3551807,1.184742,-0.2973956
2023-10-20 07:16:10.496000000,0.3551633,1.184726,-0.2973645
2023-10-20 07:16:10.509999872,0.3551441,1.184745,-0.2973587
2023-10-20 07:16:10.524000000,0.3551196,1.184723,-0.2973575
2023-10-20 07:16:10.538000128,0.3550818,1.184691,-0.2973563
2023-10-20 07:16:10.551000064,0.3550624,1.184667,-0.2973666
2023-10-20 07:16:10.565999872,0.3550422,1.184672,-0.2973948
2023-10-20 07:16:10.580000000,0.3550187,1.184697,-0.2974327
2023-10-20 07:16:10.592999936,0.3550036,1.184698,-0.2974397
2023-10-20 07:16:10.608000000,0.3549935,1.184722,-0.2974493
2023-10-20 07:16:10.620999936,0.354968,1.184711,-0.2974381
2023-10-20 07:16:10.634000128,0.3549431,1.184696,-0.2974097
2023-10-20 07:16:10.650000128,0.3549075,1.184658,-0.2974067
2023-10-20 07:16:10.663000064,0.3549123,1.184653,-0.2973927
2023-10-20 07:16:10.676999936,0.3549316,1.184639,-0.297397
2023-10-20 07:16:10.690000128,0.3549792,1.184619,-0.2974082
2023-10-20 07:16:10.704999936,0.355016,1.184639,-0.2974312
2023-10-20 07:16:10.717999872,0.3550429,1.184644,-0.297457
2023-10-20 07:16:10.732000000,0.3551097,1.18465,-0.2974925
2023-10-20 07:16:10.746000128,0.355151,1.184662,-0.2975233
2023-10-20 07:16:10.760000000,0.3552113,1.184676,-0.2975625
2023-10-20 07:16:10.772999936,0.3552817,1.18469,-0.2975972
2023-10-20 07:16:10.788000000,0.3553595,1.184728,-0.2976214
2023-10-20 07:16:10.802000128,0.3554577,1.184767,-0.2976412
2023-10-20 07:16:10.816000000,0.35554,1.1848,-0.2976585
2023-10-20 07:16:10.829999872,0.3556372,1.184815,-0.2976795
2023-10-20 07:16:10.842999808,0.3557292,1.184806,-0.297729
2023-10-20 07:16:10.858000128,0.3557975,1.184785,-0.2977538
2023-10-20 07:16:10.871000064,0.35589,1.184785,-0.2977712
2023-10-20 07:16:10.884999936,0.3559475,1.184778,-0.2977764
2023-10-20 07:16:10.898999808,0.3559868,1.184731,-0.2978131
2023-10-20 07:16:10.913000192,0.3560298,1.184689,-0.2978231
2023-10-20 07:16:10.927000064,0.3560576,1.184669,-0.2978685
2023-10-20 07:16:10.940999936,0.3560737,1.184661,-0.2979088
2023-10-20 07:16:10.953999872,0.3561067,1.184649,-0.297958
2023-10-20 07:16:10.968000000,0.3561319,1.184678,-0.2980088
2023-10-20 07:16:10.982000128,0.3561783,1.184734,-0.2980735
2023-10-20 07:16:10.996000000,0.356197,1.184756,-0.2981297
2023-10-20 07:16:11.010999808,0.3562177,1.184772,-0.2982019
2023-10-20 07:16:11.024000000,0.3562377,1.184771,-0.2982446
2023-10-20 07:16:11.038000128,0.3562517,1.184753,-0.2982867
2023-10-20 07:16:11.051000064,0.3562793,1.184731,-0.2983375
2023-10-20 07:16:11.064999936,0.3563012,1.184744,-0.2983949
2023-10-20 07:16:11.080000000,0.3563146,1.184755,-0.2984389
2023-10-20 07:16:11.092999936,0.3563663,1.184761,-0.2984949
2023-10-20 07:16:11.107000064,0.3564279,1.184781,-0.29855
2023-10-20 07:16:11.121999872,0.3564487,1.184792,-0.2986055
2023-10-20 07:16:11.135000064,0.3564731,1.184821,-0.2986614
2023-10-20 07:16:11.148999936,0.3564546,1.184747,-0.2986987
2023-10-20 07:16:11.163000064,0.3564108,1.184636,-0.2987204
2023-10-20 07:16:11.176999936,0.3563648,1.184553,-0.2987338
2023-10-20 07:16:11.190000128,0.3563496,1.184543,-0.2987878
2023-10-20 07:16:11.204999936,0.3563369,1.184495,-0.2988504
2023-10-20 07:16:11.219000064,0.3563084,1.184489,-0.2989353
2023-10-20 07:16:11.232000000,0.3562861,1.1846,-0.2990098
2023-10-20 07:16:11.247000064,0.3562526,1.184787,-0.2990323
2023-10-20 07:16:11.260999936,0.3562114,1.18484,-0.2990752
2023-10-20 07:16:11.273999872,0.3561544,1.184855,-0.2991036
2023-10-20 07:16:11.288000000,0.3560696,1.184796,-0.2991244
2023-10-20 07:16:11.302000128,0.3559529,1.184741,-0.2991547
2023-10-20 07:16:11.316000000,0.355882,1.184732,-0.2991907
2023-10-20 07:16:11.329999872,0.3558011,1.184739,-0.2992364
2023-10-20 07:16:11.344000000,0.3557816,1.184792,-0.2992958
2023-10-20 07:16:11.358000128,0.3558033,1.184871,-0.299357
2023-10-20 07:16:11.371000064,0.3557977,1.184936,-0.2994346
2023-10-20 07:16:11.385999872,0.3557148,1.184975,-0.2994988
2023-10-20 07:16:11.398999808,0.355638,1.185033,-0.2995891
2023-10-20 07:16:11.413000192,0.3555699,1.18508,-0.2996528
2023-10-20 07:16:11.427000064,0.35556,1.185252,-0.2997933
2023-10-20 07:16:11.441999872,0.355554,1.185324,-0.2999078
2023-10-20 07:16:11.454999808,0.355537,1.185362,-0.2999993
2023-10-20 07:16:11.469000192,0.3555073,1.185359,-0.3000208
2023-10-20 07:16:11.483000064,0.3555004,1.185347,-0.3000669
2023-10-20 07:16:11.496999936,0.3555731,1.185297,-0.3001113
2023-10-20 07:16:11.510999808,0.3556656,1.185194,-0.300135
2023-10-20 07:16:11.524000000,0.3557159,1.185197,-0.3001679
2023-10-20 07:16:11.538000128,0.3557484,1.185191,-0.3001945
2023-10-20 07:16:11.552000000,0.3558325,1.185217,-0.3002216
2023-10-20 07:16:11.565999872,0.3559266,1.185311,-0.3002826
2023-10-20 07:16:11.580000000,0.3560304,1.185401,-0.3003484
2023-10-20 07:16:11.594000128,0.3561054,1.18542,-0.3003763
2023-10-20 07:16:11.608000000,0.3561894,1.185452,-0.3003932
2023-10-20 07:16:11.621999872,0.3563146,1.185459,-0.3004105
2023-10-20 07:16:11.636000000,0.3564657,1.185419,-0.3004012
2023-10-20 07:16:11.650000128,0.3566052,1.185377,-0.3004022
2023-10-20 07:16:11.664000000,0.3566869,1.185393,-0.300436
2023-10-20 07:16:11.676999936,0.3567529,1.185441,-0.3004516
2023-10-20 07:16:11.691000064,0.3568341,1.185513,-0.3004935
2023-10-20 07:16:11.704999936,0.3569123,1.185589,-0.3005114
2023-10-20 07:16:11.719000064,0.3569834,1.185634,-0.3005362
2023-10-20 07:16:11.732999936,0.3570284,1.18564,-0.3005466
2023-10-20 07:16:11.746000128,0.3570782,1.185642,-0.3005528
2023-10-20 07:16:11.760999936,0.3571504,1.185662,-0.3006002
2023-10-20 07:16:11.773999872,0.3572389,1.185665,-0.3006448
2023-10-20 07:16:11.788000000,0.3573019,1.185685,-0.3006675
2023-10-20 07:16:11.802000128,0.3573637,1.185691,-0.3006787
2023-10-20 07:16:11.816000000,0.3574205,1.185695,-0.3006796
2023-10-20 07:16:11.829999872,0.3574877,1.185695,-0.3006695
2023-10-20 07:16:11.844000000,0.3575343,1.185696,-0.3006422
2023-10-20 07:16:11.858000128,0.3576229,1.185686,-0.3006395
2023-10-20 07:16:11.871000064,0.3577094,1.185653,-0.3006354
2023-10-20 07:16:11.885999872,0.3577876,1.185603,-0.3006176
2023-10-20 07:16:11.900000000,0.3578419,1.185564,-0.3005941
2023-10-20 07:16:11.913000192,0.3579077,1.185551,-0.3005619
2023-10-20 07:16:11.927000064,0.3579861,1.185543,-0.3005418
2023-10-20 07:16:11.940999936,0.3580699,1.185492,-0.3005202
2023-10-20 07:16:11.954999808,0.3581319,1.185437,-0.3004771
2023-10-20 07:16:11.968000000,0.3582041,1.185463,-0.3004124
2023-10-20 07:16:11.983000064,0.3582881,1.185525,-0.3003407
2023-10-20 07:16:11.996999936,0.3583662,1.185555,-0.3002823
2023-10-20 07:16:12.009999872,0.3584366,1.185527,-0.3002181
2023-10-20 07:16:12.024000000,0.358488,1.185505,-0.3001859
2023-10-20 07:16:12.038000128,0.3585311,1.185495,-0.3001745
2023-10-20 07:16:12.052000000,0.3585435,1.185484,-0.3001689
2023-10-20 07:16:12.066999808,0.3585601,1.185466,-0.3001694
2023-10-20 07:16:12.080000000,0.358571,1.185451,-0.3001677
2023-10-20 07:16:12.094000128,0.3585841,1.185458,-0.3001616
2023-10-20 07:16:12.108000000,0.3586098,1.185437,-0.3001463
2023-10-20 07:16:12.121999872,0.3586526,1.185451,-0.3001496
2023-10-20 07:16:12.135000064,0.3586958,1.185445,-0.3001706
2023-10-20 07:16:12.148999936,0.358734,1.185492,-0.3001887
2023-10-20 07:16:12.164000000,0.3587564,1.185572,-0.3001791
2023-10-20 07:16:12.176999936,0.3587825,1.185631,-0.3001562
2023-10-20 07:16:12.191000064,0.3588584,1.185634,-0.3001265
2023-10-20 07:16:12.204999936,0.3589372,1.185647,-0.3000983
2023-10-20 07:16:12.219000064,0.3590156,1.185666,-0.3000613
2023-10-20 07:16:12.232999936,0.3590568,1.185698,-0.300049
2023-10-20 07:16:12.246000128,0.3591219,1.185688,-0.3000463
2023-10-20 07:16:12.260999936,0.3592075,1.185701,-0.3000031
